time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27140,0.52,0.89,41.0,31.07,0.02
27370,0.46,0.88,41.0,31.07,0.03
27390,0.44,0.88,41.01,31.07,0.03
27490,0.39,0.89,41.01,31.07,0.04
27720,0.36,0.89,41.01,31.07,0.02
27920,0.37,0.86,41.01,31.08,0.03
28010,0.41,0.87,41.02,31.08,0.03
28070,0.44,0.88,41.02,31.08,0.03
28130,0.36,0.87,41.02,31.08,0.06
28250,0.4,0.86,41.02,31.08,0.06
28540,0.37,0.85,41.03,31.09,0.09
28680,0.37,0.88,41.03,31.09,0.07
28780,0.43,0.9,41.03,31.09,0.08
28880,0.58,0.91,41.04,31.09,0.09
28930,0.54,0.91,41.04,31.09,0.08
28990,0.6,0.9,41.04,31.1,0.08
29000,0.5,0.89,41.04,31.1,0.08
29140,0.53,0.9,41.04,31.1,0.08
29250,0.55,0.88,41.05,31.1,0.06
29350,0.43,0.87,41.05,31.1,0.08
29370,0.39,0.87,41.05,31.1,0.08
29400,0.38,0.86,41.05,31.1,0.09
29610,0.43,0.85,41.05,31.11,0.07
29860,0.49,0.87,41.06,31.11,0.04
29890,0.52,0.87,41.06,31.11,0.04
29960,0.46,0.86,41.06,31.11,0.08
30020,0.39,0.86,41.06,31.11,0.06
30210,0.52,0.87,41.06,31.12,0.06
30370,0.41,0.85,41.07,31.12,0.15
30440,0.48,0.84,41.07,31.12,0.1
30570,0.52,0.87,41.07,31.12,0.1
30650,0.42,0.87,41.07,31.12,0.07
30700,0.39,0.87,41.07,31.12,0.06
30790,0.39,0.86,41.08,31.13,0.02
30960,0.38,0.86,41.08,31.13,0.03
31070,0.37,0.86,41.08,31.13,0.03
31120,0.44,0.85,41.08,31.13,0.03
31170,0.56,0.88,41.08,31.13,0.05
31420,0.61,0.86,41.09,31.14,0.04
31540,0.56,0.85,41.09,31.14,0.06
31800,0.38,0.88,41.09,31.14,0.03
31870,0.38,0.87,41.09,31.14,0.03
31910,0.42,0.86,41.09,31.14,0.03
31990,0.4,0.87,41.1,31.14,0.03
32000,0.41,0.87,41.1,31.14,0.03
32040,0.42,0.88,41.1,31.14,0.03
32070,0.37,0.87,41.1,31.14,0.03
32270,0.33,0.85,41.1,31.15,0.03
32360,0.41,0.86,41.1,31.15,0.02
32370,0.39,0.86,41.1,31.15,0.02
32400,0.36,0.86,41.1,31.15,0.02
32420,0.47,0.86,41.1,31.15,0.02
32480,0.59,0.89,41.1,31.15,0.08
32500,0.52,0.88,41.11,31.15,0.08
32520,0.43,0.88,41.11,31.15,0.05
32540,0.43,0.85,41.11,31.15,0.05
32860,0.37,0.86,41.11,31.16,0.03
32950,0.53,0.87,41.11,31.16,0.1
32980,0.4,0.88,41.12,31.16,0.1
33170,0.43,0.87,41.12,31.16,0.04
33180,0.43,0.87,41.12,31.16,0.06
33190,0.49,0.88,41.12,31.16,0.06
33330,0.41,0.89,41.12,31.17,0.05
33370,0.4,0.86,41.12,31.17,0.06
33590,0.34,0.85,41.13,31.17,0.04
33630,0.45,0.88,41.13,31.17,0.13
33680,0.46,0.91,41.13,31.17,0.09
33740,0.47,0.89,41.13,31.17,0.02
34090,0.43,0.87,41.14,31.18,0.05
34140,0.45,0.88,41.14,31.18,0.06
34240,0.46,0.88,41.14,31.18,0.03
34310,0.42,0.86,41.14,31.18,0.03
34350,0.44,0.88,41.14,31.19,0.04
34620,0.35,0.85,41.15,31.19,0.04
34760,0.33,0.85,41.15,31.19,0.03
34770,0.34,0.85,41.15,31.19,0.03
34810,0.42,0.85,41.15,31.19,0.04
34830,0.41,0.86,41.15,31.19,0.04
34880,0.39,0.86,41.15,31.19,0.05
34970,0.34,0.86,41.15,31.19,0.04
34990,0.39,0.86,41.15,31.2,0.04
35110,0.41,0.85,41.16,31.2,0.02
35160,0.42,0.87,41.16,31.2,0.03
35240,0.53,0.88,41.16,31.2,0.06
35290,0.49,0.89,41.16,31.2,0.03
35320,0.44,0.88,41.16,31.2,0.03
35450,0.37,0.86,41.17,31.2,0.03
35470,0.37,0.87,41.17,31.2,0.02
41610,0.52,0.9,41.29,31.31,0.02
41690,0.41,0.89,41.29,31.31,0.03
41700,0.37,0.89,41.3,31.31,0.03
41750,0.32,0.89,41.3,31.31,0.03
41820,0.3,0.87,41.3,31.31,0.03
41830,0.3,0.86,41.3,31.32,0.03
42050,0.33,0.86,41.3,31.32,0.02
42070,0.28,0.86,41.3,31.32,0.04
42110,0.28,0.86,41.3,31.32,0.04
42140,0.29,0.86,41.3,31.32,0.04
42390,0.27,0.87,41.31,31.32,0.03
42480,0.3,0.87,41.31,31.32,0.02
42540,0.28,0.87,41.31,31.32,0.02
42550,0.31,0.86,41.31,31.32,0.02
42810,0.27,0.87,41.32,31.33,0.05
42870,0.33,0.88,41.32,31.33,0.06
42940,0.35,0.88,41.32,31.33,0.04
43000,0.33,0.89,41.32,31.33,0.03
43010,0.33,0.89,41.32,31.33,0.03
43050,0.35,0.89,41.32,31.33,0.04
43220,0.35,0.88,41.32,31.34,0.06
43250,0.33,0.88,41.32,31.34,0.06
43270,0.36,0.89,41.32,31.34,0.05
43280,0.38,0.89,41.33,31.34,0.05
43330,0.4,0.89,41.33,31.34,0.06
43370,0.36,0.88,41.33,31.34,0.06
43390,0.46,0.88,41.33,31.34,0.14
43720,0.32,0.89,41.34,31.35,0.05
43820,0.34,0.9,41.34,31.35,0.06
43870,0.35,0.91,41.34,31.35,0.03
43890,0.32,0.91,41.34,31.35,0.03
43920,0.39,0.91,41.34,31.35,0.04
43940,0.39,0.92,41.34,31.35,0.04
43980,0.4,0.92,41.34,31.35,0.06
45310,0.26,0.85,41.36,31.37,0.02
45370,0.24,0.85,41.36,31.37,0.02
45380,0.23,0.86,41.36,31.37,0.02
45440,0.24,0.86,41.36,31.37,0.03
45690,0.5,0.86,41.37,31.37,0.03
45870,0.5,0.86,41.37,31.37,0.03
45970,0.33,0.87,41.37,31.37,0.02
45980,0.29,0.87,41.37,31.38,0.02
46000,0.31,0.87,41.37,31.38,0.02
46090,0.36,0.88,41.38,31.38,0.04
46220,0.36,0.9,41.38,31.38,0.04
46300,0.35,0.9,41.38,31.38,0.03
46330,0.4,0.92,41.38,31.38,0.02
46380,0.37,0.92,41.38,31.38,0.04
46450,0.39,0.9,41.38,31.38,0.03
46710,0.32,0.87,41.39,31.39,0.02
46720,0.3,0.86,41.39,31.39,0.02
46730,0.31,0.87,41.39,31.39,0.02
46790,0.3,0.87,41.39,31.39,0.03
46900,0.38,0.89,41.39,31.39,0.03
47030,0.36,0.9,41.39,31.39,0.04
47080,0.37,0.92,41.4,31.39,0.03
47260,0.31,0.9,41.4,31.39,0.03
49010,0.27,0.91,41.44,31.42,0.02
49050,0.27,0.91,41.44,31.42,0.02
49270,0.51,0.9,41.44,31.43,0.03
49290,0.5,0.91,41.44,31.43,0.03
49460,0.21,0.88,41.44,31.43,0.04
49830,0.46,0.93,41.45,31.43,0.04
49960,0.29,0.9,41.45,31.44,0.03
50010,0.31,0.91,41.46,31.44,0.02
50260,0.34,0.89,41.46,31.44,0.02
50460,0.51,0.92,41.47,31.45,0.03
50500,0.4,0.93,41.47,31.45,0.03
50600,0.33,0.93,41.47,31.45,0.04
50670,0.35,0.93,41.47,31.45,0.02
50840,0.32,0.91,41.48,31.45,0.03
50890,0.34,0.91,41.48,31.46,0.06
50910,0.29,0.9,41.48,31.46,0.06
51130,0.43,0.89,41.48,31.46,0.04
51220,0.34,0.9,41.49,31.46,0.04
51250,0.36,0.9,41.49,31.46,0.03
51330,0.38,0.91,41.49,31.46,0.03
51400,0.38,0.92,41.49,31.47,0.03
51650,0.33,0.9,41.5,31.47,0.02
51660,0.28,0.89,41.5,31.47,0.03
51680,0.29,0.9,41.5,31.47,0.03
51700,0.3,0.89,41.5,31.47,0.03
51760,0.35,0.92,41.5,31.47,0.05
51770,0.36,0.92,41.5,31.47,0.05
51830,0.45,0.92,41.5,31.47,0.02
51940,0.33,0.9,41.5,31.48,0.05
52000,0.28,0.91,41.51,31.48,0.03
52030,0.25,0.9,41.51,31.48,0.04
52070,0.25,0.9,41.51,31.48,0.04
52090,0.25,0.9,41.51,31.48,0.03
52120,0.25,0.9,41.51,31.48,0.03
52130,0.28,0.9,41.51,31.48,0.03
52180,0.33,0.92,41.51,31.48,0.03
52260,0.3,0.92,41.51,31.48,0.02
52360,0.36,0.93,41.51,31.48,0.05
52460,0.38,0.93,41.52,31.48,0.03
52770,0.32,0.91,41.52,31.49,0.06
52810,0.29,0.9,41.52,31.49,0.04
52880,0.25,0.89,41.52,31.49,0.03
52930,0.31,0.89,41.53,31.49,0.03
52950,0.24,0.89,41.53,31.49,0.03
53290,0.38,0.9,41.53,31.5,0.02
53360,0.27,0.9,41.53,31.5,0.03
53390,0.3,0.92,41.54,31.5,0.03
53430,0.34,0.92,41.54,31.5,0.03
53460,0.33,0.92,41.54,31.5,0.04
53580,0.29,0.91,41.54,31.5,0.02
53610,0.27,0.91,41.54,31.5,0.02
53690,0.3,0.91,41.54,31.5,0.03
53740,0.25,0.91,41.54,31.5,0.02
53800,0.26,0.91,41.54,31.5,0.02
53870,0.29,0.91,41.54,31.5,0.03
53880,0.3,0.91,41.54,31.51,0.03
54060,0.32,0.9,41.55,31.51,0.03
54100,0.27,0.9,41.55,31.51,0.03
54130,0.28,0.9,41.55,31.51,0.04
54140,0.29,0.91,41.55,31.51,0.04
54150,0.28,0.91,41.55,31.51,0.04
54290,0.29,0.92,41.55,31.51,0.02
54420,0.42,0.93,41.55,31.51,0.03
54490,0.45,0.92,41.56,31.51,0.03
54550,0.43,0.92,41.56,31.52,0.05
54720,0.28,0.9,41.56,31.52,0.03
54740,0.25,0.9,41.56,31.52,0.03
54840,0.51,0.91,41.56,31.52,0.03
54850,0.5,0.91,41.56,31.52,0.03
54900,0.4,0.91,41.56,31.52,0.03
55250,0.37,0.92,41.57,31.53,0.03
55260,0.37,0.93,41.57,31.53,0.04
55590,0.36,0.95,41.58,31.53,0.03
55640,0.33,0.92,41.58,31.53,0.03
55670,0.49,0.94,41.58,31.53,0.03
55870,0.31,0.93,41.59,31.54,0.03
56070,0.27,0.91,41.59,31.54,0.03
56130,0.32,0.92,41.59,31.54,0.05
56340,0.26,0.89,41.6,31.55,0.05
56410,0.3,0.88,41.6,31.55,0.04
56510,0.34,0.9,41.6,31.55,0.03
56530,0.42,0.9,41.6,31.55,0.04
56600,0.28,0.89,41.6,31.55,0.05
56610,0.27,0.89,41.6,31.55,0.05
56660,0.38,0.92,41.6,31.55,0.03
56670,0.4,0.9,41.6,31.55,0.03
56890,0.44,0.9,41.61,31.55,0.05
56940,0.39,0.92,41.61,31.55,0.04
56970,0.41,0.93,41.61,31.56,0.04
56990,0.39,0.93,41.61,31.56,0.04
57180,0.5,0.96,41.61,31.56,0.06
57250,0.46,0.93,41.62,31.56,0.06
57280,0.44,0.92,41.62,31.56,0.06
57320,0.48,0.92,41.62,31.56,0.04
57440,0.27,0.89,41.62,31.56,0.08
57480,0.29,0.88,41.62,31.56,0.09
57740,0.36,0.91,41.63,31.57,0.04
57750,0.31,0.91,41.63,31.57,0.04
57810,0.28,0.91,41.63,31.57,0.05
58180,0.35,0.94,41.64,31.58,0.03
58190,0.36,0.95,41.64,31.58,0.03
58210,0.42,0.95,41.64,31.58,0.04
58290,0.36,0.95,41.64,31.58,0.06
58340,0.37,0.96,41.64,31.58,0.08
58360,0.3,0.95,41.64,31.58,0.08
58500,0.43,0.93,41.64,31.58,0.05
58530,0.38,0.93,41.65,31.58,0.05
58550,0.35,0.91,41.65,31.58,0.05
58710,0.34,0.92,41.65,31.59,0.05
58780,0.37,0.92,41.65,31.59,0.03
58880,0.27,0.91,41.65,31.59,0.04
58900,0.3,0.91,41.66,31.59,0.04
58920,0.29,0.91,41.66,31.59,0.04
59050,0.28,0.91,41.66,31.59,0.03
59080,0.34,0.91,41.66,31.59,0.03
59160,0.27,0.9,41.66,31.59,0.06
59270,0.35,0.9,41.66,31.59,0.04
59500,0.35,0.91,41.67,31.6,0.06
59690,0.42,0.93,41.67,31.6,0.09
59870,0.35,0.89,41.68,31.6,0.04
59930,0.24,0.88,41.68,31.6,0.05
60170,0.26,0.9,41.68,31.61,0.07
60220,0.27,0.9,41.68,31.61,0.04
60280,0.25,0.9,41.69,31.61,0.03
60310,0.28,0.9,41.69,31.61,0.02
60380,0.28,0.91,41.69,31.61,0.03
60410,0.29,0.91,41.69,31.61,0.03
60430,0.24,0.91,41.69,31.61,0.05
60440,0.29,0.91,41.69,31.61,0.05
60570,0.32,0.93,41.69,31.61,0.03
60620,0.28,0.92,41.69,31.61,0.05
60890,0.3,0.91,41.7,31.62,0.03
61050,0.28,0.89,41.7,31.62,0.03
61430,0.27,0.92,41.71,31.63,0.05
61480,0.42,0.93,41.71,31.63,0.03
61510,0.49,0.93,41.71,31.63,0.04
61620,0.42,0.92,41.71,31.63,0.05
61660,0.31,0.92,41.71,31.63,0.05
61840,0.45,0.91,41.72,31.63,0.03
61850,0.43,0.91,41.72,31.63,0.03
61860,0.46,0.91,41.72,31.63,0.03
62390,0.27,0.92,41.73,31.64,0.05
62470,0.37,0.93,41.73,31.64,0.03
62590,0.27,0.93,41.73,31.64,0.02
62810,0.27,0.9,41.74,31.65,0.03
62870,0.25,0.9,41.74,31.65,0.04
62960,0.3,0.9,41.74,31.65,0.04
63080,0.29,0.92,41.74,31.65,0.07
63130,0.25,0.91,41.74,31.65,0.06
66420,0.33,0.93,41.81,31.7,0.02
66520,0.26,0.92,41.82,31.7,0.04
66710,0.27,0.93,41.82,31.7,0.04
66740,0.25,0.92,41.82,31.7,0.03
66760,0.24,0.91,41.82,31.7,0.03
66940,0.2,0.91,41.82,31.7,0.02
67050,0.21,0.91,41.83,31.7,0.02
67130,0.19,0.89,41.83,31.71,0.03
67320,0.16,0.89,41.83,31.71,0.04
67450,0.17,0.89,41.83,31.71,0.01
67530,0.2,0.89,41.83,31.71,0.02
67580,0.13,0.89,41.83,31.71,0.02
67740,0.13,0.89,41.83,31.71,0.02
67760,0.13,0.89,41.83,31.71,0.02
67840,0.21,0.9,41.84,31.71,0.02
67900,0.15,0.9,41.84,31.71,0.02
68050,0.19,0.9,41.84,31.71,0.02
68140,0.19,0.92,41.84,31.71,0.02
68250,0.17,0.9,41.84,31.72,0.02
68380,0.16,0.92,41.84,31.72,0.02
68490,0.14,0.91,41.84,31.72,0.02
68540,0.16,0.9,41.84,31.72,0.02
68620,0.22,0.91,41.85,31.72,0.07
68670,0.19,0.91,41.85,31.72,0.11
68770,0.2,0.91,41.85,31.72,0.1
68850,0.16,0.92,41.85,31.72,0.11
68920,0.17,0.92,41.85,31.72,0.1
68930,0.18,0.93,41.85,31.72,0.1
69050,0.33,0.93,41.85,31.72,0.05
69060,0.2,0.93,41.85,31.72,0.05
69090,0.18,0.93,41.85,31.72,0.05
69210,0.21,0.92,41.86,31.73,0.02
69220,0.21,0.92,41.86,31.73,0.02
69240,0.22,0.92,41.86,31.73,0.02
69270,0.22,0.92,41.86,31.73,0.02
69400,0.25,0.92,41.86,31.73,0.03
69430,0.24,0.92,41.86,31.73,0.02
69570,0.23,0.93,41.86,31.73,0.02
69590,0.18,0.92,41.86,31.73,0.02
69610,0.22,0.92,41.86,31.73,0.02
69630,0.17,0.93,41.86,31.73,0.02
69690,0.21,0.92,41.86,31.73,0.02
69740,0.23,0.92,41.86,31.73,0.02
69780,0.19,0.92,41.86,31.73,0.03
69810,0.2,0.93,41.86,31.73,0.03
69970,0.22,0.92,41.87,31.73,0.02
70170,0.14,0.91,41.87,31.73,0.02
70300,0.19,0.91,41.87,31.74,0.02
70320,0.3,0.91,41.87,31.74,0.03
70350,0.19,0.92,41.87,31.74,0.03
70390,0.19,0.93,41.87,31.74,0.02
70530,0.14,0.91,41.87,31.74,0.02
70560,0.15,0.9,41.87,31.74,0.02
70620,0.17,0.91,41.87,31.74,0.04
70690,0.18,0.91,41.88,31.74,0.07
70900,0.18,0.9,41.88,31.74,0.07
70920,0.23,0.91,41.88,31.74,0.09
70940,0.21,0.91,41.88,31.74,0.09
71120,0.17,0.91,41.88,31.74,0.02
71200,0.18,0.92,41.88,31.75,0.04
71260,0.16,0.91,41.88,31.75,0.04
71350,0.17,0.9,41.88,31.75,0.02
71490,0.24,0.91,41.89,31.75,0.03
71510,0.23,0.9,41.89,31.75,0.03
71520,0.22,0.9,41.89,31.75,0.03
71550,0.16,0.92,41.89,31.75,0.03
71820,0.24,0.94,41.89,31.75,0.02
71920,0.19,0.93,41.89,31.75,0.02
72180,0.18,0.91,41.9,31.76,0.03
72190,0.21,0.91,41.9,31.76,0.03
72220,0.21,0.92,41.9,31.76,0.03
72270,0.36,0.93,41.9,31.76,0.03
72340,0.22,0.93,41.9,31.76,0.05
72350,0.2,0.93,41.9,31.76,0.05
72840,0.26,0.95,41.91,31.77,0.02
72880,0.3,0.95,41.92,31.77,0.02
72960,0.23,0.95,41.92,31.77,0.03
72970,0.23,0.95,41.92,31.77,0.03
73020,0.25,0.95,41.92,31.77,0.03
73090,0.26,0.94,41.92,31.77,0.03
73120,0.26,0.95,41.92,31.77,0.03
73140,0.26,0.95,41.92,31.77,0.02
73280,0.27,0.95,41.93,31.78,0.02
73480,0.43,0.93,41.93,31.78,0.03
73510,0.46,0.94,41.93,31.78,0.03
73670,0.27,0.93,41.94,31.78,0.03
74760,0.24,0.93,41.96,31.79,0.03
74810,0.25,0.94,41.96,31.79,0.03
74870,0.23,0.94,41.96,31.8,0.04
74980,0.28,0.94,41.96,31.8,0.06
75050,0.31,0.95,41.97,31.8,0.04
75100,0.29,0.92,41.97,31.8,0.04
75150,0.31,0.92,41.97,31.8,0.05
75250,0.45,0.95,41.97,31.8,0.04
75270,0.37,0.95,41.97,31.8,0.04
75350,0.28,0.92,41.97,31.8,0.04
75380,0.3,0.92,41.97,31.8,0.03
75430,0.43,0.92,41.97,31.8,0.03
75570,0.29,0.94,41.98,31.81,0.03
75640,0.28,0.93,41.98,31.81,0.03
75770,0.37,0.95,41.98,31.81,0.04
75860,0.38,0.95,41.98,31.81,0.05
76130,0.3,0.93,41.99,31.81,0.03
76370,0.31,0.93,41.99,31.82,0.03
76400,0.27,0.94,41.99,31.82,0.03
76440,0.29,0.94,41.99,31.82,0.03
76470,0.28,0.94,41.99,31.82,0.03
76600,0.26,0.93,42.0,31.82,0.04
76610,0.23,0.93,42.0,31.82,0.04
76620,0.24,0.93,42.0,31.82,0.04
76690,0.4,0.95,42.0,31.82,0.03
76780,0.33,0.95,42.0,31.82,0.04
76820,0.37,0.95,42.0,31.82,0.03
76840,0.27,0.95,42.0,31.82,0.03
76900,0.36,0.96,42.0,31.82,0.03
76960,0.26,0.94,42.0,31.82,0.03
77120,0.41,0.95,42.01,31.83,0.03
77190,0.3,0.95,42.01,31.83,0.03
77200,0.29,0.95,42.01,31.83,0.03
77220,0.3,0.95,42.01,31.83,0.04
77360,0.27,0.94,42.01,31.83,0.04
77370,0.25,0.94,42.01,31.83,0.04
77630,0.31,0.92,42.02,31.84,0.04
77800,0.26,0.88,42.02,31.84,0.03
77830,0.24,0.88,42.02,31.84,0.03
77980,0.24,0.88,42.02,31.84,0.03
78070,0.21,0.88,42.03,31.84,0.02
78100,0.22,0.88,42.03,31.84,0.02
78150,0.15,0.87,42.03,31.84,0.02
78180,0.2,0.87,42.03,31.84,0.02
78210,0.2,0.87,42.03,31.84,0.02
78230,0.22,0.88,42.03,31.84,0.02
78600,0.25,0.91,42.03,31.85,0.02
78610,0.29,0.91,42.03,31.85,0.02
78810,0.26,0.92,42.04,31.85,0.02
78850,0.27,0.9,42.04,31.85,0.02
78860,0.21,0.89,42.04,31.85,0.02
79020,0.22,0.89,42.04,31.85,0.02
79030,0.24,0.89,42.04,31.85,0.02
79090,0.33,0.89,42.04,31.85,0.02
79260,0.24,0.88,42.05,31.85,0.11
79330,0.33,0.89,42.05,31.86,0.02
79400,0.57,0.9,42.05,31.86,0.05
79550,0.52,0.9,42.05,31.86,0.04
79580,0.52,0.91,42.06,31.86,0.03
79680,0.36,0.9,42.06,31.86,0.03
79760,0.27,0.89,42.06,31.86,0.03
79770,0.24,0.89,42.06,31.86,0.03
80140,0.43,0.92,42.06,31.87,0.02
80200,0.28,0.9,42.07,31.87,0.02
80230,0.26,0.9,42.07,31.87,0.03
80260,0.28,0.89,42.07,31.87,0.03
80310,0.22,0.89,42.07,31.87,0.03
80320,0.21,0.89,42.07,31.87,0.03
80380,0.26,0.9,42.07,31.87,0.02
80390,0.26,0.9,42.07,31.87,0.02
80430,0.27,0.89,42.07,31.87,0.03
80480,0.26,0.9,42.07,31.87,0.03
80570,0.21,0.89,42.07,31.87,0.02
80610,0.32,0.89,42.07,31.87,0.03
80690,0.21,0.89,42.07,31.87,0.02
80940,0.16,0.89,42.08,31.88,0.02
81040,0.26,0.9,42.08,31.88,0.02
81270,0.22,0.89,42.08,31.88,0.02
81420,0.19,0.88,42.08,31.88,0.03
81470,0.17,0.89,42.08,31.88,0.03
81520,0.2,0.89,42.09,31.88,0.02
81600,0.17,0.89,42.09,31.88,0.02
81670,0.17,0.89,42.09,31.88,0.03
81690,0.19,0.89,42.09,31.88,0.03
81700,0.18,0.89,42.09,31.88,0.03
81770,0.18,0.89,42.09,31.88,0.02
81810,0.16,0.89,42.09,31.89,0.02
81830,0.16,0.89,42.09,31.89,0.02
82030,0.21,0.89,42.09,31.89,0.02
82070,0.19,0.89,42.09,31.89,0.02
82080,0.2,0.9,42.09,31.89,0.02
82190,0.19,0.9,42.1,31.89,0.02
82330,0.2,0.9,42.1,31.89,0.02
82360,0.2,0.89,42.1,31.89,0.02
82500,0.23,0.91,42.1,31.89,0.02
82620,0.21,0.91,42.1,31.89,0.02
82670,0.24,0.92,42.1,31.89,0.02
82830,0.21,0.9,42.1,31.9,0.02
82970,0.29,0.9,42.11,31.9,0.03
83050,0.31,0.91,42.11,31.9,0.02
83090,0.3,0.92,42.11,31.9,0.02
83100,0.24,0.91,42.11,31.9,0.03
83300,0.24,0.91,42.11,31.9,0.02
83350,0.25,0.91,42.11,31.9,0.02
83360,0.24,0.91,42.11,31.9,0.02
83380,0.24,0.9,42.11,31.9,0.02
83440,0.28,0.91,42.12,31.9,0.02
83460,0.17,0.88,42.12,31.9,0.03
83540,0.27,0.89,42.12,31.91,0.02
83680,0.2,0.91,42.12,31.91,0.02
83760,0.36,0.92,42.12,31.91,0.03
83790,0.31,0.92,42.12,31.91,0.03
83900,0.23,0.91,42.12,31.91,0.02
83950,0.26,0.92,42.12,31.91,0.03
84050,0.27,0.94,42.13,31.91,0.02
84060,0.3,0.93,42.13,31.91,0.04
84140,0.2,0.93,42.13,31.91,0.03
84240,0.17,0.93,42.13,31.91,0.02
84390,0.16,0.88,42.13,31.91,0.02
84600,0.15,0.89,42.13,31.91,0.02
84850,0.22,0.91,42.13,31.92,0.02
84870,0.2,0.9,42.13,31.92,0.02
85210,0.18,0.89,42.14,31.92,0.02
85280,0.17,0.9,42.14,31.92,0.02
85290,0.17,0.89,42.14,31.92,0.02
85330,0.17,0.89,42.14,31.92,0.02
85390,0.18,0.9,42.14,31.92,0.02
85600,0.22,0.92,42.14,31.92,0.02
85670,0.24,0.91,42.14,31.92,0.02
85680,0.22,0.91,42.15,31.92,0.03
85710,0.32,0.92,42.15,31.93,0.03
85790,0.19,0.9,42.15,31.93,0.03
85810,0.21,0.89,42.15,31.93,0.01
85910,0.18,0.9,42.15,31.93,0.02
85920,0.18,0.9,42.15,31.93,0.02
85980,0.16,0.89,42.15,31.93,0.03
86080,0.18,0.91,42.15,31.93,0.02
86210,0.17,0.9,42.15,31.93,0.02
86460,0.2,0.9,42.15,31.93,0.03
86690,0.39,0.91,42.16,31.93,0.02
86700,0.15,0.89,42.16,31.93,0.02
86710,0.2,0.9,42.16,31.93,0.02
86750,0.25,0.91,42.16,31.93,0.02
86830,0.32,0.94,42.16,31.94,0.02
86860,0.37,0.95,42.16,31.94,0.02
86880,0.41,0.96,42.16,31.94,0.03
86890,0.46,0.96,42.16,31.94,0.03
87040,0.36,0.93,42.16,31.94,0.07
87210,0.31,0.94,42.17,31.94,0.02
87520,0.31,0.93,42.17,31.94,0.02
87670,0.34,0.93,42.17,31.95,0.02
87680,0.27,0.92,42.18,31.95,0.02
87810,0.32,0.93,42.18,31.95,0.03
87830,0.29,0.94,42.18,31.95,0.03
87900,0.35,0.95,42.18,31.95,0.02
88120,0.27,0.96,42.18,31.95,0.02
88140,0.28,0.96,42.18,31.95,0.02
88200,0.25,0.91,42.18,31.95,0.02
88280,0.23,0.9,42.18,31.95,0.03
88480,0.23,0.86,42.19,31.96,0.02
88590,0.25,0.87,42.19,31.96,0.01
88640,0.39,0.88,42.19,31.96,0.02
88650,0.36,0.87,42.19,31.96,0.02
88660,0.3,0.88,42.19,31.96,0.02
88910,0.29,0.89,42.19,31.96,0.02
88970,0.21,0.88,42.19,31.96,0.02
89110,0.45,0.89,42.2,31.96,0.04
89120,0.41,0.88,42.2,31.96,0.04
