time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
59240,0.4,0.92,37.97,32.82,0.09
59260,0.42,0.92,37.97,32.82,0.09
59300,0.42,0.91,37.97,32.82,0.06
59430,0.46,0.91,37.97,32.83,0.08
59460,0.43,0.91,37.97,32.83,0.08
59500,0.4,0.91,37.98,32.83,0.08
59550,0.43,0.91,37.98,32.83,0.08
59820,0.5,0.92,37.99,32.84,0.15
59850,0.5,0.92,37.99,32.84,0.15
59870,0.48,0.92,37.99,32.84,0.15
59940,0.36,0.92,37.99,32.84,0.2
60030,0.37,0.93,37.99,32.85,0.07
60170,0.39,0.93,38.0,32.85,0.09
60360,0.36,0.9,38.01,32.86,0.06
60410,0.33,0.9,38.01,32.86,0.06
60420,0.35,0.9,38.01,32.86,0.07
60430,0.37,0.9,38.01,32.86,0.07
60460,0.32,0.9,38.01,32.86,0.07
60600,0.35,0.9,38.01,32.87,0.08
60620,0.35,0.9,38.02,32.87,0.08
60750,0.36,0.9,38.02,32.88,0.07
60790,0.38,0.91,38.02,32.88,0.17
60800,0.35,0.91,38.02,32.88,0.17
60920,0.37,0.91,38.02,32.88,0.07
60940,0.34,0.9,38.03,32.88,0.07
61430,0.41,0.94,38.04,32.9,0.15
61580,0.5,0.94,38.05,32.9,0.08
61610,0.46,0.93,38.05,32.91,0.08
61770,0.34,0.91,38.05,32.91,0.1
62140,0.31,0.91,38.06,32.93,0.09
63070,0.38,0.93,38.1,32.96,0.09
63100,0.37,0.93,38.1,32.96,0.09
63110,0.44,0.94,38.1,32.96,0.09
63340,0.31,0.92,38.11,32.97,0.07
63440,0.38,0.93,38.11,32.97,0.19
63470,0.56,0.95,38.11,32.97,0.19
63480,0.35,0.93,38.11,32.98,0.12
63490,0.4,0.93,38.11,32.98,0.12
63580,0.45,0.94,38.11,32.98,0.1
63800,0.44,0.94,38.12,32.98,0.09
63880,0.47,0.94,38.12,32.98,0.09
63960,0.39,0.94,38.12,32.98,0.11
63990,0.45,0.95,38.12,32.98,0.11
64030,0.6,0.95,38.12,32.99,0.13
64080,0.53,0.94,38.12,32.99,0.11
64220,0.32,0.94,38.13,32.99,0.08
64320,0.33,0.93,38.13,32.99,0.06
64380,0.4,0.95,38.13,33.0,0.07
64400,0.45,0.95,38.13,33.0,0.07
64460,0.37,0.93,38.14,33.0,0.07
64680,0.31,0.93,38.14,33.01,0.07
64720,0.3,0.94,38.14,33.01,0.07
64850,0.38,0.97,38.15,33.01,0.07
64920,0.4,0.97,38.15,33.01,0.08
65100,0.37,0.94,38.16,33.02,0.07
65360,0.53,0.97,38.16,33.03,0.1
65480,0.39,0.96,38.17,33.03,0.09
66100,0.37,0.94,38.19,33.06,0.06
66140,0.29,0.94,38.19,33.06,0.06
66240,0.42,0.94,38.2,33.06,0.07
66450,0.37,0.95,38.21,33.07,0.07
66650,0.31,0.95,38.21,33.08,0.07
66750,0.36,0.97,38.22,33.08,0.07
66790,0.33,0.94,38.22,33.09,0.06
66850,0.35,0.94,38.22,33.09,0.06
66890,0.39,0.96,38.22,33.09,0.06
66950,0.29,0.95,38.22,33.09,0.07
67000,0.31,0.95,38.22,33.09,0.07
67110,0.27,0.96,38.23,33.1,0.07
67330,0.37,0.95,38.24,33.11,0.06
67400,0.32,0.95,38.24,33.11,0.06
67430,0.33,0.95,38.24,33.11,0.06
67440,0.34,0.95,38.24,33.11,0.06
67450,0.38,0.95,38.24,33.11,0.06
67510,0.43,0.95,38.24,33.12,0.07
67520,0.39,0.96,38.24,33.12,0.07
67560,0.35,0.94,38.25,33.12,0.06
67590,0.45,0.94,38.25,33.12,0.06
67660,0.23,0.93,38.25,33.12,0.09
67990,0.33,0.94,38.26,33.14,0.06
68030,0.41,0.95,38.26,33.14,0.06
68140,0.31,0.96,38.27,33.14,0.06
68170,0.35,0.96,38.27,33.14,0.05
68510,0.34,0.94,38.28,33.16,0.05
68800,0.46,0.97,38.29,33.17,0.08
68810,0.46,0.98,38.29,33.17,0.08
68840,0.4,0.96,38.29,33.17,0.07
68930,0.41,0.95,38.29,33.17,0.06
69000,0.54,0.96,38.29,33.18,0.07
69030,0.41,0.95,38.3,33.18,0.07
69040,0.38,0.96,38.3,33.18,0.07
69150,0.32,0.95,38.3,33.18,0.06
69180,0.32,0.95,38.3,33.18,0.06
69540,0.35,0.96,38.31,33.2,0.06
69590,0.36,0.95,38.32,33.2,0.06
69670,0.47,0.97,38.32,33.2,0.06
69830,0.34,0.95,38.32,33.21,0.06
70040,0.28,0.95,38.33,33.21,0.06
70050,0.29,0.95,38.33,33.21,0.06
70240,0.31,0.95,38.34,33.22,0.08
70370,0.36,0.94,38.34,33.23,0.07
70380,0.38,0.94,38.34,33.23,0.06
70430,0.4,0.94,38.34,33.23,0.06
70520,0.31,0.96,38.35,33.23,0.06
70630,0.32,0.94,38.35,33.24,0.05
70710,0.27,0.94,38.35,33.24,0.05
70770,0.28,0.94,38.35,33.24,0.05
70800,0.3,0.94,38.36,33.24,0.07
71080,0.29,0.94,38.37,33.25,0.07
71130,0.32,0.95,38.37,33.26,0.07
71380,0.32,0.96,38.38,33.27,0.06
71420,0.26,0.94,38.38,33.27,0.06
71440,0.32,0.94,38.38,33.27,0.06
71450,0.3,0.94,38.38,33.27,0.06
71510,0.35,0.94,38.38,33.27,0.07
71570,0.41,0.94,38.38,33.27,0.06
71610,0.28,0.94,38.38,33.28,0.07
71650,0.29,0.94,38.39,33.28,0.07
71750,0.38,0.97,38.39,33.28,0.07
71760,0.41,0.97,38.39,33.28,0.06
72020,0.39,0.95,38.4,33.29,0.07
72080,0.31,0.94,38.4,33.29,0.08
72110,0.32,0.95,38.4,33.29,0.08
72270,0.32,0.95,38.41,33.3,0.07
72290,0.32,0.95,38.41,33.3,0.07
72310,0.38,0.95,38.41,33.3,0.08
72520,0.33,0.95,38.41,33.31,0.07
72530,0.33,0.95,38.42,33.31,0.07
72670,0.31,0.93,38.42,33.31,0.06
72740,0.42,0.94,38.42,33.32,0.07
72750,0.41,0.95,38.42,33.32,0.07
72950,0.38,0.95,38.43,33.32,0.09
72970,0.4,0.95,38.43,33.32,0.06
73050,0.3,0.94,38.44,33.33,0.07
73070,0.34,0.94,38.44,33.33,0.07
73210,0.33,0.95,38.44,33.33,0.06
73580,0.36,0.96,38.45,33.35,0.07
73710,0.29,0.95,38.46,33.35,0.08
73870,0.45,0.97,38.46,33.36,0.06
73900,0.43,0.95,38.47,33.36,0.06
73920,0.35,0.95,38.47,33.36,0.09
74060,0.31,0.93,38.47,33.37,0.07
74100,0.32,0.94,38.47,33.37,0.06
74120,0.38,0.95,38.47,33.37,0.06
74420,0.46,0.94,38.48,33.38,0.06
74520,0.35,0.95,38.49,33.38,0.09
74560,0.35,0.94,38.49,33.38,0.09
74590,0.34,0.94,38.49,33.38,0.07
74690,0.33,0.95,38.49,33.39,0.07
74790,0.3,0.94,38.5,33.39,0.06
74840,0.29,0.95,38.5,33.39,0.06
74920,0.31,0.95,38.5,33.4,0.06
74940,0.32,0.95,38.5,33.4,0.07
74990,0.29,0.94,38.5,33.4,0.07
75110,0.35,0.96,38.51,33.4,0.07
75350,0.35,0.97,38.52,33.41,0.07
75400,0.38,0.97,38.52,33.41,0.06
75510,0.38,0.93,38.52,33.42,0.12
75680,0.34,0.94,38.53,33.43,0.06
75690,0.36,0.93,38.53,33.43,0.06
75750,0.36,0.93,38.53,33.43,0.09
75940,0.41,0.96,38.53,33.43,0.09
76090,0.36,0.94,38.54,33.44,0.06
76370,0.34,0.94,38.55,33.45,0.06
76380,0.33,0.94,38.55,33.45,0.06
76410,0.34,0.93,38.55,33.45,0.06
76620,0.34,0.92,38.56,33.46,0.07
76680,0.5,0.94,38.56,33.46,0.08
76740,0.37,0.94,38.56,33.46,0.07
76850,0.32,0.93,38.56,33.47,0.09
76860,0.37,0.93,38.57,33.47,0.08
77010,0.35,0.95,38.57,33.47,0.08
77060,0.38,0.95,38.57,33.48,0.07
77220,0.33,0.96,38.58,33.48,0.07
77230,0.37,0.97,38.58,33.48,0.07
77240,0.32,0.97,38.58,33.48,0.07
77330,0.33,0.96,38.58,33.49,0.06
77380,0.3,0.95,38.58,33.49,0.07
77430,0.46,0.96,38.58,33.49,0.09
77570,0.31,0.93,38.59,33.5,0.08
77600,0.32,0.94,38.59,33.5,0.09
77630,0.31,0.94,38.59,33.5,0.09
77640,0.3,0.94,38.59,33.5,0.06
77780,0.31,0.92,38.6,33.5,0.06
77790,0.29,0.91,38.6,33.5,0.06
77880,0.32,0.93,38.6,33.51,0.07
77940,0.29,0.92,38.6,33.51,0.06
77960,0.27,0.92,38.6,33.51,0.06
78000,0.27,0.92,38.6,33.51,0.06
78040,0.33,0.92,38.61,33.51,0.06
78150,0.24,0.91,38.61,33.52,0.07
78620,0.3,0.92,38.62,33.54,0.06
78670,0.36,0.92,38.63,33.54,0.06
78700,0.27,0.92,38.63,33.54,0.06
78800,0.28,0.93,38.63,33.54,0.06
78830,0.32,0.93,38.63,33.54,0.06
78870,0.28,0.92,38.63,33.55,0.06
78910,0.34,0.9,38.63,33.55,0.07
79040,0.28,0.9,38.64,33.55,0.05
79130,0.27,0.9,38.64,33.56,0.05
79410,0.58,0.92,38.65,33.57,0.08
79420,0.54,0.92,38.65,33.57,0.08
79450,0.53,0.92,38.65,33.57,0.15
79570,0.52,0.93,38.66,33.57,0.07
79670,0.41,0.93,38.66,33.57,0.07
79680,0.43,0.93,38.66,33.58,0.07
79880,0.27,0.92,38.67,33.58,0.06
80080,0.24,0.93,38.67,33.59,0.05
80150,0.42,0.95,38.67,33.59,0.05
80260,0.28,0.94,38.68,33.6,0.07
80360,0.25,0.95,38.68,33.6,0.05
80660,0.22,0.9,38.69,33.61,0.05
80860,0.23,0.91,38.7,33.62,0.06
80900,0.29,0.91,38.7,33.62,0.05
80920,0.24,0.91,38.7,33.62,0.05
81170,0.24,0.91,38.71,33.63,0.07
81470,0.22,0.91,38.72,33.64,0.06
81510,0.26,0.91,38.72,33.64,0.05
81610,0.3,0.91,38.72,33.65,0.06
81780,0.24,0.91,38.73,33.65,0.06
81870,0.26,0.91,38.73,33.66,0.05
81940,0.3,0.91,38.73,33.66,0.05
82080,0.26,0.91,38.74,33.67,0.06
82290,0.25,0.91,38.74,33.67,0.06
82400,0.21,0.91,38.75,33.68,0.05
82420,0.21,0.91,38.75,33.68,0.05
82430,0.23,0.91,38.75,33.68,0.05
82550,0.28,0.94,38.75,33.68,0.06
82690,0.32,0.95,38.76,33.69,0.05
82840,0.3,0.93,38.76,33.7,0.06
82950,0.33,0.94,38.76,33.7,0.08
83100,0.29,0.94,38.77,33.7,0.05
83130,0.33,0.94,38.77,33.71,0.05
83250,0.27,0.92,38.77,33.71,0.06
83310,0.24,0.92,38.78,33.71,0.06
83350,0.29,0.93,38.78,33.71,0.05
83540,0.29,0.92,38.78,33.72,0.06
83550,0.32,0.92,38.78,33.72,0.06
83620,0.24,0.92,38.79,33.73,0.06
83630,0.23,0.91,38.79,33.73,0.06
83700,0.23,0.92,38.79,33.73,0.05
83720,0.36,0.92,38.79,33.73,0.05
83940,0.29,0.91,38.8,33.74,0.05
84170,0.24,0.92,38.8,33.75,0.07
84230,0.27,0.92,38.81,33.75,0.05
84310,0.29,0.92,38.81,33.75,0.05
84380,0.23,0.92,38.81,33.75,0.05
84440,0.21,0.91,38.81,33.75,0.06
84540,0.21,0.9,38.81,33.75,0.05
84660,0.24,0.91,38.81,33.75,0.05
84820,0.22,0.92,38.81,33.76,0.04
84840,0.23,0.91,38.81,33.76,0.05
85070,0.22,0.91,38.81,33.76,0.05
85190,0.19,0.91,38.82,33.76,0.05
85340,0.19,0.91,38.82,33.76,0.06
85540,0.26,0.92,38.82,33.76,0.06
85550,0.26,0.92,38.82,33.76,0.06
85580,0.35,0.94,38.82,33.76,0.06
85590,0.32,0.94,38.82,33.76,0.06
85700,0.36,0.94,38.82,33.76,0.06
85940,0.22,0.92,38.82,33.77,0.05
86060,0.21,0.92,38.82,33.77,0.05
86130,0.23,0.92,38.82,33.77,0.04
