time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7530,0.28,0.85,33.67,24.41,0.02
7620,0.27,0.85,33.67,24.41,0.03
7750,0.26,0.85,33.67,24.41,0.01
7850,0.19,0.85,33.67,24.41,0.02
8010,0.19,0.83,33.67,24.42,0.03
8030,0.2,0.84,33.67,24.42,0.03
8170,0.32,0.84,33.68,24.42,0.03
8380,0.27,0.83,33.68,24.42,0.03
8600,0.22,0.83,33.68,24.42,0.13
8840,0.21,0.82,33.69,24.42,0.03
8890,0.19,0.82,33.69,24.42,0.02
8960,0.17,0.81,33.69,24.42,0.02
9390,0.26,0.84,33.7,24.43,0.01
9450,0.25,0.83,33.7,24.43,0.02
9730,0.2,0.82,33.7,24.43,0.01
9860,0.19,0.82,33.7,24.43,0.01
9870,0.19,0.82,33.7,24.43,0.01
10000,0.17,0.82,33.7,24.43,0.01
10180,0.21,0.81,33.71,24.43,0.02
10490,0.17,0.84,33.71,24.43,0.01
10560,0.21,0.84,33.71,24.43,0.01
10630,0.19,0.84,33.71,24.43,0.03
10730,0.17,0.84,33.71,24.44,0.04
10780,0.21,0.84,33.71,24.44,0.02
10890,0.19,0.85,33.71,24.44,0.02
10910,0.2,0.85,33.72,24.44,0.02
10930,0.19,0.86,33.72,24.44,0.02
10940,0.22,0.86,33.72,24.44,0.02
11140,0.19,0.86,33.72,24.44,0.02
11270,0.13,0.85,33.72,24.44,0.01
11440,0.16,0.84,33.72,24.44,0.01
11480,0.16,0.85,33.72,24.44,0.01
11560,0.17,0.85,33.73,24.44,0.01
11600,0.25,0.85,33.73,24.44,0.02
11610,0.22,0.84,33.73,24.44,0.02
11620,0.24,0.84,33.73,24.44,0.02
11650,0.2,0.82,33.73,24.44,0.01
11680,0.18,0.82,33.73,24.44,0.01
11730,0.17,0.82,33.73,24.44,0.03
12000,0.15,0.81,33.73,24.44,0.01
12030,0.17,0.81,33.73,24.44,0.01
12170,0.21,0.83,33.73,24.44,0.01
12190,0.23,0.84,33.73,24.44,0.01
12260,0.29,0.86,33.74,24.44,0.02
12280,0.21,0.85,33.74,24.44,0.02
12450,0.22,0.84,33.74,24.45,0.04
12470,0.26,0.85,33.74,24.45,0.04
12620,0.27,0.88,33.74,24.45,0.02
12910,0.14,0.82,33.74,24.45,0.03
13000,0.11,0.81,33.74,24.45,0.07
13040,0.11,0.81,33.75,24.45,0.03
13140,0.24,0.83,33.75,24.45,0.03
13270,0.24,0.83,33.75,24.45,0.02
13310,0.26,0.84,33.75,24.45,0.02
13350,0.21,0.83,33.75,24.45,0.05
13430,0.25,0.84,33.75,24.45,0.01
13570,0.25,0.84,33.75,24.45,0.03
13610,0.23,0.84,33.75,24.45,0.03
13660,0.25,0.86,33.76,24.45,0.01
14210,0.28,0.89,33.77,24.46,0.01
14290,0.38,0.88,33.77,24.46,0.02
14420,0.23,0.88,33.77,24.46,0.02
14470,0.25,0.88,33.77,24.46,0.02
14490,0.23,0.87,33.77,24.46,0.02
14550,0.2,0.86,33.77,24.46,0.02
14630,0.29,0.87,33.77,24.46,0.01
14740,0.37,0.88,33.78,24.46,0.07
14760,0.31,0.88,33.78,24.46,0.04
14770,0.33,0.89,33.78,24.46,0.04
14900,0.24,0.87,33.78,24.46,0.05
14960,0.37,0.88,33.78,24.46,0.03
14990,0.28,0.88,33.78,24.47,0.03
15080,0.41,0.9,33.78,24.47,0.06
15210,0.25,0.88,33.79,24.47,0.04
15220,0.27,0.87,33.79,24.47,0.04
15230,0.25,0.88,33.79,24.47,0.04
15690,0.22,0.89,33.79,24.47,0.03
15730,0.26,0.89,33.79,24.47,0.01
15970,0.19,0.86,33.8,24.47,0.03
16190,0.22,0.88,33.8,24.48,0.03
16360,0.18,0.87,33.8,24.48,0.02
16640,0.17,0.86,33.8,24.48,0.02
16730,0.18,0.87,33.81,24.48,0.01
16740,0.17,0.86,33.81,24.48,0.01
16960,0.17,0.87,33.81,24.48,0.01
17040,0.2,0.87,33.81,24.48,0.01
17070,0.18,0.88,33.81,24.48,0.01
17150,0.27,0.89,33.81,24.48,0.01
17160,0.33,0.9,33.81,24.48,0.01
17170,0.36,0.9,33.81,24.48,0.01
17180,0.39,0.91,33.81,24.48,0.01
17240,0.38,0.91,33.81,24.48,0.01
17410,0.34,0.92,33.82,24.48,0.04
17450,0.34,0.91,33.82,24.48,0.04
17550,0.28,0.9,33.82,24.48,0.02
17740,0.29,0.92,33.82,24.49,0.01
17810,0.34,0.92,33.82,24.49,0.01
17830,0.26,0.9,33.82,24.49,0.04
17840,0.25,0.9,33.82,24.49,0.04
17940,0.31,0.88,33.82,24.49,0.02
18050,0.3,0.89,33.82,24.49,0.03
18130,0.33,0.9,33.82,24.49,0.02
18300,0.2,0.88,33.83,24.49,0.01
18390,0.21,0.85,33.83,24.49,0.02
18520,0.18,0.85,33.83,24.49,0.02
18560,0.16,0.85,33.83,24.49,0.01
18710,0.19,0.85,33.83,24.49,0.01
18800,0.22,0.84,33.83,24.49,0.01
18820,0.22,0.85,33.83,24.5,0.01
18890,0.13,0.83,33.84,24.5,0.02
18970,0.16,0.85,33.84,24.5,0.02
19110,0.18,0.85,33.84,24.5,0.01
19130,0.11,0.83,33.84,24.5,0.01
19370,0.1,0.85,33.84,24.5,0.01
19400,0.14,0.85,33.84,24.5,0.01
19460,0.12,0.85,33.84,24.5,0.01
19520,0.3,0.85,33.84,24.5,0.01
19770,0.29,0.87,33.85,24.5,0.05
20310,0.45,0.9,33.87,24.51,0.11
20480,0.48,0.92,33.87,24.51,0.12
20510,0.38,0.91,33.87,24.52,0.12
20540,0.43,0.93,33.87,24.52,0.13
20590,0.37,0.89,33.87,24.52,0.16
20710,0.71,0.9,33.88,24.52,0.07
20760,0.56,0.9,33.88,24.52,0.08
20770,0.55,0.9,33.88,24.52,0.08
20830,0.49,0.9,33.88,24.52,0.09
21030,0.31,0.86,33.88,24.52,0.12
21200,0.27,0.84,33.88,24.52,0.04
21230,0.29,0.84,33.88,24.52,0.04
21260,0.43,0.84,33.88,24.52,0.04
21430,0.38,0.87,33.89,24.53,0.02
21470,0.27,0.85,33.89,24.53,0.02
25730,0.62,0.88,34.01,24.58,0.09
25760,0.49,0.88,34.01,24.58,0.09
25910,0.61,0.9,34.01,24.59,0.05
26030,0.45,0.89,34.01,24.59,0.02
26080,0.39,0.89,34.01,24.59,0.02
26100,0.27,0.89,34.01,24.59,0.08
26110,0.3,0.88,34.01,24.59,0.08
26170,0.38,0.88,34.01,24.59,0.02
26360,0.34,0.88,34.02,24.59,0.03
26390,0.37,0.88,34.02,24.59,0.03
26460,0.34,0.87,34.02,24.59,0.03
26580,0.32,0.87,34.02,24.59,0.01
26670,0.3,0.87,34.02,24.59,0.01
26690,0.33,0.87,34.02,24.59,0.01
26740,0.36,0.9,34.02,24.59,0.04
26780,0.33,0.92,34.02,24.6,0.02
26830,0.58,0.92,34.02,24.6,0.01
26920,0.5,0.89,34.02,24.6,0.03
26950,0.42,0.88,34.02,24.6,0.03
27000,0.59,0.89,34.03,24.6,0.02
27350,0.46,0.84,34.03,24.6,0.01
27540,0.39,0.87,34.03,24.6,0.01
27620,0.42,0.88,34.03,24.61,0.02
27630,0.3,0.88,34.03,24.61,0.02
27660,0.36,0.88,34.03,24.61,0.02
27770,0.32,0.84,34.04,24.61,0.01
27790,0.33,0.85,34.04,24.61,0.01
27800,0.3,0.85,34.04,24.61,0.01
27810,0.29,0.84,34.04,24.61,0.01
28120,0.47,0.84,34.05,24.61,0.02
28190,0.19,0.81,34.05,24.61,0.02
28390,0.45,0.84,34.05,24.62,0.01
28400,0.6,0.83,34.05,24.62,0.01
28480,0.23,0.81,34.05,24.62,0.02
28490,0.28,0.81,34.05,24.62,0.02
28500,0.28,0.82,34.05,24.62,0.02
28610,0.44,0.81,34.05,24.62,0.03
28700,0.4,0.85,34.05,24.62,0.02
28720,0.29,0.86,34.05,24.62,0.02
28740,0.57,0.87,34.05,24.62,0.08
28890,0.71,0.88,34.06,24.62,0.07
29040,0.33,0.86,34.06,24.62,0.06
29070,0.47,0.87,34.06,24.62,0.06
29150,0.52,0.85,34.06,24.62,0.09
29340,0.3,0.8,34.07,24.63,0.05
29530,0.23,0.79,34.07,24.63,0.05
29550,0.53,0.78,34.07,24.63,0.05
29610,0.4,0.79,34.07,24.63,0.02
29760,0.41,0.8,34.07,24.63,0.04
30080,0.27,0.81,34.08,24.63,0.03
30420,0.43,0.81,34.08,24.63,0.15
30430,0.42,0.81,34.08,24.63,0.15
30470,0.44,0.81,34.08,24.64,0.15
30490,0.48,0.82,34.08,24.64,0.07
30800,0.29,0.8,34.08,24.64,0.01
30980,0.29,0.8,34.09,24.64,0.01
31000,0.44,0.79,34.09,24.64,0.01
31010,0.32,0.79,34.09,24.64,0.01
31080,0.33,0.79,34.09,24.64,0.02
34490,0.26,0.79,34.12,24.67,0.01
34580,0.24,0.79,34.13,24.67,0.02
34610,0.22,0.79,34.13,24.67,0.02
34660,0.39,0.79,34.13,24.67,0.02
34720,0.24,0.78,34.13,24.67,0.01
34820,0.23,0.78,34.13,24.67,0.02
34940,0.29,0.79,34.13,24.67,0.02
35010,0.26,0.79,34.13,24.67,0.03
35310,0.45,0.81,34.13,24.68,0.02
35440,0.25,0.82,34.13,24.68,0.01
35530,0.31,0.83,34.14,24.68,0.04
35860,0.15,0.78,34.14,24.68,0.01
35910,0.23,0.78,34.14,24.68,0.01
35930,0.19,0.78,34.14,24.68,0.01
36020,0.58,0.81,34.14,24.68,0.02
36080,0.35,0.82,34.14,24.68,0.01
36150,0.32,0.83,34.14,24.68,0.02
36200,0.27,0.82,34.14,24.68,0.03
36410,0.35,0.78,34.14,24.69,0.01
36420,0.35,0.78,34.14,24.69,0.03
36500,0.3,0.8,34.15,24.69,0.04
36540,0.54,0.8,34.15,24.69,0.01
36590,0.21,0.8,34.15,24.69,0.01
36600,0.21,0.8,34.15,24.69,0.02
36720,0.53,0.83,34.15,24.69,0.06
36760,0.24,0.83,34.15,24.69,0.06
36870,0.25,0.84,34.15,24.69,0.03
36930,0.29,0.82,34.15,24.69,0.03
37080,0.24,0.84,34.15,24.69,0.01
37310,0.25,0.81,34.16,24.69,0.03
37420,0.21,0.81,34.16,24.7,0.01
37970,0.41,0.81,34.16,24.7,0.03
38030,0.18,0.82,34.16,24.7,0.12
38060,0.17,0.81,34.16,24.7,0.06
38130,0.17,0.81,34.17,24.7,0.03
38260,0.13,0.8,34.17,24.7,0.01
38360,0.23,0.79,34.17,24.7,0.02
38420,0.23,0.79,34.17,24.7,0.02
38460,0.25,0.8,34.17,24.7,0.01
38600,0.44,0.8,34.17,24.7,0.02
38820,0.25,0.8,34.17,24.7,0.01
38840,0.25,0.8,34.17,24.7,0.01
38960,0.24,0.81,34.17,24.7,0.01
38970,0.2,0.81,34.17,24.7,0.01
39020,0.29,0.8,34.17,24.7,0.01
39110,0.22,0.79,34.17,24.7,0.01
39120,0.26,0.8,34.17,24.7,0.01
39250,0.16,0.8,34.17,24.71,0.01
39370,0.16,0.8,34.17,24.71,0.02
46450,0.22,0.86,34.25,24.76,0.02
46490,0.34,0.85,34.25,24.76,0.02
46740,0.44,0.83,34.25,24.76,0.01
46840,0.19,0.84,34.25,24.76,0.01
47040,0.14,0.84,34.25,24.76,0.01
47080,0.41,0.85,34.25,24.76,0.01
47140,0.12,0.84,34.25,24.76,0.01
56300,0.15,0.89,34.34,24.83,0.02
56440,0.12,0.88,34.34,24.83,0.02
56470,0.11,0.88,34.34,24.83,0.02
56570,0.15,0.89,34.34,24.83,0.03
56620,0.22,0.88,34.34,24.83,0.04
56640,0.26,0.89,34.34,24.83,0.02
56710,0.18,0.9,34.34,24.83,0.02
56870,0.23,0.9,34.35,24.83,0.03
57010,0.43,0.93,34.35,24.83,0.03
57130,0.41,0.94,34.35,24.84,0.03
57250,0.33,0.93,34.35,24.84,0.03
57300,0.53,0.92,34.36,24.84,0.03
57340,0.35,0.91,34.36,24.84,0.03
57440,0.4,0.91,34.36,24.84,0.01
57610,0.24,0.91,34.36,24.84,0.02
57620,0.31,0.9,34.36,24.84,0.02
57650,0.34,0.9,34.36,24.84,0.02
57800,0.46,0.9,34.36,24.84,0.02
57970,0.44,0.91,34.36,24.84,0.04
60850,0.25,0.91,34.39,24.86,0.01
60930,0.29,0.9,34.39,24.86,0.01
60940,0.3,0.9,34.39,24.86,0.01
61010,0.41,0.9,34.39,24.86,0.01
61100,0.49,0.91,34.39,24.86,0.01
61180,0.28,0.93,34.39,24.86,0.06
61240,0.28,0.93,34.39,24.86,0.02
61280,0.3,0.93,34.4,24.86,0.02
61300,0.33,0.93,34.4,24.86,0.02
61330,0.33,0.93,34.4,24.86,0.02
61400,0.24,0.93,34.4,24.86,0.03
61500,0.34,0.94,34.4,24.86,0.01
61520,0.34,0.94,34.4,24.86,0.01
61550,0.35,0.94,34.4,24.86,0.01
61580,0.43,0.93,34.4,24.86,0.02
61690,0.31,0.91,34.4,24.86,0.01
61780,0.3,0.9,34.4,24.87,0.01
61830,0.4,0.91,34.4,24.87,0.01
61840,0.41,0.91,34.4,24.87,0.01
62630,0.45,0.93,34.41,24.87,0.01
62710,0.27,0.92,34.41,24.87,0.01
62720,0.29,0.92,34.41,24.87,0.01
62820,0.59,0.92,34.41,24.87,0.01
62830,0.25,0.92,34.41,24.87,0.01
62850,0.18,0.91,34.41,24.87,0.01
62880,0.13,0.91,34.41,24.87,0.01
62920,0.39,0.91,34.41,24.87,0.01
63040,0.13,0.91,34.41,24.87,0.01
63090,0.12,0.91,34.41,24.87,0.01
63160,0.1,0.9,34.41,24.87,0.02
63320,0.1,0.9,34.41,24.87,0.01
63360,0.43,0.91,34.41,24.87,0.01
63450,0.15,0.92,34.41,24.87,0.01
63460,0.17,0.92,34.41,24.87,0.01
63560,0.48,0.94,34.42,24.87,0.04
63700,0.25,0.93,34.42,24.87,0.03
63720,0.21,0.93,34.42,24.87,0.04
63860,0.34,0.93,34.42,24.88,0.03
64240,0.16,0.91,34.42,24.88,0.03
64360,0.15,0.91,34.43,24.88,0.01
64400,0.36,0.93,34.43,24.88,0.02
64460,0.2,0.92,34.43,24.88,0.02
64470,0.21,0.92,34.43,24.88,0.02
64580,0.28,0.91,34.43,24.88,0.01
64670,0.17,0.91,34.43,24.88,0.02
64820,0.16,0.91,34.43,24.88,0.02
64880,0.41,0.92,34.43,24.88,0.02
64980,0.34,0.92,34.43,24.88,0.02
65230,0.34,0.94,34.43,24.88,0.07
65300,0.3,0.92,34.43,24.89,0.09
65310,0.28,0.93,34.43,24.89,0.09
65390,0.42,0.94,34.44,24.89,0.1
65440,0.25,0.92,34.44,24.89,0.04
65490,0.2,0.92,34.44,24.89,0.02
65690,0.4,0.92,34.44,24.89,0.01
65820,0.19,0.9,34.44,24.89,0.04
65920,0.13,0.9,34.44,24.89,0.02
66130,0.14,0.9,34.45,24.89,0.01
66340,0.37,0.91,34.45,24.89,0.01
66890,0.17,0.92,34.45,24.9,0.02
66940,0.2,0.92,34.45,24.9,0.01
67070,0.2,0.92,34.45,24.9,0.01
67140,0.27,0.92,34.45,24.9,0.01
67210,0.15,0.92,34.45,24.9,0.01
67340,0.3,0.88,34.46,24.9,0.02
67360,0.28,0.89,34.46,24.9,0.02
67410,0.15,0.88,34.46,24.9,0.01
67450,0.15,0.89,34.46,24.9,0.01
67590,0.38,0.89,34.46,24.91,0.01
67610,0.35,0.89,34.46,24.91,0.01
67830,0.23,0.88,34.46,24.91,0.01
67840,0.19,0.89,34.46,24.91,0.01
67960,0.34,0.89,34.46,24.91,0.01
67980,0.19,0.9,34.46,24.91,0.02
68160,0.24,0.9,34.46,24.91,0.01
68390,0.24,0.89,34.46,24.91,0.02
68420,0.38,0.89,34.46,24.91,0.02
68530,0.48,0.9,34.46,24.91,0.01
68560,0.25,0.91,34.46,24.91,0.01
68640,0.49,0.91,34.46,24.91,0.02
68680,0.24,0.9,34.47,24.91,0.02
68690,0.26,0.9,34.47,24.91,0.02
68700,0.24,0.9,34.47,24.91,0.01
68910,0.34,0.93,34.47,24.91,0.01
68990,0.16,0.93,34.47,24.91,0.02
69070,0.11,0.93,34.47,24.91,0.02
69130,0.11,0.9,34.47,24.91,0.01
69220,0.09,0.89,34.47,24.91,0.01
69270,0.17,0.89,34.47,24.91,0.01
69830,0.53,0.9,34.47,24.91,0.01
69900,0.49,0.91,34.48,24.92,0.01
69920,0.1,0.91,34.48,24.92,0.01
69940,0.16,0.91,34.48,24.92,0.01
69980,0.46,0.92,34.48,24.92,0.02
70000,0.12,0.92,34.48,24.92,0.02
70040,0.17,0.92,34.48,24.92,0.01
70360,0.19,0.91,34.48,24.92,0.01
70450,0.28,0.91,34.48,24.92,0.01
70490,0.22,0.9,34.48,24.92,0.01
70510,0.46,0.9,34.48,24.92,0.01
70530,0.58,0.9,34.48,24.92,0.01
70700,0.29,0.9,34.48,24.92,0.01
70720,0.47,0.91,34.48,24.92,0.01
70760,0.32,0.9,34.48,24.92,0.01
70850,0.27,0.92,34.48,24.92,0.01
70950,0.15,0.92,34.48,24.92,0.01
70970,0.47,0.91,34.48,24.92,0.01
71100,0.07,0.9,34.48,24.92,0.01
71140,0.47,0.91,34.48,24.92,0.01
71290,0.41,0.9,34.48,24.92,0.01
71420,0.29,0.9,34.49,24.92,0.01
71440,0.1,0.91,34.49,24.92,0.01
71500,0.16,0.9,34.49,24.92,0.01
71580,0.46,0.9,34.49,24.92,0.02
71830,0.19,0.92,34.49,24.93,0.02
71850,0.16,0.92,34.49,24.93,0.02
71890,0.21,0.92,34.49,24.93,0.01
71920,0.36,0.92,34.49,24.93,0.01
72000,0.19,0.91,34.49,24.93,0.03
72110,0.17,0.92,34.49,24.93,0.02
72160,0.27,0.92,34.49,24.93,0.02
72200,0.17,0.92,34.5,24.93,0.03
72230,0.35,0.92,34.5,24.93,0.03
72260,0.27,0.93,34.5,24.93,0.02
72380,0.23,0.92,34.5,24.93,0.01
72590,0.57,0.93,34.5,24.93,0.02
72710,0.19,0.93,34.5,24.93,0.04
72880,0.21,0.93,34.5,24.93,0.08
72990,0.21,0.93,34.5,24.93,0.03
73200,0.23,0.93,34.51,24.93,0.03
73300,0.41,0.93,34.51,24.93,0.02
73400,0.14,0.93,34.51,24.93,0.12
73460,0.27,0.92,34.51,24.93,0.09
73660,0.38,0.92,34.51,24.93,0.04
73730,0.24,0.92,34.51,24.93,0.03
73820,0.4,0.92,34.51,24.93,0.05
73850,0.35,0.92,34.51,24.93,0.05
73890,0.3,0.94,34.51,24.93,0.1
73930,0.24,0.92,34.51,24.93,0.19
73960,0.32,0.92,34.51,24.93,0.19
74130,0.52,0.92,34.51,24.94,0.03
74160,0.31,0.92,34.51,24.94,0.03
74230,0.44,0.92,34.51,24.94,0.02
74420,0.17,0.93,34.52,24.94,0.13
74430,0.21,0.93,34.52,24.94,0.13
74530,0.42,0.93,34.52,24.94,0.03
74560,0.3,0.93,34.52,24.94,0.03
74720,0.42,0.93,34.52,24.94,0.03
74730,0.35,0.93,34.52,24.94,0.03
74950,0.35,0.93,34.52,24.94,0.13
75030,0.3,0.93,34.52,24.94,0.04
75050,0.34,0.93,34.52,24.94,0.04
75140,0.5,0.93,34.52,24.94,0.03
75270,0.2,0.93,34.52,24.94,0.02
75400,0.16,0.94,34.52,24.94,0.02
75570,0.15,0.94,34.53,24.94,0.01
75810,0.23,0.94,34.53,24.94,0.1
75890,0.24,0.92,34.53,24.94,0.13
84550,0.09,0.91,34.59,24.98,0.01
84580,0.07,0.91,34.59,24.98,0.01
84680,0.12,0.92,34.59,24.98,0.01
84700,0.12,0.92,34.59,24.98,0.01
84730,0.09,0.91,34.59,24.98,0.03
84780,0.08,0.92,34.59,24.98,0.01
84960,0.11,0.92,34.59,24.98,0.02
85040,0.1,0.92,34.59,24.98,0.06
85100,0.08,0.91,34.6,24.98,0.04
85200,0.08,0.91,34.6,24.98,0.03
85210,0.1,0.91,34.6,24.98,0.03
85490,0.16,0.93,34.6,24.98,0.1
85590,0.14,0.94,34.6,24.99,0.03
85640,0.13,0.93,34.6,24.99,0.06
85810,0.08,0.91,34.6,24.99,0.01
85950,0.1,0.92,34.6,24.99,0.02
85990,0.08,0.92,34.6,24.99,0.01
86120,0.11,0.93,34.6,24.99,0.02
86200,0.08,0.92,34.6,24.99,0.01
86600,0.11,0.93,34.6,24.99,0.01
86620,0.1,0.92,34.6,24.99,0.01
86640,0.09,0.92,34.6,24.99,0.01
86720,0.18,0.93,34.6,24.99,0.03
86730,0.27,0.93,34.6,24.99,0.03
86880,0.32,0.94,34.6,24.99,0.04
86940,0.35,0.94,34.6,24.99,0.05
86970,0.31,0.92,34.6,24.99,0.05
87040,0.25,0.91,34.61,24.99,0.06
87050,0.24,0.91,34.61,24.99,0.06
87060,0.22,0.9,34.61,24.99,0.03
87080,0.24,0.9,34.61,24.99,0.03
87290,0.17,0.9,34.61,24.99,0.02
87350,0.17,0.89,34.61,24.99,0.03
87380,0.18,0.89,34.61,24.99,0.02
87420,0.23,0.9,34.61,24.99,0.09
87450,0.21,0.89,34.61,24.99,0.09
87550,0.27,0.91,34.61,24.99,0.02
87560,0.25,0.91,34.61,24.99,0.02
87590,0.3,0.92,34.61,24.99,0.02
87600,0.29,0.91,34.61,24.99,0.04
87630,0.33,0.92,34.61,24.99,0.04
87720,0.37,0.91,34.61,24.99,0.03
87750,0.31,0.91,34.61,24.99,0.03
87810,0.16,0.89,34.61,25.0,0.03
87840,0.2,0.89,34.61,25.0,0.02
87920,0.27,0.92,34.61,25.0,0.02
87980,0.3,0.91,34.62,25.0,0.02
88110,0.18,0.92,34.62,25.0,0.04
88130,0.17,0.92,34.62,25.0,0.04
88350,0.15,0.9,34.62,25.0,0.02
88430,0.12,0.89,34.62,25.0,0.06
88580,0.09,0.88,34.62,25.0,0.01
88680,0.38,0.9,34.62,25.0,0.07
88720,0.16,0.91,34.62,25.0,0.07
88730,0.15,0.91,34.62,25.0,0.07
88780,0.18,0.92,34.62,25.0,0.03
88920,0.2,0.93,34.62,25.0,0.01
89000,0.16,0.93,34.62,25.0,0.01
89090,0.22,0.91,34.62,25.0,0.01
89110,0.21,0.91,34.62,25.0,0.01
89330,0.2,0.91,34.63,25.0,0.05
89380,0.28,0.9,34.63,25.0,0.01
89600,0.16,0.89,34.63,25.0,0.03
89780,0.18,0.91,34.63,25.01,0.02
89800,0.2,0.92,34.63,25.01,0.02
89840,0.18,0.92,34.63,25.01,0.01
89860,0.15,0.92,34.63,25.01,0.01
89900,0.14,0.92,34.63,25.01,0.03
90170,0.26,0.91,34.64,25.01,0.03
90250,0.27,0.9,34.64,25.01,0.02
90350,0.17,0.88,34.64,25.01,0.02
90380,0.16,0.87,34.64,25.01,0.01
90740,0.13,0.84,34.64,25.01,0.01
90830,0.22,0.87,34.64,25.01,0.01
90850,0.23,0.87,34.64,25.01,0.01
90880,0.27,0.87,34.64,25.01,0.01
91080,0.26,0.89,34.64,25.01,0.04
91180,0.22,0.89,34.65,25.01,0.07
91370,0.2,0.86,34.65,25.02,0.03
91510,0.19,0.86,34.65,25.02,0.04
91530,0.18,0.87,34.65,25.02,0.04
91570,0.17,0.86,34.65,25.02,0.02
91590,0.13,0.84,34.65,25.02,0.02
91610,0.16,0.84,34.65,25.02,0.02
91700,0.31,0.85,34.65,25.02,0.03
91860,0.28,0.87,34.65,25.02,0.01
91880,0.21,0.87,34.65,25.02,0.01
91900,0.2,0.86,34.65,25.02,0.01
91960,0.29,0.87,34.65,25.02,0.02
92060,0.26,0.92,34.65,25.02,0.02
92160,0.26,0.95,34.66,25.02,0.02
92250,0.21,0.9,34.66,25.02,0.01
92320,0.39,0.91,34.66,25.02,0.01
92510,0.33,0.93,34.66,25.02,0.02
92520,0.3,0.93,34.66,25.02,0.04
92580,0.23,0.89,34.66,25.02,0.03
92680,0.24,0.88,34.66,25.03,0.02
92760,0.31,0.9,34.66,25.03,0.02
92830,0.21,0.88,34.66,25.03,0.03
92860,0.27,0.88,34.66,25.03,0.03
93010,0.23,0.89,34.67,25.03,0.01
