time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
50900,0.35,0.9,32.28,25.36,0.05
50930,0.31,0.89,32.29,25.36,0.05
50950,0.41,0.89,32.29,25.36,0.04
51060,0.49,0.9,32.29,25.36,0.07
51300,0.45,0.88,32.29,25.37,0.04
51410,0.4,0.88,32.29,25.37,0.06
51690,0.34,0.88,32.3,25.37,0.04
51710,0.34,0.88,32.3,25.37,0.04
51750,0.39,0.88,32.3,25.37,0.04
51780,0.43,0.89,32.3,25.37,0.03
51840,0.51,0.9,32.3,25.37,0.04
51890,0.37,0.89,32.3,25.37,0.04
51910,0.42,0.89,32.3,25.37,0.04
57540,0.38,0.92,32.4,25.46,0.05
57560,0.32,0.92,32.4,25.46,0.05
57590,0.36,0.93,32.4,25.46,0.05
57640,0.36,0.93,32.4,25.46,0.04
57720,0.39,0.93,32.4,25.46,0.05
57750,0.34,0.93,32.4,25.46,0.05
57790,0.38,0.94,32.4,25.46,0.05
57870,0.41,0.95,32.4,25.47,0.04
57960,0.39,0.95,32.4,25.47,0.06
58110,0.36,0.97,32.41,25.47,0.04
58120,0.44,0.97,32.41,25.47,0.04
58130,0.45,0.97,32.41,25.47,0.04
58140,0.46,0.97,32.41,25.47,0.05
58150,0.49,0.95,32.41,25.47,0.05
58200,0.39,0.96,32.41,25.47,0.04
58230,0.4,0.95,32.41,25.47,0.04
58250,0.32,0.95,32.41,25.47,0.04
58340,0.36,0.94,32.41,25.47,0.07
58360,0.36,0.95,32.41,25.47,0.07
58490,0.57,0.97,32.41,25.47,0.06
58670,0.48,0.92,32.42,25.48,0.09
58750,0.45,0.93,32.42,25.48,0.04
58820,0.38,0.93,32.42,25.48,0.04
58830,0.43,0.94,32.42,25.48,0.04
58840,0.44,0.94,32.42,25.48,0.04
58980,0.42,0.93,32.42,25.48,0.04
59210,0.39,0.92,32.43,25.49,0.06
59270,0.41,0.92,32.43,25.49,0.06
59280,0.42,0.92,32.43,25.49,0.05
59290,0.43,0.92,32.43,25.49,0.05
59320,0.37,0.91,32.43,25.49,0.05
59450,0.45,0.93,32.43,25.49,0.05
59500,0.44,0.93,32.43,25.49,0.05
59620,0.49,0.94,32.43,25.49,0.06
59660,0.51,0.94,32.43,25.49,0.09
59770,0.53,0.91,32.44,25.49,0.06
59780,0.54,0.91,32.44,25.49,0.06
59970,0.45,0.88,32.44,25.5,0.04
60040,0.49,0.89,32.44,25.5,0.04
60220,0.47,0.9,32.44,25.5,0.03
60310,0.47,0.89,32.44,25.5,0.03
60580,0.45,0.89,32.45,25.5,0.03
60590,0.45,0.89,32.45,25.5,0.03
60650,0.49,0.89,32.45,25.5,0.03
60680,0.5,0.9,32.45,25.5,0.05
60690,0.48,0.89,32.45,25.5,0.05
60700,0.48,0.89,32.45,25.5,0.05
60730,0.49,0.89,32.45,25.5,0.05
60810,0.34,0.9,32.45,25.51,0.04
61130,0.37,0.91,32.45,25.51,0.03
61170,0.41,0.92,32.45,25.51,0.05
61210,0.47,0.93,32.46,25.51,0.04
61280,0.38,0.92,32.46,25.51,0.05
61320,0.42,0.93,32.46,25.51,0.05
61610,0.39,0.92,32.46,25.52,0.05
61840,0.52,0.91,32.47,25.52,0.05
61920,0.49,0.92,32.47,25.52,0.05
61930,0.49,0.92,32.47,25.52,0.05
62190,0.48,0.92,32.47,25.52,0.05
62200,0.52,0.93,32.47,25.52,0.05
62240,0.54,0.93,32.47,25.53,0.04
62950,0.37,0.93,32.48,25.53,0.05
62990,0.35,0.92,32.48,25.53,0.05
63070,0.32,0.91,32.49,25.54,0.03
63190,0.3,0.91,32.49,25.54,0.03
63560,0.46,0.94,32.49,25.54,0.09
63600,0.41,0.94,32.49,25.54,0.09
63670,0.54,0.93,32.5,25.54,0.09
63690,0.4,0.94,32.5,25.54,0.09
63800,0.44,0.96,32.5,25.55,0.1
64230,0.31,0.93,32.51,25.55,0.08
64280,0.4,0.93,32.51,25.55,0.07
64340,0.42,0.93,32.51,25.55,0.08
64420,0.56,0.95,32.51,25.55,0.09
66440,0.36,0.92,32.55,25.58,0.03
66530,0.32,0.92,32.55,25.58,0.04
66630,0.35,0.92,32.55,25.59,0.05
66660,0.31,0.91,32.55,25.59,0.03
66670,0.33,0.91,32.55,25.59,0.03
66700,0.33,0.92,32.55,25.59,0.03
66720,0.34,0.92,32.55,25.59,0.05
66860,0.34,0.92,32.55,25.59,0.06
66930,0.34,0.92,32.55,25.59,0.04
67000,0.34,0.91,32.55,25.59,0.06
67060,0.32,0.92,32.55,25.59,0.05
67080,0.3,0.91,32.56,25.59,0.04
67140,0.34,0.92,32.56,25.59,0.04
67160,0.3,0.91,32.56,25.59,0.04
67280,0.32,0.91,32.56,25.59,0.05
67400,0.28,0.91,32.56,25.6,0.03
67430,0.27,0.91,32.56,25.6,0.03
67550,0.32,0.9,32.56,25.6,0.04
67570,0.29,0.9,32.56,25.6,0.04
67600,0.29,0.9,32.56,25.6,0.04
67610,0.29,0.9,32.56,25.6,0.04
67630,0.29,0.89,32.56,25.6,0.05
67660,0.24,0.9,32.56,25.6,0.05
67710,0.24,0.89,32.56,25.6,0.03
67920,0.28,0.91,32.57,25.6,0.03
70720,0.24,0.92,32.6,25.64,0.02
71000,0.28,0.93,32.61,25.64,0.04
71050,0.28,0.94,32.61,25.64,0.03
71150,0.26,0.93,32.61,25.64,0.03
71210,0.27,0.93,32.61,25.64,0.03
71220,0.26,0.92,32.61,25.64,0.03
71290,0.22,0.92,32.61,25.64,0.03
71360,0.24,0.92,32.61,25.64,0.02
71380,0.23,0.92,32.61,25.64,0.02
71470,0.28,0.92,32.61,25.64,0.03
71510,0.31,0.93,32.61,25.64,0.03
71770,0.33,0.95,32.61,25.65,0.03
71810,0.32,0.95,32.62,25.65,0.03
72010,0.37,0.94,32.62,25.65,0.03
72160,0.33,0.94,32.62,25.65,0.03
72190,0.28,0.93,32.62,25.65,0.04
72200,0.3,0.93,32.62,25.65,0.04
72260,0.34,0.95,32.62,25.65,0.04
72310,0.35,0.94,32.62,25.65,0.04
72370,0.32,0.96,32.62,25.65,0.04
72660,0.25,0.93,32.63,25.66,0.03
72810,0.37,0.95,32.63,25.66,0.03
72820,0.35,0.95,32.63,25.66,0.03
72830,0.35,0.96,32.63,25.66,0.03
72890,0.36,0.96,32.63,25.66,0.03
72940,0.35,0.96,32.63,25.66,0.03
72990,0.36,0.94,32.64,25.66,0.04
73030,0.33,0.94,32.64,25.66,0.04
73080,0.29,0.94,32.64,25.66,0.03
73120,0.3,0.94,32.64,25.66,0.03
73140,0.28,0.94,32.64,25.66,0.03
73250,0.27,0.93,32.64,25.67,0.03
73280,0.28,0.93,32.64,25.67,0.03
73300,0.36,0.94,32.64,25.67,0.03
73620,0.37,0.96,32.64,25.67,0.05
73690,0.3,0.95,32.65,25.67,0.03
73700,0.27,0.95,32.65,25.67,0.03
73740,0.26,0.94,32.65,25.67,0.03
73750,0.27,0.94,32.65,25.67,0.03
73780,0.24,0.94,32.65,25.67,0.03
73860,0.38,0.95,32.65,25.67,0.04
73870,0.46,0.95,32.65,25.67,0.04
73930,0.39,0.95,32.65,25.67,0.04
73940,0.35,0.95,32.65,25.67,0.04
74110,0.33,0.94,32.65,25.68,0.04
74180,0.32,0.94,32.65,25.68,0.03
74240,0.36,0.94,32.65,25.68,0.04
74390,0.4,0.96,32.66,25.68,0.06
74460,0.35,0.96,32.66,25.68,0.05
74470,0.36,0.95,32.66,25.68,0.05
74510,0.36,0.96,32.66,25.68,0.05
74600,0.29,0.96,32.66,25.68,0.03
74790,0.29,0.96,32.66,25.68,0.02
75050,0.34,0.97,32.67,25.69,0.04
75290,0.33,0.96,32.67,25.69,0.04
75390,0.35,0.96,32.67,25.69,0.04
75520,0.35,0.95,32.67,25.69,0.06
75750,0.38,0.96,32.68,25.7,0.04
75930,0.45,0.94,32.68,25.7,0.05
76100,0.36,0.91,32.68,25.7,0.04
76120,0.35,0.91,32.68,25.7,0.04
76170,0.32,0.91,32.68,25.7,0.04
76270,0.32,0.9,32.68,25.7,0.03
76280,0.3,0.9,32.68,25.7,0.03
76410,0.3,0.9,32.68,25.7,0.03
76500,0.32,0.9,32.69,25.71,0.03
76510,0.4,0.9,32.69,25.71,0.03
76560,0.34,0.91,32.69,25.71,0.04
76590,0.34,0.91,32.69,25.71,0.04
76640,0.3,0.91,32.69,25.71,0.04
76650,0.37,0.91,32.69,25.71,0.04
76720,0.38,0.92,32.69,25.71,0.04
76730,0.34,0.92,32.69,25.71,0.04
76790,0.36,0.92,32.69,25.71,0.04
76820,0.36,0.92,32.69,25.71,0.04
77040,0.38,0.92,32.69,25.71,0.03
77070,0.33,0.93,32.7,25.71,0.03
77110,0.37,0.94,32.7,25.71,0.03
77200,0.32,0.94,32.7,25.72,0.04
77330,0.37,0.96,32.7,25.72,0.03
77350,0.29,0.95,32.7,25.72,0.03
77390,0.29,0.95,32.7,25.72,0.03
77400,0.34,0.95,32.7,25.72,0.04
77520,0.39,0.96,32.7,25.72,0.06
77550,0.41,0.96,32.7,25.72,0.06
77820,0.33,0.94,32.71,25.72,0.03
78140,0.31,0.92,32.71,25.73,0.03
78340,0.37,0.92,32.72,25.73,0.04
78350,0.37,0.92,32.72,25.73,0.04
78890,0.31,0.94,32.72,25.74,0.03
79010,0.3,0.92,32.73,25.74,0.03
79050,0.33,0.92,32.73,25.74,0.03
79320,0.43,0.93,32.73,25.74,0.04
79380,0.36,0.94,32.73,25.75,0.06
79430,0.58,0.92,32.73,25.75,0.06
79510,0.59,0.94,32.73,25.75,0.05
79530,0.55,0.94,32.73,25.75,0.05
79770,0.37,0.95,32.74,25.75,0.04
79830,0.37,0.95,32.74,25.75,0.04
79840,0.36,0.96,32.74,25.75,0.04
79880,0.34,0.94,32.74,25.75,0.03
80060,0.29,0.93,32.74,25.76,0.04
80400,0.35,0.95,32.75,25.76,0.04
80450,0.37,0.94,32.75,25.76,0.04
80600,0.31,0.93,32.75,25.76,0.03
80690,0.31,0.95,32.75,25.76,0.03
80780,0.3,0.94,32.75,25.77,0.03
80860,0.27,0.95,32.75,25.77,0.03
80870,0.29,0.95,32.75,25.77,0.03
80960,0.29,0.94,32.75,25.77,0.03
81450,0.29,0.92,32.76,25.78,0.04
81560,0.4,0.93,32.76,25.78,0.04
81610,0.34,0.93,32.76,25.78,0.03
81740,0.31,0.94,32.77,25.78,0.03
81870,0.3,0.93,32.77,25.78,0.03
81920,0.29,0.93,32.77,25.78,0.03
81970,0.3,0.93,32.77,25.78,0.03
82000,0.29,0.92,32.77,25.78,0.03
82020,0.26,0.93,32.77,25.78,0.03
82150,0.32,0.94,32.77,25.78,0.03
82250,0.35,0.93,32.77,25.78,0.03
82270,0.33,0.93,32.77,25.78,0.03
82280,0.28,0.93,32.77,25.78,0.03
82370,0.27,0.93,32.77,25.79,0.03
82550,0.38,0.97,32.78,25.79,0.03
82570,0.36,0.97,32.78,25.79,0.03
82760,0.34,0.97,32.78,25.79,0.03
82840,0.33,0.95,32.78,25.79,0.04
83130,0.35,0.93,32.78,25.8,0.03
83160,0.32,0.93,32.78,25.8,0.02
83190,0.33,0.93,32.78,25.8,0.02
83330,0.33,0.93,32.79,25.8,0.03
83360,0.33,0.93,32.79,25.8,0.03
83380,0.32,0.93,32.79,25.8,0.03
83610,0.27,0.91,32.79,25.8,0.03
83680,0.26,0.91,32.79,25.8,0.03
83750,0.43,0.92,32.79,25.8,0.03
83860,0.31,0.91,32.79,25.81,0.04
83880,0.3,0.91,32.79,25.81,0.03
84070,0.32,0.91,32.8,25.81,0.03
84560,0.26,0.91,32.8,25.81,0.02
84590,0.28,0.91,32.8,25.81,0.02
84760,0.26,0.92,32.8,25.82,0.03
84770,0.27,0.92,32.8,25.82,0.03
84940,0.3,0.92,32.8,25.82,0.03
84960,0.27,0.93,32.8,25.82,0.03
84980,0.24,0.91,32.8,25.82,0.03
85270,0.32,0.92,32.81,25.82,0.04
85330,0.27,0.92,32.81,25.82,0.02
85360,0.23,0.92,32.81,25.82,0.02
85430,0.26,0.93,32.81,25.82,0.02
85540,0.3,0.93,32.81,25.82,0.03
85590,0.32,0.94,32.81,25.82,0.04
85610,0.31,0.94,32.81,25.82,0.04
85790,0.36,0.92,32.81,25.83,0.05
85870,0.37,0.93,32.82,25.83,0.03
85980,0.35,0.92,32.82,25.83,0.03
86060,0.27,0.93,32.82,25.83,0.04
86240,0.25,0.92,32.82,25.83,0.02
86270,0.28,0.93,32.82,25.83,0.02
86350,0.27,0.93,32.82,25.83,0.02
86470,0.24,0.91,32.82,25.83,0.21
86520,0.27,0.92,32.82,25.83,0.03
86540,0.27,0.92,32.82,25.83,0.03
86620,0.27,0.92,32.82,25.83,0.03
86740,0.32,0.92,32.82,25.84,0.03
86770,0.39,0.95,32.82,25.84,0.04
86860,0.47,0.96,32.82,25.84,0.05
87040,0.53,0.92,32.83,25.84,0.08
87070,0.44,0.91,32.83,25.84,0.04
87130,0.42,0.92,32.83,25.84,0.03
87170,0.39,0.92,32.83,25.84,0.03
87180,0.44,0.91,32.83,25.84,0.03
87200,0.43,0.92,32.83,25.84,0.03
87220,0.37,0.92,32.83,25.84,0.03
87570,0.44,0.85,32.84,25.85,0.03
87590,0.44,0.86,32.84,25.85,0.03
87750,0.36,0.83,32.84,25.85,0.03
87840,0.37,0.83,32.84,25.85,0.02
88010,0.51,0.86,32.84,25.85,0.04
88220,0.37,0.86,32.85,25.85,0.03
88560,0.28,0.82,32.85,25.86,0.04
88620,0.33,0.84,32.85,25.86,0.02
88700,0.37,0.86,32.85,25.86,0.03
88790,0.37,0.87,32.85,25.86,0.04
88900,0.34,0.85,32.85,25.86,0.03
89100,0.45,0.85,32.86,25.86,0.03
89500,0.37,0.85,32.86,25.87,0.04
89520,0.34,0.84,32.86,25.87,0.03
89620,0.35,0.83,32.86,25.87,0.31
89630,0.33,0.82,32.86,25.87,0.31
89670,0.5,0.84,32.86,25.87,0.07
89760,0.33,0.85,32.86,25.87,0.08
89780,0.32,0.85,32.86,25.87,0.08
89800,0.41,0.84,32.86,25.87,0.08
89850,0.28,0.85,32.86,25.87,0.05
89890,0.3,0.85,32.86,25.87,0.06
89900,0.27,0.85,32.86,25.87,0.06
90050,0.43,0.89,32.87,25.87,0.04
90130,0.52,0.91,32.87,25.87,0.06
90150,0.45,0.91,32.87,25.87,0.06
90210,0.43,0.91,32.87,25.87,0.06
90260,0.45,0.92,32.87,25.87,0.04
90270,0.44,0.92,32.87,25.87,0.04
90350,0.4,0.91,32.87,25.87,0.05
90590,0.37,0.85,32.87,25.88,0.04
90770,0.3,0.87,32.88,25.88,0.02
90910,0.39,0.88,32.88,25.88,0.04
91100,0.54,0.92,32.88,25.88,0.15
91530,0.28,0.85,32.89,25.89,0.03
91660,0.29,0.84,32.89,25.89,0.02
91760,0.35,0.84,32.89,25.89,0.05
91780,0.28,0.84,32.89,25.89,0.05
91890,0.36,0.85,32.89,25.89,0.03
93110,0.45,0.93,32.91,25.9,0.05
93180,0.4,0.94,32.91,25.9,0.03
93210,0.44,0.93,32.91,25.9,0.03
93380,0.42,0.92,32.91,25.91,0.02
93470,0.39,0.91,32.91,25.91,0.04
93640,0.44,0.92,32.92,25.91,0.03
93740,0.37,0.89,32.92,25.91,0.1
93750,0.3,0.88,32.92,25.91,0.1
93810,0.35,0.89,32.92,25.91,0.03
93900,0.38,0.91,32.92,25.91,0.05
