time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26390,0.46,0.83,37.9,30.42,0.04
26490,0.44,0.79,37.91,30.42,0.07
26500,0.38,0.79,37.91,30.42,0.07
28270,0.51,0.83,37.93,30.45,0.06
28300,0.46,0.84,37.94,30.45,0.06
28380,0.37,0.84,37.94,30.45,0.08
28540,0.39,0.82,37.94,30.45,0.1
28680,0.44,0.85,37.94,30.45,0.06
28750,0.47,0.87,37.94,30.45,0.08
28960,0.49,0.88,37.95,30.46,0.06
29040,0.46,0.85,37.95,30.46,0.09
29130,0.58,0.85,37.95,30.46,0.09
29200,0.53,0.84,37.95,30.46,0.1
29280,0.47,0.87,37.96,30.46,0.09
29300,0.52,0.86,37.96,30.46,0.09
29360,0.43,0.83,37.96,30.46,0.13
29400,0.45,0.83,37.96,30.46,0.11
29420,0.46,0.84,37.96,30.46,0.11
29430,0.41,0.82,37.96,30.46,0.11
30630,0.52,0.83,37.98,30.48,0.09
30700,0.48,0.83,37.98,30.48,0.07
30720,0.45,0.82,37.98,30.48,0.07
30740,0.44,0.82,37.98,30.48,0.07
30750,0.43,0.82,37.98,30.48,0.07
30780,0.47,0.81,37.98,30.49,0.1
30800,0.47,0.82,37.98,30.49,0.1
30820,0.49,0.81,37.98,30.49,0.1
30890,0.46,0.81,37.98,30.49,0.07
31050,0.46,0.81,37.98,30.49,0.07
31090,0.48,0.79,37.99,30.49,0.1
31180,0.59,0.83,37.99,30.49,0.05
31190,0.59,0.83,37.99,30.49,0.05
34990,0.41,0.79,38.04,30.56,0.08
35090,0.41,0.79,38.05,30.56,0.05
35170,0.46,0.79,38.05,30.56,0.05
35400,0.44,0.82,38.05,30.56,0.06
35410,0.48,0.83,38.05,30.56,0.06
35530,0.45,0.81,38.05,30.57,0.06
35570,0.43,0.82,38.05,30.57,0.06
35730,0.44,0.81,38.06,30.57,0.05
35770,0.5,0.81,38.06,30.57,0.06
35820,0.43,0.8,38.06,30.57,0.05
35920,0.36,0.8,38.06,30.57,0.06
36410,0.39,0.8,38.07,30.58,0.07
36420,0.37,0.8,38.07,30.58,0.07
36790,0.47,0.82,38.08,30.59,0.08
36890,0.47,0.82,38.08,30.59,0.08
36920,0.51,0.83,38.08,30.59,0.05
37040,0.43,0.83,38.08,30.59,0.07
37160,0.42,0.82,38.08,30.59,0.06
37180,0.4,0.83,38.08,30.59,0.06
37250,0.42,0.82,38.08,30.59,0.1
37290,0.51,0.82,38.09,30.6,0.08
37450,0.4,0.8,38.09,30.6,0.06
37480,0.4,0.8,38.09,30.6,0.06
37600,0.46,0.8,38.09,30.6,0.06
37620,0.37,0.79,38.09,30.6,0.07
37700,0.39,0.79,38.09,30.6,0.05
37740,0.37,0.8,38.09,30.6,0.05
37780,0.37,0.8,38.09,30.6,0.05
37890,0.41,0.82,38.1,30.61,0.06
37900,0.39,0.82,38.1,30.61,0.06
37940,0.41,0.81,38.1,30.61,0.09
37980,0.37,0.79,38.1,30.61,0.06
38060,0.4,0.8,38.1,30.61,0.06
38160,0.35,0.79,38.1,30.61,0.06
38180,0.4,0.8,38.1,30.61,0.06
38210,0.4,0.78,38.1,30.61,0.06
38260,0.32,0.78,38.1,30.61,0.06
38280,0.35,0.78,38.1,30.61,0.05
38360,0.31,0.78,38.1,30.61,0.05
38380,0.32,0.78,38.1,30.61,0.05
38480,0.35,0.79,38.1,30.61,0.07
38500,0.31,0.79,38.1,30.61,0.07
38520,0.34,0.79,38.1,30.61,0.07
38900,0.38,0.79,38.11,30.62,0.08
38930,0.4,0.8,38.11,30.62,0.08
39050,0.4,0.8,38.11,30.62,0.05
39080,0.41,0.8,38.11,30.62,0.05
39690,0.31,0.79,38.12,30.63,0.05
39760,0.38,0.81,38.12,30.63,0.05
39900,0.42,0.82,38.12,30.63,0.06
39970,0.41,0.82,38.12,30.64,0.07
40000,0.41,0.82,38.12,30.64,0.07
40040,0.41,0.82,38.12,30.64,0.06
40070,0.39,0.82,38.12,30.64,0.06
40280,0.41,0.82,38.13,30.64,0.06
40470,0.39,0.82,38.13,30.64,0.08
40490,0.4,0.82,38.13,30.64,0.08
40570,0.46,0.82,38.13,30.65,0.06
40600,0.42,0.81,38.13,30.65,0.06
40990,0.41,0.81,38.14,30.65,0.09
41020,0.4,0.81,38.14,30.65,0.09
41170,0.41,0.82,38.14,30.66,0.07
41190,0.42,0.82,38.14,30.66,0.07
41660,0.47,0.83,38.15,30.66,0.09
41690,0.42,0.83,38.15,30.66,0.09
41740,0.39,0.83,38.15,30.67,0.06
41750,0.39,0.83,38.15,30.67,0.06
41800,0.39,0.83,38.15,30.67,0.05
41960,0.39,0.8,38.16,30.67,0.06
41970,0.34,0.8,38.16,30.67,0.06
42080,0.33,0.81,38.16,30.67,0.06
42090,0.34,0.8,38.16,30.67,0.06
42120,0.35,0.81,38.16,30.67,0.09
42200,0.33,0.8,38.16,30.67,0.06
42230,0.29,0.8,38.16,30.67,0.06
42250,0.34,0.8,38.16,30.67,0.06
42360,0.33,0.8,38.16,30.68,0.08
42440,0.41,0.8,38.16,30.68,0.06
42460,0.37,0.81,38.16,30.68,0.06
42630,0.44,0.81,38.17,30.68,0.05
42680,0.46,0.82,38.17,30.68,0.08
42820,0.39,0.82,38.17,30.68,0.1
42860,0.52,0.83,38.17,30.68,0.09
42900,0.5,0.82,38.17,30.68,0.08
42960,0.41,0.83,38.17,30.69,0.07
43090,0.43,0.83,38.17,30.69,0.08
43170,0.44,0.83,38.18,30.69,0.12
43450,0.6,0.83,38.18,30.69,0.08
43460,0.59,0.82,38.18,30.7,0.08
43870,0.41,0.84,38.19,30.7,0.07
43900,0.42,0.85,38.19,30.7,0.07
43920,0.45,0.86,38.19,30.7,0.06
43940,0.45,0.86,38.19,30.7,0.06
43970,0.43,0.86,38.19,30.7,0.06
44050,0.49,0.87,38.19,30.71,0.08
44110,0.56,0.88,38.19,30.71,0.08
44160,0.43,0.87,38.2,30.71,0.05
44180,0.45,0.87,38.2,30.71,0.05
44220,0.42,0.87,38.2,30.71,0.06
44300,0.37,0.84,38.2,30.71,0.06
44380,0.4,0.82,38.2,30.71,0.04
44470,0.39,0.82,38.2,30.71,0.07
44520,0.41,0.83,38.2,30.71,0.05
44570,0.35,0.83,38.2,30.71,0.05
44700,0.32,0.82,38.2,30.72,0.08
44720,0.34,0.82,38.2,30.72,0.08
44860,0.28,0.81,38.21,30.72,0.06
44880,0.31,0.8,38.21,30.72,0.11
44910,0.27,0.8,38.21,30.72,0.11
44920,0.29,0.81,38.21,30.72,0.11
45060,0.36,0.82,38.21,30.72,0.07
45180,0.28,0.81,38.21,30.72,0.07
45210,0.28,0.82,38.21,30.72,0.07
45300,0.27,0.81,38.21,30.72,0.07
45380,0.32,0.8,38.21,30.73,0.15
45420,0.26,0.79,38.21,30.73,0.06
45430,0.29,0.79,38.21,30.73,0.06
45570,0.44,0.8,38.22,30.73,0.07
45640,0.45,0.79,38.22,30.73,0.09
45770,0.46,0.79,38.22,30.73,0.06
45780,0.46,0.79,38.22,30.73,0.05
45840,0.47,0.79,38.22,30.73,0.05
46010,0.35,0.8,38.22,30.73,0.04
46030,0.36,0.81,38.22,30.73,0.05
46080,0.4,0.82,38.22,30.73,0.04
46260,0.39,0.83,38.23,30.74,0.07
46340,0.41,0.86,38.23,30.74,0.05
46350,0.41,0.86,38.23,30.74,0.05
46380,0.42,0.86,38.23,30.74,0.05
46480,0.39,0.85,38.23,30.74,0.11
46580,0.34,0.83,38.23,30.74,0.05
46740,0.32,0.82,38.23,30.74,0.04
46760,0.32,0.81,38.23,30.74,0.04
46910,0.32,0.81,38.24,30.75,0.07
47030,0.35,0.81,38.24,30.75,0.05
47100,0.33,0.82,38.24,30.75,0.06
47120,0.34,0.82,38.24,30.75,0.06
47140,0.35,0.82,38.24,30.75,0.06
47150,0.4,0.82,38.24,30.75,0.06
47170,0.34,0.82,38.24,30.75,0.08
47180,0.38,0.83,38.24,30.75,0.08
47220,0.37,0.84,38.24,30.75,0.05
47230,0.37,0.83,38.24,30.75,0.05
47240,0.33,0.83,38.24,30.75,0.05
47310,0.32,0.83,38.24,30.75,0.05
47340,0.34,0.84,38.24,30.75,0.07
47370,0.36,0.85,38.24,30.75,0.07
47530,0.4,0.84,38.24,30.75,0.08
47570,0.38,0.85,38.25,30.75,0.08
47620,0.38,0.87,38.25,30.76,0.05
47630,0.41,0.87,38.25,30.76,0.05
47660,0.41,0.86,38.25,30.76,0.06
47690,0.45,0.87,38.25,30.76,0.06
47730,0.42,0.86,38.25,30.76,0.08
47940,0.47,0.89,38.25,30.76,0.08
47960,0.44,0.87,38.25,30.76,0.08
47990,0.4,0.87,38.25,30.76,0.08
48020,0.41,0.85,38.25,30.76,0.08
48090,0.38,0.85,38.25,30.76,0.06
48190,0.4,0.85,38.26,30.76,0.08
48450,0.4,0.87,38.26,30.77,0.07
48590,0.43,0.84,38.26,30.77,0.05
48760,0.35,0.85,38.27,30.77,0.05
48840,0.34,0.85,38.27,30.78,0.08
49030,0.35,0.85,38.27,30.78,0.07
49420,0.52,0.84,38.28,30.78,0.05
49440,0.5,0.83,38.28,30.78,0.06
49500,0.46,0.82,38.28,30.78,0.06
49530,0.27,0.81,38.28,30.79,0.06
49600,0.27,0.81,38.28,30.79,0.07
49700,0.3,0.81,38.28,30.79,0.05
49720,0.33,0.82,38.28,30.79,0.05
49810,0.51,0.86,38.28,30.79,0.06
49870,0.43,0.85,38.28,30.79,0.07
49940,0.39,0.85,38.28,30.79,0.05
50410,0.58,0.85,38.29,30.8,0.07
50420,0.51,0.85,38.29,30.8,0.07
50600,0.38,0.86,38.29,30.8,0.06
50680,0.38,0.87,38.3,30.8,0.05
50710,0.4,0.87,38.3,30.8,0.07
50930,0.38,0.85,38.3,30.81,0.05
51100,0.42,0.85,38.3,30.81,0.07
51110,0.45,0.85,38.3,30.81,0.07
51120,0.43,0.85,38.3,30.81,0.06
51290,0.48,0.87,38.31,30.81,0.06
51330,0.44,0.86,38.31,30.81,0.06
51340,0.4,0.86,38.31,30.81,0.06
51390,0.39,0.85,38.31,30.82,0.06
51410,0.41,0.86,38.31,30.82,0.06
51490,0.43,0.87,38.31,30.82,0.08
51530,0.37,0.86,38.31,30.82,0.08
51590,0.36,0.85,38.31,30.82,0.06
51640,0.35,0.86,38.31,30.82,0.06
51650,0.33,0.86,38.31,30.82,0.06
51690,0.33,0.86,38.31,30.82,0.08
51740,0.38,0.88,38.31,30.82,0.07
51810,0.48,0.89,38.32,30.82,0.08
51840,0.47,0.88,38.32,30.82,0.06
51900,0.43,0.88,38.32,30.82,0.06
52230,0.31,0.85,38.32,30.83,0.07
52270,0.33,0.84,38.32,30.83,0.06
52440,0.43,0.87,38.33,30.83,0.08
52480,0.41,0.88,38.33,30.83,0.08
52550,0.41,0.87,38.33,30.83,0.06
52570,0.41,0.87,38.33,30.83,0.07
52640,0.37,0.87,38.33,30.83,0.08
52800,0.31,0.86,38.33,30.84,0.08
52950,0.32,0.84,38.34,30.84,0.06
53040,0.32,0.83,38.34,30.84,0.06
53130,0.43,0.84,38.34,30.84,0.05
53330,0.35,0.84,38.34,30.85,0.06
53610,0.29,0.84,38.35,30.85,0.06
53630,0.29,0.84,38.35,30.85,0.06
53670,0.3,0.84,38.35,30.85,0.05
53700,0.33,0.84,38.35,30.85,0.05
53730,0.3,0.85,38.35,30.85,0.05
53860,0.31,0.85,38.35,30.85,0.07
53880,0.32,0.85,38.35,30.85,0.07
54190,0.36,0.85,38.36,30.86,0.06
54250,0.4,0.85,38.36,30.86,0.07
54340,0.37,0.85,38.36,30.86,0.06
54590,0.39,0.86,38.36,30.87,0.11
54620,0.36,0.86,38.36,30.87,0.07
54630,0.39,0.86,38.36,30.87,0.07
54680,0.37,0.86,38.36,30.87,0.06
54690,0.37,0.86,38.37,30.87,0.06
54730,0.36,0.86,38.37,30.87,0.05
54770,0.36,0.86,38.37,30.87,0.05
54930,0.32,0.86,38.37,30.87,0.05
54940,0.3,0.85,38.37,30.87,0.05
55200,0.38,0.86,38.37,30.87,0.08
55270,0.47,0.86,38.37,30.88,0.1
55390,0.39,0.86,38.38,30.88,0.1
55480,0.38,0.86,38.38,30.88,0.07
55610,0.37,0.87,38.38,30.88,0.1
55820,0.41,0.88,38.38,30.88,0.06
55900,0.32,0.88,38.38,30.89,0.07
55970,0.32,0.88,38.38,30.89,0.07
56310,0.33,0.89,38.39,30.89,0.06
56470,0.36,0.88,38.39,30.89,0.05
56500,0.39,0.89,38.39,30.89,0.05
56550,0.4,0.89,38.39,30.89,0.1
56560,0.38,0.89,38.39,30.89,0.1
56600,0.4,0.88,38.39,30.89,0.11
56620,0.33,0.89,38.39,30.9,0.11
56720,0.38,0.9,38.4,30.9,0.06
56850,0.38,0.88,38.4,30.9,0.09
56970,0.45,0.9,38.4,30.9,0.05
56980,0.45,0.9,38.4,30.9,0.05
57050,0.45,0.91,38.4,30.9,0.08
57060,0.43,0.91,38.4,30.9,0.07
57410,0.42,0.88,38.41,30.91,0.06
57450,0.5,0.88,38.41,30.91,0.07
57470,0.41,0.88,38.41,30.91,0.07
57690,0.46,0.88,38.41,30.91,0.08
57750,0.46,0.87,38.41,30.91,0.06
58090,0.39,0.87,38.42,30.92,0.08
58490,0.45,0.88,38.43,30.93,0.08
58540,0.41,0.87,38.43,30.93,0.06
58570,0.42,0.86,38.43,30.93,0.06
58610,0.38,0.87,38.43,30.93,0.06
58670,0.46,0.87,38.43,30.93,0.11
58700,0.5,0.87,38.43,30.93,0.06
58780,0.35,0.87,38.43,30.93,0.06
58920,0.38,0.87,38.43,30.93,0.07
59090,0.4,0.89,38.44,30.93,0.07
59120,0.39,0.88,38.44,30.94,0.07
59180,0.41,0.88,38.44,30.94,0.06
59240,0.39,0.87,38.44,30.94,0.06
59390,0.41,0.88,38.44,30.94,0.04
59450,0.46,0.89,38.44,30.94,0.07
59470,0.39,0.88,38.44,30.94,0.09
68290,0.33,0.88,38.59,31.07,0.06
68320,0.24,0.87,38.59,31.07,0.06
68360,0.3,0.88,38.59,31.07,0.07
68370,0.29,0.88,38.59,31.07,0.07
68530,0.3,0.85,38.59,31.08,0.05
68710,0.35,0.86,38.59,31.08,0.06
68740,0.36,0.86,38.59,31.08,0.06
68770,0.32,0.86,38.59,31.08,0.05
68790,0.33,0.86,38.59,31.08,0.05
68920,0.3,0.87,38.6,31.08,0.11
68950,0.32,0.87,38.6,31.08,0.05
68990,0.34,0.87,38.6,31.08,0.05
69040,0.34,0.88,38.6,31.08,0.04
69170,0.33,0.87,38.6,31.08,0.04
69210,0.36,0.87,38.6,31.09,0.06
75840,0.38,0.9,38.7,31.17,0.05
75960,0.37,0.91,38.7,31.18,0.04
76000,0.36,0.9,38.7,31.18,0.04
76230,0.32,0.89,38.71,31.18,0.04
76240,0.3,0.89,38.71,31.18,0.04
76320,0.28,0.9,38.71,31.18,0.04
76560,0.33,0.89,38.71,31.18,0.04
76610,0.3,0.89,38.71,31.18,0.04
76690,0.48,0.9,38.71,31.19,0.05
76840,0.3,0.89,38.72,31.19,0.04
76880,0.35,0.89,38.72,31.19,0.04
76960,0.31,0.89,38.72,31.19,0.04
77010,0.34,0.9,38.72,31.19,0.04
77230,0.36,0.92,38.72,31.19,0.04
77250,0.4,0.92,38.72,31.19,0.04
77340,0.32,0.91,38.72,31.19,0.04
77370,0.31,0.9,38.72,31.2,0.04
77660,0.29,0.89,38.73,31.2,0.04
77850,0.24,0.87,38.73,31.2,0.04
77890,0.32,0.87,38.73,31.2,0.04
77900,0.3,0.87,38.73,31.2,0.04
77990,0.24,0.88,38.73,31.2,0.04
78350,0.32,0.88,38.74,31.21,0.04
78430,0.28,0.87,38.74,31.21,0.04
78550,0.34,0.89,38.74,31.21,0.03
78570,0.28,0.88,38.74,31.21,0.03
78600,0.28,0.89,38.74,31.21,0.03
78830,0.31,0.9,38.74,31.21,0.03
79050,0.27,0.88,38.75,31.22,0.03
79060,0.27,0.88,38.75,31.22,0.03
79140,0.28,0.88,38.75,31.22,0.03
79410,0.54,0.89,38.75,31.22,0.07
79580,0.53,0.9,38.76,31.22,0.05
79720,0.33,0.9,38.76,31.22,0.04
80000,0.29,0.89,38.76,31.23,0.03
80010,0.31,0.88,38.76,31.23,0.03
80020,0.27,0.88,38.76,31.23,0.03
80180,0.36,0.88,38.77,31.23,0.03
80410,0.33,0.88,38.77,31.23,0.04
80440,0.28,0.89,38.77,31.23,0.04
80530,0.28,0.88,38.77,31.23,0.04
80700,0.28,0.88,38.77,31.24,0.03
80740,0.23,0.89,38.77,31.24,0.03
80860,0.22,0.88,38.77,31.24,0.04
80980,0.25,0.88,38.77,31.24,0.04
81060,0.27,0.88,38.77,31.24,0.03
81240,0.23,0.88,38.78,31.24,0.03
81270,0.25,0.88,38.78,31.24,0.03
81350,0.28,0.89,38.78,31.24,0.03
81370,0.29,0.88,38.78,31.24,0.05
81460,0.24,0.89,38.78,31.24,0.04
81630,0.27,0.89,38.78,31.25,0.03
81700,0.25,0.88,38.78,31.25,0.04
81800,0.23,0.88,38.78,31.25,0.03
81810,0.21,0.88,38.78,31.25,0.03
81900,0.28,0.88,38.78,31.25,0.04
81920,0.27,0.89,38.78,31.25,0.04
82040,0.2,0.88,38.78,31.25,0.04
82080,0.22,0.88,38.79,31.25,0.03
82160,0.22,0.88,38.79,31.25,0.03
82190,0.21,0.88,38.79,31.25,0.03
82320,0.21,0.88,38.79,31.25,0.03
82370,0.2,0.88,38.79,31.25,0.03
82380,0.21,0.88,38.79,31.25,0.03
84610,0.28,0.9,38.81,31.28,0.03
84680,0.3,0.92,38.81,31.28,0.03
84730,0.24,0.9,38.81,31.28,0.05
84810,0.24,0.9,38.82,31.28,0.03
85100,0.33,0.89,38.82,31.28,0.07
85130,0.22,0.9,38.82,31.28,0.07
85170,0.2,0.89,38.82,31.28,0.03
85230,0.21,0.9,38.82,31.28,0.03
85320,0.2,0.89,38.82,31.29,0.04
85330,0.22,0.89,38.82,31.29,0.04
85340,0.2,0.89,38.82,31.29,0.04
85390,0.25,0.9,38.82,31.29,0.03
85530,0.27,0.91,38.82,31.29,0.03
85730,0.27,0.89,38.83,31.29,0.04
85840,0.26,0.88,38.83,31.29,0.03
85980,0.21,0.86,38.83,31.29,0.05
86040,0.19,0.86,38.83,31.29,0.03
86210,0.23,0.87,38.83,31.29,0.03
86410,0.39,0.87,38.83,31.3,0.05
86490,0.25,0.87,38.83,31.3,0.13
86550,0.24,0.87,38.83,31.3,0.06
86610,0.25,0.88,38.83,31.3,0.04
86710,0.26,0.87,38.84,31.3,0.04
86720,0.23,0.87,38.84,31.3,0.04
86740,0.25,0.88,38.84,31.3,0.04
86840,0.39,0.92,38.84,31.3,0.04
86870,0.48,0.92,38.84,31.3,0.04
86990,0.43,0.9,38.84,31.3,0.07
87060,0.38,0.89,38.84,31.3,0.06
87090,0.36,0.88,38.84,31.3,0.06
87160,0.35,0.86,38.84,31.3,0.05
87200,0.38,0.88,38.84,31.3,0.03
87230,0.37,0.88,38.84,31.3,0.03
87290,0.46,0.88,38.85,31.31,0.05
87380,0.45,0.87,38.85,31.31,0.04
87670,0.4,0.88,38.85,31.31,0.06
87780,0.28,0.86,38.85,31.31,0.03
87910,0.45,0.87,38.86,31.31,0.04
87920,0.38,0.87,38.86,31.31,0.04
87940,0.34,0.87,38.86,31.31,0.04
88120,0.27,0.9,38.86,31.32,0.03
88260,0.29,0.87,38.86,31.32,0.03
88280,0.29,0.87,38.86,31.32,0.03
88400,0.24,0.86,38.86,31.32,0.04
88510,0.31,0.86,38.86,31.32,0.03
88640,0.25,0.86,38.87,31.32,0.03
88770,0.28,0.88,38.87,31.32,0.03
88840,0.33,0.9,38.87,31.32,0.04
88850,0.34,0.9,38.87,31.32,0.04
89010,0.28,0.87,38.87,31.33,0.03
89050,0.32,0.87,38.87,31.33,0.04
89130,0.32,0.87,38.87,31.33,0.03
89490,0.34,0.86,38.88,31.33,0.05
89500,0.29,0.86,38.88,31.33,0.05
89540,0.27,0.86,38.88,31.33,0.04
89570,0.26,0.85,38.88,31.33,0.04
89590,0.29,0.85,38.88,31.33,0.04
