time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
14370,0.31,0.92,40.58,36.03,0.04
14440,0.3,0.92,40.58,36.03,0.04
14510,0.26,0.9,40.58,36.03,0.1
14580,0.22,0.89,40.58,36.03,0.05
14590,0.25,0.89,40.58,36.03,0.05
14630,0.27,0.9,40.58,36.03,0.05
14770,0.29,0.91,40.59,36.03,0.07
14780,0.28,0.91,40.59,36.03,0.07
14800,0.3,0.92,40.59,36.03,0.07
14860,0.29,0.92,40.59,36.04,0.06
14870,0.3,0.91,40.59,36.04,0.06
14940,0.33,0.9,40.59,36.04,0.05
15350,0.3,0.89,40.6,36.04,0.07
15430,0.31,0.89,40.6,36.04,0.07
15530,0.32,0.89,40.6,36.04,0.07
15560,0.31,0.89,40.6,36.04,0.08
15650,0.28,0.88,40.6,36.05,0.1
15760,0.34,0.91,40.6,36.05,0.09
15800,0.28,0.9,40.61,36.05,0.06
15820,0.3,0.89,40.61,36.05,0.06
15980,0.28,0.9,40.61,36.05,0.06
16090,0.23,0.9,40.61,36.05,0.04
16110,0.19,0.89,40.61,36.05,0.04
16140,0.22,0.9,40.61,36.05,0.05
16180,0.23,0.9,40.61,36.05,0.05
16240,0.34,0.91,40.61,36.05,0.05
16350,0.27,0.91,40.61,36.05,0.04
16360,0.28,0.9,40.61,36.05,0.04
16370,0.24,0.9,40.61,36.05,0.04
16420,0.24,0.91,40.62,36.05,0.04
16440,0.23,0.91,40.62,36.05,0.05
16580,0.22,0.89,40.62,36.06,0.06
16970,0.19,0.89,40.62,36.06,0.05
17080,0.22,0.89,40.62,36.06,0.05
17120,0.21,0.88,40.62,36.06,0.04
17140,0.25,0.89,40.63,36.06,0.04
17230,0.62,0.91,40.63,36.06,0.06
17290,0.42,0.91,40.63,36.06,0.08
17350,0.38,0.91,40.63,36.06,0.08
17360,0.38,0.91,40.63,36.06,0.08
17380,0.35,0.91,40.63,36.06,0.08
17400,0.39,0.91,40.63,36.06,0.07
17500,0.37,0.92,40.63,36.06,0.05
17520,0.33,0.93,40.63,36.06,0.05
17890,0.29,0.91,40.64,36.07,0.06
21030,0.49,0.91,40.71,36.12,0.1
21160,0.48,0.91,40.71,36.12,0.06
21290,0.4,0.89,40.71,36.12,0.07
21480,0.36,0.86,40.72,36.12,0.07
21590,0.36,0.87,40.72,36.12,0.05
21710,0.45,0.89,40.72,36.13,0.08
21760,0.5,0.9,40.72,36.13,0.06
21790,0.5,0.9,40.73,36.13,0.07
22010,0.41,0.9,40.73,36.13,0.08
22030,0.46,0.9,40.73,36.13,0.1
22080,0.43,0.88,40.73,36.13,0.07
22100,0.42,0.88,40.73,36.13,0.07
22120,0.46,0.88,40.73,36.13,0.07
22410,0.73,0.94,40.75,36.14,0.08
22420,0.71,0.94,40.75,36.14,0.08
22470,0.78,0.94,40.75,36.14,0.07
22500,0.73,0.94,40.75,36.14,0.08
22530,0.76,0.92,40.75,36.14,0.08
22630,0.8,0.95,40.76,36.14,0.13
22800,0.83,0.93,40.77,36.14,0.09
22830,0.81,0.92,40.77,36.14,0.09
23050,0.68,0.94,40.78,36.15,0.06
23090,0.61,0.94,40.78,36.15,0.06
23200,0.59,0.92,40.78,36.15,0.07
23250,0.57,0.91,40.78,36.15,0.08
23330,0.58,0.91,40.78,36.15,0.11
23340,0.63,0.91,40.78,36.15,0.07
25200,0.39,0.88,40.83,36.18,0.07
25210,0.46,0.88,40.83,36.18,0.07
25220,0.48,0.88,40.83,36.18,0.07
25450,0.53,0.92,40.84,36.19,0.12
25950,0.43,0.89,40.85,36.2,0.07
26300,0.39,0.9,40.86,36.21,0.06
26370,0.42,0.91,40.86,36.21,0.05
26450,0.41,0.9,40.86,36.21,0.06
26660,0.36,0.88,40.87,36.21,0.07
26720,0.42,0.9,40.87,36.22,0.06
26780,0.45,0.91,40.87,36.22,0.06
27080,0.44,0.93,40.87,36.22,0.06
27110,0.42,0.94,40.87,36.22,0.06
27300,0.37,0.89,40.88,36.22,0.06
27770,0.41,0.92,40.89,36.23,0.05
27840,0.45,0.91,40.89,36.23,0.06
27870,0.42,0.9,40.89,36.23,0.06
27950,0.39,0.89,40.89,36.24,0.06
27970,0.37,0.9,40.89,36.24,0.06
27980,0.38,0.9,40.89,36.24,0.06
28050,0.43,0.91,40.89,36.24,0.06
28200,0.36,0.9,40.9,36.24,0.12
28280,0.44,0.91,40.9,36.24,0.1
28320,0.41,0.9,40.9,36.24,0.11
28470,0.34,0.91,40.9,36.25,0.11
28620,0.39,0.94,40.9,36.25,0.07
28640,0.4,0.93,40.9,36.25,0.07
28680,0.39,0.94,40.91,36.25,0.08
28800,0.4,0.95,40.91,36.25,0.11
28830,0.57,0.95,40.91,36.25,0.11
28910,0.65,0.94,40.91,36.25,0.1
28980,0.59,0.94,40.91,36.26,0.05
29170,0.57,0.91,40.92,36.26,0.09
29200,0.55,0.91,40.92,36.26,0.09
29240,0.5,0.92,40.92,36.26,0.06
29430,0.47,0.89,40.92,36.26,0.17
29460,0.41,0.88,40.92,36.26,0.1
29720,0.41,0.89,40.93,36.27,0.09
29750,0.44,0.89,40.93,36.27,0.09
34580,0.4,0.89,41.02,36.36,0.06
34980,0.34,0.88,41.02,36.36,0.08
35090,0.42,0.88,41.03,36.36,0.05
35160,0.39,0.87,41.03,36.36,0.04
35210,0.45,0.89,41.03,36.37,0.04
35240,0.56,0.91,41.03,36.37,0.07
35280,0.55,0.92,41.03,36.37,0.07
35330,0.46,0.92,41.03,36.37,0.07
35350,0.47,0.91,41.03,36.37,0.11
35570,0.54,0.94,41.04,36.37,0.06
35690,0.4,0.9,41.04,36.37,0.09
35790,0.45,0.9,41.04,36.38,0.07
36330,0.5,0.95,41.05,36.39,0.05
36350,0.47,0.93,41.05,36.39,0.05
36400,0.5,0.91,41.05,36.39,0.05
36450,0.46,0.89,41.05,36.39,0.07
36490,0.6,0.92,41.06,36.39,0.06
36640,0.5,0.9,41.06,36.4,0.08
36690,0.42,0.91,41.06,36.4,0.07
36730,0.45,0.92,41.06,36.4,0.06
36840,0.45,0.93,41.07,36.4,0.06
36850,0.45,0.92,41.07,36.4,0.06
36930,0.59,0.93,41.07,36.4,0.05
37250,0.42,0.93,41.08,36.41,0.07
37310,0.39,0.92,41.08,36.41,0.07
37350,0.36,0.91,41.08,36.41,0.09
37420,0.39,0.91,41.08,36.41,0.06
37430,0.37,0.91,41.08,36.41,0.06
37500,0.36,0.91,41.08,36.42,0.05
37830,0.4,0.9,41.09,36.42,0.06
37840,0.4,0.9,41.09,36.42,0.06
37870,0.4,0.9,41.09,36.42,0.07
37940,0.36,0.89,41.09,36.42,0.07
37980,0.37,0.9,41.09,36.42,0.05
38000,0.34,0.9,41.09,36.42,0.05
38050,0.4,0.9,41.09,36.42,0.05
38190,0.33,0.88,41.09,36.43,0.06
38220,0.38,0.89,41.1,36.43,0.05
38510,0.3,0.9,41.1,36.43,0.06
38770,0.47,0.89,41.11,36.44,0.07
38920,0.39,0.9,41.11,36.44,0.05
39070,0.34,0.89,41.11,36.44,0.05
39160,0.34,0.89,41.11,36.44,0.04
39230,0.33,0.9,41.11,36.44,0.06
39400,0.32,0.9,41.12,36.45,0.05
39580,0.25,0.88,41.12,36.45,0.05
39650,0.34,0.92,41.12,36.45,0.07
40070,0.41,0.94,41.13,36.46,0.07
40180,0.42,0.96,41.13,36.46,0.04
40310,0.47,0.96,41.13,36.46,0.09
40320,0.48,0.96,41.13,36.46,0.05
40360,0.42,0.96,41.13,36.47,0.05
40430,0.44,0.96,41.13,36.47,0.05
40460,0.39,0.93,41.14,36.47,0.04
40580,0.38,0.91,41.14,36.47,0.06
40650,0.34,0.91,41.14,36.47,0.06
40730,0.38,0.93,41.14,36.47,0.08
40750,0.4,0.92,41.14,36.48,0.07
40820,0.37,0.92,41.14,36.48,0.05
40830,0.39,0.93,41.14,36.48,0.05
40900,0.42,0.93,41.15,36.48,0.05
40960,0.39,0.93,41.15,36.48,0.06
44320,0.37,0.93,41.21,36.55,0.04
44780,0.31,0.93,41.22,36.56,0.07
45150,0.35,0.94,41.23,36.56,0.05
45160,0.33,0.93,41.23,36.56,0.05
45250,0.3,0.92,41.23,36.56,0.06
45270,0.29,0.93,41.23,36.56,0.06
45280,0.33,0.92,41.23,36.56,0.06
45340,0.22,0.91,41.23,36.57,0.04
45380,0.27,0.92,41.23,36.57,0.06
45540,0.3,0.92,41.23,36.57,0.08
45660,0.44,0.92,41.24,36.57,0.07
45930,0.31,0.93,41.24,36.57,0.05
46220,0.37,0.96,41.25,36.58,0.06
46260,0.39,0.97,41.25,36.58,0.04
46310,0.38,0.97,41.25,36.58,0.04
46320,0.4,0.97,41.25,36.58,0.04
46390,0.43,0.95,41.25,36.58,0.06
46420,0.39,0.95,41.25,36.58,0.06
46600,0.32,0.92,41.25,36.58,0.04
46750,0.3,0.9,41.26,36.59,0.05
46770,0.3,0.9,41.26,36.59,0.05
46860,0.47,0.93,41.26,36.59,0.05
47060,0.33,0.93,41.26,36.59,0.04
47100,0.34,0.94,41.26,36.59,0.04
47110,0.37,0.94,41.26,36.59,0.04
47200,0.39,0.94,41.26,36.59,0.06
47260,0.36,0.95,41.26,36.59,0.04
47420,0.4,0.94,41.27,36.6,0.04
47440,0.37,0.95,41.27,36.6,0.04
47450,0.37,0.95,41.27,36.6,0.04
47530,0.39,0.96,41.27,36.6,0.04
47580,0.36,0.96,41.27,36.6,0.04
47660,0.37,0.95,41.27,36.6,0.05
47710,0.43,0.95,41.27,36.6,0.07
47730,0.37,0.94,41.27,36.6,0.07
47900,0.38,0.93,41.27,36.61,0.05
48470,0.31,0.92,41.28,36.62,0.06
48570,0.33,0.9,41.29,36.62,0.06
48690,0.36,0.93,41.29,36.62,0.05
48710,0.33,0.92,41.29,36.62,0.05
48920,0.34,0.93,41.29,36.63,0.05
48990,0.35,0.93,41.29,36.63,0.05
49010,0.31,0.93,41.29,36.63,0.05
49120,0.3,0.93,41.3,36.63,0.05
49200,0.37,0.91,41.3,36.63,0.05
49240,0.5,0.9,41.3,36.63,0.05
49260,0.49,0.91,41.3,36.63,0.05
49290,0.51,0.92,41.3,36.63,0.05
49410,0.55,0.91,41.3,36.63,0.05
49450,0.52,0.91,41.3,36.63,0.06
49590,0.5,0.91,41.3,36.64,0.05
49660,0.31,0.91,41.3,36.64,0.05
49670,0.31,0.9,41.31,36.64,0.05
63200,0.26,0.92,41.58,36.88,0.06
63290,0.29,0.92,41.58,36.88,0.08
63520,0.42,0.94,41.59,36.89,0.09
63540,0.34,0.95,41.59,36.89,0.14
65130,0.37,0.93,41.62,36.91,0.26
65250,0.41,0.95,41.62,36.91,0.07
65270,0.43,0.94,41.62,36.91,0.07
65750,0.45,0.97,41.63,36.92,0.05
65950,0.61,0.86,41.64,36.93,0.08
65970,0.37,0.87,41.64,36.93,0.08
65990,0.32,0.86,41.64,36.93,0.08
66020,0.31,0.85,41.64,36.93,0.2
66070,0.4,0.85,41.64,36.93,0.22
66110,0.34,0.85,41.64,36.93,0.22
66120,0.34,0.86,41.64,36.93,0.06
66310,0.33,0.87,41.64,36.93,0.06
66450,0.28,0.88,41.65,36.93,0.05
66460,0.29,0.88,41.65,36.93,0.05
66480,0.3,0.88,41.65,36.93,0.05
66490,0.32,0.88,41.65,36.93,0.05
66570,0.3,0.88,41.65,36.94,0.05
66600,0.28,0.88,41.65,36.94,0.04
66640,0.31,0.89,41.65,36.94,0.04
66750,0.31,0.88,41.65,36.94,0.06
66790,0.3,0.88,41.65,36.94,0.06
66810,0.26,0.87,41.65,36.94,0.06
66980,0.25,0.88,41.66,36.94,0.07
67200,0.24,0.88,41.66,36.95,0.05
67270,0.3,0.88,41.66,36.95,0.05
67370,0.21,0.85,41.66,36.95,0.05
67430,0.26,0.86,41.66,36.95,0.06
67550,0.28,0.86,41.67,36.95,0.08
67630,0.36,0.86,41.67,36.95,0.06
67690,0.35,0.86,41.67,36.95,0.04
67710,0.33,0.86,41.67,36.95,0.04
67770,0.26,0.86,41.67,36.95,0.05
67800,0.22,0.86,41.67,36.96,0.04
67840,0.35,0.86,41.67,36.96,0.04
67930,0.23,0.86,41.67,36.96,0.05
68080,0.28,0.87,41.67,36.96,0.05
68160,0.29,0.89,41.68,36.96,0.04
68170,0.33,0.9,41.68,36.96,0.04
68180,0.3,0.89,41.68,36.96,0.04
68230,0.39,0.89,41.68,36.96,0.06
68570,0.27,0.88,41.68,36.97,0.05
68680,0.37,0.88,41.68,36.97,0.05
68760,0.28,0.9,41.68,36.97,0.05
68820,0.31,0.9,41.69,36.97,0.05
68840,0.32,0.9,41.69,36.97,0.05
68890,0.33,0.9,41.69,36.97,0.05
69080,0.27,0.88,41.69,36.97,0.05
69270,0.28,0.89,41.69,36.97,0.05
69300,0.27,0.88,41.69,36.97,0.06
69330,0.39,0.89,41.69,36.98,0.06
69350,0.36,0.89,41.69,36.98,0.06
69370,0.39,0.89,41.69,36.98,0.05
69400,0.31,0.89,41.7,36.98,0.05
69420,0.3,0.89,41.7,36.98,0.04
69440,0.34,0.89,41.7,36.98,0.04
69450,0.34,0.89,41.7,36.98,0.04
69510,0.3,0.89,41.7,36.98,0.04
69630,0.34,0.89,41.7,36.98,0.05
69650,0.31,0.9,41.7,36.98,0.05
69880,0.26,0.91,41.7,36.98,0.06
69920,0.28,0.91,41.71,36.98,0.05
69970,0.34,0.91,41.71,36.98,0.05
70040,0.24,0.9,41.71,36.99,0.05
70160,0.27,0.89,41.71,36.99,0.05
70190,0.25,0.9,41.71,36.99,0.05
70350,0.34,0.88,41.71,36.99,0.05
70440,0.35,0.89,41.71,36.99,0.05
70560,0.26,0.88,41.72,36.99,0.04
70700,0.29,0.88,41.72,36.99,0.05
70780,0.28,0.89,41.72,37.0,0.05
70880,0.26,0.89,41.72,37.0,0.07
70890,0.3,0.9,41.72,37.0,0.07
70910,0.3,0.9,41.72,37.0,0.07
70980,0.3,0.9,41.72,37.0,0.06
71000,0.32,0.9,41.72,37.0,0.06
71030,0.31,0.9,41.72,37.0,0.06
71060,0.29,0.9,41.72,37.0,0.04
71110,0.37,0.91,41.72,37.0,0.04
71390,0.24,0.89,41.73,37.0,0.05
71430,0.28,0.89,41.73,37.0,0.05
71470,0.3,0.89,41.73,37.0,0.04
71750,0.33,0.92,41.73,37.01,0.05
71770,0.35,0.92,41.73,37.01,0.05
71840,0.26,0.9,41.73,37.01,0.05
71860,0.25,0.9,41.73,37.01,0.05
72020,0.33,0.9,41.74,37.01,0.05
72190,0.27,0.89,41.74,37.01,0.06
72260,0.35,0.92,41.74,37.02,0.06
72270,0.29,0.91,41.74,37.02,0.06
72450,0.32,0.92,41.75,37.02,0.07
76620,0.28,0.94,41.82,37.08,0.05
76700,0.41,0.95,41.82,37.08,0.05
76730,0.28,0.94,41.82,37.08,0.05
77160,0.34,0.97,41.83,37.09,0.05
77320,0.3,0.97,41.83,37.09,0.05
79530,0.55,0.94,41.87,37.12,0.07
80090,0.23,0.97,41.88,37.13,0.04
80170,0.3,0.96,41.88,37.13,0.04
80190,0.28,0.95,41.88,37.13,0.04
80230,0.24,0.94,41.88,37.13,0.04
80370,0.21,0.93,41.88,37.13,0.04
80490,0.2,0.9,41.88,37.13,0.04
80510,0.2,0.9,41.88,37.13,0.04
80730,0.2,0.89,41.88,37.13,0.04
80770,0.22,0.89,41.88,37.13,0.04
81120,0.18,0.89,41.89,37.14,0.05
81380,0.19,0.89,41.89,37.14,0.07
81390,0.19,0.89,41.89,37.14,0.07
81490,0.22,0.89,41.89,37.14,0.04
81640,0.22,0.9,41.89,37.14,0.04
86020,0.17,0.91,41.95,37.19,0.05
86140,0.2,0.92,41.95,37.19,0.04
86190,0.2,0.92,41.95,37.19,0.04
86230,0.2,0.93,41.95,37.19,0.04
86280,0.2,0.92,41.95,37.2,0.04
86340,0.2,0.92,41.95,37.2,0.04
86380,0.21,0.92,41.95,37.2,0.04
86560,0.2,0.93,41.95,37.2,0.05
86790,0.31,0.95,41.95,37.2,0.04
86800,0.28,0.95,41.95,37.2,0.04
86810,0.31,0.96,41.95,37.2,0.04
86850,0.36,0.96,41.96,37.2,0.05
86870,0.44,0.97,41.96,37.2,0.05
86910,0.54,0.96,41.96,37.2,0.05
87260,0.35,0.92,41.96,37.21,0.05
87300,0.36,0.91,41.96,37.21,0.06
87410,0.33,0.9,41.97,37.21,0.05
87420,0.34,0.9,41.97,37.21,0.06
87430,0.36,0.91,41.97,37.21,0.06
87440,0.33,0.91,41.97,37.21,0.06
87720,0.31,0.92,41.97,37.22,0.05
87790,0.33,0.91,41.97,37.22,0.05
87830,0.28,0.91,41.97,37.22,0.05
87910,0.43,0.93,41.98,37.22,0.07
87960,0.56,0.93,41.98,37.22,0.05
88100,0.34,0.95,41.98,37.22,0.04
88150,0.33,0.95,41.98,37.22,0.04
88280,0.32,0.93,41.98,37.22,0.05
88390,0.32,0.92,41.98,37.22,0.06
88420,0.28,0.92,41.98,37.23,0.06
88430,0.23,0.91,41.98,37.23,0.06
88440,0.26,0.92,41.98,37.23,0.05
88490,0.24,0.92,41.98,37.23,0.05
88580,0.23,0.92,41.99,37.23,0.04
88590,0.23,0.92,41.99,37.23,0.04
88770,0.3,0.94,41.99,37.23,0.05
88790,0.27,0.93,41.99,37.23,0.05
88830,0.28,0.93,41.99,37.23,0.04
88860,0.3,0.94,41.99,37.23,0.05
88940,0.24,0.92,41.99,37.23,0.04
88970,0.23,0.92,41.99,37.23,0.04
88980,0.22,0.92,41.99,37.23,0.04
89020,0.26,0.92,41.99,37.23,0.04
89040,0.53,0.93,41.99,37.23,0.05
89070,0.49,0.93,41.99,37.23,0.05
89140,0.4,0.91,41.99,37.23,0.06
89260,0.33,0.92,41.99,37.23,0.05
89360,0.35,0.94,41.99,37.24,0.04
89370,0.37,0.95,41.99,37.24,0.04
89410,0.31,0.93,41.99,37.24,0.09
89500,0.32,0.93,42.0,37.24,0.06
89540,0.22,0.91,42.0,37.24,0.05
89580,0.23,0.91,42.0,37.24,0.05
89590,0.25,0.9,42.0,37.24,0.05
89620,0.27,0.91,42.0,37.24,0.05
89640,0.29,0.91,42.0,37.24,0.06
89760,0.3,0.93,42.0,37.24,0.06
89860,0.24,0.92,42.0,37.24,0.04
89950,0.33,0.95,42.0,37.24,0.05
90050,0.35,0.96,42.0,37.24,0.05
90100,0.36,0.96,42.0,37.24,0.08
90340,0.39,0.97,42.01,37.25,0.05
90350,0.37,0.97,42.01,37.25,0.05
90380,0.31,0.94,42.01,37.25,0.06
90430,0.29,0.93,42.01,37.25,0.05
90590,0.31,0.89,42.01,37.25,0.05
90680,0.21,0.9,42.01,37.25,0.04
90810,0.29,0.92,42.01,37.25,0.05
90980,0.27,0.94,42.02,37.25,0.15
91000,0.38,0.95,42.02,37.25,0.15
91120,0.32,0.96,42.02,37.26,0.08
91150,0.36,0.95,42.02,37.26,0.4
91210,0.36,0.93,42.02,37.26,0.18
91240,0.32,0.94,42.02,37.26,0.18
91780,0.26,0.9,42.03,37.26,0.05
91810,0.31,0.9,42.03,37.26,0.07
92040,0.32,0.94,42.03,37.27,0.04
92140,0.32,0.97,42.03,37.27,0.05
92370,0.42,0.93,42.04,37.27,0.06
92490,0.42,0.94,42.04,37.27,0.07
92570,0.34,0.93,42.04,37.27,0.06
92600,0.33,0.93,42.04,37.27,0.05
92760,0.39,0.93,42.04,37.27,0.04
93060,0.33,0.91,42.05,37.28,0.05
93090,0.36,0.91,42.05,37.28,0.05
93250,0.34,0.93,42.05,37.28,0.04
93280,0.31,0.93,42.05,37.28,0.04
93450,0.45,0.92,42.06,37.29,0.04
93560,0.35,0.91,42.06,37.29,0.04
93590,0.32,0.91,42.06,37.29,0.04
93610,0.39,0.91,42.06,37.29,0.04
93620,0.31,0.91,42.06,37.29,0.04
93790,0.46,0.88,42.07,37.29,0.05
93810,0.31,0.88,42.07,37.29,0.05
93880,0.51,0.89,42.07,37.29,0.05
93940,0.33,0.91,42.07,37.29,0.04
93960,0.35,0.91,42.07,37.29,0.05
94060,0.43,0.93,42.07,37.29,0.06
94160,0.37,0.93,42.07,37.3,0.05
94180,0.38,0.94,42.07,37.3,0.05
94220,0.39,0.94,42.07,37.3,0.05
94380,0.69,0.93,42.08,37.3,0.08
94390,0.71,0.93,42.08,37.3,0.08
94410,0.6,0.94,42.08,37.3,0.08
94450,0.48,0.93,42.08,37.3,0.04
94620,0.51,0.94,42.08,37.3,0.06
94650,0.43,0.96,42.08,37.3,0.06
94900,0.34,0.94,42.09,37.31,0.11
94970,0.33,0.92,42.09,37.31,0.09
95090,0.41,0.95,42.09,37.31,0.06
95160,0.39,0.95,42.09,37.31,0.05
95490,0.42,0.94,42.1,37.32,0.05
95500,0.37,0.93,42.1,37.32,0.05
95720,0.34,0.92,42.1,37.32,0.04
95760,0.32,0.91,42.1,37.32,0.04
95790,0.32,0.91,42.1,37.32,0.04
95860,0.33,0.91,42.11,37.32,0.04
95920,0.26,0.91,42.11,37.32,0.04
96230,0.35,0.91,42.11,37.32,0.05
96260,0.35,0.93,42.11,37.32,0.06
96360,0.35,0.92,42.11,37.33,0.04
96370,0.37,0.91,42.11,37.33,0.04
96480,0.35,0.92,42.12,37.33,0.04
96530,0.31,0.92,42.12,37.33,0.04
96680,0.28,0.9,42.12,37.33,0.07
96710,0.3,0.9,42.12,37.33,0.07
96790,0.31,0.89,42.12,37.33,0.07
