time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
59580,0.39,0.95,37.62,31.6,0.07
59670,0.48,0.95,37.62,31.6,0.1
59830,0.58,0.94,37.62,31.6,0.06
60180,0.47,0.92,37.63,31.61,0.08
60270,0.48,0.92,37.63,31.61,0.05
60510,0.42,0.9,37.63,31.61,0.06
60530,0.45,0.91,37.63,31.61,0.06
60540,0.49,0.91,37.63,31.61,0.06
60570,0.51,0.92,37.63,31.61,0.06
60650,0.39,0.92,37.63,31.62,0.08
60880,0.52,0.93,37.64,31.62,0.07
60930,0.42,0.92,37.64,31.62,0.08
60940,0.39,0.92,37.64,31.62,0.08
60960,0.25,0.92,37.64,31.62,0.07
61090,0.31,0.92,37.64,31.62,0.05
61110,0.29,0.93,37.64,31.62,0.05
61120,0.33,0.94,37.64,31.62,0.05
61240,0.41,0.95,37.64,31.62,0.1
61260,0.38,0.95,37.64,31.62,0.08
61310,0.3,0.95,37.65,31.63,0.08
61400,0.28,0.95,37.65,31.63,0.09
61480,0.5,0.95,37.65,31.63,0.06
61570,0.43,0.95,37.65,31.63,0.07
61600,0.43,0.95,37.65,31.63,0.07
61660,0.37,0.94,37.65,31.63,0.09
61930,0.27,0.94,37.66,31.64,0.07
61980,0.25,0.93,37.66,31.64,0.06
62020,0.27,0.93,37.66,31.64,0.06
62350,0.39,0.95,37.66,31.64,0.06
62370,0.36,0.95,37.66,31.64,0.06
62400,0.33,0.96,37.66,31.64,0.07
62440,0.43,0.95,37.67,31.64,0.07
62630,0.35,0.96,37.67,31.65,0.06
62640,0.4,0.96,37.67,31.65,0.06
62740,0.25,0.95,37.67,31.65,0.06
62760,0.26,0.93,37.67,31.65,0.05
62790,0.32,0.93,37.67,31.65,0.05
62810,0.31,0.93,37.67,31.65,0.05
62850,0.26,0.94,37.67,31.65,0.08
62900,0.35,0.93,37.67,31.65,0.07
62920,0.37,0.94,37.67,31.65,0.07
62990,0.35,0.93,37.67,31.65,0.1
63020,0.25,0.93,37.67,31.65,0.08
63040,0.25,0.93,37.67,31.65,0.08
63240,0.31,0.93,37.68,31.66,0.09
63260,0.25,0.93,37.68,31.66,0.09
63300,0.28,0.93,37.68,31.66,0.07
63430,0.47,0.94,37.68,31.66,0.06
63770,0.37,0.96,37.69,31.67,0.09
63930,0.33,0.96,37.69,31.67,0.11
63990,0.34,0.96,37.69,31.67,0.14
64130,0.27,0.95,37.69,31.67,0.11
64260,0.34,0.95,37.7,31.67,0.07
64280,0.29,0.95,37.7,31.67,0.07
64310,0.22,0.95,37.7,31.67,0.07
64400,0.41,0.97,37.7,31.67,0.07
64530,0.28,0.94,37.7,31.68,0.05
64660,0.28,0.94,37.7,31.68,0.07
64670,0.22,0.94,37.7,31.68,0.07
65060,0.33,0.95,37.71,31.68,0.07
65110,0.35,0.95,37.71,31.69,0.07
65280,0.35,0.95,37.71,31.69,0.1
65320,0.4,0.96,37.72,31.69,0.1
65370,0.42,0.96,37.72,31.69,0.07
65530,0.42,0.94,37.72,31.69,0.06
65630,0.37,0.95,37.72,31.7,0.06
65790,0.32,0.96,37.73,31.7,0.07
65820,0.31,0.96,37.73,31.7,0.06
66010,0.35,0.91,37.73,31.7,0.06
66130,0.29,0.92,37.73,31.71,0.06
66300,0.26,0.92,37.74,31.71,0.06
66530,0.25,0.93,37.74,31.71,0.05
66550,0.34,0.94,37.74,31.71,0.05
66610,0.41,0.93,37.74,31.71,0.07
66630,0.39,0.94,37.74,31.71,0.07
66730,0.28,0.93,37.74,31.72,0.08
66770,0.3,0.94,37.74,31.72,0.08
67110,0.25,0.94,37.75,31.72,0.07
67140,0.3,0.95,37.75,31.72,0.05
67850,0.38,0.92,37.76,31.74,0.05
67890,0.26,0.91,37.76,31.74,0.05
67930,0.31,0.91,37.76,31.74,0.05
67960,0.33,0.93,37.76,31.74,0.05
67990,0.34,0.94,37.76,31.74,0.05
68030,0.26,0.93,37.77,31.74,0.05
68100,0.28,0.94,37.77,31.74,0.05
68120,0.27,0.95,37.77,31.74,0.05
68200,0.29,0.95,37.77,31.74,0.05
68230,0.27,0.94,37.77,31.75,0.07
68430,0.27,0.92,37.77,31.75,0.06
68470,0.25,0.92,37.77,31.75,0.06
68510,0.19,0.91,37.77,31.75,0.06
68530,0.24,0.91,37.77,31.75,0.05
68580,0.3,0.92,37.77,31.75,0.06
68680,0.34,0.93,37.77,31.75,0.08
68710,0.32,0.93,37.78,31.75,0.04
68770,0.27,0.93,37.78,31.75,0.06
68960,0.24,0.95,37.78,31.76,0.05
68970,0.37,0.96,37.78,31.76,0.05
68980,0.38,0.96,37.78,31.76,0.05
69000,0.32,0.96,37.78,31.76,0.05
69040,0.44,0.97,37.78,31.76,0.05
69140,0.2,0.92,37.78,31.76,0.06
69460,0.25,0.93,37.79,31.76,0.05
69700,0.35,0.94,37.79,31.77,0.06
69790,0.32,0.93,37.79,31.77,0.06
69830,0.18,0.92,37.79,31.77,0.06
69920,0.27,0.92,37.79,31.77,0.05
69940,0.24,0.92,37.79,31.77,0.05
69980,0.21,0.93,37.79,31.77,0.06
70230,0.26,0.93,37.8,31.78,0.06
70250,0.28,0.93,37.8,31.78,0.06
70290,0.32,0.94,37.8,31.78,0.05
70340,0.22,0.93,37.8,31.78,0.1
70440,0.21,0.92,37.8,31.78,0.07
70470,0.24,0.93,37.8,31.78,0.07
70730,0.3,0.93,37.8,31.78,0.05
70740,0.24,0.93,37.8,31.78,0.05
70760,0.21,0.93,37.8,31.78,0.05
70870,0.31,0.94,37.81,31.79,0.08
70890,0.21,0.93,37.81,31.79,0.08
71270,0.25,0.91,37.81,31.79,0.05
71590,0.28,0.92,37.82,31.8,0.06
71600,0.24,0.92,37.82,31.8,0.06
71640,0.19,0.91,37.82,31.8,0.05
71830,0.38,0.95,37.82,31.8,0.05
71840,0.32,0.95,37.82,31.8,0.05
71880,0.28,0.94,37.82,31.8,0.06
71900,0.31,0.94,37.82,31.8,0.06
71950,0.35,0.94,37.82,31.8,0.06
72000,0.33,0.94,37.82,31.8,0.05
72030,0.33,0.94,37.82,31.8,0.05
72090,0.34,0.94,37.83,31.81,0.07
72230,0.34,0.95,37.83,31.81,0.07
72360,0.26,0.94,37.83,31.81,0.05
72610,0.28,0.94,37.83,31.81,0.05
72640,0.27,0.95,37.84,31.81,0.05
72810,0.3,0.96,37.84,31.82,0.06
72880,0.31,0.96,37.84,31.82,0.06
73170,0.39,0.95,37.85,31.82,0.06
73520,0.42,0.95,37.85,31.83,0.06
73530,0.37,0.95,37.85,31.83,0.06
73590,0.44,0.97,37.85,31.83,0.07
73610,0.36,0.96,37.85,31.83,0.07
73630,0.35,0.93,37.86,31.83,0.08
73900,0.47,0.93,37.86,31.84,0.06
74020,0.3,0.91,37.86,31.84,0.05
74150,0.31,0.91,37.86,31.84,0.06
74200,0.28,0.91,37.86,31.84,0.05
74270,0.26,0.92,37.87,31.84,0.06
74460,0.37,0.93,37.87,31.84,0.06
74660,0.27,0.92,37.87,31.85,0.06
74720,0.26,0.92,37.87,31.85,0.06
74770,0.31,0.92,37.87,31.85,0.05
74830,0.24,0.92,37.87,31.85,0.05
74860,0.29,0.92,37.88,31.85,0.05
74960,0.24,0.92,37.88,31.85,0.06
75060,0.27,0.93,37.88,31.85,0.07
75200,0.32,0.96,37.88,31.85,0.08
75340,0.42,0.96,37.88,31.86,0.06
75400,0.37,0.95,37.88,31.86,0.05
75410,0.43,0.96,37.88,31.86,0.05
75440,0.42,0.96,37.88,31.86,0.05
75540,0.32,0.97,37.89,31.86,0.05
75880,0.43,0.95,37.89,31.87,0.06
75910,0.37,0.94,37.89,31.87,0.09
76000,0.27,0.94,37.89,31.87,0.06
76030,0.43,0.94,37.89,31.87,0.06
76340,0.33,0.92,37.9,31.87,0.06
76360,0.31,0.93,37.9,31.87,0.06
76530,0.27,0.94,37.9,31.88,0.07
76620,0.23,0.93,37.9,31.88,0.07
77000,0.24,0.93,37.91,31.88,0.07
77150,0.41,0.95,37.91,31.89,0.07
77180,0.23,0.96,37.91,31.89,0.07
77200,0.26,0.96,37.91,31.89,0.07
77310,0.22,0.96,37.91,31.89,0.05
77330,0.23,0.96,37.92,31.89,0.05
78090,0.19,0.92,37.93,31.9,0.06
78140,0.2,0.92,37.93,31.9,0.05
78300,0.25,0.92,37.93,31.9,0.06
78650,0.33,0.95,37.94,31.91,0.05
78790,0.28,0.95,37.94,31.91,0.05
78940,0.26,0.93,37.94,31.91,0.05
78950,0.19,0.93,37.94,31.91,0.05
79000,0.26,0.93,37.94,31.91,0.05
79150,0.27,0.92,37.94,31.92,0.05
79230,0.24,0.92,37.94,31.92,0.06
79340,0.32,0.93,37.95,31.92,0.07
79440,0.53,0.93,37.95,31.92,0.09
79490,0.58,0.94,37.95,31.92,0.09
79520,0.54,0.95,37.95,31.92,0.06
79580,0.31,0.94,37.95,31.92,0.06
79590,0.51,0.95,37.95,31.92,0.06
79930,0.24,0.95,37.95,31.93,0.05
80210,0.23,0.97,37.96,31.93,0.06
80270,0.28,0.96,37.96,31.93,0.05
80300,0.23,0.96,37.96,31.93,0.05
80340,0.21,0.96,37.96,31.93,0.06
80370,0.24,0.97,37.96,31.93,0.06
80430,0.25,0.96,37.96,31.93,0.05
80490,0.29,0.93,37.96,31.94,0.07
80550,0.21,0.92,37.96,31.94,0.06
80580,0.25,0.92,37.96,31.94,0.05
80600,0.19,0.92,37.96,31.94,0.05
80720,0.23,0.92,37.96,31.94,0.06
80780,0.2,0.92,37.96,31.94,0.05
80810,0.16,0.92,37.96,31.94,0.05
80900,0.21,0.92,37.97,31.94,0.05
80960,0.24,0.92,37.97,31.94,0.05
81020,0.22,0.92,37.97,31.94,0.05
81080,0.23,0.92,37.97,31.94,0.05
81240,0.3,0.92,37.97,31.95,0.06
81390,0.19,0.92,37.97,31.95,0.1
81400,0.25,0.92,37.97,31.95,0.1
81430,0.27,0.93,37.97,31.95,0.07
81500,0.25,0.93,37.97,31.95,0.05
81630,0.25,0.93,37.98,31.95,0.06
81830,0.21,0.93,37.98,31.95,0.05
81900,0.24,0.93,37.98,31.96,0.06
81910,0.27,0.93,37.98,31.96,0.06
81980,0.18,0.93,37.98,31.96,0.07
82190,0.18,0.93,37.98,31.96,0.06
82200,0.2,0.93,37.98,31.96,0.06
82210,0.29,0.93,37.98,31.96,0.06
82550,0.37,0.96,37.99,31.97,0.05
82560,0.34,0.96,37.99,31.97,0.05
82570,0.43,0.96,37.99,31.97,0.05
82670,0.26,0.96,37.99,31.97,0.05
82810,0.28,0.95,37.99,31.97,0.06
82850,0.3,0.95,37.99,31.97,0.06
82920,0.26,0.96,37.99,31.97,0.07
83050,0.26,0.95,38.0,31.97,0.05
