time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21790,0.52,0.94,38.97,30.23,0.04
21800,0.5,0.94,38.97,30.23,0.04
21860,0.51,0.95,38.97,30.23,0.06
21870,0.47,0.95,38.97,30.23,0.06
22180,0.47,0.93,38.98,30.24,0.07
22190,0.5,0.93,38.98,30.24,0.07
22730,0.86,0.95,39.01,30.25,0.11
23020,0.77,0.96,39.02,30.26,0.11
23030,0.67,0.95,39.02,30.26,0.11
23070,0.66,0.91,39.02,30.26,0.04
23560,0.55,0.89,39.04,30.27,0.1
23600,0.61,0.89,39.04,30.27,0.07
26270,0.46,0.85,39.12,30.32,0.04
26330,0.49,0.84,39.12,30.33,0.06
26350,0.5,0.85,39.12,30.33,0.06
26690,0.41,0.84,39.12,30.33,0.07
26890,0.57,0.91,39.13,30.34,0.06
27140,0.44,0.91,39.13,30.34,0.1
27180,0.38,0.87,39.13,30.34,0.08
27480,0.41,0.89,39.14,30.35,0.05
27490,0.43,0.89,39.14,30.35,0.05
27520,0.4,0.88,39.14,30.35,0.05
27780,0.36,0.86,39.15,30.35,0.08
27840,0.32,0.85,39.15,30.35,0.07
27900,0.33,0.83,39.15,30.35,0.07
27990,0.42,0.86,39.15,30.36,0.08
28000,0.49,0.86,39.15,30.36,0.08
28030,0.43,0.86,39.15,30.36,0.06
28060,0.41,0.87,39.15,30.36,0.06
28210,0.39,0.86,39.16,30.36,0.06
28220,0.37,0.86,39.16,30.36,0.06
28360,0.38,0.86,39.16,30.36,0.1
28430,0.39,0.86,39.16,30.36,0.07
28460,0.52,0.88,39.16,30.36,0.11
28500,0.39,0.88,39.16,30.36,0.14
28580,0.36,0.86,39.16,30.37,0.11
28650,0.37,0.88,39.17,30.37,0.09
28680,0.39,0.88,39.17,30.37,0.07
28700,0.37,0.87,39.17,30.37,0.07
28860,0.63,0.89,39.17,30.37,0.15
28900,0.55,0.89,39.17,30.37,0.15
28910,0.56,0.89,39.17,30.37,0.15
29040,0.46,0.89,39.18,30.38,0.08
29060,0.62,0.89,39.18,30.38,0.08
29080,0.58,0.88,39.18,30.38,0.08
29130,0.51,0.89,39.18,30.38,0.17
29230,0.45,0.86,39.18,30.38,0.08
29310,0.43,0.87,39.18,30.38,0.09
29710,0.45,0.86,39.19,30.39,0.05
29770,0.43,0.88,39.19,30.39,0.06
29790,0.47,0.87,39.19,30.39,0.06
29810,0.49,0.87,39.19,30.39,0.06
29860,0.54,0.88,39.19,30.39,0.08
29940,0.55,0.89,39.19,30.39,0.13
30040,0.37,0.87,39.2,30.39,0.15
30120,0.38,0.87,39.2,30.39,0.06
30220,0.53,0.88,39.2,30.4,0.07
30330,0.52,0.87,39.2,30.4,0.19
30390,0.46,0.86,39.2,30.4,0.23
30680,0.4,0.86,39.21,30.41,0.06
30810,0.4,0.84,39.21,30.41,0.06
30900,0.36,0.83,39.21,30.41,0.05
31120,0.41,0.86,39.22,30.41,0.08
31230,0.44,0.86,39.22,30.42,0.06
31250,0.41,0.85,39.22,30.42,0.06
31300,0.42,0.84,39.22,30.42,0.08
31350,0.4,0.85,39.22,30.42,0.09
31440,0.46,0.85,39.22,30.42,0.07
31490,0.51,0.87,39.22,30.42,0.07
31550,0.42,0.85,39.22,30.42,0.08
31630,0.43,0.87,39.22,30.42,0.09
31660,0.34,0.84,39.23,30.43,0.09
31840,0.39,0.84,39.23,30.43,0.06
31880,0.38,0.83,39.23,30.43,0.06
31940,0.37,0.85,39.23,30.43,0.06
32050,0.43,0.86,39.23,30.43,0.05
32170,0.37,0.85,39.23,30.44,0.05
32260,0.36,0.85,39.24,30.44,0.05
32300,0.36,0.84,39.24,30.44,0.06
32350,0.36,0.84,39.24,30.44,0.06
32520,0.4,0.82,39.24,30.44,0.06
32650,0.52,0.84,39.24,30.44,0.05
32670,0.45,0.84,39.24,30.45,0.05
32960,0.42,0.86,39.25,30.45,0.05
33130,0.39,0.85,39.25,30.45,0.05
33220,0.46,0.85,39.25,30.46,0.06
33250,0.41,0.85,39.25,30.46,0.07
33280,0.39,0.85,39.25,30.46,0.07
33300,0.37,0.84,39.25,30.46,0.06
33480,0.42,0.83,39.26,30.46,0.06
33490,0.43,0.83,39.26,30.46,0.06
33540,0.35,0.82,39.26,30.46,0.08
33570,0.31,0.82,39.26,30.46,0.08
33650,0.31,0.82,39.26,30.46,0.06
33790,0.38,0.83,39.26,30.46,0.07
33820,0.39,0.83,39.26,30.46,0.07
34010,0.31,0.81,39.27,30.47,0.06
34050,0.54,0.83,39.27,30.47,0.04
34090,0.45,0.84,39.27,30.47,0.12
34140,0.37,0.83,39.27,30.47,0.17
34210,0.35,0.82,39.27,30.47,0.1
34270,0.34,0.82,39.27,30.47,0.09
34490,0.28,0.82,39.27,30.47,0.05
34520,0.35,0.83,39.27,30.47,0.05
34630,0.26,0.81,39.28,30.48,0.06
34640,0.26,0.82,39.28,30.48,0.06
34980,0.29,0.83,39.28,30.48,0.06
35040,0.32,0.84,39.28,30.48,0.06
35050,0.35,0.84,39.28,30.48,0.06
35110,0.35,0.83,39.28,30.48,0.05
35250,0.48,0.87,39.29,30.48,0.08
35400,0.34,0.86,39.29,30.49,0.05
35440,0.35,0.84,39.29,30.49,0.05
35640,0.29,0.84,39.29,30.49,0.06
35670,0.3,0.84,39.3,30.49,0.06
35700,0.29,0.83,39.3,30.49,0.05
35710,0.33,0.83,39.3,30.49,0.05
35870,0.26,0.82,39.3,30.49,0.05
36170,0.34,0.86,39.3,30.5,0.06
36400,0.25,0.82,39.31,30.5,0.05
36650,0.37,0.82,39.31,30.5,0.08
36680,0.38,0.84,39.31,30.5,0.14
36780,0.32,0.85,39.31,30.51,0.09
36800,0.31,0.85,39.31,30.51,0.09
36900,0.55,0.87,39.32,30.51,0.07
36910,0.54,0.87,39.32,30.51,0.07
36950,0.45,0.84,39.32,30.51,0.07
36960,0.45,0.84,39.32,30.51,0.1
37010,0.32,0.85,39.32,30.51,0.1
37070,0.34,0.85,39.32,30.51,0.08
37090,0.34,0.86,39.32,30.51,0.07
37220,0.34,0.85,39.32,30.51,0.08
37350,0.38,0.85,39.33,30.52,0.08
37610,0.3,0.84,39.33,30.52,0.06
37680,0.37,0.83,39.33,30.52,0.06
37980,0.41,0.85,39.34,30.53,0.05
38000,0.42,0.85,39.34,30.53,0.05
38020,0.31,0.85,39.34,30.53,0.05
38090,0.31,0.84,39.34,30.53,0.06
38100,0.3,0.85,39.34,30.53,0.06
38290,0.29,0.83,39.34,30.53,0.05
38330,0.26,0.83,39.34,30.53,0.05
38470,0.37,0.82,39.34,30.54,0.05
38500,0.26,0.82,39.34,30.54,0.05
38570,0.38,0.85,39.35,30.54,0.07
38590,0.34,0.84,39.35,30.54,0.06
38610,0.29,0.84,39.35,30.54,0.06
38820,0.3,0.83,39.35,30.54,0.05
38910,0.32,0.84,39.35,30.54,0.07
39030,0.31,0.84,39.35,30.54,0.05
39060,0.32,0.83,39.35,30.54,0.06
39100,0.3,0.82,39.35,30.55,0.06
39110,0.25,0.82,39.35,30.55,0.06
39120,0.26,0.82,39.35,30.55,0.07
39200,0.28,0.82,39.35,30.55,0.05
39210,0.34,0.82,39.35,30.55,0.05
39280,0.28,0.82,39.36,30.55,0.08
39310,0.29,0.82,39.36,30.55,0.05
39350,0.24,0.82,39.36,30.55,0.05
39400,0.24,0.82,39.36,30.55,0.05
39440,0.23,0.82,39.36,30.55,0.05
39460,0.22,0.81,39.36,30.55,0.05
39520,0.2,0.81,39.36,30.55,0.07
39590,0.25,0.82,39.36,30.55,0.06
39760,0.33,0.85,39.36,30.55,0.06
39870,0.32,0.87,39.36,30.55,0.06
39900,0.36,0.87,39.36,30.56,0.06
39910,0.37,0.87,39.36,30.56,0.06
39980,0.37,0.88,39.36,30.56,0.07
39990,0.38,0.89,39.37,30.56,0.07
40010,0.36,0.88,39.37,30.56,0.07
40140,0.27,0.83,39.37,30.56,0.05
40220,0.29,0.84,39.37,30.56,0.05
40280,0.29,0.83,39.37,30.56,0.08
40340,0.32,0.84,39.37,30.56,0.06
40500,0.38,0.84,39.37,30.57,0.07
40600,0.31,0.84,39.38,30.57,0.07
40650,0.26,0.84,39.38,30.57,0.05
40730,0.3,0.84,39.38,30.57,0.06
40850,0.44,0.85,39.38,30.58,0.05
40910,0.32,0.84,39.38,30.58,0.06
41160,0.34,0.86,39.39,30.58,0.05
41200,0.32,0.85,39.39,30.58,0.05
41290,0.4,0.86,39.39,30.58,0.09
41320,0.33,0.86,39.39,30.58,0.09
41610,0.55,0.86,39.4,30.59,0.06
41760,0.36,0.85,39.4,30.59,0.05
41800,0.4,0.85,39.4,30.59,0.05
41910,0.47,0.86,39.4,30.6,0.08
42100,0.36,0.84,39.41,30.6,0.05
42110,0.37,0.84,39.41,30.6,0.05
42320,0.32,0.87,39.41,30.6,0.05
42380,0.29,0.86,39.41,30.6,0.06
42620,0.33,0.87,39.42,30.61,0.08
42650,0.42,0.87,39.42,30.61,0.08
42720,0.4,0.86,39.42,30.61,0.06
42840,0.36,0.87,39.42,30.61,0.1
42910,0.35,0.86,39.42,30.61,0.11
43040,0.36,0.88,39.43,30.62,0.06
43170,0.45,0.88,39.43,30.62,0.07
43190,0.41,0.86,39.43,30.62,0.07
43650,0.28,0.86,39.44,30.63,0.08
43790,0.35,0.88,39.44,30.63,0.08
43820,0.31,0.88,39.44,30.63,0.07
43830,0.3,0.88,39.44,30.63,0.07
43880,0.31,0.89,39.44,30.63,0.07
43960,0.36,0.91,39.44,30.63,0.07
44010,0.37,0.9,39.44,30.63,0.08
44020,0.37,0.91,39.44,30.63,0.08
44030,0.34,0.91,39.44,30.63,0.08
44060,0.4,0.92,39.44,30.63,0.09
44110,0.47,0.91,39.45,30.64,0.1
44130,0.39,0.9,39.45,30.64,0.1
44160,0.34,0.9,39.45,30.64,0.08
44300,0.32,0.88,39.45,30.64,0.05
44480,0.34,0.87,39.45,30.64,0.06
44510,0.34,0.87,39.45,30.64,0.06
44560,0.36,0.87,39.45,30.64,0.05
44610,0.3,0.87,39.45,30.64,0.05
44690,0.26,0.87,39.45,30.64,0.05
44790,0.24,0.86,39.46,30.65,0.06
44800,0.33,0.87,39.46,30.65,0.06
44820,0.35,0.87,39.46,30.65,0.05
44930,0.3,0.87,39.46,30.65,0.07
45030,0.29,0.86,39.46,30.65,0.06
45040,0.3,0.86,39.46,30.65,0.06
45270,0.26,0.86,39.46,30.65,0.05
45350,0.23,0.86,39.46,30.65,0.05
45470,0.24,0.86,39.47,30.65,0.06
45510,0.26,0.86,39.47,30.66,0.05
45610,0.49,0.87,39.47,30.66,0.08
45650,0.49,0.87,39.47,30.66,0.08
46040,0.35,0.89,39.47,30.66,0.05
46090,0.39,0.89,39.47,30.66,0.07
46230,0.35,0.9,39.48,30.66,0.07
46300,0.34,0.89,39.48,30.67,0.05
46320,0.37,0.9,39.48,30.67,0.06
46330,0.4,0.9,39.48,30.67,0.06
46510,0.36,0.89,39.48,30.67,0.07
46630,0.32,0.88,39.48,30.67,0.08
46780,0.28,0.88,39.49,30.67,0.06
46790,0.31,0.89,39.49,30.67,0.06
46880,0.32,0.88,39.49,30.67,0.07
62670,0.34,0.91,39.79,30.93,0.06
62710,0.36,0.91,39.79,30.94,0.08
62940,0.29,0.9,39.79,30.94,0.11
63090,0.26,0.9,39.8,30.94,0.06
63100,0.34,0.9,39.8,30.94,0.06
63350,0.23,0.89,39.8,30.94,0.09
63400,0.25,0.89,39.8,30.94,0.13
63410,0.26,0.9,39.8,30.94,0.13
63510,0.39,0.92,39.8,30.95,0.1
63550,0.51,0.92,39.81,30.95,0.14
63670,0.57,0.93,39.81,30.95,0.1
63790,0.41,0.92,39.81,30.95,0.13
63980,0.65,0.93,39.81,30.95,0.19
64010,0.67,0.94,39.81,30.95,0.19
64040,0.52,0.92,39.82,30.95,0.16
64290,0.34,0.93,39.82,30.96,0.07
64300,0.32,0.92,39.82,30.96,0.07
64440,0.39,0.94,39.82,30.96,0.08
64650,0.25,0.93,39.83,30.96,0.06
64810,0.36,0.96,39.83,30.96,0.06
65080,0.34,0.95,39.83,30.97,0.07
65110,0.37,0.94,39.83,30.97,0.08
65170,0.48,0.94,39.83,30.97,0.08
65200,0.49,0.94,39.83,30.97,0.08
65360,0.53,0.95,39.84,30.97,0.08
66370,0.3,0.91,39.86,30.99,0.06
66380,0.27,0.91,39.86,30.99,0.06
66470,0.3,0.93,39.86,30.99,0.05
66510,0.31,0.94,39.86,30.99,0.06
66670,0.28,0.91,39.86,30.99,0.06
66690,0.32,0.92,39.86,30.99,0.06
66700,0.32,0.93,39.87,30.99,0.06
66980,0.35,0.91,39.87,31.0,0.09
67030,0.44,0.91,39.87,31.0,0.08
67070,0.28,0.91,39.87,31.0,0.08
67150,0.25,0.9,39.87,31.0,0.08
67780,0.24,0.91,39.88,31.01,0.07
67810,0.36,0.92,39.88,31.01,0.06
68090,0.28,0.92,39.89,31.01,0.09
68140,0.28,0.93,39.89,31.02,0.06
68200,0.28,0.92,39.89,31.02,0.06
68310,0.24,0.92,39.89,31.02,0.1
68390,0.21,0.92,39.89,31.02,0.05
68430,0.26,0.93,39.89,31.02,0.08
68700,0.39,0.92,39.9,31.02,0.08
68750,0.56,0.93,39.9,31.02,0.08
68760,0.46,0.93,39.9,31.02,0.09
68860,0.45,0.93,39.9,31.03,0.11
68920,0.35,0.92,39.9,31.03,0.08
69060,0.3,0.93,39.9,31.03,0.08
69070,0.3,0.93,39.9,31.03,0.08
69090,0.26,0.92,39.9,31.03,0.08
69100,0.25,0.92,39.9,31.03,0.08
69420,0.35,0.95,39.91,31.03,0.06
69440,0.37,0.95,39.91,31.03,0.06
69470,0.36,0.95,39.91,31.03,0.06
69690,0.34,0.95,39.92,31.04,0.06
69760,0.38,0.96,39.92,31.04,0.11
69870,0.3,0.96,39.92,31.04,0.07
74100,0.33,0.95,40.0,31.09,0.07
74150,0.28,0.93,40.0,31.1,0.07
74160,0.28,0.93,40.0,31.1,0.06
74200,0.33,0.93,40.0,31.1,0.06
74220,0.35,0.93,40.0,31.1,0.08
74400,0.31,0.94,40.0,31.1,0.07
74490,0.35,0.96,40.0,31.1,0.06
74700,0.26,0.93,40.01,31.1,0.08
74870,0.25,0.94,40.01,31.1,0.07
74950,0.33,0.93,40.01,31.11,0.1
74980,0.28,0.94,40.01,31.11,0.1
75040,0.37,0.95,40.01,31.11,0.1
75220,0.47,0.97,40.02,31.11,0.1
75320,0.35,0.97,40.02,31.11,0.1
75340,0.35,0.97,40.02,31.11,0.1
75610,0.33,0.93,40.02,31.12,0.09
75620,0.34,0.93,40.02,31.12,0.09
75700,0.3,0.93,40.02,31.12,0.08
75720,0.38,0.94,40.02,31.12,0.08
75770,0.42,0.95,40.03,31.12,0.08
75820,0.38,0.94,40.03,31.12,0.1
75930,0.38,0.95,40.03,31.12,0.1
76210,0.35,0.94,40.03,31.12,0.1
76460,0.3,0.92,40.04,31.13,0.12
76480,0.31,0.93,40.04,31.13,0.12
76650,0.41,0.93,40.04,31.13,0.11
77020,0.33,0.94,40.05,31.14,0.12
77120,0.4,0.95,40.05,31.14,0.09
77160,0.3,0.95,40.05,31.14,0.08
77250,0.3,0.96,40.05,31.14,0.09
77330,0.27,0.95,40.05,31.14,0.08
77400,0.29,0.95,40.06,31.14,0.07
77450,0.42,0.95,40.06,31.14,0.07
77480,0.43,0.96,40.06,31.14,0.08
77570,0.29,0.94,40.06,31.15,0.14
77610,0.25,0.93,40.06,31.15,0.11
77700,0.29,0.94,40.06,31.15,0.08
77770,0.32,0.94,40.06,31.15,0.07
78060,0.27,0.94,40.07,31.15,0.09
78180,0.21,0.93,40.07,31.15,0.07
78210,0.23,0.94,40.07,31.15,0.07
78360,0.26,0.93,40.07,31.16,0.1
78370,0.26,0.93,40.07,31.16,0.1
78440,0.25,0.93,40.07,31.16,0.09
78530,0.28,0.94,40.07,31.16,0.08
78660,0.29,0.97,40.08,31.16,0.08
78770,0.28,0.96,40.08,31.16,0.07
78780,0.27,0.96,40.08,31.16,0.07
78830,0.3,0.97,40.08,31.16,0.07
78960,0.24,0.94,40.08,31.16,0.06
78990,0.29,0.94,40.08,31.16,0.06
79390,0.43,0.96,40.09,31.17,0.12
79480,0.66,0.97,40.09,31.17,0.11
79540,0.55,0.96,40.1,31.17,0.08
79620,0.53,0.96,40.1,31.17,0.1
79660,0.36,0.95,40.1,31.17,0.1
79670,0.35,0.96,40.1,31.17,0.1
79680,0.39,0.97,40.1,31.17,0.09
79700,0.36,0.97,40.1,31.17,0.09
79800,0.31,0.97,40.1,31.18,0.09
79840,0.29,0.96,40.1,31.18,0.09
79860,0.3,0.97,40.1,31.18,0.08
79920,0.24,0.97,40.1,31.18,0.07
79990,0.28,0.97,40.1,31.18,0.06
80030,0.27,0.97,40.1,31.18,0.06
80040,0.25,0.97,40.1,31.18,0.05
80170,0.37,0.97,40.11,31.18,0.07
80230,0.32,0.96,40.11,31.18,0.08
80280,0.3,0.96,40.11,31.18,0.1
80430,0.29,0.95,40.11,31.18,0.07
80450,0.29,0.95,40.11,31.18,0.07
80480,0.31,0.91,40.11,31.18,0.06
80650,0.28,0.92,40.11,31.19,0.07
80750,0.26,0.94,40.11,31.19,0.06
80860,0.22,0.92,40.12,31.19,0.06
80880,0.23,0.92,40.12,31.19,0.06
81100,0.27,0.96,40.12,31.19,0.07
81150,0.23,0.94,40.12,31.19,0.08
81200,0.28,0.93,40.12,31.19,0.05
81370,0.25,0.91,40.12,31.2,0.12
81430,0.25,0.91,40.12,31.2,0.06
81450,0.22,0.91,40.12,31.2,0.06
81540,0.22,0.92,40.12,31.2,0.05
81640,0.29,0.92,40.13,31.2,0.06
81740,0.25,0.91,40.13,31.2,0.06
81780,0.22,0.92,40.13,31.2,0.07
81870,0.23,0.92,40.13,31.2,0.06
81940,0.25,0.92,40.13,31.2,0.07
82100,0.22,0.91,40.13,31.2,0.06
82350,0.2,0.9,40.14,31.21,0.05
82360,0.23,0.91,40.14,31.21,0.05
82390,0.22,0.91,40.14,31.21,0.06
82610,0.28,0.97,40.14,31.21,0.05
82660,0.29,0.96,40.14,31.21,0.04
82740,0.27,0.96,40.14,31.21,0.05
82780,0.25,0.95,40.14,31.21,0.05
83180,0.24,0.94,40.15,31.22,0.04
83290,0.25,0.92,40.15,31.22,0.05
83320,0.26,0.93,40.15,31.22,0.05
83420,0.26,0.91,40.15,31.22,0.05
83470,0.25,0.9,40.15,31.22,0.05
83500,0.25,0.9,40.15,31.22,0.05
83540,0.27,0.9,40.15,31.22,0.05
83640,0.21,0.91,40.15,31.22,0.07
83660,0.24,0.92,40.15,31.22,0.07
83690,0.24,0.91,40.16,31.22,0.07
83720,0.38,0.92,40.16,31.22,0.04
83730,0.43,0.93,40.16,31.22,0.04
83800,0.34,0.92,40.16,31.23,0.05
83810,0.3,0.92,40.16,31.23,0.05
84010,0.23,0.91,40.16,31.23,0.05
84090,0.2,0.9,40.16,31.23,0.06
84190,0.25,0.91,40.16,31.23,0.05
84270,0.21,0.9,40.16,31.23,0.06
84280,0.19,0.9,40.16,31.23,0.06
84470,0.19,0.91,40.17,31.23,0.05
84510,0.19,0.91,40.17,31.23,0.05
84540,0.18,0.91,40.17,31.23,0.04
84620,0.18,0.91,40.17,31.24,0.04
84630,0.23,0.92,40.17,31.24,0.04
84780,0.23,0.91,40.17,31.24,0.05
84910,0.23,0.92,40.17,31.24,0.04
84940,0.18,0.91,40.17,31.24,0.04
85020,0.21,0.92,40.17,31.24,0.04
85140,0.16,0.91,40.17,31.24,0.05
85280,0.22,0.91,40.18,31.24,0.04
85400,0.22,0.89,40.18,31.24,0.08
85410,0.24,0.9,40.18,31.24,0.08
85430,0.26,0.9,40.18,31.24,0.08
85460,0.34,0.92,40.18,31.24,0.06
85550,0.26,0.9,40.18,31.25,0.23
85660,0.25,0.91,40.18,31.25,0.29
85730,0.31,0.91,40.18,31.25,0.09
85800,0.18,0.89,40.18,31.25,0.04
85910,0.21,0.91,40.19,31.25,0.04
86010,0.17,0.89,40.19,31.25,0.04
86050,0.19,0.89,40.19,31.25,0.04
86140,0.2,0.9,40.19,31.25,0.03
86160,0.23,0.91,40.19,31.25,0.03
86170,0.21,0.91,40.19,31.25,0.03
86240,0.17,0.89,40.19,31.25,0.04
86250,0.13,0.89,40.19,31.25,0.04
86530,0.22,0.89,40.19,31.26,0.04
86580,0.18,0.9,40.19,31.26,0.04
86630,0.17,0.89,40.19,31.26,0.04
86800,0.3,0.93,40.19,31.26,0.04
86850,0.37,0.95,40.2,31.26,0.05
86940,0.46,0.94,40.2,31.26,0.07
87110,0.37,0.92,40.2,31.26,0.06
87300,0.25,0.89,40.21,31.27,0.05
87690,0.33,0.9,40.21,31.27,0.05
87710,0.3,0.9,40.21,31.27,0.05
87730,0.24,0.89,40.21,31.27,0.05
87740,0.29,0.89,40.21,31.27,0.05
87790,0.32,0.9,40.21,31.27,0.04
87890,0.35,0.92,40.22,31.28,0.62
88050,0.33,0.94,40.22,31.28,0.04
88180,0.26,0.95,40.22,31.28,0.03
88480,0.23,0.9,40.23,31.29,0.04
88520,0.25,0.89,40.23,31.29,0.03
88550,0.21,0.9,40.23,31.29,0.03
88770,0.32,0.93,40.23,31.29,0.04
88810,0.31,0.94,40.23,31.29,0.04
88860,0.34,0.94,40.23,31.29,0.03
89030,0.39,0.91,40.23,31.29,0.03
91150,0.37,0.92,40.27,31.32,0.04
91170,0.36,0.93,40.27,31.32,0.04
91250,0.32,0.91,40.27,31.32,0.05
91530,0.25,0.88,40.28,31.32,0.04
91540,0.25,0.88,40.28,31.32,0.04
91610,0.21,0.87,40.28,31.33,0.03
91660,0.26,0.87,40.28,31.33,0.03
91780,0.25,0.88,40.28,31.33,0.09
91860,0.32,0.89,40.28,31.33,0.03
91930,0.29,0.89,40.28,31.33,0.03
91960,0.33,0.9,40.28,31.33,0.03
92290,0.37,0.94,40.29,31.33,0.03
92310,0.46,0.95,40.29,31.33,0.03
98800,0.47,0.94,40.43,31.43,0.11
98810,0.5,0.93,40.43,31.43,0.11
98850,0.38,0.94,40.43,31.43,0.06
99110,0.37,0.96,40.44,31.44,0.09
99120,0.36,0.97,40.44,31.44,0.07
99150,0.39,0.94,40.44,31.44,0.07
99200,0.35,0.93,40.44,31.44,0.06
99260,0.32,0.91,40.44,31.44,0.06
99310,0.38,0.93,40.44,31.44,0.04
99380,0.25,0.91,40.44,31.44,0.05
99470,0.28,0.91,40.45,31.44,0.04
99480,0.28,0.9,40.45,31.44,0.06
