time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21740,0.5,0.92,36.31,28.69,0.04
21750,0.52,0.93,36.31,28.69,0.04
21820,0.5,0.92,36.31,28.69,0.06
22130,0.41,0.89,36.32,28.7,0.06
22180,0.52,0.9,36.32,28.7,0.05
22380,0.79,0.93,36.33,28.7,0.07
22390,0.78,0.94,36.33,28.7,0.07
22490,0.76,0.94,36.33,28.7,0.1
23010,0.7,0.93,36.36,28.71,0.14
23020,0.67,0.92,36.36,28.71,0.14
23070,0.68,0.91,36.36,28.71,0.04
23090,0.81,0.92,36.36,28.71,0.04
23130,0.67,0.92,36.36,28.72,0.09
23220,0.65,0.92,36.37,28.72,0.09
23260,0.62,0.92,36.37,28.72,0.09
23420,0.71,0.91,36.37,28.72,0.08
23430,0.69,0.91,36.37,28.72,0.08
23470,0.66,0.93,36.37,28.72,0.11
23540,0.58,0.92,36.38,28.72,0.07
23680,0.68,0.95,36.38,28.73,0.05
23730,0.68,0.97,36.38,28.73,0.08
23770,0.7,0.97,36.38,28.73,0.09
23890,0.79,0.95,36.38,28.73,0.19
24210,0.64,0.95,36.39,28.74,0.08
24270,0.58,0.95,36.39,28.74,0.05
24560,0.6,0.93,36.4,28.74,0.11
24890,0.73,0.91,36.41,28.75,0.11
24900,0.45,0.91,36.41,28.75,0.07
24930,0.44,0.9,36.41,28.75,0.07
25120,0.4,0.91,36.41,28.75,0.08
25300,0.55,0.9,36.42,28.76,0.03
25570,0.44,0.88,36.43,28.76,0.04
25840,0.42,0.87,36.43,28.77,0.08
25940,0.54,0.88,36.44,28.77,0.08
26020,0.45,0.89,36.44,28.77,0.04
26070,0.54,0.89,36.44,28.78,0.03
26130,0.68,0.9,36.44,28.78,0.1
26230,0.42,0.92,36.44,28.78,0.03
26300,0.4,0.93,36.45,28.78,0.05
26310,0.42,0.91,36.45,28.78,0.05
26370,0.37,0.9,36.45,28.78,0.04
26390,0.35,0.89,36.45,28.78,0.04
26410,0.39,0.9,36.45,28.78,0.06
26420,0.37,0.89,36.45,28.78,0.06
26690,0.35,0.88,36.45,28.78,0.03
26700,0.65,0.88,36.45,28.78,0.04
26710,0.33,0.88,36.45,28.79,0.04
26770,0.46,0.91,36.45,28.79,0.04
26860,0.47,0.93,36.45,28.79,0.03
27150,0.35,0.9,36.46,28.79,0.04
27170,0.33,0.9,36.46,28.79,0.04
27180,0.33,0.9,36.46,28.79,0.04
27350,0.46,0.89,36.46,28.8,0.03
27570,0.44,0.91,36.47,28.8,0.03
27580,0.36,0.91,36.47,28.8,0.03
27590,0.36,0.91,36.47,28.8,0.03
27780,0.34,0.9,36.47,28.81,0.04
27840,0.29,0.91,36.47,28.81,0.02
27950,0.25,0.86,36.48,28.81,0.03
27970,0.43,0.87,36.48,28.81,0.03
28360,0.31,0.9,36.49,28.81,0.06
28410,0.32,0.88,36.49,28.82,0.04
28420,0.3,0.88,36.49,28.82,0.04
28550,0.51,0.89,36.49,28.82,0.06
28570,0.35,0.89,36.49,28.82,0.05
28610,0.37,0.9,36.49,28.82,0.05
28630,0.37,0.9,36.49,28.82,0.06
28680,0.36,0.9,36.49,28.82,0.07
28720,0.69,0.91,36.49,28.82,0.07
28770,0.43,0.93,36.49,28.82,0.07
28910,0.56,0.93,36.5,28.82,0.08
29010,0.48,0.91,36.5,28.83,0.03
29210,0.51,0.93,36.51,28.83,0.11
29230,0.5,0.93,36.51,28.83,0.07
29310,0.43,0.92,36.51,28.83,0.06
29340,0.43,0.93,36.51,28.83,0.03
29480,0.34,0.92,36.51,28.83,0.04
29560,0.8,0.89,36.51,28.84,0.03
29610,0.56,0.89,36.52,28.84,0.08
29720,0.47,0.92,36.52,28.84,0.04
29920,0.4,0.9,36.52,28.84,0.04
30020,0.66,0.89,36.52,28.84,0.08
30060,0.35,0.88,36.52,28.85,0.07
30090,0.33,0.89,36.52,28.85,0.07
30120,0.33,0.88,36.52,28.85,0.03
30150,0.34,0.89,36.53,28.85,0.03
30230,0.72,0.92,36.53,28.85,0.04
30270,0.45,0.93,36.53,28.85,0.03
30300,0.49,0.94,36.53,28.85,0.08
30470,0.63,0.93,36.53,28.85,0.12
30670,0.46,0.93,36.54,28.86,0.06
30850,0.43,0.87,36.54,28.86,0.05
31120,0.4,0.86,36.54,28.87,0.05
31300,0.63,0.87,36.55,28.87,0.04
31350,0.36,0.86,36.55,28.87,0.05
31380,0.38,0.86,36.55,28.87,0.04
31410,0.38,0.85,36.55,28.87,0.04
31520,0.57,0.87,36.55,28.87,0.04
31650,0.42,0.87,36.55,28.88,0.08
31740,0.37,0.86,36.56,28.88,0.04
31850,0.42,0.87,36.56,28.88,0.03
32060,0.41,0.88,36.56,28.89,0.04
32180,0.44,0.9,36.56,28.89,0.03
32270,0.42,0.9,36.56,28.89,0.03
32310,0.77,0.89,36.56,28.89,0.04
32320,0.51,0.89,36.56,28.89,0.04
32390,0.4,0.89,36.57,28.89,0.03
32410,0.42,0.89,36.57,28.89,0.03
32550,0.4,0.88,36.57,28.9,0.05
32570,0.4,0.89,36.57,28.9,0.05
32620,0.43,0.9,36.57,28.9,0.06
32770,0.5,0.88,36.57,28.9,0.03
32810,0.34,0.87,36.58,28.9,0.03
32960,0.38,0.87,36.58,28.91,0.02
33050,0.42,0.88,36.58,28.91,0.03
33090,0.41,0.87,36.58,28.91,0.03
33280,0.63,0.87,36.58,28.91,0.03
33310,0.43,0.87,36.59,28.91,0.03
33470,0.39,0.86,36.59,28.92,0.02
33520,0.37,0.87,36.59,28.92,0.04
33600,0.35,0.88,36.59,28.92,0.02
33660,0.62,0.88,36.59,28.92,0.04
33670,0.39,0.88,36.59,28.92,0.04
33790,0.47,0.85,36.59,28.92,0.03
33840,0.63,0.87,36.59,28.92,0.04
33870,0.4,0.86,36.59,28.92,0.04
34040,0.44,0.85,36.6,28.93,0.02
34180,0.43,0.85,36.6,28.93,0.21
34370,0.35,0.81,36.6,28.93,0.05
34680,0.7,0.82,36.61,28.94,0.03
34750,0.35,0.82,36.61,28.94,0.03
34870,0.48,0.84,36.61,28.94,0.05
35000,0.4,0.83,36.61,28.94,0.04
35030,0.5,0.85,36.62,28.94,0.04
35070,0.42,0.84,36.62,28.94,0.04
35570,0.38,0.85,36.63,28.95,0.03
35640,0.42,0.87,36.63,28.96,0.03
35780,0.44,0.85,36.63,28.96,0.04
35800,0.43,0.85,36.63,28.96,0.04
35860,0.34,0.83,36.63,28.96,0.04
35930,0.34,0.83,36.63,28.96,0.03
35960,0.66,0.85,36.63,28.96,0.03
43990,0.52,0.93,36.8,29.13,0.09
44000,0.51,0.93,36.8,29.13,0.09
44150,0.5,0.91,36.8,29.13,0.09
44270,0.39,0.89,36.81,29.14,0.04
44290,0.39,0.89,36.81,29.14,0.04
44440,0.44,0.87,36.81,29.14,0.03
44480,0.39,0.87,36.81,29.14,0.05
44680,0.43,0.88,36.82,29.14,0.04
44780,0.36,0.89,36.82,29.15,0.03
44810,0.4,0.87,36.82,29.15,0.03
44960,0.44,0.86,36.82,29.15,0.04
45030,0.59,0.88,36.82,29.15,0.04
45220,0.31,0.87,36.83,29.16,0.03
45370,0.3,0.87,36.83,29.16,0.03
45400,0.25,0.87,36.83,29.16,0.03
45530,0.25,0.86,36.83,29.16,0.04
45760,0.46,0.86,36.84,29.16,0.04
45870,0.25,0.85,36.84,29.17,0.04
46100,0.4,0.89,36.84,29.17,0.03
46270,0.4,0.89,36.85,29.17,0.1
46500,0.35,0.9,36.85,29.18,0.03
46600,0.35,0.9,36.85,29.18,0.04
46610,0.38,0.9,36.85,29.18,0.04
46700,0.32,0.86,36.85,29.18,0.03
46790,0.82,0.87,36.85,29.18,0.04
46870,0.37,0.87,36.86,29.18,0.04
46910,0.32,0.87,36.86,29.18,0.04
47290,0.33,0.9,36.86,29.19,0.04
47340,0.29,0.9,36.86,29.19,0.02
47370,0.61,0.91,36.86,29.19,0.02
47380,0.31,0.91,36.86,29.19,0.02
47530,0.37,0.91,36.87,29.19,0.05
47620,0.34,0.89,36.87,29.19,0.03
47640,0.33,0.88,36.87,29.19,0.03
47700,0.36,0.89,36.87,29.2,0.05
47730,0.36,0.88,36.87,29.2,0.05
47790,0.38,0.89,36.87,29.2,0.05
48030,0.53,0.9,36.88,29.2,0.06
48190,0.35,0.9,36.88,29.2,0.05
48260,0.41,0.92,36.88,29.21,0.07
48290,0.37,0.92,36.88,29.21,0.07
48440,0.37,0.93,36.88,29.21,0.03
48470,0.35,0.91,36.89,29.21,0.03
48490,0.35,0.9,36.89,29.21,0.04
48600,0.5,0.91,36.89,29.21,0.04
48770,0.41,0.9,36.89,29.22,0.03
48780,0.41,0.91,36.89,29.22,0.08
49040,0.3,0.91,36.9,29.22,0.04
49190,0.34,0.9,36.9,29.22,0.03
49360,0.55,0.91,36.9,29.23,0.03
49400,0.52,0.89,36.9,29.23,0.04
49460,0.49,0.9,36.9,29.23,0.04
49530,0.28,0.89,36.9,29.23,0.04
49590,0.34,0.89,36.9,29.23,0.03
49760,0.34,0.9,36.91,29.23,0.04
49850,0.42,0.93,36.91,29.23,0.04
49860,0.39,0.92,36.91,29.23,0.05
49910,0.42,0.94,36.91,29.23,0.05
49930,0.37,0.92,36.91,29.24,0.03
50070,0.33,0.92,36.91,29.24,0.03
50150,0.3,0.92,36.91,29.24,0.03
50270,0.36,0.9,36.92,29.24,0.03
50380,0.48,0.93,36.92,29.24,0.03
50470,0.53,0.93,36.92,29.25,0.03
50480,0.49,0.93,36.92,29.25,0.03
50580,0.36,0.92,36.92,29.25,0.04
50610,0.67,0.93,36.92,29.25,0.04
50680,0.34,0.92,36.93,29.25,0.04
50880,0.37,0.9,36.93,29.26,0.04
50890,0.35,0.9,36.93,29.26,0.04
50900,0.33,0.9,36.93,29.26,0.04
51080,0.39,0.89,36.93,29.26,0.04
51160,0.37,0.89,36.93,29.26,0.03
51200,0.4,0.89,36.94,29.26,0.03
51500,0.33,0.9,36.94,29.27,0.03
51790,0.48,0.9,36.95,29.27,0.03
51900,0.48,0.9,36.95,29.27,0.04
51910,0.51,0.9,36.95,29.27,0.04
52000,0.28,0.89,36.95,29.28,0.04
52080,0.53,0.89,36.95,29.28,0.04
52270,0.34,0.91,36.96,29.28,0.04
52360,0.36,0.92,36.96,29.28,0.05
52460,0.4,0.94,36.96,29.28,0.04
52480,0.41,0.94,36.96,29.28,0.04
52760,0.42,0.92,36.97,29.29,0.06
52950,0.35,0.92,36.97,29.29,0.03
52960,0.35,0.92,36.97,29.29,0.03
53000,0.3,0.9,36.98,29.29,0.03
53010,0.3,0.91,36.98,29.29,0.03
53140,0.46,0.91,36.98,29.3,0.03
53180,0.33,0.9,36.98,29.3,0.05
53230,0.46,0.9,36.98,29.3,0.04
53240,0.45,0.91,36.98,29.3,0.04
53250,0.45,0.91,36.98,29.3,0.04
53270,0.55,0.92,36.98,29.3,0.04
53280,0.46,0.92,36.98,29.3,0.03
53300,0.46,0.92,36.98,29.3,0.03
53310,0.45,0.93,36.98,29.3,0.03
53320,0.47,0.92,36.98,29.3,0.03
53330,0.44,0.91,36.98,29.3,0.03
53350,0.4,0.93,36.98,29.3,0.04
53390,0.41,0.92,36.98,29.3,0.04
53440,0.45,0.94,36.99,29.3,0.05
53890,0.35,0.92,36.99,29.31,0.05
54040,0.44,0.92,37.0,29.32,0.04
54070,0.46,0.92,37.0,29.32,0.04
54220,0.32,0.95,37.0,29.32,0.05
54310,0.34,0.96,37.0,29.32,0.04
54400,0.38,0.95,37.01,29.32,0.03
54520,0.48,0.96,37.01,29.33,0.03
54530,0.39,0.96,37.01,29.33,0.03
54590,0.31,0.95,37.01,29.33,0.06
54620,0.38,0.94,37.01,29.33,0.04
54770,0.36,0.92,37.01,29.33,0.04
54810,0.35,0.93,37.01,29.33,0.04
54830,0.34,0.93,37.01,29.33,0.04
54890,0.41,0.93,37.02,29.33,0.04
55010,0.3,0.92,37.02,29.34,0.04
55080,0.34,0.91,37.02,29.34,0.03
55090,0.33,0.92,37.02,29.34,0.03
55210,0.45,0.93,37.02,29.34,0.05
55240,0.46,0.93,37.02,29.34,0.05
55280,0.5,0.93,37.02,29.34,0.05
55440,0.4,0.93,37.03,29.35,0.03
55450,0.48,0.93,37.03,29.35,0.03
55500,0.4,0.93,37.03,29.35,0.04
55530,0.38,0.94,37.03,29.35,0.04
55660,0.41,0.95,37.03,29.35,0.03
55700,0.43,0.95,37.03,29.35,0.03
55760,0.39,0.95,37.04,29.35,0.04
56190,0.4,0.94,37.05,29.37,0.05
56380,0.41,0.93,37.05,29.37,0.07
56580,0.39,0.94,37.05,29.37,0.06
56850,0.36,0.95,37.06,29.38,0.06
56900,0.32,0.94,37.06,29.38,0.04
56910,0.42,0.94,37.06,29.38,0.04
56980,0.4,0.96,37.06,29.38,0.03
57130,0.48,0.96,37.07,29.39,0.09
57370,0.44,0.92,37.07,29.39,0.03
57590,0.42,0.92,37.08,29.4,0.04
57690,0.48,0.92,37.08,29.4,0.04
57720,0.35,0.92,37.08,29.4,0.04
57820,0.36,0.93,37.08,29.4,0.06
57870,0.44,0.94,37.09,29.4,0.04
57970,0.39,0.94,37.09,29.41,0.07
58130,0.56,0.96,37.09,29.41,0.04
58150,0.44,0.95,37.09,29.41,0.05
58200,0.46,0.95,37.09,29.41,0.04
58210,0.42,0.96,37.09,29.41,0.04
58240,0.41,0.96,37.09,29.41,0.04
58360,0.34,0.94,37.1,29.42,0.07
58430,0.41,0.95,37.1,29.42,0.07
58490,0.5,0.92,37.1,29.42,0.06
58650,0.57,0.93,37.1,29.42,0.05
58670,0.56,0.93,37.11,29.42,0.05
58760,0.35,0.94,37.11,29.42,0.05
58800,0.34,0.93,37.11,29.43,0.03
58910,0.33,0.92,37.11,29.43,0.04
58940,0.42,0.92,37.11,29.43,0.03
59040,0.35,0.93,37.12,29.43,0.03
59150,0.37,0.93,37.12,29.43,0.04
59210,0.44,0.94,37.12,29.44,0.05
59240,0.48,0.93,37.12,29.44,0.06
59380,0.45,0.93,37.12,29.44,0.03
59450,0.45,0.93,37.12,29.44,0.06
59470,0.44,0.93,37.13,29.44,0.07
59480,0.37,0.93,37.13,29.44,0.07
59640,0.5,0.94,37.13,29.45,0.05
59670,0.51,0.94,37.13,29.45,0.05
59690,0.5,0.93,37.13,29.45,0.05
59780,0.42,0.92,37.13,29.45,0.04
59800,0.48,0.93,37.13,29.45,0.04
59890,0.37,0.93,37.14,29.45,0.03
59990,0.3,0.93,37.14,29.45,0.03
60060,0.35,0.93,37.14,29.45,0.03
60140,0.32,0.93,37.14,29.46,0.04
60160,0.29,0.93,37.14,29.46,0.04
60230,0.33,0.93,37.14,29.46,0.03
60310,0.28,0.93,37.14,29.46,0.03
60320,0.33,0.93,37.14,29.46,0.03
60430,0.31,0.91,37.15,29.46,0.03
60470,0.28,0.91,37.15,29.46,0.03
60590,0.32,0.91,37.15,29.47,0.04
60690,0.46,0.91,37.15,29.47,0.05
60790,0.31,0.91,37.15,29.47,0.04
61050,0.31,0.9,37.16,29.48,0.03
61060,0.29,0.91,37.16,29.48,0.03
61140,0.35,0.93,37.16,29.48,0.05
61340,0.46,0.94,37.17,29.48,0.04
61420,0.39,0.95,37.17,29.48,0.06
61440,0.37,0.94,37.17,29.48,0.04
61450,0.44,0.94,37.17,29.48,0.04
61580,0.34,0.95,37.17,29.49,0.04
61780,0.32,0.93,37.18,29.49,0.03
61910,0.32,0.94,37.18,29.49,0.03
62000,0.38,0.94,37.18,29.5,0.04
62100,0.4,0.93,37.19,29.5,0.05
62670,0.39,0.94,37.2,29.51,0.05
62780,0.27,0.93,37.2,29.51,0.03
62800,0.3,0.92,37.2,29.51,0.03
62940,0.38,0.92,37.2,29.52,0.03
62970,0.38,0.92,37.21,29.52,0.03
63130,0.28,0.92,37.21,29.52,0.05
63340,0.3,0.92,37.21,29.52,0.03
63350,0.36,0.92,37.21,29.52,0.03
63850,0.37,0.94,37.22,29.53,0.17
63860,0.33,0.94,37.22,29.53,0.17
63910,0.32,0.95,37.23,29.53,0.08
64070,0.32,0.93,37.23,29.54,0.13
64220,0.31,0.93,37.23,29.54,0.04
64290,0.32,0.92,37.23,29.54,0.05
64310,0.29,0.92,37.23,29.54,0.05
64390,0.41,0.94,37.24,29.54,0.05
64400,0.43,0.95,37.24,29.54,0.05
64530,0.32,0.93,37.24,29.55,0.04
64620,0.28,0.92,37.24,29.55,0.04
64630,0.34,0.93,37.24,29.55,0.04
64780,0.29,0.95,37.24,29.55,0.04
64870,0.42,0.95,37.25,29.55,0.04
65030,0.45,0.93,37.25,29.56,0.05
65060,0.53,0.94,37.25,29.56,0.05
65080,0.51,0.94,37.25,29.56,0.05
65240,0.51,0.95,37.25,29.56,0.04
65310,0.51,0.95,37.26,29.56,0.06
65340,0.45,0.95,37.26,29.56,0.04
65370,0.43,0.94,37.26,29.56,0.04
65390,0.45,0.93,37.26,29.56,0.04
65440,0.4,0.93,37.26,29.57,0.06
65500,0.38,0.92,37.26,29.57,0.05
65510,0.33,0.92,37.26,29.57,0.05
65530,0.4,0.92,37.26,29.57,0.04
65640,0.45,0.89,37.26,29.57,0.04
65670,0.61,0.9,37.26,29.57,0.04
65710,0.56,0.9,37.27,29.57,0.07
65770,0.39,0.89,37.27,29.57,0.07
65810,0.31,0.89,37.27,29.57,0.07
65920,0.28,0.89,37.27,29.58,0.03
65960,0.41,0.89,37.27,29.58,0.03
65970,0.33,0.89,37.27,29.58,0.03
66090,0.43,0.88,37.27,29.58,0.03
66220,0.38,0.89,37.28,29.58,0.03
66270,0.42,0.9,37.28,29.58,0.03
66500,0.51,0.9,37.28,29.59,0.03
66760,0.49,0.91,37.29,29.59,0.04
66790,0.33,0.89,37.29,29.59,0.04
66910,0.32,0.88,37.29,29.6,0.04
66920,0.37,0.88,37.29,29.6,0.04
67150,0.37,0.88,37.29,29.6,0.04
67850,0.44,0.89,37.31,29.62,0.03
67870,0.48,0.89,37.31,29.62,0.03
67950,0.39,0.87,37.31,29.62,0.03
67990,0.44,0.9,37.31,29.62,0.03
68160,0.45,0.9,37.31,29.62,0.03
68170,0.63,0.9,37.31,29.62,0.03
68250,0.43,0.9,37.32,29.63,0.03
68260,0.39,0.9,37.32,29.63,0.03
68270,0.51,0.9,37.32,29.63,0.03
68320,0.37,0.9,37.32,29.63,0.03
68400,0.35,0.89,37.32,29.63,0.02
68520,0.41,0.89,37.32,29.63,0.03
68570,0.37,0.88,37.32,29.63,0.03
68710,0.43,0.88,37.32,29.63,0.03
68820,0.43,0.9,37.33,29.64,0.03
68900,0.35,0.89,37.33,29.64,0.04
68920,0.34,0.89,37.33,29.64,0.04
68950,0.35,0.89,37.33,29.64,0.03
69010,0.37,0.9,37.33,29.64,0.03
69020,0.37,0.9,37.33,29.64,0.03
69150,0.31,0.88,37.33,29.64,0.04
69170,0.45,0.89,37.33,29.64,0.04
69260,0.46,0.89,37.34,29.64,0.03
69550,0.43,0.91,37.34,29.65,0.03
69610,0.4,0.9,37.34,29.65,0.03
69760,0.35,0.91,37.35,29.66,0.04
69930,0.33,0.9,37.35,29.66,0.03
69980,0.35,0.9,37.35,29.66,0.03
70030,0.44,0.9,37.35,29.66,0.03
70080,0.35,0.9,37.35,29.66,0.03
70150,0.37,0.89,37.35,29.66,0.03
70160,0.47,0.88,37.35,29.66,0.03
70260,0.43,0.89,37.35,29.66,0.03
70300,0.46,0.9,37.36,29.67,0.03
70450,0.48,0.9,37.36,29.67,0.03
70520,0.42,0.89,37.36,29.67,0.03
70690,0.48,0.89,37.36,29.67,0.03
70760,0.48,0.9,37.36,29.67,0.03
70990,0.46,0.9,37.37,29.68,0.04
71080,0.33,0.89,37.37,29.68,0.03
71130,0.36,0.88,37.37,29.68,0.03
71140,0.38,0.88,37.37,29.68,0.03
71220,0.44,0.89,37.37,29.68,0.03
71280,0.36,0.89,37.37,29.68,0.03
71350,0.38,0.89,37.37,29.69,0.03
71640,0.39,0.88,37.38,29.69,0.03
71790,0.39,0.9,37.38,29.69,0.03
71810,0.49,0.91,37.38,29.69,0.03
72050,0.48,0.9,37.39,29.7,0.04
72160,0.51,0.9,37.39,29.7,0.03
72170,0.46,0.91,37.39,29.7,0.03
72200,0.44,0.9,37.39,29.7,0.05
72220,0.42,0.9,37.39,29.7,0.05
72260,0.38,0.91,37.39,29.7,0.04
72500,0.45,0.91,37.4,29.71,0.03
73140,0.34,0.91,37.41,29.72,0.04
73180,0.37,0.91,37.41,29.72,0.04
73350,0.39,0.9,37.42,29.72,0.03
73380,0.34,0.9,37.42,29.73,0.03
73390,0.45,0.91,37.42,29.73,0.03
73400,0.36,0.91,37.42,29.73,0.03
73430,0.45,0.92,37.42,29.73,0.03
73500,0.36,0.9,37.42,29.73,0.03
73520,0.39,0.9,37.42,29.73,0.03
73560,0.42,0.9,37.42,29.73,0.04
73730,0.38,0.91,37.43,29.73,0.03
74010,0.4,0.9,37.43,29.74,0.03
74050,0.45,0.91,37.43,29.74,0.03
74310,0.48,0.91,37.44,29.74,0.03
74390,0.42,0.9,37.44,29.74,0.05
74690,0.44,0.92,37.45,29.75,0.03
74700,0.35,0.92,37.45,29.75,0.03
74770,0.37,0.91,37.45,29.75,0.03
74800,0.37,0.91,37.45,29.75,0.03
74960,0.49,0.92,37.45,29.76,0.03
75120,0.33,0.91,37.45,29.76,0.04
75190,0.53,0.92,37.46,29.76,0.04
75230,0.57,0.93,37.46,29.76,0.04
75420,0.4,0.95,37.46,29.76,0.03
75450,0.39,0.94,37.46,29.77,0.03
75700,0.39,0.94,37.47,29.77,0.03
75740,0.42,0.95,37.47,29.77,0.03
75780,0.47,0.95,37.47,29.77,0.03
75930,0.45,0.93,37.47,29.78,0.05
76070,0.43,0.93,37.47,29.78,0.04
76080,0.43,0.93,37.47,29.78,0.03
76290,0.39,0.94,37.48,29.78,0.03
76450,0.41,0.93,37.48,29.79,0.03
76630,0.42,0.92,37.48,29.79,0.03
