time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4990,0.23,0.87,31.49,22.24,0.02
5140,0.32,0.86,31.5,22.24,0.04
5190,0.34,0.86,31.5,22.24,0.03
5220,0.46,0.87,31.5,22.24,0.02
5270,0.32,0.88,31.5,22.24,0.02
5360,0.29,0.86,31.5,22.24,0.03
5440,0.32,0.89,31.5,22.24,0.03
5700,0.3,0.89,31.51,22.25,0.03
5840,0.26,0.86,31.51,22.25,0.02
5920,0.25,0.86,31.51,22.25,0.02
5950,0.23,0.86,31.51,22.25,0.02
5980,0.23,0.86,31.51,22.25,0.02
6050,0.17,0.84,31.51,22.25,0.02
6070,0.2,0.84,31.51,22.25,0.02
6130,0.14,0.84,31.51,22.25,0.02
6160,0.14,0.83,31.51,22.25,0.02
6170,0.15,0.82,31.51,22.25,0.02
6270,0.26,0.85,31.51,22.25,0.02
6300,0.26,0.85,31.51,22.25,0.03
6320,0.28,0.84,31.51,22.26,0.03
6500,0.35,0.86,31.52,22.26,0.05
6510,0.74,0.87,31.52,22.26,0.05
6520,0.21,0.85,31.52,22.26,0.05
6610,0.21,0.86,31.52,22.26,0.03
6710,0.22,0.86,31.52,22.26,0.03
6720,0.21,0.86,31.52,22.26,0.04
6740,0.24,0.87,31.52,22.26,0.04
6750,0.22,0.86,31.52,22.26,0.04
6790,0.24,0.86,31.52,22.26,0.03
7000,0.24,0.86,31.52,22.26,0.03
7070,0.19,0.86,31.52,22.26,0.05
7260,0.31,0.89,31.53,22.26,0.02
7370,0.28,0.89,31.53,22.27,0.03
7410,0.24,0.9,31.53,22.27,0.17
7610,0.84,0.88,31.53,22.27,0.03
7660,0.22,0.88,31.53,22.27,0.03
7690,0.2,0.88,31.53,22.27,0.04
7730,0.31,0.88,31.53,22.27,0.04
7790,0.14,0.88,31.53,22.27,0.03
8090,0.21,0.88,31.54,22.27,0.03
8150,0.18,0.88,31.54,22.27,0.03
8200,0.21,0.88,31.54,22.27,0.03
8460,0.17,0.86,31.54,22.28,0.14
8510,0.3,0.85,31.54,22.28,0.14
8560,0.16,0.85,31.54,22.28,0.02
8570,0.15,0.85,31.54,22.28,0.02
8630,0.23,0.85,31.55,22.28,0.03
8790,0.27,0.86,31.55,22.28,0.04
8830,0.26,0.86,31.55,22.28,0.02
9000,0.24,0.86,31.55,22.28,0.03
9020,0.24,0.86,31.55,22.28,0.03
9120,0.8,0.86,31.55,22.28,0.03
9160,0.32,0.85,31.55,22.28,0.03
9230,0.88,0.83,31.56,22.28,0.02
9650,0.18,0.84,31.56,22.29,0.04
9750,0.28,0.83,31.56,22.29,0.02
9860,0.21,0.84,31.56,22.29,0.02
9870,0.76,0.85,31.56,22.29,0.02
10240,0.33,0.84,31.57,22.29,0.02
10260,0.33,0.84,31.57,22.29,0.02
10350,0.15,0.82,31.57,22.29,0.02
10400,0.17,0.83,31.57,22.29,0.02
10480,0.19,0.83,31.57,22.29,0.02
10620,0.19,0.83,31.57,22.29,0.04
10730,0.19,0.82,31.57,22.29,0.04
10830,0.82,0.84,31.57,22.29,0.02
10870,0.33,0.84,31.57,22.29,0.02
10910,0.29,0.86,31.57,22.29,0.02
10920,0.3,0.87,31.57,22.29,0.03
10930,0.92,0.87,31.58,22.29,0.03
10940,0.28,0.87,31.58,22.29,0.03
10950,0.26,0.87,31.58,22.29,0.03
11090,0.46,0.89,31.58,22.3,0.02
11120,0.26,0.89,31.58,22.3,0.06
11130,0.31,0.89,31.58,22.3,0.06
11190,0.74,0.9,31.58,22.3,0.02
11220,0.24,0.91,31.58,22.3,0.02
11250,0.3,0.91,31.58,22.3,0.02
11300,0.22,0.91,31.59,22.3,0.02
11340,0.23,0.91,31.59,22.3,0.02
11360,0.25,0.9,31.59,22.3,0.02
11390,0.21,0.91,31.59,22.3,0.02
11410,0.26,0.91,31.59,22.3,0.01
11500,0.57,0.9,31.59,22.3,0.02
11530,0.22,0.9,31.59,22.3,0.03
11540,0.21,0.9,31.59,22.3,0.03
11600,0.23,0.89,31.59,22.3,0.02
11870,0.19,0.84,31.59,22.3,0.02
11900,0.15,0.83,31.59,22.3,0.02
11960,0.18,0.83,31.59,22.3,0.02
11990,0.17,0.83,31.59,22.3,0.02
12030,0.18,0.83,31.59,22.3,0.12
12090,0.19,0.83,31.59,22.3,0.03
12240,0.43,0.85,31.6,22.3,0.02
12270,0.22,0.86,31.6,22.3,0.02
12310,0.18,0.86,31.6,22.3,0.02
12330,0.19,0.87,31.6,22.3,0.02
12450,0.18,0.85,31.6,22.3,0.06
12480,0.16,0.85,31.6,22.3,0.02
12650,0.23,0.88,31.6,22.31,0.02
12870,0.34,0.84,31.6,22.31,0.04
13000,0.12,0.84,31.6,22.31,0.04
13030,0.27,0.83,31.6,22.31,0.03
13190,0.23,0.85,31.61,22.31,0.03
13290,0.33,0.85,31.61,22.31,0.04
13370,0.56,0.87,31.61,22.31,0.02
13490,0.25,0.88,31.61,22.31,0.02
13540,0.22,0.88,31.61,22.31,0.03
13590,0.22,0.85,31.61,22.31,0.02
13640,0.26,0.87,31.61,22.31,0.05
13650,0.24,0.88,31.61,22.31,0.05
13740,0.31,0.89,31.61,22.31,0.03
13950,0.24,0.85,31.62,22.31,0.04
14090,0.32,0.87,31.62,22.32,0.02
14150,0.28,0.86,31.62,22.32,0.04
14160,0.23,0.86,31.62,22.32,0.03
14240,0.31,0.86,31.62,22.32,0.02
14260,0.32,0.86,31.62,22.32,0.02
14280,0.29,0.86,31.62,22.32,0.03
14330,0.5,0.96,31.62,22.32,0.03
14340,0.6,0.96,31.62,22.32,0.03
14500,0.39,0.9,31.63,22.32,0.02
14790,0.35,0.94,31.63,22.32,0.04
15040,0.27,0.77,31.64,22.33,0.06
15150,0.27,0.78,31.64,22.33,0.02
15240,0.22,0.77,31.64,22.33,0.02
15310,0.48,0.77,31.64,22.33,0.04
15570,0.22,0.76,31.64,22.33,0.03
15650,0.3,0.78,31.64,22.33,0.02
15660,0.21,0.79,31.64,22.33,0.03
15680,0.35,0.8,31.64,22.33,0.03
15730,0.25,0.79,31.65,22.33,0.02
15760,0.26,0.79,31.65,22.33,0.02
15770,0.29,0.8,31.65,22.33,0.02
15840,0.29,0.79,31.65,22.33,0.04
15860,0.24,0.78,31.65,22.33,0.04
15930,0.16,0.77,31.65,22.33,0.05
15990,0.17,0.76,31.65,22.33,0.06
16030,0.3,0.76,31.65,22.33,0.04
16350,0.21,0.78,31.65,22.34,0.04
16380,0.28,0.78,31.65,22.34,0.03
16470,0.14,0.78,31.65,22.34,0.02
16490,0.14,0.78,31.65,22.34,0.02
16510,0.61,0.77,31.65,22.34,0.02
16640,0.15,0.77,31.66,22.34,0.02
16660,0.14,0.77,31.66,22.34,0.02
16790,0.18,0.79,31.66,22.34,0.02
17080,0.3,0.79,31.66,22.34,0.02
17280,0.33,0.83,31.66,22.34,0.04
17320,0.32,0.84,31.66,22.34,0.04
17390,0.35,0.8,31.67,22.35,0.03
17460,0.31,0.82,31.67,22.35,0.03
17610,0.27,0.81,31.67,22.35,0.04
17630,0.33,0.81,31.67,22.35,0.04
17710,0.35,0.79,31.67,22.35,0.02
17720,0.2,0.79,31.67,22.35,0.02
17790,0.23,0.8,31.67,22.35,0.02
17850,0.21,0.79,31.67,22.35,0.04
18200,0.21,0.8,31.67,22.35,0.03
18380,0.23,0.8,31.68,22.36,0.02
18510,0.2,0.81,31.68,22.36,0.03
18660,0.36,0.82,31.68,22.36,0.02
18830,0.3,0.82,31.68,22.36,0.02
18870,0.23,0.81,31.69,22.36,0.04
18960,0.3,0.82,31.69,22.36,0.01
19290,0.14,0.79,31.69,22.36,0.02
19300,0.13,0.79,31.69,22.36,0.02
19330,0.24,0.8,31.69,22.36,0.02
19480,0.18,0.8,31.69,22.37,0.02
19710,0.42,0.85,31.7,22.37,0.04
19800,0.37,0.83,31.7,22.37,0.14
20050,0.27,0.82,31.71,22.37,0.28
20060,0.28,0.83,31.72,22.37,0.28
20080,0.32,0.82,31.72,22.37,0.28
20110,0.45,0.83,31.72,22.37,0.26
20170,0.48,0.83,31.72,22.37,0.2
20220,0.4,0.84,31.72,22.38,0.21
20280,0.53,0.87,31.72,22.38,0.36
20350,0.5,0.88,31.73,22.38,0.36
20370,0.5,0.87,31.73,22.38,0.36
20450,0.48,0.89,31.73,22.38,0.18
20690,0.46,0.91,31.73,22.38,0.09
20790,0.45,0.89,31.73,22.38,0.14
20990,0.46,0.88,31.74,22.39,0.06
21190,0.34,0.85,31.74,22.39,0.03
21390,0.34,0.86,31.74,22.39,0.04
21430,0.36,0.86,31.75,22.39,0.03
21970,0.41,0.88,31.76,22.4,0.08
22110,0.4,0.86,31.76,22.4,0.04
22260,0.39,0.85,31.76,22.4,0.05
22290,0.76,0.9,31.77,22.4,0.05
22330,0.62,0.89,31.77,22.4,0.07
22360,0.67,0.91,31.77,22.4,0.07
22510,0.72,0.89,31.78,22.41,0.08
23020,0.59,0.86,31.8,22.41,0.09
23030,0.59,0.86,31.8,22.41,0.09
23060,0.51,0.86,31.8,22.41,0.05
23100,0.48,0.84,31.8,22.41,0.05
23120,0.51,0.85,31.8,22.41,0.05
23240,0.51,0.86,31.81,22.42,0.07
23260,0.54,0.86,31.81,22.42,0.07
23290,0.61,0.86,31.81,22.42,0.07
23420,0.73,0.93,31.81,22.42,0.05
23500,0.55,0.88,31.81,22.42,0.14
23830,0.56,0.9,31.82,22.42,0.14
24210,0.59,0.95,31.83,22.43,0.08
24230,0.61,0.95,31.83,22.43,0.08
24260,0.58,0.95,31.83,22.43,0.05
24270,0.54,0.95,31.83,22.43,0.05
24380,0.83,0.9,31.84,22.43,0.07
24440,0.47,0.93,31.84,22.43,0.09
24590,0.69,0.9,31.84,22.44,0.08
24700,0.49,0.93,31.85,22.44,0.09
24840,0.46,0.96,31.85,22.44,0.05
25000,0.38,0.87,31.86,22.44,0.17
25010,0.43,0.88,31.86,22.44,0.17
25170,0.38,0.86,31.86,22.45,0.14
25340,0.48,0.91,31.86,22.45,0.1
25380,0.43,0.87,31.86,22.45,0.1
25460,0.46,0.88,31.86,22.45,0.07
25700,0.57,0.9,31.87,22.46,0.17
25740,0.5,0.9,31.87,22.46,0.16
25780,0.51,0.88,31.87,22.46,0.16
25810,0.45,0.89,31.88,22.46,0.13
26020,0.34,0.91,31.88,22.46,0.05
26410,0.41,0.91,31.89,22.47,0.16
26590,0.41,0.9,31.89,22.47,0.05
26800,0.4,0.95,31.89,22.47,0.06
26830,0.58,0.94,31.89,22.47,0.04
26860,0.49,0.95,31.89,22.47,0.04
26920,0.48,0.95,31.89,22.47,0.03
26990,0.43,0.93,31.89,22.47,0.04
27110,0.37,0.92,31.9,22.48,0.03
27160,0.49,0.9,31.9,22.48,0.03
27300,0.33,0.9,31.9,22.48,0.02
27480,0.33,0.91,31.9,22.48,0.04
27490,0.32,0.91,31.9,22.48,0.04
27540,0.44,0.92,31.9,22.48,0.02
27730,0.3,0.91,31.91,22.48,0.03
27830,0.26,0.88,31.91,22.49,0.05
27840,0.26,0.87,31.91,22.49,0.03
28050,0.35,0.88,31.91,22.49,0.03
28100,0.37,0.87,31.92,22.49,0.05
28130,0.46,0.89,31.92,22.49,0.05
28210,0.3,0.86,31.92,22.49,0.05
28360,0.3,0.87,31.92,22.49,0.09
28490,0.5,0.91,31.92,22.49,0.06
28650,0.33,0.93,31.92,22.5,0.13
28750,0.38,0.91,31.93,22.5,0.08
28790,0.36,0.92,31.93,22.5,0.08
28930,0.62,0.95,31.93,22.5,0.07
29220,0.47,0.85,31.94,22.51,0.1
29640,0.48,0.87,31.95,22.51,0.08
29910,0.87,0.88,31.95,22.52,0.07
29940,0.52,0.89,31.95,22.52,0.04
30020,0.69,0.88,31.95,22.52,0.06
30060,0.37,0.89,31.95,22.52,0.05
30110,0.34,0.91,31.95,22.52,0.05
30190,0.53,0.92,31.95,22.52,0.05
30220,0.55,0.93,31.95,22.52,0.05
30230,0.78,0.91,31.95,22.52,0.05
30240,0.76,0.89,31.95,22.52,0.04
30380,0.38,0.86,31.96,22.52,0.14
30440,0.55,0.85,31.96,22.52,0.1
30500,0.61,0.86,31.96,22.53,0.04
30530,0.38,0.87,31.96,22.53,0.04
30680,0.38,0.88,31.96,22.53,0.07
30770,0.67,0.85,31.96,22.53,0.06
30890,0.34,0.84,31.96,22.53,0.05
31050,0.34,0.84,31.97,22.53,0.03
31100,0.34,0.83,31.97,22.53,0.05
31250,0.4,0.83,31.97,22.54,0.05
31270,0.32,0.83,31.97,22.54,0.04
31440,0.62,0.85,31.97,22.54,0.08
31470,0.58,0.85,31.97,22.54,0.08
31560,0.58,0.85,31.97,22.54,0.04
31650,0.5,0.83,31.97,22.54,0.04
31720,0.34,0.85,31.97,22.54,0.06
31730,0.36,0.85,31.97,22.54,0.06
31800,0.33,0.85,31.98,22.54,0.07
32040,0.75,0.86,31.98,22.55,0.04
32090,0.34,0.85,31.98,22.55,0.04
32110,0.35,0.85,31.98,22.55,0.03
32150,0.62,0.86,31.98,22.55,0.03
32210,0.33,0.86,31.98,22.55,0.03
32330,0.29,0.84,31.98,22.55,0.02
32400,0.3,0.85,31.98,22.55,0.03
32410,0.29,0.85,31.98,22.55,0.03
32450,0.4,0.85,31.98,22.55,0.03
32490,0.46,0.85,31.98,22.55,0.08
32540,0.39,0.83,31.99,22.55,0.05
32560,0.27,0.84,31.99,22.55,0.05
32570,0.29,0.83,31.99,22.55,0.05
32760,0.42,0.82,31.99,22.56,0.02
32800,0.26,0.82,31.99,22.56,0.02
32920,0.31,0.85,31.99,22.56,0.02
33110,0.34,0.87,31.99,22.56,0.05
33330,0.25,0.82,32.0,22.57,0.04
33340,0.27,0.82,32.0,22.57,0.04
33490,0.25,0.8,32.0,22.57,0.03
33520,0.2,0.81,32.0,22.57,0.03
33660,0.27,0.81,32.0,22.57,0.04
33750,0.28,0.82,32.0,22.57,0.04
33870,0.24,0.82,32.0,22.57,0.02
33920,0.23,0.81,32.0,22.57,0.02
33980,0.57,0.83,32.0,22.57,0.02
33990,0.46,0.83,32.0,22.57,0.02
34010,0.29,0.83,32.0,22.57,0.02
34060,0.33,0.83,32.0,22.57,0.02
34120,0.33,0.85,32.0,22.57,0.05
34150,0.31,0.85,32.0,22.57,0.02
34300,0.23,0.85,32.01,22.57,0.07
34370,0.27,0.86,32.01,22.57,0.02
34470,0.26,0.87,32.01,22.57,0.02
34490,0.25,0.87,32.01,22.57,0.02
34500,0.33,0.83,32.01,22.57,0.02
34520,0.33,0.83,32.01,22.58,0.02
34570,0.32,0.84,32.01,22.58,0.03
34720,0.27,0.84,32.01,22.58,0.02
34730,0.26,0.84,32.01,22.58,0.02
34760,0.26,0.84,32.01,22.58,0.03
34780,0.34,0.84,32.01,22.58,0.03
34810,0.32,0.83,32.01,22.58,0.02
34990,0.29,0.85,32.01,22.58,0.03
35020,0.32,0.85,32.01,22.58,0.03
35050,0.38,0.85,32.02,22.58,0.06
39960,0.32,0.87,32.08,22.63,0.04
40010,0.38,0.86,32.08,22.63,0.04
40080,0.25,0.85,32.08,22.63,0.02
40260,0.34,0.85,32.08,22.63,0.05
40280,0.33,0.84,32.08,22.63,0.05
40350,0.33,0.85,32.09,22.63,0.03
40390,0.51,0.85,32.09,22.63,0.05
40450,0.34,0.85,32.09,22.64,0.03
40460,0.3,0.85,32.09,22.64,0.03
40470,0.3,0.86,32.09,22.64,0.03
40480,0.31,0.86,32.09,22.64,0.03
40530,0.39,0.86,32.09,22.64,0.05
40550,0.35,0.84,32.09,22.64,0.05
40760,0.66,0.85,32.09,22.64,0.03
40800,0.27,0.85,32.09,22.64,0.02
41000,0.3,0.86,32.1,22.65,0.03
41130,0.3,0.87,32.1,22.65,0.04
41170,0.3,0.87,32.1,22.65,0.03
41250,0.37,0.89,32.1,22.65,0.02
41550,0.28,0.86,32.11,22.65,0.04
41610,0.42,0.87,32.11,22.65,0.02
41640,0.65,0.88,32.11,22.65,0.03
41650,0.42,0.88,32.11,22.65,0.03
41660,0.37,0.88,32.11,22.65,0.03
41760,0.27,0.88,32.11,22.66,0.02
41770,0.31,0.88,32.11,22.66,0.02
41790,0.36,0.86,32.11,22.66,0.02
41900,0.31,0.86,32.11,22.66,0.03
41930,0.27,0.86,32.11,22.66,0.03
42000,0.23,0.85,32.11,22.66,0.02
42280,0.23,0.85,32.12,22.66,0.04
42320,0.37,0.87,32.12,22.66,0.03
42340,0.68,0.92,32.12,22.66,0.03
42650,0.35,0.86,32.12,22.67,0.03
46510,0.3,0.89,32.18,22.71,0.03
46600,0.24,0.88,32.18,22.71,0.03
46730,0.19,0.87,32.18,22.71,0.03
46740,0.21,0.87,32.18,22.71,0.02
46860,0.21,0.88,32.18,22.71,0.02
46900,0.25,0.89,32.18,22.71,0.02
46980,0.2,0.89,32.18,22.71,0.02
47050,0.23,0.9,32.19,22.71,0.02
47100,0.31,0.89,32.19,22.71,0.02
47120,0.35,0.89,32.19,22.71,0.02
47140,0.23,0.88,32.19,22.72,0.02
47230,0.24,0.91,32.19,22.72,0.02
47400,0.26,0.91,32.19,22.72,0.02
47410,0.27,0.91,32.19,22.72,0.02
47420,0.27,0.92,32.19,22.72,0.02
47510,0.28,0.93,32.19,22.72,0.02
47530,0.27,0.93,32.19,22.72,0.03
47560,0.27,0.92,32.19,22.72,0.03
47810,0.25,0.89,32.19,22.72,0.05
47820,0.25,0.89,32.19,22.72,0.04
47950,0.34,0.89,32.2,22.72,0.05
48160,0.61,0.9,32.2,22.72,0.04
48360,0.26,0.91,32.2,22.73,0.03
48450,0.24,0.91,32.2,22.73,0.02
48500,0.26,0.91,32.2,22.73,0.02
48530,0.27,0.91,32.2,22.73,0.02
48660,0.34,0.91,32.21,22.73,0.02
48670,0.35,0.91,32.21,22.73,0.02
48710,0.19,0.9,32.21,22.73,0.02
48780,0.26,0.91,32.21,22.73,0.06
49060,0.2,0.88,32.21,22.73,0.04
49080,0.77,0.88,32.21,22.73,0.06
49150,0.23,0.89,32.21,22.73,0.06
49280,0.86,0.9,32.21,22.74,0.23
49290,0.54,0.89,32.21,22.74,0.23
49340,0.49,0.9,32.21,22.74,0.2
49500,0.19,0.87,32.21,22.74,0.35
49630,0.31,0.88,32.22,22.74,0.3
49810,0.33,0.93,32.22,22.74,0.25
49880,0.26,0.91,32.22,22.74,0.39
49970,0.65,0.9,32.22,22.74,0.4
50130,0.3,0.9,32.22,22.74,0.25
50260,0.25,0.89,32.22,22.74,0.3
50270,0.26,0.89,32.22,22.74,0.3
50540,0.25,0.91,32.23,22.75,0.02
50610,0.58,0.91,32.23,22.75,0.04
50750,0.2,0.89,32.23,22.75,0.03
51040,0.36,0.91,32.23,22.76,0.04
51050,0.39,0.91,32.24,22.76,0.04
51090,0.37,0.91,32.24,22.76,0.03
51150,0.33,0.9,32.24,22.76,0.03
51290,0.35,0.9,32.24,22.76,0.02
51310,0.32,0.9,32.24,22.76,0.02
51340,0.29,0.9,32.24,22.76,0.02
51430,0.24,0.88,32.24,22.76,0.03
51440,0.24,0.88,32.24,22.76,0.03
60540,0.22,0.86,32.4,22.88,0.02
60570,0.24,0.86,32.4,22.88,0.02
60600,0.16,0.86,32.4,22.88,0.02
60700,0.55,0.91,32.4,22.88,0.03
60770,0.31,0.92,32.4,22.88,0.11
60780,0.42,0.94,32.4,22.88,0.1
61150,0.28,0.87,32.41,22.89,0.07
61210,0.39,0.88,32.41,22.89,0.04
61250,0.24,0.87,32.41,22.89,0.04
61320,0.3,0.87,32.41,22.89,0.04
61340,0.26,0.87,32.41,22.89,0.04
61440,0.25,0.87,32.41,22.89,0.05
61470,0.28,0.87,32.42,22.89,0.05
61500,0.3,0.87,32.42,22.89,0.04
61510,0.3,0.88,32.42,22.89,0.04
62360,0.32,0.87,32.43,22.9,0.03
62620,0.35,0.89,32.44,22.91,0.04
62660,0.35,0.9,32.44,22.91,0.02
62670,0.31,0.9,32.44,22.91,0.02
62680,0.3,0.89,32.44,22.91,0.02
62870,0.24,0.87,32.44,22.91,0.03
62970,0.26,0.86,32.44,22.91,0.03
63000,0.3,0.86,32.44,22.91,0.05
63070,0.24,0.86,32.44,22.91,0.03
63100,0.32,0.87,32.44,22.91,0.03
63200,0.35,0.87,32.45,22.92,0.03
63330,0.31,0.87,32.45,22.92,0.03
63390,0.43,0.87,32.45,22.92,0.03
63500,0.32,0.88,32.45,22.92,0.04
63810,0.32,0.92,32.46,22.92,0.05
63880,0.25,0.88,32.46,22.92,0.07
64120,0.24,0.89,32.46,22.93,0.19
64190,0.2,0.88,32.46,22.93,0.18
64320,0.27,0.87,32.47,22.93,0.04
64330,0.19,0.87,32.47,22.93,0.04
64420,0.33,0.88,32.47,22.93,0.07
64530,0.25,0.87,32.47,22.93,0.05
64710,0.16,0.86,32.47,22.93,0.04
64720,0.25,0.87,32.47,22.93,0.04
64740,0.23,0.88,32.47,22.94,0.03
64860,0.26,0.9,32.47,22.94,0.03
64870,0.34,0.91,32.47,22.94,0.03
64940,0.27,0.91,32.48,22.94,0.05
65100,0.27,0.89,32.48,22.94,0.04
65110,0.24,0.89,32.48,22.94,0.04
65300,0.34,0.9,32.48,22.94,0.08
65330,0.48,0.91,32.48,22.94,0.08
65460,0.36,0.92,32.49,22.95,0.05
65590,0.28,0.88,32.49,22.95,0.08
65610,0.25,0.88,32.49,22.95,0.08
65630,0.25,0.88,32.49,22.95,0.08
65690,0.4,0.89,32.49,22.95,0.05
65810,0.24,0.87,32.5,22.95,0.05
65850,0.37,0.88,32.5,22.95,0.05
65970,0.26,0.88,32.5,22.95,0.04
65980,0.28,0.88,32.5,22.95,0.04
66020,0.29,0.88,32.5,22.95,0.1
66030,0.29,0.89,32.5,22.95,0.1
66160,0.27,0.89,32.5,22.96,0.04
66190,0.21,0.89,32.5,22.96,0.07
66330,0.28,0.89,32.5,22.96,0.02
66360,0.25,0.89,32.5,22.96,0.02
66550,0.25,0.89,32.51,22.96,0.03
66560,0.26,0.9,32.51,22.96,0.03
66750,0.21,0.89,32.51,22.96,0.03
66810,0.18,0.89,32.51,22.97,0.02
66920,0.26,0.9,32.51,22.97,0.03
66950,0.24,0.9,32.51,22.97,0.03
67010,0.26,0.91,32.51,22.97,0.03
67220,0.26,0.9,32.52,22.97,0.02
67320,0.2,0.87,32.52,22.97,0.03
67420,0.15,0.88,32.52,22.97,0.02
67520,0.25,0.88,32.52,22.97,0.03
67570,0.16,0.87,32.52,22.98,0.03
67580,0.24,0.87,32.52,22.98,0.03
67740,0.3,0.89,32.53,22.98,0.02
67940,0.21,0.88,32.53,22.98,0.02
68020,0.19,0.89,32.53,22.98,0.03
68050,0.23,0.89,32.53,22.98,0.02
68060,0.21,0.89,32.53,22.98,0.02
68200,0.26,0.9,32.53,22.98,0.02
68230,0.2,0.9,32.53,22.98,0.02
68350,0.19,0.9,32.53,22.99,0.02
68420,0.22,0.89,32.54,22.99,0.02
68440,0.2,0.88,32.54,22.99,0.02
68520,0.33,0.88,32.54,22.99,0.02
68570,0.35,0.88,32.54,22.99,0.02
68640,0.38,0.89,32.54,22.99,0.02
68660,0.37,0.89,32.54,22.99,0.02
68790,0.31,0.9,32.54,22.99,0.02
70660,0.2,0.89,32.57,23.01,0.02
70710,0.24,0.89,32.57,23.01,0.02
70830,0.33,0.9,32.57,23.02,0.03
70940,0.28,0.9,32.57,23.02,0.03
70950,0.25,0.9,32.57,23.02,0.03
70960,0.3,0.9,32.57,23.02,0.03
71200,0.23,0.89,32.58,23.02,0.04
71220,0.24,0.89,32.58,23.02,0.02
71310,0.18,0.89,32.58,23.02,0.02
71330,0.2,0.89,32.58,23.02,0.02
71350,0.19,0.89,32.58,23.02,0.02
71370,0.18,0.88,32.58,23.02,0.02
71490,0.23,0.88,32.58,23.02,0.02
71560,0.29,0.89,32.58,23.03,0.02
71570,0.29,0.89,32.58,23.03,0.02
71670,0.22,0.89,32.58,23.03,0.02
71690,0.27,0.9,32.58,23.03,0.02
71730,0.21,0.91,32.58,23.03,0.03
71910,0.2,0.92,32.59,23.03,0.02
71980,0.22,0.92,32.59,23.03,0.02
72090,0.25,0.9,32.59,23.03,0.03
73840,0.26,0.91,32.62,23.05,0.02
73890,0.34,0.93,32.62,23.05,0.02
73910,0.24,0.92,32.62,23.05,0.02
74010,0.21,0.9,32.63,23.06,0.02
74710,0.25,0.92,32.64,23.06,0.03
74720,0.22,0.92,32.64,23.06,0.03
74740,0.17,0.91,32.64,23.06,0.03
74960,0.2,0.91,32.64,23.07,0.02
75110,0.28,0.93,32.64,23.07,0.03
75220,0.46,0.95,32.65,23.07,0.04
75280,0.27,0.95,32.65,23.07,0.03
75290,0.28,0.95,32.65,23.07,0.03
75350,0.22,0.94,32.65,23.07,0.03
75420,0.36,0.95,32.65,23.07,0.02
75670,0.18,0.95,32.65,23.08,0.02
75740,0.22,0.95,32.65,23.08,0.03
75790,0.29,0.96,32.66,23.08,0.03
75900,0.36,0.96,32.66,23.08,0.04
76090,0.19,0.94,32.66,23.08,0.02
76370,0.2,0.93,32.66,23.09,0.02
76470,0.18,0.93,32.67,23.09,0.03
76630,0.23,0.92,32.67,23.09,0.02
76760,0.27,0.93,32.67,23.09,0.03
76920,0.32,0.94,32.67,23.09,0.03
76940,0.31,0.93,32.67,23.09,0.03
