time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47540,0.15,0.82,37.74,29.21,0.01
47670,0.35,0.82,37.74,29.21,0.01
47830,0.28,0.83,37.74,29.21,0.02
47870,0.32,0.82,37.74,29.21,0.02
47880,0.54,0.85,37.74,29.21,0.02
48000,0.16,0.83,37.74,29.21,0.02
48100,0.19,0.83,37.74,29.22,0.02
48250,0.23,0.85,37.74,29.22,0.03
48310,0.28,0.83,37.74,29.22,0.03
48430,0.18,0.82,37.75,29.22,0.01
48590,0.33,0.84,37.75,29.22,0.03
48710,0.15,0.84,37.75,29.22,0.02
48800,0.21,0.84,37.75,29.22,0.02
48870,0.33,0.84,37.75,29.23,0.02
49100,0.35,0.83,37.75,29.23,0.02
49590,0.22,0.82,37.76,29.23,0.01
49840,0.19,0.83,37.76,29.24,0.02
49850,0.2,0.84,37.76,29.24,0.02
49910,0.27,0.84,37.76,29.24,0.03
49930,0.18,0.84,37.76,29.24,0.01
49970,0.33,0.84,37.76,29.24,0.01
50000,0.36,0.84,37.76,29.24,0.01
50040,0.25,0.84,37.76,29.24,0.02
50080,0.19,0.83,37.76,29.24,0.02
50240,0.14,0.82,37.77,29.24,0.02
50350,0.22,0.83,37.77,29.24,0.01
50360,0.14,0.82,37.77,29.24,0.01
50380,0.16,0.82,37.77,29.24,0.01
50450,0.17,0.83,37.77,29.24,0.02
50710,0.37,0.83,37.77,29.25,0.02
50730,0.33,0.83,37.77,29.25,0.02
50830,0.17,0.82,37.77,29.25,0.02
50860,0.19,0.83,37.77,29.25,0.02
51020,0.21,0.82,37.78,29.25,0.03
51040,0.16,0.82,37.78,29.25,0.03
51120,0.18,0.81,37.78,29.25,0.02
51270,0.27,0.82,37.78,29.25,0.02
51790,0.34,0.83,37.78,29.26,0.02
51860,0.26,0.83,37.79,29.26,0.04
52110,0.24,0.82,37.79,29.26,0.01
52140,0.4,0.83,37.79,29.26,0.01
52310,0.17,0.84,37.79,29.26,0.02
52390,0.29,0.85,37.79,29.26,0.02
52630,0.45,0.86,37.8,29.27,0.03
52880,0.25,0.85,37.8,29.27,0.02
52900,0.23,0.85,37.8,29.27,0.02
53050,0.17,0.84,37.8,29.27,0.03
53060,0.25,0.84,37.8,29.27,0.03
53080,0.16,0.84,37.8,29.27,0.03
53260,0.16,0.83,37.81,29.27,0.02
53330,0.21,0.83,37.81,29.27,0.02
53430,0.35,0.84,37.81,29.28,0.04
53500,0.28,0.83,37.81,29.28,0.04
53640,0.22,0.84,37.81,29.28,0.02
53800,0.22,0.85,37.82,29.28,0.01
53820,0.29,0.85,37.82,29.28,0.02
53880,0.22,0.85,37.82,29.28,0.03
54220,0.3,0.85,37.82,29.29,0.02
54270,0.21,0.85,37.82,29.29,0.02
54280,0.26,0.86,37.82,29.29,0.02
54350,0.25,0.86,37.82,29.29,0.02
54460,0.23,0.86,37.82,29.29,0.01
54510,0.27,0.86,37.83,29.29,0.02
54950,0.16,0.84,37.83,29.3,0.03
55240,0.46,0.85,37.84,29.3,0.03
55270,0.46,0.86,37.84,29.3,0.04
55350,0.32,0.86,37.84,29.3,0.06
55380,0.32,0.87,37.84,29.3,0.04
55400,0.42,0.87,37.84,29.3,0.04
55420,0.36,0.87,37.84,29.31,0.04
55480,0.37,0.87,37.84,29.31,0.04
55580,0.32,0.88,37.84,29.31,0.03
55630,0.34,0.87,37.85,29.31,0.03
55720,0.25,0.86,37.85,29.31,0.03
55960,0.24,0.85,37.85,29.32,0.02
56140,0.24,0.85,37.85,29.32,0.03
56260,0.29,0.84,37.85,29.32,0.01
56270,0.24,0.84,37.85,29.32,0.01
56410,0.33,0.84,37.86,29.32,0.03
56420,0.31,0.84,37.86,29.32,0.03
56520,0.31,0.86,37.86,29.32,0.03
56810,0.28,0.87,37.86,29.33,0.03
56850,0.3,0.87,37.86,29.33,0.04
56870,0.27,0.86,37.86,29.33,0.04
56920,0.36,0.87,37.86,29.33,0.02
56980,0.34,0.87,37.87,29.33,0.03
57190,0.18,0.87,37.87,29.33,0.02
57240,0.17,0.86,37.87,29.34,0.01
57270,0.16,0.86,37.87,29.34,0.01
57370,0.25,0.87,37.88,29.34,0.02
57450,0.23,0.86,37.88,29.34,0.01
57500,0.3,0.86,37.88,29.34,0.02
57520,0.23,0.86,37.88,29.34,0.02
57780,0.2,0.87,37.88,29.34,0.05
57970,0.17,0.87,37.88,29.35,0.07
58030,0.26,0.87,37.89,29.35,0.01
58040,0.16,0.87,37.89,29.35,0.01
58090,0.31,0.87,37.89,29.35,0.01
58140,0.27,0.89,37.89,29.35,0.04
58300,0.3,0.88,37.89,29.35,0.04
58510,0.35,0.88,37.89,29.35,0.03
58640,0.33,0.87,37.9,29.36,0.02
58700,0.29,0.88,37.9,29.36,0.03
58830,0.22,0.88,37.9,29.36,0.02
58840,0.21,0.87,37.9,29.36,0.02
58860,0.22,0.87,37.9,29.36,0.03
59040,0.23,0.88,37.9,29.36,0.04
59050,0.23,0.88,37.9,29.36,0.04
59230,0.25,0.88,37.91,29.36,0.03
59360,0.2,0.87,37.91,29.36,0.01
59460,0.31,0.89,37.91,29.37,0.02
60740,0.25,0.87,37.92,29.38,0.04
60800,0.19,0.88,37.92,29.38,0.03
61050,0.13,0.88,37.93,29.38,0.01
61130,0.3,0.89,37.93,29.38,0.02
61200,0.36,0.89,37.93,29.39,0.03
61300,0.28,0.89,37.93,29.39,0.03
61370,0.28,0.89,37.93,29.39,0.03
61390,0.18,0.89,37.93,29.39,0.05
61420,0.26,0.89,37.93,29.39,0.05
61430,0.21,0.89,37.93,29.39,0.05
61460,0.24,0.89,37.94,29.39,0.03
61510,0.23,0.9,37.94,29.39,0.02
61580,0.18,0.89,37.94,29.39,0.02
62040,0.26,0.89,37.95,29.4,0.02
62050,0.18,0.89,37.95,29.4,0.02
62100,0.18,0.89,37.95,29.4,0.04
62160,0.19,0.89,37.95,29.41,0.02
62180,0.3,0.89,37.95,29.41,0.02
62190,0.24,0.9,37.95,29.41,0.02
62880,0.28,0.9,37.96,29.41,0.03
62960,0.23,0.89,37.96,29.42,0.05
62970,0.23,0.89,37.96,29.42,0.05
63070,0.21,0.9,37.96,29.42,0.02
63110,0.22,0.89,37.96,29.42,0.02
63260,0.24,0.89,37.97,29.42,0.06
63530,0.31,0.9,37.97,29.42,0.03
63730,0.24,0.9,37.97,29.42,0.04
63770,0.23,0.9,37.97,29.43,0.04
63810,0.3,0.91,37.97,29.43,0.03
63820,0.4,0.91,37.97,29.43,0.03
63840,0.35,0.9,37.97,29.43,0.04
63890,0.44,0.9,37.97,29.43,0.04
63960,0.35,0.9,37.98,29.43,0.04
64240,0.19,0.9,37.98,29.43,0.02
64480,0.26,0.89,37.98,29.43,0.02
64510,0.17,0.89,37.98,29.43,0.03
64740,0.25,0.89,37.99,29.44,0.02
64880,0.18,0.9,37.99,29.44,0.02
64890,0.21,0.9,37.99,29.44,0.02
65090,0.22,0.88,37.99,29.44,0.01
65120,0.21,0.89,37.99,29.44,0.03
65180,0.25,0.89,37.99,29.44,0.02
65460,0.27,0.92,38.0,29.44,0.02
65700,0.3,0.93,38.0,29.45,0.02
65770,0.37,0.92,38.0,29.45,0.03
65840,0.24,0.88,38.0,29.45,0.13
65860,0.24,0.88,38.0,29.45,0.13
66000,0.2,0.88,38.0,29.45,0.05
66090,0.1,0.87,38.0,29.45,0.01
66140,0.14,0.88,38.01,29.45,0.03
66230,0.3,0.88,38.01,29.45,0.04
66450,0.19,0.89,38.01,29.46,0.01
66770,0.18,0.89,38.01,29.46,0.01
66830,0.19,0.88,38.01,29.46,0.01
66970,0.24,0.88,38.02,29.46,0.04
66990,0.15,0.87,38.02,29.46,0.04
67320,0.12,0.87,38.02,29.47,0.02
67330,0.15,0.87,38.02,29.47,0.02
67480,0.12,0.87,38.02,29.47,0.01
67560,0.16,0.87,38.02,29.47,0.01
67680,0.16,0.87,38.02,29.47,0.01
67720,0.19,0.87,38.02,29.47,0.01
67810,0.11,0.87,38.02,29.47,0.02
67860,0.24,0.88,38.02,29.47,0.01
67890,0.23,0.88,38.02,29.47,0.01
67920,0.22,0.88,38.02,29.47,0.01
68010,0.18,0.88,38.03,29.47,0.01
68030,0.14,0.87,38.03,29.47,0.01
68060,0.09,0.87,38.03,29.47,0.02
68090,0.12,0.87,38.03,29.47,0.02
68110,0.13,0.87,38.03,29.47,0.01
68210,0.17,0.87,38.03,29.47,0.01
68270,0.19,0.87,38.03,29.47,0.01
68300,0.09,0.87,38.03,29.47,0.01
68410,0.17,0.87,38.03,29.48,0.01
68500,0.18,0.87,38.03,29.48,0.01
68530,0.24,0.87,38.03,29.48,0.02
68560,0.23,0.87,38.03,29.48,0.02
68740,0.3,0.88,38.03,29.48,0.01
68920,0.15,0.87,38.03,29.48,0.02
69160,0.25,0.89,38.04,29.48,0.02
69180,0.23,0.89,38.04,29.48,0.01
69340,0.24,0.92,38.04,29.48,0.01
69490,0.28,0.92,38.04,29.49,0.02
69620,0.12,0.91,38.04,29.49,0.02
69640,0.15,0.91,38.04,29.49,0.02
69870,0.26,0.9,38.05,29.49,0.03
69960,0.22,0.9,38.05,29.5,0.01
70110,0.31,0.89,38.05,29.5,0.01
70180,0.21,0.89,38.05,29.5,0.02
70430,0.28,0.89,38.06,29.5,0.01
70490,0.25,0.9,38.06,29.5,0.01
70500,0.22,0.9,38.06,29.5,0.01
70630,0.27,0.9,38.06,29.51,0.02
70890,0.14,0.9,38.06,29.51,0.03
70900,0.25,0.9,38.06,29.51,0.03
70950,0.19,0.9,38.06,29.51,0.02
71290,0.16,0.89,38.07,29.52,0.02
71680,0.27,0.89,38.08,29.52,0.01
71690,0.27,0.9,38.08,29.52,0.01
71700,0.23,0.9,38.08,29.52,0.02
71770,0.18,0.91,38.08,29.52,0.02
71850,0.28,0.9,38.08,29.53,0.02
71960,0.17,0.9,38.08,29.53,0.02
72020,0.13,0.89,38.08,29.53,0.03
72060,0.12,0.86,38.08,29.53,0.02
72190,0.12,0.86,38.08,29.53,0.01
72280,0.13,0.86,38.08,29.53,0.02
72320,0.13,0.86,38.08,29.53,0.02
72430,0.18,0.87,38.08,29.53,0.03
72480,0.21,0.87,38.09,29.53,0.02
72490,0.33,0.87,38.09,29.53,0.02
72520,0.19,0.86,38.09,29.53,0.02
72540,0.13,0.86,38.09,29.53,0.03
72560,0.21,0.86,38.09,29.53,0.03
72580,0.15,0.86,38.09,29.53,0.03
72590,0.23,0.87,38.09,29.53,0.03
72850,0.19,0.87,38.09,29.54,0.01
73140,0.13,0.87,38.1,29.54,0.01
73370,0.2,0.87,38.1,29.54,0.02
73460,0.25,0.87,38.1,29.54,0.03
73610,0.24,0.88,38.1,29.54,0.02
73760,0.23,0.88,38.1,29.55,0.01
73870,0.29,0.89,38.11,29.55,0.03
73900,0.26,0.89,38.11,29.55,0.03
74010,0.26,0.87,38.11,29.55,0.01
74040,0.24,0.87,38.11,29.55,0.02
74390,0.15,0.87,38.11,29.55,0.05
74410,0.24,0.87,38.11,29.55,0.01
74440,0.19,0.87,38.11,29.55,0.01
74530,0.18,0.88,38.11,29.55,0.02
74570,0.16,0.88,38.11,29.55,0.02
74670,0.26,0.88,38.12,29.55,0.02
74690,0.14,0.87,38.12,29.56,0.02
74800,0.14,0.87,38.12,29.56,0.01
74980,0.19,0.87,38.12,29.56,0.02
75020,0.22,0.87,38.12,29.56,0.03
75140,0.25,0.9,38.12,29.56,0.03
75170,0.29,0.91,38.12,29.56,0.03
75250,0.26,0.91,38.12,29.56,0.04
