time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10570,0.33,0.85,36.6,30.01,0.06
10690,0.31,0.86,36.6,30.01,0.07
10740,0.29,0.86,36.6,30.01,0.07
10820,0.36,0.87,36.6,30.01,0.08
11020,0.29,0.87,36.61,30.02,0.08
11400,0.36,0.88,36.62,30.02,0.04
11490,0.28,0.86,36.62,30.02,0.06
11630,0.35,0.84,36.62,30.02,0.06
11680,0.31,0.84,36.62,30.02,0.05
11860,0.34,0.84,36.63,30.03,0.05
11870,0.29,0.84,36.63,30.03,0.05
11890,0.33,0.84,36.63,30.03,0.05
11900,0.27,0.83,36.63,30.03,0.05
11970,0.33,0.84,36.63,30.03,0.05
11990,0.3,0.84,36.63,30.03,0.05
12030,0.32,0.85,36.63,30.03,0.05
12060,0.28,0.85,36.63,30.03,0.07
12170,0.36,0.85,36.63,30.03,0.07
12200,0.36,0.86,36.63,30.03,0.09
12410,0.49,0.9,36.64,30.03,0.08
12540,0.41,0.85,36.64,30.03,0.05
12780,0.31,0.81,36.64,30.04,0.07
12790,0.36,0.81,36.64,30.04,0.07
12930,0.24,0.8,36.64,30.04,0.08
13000,0.26,0.81,36.64,30.04,0.12
13060,0.25,0.81,36.65,30.04,0.07
13110,0.32,0.83,36.65,30.04,0.06
13300,0.43,0.85,36.65,30.04,0.09
13310,0.39,0.84,36.65,30.04,0.09
13340,0.43,0.84,36.65,30.04,0.08
13500,0.36,0.84,36.65,30.04,0.1
13600,0.35,0.85,36.65,30.04,0.08
13670,0.34,0.83,36.66,30.04,0.1
13690,0.4,0.84,36.66,30.05,0.08
13840,0.37,0.85,36.66,30.05,0.07
13860,0.36,0.85,36.66,30.05,0.05
13880,0.34,0.84,36.66,30.05,0.05
13950,0.38,0.84,36.66,30.05,0.07
14050,0.37,0.83,36.67,30.05,0.14
14170,0.39,0.87,36.67,30.05,0.14
14290,0.42,0.88,36.67,30.05,0.06
14420,0.34,0.85,36.67,30.05,0.05
14640,0.46,0.86,36.68,30.06,0.11
14830,0.51,0.87,36.68,30.06,0.09
14850,0.49,0.87,36.68,30.06,0.09
14860,0.5,0.87,36.68,30.06,0.09
14870,0.48,0.87,36.68,30.06,0.09
14910,0.4,0.87,36.68,30.06,0.11
15380,0.35,0.88,36.69,30.07,0.08
15530,0.33,0.87,36.7,30.07,0.1
15560,0.3,0.87,36.7,30.07,0.09
15580,0.4,0.88,36.7,30.07,0.09
15630,0.3,0.88,36.7,30.07,0.08
15640,0.32,0.87,36.7,30.07,0.08
15800,0.33,0.89,36.7,30.07,0.06
15910,0.35,0.89,36.7,30.07,0.07
15930,0.33,0.89,36.7,30.07,0.07
16100,0.24,0.85,36.7,30.07,0.06
16110,0.24,0.85,36.7,30.07,0.06
16120,0.27,0.85,36.7,30.07,0.06
16390,0.3,0.87,36.71,30.08,0.05
16610,0.29,0.86,36.71,30.08,0.08
22760,0.89,0.95,36.84,30.16,0.07
22770,0.89,0.95,36.84,30.16,0.07
22850,0.9,0.94,36.84,30.16,0.05
22940,0.88,0.93,36.84,30.16,0.07
23100,0.6,0.91,36.85,30.17,0.04
23170,0.64,0.91,36.85,30.17,0.05
23220,0.63,0.93,36.85,30.17,0.08
23280,0.61,0.93,36.85,30.17,0.06
23300,0.61,0.94,36.85,30.17,0.06
23310,0.64,0.94,36.85,30.17,0.06
23420,0.56,0.93,36.85,30.17,0.09
23580,0.56,0.92,36.86,30.17,0.07
23850,0.65,0.94,36.87,30.18,0.09
23870,0.61,0.93,36.87,30.18,0.09
23950,0.61,0.93,36.87,30.18,0.12
23980,0.59,0.95,36.87,30.18,0.12
23990,0.58,0.95,36.87,30.18,0.12
24430,0.48,0.91,36.88,30.18,0.13
24460,0.49,0.91,36.88,30.19,0.13
24510,0.5,0.91,36.88,30.19,0.14
24620,0.61,0.92,36.89,30.19,0.13
24660,0.62,0.94,36.89,30.19,0.15
24800,0.54,0.92,36.89,30.19,0.12
25090,0.55,0.89,36.9,30.2,0.23
25220,0.41,0.89,36.9,30.2,0.18
25340,0.65,0.9,36.9,30.2,0.17
25360,0.52,0.9,36.9,30.2,0.17
25500,0.44,0.89,36.91,30.2,0.15
25510,0.51,0.89,36.91,30.2,0.15
25590,0.47,0.9,36.91,30.21,0.07
25640,0.43,0.89,36.91,30.21,0.13
25730,0.56,0.91,36.91,30.21,0.21
25760,0.53,0.88,36.91,30.21,0.14
25790,0.45,0.87,36.91,30.21,0.14
25810,0.58,0.88,36.91,30.21,0.14
25880,0.52,0.89,36.92,30.21,0.11
25990,0.41,0.88,36.92,30.21,0.11
26000,0.35,0.87,36.92,30.21,0.11
26020,0.4,0.87,36.92,30.21,0.11
26180,0.44,0.87,36.92,30.22,0.07
26250,0.44,0.89,36.92,30.22,0.06
26290,0.4,0.88,36.92,30.22,0.07
26340,0.4,0.88,36.92,30.22,0.06
26400,0.38,0.88,36.92,30.22,0.08
26580,0.35,0.87,36.93,30.22,0.05
26670,0.36,0.87,36.93,30.22,0.07
26800,0.51,0.93,36.93,30.23,0.13
26880,0.55,0.94,36.93,30.23,0.09
26970,0.49,0.96,36.93,30.23,0.06
27120,0.38,0.91,36.94,30.23,0.08
27150,0.36,0.89,36.94,30.23,0.08
27160,0.34,0.89,36.94,30.23,0.08
27250,0.56,0.89,36.94,30.23,0.06
27270,0.5,0.89,36.94,30.23,0.06
27280,0.53,0.89,36.94,30.23,0.06
27350,0.59,0.87,36.94,30.24,0.07
27380,0.7,0.88,36.94,30.24,0.1
28180,0.37,0.88,36.96,30.25,0.13
28370,0.44,0.9,36.96,30.25,0.15
28440,0.39,0.9,36.96,30.26,0.11
28470,0.38,0.91,36.96,30.26,0.11
28590,0.4,0.89,36.96,30.26,0.15
28820,0.51,0.92,36.97,30.26,0.14
28960,0.63,0.94,36.97,30.26,0.11
29030,0.5,0.93,36.97,30.27,0.09
29130,0.57,0.92,36.98,30.27,0.12
29170,0.57,0.91,36.98,30.27,0.12
29250,0.45,0.9,36.98,30.27,0.07
29380,0.45,0.89,36.98,30.27,0.12
29420,0.41,0.89,36.98,30.27,0.1
39640,0.31,0.88,37.16,30.46,0.08
39730,0.41,0.91,37.16,30.46,0.08
39750,0.36,0.92,37.16,30.46,0.08
39940,0.44,0.92,37.16,30.46,0.08
40210,0.46,0.91,37.17,30.47,0.07
40400,0.66,0.91,37.17,30.47,0.06
40440,0.44,0.9,37.17,30.48,0.07
40700,0.36,0.89,37.18,30.48,0.08
40740,0.7,0.89,37.18,30.48,0.06
40880,0.51,0.9,37.18,30.49,0.07
41130,0.44,0.91,37.18,30.49,0.09
41230,0.5,0.93,37.19,30.49,0.09
41270,0.45,0.92,37.19,30.49,0.09
41360,0.43,0.92,37.19,30.49,0.08
41440,0.69,0.92,37.19,30.5,0.06
41480,0.43,0.91,37.19,30.5,0.08
41510,0.43,0.92,37.19,30.5,0.08
41570,0.4,0.91,37.19,30.5,0.08
41580,0.44,0.91,37.19,30.5,0.09
41620,0.6,0.92,37.19,30.5,0.09
41750,0.39,0.91,37.19,30.5,0.08
41760,0.37,0.9,37.19,30.5,0.05
41770,0.4,0.9,37.19,30.5,0.05
41990,0.31,0.91,37.2,30.5,0.06
42010,0.37,0.9,37.2,30.5,0.06
42120,0.32,0.89,37.2,30.51,0.08
42180,0.3,0.89,37.2,30.51,0.06
42200,0.36,0.89,37.2,30.51,0.06
42210,0.4,0.89,37.2,30.51,0.06
42230,0.32,0.89,37.2,30.51,0.06
42250,0.42,0.89,37.2,30.51,0.06
42260,0.33,0.9,37.2,30.51,0.06
42270,0.3,0.89,37.2,30.51,0.06
42290,0.31,0.89,37.2,30.51,0.06
42320,0.35,0.9,37.2,30.51,0.07
42600,0.43,0.9,37.21,30.52,0.11
42690,0.41,0.9,37.21,30.52,0.1
43550,0.4,0.9,37.23,30.54,0.19
43560,0.41,0.9,37.23,30.54,0.07
43630,0.46,0.9,37.23,30.54,0.1
43660,0.48,0.91,37.23,30.54,0.1
43740,0.41,0.9,37.23,30.54,0.1
43780,0.5,0.92,37.23,30.54,0.1
43800,0.51,0.92,37.23,30.54,0.1
43940,0.46,0.93,37.23,30.54,0.08
43960,0.51,0.93,37.23,30.54,0.08
44010,0.48,0.93,37.23,30.54,0.12
44100,0.56,0.95,37.24,30.55,0.11
44240,0.5,0.94,37.24,30.55,0.08
44320,0.44,0.91,37.24,30.55,0.09
44460,0.51,0.92,37.24,30.56,0.08
44490,0.44,0.92,37.24,30.56,0.08
44500,0.45,0.92,37.24,30.56,0.08
44530,0.51,0.92,37.25,30.56,0.07
44730,0.4,0.92,37.25,30.56,0.11
44760,0.42,0.91,37.25,30.56,0.07
44900,0.37,0.9,37.25,30.56,0.12
45030,0.42,0.91,37.25,30.57,0.09
45040,0.46,0.91,37.25,30.57,0.09
45390,0.28,0.9,37.26,30.57,0.08
45730,0.52,0.92,37.27,30.58,0.08
45800,0.53,0.92,37.27,30.58,0.07
45850,0.47,0.91,37.27,30.58,0.06
46250,0.48,0.97,37.27,30.59,0.1
46290,0.44,0.94,37.27,30.59,0.09
46330,0.49,0.94,37.28,30.59,0.07
46350,0.44,0.94,37.28,30.59,0.07
46580,0.36,0.9,37.28,30.59,0.06
47330,0.42,0.93,37.29,30.6,0.09
47350,0.43,0.93,37.29,30.6,0.05
47480,0.51,0.93,37.29,30.61,0.06
47560,0.4,0.94,37.3,30.61,0.05
47680,0.45,0.96,37.3,30.61,0.12
47840,0.45,0.95,37.3,30.61,0.13
48000,0.4,0.94,37.3,30.62,0.09
48080,0.36,0.91,37.3,30.62,0.08
48100,0.35,0.9,37.3,30.62,0.08
48140,0.38,0.91,37.3,30.62,0.09
48260,0.53,0.91,37.31,30.62,0.09
48370,0.47,0.89,37.31,30.62,0.08
48400,0.42,0.89,37.31,30.62,0.08
48420,0.45,0.89,37.31,30.62,0.1
48540,0.46,0.89,37.31,30.62,0.09
48580,0.42,0.89,37.31,30.63,0.09
48600,0.56,0.89,37.31,30.63,0.08
51080,0.38,0.9,37.36,30.67,0.05
51590,0.39,0.86,37.37,30.68,0.08
51620,0.38,0.86,37.37,30.68,0.07
51780,0.46,0.89,37.37,30.68,0.08
51880,0.42,0.88,37.37,30.68,0.08
51980,0.38,0.88,37.38,30.68,0.07
52010,0.37,0.88,37.38,30.68,0.07
52150,0.42,0.87,37.38,30.69,0.07
52260,0.46,0.89,37.38,30.69,0.07
52370,0.47,0.9,37.38,30.69,0.14
52390,0.5,0.91,37.38,30.69,0.07
52450,0.48,0.9,37.39,30.69,0.09
52550,0.49,0.91,37.39,30.69,0.09
52840,0.49,0.9,37.39,30.7,0.07
52910,0.41,0.89,37.39,30.7,0.08
52970,0.34,0.89,37.4,30.7,0.08
52980,0.34,0.89,37.4,30.7,0.11
53490,0.33,0.88,37.41,30.71,0.08
53500,0.31,0.88,37.41,30.71,0.08
53590,0.35,0.88,37.41,30.71,0.06
53760,0.33,0.88,37.41,30.71,0.07
53790,0.33,0.88,37.41,30.72,0.07
53870,0.34,0.89,37.41,30.72,0.09
54050,0.34,0.88,37.41,30.72,0.08
54080,0.33,0.88,37.41,30.72,0.08
54130,0.47,0.9,37.42,30.72,0.07
54160,0.46,0.91,37.42,30.72,0.07
54180,0.47,0.91,37.42,30.72,0.07
54260,0.33,0.91,37.42,30.72,0.11
54680,0.33,0.92,37.42,30.73,0.06
54840,0.4,0.91,37.43,30.73,0.08
54890,0.33,0.91,37.43,30.73,0.08
55070,0.29,0.87,37.43,30.74,0.09
55140,0.32,0.88,37.43,30.74,0.06
55470,0.44,0.9,37.44,30.74,0.07
55520,0.54,0.91,37.44,30.75,0.07
55750,0.49,0.91,37.44,30.75,0.1
55890,0.43,0.91,37.45,30.75,0.06
55900,0.41,0.9,37.45,30.75,0.06
56000,0.34,0.89,37.45,30.76,0.07
56150,0.41,0.9,37.45,30.76,0.1
56190,0.5,0.9,37.45,30.76,0.07
56220,0.4,0.9,37.45,30.76,0.06
56330,0.36,0.89,37.46,30.76,0.08
56390,0.37,0.89,37.46,30.76,0.17
56660,0.41,0.89,37.46,30.77,0.15
56750,0.59,0.91,37.46,30.77,0.11
56870,0.37,0.9,37.47,30.77,0.08
56980,0.5,0.92,37.47,30.77,0.07
57170,0.46,0.95,37.47,30.78,0.09
57200,0.53,0.95,37.47,30.78,0.09
57370,0.39,0.94,37.48,30.78,0.07
57460,0.4,0.93,37.48,30.78,0.05
57590,0.31,0.92,37.48,30.79,0.06
57650,0.34,0.92,37.48,30.79,0.09
57710,0.45,0.93,37.48,30.79,0.08
61310,0.44,0.9,37.55,30.85,0.16
61390,0.42,0.9,37.56,30.85,0.16
61490,0.44,0.92,37.56,30.86,0.08
61840,0.52,0.9,37.56,30.86,0.05
62390,0.5,0.91,37.57,30.87,0.06
62400,0.5,0.92,37.57,30.87,0.06
62600,0.38,0.92,37.58,30.87,0.09
62640,0.39,0.92,37.58,30.87,0.06
62790,0.34,0.92,37.58,30.88,0.07
62920,0.4,0.91,37.58,30.88,0.11
63060,0.34,0.9,37.58,30.88,0.08
63080,0.29,0.9,37.58,30.88,0.08
63120,0.32,0.91,37.59,30.88,0.06
63140,0.29,0.91,37.59,30.88,0.06
63200,0.29,0.9,37.59,30.88,0.08
63230,0.32,0.91,37.59,30.88,0.08
63260,0.3,0.91,37.59,30.88,0.12
63390,0.41,0.9,37.59,30.89,0.08
70880,0.72,0.91,37.7,31.0,0.09
70950,0.34,0.92,37.71,31.0,0.08
71080,0.49,0.91,37.71,31.0,0.06
71120,0.59,0.92,37.71,31.0,0.05
71170,0.52,0.92,37.71,31.0,0.06
71200,0.33,0.91,37.71,31.0,0.06
71220,0.57,0.91,37.71,31.0,0.05
71230,0.53,0.91,37.71,31.0,0.05
71290,0.53,0.9,37.71,31.0,0.04
71310,0.32,0.9,37.71,31.0,0.04
71410,0.51,0.9,37.71,31.01,0.05
71720,0.32,0.93,37.72,31.01,0.06
72000,0.45,0.94,37.72,31.01,0.07
72060,0.63,0.94,37.72,31.01,0.08
72090,0.48,0.94,37.72,31.02,0.08
72180,0.47,0.94,37.73,31.02,0.09
72250,0.57,0.95,37.73,31.02,0.11
74140,0.56,0.93,37.76,31.04,0.07
74410,0.64,0.94,37.76,31.05,0.08
74580,0.51,0.95,37.77,31.05,0.07
74620,0.47,0.95,37.77,31.05,0.07
74650,0.54,0.94,37.77,31.05,0.05
74690,0.42,0.94,37.77,31.05,0.05
74740,0.44,0.94,37.77,31.05,0.06
74780,0.33,0.93,37.77,31.05,0.06
74860,0.37,0.93,37.77,31.05,0.05
74910,0.32,0.94,37.77,31.05,0.06
74920,0.32,0.94,37.77,31.05,0.06
74940,0.28,0.95,37.77,31.05,0.06
74980,0.43,0.94,37.77,31.06,0.06
75000,0.37,0.94,37.77,31.06,0.1
75020,0.38,0.93,37.77,31.06,0.1
75050,0.43,0.95,37.77,31.06,0.1
75090,0.29,0.94,37.78,31.06,0.1
75160,0.51,0.95,37.78,31.06,0.1
75170,0.56,0.96,37.78,31.06,0.1
75230,0.55,0.97,37.78,31.06,0.09
75260,0.53,0.97,37.78,31.06,0.07
75310,0.55,0.97,37.78,31.06,0.07
75440,0.59,0.96,37.78,31.06,0.05
75450,0.46,0.96,37.78,31.06,0.05
75460,0.33,0.96,37.78,31.06,0.05
75520,0.42,0.97,37.78,31.06,0.13
75580,0.42,0.97,37.78,31.06,0.05
75700,0.57,0.95,37.78,31.07,0.08
75980,0.58,0.95,37.79,31.07,0.08
75990,0.61,0.95,37.79,31.07,0.08
76090,0.55,0.95,37.79,31.07,0.12
76280,0.55,0.94,37.79,31.08,0.08
76360,0.47,0.94,37.79,31.08,0.07
76470,0.55,0.93,37.8,31.08,0.07
76560,0.51,0.94,37.8,31.08,0.07
76610,0.45,0.95,37.8,31.08,0.07
76880,0.51,0.95,37.8,31.08,0.07
76970,0.58,0.96,37.8,31.09,0.08
77130,0.52,0.95,37.81,31.09,0.07
77140,0.52,0.95,37.81,31.09,0.07
77280,0.36,0.96,37.81,31.09,0.08
77380,0.35,0.96,37.81,31.09,0.07
77410,0.41,0.97,37.81,31.09,0.07
77450,0.55,0.97,37.81,31.09,0.07
77650,0.46,0.96,37.81,31.1,0.05
84910,0.31,0.93,37.9,31.18,0.05
85000,0.2,0.91,37.9,31.18,0.05
85030,0.28,0.93,37.9,31.18,0.04
85120,0.18,0.91,37.9,31.18,0.09
85190,0.19,0.91,37.9,31.18,0.04
85570,0.32,0.94,37.91,31.19,0.05
85660,0.35,0.96,37.91,31.19,0.07
85740,0.29,0.94,37.91,31.19,0.1
85780,0.29,0.94,37.91,31.19,0.1
85960,0.22,0.93,37.91,31.19,0.05
85970,0.19,0.92,37.91,31.19,0.05
86010,0.22,0.93,37.91,31.19,0.08
86060,0.22,0.94,37.91,31.19,0.05
86340,0.2,0.95,37.92,31.2,0.05
86630,0.24,0.95,37.92,31.2,0.05
86640,0.26,0.95,37.92,31.2,0.04
86880,0.48,0.98,37.92,31.2,0.08
86980,0.43,0.92,37.92,31.2,0.09
87060,0.37,0.9,37.93,31.2,0.09
87160,0.34,0.89,37.93,31.21,0.1
87250,0.41,0.88,37.93,31.21,0.09
87330,0.35,0.87,37.93,31.21,0.06
87490,0.34,0.88,37.93,31.21,0.04
87570,0.4,0.91,37.93,31.21,0.06
87600,0.39,0.92,37.94,31.21,0.1
87740,0.33,0.89,37.94,31.22,0.06
88130,0.33,0.94,37.95,31.22,0.05
88150,0.4,0.95,37.95,31.22,0.06
88180,0.36,0.94,37.95,31.22,0.06
88260,0.37,0.93,37.95,31.22,0.05
88390,0.33,0.9,37.95,31.23,0.05
88400,0.29,0.89,37.95,31.23,0.05
88510,0.33,0.89,37.95,31.23,0.06
88520,0.27,0.89,37.95,31.23,0.06
88540,0.28,0.89,37.95,31.23,0.06
88600,0.29,0.88,37.95,31.23,0.06
88720,0.33,0.9,37.95,31.23,0.08
89030,0.43,0.92,37.96,31.23,0.05
89060,0.56,0.92,37.96,31.23,0.07
89120,0.4,0.89,37.96,31.23,0.09
89230,0.37,0.89,37.96,31.23,0.06
89340,0.31,0.9,37.96,31.24,0.04
89350,0.42,0.91,37.96,31.24,0.04
89380,0.39,0.91,37.96,31.24,0.04
89550,0.31,0.91,37.96,31.24,0.07
89580,0.29,0.9,37.96,31.24,0.05
89740,0.33,0.9,37.97,31.24,0.09
89800,0.36,0.91,37.97,31.24,0.11
89970,0.36,0.95,37.97,31.24,0.08
89990,0.33,0.94,37.97,31.24,0.08
90000,0.39,0.94,37.97,31.24,0.08
90100,0.46,0.97,37.97,31.24,0.07
90390,0.5,0.88,37.98,31.25,0.1
90420,0.5,0.88,37.98,31.25,0.05
90520,0.34,0.86,37.98,31.25,0.04
90710,0.34,0.86,37.98,31.25,0.07
90750,0.37,0.87,37.98,31.25,0.13
90760,0.37,0.87,37.98,31.25,0.13
90820,0.61,0.87,37.98,31.25,0.07
90900,0.48,0.89,37.99,31.26,0.06
91100,0.51,0.9,37.99,31.26,0.09
91200,0.36,0.9,37.99,31.26,0.1
91250,0.39,0.9,37.99,31.26,0.1
91280,0.38,0.89,37.99,31.26,0.07
91310,0.43,0.89,37.99,31.26,0.07
91440,0.46,0.88,37.99,31.26,0.04
91560,0.3,0.86,37.99,31.26,0.05
91590,0.29,0.86,37.99,31.26,0.05
91600,0.3,0.86,37.99,31.26,0.05
91680,0.42,0.86,37.99,31.27,0.05
91990,0.44,0.91,38.0,31.27,0.04
92000,0.4,0.9,38.0,31.27,0.04
92070,0.36,0.92,38.0,31.27,0.05
92080,0.37,0.91,38.0,31.27,0.05
92130,0.37,0.94,38.0,31.27,0.04
92320,0.53,0.95,38.0,31.27,0.04
92360,0.5,0.94,38.01,31.27,0.13
92580,0.41,0.94,38.01,31.28,0.09
92620,0.39,0.91,38.01,31.28,0.09
92850,0.4,0.92,38.01,31.28,0.05
93010,0.45,0.93,38.02,31.28,0.05
93020,0.39,0.93,38.02,31.28,0.05
93030,0.38,0.93,38.02,31.29,0.05
93110,0.39,0.93,38.02,31.29,0.06
93190,0.34,0.91,38.02,31.29,0.05
93220,0.35,0.9,38.02,31.29,0.05
93310,0.41,0.91,38.02,31.29,0.05
93460,0.46,0.91,38.03,31.29,0.05
93470,0.43,0.91,38.03,31.29,0.05
93560,0.39,0.9,38.03,31.29,0.05
93660,0.46,0.91,38.03,31.3,0.05
93690,0.44,0.92,38.03,31.3,0.05
93760,0.34,0.88,38.03,31.3,0.09
93800,0.34,0.88,38.03,31.3,0.09
93900,0.26,0.88,38.03,31.3,0.05
93940,0.29,0.89,38.03,31.3,0.05
93990,0.31,0.89,38.03,31.3,0.06
94170,0.3,0.89,38.04,31.3,0.06
94340,0.39,0.9,38.04,31.3,0.16
94360,0.36,0.9,38.04,31.31,0.16
94380,0.35,0.9,38.04,31.31,0.08
94490,0.36,0.9,38.04,31.31,0.08
94500,0.35,0.89,38.04,31.31,0.07
94530,0.39,0.9,38.04,31.31,0.07
96200,0.38,0.89,38.07,31.33,0.08
96260,0.41,0.9,38.07,31.33,0.09
96270,0.42,0.9,38.07,31.33,0.09
96280,0.46,0.9,38.07,31.33,0.09
96290,0.46,0.9,38.07,31.33,0.09
96300,0.44,0.9,38.07,31.33,0.08
96390,0.42,0.89,38.08,31.33,0.07
96420,0.41,0.89,38.08,31.33,0.08
96500,0.4,0.92,38.08,31.33,0.05
96630,0.44,0.9,38.08,31.34,0.11
96760,0.33,0.88,38.08,31.34,0.06
96770,0.32,0.88,38.08,31.34,0.06
96870,0.33,0.87,38.08,31.34,0.08
97010,0.35,0.87,38.09,31.34,0.07
97070,0.34,0.87,38.09,31.34,0.06
97190,0.29,0.87,38.09,31.34,0.03
97360,0.34,0.89,38.09,31.34,0.04
97390,0.36,0.89,38.09,31.34,0.05
97420,0.47,0.91,38.09,31.34,0.05
97450,0.47,0.92,38.09,31.34,0.06
97480,0.47,0.93,38.09,31.34,0.06
97550,0.55,0.93,38.1,31.35,0.06
97810,0.59,0.93,38.1,31.35,0.09
97820,0.52,0.93,38.1,31.35,0.09
97940,0.48,0.94,38.11,31.35,0.04
98020,0.46,0.94,38.11,31.35,0.03
98180,0.41,0.92,38.11,31.35,0.05
98210,0.4,0.92,38.12,31.36,0.05
98390,0.41,0.92,38.12,31.36,0.06
98470,0.42,0.89,38.12,31.36,0.11
98640,0.34,0.89,38.13,31.36,0.08
98710,0.42,0.91,38.13,31.36,0.1
98840,0.57,0.95,38.13,31.36,0.11
98880,0.49,0.96,38.13,31.36,0.14
99070,0.45,0.95,38.14,31.37,0.15
99110,0.46,0.94,38.14,31.37,0.15
99160,0.47,0.92,38.14,31.37,0.12
99460,0.33,0.9,38.14,31.37,0.06
99560,0.3,0.87,38.14,31.37,0.07
99570,0.33,0.87,38.14,31.37,0.07
99700,0.36,0.88,38.15,31.37,0.13
99880,0.42,0.91,38.15,31.37,0.05
99890,0.38,0.92,38.15,31.37,0.05
99960,0.43,0.92,38.15,31.37,0.07
100330,0.45,0.91,38.16,31.38,0.05
100340,0.47,0.92,38.16,31.38,0.05
100350,0.45,0.92,38.16,31.38,0.05
100410,0.33,0.9,38.16,31.38,0.08
100420,0.33,0.9,38.16,31.38,0.08
100450,0.33,0.9,38.16,31.38,0.06
100680,0.36,0.91,38.17,31.38,0.04
100770,0.33,0.89,38.17,31.38,0.04
100840,0.43,0.92,38.17,31.38,0.06
100890,0.39,0.92,38.17,31.38,0.07
101090,0.47,0.94,38.18,31.39,0.07
101100,0.44,0.94,38.18,31.39,0.1
101110,0.46,0.93,38.18,31.39,0.1
101190,0.46,0.96,38.18,31.39,0.09
101200,0.43,0.94,38.18,31.39,0.09
101240,0.37,0.93,38.18,31.39,0.13
101290,0.4,0.94,38.18,31.39,0.1
101630,0.41,0.93,38.19,31.39,0.16
101700,0.44,0.92,38.19,31.39,0.14
101860,0.43,0.91,38.19,31.4,0.1
101920,0.46,0.91,38.19,31.4,0.21
101940,0.42,0.9,38.19,31.4,0.14
102090,0.45,0.92,38.2,31.4,0.12
102100,0.39,0.91,38.2,31.4,0.12
102240,0.51,0.92,38.2,31.4,0.2
102290,0.41,0.91,38.2,31.4,0.2
102450,0.4,0.91,38.2,31.4,0.1
102650,0.45,0.95,38.21,31.41,0.16
102700,0.44,0.92,38.21,31.41,0.17
102740,0.48,0.95,38.21,31.41,0.26
102860,0.37,0.93,38.21,31.41,0.19
102870,0.58,0.93,38.21,31.41,0.19
102890,0.5,0.94,38.21,31.41,0.19
102940,0.46,0.94,38.21,31.41,0.19
103000,0.42,0.93,38.21,31.41,0.1
103030,0.53,0.92,38.21,31.41,0.12
103080,0.39,0.91,38.21,31.41,0.12
103160,0.34,0.9,38.21,31.41,0.09
103170,0.37,0.91,38.21,31.41,0.09
103210,0.44,0.9,38.22,31.41,0.11
103360,0.39,0.92,38.22,31.42,0.05
103490,0.45,0.94,38.22,31.42,0.15
103870,0.41,0.92,38.23,31.42,0.1
104040,0.39,0.92,38.23,31.43,0.06
104060,0.36,0.92,38.23,31.43,0.06
104080,0.4,0.93,38.23,31.43,0.06
104170,0.42,0.92,38.24,31.43,0.08
104240,0.4,0.93,38.24,31.43,0.09
104280,0.43,0.93,38.24,31.43,0.09
104300,0.38,0.94,38.24,31.43,0.09
104570,0.47,0.93,38.24,31.43,0.1
104580,0.43,0.93,38.24,31.43,0.1
