time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15930,0.26,0.84,32.27,25.53,0.05
16340,0.26,0.82,32.28,25.53,0.04
16460,0.17,0.83,32.28,25.53,0.03
16610,0.24,0.82,32.28,25.53,0.03
16620,0.16,0.82,32.28,25.53,0.03
16760,0.21,0.84,32.28,25.53,0.03
16900,0.2,0.82,32.28,25.53,0.05
16930,0.18,0.83,32.28,25.53,0.03
16980,0.14,0.81,32.28,25.53,0.05
17030,0.15,0.82,32.28,25.53,0.05
17130,0.14,0.82,32.28,25.54,0.04
17360,0.32,0.86,32.29,25.54,0.04
17390,0.29,0.84,32.29,25.54,0.04
17400,0.28,0.84,32.29,25.54,0.05
17490,0.31,0.87,32.29,25.54,0.05
17540,0.25,0.85,32.29,25.54,0.04
17710,0.26,0.83,32.29,25.54,0.04
18030,0.19,0.84,32.29,25.54,0.05
18220,0.23,0.84,32.3,25.55,0.04
18260,0.21,0.84,32.3,25.55,0.03
18420,0.28,0.86,32.3,25.55,0.04
18520,0.21,0.85,32.3,25.55,0.04
18540,0.38,0.86,32.3,25.55,0.03
18550,0.23,0.86,32.3,25.55,0.03
18580,0.24,0.86,32.3,25.55,0.03
18630,0.21,0.85,32.3,25.55,0.03
18710,0.28,0.87,32.3,25.55,0.03
18830,0.23,0.86,32.31,25.55,0.05
18840,0.22,0.86,32.31,25.55,0.04
18940,0.2,0.85,32.31,25.55,0.06
18980,0.24,0.85,32.31,25.56,0.03
18990,0.26,0.84,32.31,25.56,0.03
19160,0.23,0.83,32.31,25.56,0.04
19230,0.13,0.83,32.31,25.56,0.03
19250,0.2,0.83,32.31,25.56,0.03
19400,0.24,0.84,32.31,25.56,0.03
19630,0.56,0.87,32.32,25.56,0.07
19660,0.31,0.87,32.32,25.56,0.07
19680,0.34,0.87,32.32,25.56,0.06
19810,0.42,0.86,32.32,25.56,0.12
19820,0.27,0.85,32.32,25.56,0.12
19890,0.21,0.84,32.32,25.57,0.08
19900,0.32,0.84,32.32,25.57,0.08
20210,0.54,0.9,32.34,25.57,0.24
20220,0.56,0.9,32.34,25.57,0.19
20260,0.46,0.9,32.34,25.57,0.19
20350,0.58,0.91,32.34,25.57,0.13
20460,0.54,0.93,32.34,25.58,0.16
20480,0.56,0.91,32.34,25.58,0.16
20610,0.43,0.84,32.35,25.58,0.2
20650,0.45,0.84,32.35,25.58,0.1
21200,0.34,0.8,32.36,25.59,0.05
21350,0.45,0.81,32.36,25.59,0.07
21420,0.49,0.83,32.36,25.59,0.07
22120,0.36,0.8,32.37,25.6,0.08
24740,0.6,0.87,32.46,25.65,0.17
24900,0.44,0.86,32.47,25.65,0.08
24940,0.37,0.85,32.47,25.65,0.08
25060,0.38,0.83,32.47,25.65,0.17
25110,0.38,0.82,32.47,25.65,0.13
25130,0.34,0.83,32.47,25.65,0.13
25140,0.35,0.83,32.47,25.65,0.2
25430,0.48,0.83,32.48,25.66,0.15
25490,0.52,0.82,32.48,25.66,0.07
25530,0.4,0.82,32.48,25.66,0.11
25740,0.63,0.84,32.49,25.66,0.07
25930,0.55,0.83,32.49,25.67,0.11
25940,0.57,0.83,32.49,25.67,0.11
26010,0.44,0.85,32.49,25.67,0.08
26020,0.44,0.85,32.49,25.67,0.08
26070,0.54,0.85,32.49,25.67,0.07
26080,0.55,0.85,32.49,25.67,0.07
26160,0.43,0.85,32.5,25.67,0.06
26200,0.38,0.86,32.5,25.67,0.06
26690,0.38,0.85,32.5,25.68,0.05
27060,0.43,0.89,32.51,25.69,0.06
27130,0.36,0.88,32.51,25.69,0.04
27180,0.32,0.86,32.51,25.69,0.06
27190,0.33,0.86,32.51,25.69,0.06
27330,0.45,0.88,32.52,25.69,0.05
27380,0.42,0.87,32.52,25.69,0.07
27430,0.39,0.88,32.52,25.69,0.06
27530,0.37,0.87,32.52,25.7,0.05
27650,0.42,0.92,32.52,25.7,0.06
27660,0.44,0.92,32.52,25.7,0.05
27760,0.3,0.87,32.52,25.7,0.05
27780,0.32,0.87,32.52,25.7,0.05
27810,0.33,0.86,32.52,25.7,0.05
27870,0.27,0.85,32.53,25.7,0.04
27880,0.33,0.85,32.53,25.7,0.04
36350,0.59,0.84,32.7,25.91,0.05
36370,0.46,0.83,32.7,25.91,0.05
36420,0.42,0.82,32.7,25.91,0.05
36590,0.53,0.83,32.7,25.92,0.06
36660,0.56,0.83,32.71,25.92,0.07
36780,0.39,0.85,32.71,25.92,0.06
36790,0.41,0.85,32.71,25.92,0.06
36950,0.41,0.86,32.71,25.92,0.07
37040,0.35,0.85,32.71,25.93,0.06
39070,0.34,0.83,32.75,25.97,0.05
39100,0.33,0.83,32.75,25.97,0.05
39160,0.35,0.82,32.75,25.97,0.05
39280,0.31,0.82,32.75,25.97,0.07
39370,0.34,0.81,32.76,25.97,0.04
39530,0.25,0.82,32.76,25.98,0.05
39660,0.31,0.82,32.76,25.98,0.06
39960,0.38,0.82,32.77,25.98,0.07
40040,0.52,0.84,32.77,25.99,0.06
40280,0.32,0.82,32.77,25.99,0.05
40590,0.42,0.83,32.78,26.0,0.08
40630,0.35,0.83,32.78,26.0,0.05
40860,0.34,0.82,32.78,26.01,0.06
41040,0.46,0.83,32.79,26.01,0.05
41060,0.36,0.83,32.79,26.01,0.05
41250,0.42,0.86,32.79,26.02,0.06
41320,0.43,0.85,32.79,26.02,0.07
41460,0.35,0.84,32.8,26.02,0.06
41660,0.45,0.85,32.8,26.02,0.06
41680,0.41,0.85,32.8,26.02,0.06
41750,0.34,0.85,32.8,26.03,0.09
41940,0.3,0.83,32.81,26.03,0.06
42210,0.26,0.83,32.81,26.04,0.05
42340,0.32,0.84,32.81,26.04,0.04
42350,0.32,0.84,32.81,26.04,0.04
42360,0.34,0.84,32.81,26.04,0.05
42540,0.33,0.84,32.82,26.04,0.05
42600,0.36,0.84,32.82,26.04,0.04
42720,0.35,0.85,32.82,26.05,0.06
42840,0.33,0.85,32.82,26.05,0.07
42880,0.32,0.85,32.82,26.05,0.07
42940,0.37,0.84,32.82,26.05,0.06
42990,0.33,0.84,32.83,26.05,0.05
43120,0.47,0.85,32.83,26.05,0.07
43360,0.42,0.86,32.83,26.06,0.09
43610,0.35,0.86,32.84,26.07,0.06
43830,0.37,0.88,32.84,26.07,0.13
43860,0.39,0.88,32.84,26.07,0.12
43930,0.4,0.89,32.84,26.07,0.13
44010,0.4,0.91,32.85,26.08,0.17
44130,0.5,0.91,32.85,26.08,0.11
44220,0.36,0.91,32.85,26.08,0.06
44270,0.34,0.87,32.85,26.08,0.06
44280,0.35,0.87,32.85,26.08,0.06
44580,0.51,0.86,32.86,26.09,0.05
44720,0.32,0.85,32.86,26.09,0.07
44740,0.25,0.85,32.86,26.09,0.07
44770,0.3,0.85,32.86,26.09,0.07
44780,0.34,0.85,32.86,26.09,0.07
44790,0.24,0.85,32.86,26.09,0.07
44820,0.31,0.84,32.86,26.09,0.06
44860,0.23,0.84,32.86,26.09,0.06
44890,0.23,0.84,32.86,26.09,0.09
45050,0.29,0.85,32.86,26.09,0.06
45130,0.24,0.84,32.86,26.1,0.05
45160,0.23,0.84,32.87,26.1,0.05
45180,0.19,0.84,32.87,26.1,0.06
45250,0.23,0.84,32.87,26.1,0.05
45270,0.2,0.84,32.87,26.1,0.05
45300,0.21,0.85,32.87,26.1,0.04
45370,0.26,0.85,32.87,26.1,0.04
45440,0.28,0.85,32.87,26.1,0.04
45660,0.43,0.85,32.87,26.1,0.06
45910,0.27,0.85,32.88,26.11,0.06
45930,0.37,0.85,32.88,26.11,0.06
45950,0.3,0.86,32.88,26.11,0.06
46000,0.29,0.87,32.88,26.11,0.05
46210,0.37,0.88,32.88,26.11,0.07
46720,0.25,0.86,32.89,26.12,0.05
46750,0.29,0.86,32.89,26.12,0.04
46830,0.28,0.85,32.89,26.12,0.04
46860,0.34,0.85,32.89,26.12,0.04
46930,0.26,0.86,32.89,26.12,0.04
46950,0.26,0.86,32.89,26.12,0.04
46980,0.25,0.86,32.89,26.12,0.04
47200,0.31,0.87,32.9,26.13,0.05
47240,0.28,0.89,32.9,26.13,0.04
47370,0.29,0.9,32.9,26.13,0.04
47450,0.33,0.91,32.9,26.13,0.03
47500,0.34,0.92,32.9,26.13,0.04
47590,0.32,0.9,32.9,26.13,0.04
47710,0.34,0.89,32.9,26.14,0.06
47740,0.35,0.89,32.91,26.14,0.06
47750,0.41,0.89,32.91,26.14,0.06
47790,0.3,0.88,32.91,26.14,0.06
47830,0.27,0.88,32.91,26.14,0.05
48010,0.34,0.88,32.91,26.14,0.09
48060,0.32,0.89,32.91,26.14,0.05
48110,0.31,0.88,32.91,26.14,0.05
48150,0.33,0.89,32.91,26.14,0.07
48280,0.3,0.9,32.91,26.15,0.07
48320,0.32,0.89,32.92,26.15,0.07
48660,0.29,0.87,32.92,26.15,0.05
49060,0.27,0.88,32.93,26.16,0.04
49070,0.27,0.88,32.93,26.16,0.04
49220,0.58,0.88,32.93,26.16,0.04
49250,0.43,0.88,32.93,26.16,0.04
49390,0.52,0.88,32.93,26.17,0.06
49410,0.52,0.88,32.94,26.17,0.06
49440,0.48,0.88,32.94,26.17,0.05
49550,0.27,0.87,32.94,26.17,0.05
49840,0.41,0.89,32.94,26.17,0.05
49900,0.32,0.87,32.94,26.18,0.06
50010,0.26,0.87,32.95,26.18,0.05
50190,0.29,0.86,32.95,26.18,0.04
50250,0.32,0.86,32.95,26.18,0.04
50440,0.42,0.88,32.96,26.19,0.06
50540,0.45,0.88,32.96,26.19,0.06
50610,0.36,0.89,32.96,26.19,0.07
50650,0.38,0.89,32.96,26.19,0.05
50660,0.34,0.89,32.96,26.19,0.05
50910,0.33,0.88,32.97,26.2,0.06
50920,0.33,0.89,32.97,26.2,0.06
50960,0.63,0.88,32.97,26.2,0.06
50970,0.59,0.88,32.97,26.2,0.06
51230,0.41,0.88,32.97,26.21,0.05
51250,0.39,0.88,32.97,26.21,0.06
51280,0.37,0.89,32.98,26.21,0.06
51340,0.39,0.89,32.98,26.21,0.06
51350,0.39,0.89,32.98,26.21,0.06
51690,0.31,0.89,32.98,26.22,0.05
51710,0.35,0.89,32.98,26.22,0.05
51860,0.45,0.9,32.99,26.22,0.06
51890,0.43,0.9,32.99,26.22,0.06
52150,0.36,0.89,33.0,26.23,0.06
52170,0.29,0.88,33.0,26.23,0.06
52320,0.38,0.9,33.0,26.23,0.06
52360,0.43,0.91,33.0,26.24,0.06
52390,0.46,0.91,33.0,26.24,0.06
52650,0.42,0.91,33.01,26.24,0.07
52930,0.42,0.9,33.01,26.25,0.06
52960,0.47,0.9,33.01,26.25,0.06
53080,0.32,0.9,33.02,26.25,0.06
53170,0.38,0.92,33.02,26.25,0.07
53280,0.31,0.9,33.02,26.26,0.05
53310,0.31,0.9,33.02,26.26,0.05
53320,0.33,0.9,33.02,26.26,0.05
53430,0.4,0.92,33.03,26.26,0.06
55820,0.36,0.91,33.07,26.31,0.05
55980,0.3,0.9,33.07,26.31,0.06
56070,0.32,0.9,33.08,26.31,0.05
56250,0.45,0.91,33.08,26.32,0.04
56270,0.4,0.92,33.08,26.32,0.04
56350,0.4,0.92,33.08,26.32,0.08
56370,0.4,0.92,33.08,26.32,0.08
56530,0.42,0.91,33.08,26.32,0.06
56730,0.43,0.91,33.09,26.33,0.07
56970,0.4,0.93,33.09,26.33,0.05
56980,0.39,0.94,33.09,26.33,0.05
57070,0.41,0.92,33.1,26.33,0.07
57110,0.53,0.93,33.1,26.33,0.07
57180,0.47,0.93,33.1,26.33,0.06
57330,0.49,0.94,33.1,26.34,0.05
57370,0.48,0.93,33.1,26.34,0.05
57420,0.31,0.91,33.1,26.34,0.06
57440,0.34,0.91,33.1,26.34,0.06
57680,0.31,0.89,33.11,26.35,0.05
57770,0.35,0.9,33.11,26.35,0.05
57840,0.3,0.9,33.11,26.35,0.07
57880,0.33,0.91,33.11,26.35,0.07
58010,0.38,0.91,33.12,26.35,0.11
58130,0.43,0.92,33.12,26.35,0.07
58580,0.43,0.91,33.13,26.36,0.07
58720,0.37,0.91,33.13,26.37,0.1
58970,0.3,0.9,33.14,26.37,0.05
59010,0.3,0.9,33.14,26.37,0.04
59110,0.4,0.91,33.14,26.37,0.05
59170,0.33,0.9,33.14,26.38,0.06
59210,0.33,0.9,33.14,26.38,0.06
59310,0.28,0.89,33.14,26.38,0.06
59350,0.3,0.89,33.14,26.38,0.05
59620,0.33,0.9,33.15,26.38,0.09
59670,0.33,0.91,33.15,26.39,0.12
59770,0.33,0.89,33.15,26.39,0.08
59820,0.37,0.9,33.15,26.39,0.05
59960,0.24,0.88,33.15,26.39,0.05
59970,0.23,0.87,33.15,26.39,0.05
60000,0.21,0.87,33.15,26.39,0.04
60030,0.26,0.88,33.15,26.39,0.04
60060,0.26,0.88,33.16,26.39,0.04
60100,0.26,0.88,33.16,26.39,0.04
60320,0.24,0.88,33.16,26.4,0.04
60410,0.24,0.88,33.16,26.4,0.05
60440,0.25,0.89,33.16,26.4,0.09
60540,0.22,0.89,33.16,26.4,0.05
60690,0.25,0.89,33.17,26.4,0.05
60710,0.26,0.89,33.17,26.4,0.05
60780,0.27,0.89,33.17,26.41,0.06
60850,0.31,0.9,33.17,26.41,0.04
60920,0.28,0.9,33.17,26.41,0.05
60980,0.24,0.9,33.17,26.41,0.04
61080,0.26,0.9,33.17,26.41,0.04
61130,0.31,0.9,33.17,26.41,0.04
61190,0.33,0.91,33.17,26.41,0.08
62990,0.31,0.93,33.21,26.45,0.07
63010,0.43,0.93,33.21,26.45,0.08
63100,0.39,0.94,33.21,26.46,0.11
63120,0.35,0.93,33.21,26.46,0.13
63210,0.3,0.9,33.21,26.46,0.13
63230,0.35,0.9,33.22,26.46,0.13
63260,0.34,0.9,33.22,26.46,0.1
63320,0.31,0.9,33.22,26.46,0.07
63480,0.41,0.91,33.22,26.47,0.09
63770,0.33,0.91,33.23,26.47,0.06
63810,0.3,0.91,33.23,26.47,0.06
63920,0.31,0.91,33.23,26.48,0.06
64010,0.38,0.92,33.23,26.48,0.07
64120,0.3,0.92,33.23,26.48,0.04
64200,0.28,0.92,33.23,26.48,0.08
64230,0.29,0.92,33.24,26.48,0.08
64320,0.25,0.91,33.24,26.48,0.05
64420,0.37,0.93,33.24,26.49,0.05
64580,0.24,0.91,33.24,26.49,0.05
64590,0.23,0.91,33.24,26.49,0.05
64610,0.25,0.91,33.24,26.49,0.05
64740,0.23,0.91,33.24,26.49,0.05
64830,0.3,0.92,33.25,26.49,0.06
64920,0.45,0.95,33.25,26.5,0.07
65450,0.38,0.95,33.26,26.51,0.06
65480,0.36,0.94,33.26,26.52,0.07
65580,0.39,0.95,33.27,26.52,0.06
65590,0.4,0.95,33.27,26.52,0.06
65620,0.38,0.95,33.27,26.52,0.06
65680,0.35,0.95,33.27,26.52,0.05
65740,0.37,0.95,33.27,26.52,0.05
65780,0.35,0.93,33.27,26.52,0.07
66030,0.28,0.94,33.28,26.53,0.06
66180,0.24,0.92,33.28,26.54,0.05
66390,0.28,0.93,33.28,26.54,0.04
66580,0.32,0.94,33.29,26.55,0.05
66600,0.32,0.94,33.29,26.55,0.05
66610,0.34,0.94,33.29,26.55,0.05
66670,0.29,0.94,33.29,26.55,0.06
66680,0.26,0.94,33.29,26.55,0.06
66910,0.33,0.94,33.3,26.56,0.05
67070,0.3,0.93,33.3,26.56,0.05
67110,0.26,0.93,33.3,26.56,0.05
67200,0.28,0.93,33.3,26.56,0.05
67210,0.35,0.93,33.3,26.56,0.05
67260,0.33,0.94,33.31,26.57,0.05
67290,0.32,0.94,33.31,26.57,0.05
67310,0.32,0.94,33.31,26.57,0.05
67360,0.21,0.89,33.31,26.57,0.12
67410,0.27,0.9,33.31,26.57,0.16
67430,0.25,0.9,33.31,26.57,0.16
67490,0.26,0.9,33.31,26.57,0.05
67540,0.29,0.9,33.31,26.57,0.05
67560,0.25,0.9,33.31,26.57,0.05
67660,0.25,0.9,33.31,26.58,0.04
67750,0.25,0.9,33.32,26.58,0.04
67810,0.26,0.9,33.32,26.58,0.05
67880,0.3,0.91,33.32,26.58,0.04
67960,0.24,0.91,33.32,26.58,0.04
67970,0.26,0.91,33.32,26.58,0.04
68200,0.26,0.91,33.33,26.59,0.04
68560,0.36,0.91,33.33,26.6,0.04
68570,0.41,0.91,33.33,26.6,0.04
68580,0.36,0.91,33.33,26.6,0.04
68630,0.4,0.91,33.34,26.6,0.04
68790,0.36,0.91,33.34,26.6,0.04
68820,0.35,0.91,33.34,26.61,0.05
68830,0.4,0.91,33.34,26.61,0.05
68850,0.36,0.91,33.34,26.61,0.05
75320,0.34,0.93,33.46,26.73,0.06
75510,0.36,0.93,33.47,26.73,0.09
75710,0.32,0.91,33.47,26.74,0.06
75790,0.39,0.92,33.47,26.74,0.07
75980,0.39,0.92,33.48,26.74,0.06
76270,0.28,0.9,33.48,26.75,0.07
76350,0.28,0.9,33.48,26.75,0.05
76400,0.35,0.9,33.48,26.75,0.06
76410,0.26,0.91,33.48,26.75,0.06
76470,0.29,0.91,33.49,26.75,0.05
76700,0.35,0.91,33.49,26.76,0.06
76850,0.29,0.9,33.49,26.76,0.05
77010,0.27,0.9,33.5,26.77,0.07
91900,0.26,0.91,33.73,27.01,0.05
91960,0.37,0.92,33.74,27.01,0.03
92050,0.35,0.94,33.74,27.01,0.04
92060,0.3,0.94,33.74,27.01,0.04
92280,0.31,0.93,33.74,27.02,0.03
92350,0.45,0.95,33.74,27.02,0.04
92620,0.35,0.94,33.75,27.02,0.04
92710,0.37,0.91,33.75,27.02,0.05
92860,0.28,0.92,33.75,27.03,0.06
92900,0.27,0.91,33.75,27.03,0.03
92980,0.26,0.92,33.76,27.03,0.06
93040,0.37,0.93,33.76,27.03,0.05
93130,0.3,0.92,33.76,27.03,0.04
93190,0.34,0.92,33.76,27.03,0.04
93260,0.33,0.93,33.76,27.04,0.04
93800,0.33,0.93,33.78,27.05,0.05
93810,0.42,0.93,33.78,27.05,0.05
93860,0.31,0.94,33.78,27.05,0.04
93970,0.37,0.94,33.78,27.05,0.06
94090,0.38,0.92,33.78,27.05,0.05
94330,0.45,0.92,33.79,27.06,0.08
94380,0.47,0.93,33.79,27.06,0.06
94480,0.39,0.93,33.79,27.06,0.05
94620,0.39,0.93,33.8,27.07,0.06
94700,0.37,0.93,33.8,27.07,0.05
94840,0.43,0.92,33.8,27.07,0.17
95010,0.32,0.92,33.8,27.07,0.1
95120,0.39,0.93,33.81,27.08,0.05
95150,0.44,0.93,33.81,27.08,0.05
95250,0.3,0.92,33.81,27.08,0.1
95260,0.32,0.93,33.81,27.08,0.1
95430,0.4,0.93,33.81,27.08,0.06
95490,0.46,0.94,33.81,27.08,0.06
95590,0.35,0.92,33.82,27.09,0.05
95700,0.41,0.9,33.82,27.09,0.05
95840,0.31,0.92,33.82,27.09,0.04
95870,0.35,0.91,33.82,27.09,0.04
95880,0.35,0.91,33.82,27.09,0.04
95970,0.29,0.89,33.83,27.09,0.05
96150,0.34,0.91,33.83,27.1,0.05
96200,0.32,0.91,33.83,27.1,0.06
96220,0.34,0.92,33.83,27.1,0.06
96440,0.38,0.91,33.84,27.1,0.07
96700,0.34,0.92,33.84,27.11,0.07
96750,0.34,0.9,33.85,27.11,0.07
96770,0.26,0.89,33.85,27.11,0.07
96810,0.27,0.88,33.85,27.11,0.05
96900,0.28,0.88,33.85,27.11,0.04
97020,0.25,0.89,33.85,27.12,0.05
97060,0.24,0.9,33.85,27.12,0.05
97080,0.23,0.9,33.85,27.12,0.05
97200,0.2,0.9,33.85,27.12,0.03
97210,0.3,0.9,33.85,27.12,0.03
97290,0.31,0.92,33.86,27.12,0.07
97500,0.33,0.95,33.86,27.12,0.07
97530,0.31,0.95,33.86,27.13,0.07
97540,0.34,0.96,33.86,27.13,0.07
97630,0.31,0.93,33.86,27.13,0.06
97650,0.26,0.93,33.87,27.13,0.06
97720,0.32,0.94,33.87,27.13,0.06
97740,0.29,0.94,33.87,27.13,0.06
97770,0.31,0.94,33.87,27.13,0.06
97830,0.41,0.94,33.87,27.13,0.09
97870,0.39,0.94,33.87,27.13,0.07
97890,0.37,0.94,33.87,27.13,0.07
98020,0.31,0.92,33.88,27.14,0.08
98030,0.35,0.91,33.88,27.14,0.08
98090,0.34,0.9,33.88,27.14,0.05
98210,0.35,0.9,33.88,27.14,0.06
98230,0.41,0.91,33.88,27.14,0.06
98500,0.3,0.9,33.89,27.15,0.04
98520,0.36,0.9,33.9,27.15,0.07
98650,0.3,0.9,33.9,27.15,0.05
98680,0.31,0.9,33.9,27.15,0.05
98760,0.4,0.9,33.9,27.15,0.05
98780,0.41,0.91,33.9,27.15,0.05
98990,0.42,0.93,33.91,27.16,0.07
99060,0.39,0.92,33.91,27.16,0.13
99150,0.39,0.92,33.91,27.16,0.11
99240,0.32,0.89,33.92,27.16,0.1
99610,0.4,0.89,33.92,27.17,0.05
99690,0.32,0.89,33.93,27.17,0.06
99710,0.37,0.89,33.93,27.17,0.06
99800,0.31,0.89,33.93,27.17,0.07
99870,0.38,0.9,33.93,27.17,0.06
100150,0.33,0.9,33.94,27.18,0.04
100320,0.41,0.91,33.94,27.18,0.06
100380,0.3,0.91,33.94,27.18,0.06
100510,0.24,0.9,33.95,27.19,0.04
100570,0.27,0.89,33.95,27.19,0.04
100620,0.3,0.9,33.95,27.19,0.03
100700,0.35,0.9,33.95,27.19,0.04
100740,0.35,0.91,33.95,27.19,0.05
100790,0.34,0.9,33.95,27.19,0.05
100920,0.31,0.92,33.96,27.19,0.05
100970,0.26,0.91,33.96,27.19,0.05
101060,0.25,0.92,33.96,27.2,0.06
101080,0.29,0.92,33.96,27.2,0.06
101300,0.42,0.93,33.97,27.2,0.05
101600,0.28,0.91,33.98,27.21,0.09
101650,0.32,0.93,33.98,27.21,0.06
101660,0.3,0.93,33.98,27.21,0.06
101670,0.33,0.92,33.98,27.21,0.06
101910,0.37,0.91,33.99,27.21,0.08
102140,0.36,0.92,33.99,27.22,0.07
102280,0.2,0.9,33.99,27.22,0.06
102480,0.33,0.91,34.0,27.22,0.04
102490,0.32,0.91,34.0,27.22,0.04
102660,0.3,0.93,34.0,27.23,0.05
102850,0.25,0.92,34.01,27.23,0.07
102870,0.28,0.92,34.01,27.23,0.07
102890,0.28,0.93,34.01,27.23,0.07
102910,0.39,0.93,34.01,27.23,0.09
102970,0.32,0.93,34.01,27.23,0.06
103210,0.35,0.9,34.01,27.24,0.07
103220,0.25,0.9,34.01,27.24,0.07
103310,0.31,0.91,34.02,27.24,0.08
103430,0.42,0.93,34.02,27.24,0.09
103540,0.5,0.93,34.02,27.25,0.09
103570,0.53,0.94,34.02,27.25,0.1
103580,0.47,0.93,34.02,27.25,0.1
103680,0.48,0.93,34.03,27.25,0.1
103730,0.48,0.94,34.03,27.25,0.1
103780,0.39,0.93,34.03,27.25,0.09
103810,0.4,0.92,34.03,27.25,0.13
103870,0.28,0.92,34.03,27.25,0.08
104380,0.31,0.94,34.04,27.26,0.07
104560,0.39,0.93,34.04,27.26,0.08
104630,0.42,0.95,34.04,27.27,0.1
104790,0.73,0.98,34.05,27.27,0.08
104810,0.64,0.93,34.05,27.27,0.08
104840,0.39,0.91,34.05,27.27,0.63
104890,0.43,0.91,34.05,27.27,0.15
105020,0.4,0.91,34.05,27.27,0.19
105040,0.44,0.91,34.05,27.27,0.19
105110,0.49,0.91,34.06,27.28,0.1
105140,0.52,0.91,34.06,27.28,0.08
105150,0.47,0.91,34.06,27.28,0.08
105160,0.54,0.92,34.06,27.28,0.08
105170,0.58,0.92,34.06,27.28,0.08
105250,0.53,0.91,34.06,27.28,0.18
105320,0.5,0.91,34.06,27.28,0.12
105590,0.49,0.89,34.07,27.29,0.12
105600,0.44,0.89,34.07,27.29,0.07
105620,0.52,0.89,34.07,27.29,0.07
105680,0.4,0.89,34.08,27.29,0.07
105730,0.37,0.88,34.08,27.29,0.06
105750,0.3,0.89,34.08,27.29,0.06
105800,0.35,0.9,34.08,27.29,0.06
105990,0.32,0.89,34.08,27.3,0.05
106010,0.32,0.87,34.08,27.3,0.05
106060,0.28,0.87,34.08,27.3,0.05
106190,0.35,0.88,34.09,27.3,0.13
106200,0.31,0.87,34.09,27.3,0.07
106380,0.47,0.9,34.09,27.31,0.05
106410,0.34,0.91,34.09,27.31,0.05
106480,0.51,0.91,34.1,27.31,0.09
106590,0.46,0.89,34.1,27.31,0.07
106600,0.37,0.9,34.1,27.31,0.07
106630,0.32,0.9,34.1,27.31,0.09
106680,0.46,0.88,34.1,27.31,0.13
106830,0.49,0.98,34.11,27.32,0.2
107120,0.53,0.94,34.11,27.32,0.08
107380,0.58,0.96,34.12,27.33,0.11
107410,0.61,0.94,34.12,27.33,0.09
107440,0.57,0.93,34.12,27.33,0.09
107540,0.66,0.93,34.13,27.33,0.17
107610,0.56,0.93,34.13,27.33,0.13
107630,0.56,0.95,34.13,27.33,0.13
107720,0.4,0.89,34.13,27.34,0.09
107810,0.52,0.91,34.13,27.34,0.1
107830,0.43,0.9,34.13,27.34,0.18
108250,0.76,0.94,34.15,27.35,0.2
108270,0.77,0.94,34.15,27.35,0.2
108300,0.76,0.95,34.15,27.35,0.14
108420,0.75,0.95,34.16,27.35,0.13
108450,0.72,0.95,34.16,27.35,0.13
108490,0.79,0.96,34.16,27.35,0.09
108550,0.78,0.95,34.17,27.35,0.12
108590,0.68,0.93,34.17,27.36,0.12
108660,0.73,0.92,34.17,27.36,0.12
