time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
51910,0.45,0.93,37.24,33.41,0.07
52100,0.3,0.92,37.24,33.42,0.1
52160,0.39,0.93,37.24,33.42,0.07
52170,0.3,0.93,37.24,33.42,0.07
52230,0.25,0.92,37.24,33.42,0.07
52330,0.39,0.94,37.25,33.42,0.08
52420,0.4,0.94,37.25,33.42,0.07
52550,0.42,0.94,37.25,33.42,0.08
52840,0.44,0.93,37.26,33.43,0.08
52940,0.41,0.93,37.26,33.43,0.09
53020,0.46,0.93,37.26,33.43,0.1
53090,0.31,0.93,37.26,33.43,0.09
53140,0.38,0.93,37.26,33.44,0.09
53240,0.37,0.92,37.26,33.44,0.19
53300,0.37,0.94,37.26,33.44,0.08
53470,0.41,0.95,37.27,33.44,0.1
53500,0.31,0.94,37.27,33.44,0.1
53530,0.37,0.94,37.27,33.44,0.09
53610,0.3,0.92,37.27,33.44,0.07
53640,0.26,0.92,37.27,33.44,0.07
53820,0.31,0.95,37.27,33.45,0.07
53880,0.33,0.94,37.27,33.45,0.09
53970,0.33,0.95,37.28,33.45,0.08
54010,0.41,0.95,37.28,33.45,0.08
54020,0.36,0.95,37.28,33.45,0.08
54050,0.36,0.95,37.28,33.45,0.08
54120,0.25,0.94,37.28,33.45,0.08
54310,0.51,0.97,37.28,33.46,0.08
54330,0.38,0.97,37.28,33.46,0.08
54340,0.35,0.96,37.28,33.46,0.08
54360,0.31,0.96,37.28,33.46,0.06
54450,0.4,0.97,37.28,33.46,0.07
54570,0.35,0.95,37.29,33.46,0.12
54580,0.35,0.95,37.29,33.46,0.12
54630,0.39,0.96,37.29,33.46,0.1
54650,0.34,0.96,37.29,33.46,0.1
54670,0.35,0.96,37.29,33.46,0.08
54680,0.33,0.96,37.29,33.46,0.08
54690,0.32,0.96,37.29,33.46,0.08
54850,0.49,0.92,37.29,33.47,0.07
54970,0.34,0.91,37.29,33.47,0.1
54990,0.4,0.91,37.29,33.47,0.1
55020,0.33,0.91,37.29,33.47,0.09
55140,0.34,0.91,37.29,33.47,0.09
55160,0.51,0.93,37.29,33.47,0.09
55170,0.46,0.93,37.3,33.47,0.09
55190,0.45,0.92,37.3,33.47,0.09
55290,0.36,0.92,37.3,33.47,0.12
55310,0.4,0.93,37.3,33.48,0.12
55360,0.45,0.92,37.3,33.48,0.11
55420,0.45,0.93,37.3,33.48,0.09
55560,0.44,0.94,37.3,33.48,0.1
55620,0.43,0.94,37.31,33.48,0.07
55660,0.46,0.95,37.31,33.49,0.07
55670,0.58,0.96,37.31,33.49,0.07
55730,0.39,0.95,37.31,33.49,0.09
55790,0.37,0.95,37.31,33.49,0.09
55820,0.37,0.95,37.31,33.49,0.09
55890,0.36,0.95,37.31,33.49,0.09
56030,0.36,0.95,37.31,33.49,0.09
56050,0.4,0.95,37.31,33.49,0.08
56230,0.41,0.92,37.32,33.5,0.06
56330,0.34,0.93,37.32,33.5,0.09
56410,0.44,0.93,37.32,33.5,0.08
56420,0.35,0.92,37.32,33.5,0.08
56470,0.36,0.93,37.32,33.5,0.08
56490,0.37,0.94,37.32,33.5,0.08
56540,0.43,0.95,37.32,33.5,0.08
56630,0.36,0.95,37.32,33.5,0.11
56720,0.44,0.94,37.33,33.51,0.08
56750,0.5,0.95,37.33,33.51,0.08
56850,0.39,0.94,37.33,33.51,0.11
56970,0.4,0.96,37.33,33.51,0.09
56990,0.42,0.96,37.33,33.51,0.09
58650,0.39,0.96,37.36,33.54,0.25
58780,0.37,0.95,37.36,33.54,0.1
58830,0.39,0.95,37.37,33.54,0.08
58970,0.32,0.94,37.37,33.55,0.08
59070,0.45,0.95,37.37,33.55,0.09
59100,0.46,0.96,37.37,33.55,0.09
59110,0.49,0.96,37.37,33.55,0.09
59240,0.39,0.95,37.37,33.55,0.07
59290,0.39,0.94,37.37,33.55,0.08
59350,0.38,0.94,37.38,33.56,0.08
59420,0.44,0.95,37.38,33.56,0.08
59460,0.38,0.95,37.38,33.56,0.09
59530,0.5,0.95,37.38,33.56,0.12
59690,0.46,0.95,37.38,33.56,0.08
59710,0.5,0.95,37.38,33.56,0.1
59940,0.3,0.93,37.39,33.57,0.07
60030,0.3,0.92,37.39,33.57,0.06
60050,0.28,0.92,37.39,33.57,0.06
60140,0.31,0.93,37.39,33.57,0.1
60150,0.27,0.93,37.39,33.57,0.1
60160,0.3,0.93,37.39,33.57,0.1
60430,0.32,0.92,37.4,33.57,0.13
60550,0.35,0.92,37.4,33.58,0.07
60640,0.4,0.94,37.4,33.58,0.09
60680,0.39,0.94,37.4,33.58,0.12
60810,0.31,0.94,37.4,33.58,0.07
60890,0.38,0.94,37.4,33.58,0.08
61000,0.28,0.93,37.41,33.58,0.08
61020,0.27,0.93,37.41,33.58,0.07
61100,0.36,0.94,37.41,33.58,0.07
61240,0.35,0.96,37.41,33.59,0.1
61250,0.38,0.96,37.41,33.59,0.1
61500,0.38,0.96,37.41,33.59,0.08
61580,0.37,0.96,37.41,33.59,0.08
61670,0.34,0.96,37.42,33.59,0.09
61710,0.29,0.95,37.42,33.6,0.11
61790,0.33,0.96,37.42,33.6,0.07
61810,0.45,0.96,37.42,33.6,0.09
61820,0.45,0.95,37.42,33.6,0.09
62670,0.36,0.97,37.43,33.61,0.07
62720,0.39,0.97,37.43,33.61,0.08
62850,0.36,0.94,37.44,33.62,0.09
62880,0.31,0.94,37.44,33.62,0.09
63050,0.36,0.94,37.44,33.62,0.09
63140,0.27,0.94,37.44,33.62,0.09
63270,0.26,0.94,37.44,33.62,0.12
63330,0.22,0.93,37.44,33.62,0.06
63650,0.39,0.97,37.45,33.63,0.09
63660,0.42,0.96,37.45,33.63,0.19
63700,0.4,0.96,37.45,33.63,0.19
63760,0.45,0.96,37.45,33.63,0.12
63860,0.35,0.96,37.45,33.63,0.08
63900,0.32,0.96,37.45,33.63,0.08
63990,0.36,0.96,37.45,33.63,0.2
64220,0.27,0.94,37.46,33.64,0.08
64230,0.26,0.94,37.46,33.64,0.08
64340,0.26,0.95,37.46,33.64,0.08
64450,0.39,0.95,37.46,33.64,0.07
64840,0.26,0.96,37.47,33.64,0.07
64890,0.33,0.97,37.47,33.65,0.1
64940,0.29,0.96,37.47,33.65,0.08
65160,0.36,0.96,37.47,33.65,0.09
65170,0.4,0.95,37.47,33.65,0.09
65200,0.35,0.97,37.47,33.65,0.09
65230,0.44,0.98,37.47,33.65,0.1
65250,0.4,0.97,37.47,33.65,0.1
65260,0.36,0.97,37.47,33.65,0.1
65310,0.37,0.97,37.47,33.65,0.24
65380,0.35,0.96,37.48,33.65,0.08
65390,0.38,0.97,37.48,33.65,0.08
65520,0.32,0.96,37.48,33.66,0.08
65550,0.37,0.96,37.48,33.66,0.08
65580,0.32,0.95,37.48,33.66,0.06
65660,0.39,0.94,37.48,33.66,0.11
65850,0.25,0.93,37.48,33.66,0.06
65890,0.3,0.93,37.48,33.66,0.06
65930,0.26,0.93,37.49,33.66,0.06
66030,0.24,0.94,37.49,33.66,0.09
66050,0.22,0.94,37.49,33.66,0.09
66200,0.23,0.95,37.49,33.67,0.06
66260,0.26,0.95,37.49,33.67,0.05
66290,0.24,0.95,37.49,33.67,0.05
66570,0.25,0.95,37.49,33.67,0.06
66600,0.25,0.95,37.49,33.67,0.07
66680,0.26,0.94,37.49,33.67,0.08
66740,0.26,0.94,37.5,33.67,0.07
66750,0.24,0.95,37.5,33.67,0.07
66800,0.25,0.95,37.5,33.67,0.06
67000,0.22,0.95,37.5,33.68,0.07
67100,0.22,0.94,37.5,33.68,0.06
67120,0.21,0.94,37.5,33.68,0.06
67190,0.25,0.95,37.5,33.68,0.05
67220,0.24,0.95,37.5,33.68,0.06
67260,0.28,0.96,37.5,33.68,0.07
67440,0.18,0.94,37.5,33.68,0.05
67570,0.22,0.92,37.5,33.68,0.06
67750,0.25,0.92,37.51,33.69,0.06
67840,0.22,0.93,37.51,33.69,0.06
67850,0.25,0.93,37.51,33.69,0.06
67880,0.27,0.94,37.51,33.69,0.05
68200,0.23,0.96,37.51,33.69,0.06
68340,0.21,0.96,37.51,33.69,0.05
68370,0.21,0.95,37.51,33.69,0.05
68420,0.22,0.94,37.51,33.7,0.07
68460,0.2,0.93,37.51,33.7,0.06
68520,0.24,0.93,37.52,33.7,0.06
68530,0.29,0.93,37.52,33.7,0.06
68550,0.18,0.93,37.52,33.7,0.06
68700,0.32,0.94,37.52,33.7,0.06
68740,0.33,0.94,37.52,33.7,0.06
68760,0.3,0.94,37.52,33.7,0.06
68810,0.25,0.94,37.52,33.7,0.06
68920,0.23,0.96,37.52,33.7,0.07
69060,0.38,0.97,37.52,33.7,0.07
69130,0.38,0.95,37.52,33.71,0.06
69160,0.38,0.95,37.53,33.71,0.06
69220,0.3,0.95,37.53,33.71,0.07
69230,0.25,0.95,37.53,33.71,0.07
69280,0.29,0.97,37.53,33.71,0.07
69350,0.37,0.97,37.53,33.71,0.06
69400,0.32,0.96,37.53,33.71,0.07
69430,0.38,0.96,37.53,33.71,0.07
69510,0.28,0.97,37.53,33.71,0.06
69540,0.35,0.97,37.53,33.71,0.06
69590,0.33,0.95,37.53,33.71,0.06
69610,0.38,0.95,37.53,33.71,0.08
69630,0.35,0.95,37.53,33.71,0.08
69750,0.35,0.97,37.54,33.72,0.07
69890,0.27,0.94,37.54,33.72,0.14
69960,0.24,0.95,37.54,33.72,0.07
70060,0.3,0.96,37.54,33.72,0.07
70100,0.28,0.96,37.54,33.72,0.07
70170,0.26,0.96,37.54,33.72,0.06
70340,0.28,0.94,37.55,33.73,0.09
70360,0.25,0.94,37.55,33.73,0.09
70430,0.26,0.95,37.55,33.73,0.06
70510,0.3,0.96,37.55,33.73,0.06
70530,0.25,0.95,37.55,33.73,0.06
70560,0.27,0.95,37.55,33.73,0.07
70590,0.28,0.96,37.55,33.73,0.07
70670,0.3,0.96,37.55,33.73,0.06
70680,0.28,0.96,37.55,33.73,0.07
70730,0.29,0.95,37.55,33.74,0.07
70740,0.28,0.95,37.55,33.74,0.08
70840,0.42,0.97,37.56,33.74,0.08
71130,0.28,0.96,37.56,33.74,0.06
71190,0.3,0.95,37.56,33.75,0.06
71310,0.26,0.95,37.56,33.75,0.06
71380,0.27,0.95,37.56,33.75,0.05
71500,0.22,0.95,37.57,33.75,0.06
71600,0.33,0.95,37.57,33.75,0.08
71750,0.34,0.97,37.57,33.76,0.06
71980,0.26,0.96,37.57,33.76,0.06
72080,0.26,0.91,37.58,33.76,0.07
72120,0.27,0.9,37.58,33.76,0.07
72150,0.23,0.91,37.58,33.76,0.07
72250,0.44,0.92,37.58,33.76,0.08
72300,0.36,0.92,37.58,33.76,0.09
72310,0.43,0.92,37.58,33.76,0.09
72650,0.23,0.91,37.58,33.77,0.06
72680,0.24,0.91,37.59,33.77,0.07
72720,0.23,0.91,37.59,33.77,0.06
72760,0.38,0.92,37.59,33.77,0.06
72820,0.27,0.92,37.59,33.77,0.07
72900,0.44,0.93,37.59,33.77,0.07
72910,0.46,0.93,37.59,33.77,0.07
72930,0.39,0.93,37.59,33.77,0.07
72970,0.31,0.91,37.59,33.78,0.08
73220,0.24,0.92,37.59,33.78,0.06
73230,0.25,0.92,37.59,33.78,0.06
73250,0.26,0.92,37.59,33.78,0.06
73300,0.24,0.91,37.6,33.78,0.06
73680,0.28,0.93,37.6,33.79,0.06
73810,0.36,0.92,37.6,33.79,0.06
73850,0.29,0.92,37.6,33.79,0.06
73890,0.42,0.94,37.6,33.79,0.07
73940,0.3,0.92,37.61,33.79,0.09
74020,0.24,0.91,37.61,33.79,0.06
74060,0.25,0.91,37.61,33.79,0.06
74080,0.23,0.91,37.61,33.79,0.06
74120,0.26,0.91,37.61,33.79,0.06
74330,0.37,0.92,37.61,33.79,0.06
74370,0.38,0.92,37.61,33.79,0.09
74440,0.31,0.92,37.61,33.8,0.07
74470,0.33,0.93,37.61,33.8,0.07
74530,0.3,0.92,37.61,33.8,0.08
74580,0.24,0.92,37.61,33.8,0.07
74970,0.2,0.92,37.62,33.8,0.07
74990,0.23,0.92,37.62,33.8,0.07
75040,0.32,0.93,37.62,33.8,0.08
75090,0.35,0.94,37.62,33.8,0.07
75210,0.28,0.97,37.62,33.81,0.07
75220,0.37,0.97,37.62,33.81,0.07
75250,0.43,0.96,37.62,33.81,0.07
75410,0.33,0.96,37.63,33.81,0.07
75730,0.36,0.95,37.63,33.82,0.08
78120,0.29,0.91,37.67,33.86,0.06
78390,0.28,0.9,37.68,33.87,0.1
78430,0.25,0.9,37.68,33.87,0.06
78600,0.31,0.92,37.68,33.87,0.06
78640,0.35,0.93,37.68,33.87,0.06
78650,0.34,0.93,37.68,33.87,0.06
78720,0.31,0.93,37.68,33.87,0.06
78730,0.31,0.93,37.68,33.87,0.06
78770,0.31,0.94,37.69,33.87,0.06
78780,0.25,0.94,37.69,33.87,0.06
78870,0.22,0.92,37.69,33.88,0.06
78900,0.34,0.92,37.69,33.88,0.05
79160,0.25,0.9,37.69,33.88,0.06
79200,0.2,0.9,37.69,33.88,0.06
79360,0.34,0.92,37.69,33.88,0.07
79400,0.54,0.92,37.7,33.89,0.1
79430,0.52,0.92,37.7,33.89,0.1
79550,0.47,0.92,37.7,33.89,0.08
79590,0.54,0.93,37.7,33.89,0.07
79680,0.29,0.93,37.7,33.89,0.11
79730,0.33,0.92,37.7,33.89,0.11
79760,0.32,0.93,37.7,33.89,0.11
79860,0.27,0.93,37.7,33.89,0.06
80000,0.23,0.92,37.71,33.9,0.06
80340,0.26,0.92,37.71,33.9,0.06
80360,0.23,0.91,37.71,33.9,0.06
80390,0.29,0.92,37.71,33.9,0.06
80550,0.26,0.91,37.72,33.91,0.06
80590,0.37,0.91,37.72,33.91,0.06
80630,0.3,0.91,37.72,33.91,0.06
80660,0.28,0.92,37.72,33.91,0.06
80830,0.31,0.92,37.72,33.91,0.07
80860,0.16,0.91,37.72,33.91,0.07
81310,0.4,0.92,37.73,33.92,0.09
81320,0.27,0.92,37.73,33.92,0.09
81440,0.26,0.92,37.73,33.92,0.11
81520,0.28,0.92,37.73,33.92,0.07
81740,0.23,0.92,37.73,33.93,0.06
81790,0.26,0.92,37.73,33.93,0.06
81820,0.23,0.92,37.74,33.93,0.06
81860,0.23,0.92,37.74,33.93,0.05
81870,0.25,0.92,37.74,33.93,0.05
81890,0.21,0.92,37.74,33.93,0.05
81940,0.32,0.92,37.74,33.93,0.06
81970,0.27,0.92,37.74,33.93,0.06
81980,0.27,0.92,37.74,33.93,0.06
82030,0.24,0.91,37.74,33.93,0.06
82160,0.25,0.92,37.74,33.94,0.06
82240,0.32,0.92,37.74,33.94,0.06
82610,0.37,0.95,37.75,33.94,0.05
82700,0.32,0.94,37.75,33.95,0.06
82750,0.34,0.94,37.75,33.95,0.16
