time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10330,0.26,0.82,32.08,25.15,0.03
10390,0.34,0.82,32.08,25.15,0.03
10460,0.28,0.83,32.08,25.15,0.03
10470,0.25,0.83,32.08,25.15,0.03
10500,0.22,0.83,32.08,25.15,0.02
10530,0.24,0.83,32.08,25.15,0.02
10570,0.26,0.84,32.08,25.15,0.03
10740,0.23,0.84,32.09,25.15,0.03
10790,0.28,0.84,32.09,25.15,0.03
10800,0.27,0.84,32.09,25.15,0.03
10870,0.3,0.85,32.09,25.15,0.04
11040,0.28,0.86,32.09,25.15,0.04
11220,0.2,0.85,32.1,25.15,0.02
11250,0.2,0.86,32.1,25.16,0.02
11380,0.21,0.86,32.1,25.16,0.02
12290,0.27,0.85,32.11,25.16,0.03
12430,0.41,0.88,32.12,25.17,0.03
12440,0.34,0.87,32.12,25.17,0.03
12470,0.36,0.88,32.12,25.17,0.03
12480,0.36,0.88,32.12,25.17,0.03
12530,0.28,0.86,32.12,25.17,0.03
12550,0.29,0.85,32.12,25.17,0.05
12630,0.28,0.85,32.12,25.17,0.04
12750,0.23,0.84,32.12,25.17,0.04
12770,0.23,0.84,32.12,25.17,0.04
12820,0.2,0.84,32.12,25.17,0.04
12930,0.18,0.83,32.12,25.17,0.03
12970,0.2,0.83,32.12,25.17,0.03
13090,0.22,0.83,32.12,25.17,0.03
13100,0.21,0.84,32.12,25.17,0.03
13150,0.26,0.84,32.12,25.17,0.04
13160,0.23,0.84,32.12,25.17,0.04
13260,0.27,0.85,32.13,25.17,0.04
13270,0.28,0.84,32.13,25.17,0.04
13320,0.38,0.86,32.13,25.17,0.03
13350,0.29,0.86,32.13,25.18,0.03
13520,0.34,0.89,32.13,25.18,0.04
13580,0.26,0.88,32.13,25.18,0.02
13650,0.26,0.86,32.13,25.18,0.04
13740,0.32,0.87,32.13,25.18,0.04
13780,0.33,0.87,32.14,25.18,0.04
13840,0.29,0.86,32.14,25.18,0.03
13880,0.31,0.87,32.14,25.18,0.03
13980,0.31,0.88,32.14,25.18,0.03
14020,0.3,0.87,32.14,25.18,0.03
14230,0.36,0.88,32.14,25.18,0.04
14330,0.26,0.9,32.15,25.19,0.04
14350,0.29,0.9,32.15,25.19,0.04
14360,0.29,0.91,32.15,25.19,0.04
14370,0.28,0.9,32.15,25.19,0.04
14380,0.3,0.9,32.15,25.19,0.04
14440,0.29,0.88,32.15,25.19,0.05
14460,0.28,0.88,32.15,25.19,0.05
14500,0.27,0.87,32.15,25.19,0.05
14560,0.21,0.85,32.15,25.19,0.03
14660,0.3,0.87,32.15,25.19,0.08
14670,0.42,0.87,32.15,25.19,0.08
14690,0.51,0.88,32.15,25.19,0.08
14750,0.41,0.87,32.15,25.19,0.1
14820,0.4,0.87,32.16,25.19,0.05
14950,0.38,0.88,32.16,25.19,0.04
15050,0.26,0.87,32.16,25.2,0.04
15060,0.28,0.88,32.16,25.2,0.07
15180,0.28,0.88,32.16,25.2,0.05
15210,0.26,0.89,32.16,25.2,0.05
15220,0.31,0.89,32.16,25.2,0.05
15230,0.31,0.9,32.16,25.2,0.05
15330,0.36,0.92,32.16,25.2,0.06
15470,0.33,0.89,32.17,25.2,0.04
15640,0.27,0.89,32.17,25.2,0.05
15690,0.28,0.89,32.17,25.2,0.07
16490,0.22,0.89,32.18,25.21,0.04
22200,0.48,0.92,32.29,25.29,0.05
22340,0.67,0.95,32.29,25.29,0.08
22650,0.81,0.96,32.31,25.3,0.08
22700,0.81,0.95,32.31,25.3,0.08
22760,0.8,0.95,32.32,25.3,0.08
23190,0.57,0.91,32.33,25.31,0.04
23430,0.61,0.94,32.34,25.31,0.06
23480,0.6,0.93,32.34,25.32,0.08
23690,0.62,0.91,32.35,25.32,0.06
23840,0.53,0.93,32.35,25.32,0.07
23870,0.53,0.93,32.35,25.32,0.07
23890,0.56,0.93,32.35,25.32,0.12
26990,0.49,0.94,32.42,25.38,0.08
27160,0.41,0.89,32.42,25.38,0.07
27200,0.38,0.87,32.42,25.38,0.08
27220,0.36,0.87,32.43,25.38,0.08
27300,0.41,0.89,32.43,25.39,0.05
27510,0.37,0.88,32.43,25.39,0.07
27540,0.48,0.9,32.43,25.39,0.03
27560,0.56,0.9,32.43,25.39,0.03
27580,0.46,0.89,32.43,25.39,0.03
27660,0.41,0.91,32.44,25.39,0.04
27710,0.36,0.9,32.44,25.39,0.04
27760,0.4,0.88,32.44,25.4,0.04
27850,0.41,0.89,32.44,25.4,0.06
27920,0.44,0.87,32.44,25.4,0.06
28080,0.42,0.9,32.44,25.4,0.05
28100,0.41,0.9,32.44,25.4,0.05
28210,0.44,0.89,32.45,25.4,0.05
28290,0.41,0.89,32.45,25.4,0.07
28370,0.39,0.9,32.45,25.41,0.07
28390,0.42,0.91,32.45,25.41,0.05
28530,0.4,0.9,32.45,25.41,0.08
28690,0.42,0.9,32.45,25.41,0.03
28710,0.39,0.91,32.45,25.41,0.03
28790,0.4,0.91,32.46,25.41,0.07
28900,0.69,0.94,32.46,25.42,0.09
28910,0.67,0.94,32.46,25.42,0.09
29020,0.51,0.92,32.46,25.42,0.08
29100,0.42,0.89,32.46,25.42,0.07
29210,0.37,0.88,32.47,25.42,0.08
29240,0.43,0.89,32.47,25.42,0.05
29420,0.34,0.87,32.47,25.43,0.08
29490,0.31,0.85,32.47,25.43,0.05
29520,0.3,0.84,32.47,25.43,0.04
29630,0.33,0.85,32.47,25.43,0.05
29740,0.36,0.86,32.47,25.43,0.05
29770,0.37,0.86,32.48,25.43,0.04
29860,0.39,0.88,32.48,25.43,0.07
29870,0.43,0.86,32.48,25.43,0.07
29890,0.38,0.86,32.48,25.43,0.07
29920,0.36,0.85,32.48,25.43,0.07
29970,0.35,0.85,32.48,25.44,0.06
30040,0.35,0.85,32.48,25.44,0.05
30220,0.3,0.86,32.48,25.44,0.03
30270,0.36,0.87,32.48,25.44,0.04
30300,0.37,0.87,32.48,25.44,0.08
30400,0.35,0.88,32.48,25.44,0.14
30570,0.35,0.87,32.49,25.45,0.05
30660,0.4,0.89,32.49,25.45,0.05
30800,0.35,0.85,32.49,25.45,0.06
31090,0.34,0.84,32.49,25.46,0.04
31110,0.32,0.84,32.49,25.46,0.04
31200,0.39,0.86,32.5,25.46,0.03
31220,0.38,0.87,32.5,25.46,0.03
31400,0.32,0.86,32.5,25.46,0.06
31570,0.47,0.85,32.5,25.46,0.04
31700,0.31,0.84,32.5,25.47,0.13
31810,0.35,0.85,32.5,25.47,0.04
31830,0.45,0.85,32.5,25.47,0.04
31880,0.35,0.86,32.51,25.47,0.04
31900,0.34,0.85,32.51,25.47,0.04
32190,0.34,0.87,32.51,25.48,0.03
32280,0.3,0.86,32.51,25.48,0.03
32780,0.36,0.87,32.52,25.49,0.05
32840,0.31,0.86,32.52,25.49,0.04
32920,0.35,0.86,32.52,25.49,0.04
33040,0.39,0.87,32.52,25.5,0.04
33120,0.38,0.88,32.53,25.5,0.04
33210,0.41,0.87,32.53,25.5,0.04
33240,0.43,0.87,32.53,25.5,0.04
33250,0.42,0.86,32.53,25.5,0.04
33350,0.43,0.86,32.53,25.5,0.04
33440,0.37,0.87,32.53,25.51,0.04
33460,0.35,0.87,32.53,25.51,0.04
33540,0.33,0.87,32.53,25.51,0.03
33570,0.39,0.87,32.53,25.51,0.03
33610,0.34,0.87,32.54,25.51,0.03
33670,0.42,0.9,32.54,25.51,0.04
33720,0.4,0.87,32.54,25.51,0.04
33730,0.44,0.88,32.54,25.51,0.04
33780,0.34,0.87,32.54,25.51,0.04
34010,0.38,0.88,32.54,25.52,0.04
34340,0.41,0.87,32.55,25.53,0.05
34650,0.42,0.88,32.56,25.54,0.04
34740,0.39,0.88,32.56,25.54,0.04
35060,0.42,0.89,32.57,25.55,0.04
35090,0.45,0.89,32.57,25.55,0.04
35220,0.57,0.91,32.57,25.55,0.05
35430,0.44,0.89,32.58,25.56,0.04
35620,0.42,0.9,32.58,25.56,0.05
35640,0.42,0.9,32.58,25.56,0.06
35990,0.4,0.89,32.59,25.57,0.04
36110,0.46,0.91,32.59,25.58,0.06
36260,0.45,0.91,32.6,25.58,0.04
36310,0.45,0.91,32.6,25.58,0.04
36320,0.46,0.91,32.6,25.58,0.04
36360,0.41,0.93,32.6,25.58,0.04
36490,0.51,0.89,32.6,25.59,0.04
36610,0.45,0.87,32.6,25.59,0.04
36720,0.47,0.9,32.61,25.59,0.05
36740,0.45,0.9,32.61,25.59,0.05
36760,0.46,0.9,32.61,25.59,0.05
36820,0.41,0.9,32.61,25.59,0.06
37220,0.4,0.89,32.62,25.6,0.06
37330,0.41,0.89,32.62,25.6,0.05
37410,0.44,0.87,32.62,25.61,0.05
37500,0.36,0.88,32.62,25.61,0.05
37520,0.45,0.88,32.62,25.61,0.05
37850,0.44,0.87,32.63,25.62,0.05
37940,0.48,0.87,32.63,25.62,0.07
38070,0.39,0.88,32.63,25.62,0.07
38120,0.41,0.88,32.63,25.62,0.05
38240,0.38,0.88,32.64,25.62,0.05
38380,0.37,0.88,32.64,25.63,0.06
38420,0.38,0.88,32.64,25.63,0.07
38480,0.36,0.86,32.64,25.63,0.05
38530,0.44,0.87,32.64,25.63,0.06
38760,0.37,0.88,32.65,25.63,0.05
39050,0.48,0.89,32.65,25.64,0.04
39100,0.44,0.88,32.65,25.64,0.04
39110,0.43,0.86,32.65,25.64,0.04
39310,0.46,0.85,32.66,25.65,0.04
39400,0.38,0.86,32.66,25.65,0.06
39420,0.35,0.85,32.66,25.65,0.06
39470,0.34,0.84,32.66,25.65,0.06
39490,0.36,0.84,32.66,25.65,0.04
39510,0.34,0.84,32.66,25.65,0.04
39560,0.32,0.84,32.66,25.65,0.04
39640,0.38,0.84,32.66,25.66,0.05
39720,0.41,0.86,32.67,25.66,0.05
39730,0.43,0.86,32.67,25.66,0.05
40070,0.45,0.88,32.67,25.67,0.05
40090,0.46,0.88,32.67,25.67,0.05
40520,0.46,0.85,32.68,25.68,0.05
40570,0.48,0.87,32.69,25.68,0.05
40640,0.45,0.87,32.69,25.68,0.05
40660,0.47,0.88,32.69,25.68,0.05
40720,0.37,0.86,32.69,25.69,0.05
40860,0.48,0.88,32.69,25.69,0.05
40870,0.48,0.88,32.69,25.69,0.05
40900,0.47,0.88,32.69,25.69,0.05
40990,0.47,0.88,32.7,25.69,0.06
41120,0.44,0.89,32.7,25.7,0.05
41210,0.52,0.89,32.7,25.7,0.04
41250,0.45,0.88,32.7,25.7,0.05
41290,0.46,0.88,32.7,25.7,0.08
41300,0.41,0.88,32.7,25.7,0.08
41390,0.43,0.88,32.7,25.7,0.05
41430,0.45,0.89,32.7,25.7,0.06
41510,0.47,0.88,32.71,25.71,0.05
41620,0.55,0.88,32.71,25.71,0.05
41670,0.51,0.88,32.71,25.71,0.07
41680,0.5,0.88,32.71,25.71,0.07
41690,0.46,0.88,32.71,25.71,0.07
41860,0.41,0.87,32.71,25.71,0.05
41950,0.42,0.87,32.72,25.72,0.05
42070,0.41,0.86,32.72,25.72,0.06
42120,0.39,0.88,32.72,25.72,0.05
42190,0.42,0.89,32.72,25.72,0.05
42210,0.42,0.9,32.72,25.72,0.05
42240,0.4,0.87,32.72,25.72,0.04
42450,0.45,0.89,32.73,25.73,0.06
42540,0.46,0.89,32.73,25.73,0.06
42560,0.45,0.89,32.73,25.73,0.06
42690,0.5,0.89,32.73,25.73,0.07
42830,0.44,0.9,32.73,25.74,0.07
42890,0.44,0.88,32.74,25.74,0.08
42970,0.44,0.88,32.74,25.74,0.06
43160,0.52,0.9,32.74,25.74,0.1
43180,0.51,0.9,32.74,25.74,0.1
43190,0.45,0.9,32.74,25.74,0.1
43270,0.47,0.87,32.74,25.75,0.14
43330,0.49,0.88,32.75,25.75,0.1
43340,0.47,0.88,32.75,25.75,0.1
43390,0.51,0.88,32.75,25.75,0.14
43420,0.55,0.88,32.75,25.75,0.14
43500,0.46,0.88,32.75,25.75,0.13
43550,0.41,0.88,32.75,25.75,0.13
43570,0.41,0.88,32.75,25.75,0.08
43590,0.41,0.88,32.75,25.76,0.08
43770,0.45,0.87,32.75,25.76,0.08
43820,0.46,0.91,32.76,25.76,0.09
43980,0.43,0.91,32.76,25.76,0.08
44000,0.47,0.91,32.76,25.76,0.08
44110,0.54,0.92,32.76,25.77,0.08
44140,0.49,0.92,32.76,25.77,0.08
44180,0.45,0.92,32.76,25.77,0.1
44260,0.42,0.92,32.77,25.77,0.08
44320,0.43,0.9,32.77,25.77,0.07
44340,0.4,0.89,32.77,25.77,0.05
44360,0.36,0.88,32.77,25.77,0.05
44470,0.41,0.87,32.77,25.78,0.07
44520,0.4,0.87,32.77,25.78,0.06
44550,0.38,0.87,32.77,25.78,0.06
44670,0.36,0.88,32.77,25.78,0.05
44800,0.38,0.88,32.78,25.78,0.05
44910,0.28,0.86,32.78,25.78,0.07
44940,0.35,0.87,32.78,25.78,0.06
44960,0.37,0.87,32.78,25.79,0.06
44970,0.36,0.87,32.78,25.79,0.06
45210,0.33,0.87,32.78,25.79,0.06
45300,0.31,0.87,32.78,25.79,0.05
45310,0.45,0.87,32.78,25.79,0.05
45390,0.34,0.88,32.79,25.79,0.06
45420,0.34,0.88,32.79,25.79,0.06
45650,0.46,0.88,32.79,25.8,0.12
45700,0.45,0.88,32.79,25.8,0.06
45810,0.5,0.88,32.79,25.8,0.05
45880,0.46,0.88,32.79,25.8,0.04
45900,0.4,0.88,32.79,25.8,0.05
45910,0.35,0.88,32.79,25.8,0.05
45940,0.38,0.89,32.79,25.8,0.05
45950,0.38,0.89,32.79,25.8,0.05
46000,0.39,0.89,32.8,25.8,0.07
46240,0.45,0.92,32.8,25.81,0.05
46300,0.44,0.92,32.8,25.81,0.06
46370,0.42,0.93,32.8,25.81,0.05
46470,0.37,0.9,32.8,25.81,0.05
46490,0.37,0.9,32.81,25.81,0.05
46600,0.39,0.89,32.81,25.81,0.04
46710,0.37,0.88,32.81,25.82,0.04
46770,0.34,0.88,32.81,25.82,0.05
46890,0.39,0.88,32.81,25.82,0.05
47040,0.38,0.9,32.81,25.82,0.05
47180,0.37,0.9,32.82,25.82,0.06
47190,0.4,0.9,32.82,25.82,0.06
47240,0.37,0.91,32.82,25.83,0.04
47270,0.36,0.9,32.82,25.83,0.04
47320,0.4,0.91,32.82,25.83,0.06
47330,0.4,0.91,32.82,25.83,0.06
47540,0.39,0.91,32.82,25.83,0.05
47620,0.42,0.93,32.82,25.83,0.04
47630,0.42,0.93,32.82,25.83,0.04
47670,0.43,0.93,32.82,25.83,0.05
47680,0.43,0.93,32.83,25.83,0.05
47810,0.46,0.95,32.83,25.84,0.05
48420,0.4,0.9,32.84,25.85,0.05
48450,0.4,0.9,32.84,25.85,0.05
48490,0.44,0.91,32.84,25.85,0.05
48780,0.47,0.93,32.84,25.85,0.06
48790,0.49,0.93,32.84,25.85,0.06
48860,0.41,0.92,32.85,25.86,0.04
48940,0.38,0.92,32.85,25.86,0.04
49020,0.36,0.93,32.85,25.86,0.04
49320,0.52,0.91,32.85,25.86,0.06
49380,0.55,0.92,32.86,25.87,0.05
49400,0.53,0.92,32.86,25.87,0.05
49410,0.54,0.92,32.86,25.87,0.05
49630,0.39,0.9,32.86,25.87,0.06
49660,0.38,0.9,32.86,25.87,0.06
50760,0.39,0.93,32.88,25.89,0.05
50810,0.39,0.94,32.88,25.89,0.05
50920,0.37,0.9,32.88,25.89,0.08
50980,0.37,0.91,32.88,25.9,0.09
51150,0.36,0.9,32.89,25.9,0.04
51190,0.37,0.91,32.89,25.9,0.04
51310,0.49,0.91,32.89,25.9,0.04
51360,0.39,0.9,32.89,25.9,0.05
51370,0.41,0.9,32.89,25.9,0.05
51430,0.44,0.91,32.89,25.91,0.08
51610,0.39,0.89,32.9,25.91,0.05
51670,0.35,0.88,32.9,25.91,0.04
51710,0.38,0.89,32.9,25.91,0.04
51780,0.44,0.89,32.9,25.91,0.04
51840,0.51,0.9,32.9,25.91,0.05
52100,0.35,0.89,32.91,25.92,0.05
52400,0.46,0.92,32.91,25.92,0.06
52420,0.45,0.92,32.91,25.92,0.06
52480,0.44,0.93,32.91,25.92,0.07
52750,0.43,0.91,32.92,25.93,0.1
52830,0.37,0.91,32.92,25.93,0.06
52840,0.46,0.92,32.92,25.93,0.06
52980,0.39,0.92,32.92,25.93,0.07
53000,0.38,0.93,32.93,25.93,0.07
53200,0.51,0.93,32.93,25.94,0.07
53230,0.38,0.91,32.93,25.94,0.06
53300,0.36,0.91,32.93,25.94,0.06
53310,0.34,0.91,32.93,25.94,0.06
53430,0.47,0.92,32.93,25.94,0.05
53440,0.47,0.92,32.93,25.94,0.05
53480,0.38,0.92,32.94,25.94,0.07
53690,0.34,0.92,32.94,25.95,0.04
53790,0.36,0.92,32.94,25.95,0.05
53820,0.37,0.93,32.94,25.95,0.07
53840,0.36,0.93,32.94,25.95,0.07
69520,0.37,0.95,33.25,26.25,0.04
69540,0.35,0.95,33.25,26.25,0.04
69570,0.37,0.94,33.25,26.25,0.04
69720,0.35,0.95,33.26,26.26,0.05
69770,0.4,0.95,33.26,26.26,0.05
69780,0.37,0.96,33.26,26.26,0.05
69790,0.43,0.96,33.26,26.26,0.05
69910,0.39,0.93,33.26,26.26,0.04
70130,0.32,0.93,33.26,26.26,0.05
70250,0.36,0.93,33.27,26.27,0.04
79900,0.3,0.92,33.45,26.45,0.04
79980,0.34,0.93,33.46,26.45,0.04
80020,0.34,0.93,33.46,26.45,0.04
80120,0.31,0.93,33.46,26.45,0.04
80140,0.45,0.95,33.46,26.45,0.04
80200,0.37,0.94,33.46,26.45,0.05
80220,0.31,0.94,33.46,26.45,0.04
80460,0.69,0.92,33.46,26.46,0.04
80470,0.66,0.93,33.46,26.46,0.04
80490,0.7,0.93,33.46,26.46,0.04
80510,0.7,0.92,33.46,26.46,0.04
80540,0.71,0.92,33.46,26.46,0.05
80750,0.76,0.91,33.47,26.46,0.05
80800,0.71,0.91,33.47,26.46,0.03
80930,0.75,0.92,33.47,26.46,0.03
81090,0.3,0.92,33.47,26.47,0.04
81110,0.29,0.92,33.47,26.47,0.04
81130,0.31,0.92,33.47,26.47,0.04
81310,0.34,0.93,33.48,26.47,0.04
81460,0.27,0.93,33.48,26.47,0.04
81470,0.24,0.92,33.48,26.47,0.04
81530,0.24,0.92,33.48,26.47,0.04
81540,0.23,0.92,33.48,26.47,0.04
81600,0.26,0.93,33.48,26.48,0.04
81790,0.28,0.92,33.48,26.48,0.04
81870,0.27,0.92,33.48,26.48,0.03
82090,0.29,0.93,33.49,26.48,0.03
82120,0.26,0.93,33.49,26.48,0.03
82140,0.24,0.93,33.49,26.48,0.05
82190,0.22,0.92,33.49,26.48,0.05
82210,0.27,0.92,33.49,26.48,0.04
82250,0.3,0.93,33.49,26.49,0.04
82310,0.21,0.92,33.49,26.49,0.03
82430,0.26,0.94,33.49,26.49,0.04
82450,0.32,0.94,33.49,26.49,0.03
82490,0.31,0.95,33.49,26.49,0.03
82500,0.3,0.96,33.49,26.49,0.03
82520,0.31,0.96,33.49,26.49,0.03
82580,0.35,0.96,33.49,26.49,0.04
82670,0.32,0.96,33.5,26.49,0.05
82740,0.29,0.95,33.5,26.49,0.04
82760,0.28,0.95,33.5,26.49,0.04
82910,0.38,0.94,33.5,26.5,0.05
82920,0.35,0.94,33.5,26.5,0.05
82950,0.35,0.95,33.5,26.5,0.05
82960,0.38,0.95,33.5,26.5,0.05
82970,0.35,0.95,33.5,26.5,0.05
83160,0.26,0.91,33.5,26.5,0.03
83270,0.29,0.91,33.51,26.5,0.04
83390,0.3,0.91,33.51,26.5,0.03
83540,0.33,0.91,33.51,26.51,0.03
83900,0.25,0.89,33.52,26.51,0.03
83910,0.28,0.9,33.52,26.51,0.03
83950,0.3,0.89,33.52,26.51,0.03
84010,0.3,0.9,33.52,26.51,0.03
84190,0.29,0.91,33.52,26.52,0.03
84370,0.24,0.89,33.52,26.52,0.03
84420,0.22,0.89,33.52,26.52,0.03
84490,0.22,0.89,33.52,26.52,0.04
84570,0.2,0.89,33.52,26.52,0.03
84660,0.24,0.89,33.52,26.52,0.04
84680,0.25,0.9,33.52,26.52,0.04
84860,0.23,0.89,33.53,26.52,0.03
84960,0.22,0.89,33.53,26.53,0.03
84970,0.23,0.89,33.53,26.53,0.03
84990,0.21,0.89,33.53,26.53,0.03
85000,0.22,0.89,33.53,26.53,0.03
85030,0.27,0.9,33.53,26.53,0.03
85100,0.18,0.89,33.53,26.53,0.06
85140,0.18,0.89,33.53,26.53,0.03
85180,0.17,0.89,33.53,26.53,0.03
85260,0.23,0.89,33.53,26.53,0.03
85380,0.19,0.9,33.53,26.53,0.03
85390,0.23,0.9,33.53,26.53,0.03
85400,0.22,0.9,33.53,26.53,0.03
85880,0.32,0.91,33.54,26.54,0.03
85960,0.23,0.9,33.54,26.54,0.04
85970,0.2,0.89,33.54,26.54,0.04
86060,0.22,0.9,33.54,26.54,0.05
86250,0.21,0.9,33.54,26.54,0.03
86300,0.24,0.91,33.55,26.54,0.03
86360,0.24,0.92,33.55,26.54,0.03
86460,0.22,0.9,33.55,26.54,0.05
86620,0.23,0.91,33.55,26.55,0.04
86640,0.22,0.9,33.55,26.55,0.04
86720,0.22,0.9,33.55,26.55,0.03
86860,0.44,0.94,33.55,26.55,0.03
86910,0.58,0.94,33.55,26.55,0.05
86960,0.45,0.91,33.55,26.55,0.05
86980,0.42,0.92,33.56,26.55,0.05
87050,0.47,0.91,33.56,26.55,0.08
87070,0.39,0.91,33.56,26.55,0.1
87100,0.39,0.91,33.56,26.55,0.1
87220,0.34,0.91,33.56,26.56,0.03
87250,0.39,0.92,33.56,26.56,0.04
87370,0.38,0.92,33.56,26.56,0.04
87530,0.4,0.9,33.56,26.56,0.05
87620,0.45,0.92,33.57,26.56,0.06
87710,0.34,0.89,33.57,26.56,0.09
87720,0.31,0.89,33.57,26.57,0.11
87730,0.33,0.89,33.57,26.57,0.11
87740,0.31,0.89,33.57,26.57,0.11
87810,0.46,0.9,33.57,26.57,0.04
87960,0.37,0.92,33.57,26.57,0.06
88050,0.35,0.93,33.58,26.57,0.04
88120,0.33,0.94,33.58,26.57,0.03
88200,0.32,0.94,33.58,26.57,0.04
88260,0.34,0.92,33.58,26.57,0.04
88360,0.28,0.9,33.58,26.58,0.04
88440,0.25,0.89,33.58,26.58,0.03
88490,0.22,0.88,33.58,26.58,0.03
88560,0.22,0.87,33.58,26.58,0.03
88610,0.31,0.89,33.58,26.58,0.03
88910,0.3,0.91,33.59,26.58,0.04
88920,0.3,0.88,33.59,26.58,0.04
88960,0.26,0.88,33.59,26.58,0.04
89000,0.29,0.88,33.59,26.58,0.03
89010,0.29,0.89,33.59,26.58,0.03
89040,0.31,0.89,33.59,26.58,0.04
89180,0.33,0.89,33.59,26.59,0.03
89360,0.27,0.88,33.59,26.59,0.03
89560,0.23,0.88,33.59,26.59,0.04
89650,0.33,0.88,33.6,26.59,0.03
89690,0.28,0.89,33.6,26.59,0.03
94310,0.41,0.88,33.67,26.65,0.07
94480,0.35,0.87,33.68,26.66,0.09
94560,0.39,0.89,33.68,26.66,0.06
94590,0.36,0.88,33.68,26.66,0.06
94620,0.3,0.88,33.68,26.66,0.08
94740,0.32,0.89,33.68,26.66,0.04
94770,0.34,0.89,33.68,26.66,0.04
