time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26570,0.12,0.92,26.16,25.19,0.03
26810,0.12,0.92,26.16,25.19,0.02
26980,0.11,0.92,26.16,25.19,0.03
27180,0.13,0.92,26.16,25.2,0.02
30690,0.17,0.93,26.19,25.24,0.03
33830,0.22,0.94,26.23,25.3,0.03
33900,0.22,0.94,26.23,25.3,0.03
33950,0.21,0.94,26.23,25.3,0.03
34000,0.22,0.94,26.23,25.3,0.03
34060,0.21,0.94,26.23,25.3,0.03
34070,0.21,0.94,26.23,25.3,0.03
34130,0.22,0.94,26.23,25.3,0.03
34360,0.22,0.94,26.24,25.31,0.03
34450,0.24,0.94,26.24,25.31,0.04
34470,0.22,0.94,26.24,25.31,0.04
34510,0.26,0.94,26.24,25.31,0.03
34520,0.23,0.94,26.24,25.31,0.03
34570,0.25,0.94,26.24,25.31,0.03
34830,0.23,0.94,26.24,25.32,0.03
34960,0.22,0.95,26.24,25.32,0.03
35100,0.22,0.94,26.25,25.32,0.04
35110,0.26,0.94,26.25,25.32,0.04
35130,0.23,0.94,26.25,25.32,0.04
35250,0.22,0.94,26.25,25.32,0.03
35260,0.23,0.95,26.25,25.32,0.03
45390,0.2,0.95,26.4,25.54,0.03
45680,0.21,0.95,26.4,25.54,0.03
45690,0.21,0.95,26.4,25.54,0.03
45770,0.2,0.95,26.4,25.54,0.03
46170,0.21,0.94,26.41,25.55,0.03
46210,0.24,0.95,26.41,25.55,0.08
46230,0.2,0.95,26.41,25.55,0.08
46250,0.2,0.95,26.41,25.55,0.08
46260,0.22,0.95,26.41,25.55,0.03
46350,0.2,0.95,26.41,25.56,0.03
46380,0.2,0.95,26.41,25.56,0.03
46580,0.22,0.95,26.41,25.56,0.03
46710,0.2,0.95,26.41,25.56,0.03
46750,0.22,0.95,26.41,25.56,0.03
46770,0.2,0.95,26.42,25.56,0.03
46780,0.2,0.95,26.42,25.56,0.03
46920,0.21,0.95,26.42,25.57,0.04
47050,0.23,0.95,26.42,25.57,0.04
47070,0.2,0.95,26.42,25.57,0.04
47310,0.21,0.95,26.42,25.57,0.04
47360,0.2,0.95,26.42,25.57,0.04
47530,0.22,0.95,26.43,25.58,0.03
47790,0.21,0.95,26.43,25.58,0.03
47810,0.21,0.95,26.43,25.58,0.03
47940,0.21,0.95,26.43,25.59,0.03
47980,0.21,0.95,26.43,25.59,0.03
48310,0.23,0.95,26.44,25.59,0.03
48570,0.2,0.95,26.44,25.6,0.03
48640,0.22,0.95,26.44,25.6,0.03
48760,0.21,0.95,26.44,25.6,0.03
48810,0.23,0.95,26.44,25.6,0.03
48820,0.22,0.95,26.44,25.6,0.03
48870,0.2,0.95,26.44,25.6,0.03
49070,0.22,0.95,26.45,25.61,0.03
49080,0.22,0.95,26.45,25.61,0.03
49160,0.21,0.95,26.45,25.61,0.03
49290,0.22,0.95,26.45,25.61,0.03
49310,0.23,0.95,26.45,25.61,0.03
49410,0.21,0.95,26.45,25.61,0.03
49550,0.21,0.95,26.45,25.62,0.03
49560,0.23,0.96,26.45,25.62,0.03
49580,0.22,0.95,26.45,25.62,0.03
49620,0.22,0.96,26.45,25.62,0.03
49660,0.22,0.95,26.45,25.62,0.03
49680,0.23,0.95,26.46,25.62,0.03
49750,0.23,0.95,26.46,25.62,0.03
49830,0.21,0.95,26.46,25.62,0.03
49850,0.22,0.95,26.46,25.62,0.03
49940,0.23,0.95,26.46,25.62,0.03
50060,0.22,0.95,26.46,25.63,0.04
50200,0.22,0.96,26.46,25.63,0.03
50290,0.25,0.96,26.46,25.63,0.03
51450,0.23,0.96,26.48,25.65,0.03
51650,0.23,0.96,26.48,25.66,0.04
51690,0.24,0.96,26.48,25.66,0.03
51720,0.23,0.96,26.48,25.66,0.04
51860,0.24,0.96,26.49,25.66,0.04
51910,0.26,0.96,26.49,25.66,0.04
51930,0.23,0.96,26.49,25.66,0.04
51940,0.24,0.96,26.49,25.67,0.04
52080,0.23,0.96,26.49,25.67,0.03
52170,0.23,0.96,26.49,25.67,0.03
52180,0.23,0.96,26.49,25.67,0.03
52230,0.24,0.96,26.49,25.67,0.03
52270,0.25,0.96,26.49,25.67,0.03
52340,0.23,0.96,26.49,25.67,0.03
52450,0.26,0.96,26.49,25.68,0.03
52460,0.24,0.95,26.49,25.68,0.03
52570,0.25,0.96,26.5,25.68,0.03
52820,0.24,0.96,26.5,25.68,0.03
53040,0.24,0.96,26.5,25.69,0.03
53050,0.25,0.96,26.5,25.69,0.03
53140,0.23,0.96,26.5,25.69,0.03
53170,0.26,0.96,26.51,25.69,0.03
53220,0.23,0.96,26.51,25.69,0.03
53230,0.25,0.96,26.51,25.69,0.03
53340,0.23,0.96,26.51,25.69,0.03
53360,0.23,0.96,26.51,25.7,0.03
53570,0.22,0.96,26.51,25.7,0.04
53590,0.25,0.96,26.51,25.7,0.03
53810,0.24,0.96,26.51,25.7,0.03
53840,0.23,0.96,26.52,25.71,0.03
53860,0.23,0.96,26.52,25.71,0.03
53890,0.25,0.96,26.52,25.71,0.03
53900,0.24,0.96,26.52,25.71,0.03
54150,0.23,0.96,26.52,25.71,0.03
54210,0.24,0.95,26.52,25.71,0.03
62320,0.23,0.96,26.64,25.89,0.03
62390,0.24,0.96,26.64,25.89,0.04
62640,0.23,0.96,26.65,25.89,0.04
62760,0.24,0.96,26.65,25.9,0.04
62840,0.23,0.96,26.65,25.9,0.03
62880,0.25,0.96,26.65,25.9,0.03
62900,0.23,0.96,26.65,25.9,0.03
62930,0.24,0.96,26.65,25.9,0.03
62940,0.24,0.96,26.65,25.9,0.03
63090,0.25,0.96,26.65,25.9,0.03
63220,0.24,0.96,26.65,25.91,0.03
63250,0.26,0.96,26.65,25.91,0.03
63320,0.23,0.96,26.66,25.91,0.03
63330,0.24,0.96,26.66,25.91,0.03
63360,0.24,0.96,26.66,25.91,0.03
63420,0.24,0.96,26.66,25.91,0.03
63440,0.22,0.96,26.66,25.91,0.03
63510,0.23,0.96,26.66,25.91,0.03
63810,0.22,0.96,26.66,25.92,0.03
64060,0.22,0.96,26.67,25.92,0.03
64120,0.23,0.96,26.67,25.93,0.03
64160,0.22,0.96,26.67,25.93,0.03
64250,0.22,0.96,26.67,25.93,0.03
64260,0.23,0.96,26.67,25.93,0.03
64370,0.22,0.96,26.67,25.93,0.03
64430,0.23,0.96,26.67,25.93,0.03
64460,0.22,0.96,26.67,25.93,0.03
64500,0.22,0.96,26.67,25.93,0.03
64700,0.23,0.96,26.68,25.94,0.03
64720,0.22,0.96,26.68,25.94,0.03
65060,0.22,0.96,26.68,25.94,0.03
65240,0.22,0.96,26.68,25.95,0.03
65380,0.21,0.96,26.68,25.95,0.03
65390,0.21,0.96,26.69,25.95,0.03
65520,0.21,0.96,26.69,25.95,0.04
65710,0.24,0.96,26.69,25.96,0.03
65940,0.21,0.96,26.69,25.96,0.04
66150,0.19,0.96,26.7,25.97,0.03
66180,0.2,0.96,26.7,25.97,0.04
66190,0.22,0.96,26.7,25.97,0.04
66230,0.2,0.96,26.7,25.97,0.04
66290,0.2,0.96,26.7,25.97,0.03
66370,0.22,0.96,26.7,25.97,0.03
66420,0.2,0.96,26.7,25.97,0.03
66450,0.19,0.96,26.7,25.97,0.03
66480,0.2,0.96,26.7,25.97,0.03
66510,0.2,0.96,26.7,25.97,0.03
66540,0.2,0.96,26.7,25.97,0.03
66730,0.22,0.96,26.7,25.98,0.03
66780,0.2,0.96,26.7,25.98,0.03
66860,0.2,0.96,26.7,25.98,0.04
66940,0.21,0.96,26.71,25.98,0.04
67000,0.2,0.96,26.71,25.98,0.03
67020,0.2,0.96,26.71,25.98,0.03
67240,0.19,0.96,26.71,25.99,0.03
67280,0.19,0.96,26.71,25.99,0.03
67290,0.19,0.96,26.71,25.99,0.03
67530,0.19,0.96,26.71,25.99,0.03
67620,0.19,0.96,26.71,25.99,0.03
67640,0.2,0.96,26.71,25.99,0.03
67650,0.18,0.96,26.71,25.99,0.03
67800,0.19,0.96,26.72,26.0,0.03
67850,0.19,0.96,26.72,26.0,0.03
67880,0.19,0.96,26.72,26.0,0.03
67910,0.19,0.96,26.72,26.0,0.03
67980,0.19,0.96,26.72,26.0,0.03
68060,0.2,0.96,26.72,26.0,0.03
68080,0.19,0.96,26.72,26.0,0.03
68160,0.2,0.96,26.72,26.0,0.03
68190,0.2,0.96,26.72,26.0,0.03
68200,0.19,0.96,26.72,26.0,0.03
68210,0.19,0.96,26.72,26.0,0.03
68240,0.19,0.96,26.72,26.0,0.03
68390,0.19,0.96,26.72,26.01,0.03
68460,0.21,0.96,26.72,26.01,0.03
68490,0.2,0.96,26.72,26.01,0.03
68540,0.21,0.96,26.72,26.01,0.03
68810,0.19,0.96,26.73,26.01,0.04
68830,0.2,0.96,26.73,26.01,0.03
68970,0.2,0.96,26.73,26.02,0.03
69050,0.21,0.96,26.73,26.02,0.03
69300,0.2,0.96,26.73,26.02,0.03
69370,0.2,0.96,26.74,26.02,0.03
69470,0.19,0.96,26.74,26.03,0.03
69530,0.22,0.95,26.74,26.03,0.03
69630,0.21,0.96,26.74,26.03,0.04
69720,0.19,0.96,26.74,26.03,0.03
69910,0.23,0.96,26.74,26.03,0.03
70140,0.2,0.96,26.75,26.04,0.03
70260,0.2,0.96,26.75,26.04,0.04
70420,0.21,0.96,26.75,26.04,0.03
70630,0.21,0.95,26.75,26.05,0.03
70650,0.18,0.95,26.75,26.05,0.03
70840,0.18,0.96,26.75,26.05,0.03
71000,0.19,0.96,26.76,26.05,0.03
71050,0.21,0.96,26.76,26.05,0.03
71400,0.19,0.96,26.76,26.06,0.03
71630,0.19,0.96,26.76,26.07,0.03
71690,0.18,0.96,26.76,26.07,0.03
71730,0.18,0.96,26.77,26.07,0.03
71910,0.19,0.96,26.77,26.07,0.04
71930,0.19,0.96,26.77,26.07,0.04
72080,0.21,0.95,26.77,26.07,0.03
72350,0.19,0.96,26.77,26.08,0.04
72360,0.22,0.96,26.77,26.08,0.04
72520,0.2,0.95,26.78,26.08,0.03
72740,0.19,0.96,26.78,26.09,0.03
72770,0.2,0.96,26.78,26.09,0.03
72830,0.2,0.96,26.78,26.09,0.03
72890,0.19,0.96,26.78,26.09,0.03
73050,0.19,0.96,26.78,26.09,0.03
73070,0.19,0.96,26.78,26.09,0.03
73230,0.2,0.96,26.79,26.1,0.03
73290,0.2,0.96,26.79,26.1,0.03
73500,0.2,0.96,26.79,26.1,0.03
73580,0.2,0.96,26.79,26.1,0.03
73600,0.2,0.96,26.79,26.1,0.03
73730,0.2,0.96,26.79,26.1,0.03
73760,0.21,0.95,26.79,26.1,0.03
73770,0.2,0.95,26.79,26.11,0.03
73840,0.21,0.96,26.79,26.11,0.03
73960,0.21,0.96,26.79,26.11,0.03
74130,0.2,0.96,26.8,26.11,0.03
74150,0.22,0.96,26.8,26.11,0.03
74270,0.19,0.96,26.8,26.11,0.03
74310,0.2,0.96,26.8,26.12,0.03
74470,0.22,0.96,26.8,26.12,0.03
74550,0.21,0.96,26.8,26.12,0.03
74640,0.21,0.96,26.8,26.12,0.03
74790,0.22,0.96,26.81,26.12,0.03
74990,0.21,0.96,26.81,26.13,0.03
75090,0.21,0.96,26.81,26.13,0.03
75210,0.21,0.96,26.81,26.13,0.03
75370,0.22,0.96,26.81,26.14,0.04
75400,0.21,0.96,26.81,26.14,0.04
75480,0.21,0.96,26.82,26.14,0.03
75540,0.2,0.96,26.82,26.14,0.03
75550,0.22,0.96,26.82,26.14,0.03
75560,0.21,0.96,26.82,26.14,0.03
75720,0.22,0.96,26.82,26.14,0.03
76110,0.21,0.96,26.82,26.15,0.03
76130,0.21,0.96,26.83,26.15,0.03
76260,0.22,0.96,26.83,26.15,0.04
76330,0.22,0.96,26.83,26.15,0.03
76830,0.21,0.96,26.84,26.16,0.03
76850,0.2,0.96,26.84,26.17,0.03
76880,0.21,0.96,26.84,26.17,0.03
77000,0.2,0.95,26.84,26.17,0.03
77010,0.2,0.95,26.84,26.17,0.03
77150,0.21,0.96,26.84,26.17,0.03
77250,0.2,0.96,26.84,26.17,0.03
77300,0.2,0.96,26.84,26.17,0.04
77470,0.23,0.95,26.84,26.18,0.03
77680,0.21,0.96,26.85,26.18,0.03
77800,0.2,0.96,26.85,26.18,0.03
77910,0.2,0.96,26.85,26.19,0.03
78030,0.2,0.95,26.85,26.19,0.03
78050,0.21,0.96,26.85,26.19,0.03
78060,0.2,0.96,26.85,26.19,0.03
78080,0.2,0.96,26.85,26.19,0.03
78250,0.22,0.96,26.86,26.19,0.04
78280,0.2,0.96,26.86,26.19,0.04
78290,0.21,0.96,26.86,26.19,0.04
78360,0.22,0.96,26.86,26.2,0.04
78580,0.2,0.96,26.86,26.2,0.03
78610,0.25,0.96,26.86,26.2,0.04
78660,0.21,0.96,26.86,26.2,0.04
78670,0.22,0.96,26.86,26.2,0.04
78710,0.2,0.96,26.86,26.2,0.04
78960,0.2,0.96,26.87,26.21,0.03
79060,0.21,0.96,26.87,26.21,0.03
79090,0.22,0.96,26.87,26.21,0.03
79120,0.21,0.96,26.87,26.21,0.03
79140,0.2,0.96,26.87,26.21,0.03
79320,0.21,0.96,26.87,26.21,0.03
79450,0.22,0.96,26.87,26.22,0.03
79510,0.24,0.96,26.87,26.22,0.03
79540,0.2,0.96,26.87,26.22,0.03
79660,0.2,0.96,26.88,26.22,0.03
79840,0.2,0.96,26.88,26.23,0.03
79900,0.21,0.96,26.88,26.23,0.03
79950,0.2,0.96,26.88,26.23,0.03
80040,0.2,0.96,26.88,26.23,0.03
80320,0.2,0.96,26.88,26.23,0.03
80400,0.2,0.96,26.89,26.24,0.04
80410,0.24,0.96,26.89,26.24,0.04
80450,0.2,0.96,26.89,26.24,0.04
80510,0.19,0.96,26.89,26.24,0.04
80640,0.2,0.96,26.89,26.24,0.03
80660,0.2,0.96,26.89,26.24,0.03
80760,0.2,0.96,26.89,26.24,0.04
80780,0.19,0.96,26.89,26.24,0.04
80890,0.22,0.96,26.89,26.25,0.04
80910,0.19,0.96,26.89,26.25,0.04
80940,0.2,0.96,26.89,26.25,0.04
81000,0.2,0.96,26.89,26.25,0.04
81050,0.19,0.96,26.89,26.25,0.04
81230,0.2,0.95,26.9,26.25,0.03
81250,0.21,0.96,26.9,26.25,0.04
81420,0.19,0.96,26.9,26.26,0.04
81500,0.2,0.96,26.9,26.26,0.04
81520,0.2,0.96,26.9,26.26,0.04
81540,0.19,0.96,26.9,26.26,0.03
81590,0.19,0.96,26.9,26.26,0.03
81620,0.19,0.96,26.9,26.26,0.03
81710,0.19,0.96,26.9,26.26,0.03
81800,0.18,0.96,26.9,26.26,0.03
81810,0.18,0.96,26.9,26.26,0.03
81820,0.19,0.96,26.9,26.26,0.03
81860,0.19,0.96,26.91,26.26,0.03
81930,0.18,0.96,26.91,26.26,0.03
82020,0.18,0.96,26.91,26.27,0.03
82030,0.21,0.96,26.91,26.27,0.03
82040,0.19,0.96,26.91,26.27,0.03
82340,0.18,0.96,26.91,26.27,0.03
82390,0.2,0.96,26.91,26.27,0.03
82420,0.18,0.96,26.91,26.27,0.03
82770,0.17,0.96,26.92,26.28,0.03
82800,0.18,0.96,26.92,26.28,0.03
83100,0.18,0.96,26.92,26.28,0.03
83110,0.21,0.96,26.92,26.29,0.03
83210,0.18,0.96,26.92,26.29,0.03
83270,0.17,0.96,26.92,26.29,0.03
83290,0.19,0.96,26.92,26.29,0.04
83320,0.18,0.96,26.92,26.29,0.04
83800,0.17,0.96,26.93,26.3,0.04
83820,0.17,0.96,26.93,26.3,0.04
84040,0.17,0.96,26.93,26.3,0.03
84260,0.16,0.96,26.93,26.3,0.03
84290,0.16,0.96,26.93,26.3,0.03
93590,0.09,0.93,27.01,26.41,0.02
93620,0.1,0.93,27.01,26.41,0.02
93630,0.09,0.93,27.01,26.41,0.02
93650,0.1,0.93,27.01,26.41,0.02
93660,0.1,0.93,27.01,26.41,0.02
93720,0.09,0.93,27.01,26.41,0.02
93940,0.1,0.93,27.01,26.41,0.02
94130,0.09,0.93,27.01,26.41,0.02
94290,0.1,0.93,27.01,26.41,0.02
94340,0.1,0.93,27.01,26.41,0.02
94520,0.09,0.93,27.01,26.41,0.02
94560,0.1,0.93,27.01,26.41,0.02
94870,0.12,0.93,27.01,26.42,0.02
95040,0.09,0.93,27.01,26.42,0.02
95160,0.1,0.93,27.01,26.42,0.02
95170,0.11,0.93,27.01,26.42,0.02
95230,0.11,0.93,27.02,26.42,0.02
95340,0.09,0.93,27.02,26.42,0.05
95480,0.09,0.93,27.02,26.42,0.03
95530,0.11,0.93,27.02,26.42,0.02
95580,0.09,0.93,27.02,26.42,0.02
95600,0.09,0.93,27.02,26.42,0.02
95610,0.09,0.93,27.02,26.42,0.02
95680,0.09,0.93,27.02,26.42,0.02
95690,0.09,0.93,27.02,26.42,0.02
96040,0.09,0.93,27.02,26.42,0.02
96160,0.1,0.93,27.02,26.42,0.04
96170,0.08,0.93,27.02,26.42,0.04
96260,0.09,0.94,27.02,26.43,0.02
96410,0.08,0.94,27.02,26.43,0.04
96470,0.08,0.94,27.02,26.43,0.02
96810,0.08,0.94,27.02,26.43,0.02
96820,0.08,0.94,27.02,26.43,0.02
96840,0.09,0.94,27.02,26.43,0.02
96870,0.08,0.94,27.02,26.43,0.02
97110,0.08,0.94,27.02,26.43,0.02
97190,0.08,0.94,27.02,26.43,0.02
97210,0.13,0.94,27.02,26.43,0.02
97510,0.12,0.94,27.03,26.43,0.02
97590,0.09,0.94,27.03,26.43,0.02
97600,0.09,0.94,27.03,26.43,0.02
97620,0.09,0.94,27.03,26.43,0.02
97640,0.09,0.94,27.03,26.43,0.02
97720,0.08,0.94,27.03,26.44,0.02
97760,0.09,0.94,27.03,26.44,0.02
97800,0.08,0.94,27.03,26.44,0.02
97850,0.08,0.94,27.03,26.44,0.02
101760,0.08,0.91,27.04,26.46,0.02
101890,0.09,0.91,27.05,26.46,0.02
101930,0.08,0.91,27.05,26.46,0.02
101970,0.08,0.91,27.05,26.46,0.02
102110,0.08,0.91,27.05,26.46,0.02
102160,0.08,0.91,27.05,26.46,0.02
102180,0.08,0.91,27.05,26.46,0.02
102190,0.09,0.91,27.05,26.46,0.02
102280,0.08,0.91,27.05,26.46,0.02
102290,0.09,0.91,27.05,26.46,0.02
102310,0.11,0.91,27.05,26.46,0.02
102380,0.08,0.91,27.05,26.46,0.02
102410,0.08,0.91,27.05,26.46,0.02
102990,0.08,0.91,27.05,26.47,0.02
103000,0.08,0.91,27.05,26.47,0.02
103100,0.08,0.91,27.05,26.47,0.02
103160,0.08,0.91,27.05,26.47,0.02
103340,0.08,0.91,27.05,26.47,0.02
103620,0.08,0.91,27.05,26.47,0.02
103670,0.07,0.91,27.05,26.47,0.02
103730,0.08,0.91,27.05,26.47,0.02
103830,0.08,0.91,27.05,26.47,0.02
103980,0.08,0.91,27.05,26.47,0.02
104010,0.08,0.91,27.05,26.47,0.02
104020,0.08,0.91,27.05,26.47,0.02
104120,0.08,0.91,27.05,26.48,0.02
104190,0.08,0.91,27.05,26.48,0.02
104220,0.08,0.91,27.06,26.48,0.02
104360,0.08,0.91,27.06,26.48,0.02
104390,0.08,0.91,27.06,26.48,0.02
104460,0.09,0.91,27.06,26.48,0.02
104500,0.08,0.91,27.06,26.48,0.02
104510,0.08,0.91,27.06,26.48,0.02
104580,0.08,0.91,27.06,26.48,0.03
104690,0.08,0.91,27.06,26.48,0.03
104790,0.09,0.91,27.06,26.48,0.02
104830,0.09,0.91,27.06,26.48,0.02
105090,0.08,0.91,27.06,26.48,0.02
105380,0.1,0.91,27.06,26.48,0.02
105420,0.08,0.91,27.06,26.48,0.02
105460,0.08,0.91,27.06,26.48,0.02
105470,0.08,0.91,27.06,26.48,0.02
105510,0.08,0.91,27.06,26.48,0.02
105520,0.08,0.91,27.06,26.48,0.02
105570,0.08,0.91,27.06,26.48,0.02
105710,0.08,0.91,27.06,26.48,0.02
105740,0.08,0.91,27.06,26.48,0.02
105800,0.08,0.91,27.06,26.49,0.02
105860,0.08,0.91,27.06,26.49,0.02
106000,0.09,0.91,27.06,26.49,0.02
106240,0.08,0.91,27.06,26.49,0.02
106290,0.09,0.91,27.06,26.49,0.02
106460,0.08,0.91,27.06,26.49,0.02
106580,0.09,0.91,27.07,26.49,0.02
107130,0.08,0.91,27.07,26.49,0.02
107200,0.08,0.91,27.07,26.49,0.02
107250,0.08,0.91,27.07,26.49,0.02
107480,0.08,0.91,27.07,26.5,0.02
107540,0.09,0.91,27.07,26.5,0.02
107620,0.09,0.91,27.07,26.5,0.02
107640,0.08,0.91,27.07,26.5,0.02
107660,0.08,0.91,27.07,26.5,0.02
107690,0.08,0.91,27.07,26.5,0.02
107710,0.12,0.91,27.07,26.5,0.02
107820,0.08,0.91,27.07,26.5,0.02
107880,0.09,0.91,27.07,26.5,0.02
107900,0.08,0.91,27.07,26.5,0.02
107920,0.09,0.91,27.07,26.5,0.02
108100,0.09,0.91,27.07,26.5,0.02
108180,0.09,0.91,27.07,26.5,0.02
108230,0.09,0.91,27.07,26.5,0.02
108400,0.09,0.91,27.07,26.5,0.02
108510,0.09,0.91,27.07,26.5,0.02
108750,0.09,0.92,27.08,26.51,0.02
108830,0.09,0.92,27.08,26.51,0.02
108870,0.09,0.92,27.08,26.51,0.02
108900,0.09,0.92,27.08,26.51,0.02
109050,0.09,0.92,27.08,26.51,0.02
109080,0.1,0.92,27.08,26.51,0.02
109150,0.1,0.92,27.08,26.51,0.02
109160,0.09,0.92,27.08,26.51,0.02
109230,0.09,0.92,27.08,26.51,0.02
109310,0.09,0.92,27.08,26.51,0.02
109510,0.12,0.92,27.08,26.51,0.02
109580,0.1,0.92,27.08,26.51,0.02
109680,0.1,0.92,27.08,26.51,0.02
109700,0.1,0.92,27.08,26.51,0.02
109750,0.11,0.92,27.08,26.51,0.02
109770,0.09,0.92,27.08,26.51,0.02
109790,0.09,0.92,27.08,26.51,0.02
109950,0.09,0.92,27.08,26.51,0.02
110010,0.1,0.92,27.08,26.52,0.02
110150,0.1,0.92,27.08,26.52,0.02
110230,0.11,0.92,27.08,26.52,0.02
110250,0.09,0.92,27.08,26.52,0.02
110280,0.1,0.92,27.08,26.52,0.02
110400,0.1,0.92,27.08,26.52,0.02
110490,0.1,0.92,27.09,26.52,0.02
110670,0.1,0.92,27.09,26.52,0.02
110990,0.1,0.92,27.09,26.52,0.02
111050,0.1,0.92,27.09,26.52,0.02
111120,0.1,0.92,27.09,26.52,0.02
111140,0.1,0.92,27.09,26.52,0.02
111250,0.13,0.92,27.09,26.53,0.02
111270,0.1,0.92,27.09,26.53,0.02
111360,0.11,0.92,27.09,26.53,0.02
111410,0.1,0.92,27.09,26.53,0.02
111440,0.11,0.92,27.09,26.53,0.02
111480,0.1,0.92,27.09,26.53,0.02
111500,0.1,0.92,27.09,26.53,0.02
111620,0.12,0.92,27.09,26.53,0.02
111700,0.11,0.92,27.09,26.53,0.03
111770,0.11,0.92,27.09,26.53,0.02
111840,0.1,0.92,27.09,26.53,0.02
111940,0.11,0.92,27.09,26.53,0.02
112030,0.12,0.92,27.09,26.53,0.02
112170,0.11,0.92,27.1,26.53,0.02
