time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37760,0.31,0.85,40.9,31.56,0.05
37870,0.32,0.87,40.91,31.56,0.04
37920,0.29,0.86,40.91,31.56,0.05
37950,0.28,0.87,40.91,31.56,0.05
38000,0.28,0.87,40.91,31.56,0.04
38020,0.29,0.86,40.91,31.56,0.04
38230,0.38,0.85,40.91,31.56,0.04
38320,0.25,0.85,40.91,31.56,0.04
38510,0.29,0.86,40.91,31.57,0.04
38770,0.4,0.86,40.92,31.57,0.04
38920,0.4,0.87,40.92,31.57,0.04
39050,0.37,0.86,40.92,31.57,0.04
39100,0.29,0.87,40.92,31.57,0.04
39410,0.29,0.85,40.93,31.58,0.04
39490,0.4,0.85,40.93,31.58,0.06
39590,0.25,0.85,40.93,31.58,0.04
39600,0.25,0.85,40.93,31.58,0.05
39860,0.34,0.89,40.93,31.58,0.04
39970,0.38,0.89,40.94,31.59,0.04
40030,0.41,0.9,40.94,31.59,0.05
40080,0.34,0.88,40.94,31.59,0.04
40130,0.37,0.9,40.94,31.59,0.04
40160,0.39,0.9,40.94,31.59,0.04
40190,0.38,0.9,40.94,31.59,0.04
40300,0.41,0.9,40.94,31.59,0.06
40350,0.36,0.9,40.94,31.59,0.04
40390,0.42,0.89,40.94,31.59,0.04
40400,0.37,0.89,40.94,31.59,0.04
40410,0.37,0.89,40.94,31.59,0.04
40550,0.46,0.87,40.95,31.6,0.04
40700,0.36,0.88,40.95,31.6,0.04
40720,0.4,0.89,40.95,31.6,0.04
40780,0.35,0.89,40.95,31.6,0.05
40830,0.39,0.9,40.95,31.6,0.05
40870,0.4,0.89,40.95,31.6,0.04
40990,0.4,0.89,40.96,31.6,0.05
41140,0.39,0.9,40.96,31.61,0.04
41170,0.36,0.9,40.96,31.61,0.05
41210,0.4,0.9,40.96,31.61,0.05
41220,0.4,0.89,40.96,31.61,0.04
41340,0.37,0.89,40.96,31.61,0.06
41450,0.41,0.89,40.96,31.61,0.05
41700,0.36,0.9,40.97,31.61,0.04
41910,0.32,0.88,40.97,31.62,0.05
42010,0.28,0.87,40.98,31.62,0.05
42120,0.32,0.89,40.98,31.62,0.05
42130,0.33,0.89,40.98,31.62,0.05
42160,0.3,0.89,40.98,31.62,0.05
42340,0.33,0.89,40.98,31.62,0.04
42400,0.37,0.89,40.98,31.62,0.06
42470,0.35,0.9,40.98,31.63,0.05
42670,0.39,0.9,40.99,31.63,0.05
42820,0.56,0.9,40.99,31.63,0.06
42910,0.37,0.89,40.99,31.63,0.06
42950,0.41,0.91,40.99,31.63,0.06
43020,0.43,0.91,40.99,31.63,0.06
43140,0.49,0.92,41.0,31.64,0.07
43430,0.58,0.9,41.0,31.64,0.18
43440,0.5,0.9,41.0,31.64,0.09
43480,0.47,0.9,41.0,31.64,0.09
43490,0.4,0.9,41.0,31.64,0.09
43510,0.38,0.9,41.0,31.64,0.14
43600,0.37,0.9,41.0,31.64,0.06
43610,0.38,0.9,41.0,31.64,0.06
43680,0.37,0.91,41.01,31.65,0.08
43750,0.37,0.9,41.01,31.65,0.05
43760,0.35,0.91,41.01,31.65,0.05
43790,0.38,0.91,41.01,31.65,0.05
43840,0.39,0.92,41.01,31.65,0.09
43940,0.39,0.92,41.01,31.65,0.07
44040,0.41,0.95,41.01,31.65,0.1
44080,0.37,0.95,41.01,31.65,0.1
44300,0.35,0.91,41.02,31.65,0.04
44310,0.33,0.91,41.02,31.65,0.04
44340,0.37,0.92,41.02,31.65,0.06
44350,0.39,0.92,41.02,31.65,0.06
44590,0.32,0.9,41.02,31.66,0.04
44620,0.29,0.9,41.02,31.66,0.04
44760,0.31,0.91,41.02,31.66,0.06
44930,0.34,0.88,41.03,31.66,0.09
45000,0.29,0.89,41.03,31.66,0.05
45010,0.32,0.89,41.03,31.66,0.05
45030,0.3,0.89,41.03,31.66,0.05
45260,0.21,0.88,41.03,31.67,0.07
45340,0.26,0.89,41.03,31.67,0.05
45360,0.24,0.89,41.03,31.67,0.06
45420,0.27,0.89,41.03,31.67,0.07
45550,0.51,0.9,41.03,31.67,0.09
45630,0.45,0.88,41.04,31.67,0.11
45910,0.24,0.88,41.04,31.67,0.06
45950,0.29,0.89,41.04,31.67,0.06
46220,0.36,0.94,41.05,31.68,0.05
46400,0.37,0.95,41.05,31.68,0.05
46450,0.53,0.96,41.05,31.68,0.04
46490,0.31,0.94,41.05,31.68,0.04
47000,0.23,0.91,41.06,31.69,0.04
47040,0.3,0.9,41.06,31.69,0.04
47050,0.29,0.91,41.06,31.69,0.04
47070,0.27,0.92,41.06,31.69,0.04
47100,0.27,0.91,41.06,31.69,0.04
47110,0.42,0.92,41.06,31.69,0.04
47140,0.27,0.9,41.06,31.69,0.04
47180,0.25,0.9,41.06,31.69,0.05
47260,0.27,0.92,41.06,31.69,0.04
47320,0.3,0.93,41.06,31.69,0.04
47480,0.35,0.96,41.07,31.69,0.05
47510,0.35,0.93,41.07,31.69,0.05
47670,0.37,0.93,41.07,31.7,0.05
47840,0.3,0.91,41.07,31.7,0.07
47880,0.63,0.93,41.07,31.7,0.08
48110,0.35,0.93,41.08,31.7,0.06
48200,0.3,0.92,41.08,31.7,0.09
48270,0.46,0.95,41.08,31.7,0.06
54770,0.34,0.96,41.21,31.81,0.05
54840,0.36,0.97,41.21,31.81,0.04
54870,0.36,0.97,41.21,31.81,0.04
54980,0.3,0.95,41.21,31.81,0.05
63260,0.31,0.72,41.37,31.94,0.07
63360,0.39,0.72,41.37,31.94,0.07
63390,0.39,0.72,41.37,31.94,0.07
63420,0.38,0.73,41.37,31.94,0.05
63460,0.42,0.74,41.38,31.94,0.05
63500,0.48,0.75,41.38,31.94,0.05
63510,0.42,0.75,41.38,31.94,0.05
63540,0.36,0.76,41.38,31.94,0.07
63680,0.43,0.76,41.38,31.95,0.07
63690,0.39,0.75,41.38,31.95,0.07
64300,0.28,0.74,41.39,31.95,0.09
64320,0.3,0.74,41.39,31.96,0.05
64480,0.41,0.74,41.4,31.96,0.06
64520,0.27,0.73,41.4,31.96,0.05
64540,0.34,0.74,41.4,31.96,0.05
64610,0.31,0.74,41.4,31.96,0.05
64710,0.26,0.73,41.4,31.96,0.06
64880,0.37,0.78,41.4,31.96,0.05
65000,0.32,0.78,41.4,31.96,0.05
65090,0.33,0.76,41.41,31.97,0.05
65280,0.5,0.77,41.41,31.97,0.09
65290,0.52,0.77,41.41,31.97,0.09
65390,0.62,0.78,41.41,31.97,0.1
65510,0.34,0.78,41.42,31.97,0.04
65620,0.31,0.76,41.42,31.97,0.04
65730,0.32,0.77,41.42,31.97,0.04
65810,0.32,0.75,41.42,31.97,0.05
65880,0.29,0.75,41.42,31.98,0.05
66030,0.31,0.76,41.42,31.98,0.08
66120,0.37,0.77,41.43,31.98,0.05
66140,0.33,0.77,41.43,31.98,0.05
66790,0.29,0.77,41.44,31.99,0.04
66860,0.29,0.76,41.44,31.99,0.04
66970,0.27,0.77,41.44,31.99,0.05
67000,0.29,0.77,41.44,31.99,0.05
67020,0.32,0.78,41.44,31.99,0.04
67050,0.35,0.78,41.44,31.99,0.04
67310,0.23,0.74,41.45,32.0,0.05
67370,0.22,0.73,41.45,32.0,0.06
67400,0.23,0.74,41.45,32.0,0.05
67410,0.23,0.74,41.45,32.0,0.05
67580,0.42,0.75,41.45,32.0,0.04
67660,0.34,0.75,41.45,32.0,0.06
67700,0.27,0.76,41.45,32.0,0.03
67860,0.37,0.78,41.46,32.0,0.04
67980,0.28,0.75,41.46,32.0,0.04
68080,0.33,0.77,41.46,32.0,0.04
68090,0.36,0.77,41.46,32.01,0.04
68350,0.3,0.8,41.46,32.01,0.04
68520,0.29,0.77,41.47,32.01,0.05
68610,0.32,0.78,41.47,32.01,0.05
68660,0.31,0.77,41.47,32.01,0.05
68740,0.43,0.77,41.47,32.01,0.04
68780,0.34,0.78,41.47,32.01,0.05
69120,0.32,0.78,41.48,32.02,0.05
69130,0.33,0.79,41.48,32.02,0.05
69190,0.36,0.8,41.48,32.02,0.04
69320,0.44,0.81,41.48,32.02,0.05
69350,0.48,0.81,41.48,32.02,0.05
69360,0.4,0.82,41.48,32.02,0.05
69380,0.37,0.82,41.48,32.02,0.05
69540,0.34,0.82,41.48,32.02,0.04
69600,0.3,0.83,41.49,32.02,0.04
69610,0.34,0.82,41.49,32.02,0.04
69910,0.32,0.77,41.49,32.03,0.05
69950,0.27,0.77,41.49,32.03,0.05
70510,0.29,0.78,41.5,32.04,0.05
70560,0.26,0.78,41.5,32.04,0.03
70590,0.26,0.78,41.5,32.04,0.03
70610,0.27,0.79,41.5,32.04,0.03
70640,0.37,0.79,41.5,32.04,0.03
70670,0.28,0.79,41.5,32.04,0.03
70690,0.31,0.78,41.5,32.04,0.04
70940,0.31,0.79,41.51,32.04,0.05
70990,0.3,0.79,41.51,32.04,0.04
71000,0.28,0.79,41.51,32.04,0.04
71040,0.29,0.79,41.51,32.04,0.03
71140,0.29,0.78,41.51,32.04,0.03
71270,0.28,0.77,41.51,32.05,0.03
71330,0.26,0.78,41.51,32.05,0.05
71360,0.29,0.79,41.51,32.05,0.04
71390,0.24,0.77,41.51,32.05,0.04
71440,0.3,0.78,41.51,32.05,0.04
71560,0.37,0.78,41.52,32.05,0.04
71580,0.39,0.78,41.52,32.05,0.05
71690,0.34,0.8,41.52,32.05,0.03
71780,0.8,0.94,41.52,32.05,0.11
71910,0.8,0.94,41.52,32.06,0.04
71950,0.82,0.97,41.52,32.06,0.04
72040,0.77,0.96,41.53,32.06,1.01
72150,0.8,0.97,41.53,32.06,0.05
72180,0.82,0.97,41.53,32.06,0.07
72200,0.8,0.97,41.53,32.06,0.07
72270,0.78,0.97,41.53,32.06,0.51
72410,0.5,0.72,41.53,32.07,0.11
72420,0.4,0.72,41.53,32.07,0.07
72470,0.42,0.73,41.53,32.07,0.07
72550,0.38,0.73,41.54,32.07,0.06
72650,0.39,0.73,41.54,32.07,0.05
72670,0.51,0.73,41.54,32.07,0.05
72980,0.33,0.74,41.55,32.08,0.12
73040,0.38,0.75,41.56,32.09,0.16
73210,0.42,0.76,41.56,32.09,0.05
73390,0.4,0.74,41.57,32.1,0.04
73410,0.41,0.75,41.57,32.1,0.04
73460,0.37,0.75,41.57,32.1,0.06
73520,0.33,0.75,41.57,32.1,0.06
73560,0.35,0.74,41.57,32.1,0.18
73710,0.39,0.75,41.57,32.1,0.18
73720,0.36,0.75,41.57,32.1,0.18
73810,0.7,0.73,41.58,32.1,0.11
73820,0.45,0.73,41.58,32.1,0.11
73860,0.46,0.75,41.58,32.1,0.08
73890,0.58,0.76,41.58,32.1,0.08
73980,0.39,0.74,41.58,32.11,0.06
74010,0.41,0.74,41.58,32.11,0.06
74260,0.38,0.75,41.58,32.11,0.12
74320,0.52,0.77,41.58,32.11,0.17
74930,0.33,0.75,41.59,32.12,0.12
74990,0.3,0.77,41.6,32.12,0.17
75080,0.35,0.78,41.6,32.12,0.05
75340,0.4,0.81,41.6,32.12,0.04
80090,0.28,0.79,41.69,32.19,0.12
80280,0.27,0.79,41.69,32.19,0.05
80290,0.29,0.79,41.69,32.19,0.05
80340,0.4,0.8,41.69,32.19,0.09
80470,0.33,0.8,41.69,32.19,0.08
80480,0.37,0.8,41.69,32.19,0.08
80520,0.29,0.79,41.69,32.19,0.05
80690,0.27,0.8,41.69,32.19,0.04
80720,0.27,0.8,41.69,32.19,0.04
80760,0.29,0.8,41.7,32.19,0.08
80860,0.25,0.8,41.7,32.19,0.04
80980,0.26,0.8,41.7,32.19,0.04
81040,0.28,0.81,41.7,32.2,0.04
81150,0.26,0.81,41.7,32.2,0.04
81170,0.26,0.81,41.7,32.2,0.04
81290,0.24,0.8,41.7,32.2,0.04
81390,0.23,0.8,41.7,32.2,0.13
81410,0.25,0.8,41.7,32.2,0.13
81520,0.26,0.81,41.7,32.2,0.05
81580,0.4,0.81,41.7,32.2,0.04
81610,0.32,0.82,41.7,32.2,0.05
81840,0.23,0.82,41.71,32.2,0.05
81870,0.24,0.81,41.71,32.2,0.05
81900,0.28,0.81,41.71,32.2,0.06
81960,0.32,0.81,41.71,32.2,0.07
82020,0.35,0.81,41.71,32.2,0.11
82130,0.23,0.81,41.71,32.21,0.06
82200,0.21,0.81,41.71,32.21,0.04
82270,0.3,0.82,41.71,32.21,0.05
82630,0.32,0.84,41.72,32.21,0.08
82740,0.25,0.84,41.72,32.21,0.04
82790,0.25,0.84,41.72,32.21,0.04
82820,0.24,0.83,41.72,32.21,0.05
82870,0.25,0.83,41.72,32.21,0.05
82910,0.33,0.85,41.72,32.21,0.05
82960,0.35,0.85,41.72,32.22,0.07
83050,0.42,0.84,41.72,32.22,0.04
83130,0.33,0.85,41.73,32.22,0.05
83140,0.28,0.84,41.73,32.22,0.05
83190,0.26,0.84,41.73,32.22,0.05
83330,0.25,0.84,41.73,32.22,0.05
83550,0.33,0.83,41.73,32.22,0.07
83630,0.24,0.83,41.73,32.22,0.06
83700,0.21,0.83,41.73,32.22,0.05
83720,0.3,0.83,41.73,32.22,0.05
84020,0.21,0.83,41.74,32.23,0.04
84310,0.74,0.97,41.74,32.23,0.12
84320,0.6,0.97,41.74,32.23,0.12
84400,0.76,0.93,41.74,32.23,1.01
84410,0.7,0.89,41.74,32.23,1.01
84480,0.63,0.84,41.75,32.23,0.62
84500,0.72,0.83,41.75,32.23,0.62
84750,0.78,0.89,41.75,32.24,0.73
84840,0.71,0.87,41.75,32.24,0.72
84850,0.67,0.88,41.75,32.24,0.72
84880,0.75,0.91,41.75,32.24,0.72
84940,0.61,0.85,41.75,32.24,0.26
84960,0.6,0.87,41.76,32.24,0.62
85280,0.29,0.71,41.76,32.25,0.55
85380,0.21,0.73,41.76,32.25,0.38
85470,0.42,0.75,41.76,32.25,0.62
85580,0.75,0.84,41.77,32.25,0.5
85880,0.22,0.72,41.77,32.26,0.05
85900,0.18,0.71,41.77,32.26,0.05
85920,0.19,0.71,41.77,32.26,0.05
85940,0.19,0.72,41.77,32.26,0.05
85990,0.2,0.71,41.77,32.26,0.05
86170,0.21,0.71,41.77,32.26,0.04
86220,0.2,0.71,41.77,32.26,0.13
86300,0.22,0.73,41.77,32.26,0.14
86420,0.24,0.73,41.77,32.26,0.05
86480,0.23,0.73,41.77,32.26,0.05
86500,0.26,0.74,41.78,32.26,0.05
86600,0.26,0.75,41.78,32.26,0.05
86640,0.19,0.73,41.78,32.26,0.04
86950,0.45,0.8,41.78,32.27,0.09
87110,0.32,0.78,41.78,32.27,0.06
87160,0.27,0.78,41.79,32.27,0.06
87220,0.33,0.75,41.79,32.27,0.04
87240,0.33,0.76,41.79,32.27,0.06
87490,0.36,0.77,41.79,32.28,0.05
87680,0.4,0.77,41.8,32.28,0.06
87690,0.44,0.77,41.8,32.28,0.06
87810,0.25,0.77,41.8,32.28,0.05
87920,0.34,0.78,41.8,32.28,0.05
87940,0.4,0.79,41.8,32.28,0.05
88030,0.28,0.82,41.8,32.28,0.04
88060,0.29,0.82,41.8,32.28,0.04
88350,0.23,0.75,41.81,32.29,0.04
88370,0.26,0.75,41.81,32.29,0.04
88600,0.23,0.75,41.81,32.29,0.04
88610,0.26,0.75,41.81,32.29,0.04
88660,0.27,0.77,41.81,32.29,0.09
88670,0.31,0.78,41.81,32.29,0.09
88690,0.61,0.77,41.81,32.29,0.09
88750,0.3,0.78,41.81,32.29,0.04
88800,0.26,0.79,41.81,32.29,0.05
88820,0.33,0.81,41.81,32.29,0.05
88830,0.34,0.81,41.81,32.29,0.05
88880,0.33,0.8,41.81,32.29,0.04
89150,0.25,0.76,41.82,32.29,0.05
89230,0.24,0.75,41.82,32.29,0.07
89240,0.23,0.75,41.82,32.29,0.07
94440,0.48,0.84,41.9,32.36,0.05
94450,0.4,0.83,41.9,32.36,0.05
94520,0.37,0.83,41.9,32.36,0.04
94640,0.36,0.84,41.91,32.36,0.06
94980,0.32,0.84,41.91,32.36,0.04
95020,0.34,0.84,41.91,32.36,0.04
95070,0.33,0.83,41.92,32.36,0.03
95130,0.28,0.83,41.92,32.36,0.05
95220,0.28,0.83,41.92,32.37,0.07
95250,0.24,0.83,41.92,32.37,0.07
95320,0.31,0.83,41.92,32.37,0.11
95370,0.4,0.84,41.92,32.37,0.09
95490,0.35,0.85,41.92,32.37,0.04
95560,0.41,0.84,41.93,32.37,0.05
95730,0.34,0.83,41.93,32.37,0.04
95760,0.37,0.83,41.93,32.37,0.03
96150,0.35,0.84,41.94,32.38,0.05
96210,0.34,0.85,41.94,32.38,0.04
96230,0.37,0.85,41.94,32.38,0.04
96280,0.42,0.85,41.94,32.38,0.05
96520,0.35,0.86,41.94,32.38,0.03
96550,0.45,0.86,41.94,32.38,0.04
96590,0.37,0.86,41.95,32.38,0.04
96600,0.42,0.87,41.95,32.38,0.07
96650,0.41,0.87,41.95,32.38,0.07
96660,0.36,0.86,41.95,32.38,0.03
96740,0.33,0.85,41.95,32.38,0.05
96920,0.33,0.84,41.95,32.38,0.04
97060,0.27,0.84,41.95,32.39,0.03
97500,0.48,0.87,41.96,32.39,0.04
97720,0.43,0.86,41.97,32.39,0.05
97790,0.45,0.88,41.97,32.4,0.06
97810,0.48,0.88,41.97,32.4,0.06
97880,0.49,0.88,41.97,32.4,0.04
103510,0.57,0.91,42.09,32.47,0.04
103520,0.54,0.91,42.09,32.47,0.04
103530,0.53,0.9,42.09,32.47,0.04
103580,0.52,0.87,42.1,32.47,0.09
103590,0.48,0.86,42.1,32.47,0.09
103700,0.51,0.88,42.1,32.47,0.07
103770,0.44,0.88,42.1,32.47,0.14
103780,0.47,0.87,42.1,32.47,0.14
103830,0.47,0.9,42.1,32.47,0.15
103910,0.33,0.84,42.11,32.48,0.15
104000,0.26,0.84,42.11,32.48,0.06
104030,0.34,0.85,42.11,32.48,0.06
104110,0.44,0.87,42.11,32.48,0.11
104150,0.33,0.85,42.11,32.48,0.11
104220,0.36,0.85,42.11,32.48,0.22
104310,0.33,0.86,42.11,32.48,0.14
104410,0.36,0.83,42.11,32.48,0.09
104570,0.34,0.86,42.12,32.49,0.06
104630,0.43,0.89,42.12,32.49,0.09
104700,0.46,0.9,42.12,32.49,0.07
104780,0.41,0.9,42.12,32.49,0.08
104880,0.4,0.91,42.12,32.49,0.11
104930,0.46,0.91,42.13,32.49,0.11
104950,0.48,0.92,42.13,32.49,0.13
105060,0.5,0.89,42.13,32.49,0.06
105140,0.48,0.86,42.13,32.5,0.07
105210,0.51,0.89,42.13,32.5,0.16
105380,0.56,0.86,42.14,32.5,0.1
105400,0.51,0.84,42.14,32.5,0.1
105490,0.48,0.85,42.15,32.5,0.23
105510,0.46,0.83,42.15,32.5,0.23
105540,0.42,0.83,42.15,32.5,0.1
105660,0.39,0.83,42.15,32.51,0.12
105690,0.42,0.84,42.15,32.51,0.12
105800,0.36,0.86,42.15,32.51,0.17
106070,0.33,0.84,42.16,32.51,0.06
106100,0.32,0.84,42.16,32.51,0.04
106190,0.39,0.84,42.16,32.51,0.06
106210,0.37,0.85,42.16,32.51,0.07
106350,0.28,0.84,42.16,32.52,0.06
106540,0.44,0.86,42.17,32.52,0.08
106590,0.48,0.86,42.18,32.52,0.06
106820,0.57,0.93,42.18,32.52,0.33
107050,0.44,0.89,42.19,32.53,0.11
107190,0.59,0.91,42.19,32.53,0.13
107280,0.6,0.91,42.19,32.53,0.09
107390,0.59,0.9,42.2,32.54,0.12
107440,0.56,0.9,42.2,32.54,0.09
107490,0.5,0.91,42.2,32.54,0.11
107660,0.48,0.86,42.2,32.54,0.09
107810,0.48,0.85,42.21,32.54,0.08
107820,0.47,0.85,42.21,32.54,0.12
107910,0.56,0.85,42.21,32.55,0.09
107930,0.81,0.89,42.21,32.55,0.09
107950,0.78,0.9,42.21,32.55,0.1
108070,0.75,0.89,42.22,32.55,0.06
108110,0.75,0.89,42.22,32.55,0.06
108120,0.71,0.89,42.22,32.55,0.07
108130,0.75,0.9,42.22,32.55,0.07
