time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29530,0.38,0.81,44.04,37.26,0.03
29560,0.32,0.81,44.04,37.26,0.03
29670,0.42,0.82,44.04,37.26,0.03
29700,0.47,0.83,44.04,37.26,0.04
29730,0.46,0.84,44.04,37.26,0.04
29840,0.53,0.83,44.04,37.27,0.05
29860,0.58,0.84,44.04,37.27,0.05
29920,0.44,0.84,44.05,37.27,0.06
30070,0.42,0.84,44.05,37.27,0.07
30090,0.41,0.84,44.05,37.27,0.07
30110,0.37,0.83,44.05,37.27,0.07
30240,0.5,0.84,44.05,37.27,0.05
30390,0.43,0.85,44.05,37.27,0.22
30510,0.45,0.87,44.06,37.28,0.04
30760,0.54,0.82,44.06,37.28,0.13
30770,0.55,0.83,44.06,37.28,0.13
30780,0.52,0.84,44.06,37.28,0.07
30810,0.47,0.84,44.06,37.28,0.07
30860,0.46,0.84,44.06,37.28,0.07
31100,0.43,0.83,44.07,37.29,0.07
31120,0.45,0.83,44.07,37.29,0.07
31170,0.52,0.85,44.07,37.29,0.04
38990,0.36,0.83,44.25,37.48,0.04
39100,0.36,0.83,44.26,37.48,0.03
39130,0.36,0.82,44.26,37.48,0.04
39140,0.33,0.82,44.26,37.48,0.04
39170,0.31,0.82,44.26,37.48,0.04
39310,0.33,0.81,44.26,37.49,0.03
39510,0.29,0.82,44.26,37.49,0.03
39590,0.3,0.81,44.26,37.49,0.03
39700,0.32,0.81,44.27,37.49,0.03
39820,0.34,0.83,44.27,37.5,0.04
39840,0.3,0.83,44.27,37.5,0.04
39950,0.35,0.83,44.27,37.5,0.05
40310,0.42,0.84,44.28,37.51,0.05
40670,0.35,0.85,44.29,37.51,0.06
40760,0.37,0.84,44.29,37.52,0.05
40850,0.39,0.85,44.29,37.52,0.04
40880,0.42,0.86,44.29,37.52,0.05
40980,0.35,0.85,44.29,37.52,0.05
41250,0.46,0.86,44.3,37.53,0.04
41280,0.41,0.86,44.3,37.53,0.04
41360,0.42,0.85,44.3,37.53,0.04
41510,0.36,0.84,44.3,37.53,0.05
41530,0.43,0.84,44.3,37.53,0.04
41550,0.38,0.84,44.31,37.53,0.04
41580,0.37,0.84,44.31,37.53,0.04
41660,0.46,0.85,44.31,37.54,0.05
41870,0.39,0.84,44.31,37.54,0.03
41970,0.31,0.83,44.31,37.54,0.04
42020,0.31,0.82,44.31,37.54,0.03
42200,0.34,0.84,44.32,37.55,0.03
42240,0.29,0.83,44.32,37.55,0.04
42260,0.32,0.84,44.32,37.55,0.04
42300,0.37,0.84,44.32,37.55,0.05
42310,0.37,0.84,44.32,37.55,0.05
42450,0.42,0.85,44.32,37.55,0.04
42580,0.42,0.85,44.33,37.56,0.03
42630,0.47,0.86,44.33,37.56,0.03
42700,0.39,0.84,44.33,37.56,0.04
42710,0.4,0.84,44.33,37.56,0.04
42840,0.44,0.85,44.33,37.56,0.05
42890,0.35,0.83,44.33,37.56,0.05
42970,0.38,0.84,44.33,37.56,0.04
43160,0.48,0.86,44.34,37.57,0.07
43170,0.46,0.86,44.34,37.57,0.07
43190,0.45,0.86,44.34,37.57,0.07
43230,0.36,0.85,44.34,37.57,0.08
43310,0.45,0.86,44.34,37.57,0.07
43430,0.52,0.86,44.34,37.58,0.07
43560,0.34,0.85,44.35,37.58,0.05
44030,0.42,0.89,44.36,37.59,0.08
44180,0.46,0.91,44.36,37.59,0.07
44270,0.42,0.88,44.36,37.59,0.03
44400,0.49,0.87,44.37,37.6,0.04
44490,0.47,0.86,44.37,37.6,0.06
44500,0.44,0.86,44.37,37.6,0.06
44570,0.42,0.86,44.37,37.6,0.03
44600,0.44,0.86,44.37,37.6,0.04
44680,0.41,0.86,44.37,37.6,0.04
44750,0.36,0.86,44.37,37.61,0.04
44770,0.41,0.86,44.37,37.61,0.03
44830,0.38,0.84,44.37,37.61,0.03
44850,0.34,0.84,44.37,37.61,0.03
44890,0.37,0.84,44.38,37.61,0.05
44900,0.36,0.84,44.38,37.61,0.05
45160,0.27,0.84,44.38,37.61,0.03
45370,0.36,0.83,44.38,37.62,0.04
45380,0.36,0.83,44.38,37.62,0.04
45390,0.32,0.83,44.39,37.62,0.04
45440,0.35,0.84,44.39,37.62,0.03
45690,0.5,0.84,44.39,37.62,0.04
45720,0.49,0.84,44.39,37.62,0.03
45740,0.5,0.84,44.39,37.62,0.03
45770,0.51,0.84,44.39,37.62,0.03
45850,0.5,0.84,44.4,37.63,0.03
45930,0.41,0.85,44.4,37.63,0.02
45940,0.43,0.86,44.4,37.63,0.02
46280,0.47,0.91,44.41,37.63,0.04
46320,0.48,0.91,44.41,37.64,0.03
46480,0.38,0.86,44.41,37.64,0.06
46520,0.39,0.86,44.41,37.64,0.04
46530,0.36,0.86,44.41,37.64,0.04
46620,0.34,0.85,44.41,37.64,0.03
46660,0.37,0.85,44.41,37.64,0.03
46700,0.39,0.85,44.41,37.64,0.04
46770,0.34,0.84,44.41,37.64,0.04
46920,0.36,0.86,44.42,37.65,0.05
47030,0.41,0.88,44.42,37.65,0.04
47120,0.36,0.87,44.42,37.65,0.03
47240,0.42,0.89,44.42,37.65,0.04
47330,0.4,0.88,44.43,37.65,0.05
47340,0.39,0.89,44.43,37.65,0.04
47540,0.39,0.9,44.43,37.66,0.04
47660,0.4,0.87,44.43,37.66,0.04
47700,0.41,0.88,44.43,37.66,0.06
47800,0.43,0.88,44.44,37.66,0.06
47870,0.52,0.89,44.44,37.67,0.05
48030,0.39,0.88,44.44,37.67,0.06
48190,0.37,0.88,44.44,37.67,0.11
48230,0.46,0.9,44.45,37.67,0.11
48260,0.55,0.91,44.45,37.67,0.09
48360,0.39,0.89,44.45,37.68,0.08
48370,0.4,0.87,44.45,37.68,0.08
48530,0.42,0.88,44.45,37.68,0.05
48990,0.41,0.91,44.46,37.69,0.04
49210,0.58,0.87,44.47,37.69,0.07
49220,0.54,0.87,44.47,37.69,0.07
49440,0.55,0.88,44.47,37.7,0.04
49480,0.54,0.88,44.47,37.7,0.04
49660,0.35,0.87,44.48,37.7,0.19
49670,0.37,0.88,44.48,37.7,0.19
49800,0.44,0.91,44.48,37.71,0.05
49820,0.44,0.91,44.48,37.71,0.05
49830,0.46,0.91,44.48,37.71,0.05
49840,0.48,0.91,44.48,37.71,0.05
50120,0.44,0.88,44.49,37.71,0.04
50140,0.45,0.88,44.49,37.71,0.04
50250,0.32,0.86,44.49,37.72,0.05
50300,0.4,0.87,44.49,37.72,0.05
50380,0.39,0.86,44.49,37.72,0.05
58790,0.37,0.88,44.7,37.91,0.09
58850,0.36,0.88,44.7,37.91,0.09
58960,0.36,0.87,44.7,37.91,0.07
59060,0.4,0.89,44.71,37.92,0.11
59310,0.39,0.88,44.71,37.92,0.05
59520,0.43,0.89,44.72,37.93,0.06
59620,0.48,0.9,44.72,37.93,0.11
59690,0.47,0.91,44.72,37.93,0.14
59700,0.47,0.9,44.72,37.93,0.16
59730,0.44,0.89,44.72,37.93,0.16
59760,0.51,0.9,44.72,37.93,0.11
59800,0.55,0.89,44.72,37.93,0.11
59810,0.57,0.89,44.73,37.93,0.11
59990,0.45,0.87,44.73,37.94,0.08
60130,0.5,0.89,44.73,37.94,0.13
60190,0.49,0.9,44.73,37.94,0.13
60200,0.5,0.9,44.73,37.94,0.13
60410,0.48,0.89,44.74,37.95,0.09
60460,0.46,0.88,44.74,37.95,0.07
60490,0.47,0.87,44.74,37.95,0.07
60530,0.48,0.87,44.74,37.95,0.07
60560,0.47,0.88,44.74,37.95,0.09
60580,0.49,0.89,44.74,37.95,0.09
60600,0.49,0.89,44.74,37.95,0.07
60610,0.5,0.89,44.74,37.95,0.07
60670,0.52,0.88,44.74,37.95,0.08
60680,0.52,0.88,44.74,37.95,0.08
60750,0.49,0.88,44.75,37.95,0.07
60840,0.39,0.89,44.75,37.95,0.06
60940,0.37,0.9,44.75,37.96,0.09
60980,0.33,0.89,44.75,37.96,0.08
61100,0.36,0.89,44.75,37.96,0.06
61140,0.39,0.9,44.75,37.96,0.11
61160,0.38,0.9,44.75,37.96,0.11
61210,0.49,0.91,44.76,37.96,0.06
61260,0.43,0.91,44.76,37.96,0.1
61480,0.41,0.91,44.76,37.97,0.13
61540,0.44,0.91,44.76,37.97,0.11
61570,0.42,0.9,44.76,37.97,0.1
61620,0.42,0.9,44.77,37.97,0.12
61910,0.51,0.9,44.77,37.98,0.09
61930,0.52,0.91,44.77,37.98,0.07
61960,0.49,0.89,44.77,37.98,0.07
62160,0.49,0.89,44.78,37.98,0.1
62260,0.57,0.91,44.78,37.99,0.1
62300,0.49,0.9,44.78,37.99,0.09
62480,0.51,0.91,44.79,37.99,0.1
62500,0.53,0.91,44.79,37.99,0.1
62590,0.51,0.91,44.79,37.99,0.09
62860,0.35,0.89,44.79,38.0,0.13
63000,0.36,0.89,44.8,38.0,0.21
63140,0.38,0.88,44.8,38.0,0.18
63190,0.36,0.89,44.8,38.01,0.13
63230,0.41,0.89,44.8,38.01,0.13
63270,0.4,0.89,44.8,38.01,0.19
63340,0.37,0.88,44.81,38.01,0.1
63430,0.55,0.9,44.81,38.01,0.14
63640,0.45,0.91,44.81,38.02,0.17
64010,0.44,0.89,44.82,38.02,0.24
64020,0.37,0.89,44.82,38.02,0.28
64190,0.48,0.9,44.83,38.03,0.28
64210,0.5,0.9,44.83,38.03,0.26
64240,0.5,0.91,44.83,38.03,0.26
64340,0.42,0.9,44.83,38.03,0.14
64570,0.43,0.88,44.84,38.04,0.19
64820,0.44,0.91,44.84,38.04,0.26
64880,0.43,0.91,44.84,38.04,0.3
64890,0.45,0.92,44.84,38.04,0.3
65540,0.48,0.9,44.86,38.06,0.26
65620,0.41,0.9,44.86,38.06,0.24
65630,0.44,0.9,44.86,38.06,0.24
65690,0.52,0.9,44.86,38.06,0.2
65740,0.46,0.91,44.87,38.06,0.11
66140,0.31,0.84,44.87,38.07,0.23
66210,0.3,0.85,44.87,38.07,0.27
66280,0.38,0.86,44.88,38.07,0.23
66350,0.32,0.86,44.88,38.07,0.19
66370,0.31,0.85,44.88,38.07,0.04
66790,0.33,0.87,44.89,38.08,0.05
66880,0.4,0.88,44.89,38.08,0.06
66970,0.36,0.88,44.89,38.08,0.17
66990,0.33,0.88,44.89,38.08,0.17
67050,0.4,0.88,44.89,38.09,0.16
67140,0.45,0.88,44.89,38.09,0.12
67220,0.39,0.88,44.89,38.09,0.19
67350,0.3,0.88,44.9,38.09,0.16
67370,0.29,0.88,44.9,38.09,0.16
67440,0.29,0.88,44.9,38.09,0.17
67520,0.39,0.86,44.9,38.09,0.19
67620,0.41,0.86,44.9,38.1,0.2
67700,0.29,0.86,44.9,38.1,0.14
67830,0.38,0.87,44.91,38.1,0.13
67920,0.27,0.85,44.91,38.1,0.15
67930,0.3,0.85,44.91,38.1,0.15
68000,0.4,0.86,44.91,38.1,0.14
68110,0.35,0.87,44.91,38.1,0.14
68180,0.36,0.87,44.91,38.11,0.11
68230,0.42,0.87,44.91,38.11,0.13
68270,0.41,0.87,44.91,38.11,0.13
68370,0.31,0.88,44.92,38.11,0.13
68430,0.32,0.87,44.92,38.11,0.12
68560,0.34,0.87,44.92,38.11,0.14
68880,0.4,0.9,44.93,38.12,0.17
68900,0.37,0.89,44.93,38.12,0.17
69130,0.32,0.86,44.93,38.12,0.13
69160,0.31,0.86,44.93,38.12,0.13
69190,0.32,0.86,44.93,38.12,0.13
69260,0.33,0.87,44.93,38.12,0.14
69330,0.56,0.88,44.93,38.12,0.13
69360,0.4,0.87,44.93,38.12,0.12
69420,0.34,0.87,44.94,38.13,0.13
69430,0.35,0.87,44.94,38.13,0.13
69790,0.45,0.89,44.94,38.13,0.11
69820,0.38,0.89,44.94,38.13,0.11
69870,0.41,0.9,44.94,38.13,0.15
69890,0.42,0.9,44.94,38.13,0.15
69950,0.36,0.89,44.95,38.14,0.15
70190,0.33,0.89,44.95,38.14,0.16
70300,0.37,0.89,44.95,38.14,0.13
70420,0.42,0.88,44.95,38.14,0.14
70460,0.43,0.88,44.96,38.14,0.19
70470,0.42,0.88,44.96,38.14,0.19
70590,0.49,0.88,44.96,38.15,0.25
70850,0.39,0.89,44.96,38.15,0.18
71070,0.31,0.9,44.97,38.15,0.09
71450,0.44,0.88,44.97,38.16,0.03
71470,0.38,0.88,44.97,38.16,0.15
71590,0.32,0.88,44.98,38.16,0.04
71600,0.24,0.87,44.98,38.16,0.04
71630,0.24,0.87,44.98,38.16,0.04
71670,0.3,0.88,44.98,38.16,0.03
71830,0.36,0.92,44.98,38.16,0.03
71970,0.31,0.91,44.98,38.17,0.03
72050,0.34,0.9,44.98,38.17,0.04
72110,0.33,0.89,44.98,38.17,0.04
72130,0.3,0.89,44.98,38.17,0.05
72330,0.45,0.9,44.99,38.17,0.05
72340,0.36,0.89,44.99,38.17,0.05
72350,0.34,0.89,44.99,38.17,0.05
72380,0.38,0.9,44.99,38.17,0.04
72480,0.34,0.89,44.99,38.18,0.05
72640,0.33,0.88,45.0,38.18,0.04
72870,0.41,0.92,45.0,38.18,0.04
72880,0.39,0.91,45.0,38.18,0.04
72900,0.47,0.91,45.0,38.18,0.05
73040,0.4,0.91,45.01,38.19,0.04
73080,0.39,0.91,45.01,38.19,0.04
73330,0.41,0.9,45.01,38.19,0.03
76600,0.31,0.89,45.08,38.25,0.05
76610,0.36,0.9,45.08,38.25,0.05
76680,0.47,0.91,45.08,38.25,0.04
76810,0.4,0.92,45.09,38.25,0.04
76840,0.35,0.92,45.09,38.25,0.04
76890,0.38,0.9,45.09,38.25,0.03
76920,0.36,0.9,45.09,38.26,0.05
76980,0.33,0.9,45.09,38.26,0.08
77050,0.41,0.87,45.09,38.26,0.03
77090,0.31,0.87,45.09,38.26,0.03
77130,0.43,0.87,45.09,38.26,0.18
77430,0.34,0.88,45.1,38.26,0.05
77450,0.39,0.89,45.1,38.26,0.05
77460,0.37,0.88,45.1,38.26,0.04
77470,0.36,0.88,45.1,38.26,0.04
77530,0.43,0.9,45.1,38.27,0.05
77740,0.29,0.88,45.11,38.27,0.04
77840,0.31,0.88,45.11,38.27,0.03
77990,0.26,0.87,45.11,38.27,0.04
78230,0.28,0.87,45.12,38.28,0.03
78310,0.3,0.87,45.12,38.28,0.03
78420,0.3,0.86,45.12,38.28,0.03
78430,0.31,0.87,45.12,38.28,0.03
78440,0.28,0.87,45.12,38.28,0.03
78520,0.37,0.89,45.12,38.28,0.04
78900,0.29,0.89,45.13,38.29,0.03
78920,0.41,0.88,45.13,38.29,0.03
78980,0.34,0.89,45.13,38.29,0.02
79120,0.36,0.87,45.13,38.29,0.03
79290,0.41,0.89,45.14,38.3,0.03
79340,0.45,0.89,45.14,38.3,0.03
79420,0.57,0.88,45.14,38.3,0.04
79480,0.61,0.89,45.14,38.3,0.06
79500,0.59,0.89,45.14,38.3,0.03
79680,0.48,0.89,45.14,38.3,0.03
79730,0.33,0.89,45.15,38.3,0.03
79760,0.31,0.88,45.15,38.3,0.04
79900,0.28,0.89,45.15,38.3,0.03
79930,0.3,0.89,45.15,38.31,0.04
79940,0.31,0.89,45.15,38.31,0.04
79960,0.29,0.89,45.15,38.31,0.04
80070,0.26,0.88,45.15,38.31,0.02
80110,0.3,0.89,45.15,38.31,0.02
80310,0.3,0.9,45.16,38.31,0.02
80360,0.32,0.9,45.16,38.31,0.03
80570,0.26,0.89,45.16,38.31,0.03
80620,0.38,0.88,45.16,38.32,0.03
80640,0.3,0.89,45.16,38.32,0.03
80680,0.31,0.9,45.16,38.32,0.03
80710,0.29,0.9,45.16,38.32,0.03
80840,0.26,0.9,45.16,38.32,0.03
80870,0.25,0.9,45.16,38.32,0.03
80920,0.28,0.9,45.17,38.32,0.02
80970,0.23,0.89,45.17,38.32,0.03
81330,0.21,0.88,45.17,38.33,0.03
81380,0.26,0.88,45.17,38.33,0.05
81390,0.24,0.88,45.17,38.33,0.05
81430,0.26,0.88,45.17,38.33,0.03
81550,0.28,0.9,45.18,38.33,0.03
81690,0.25,0.89,45.18,38.33,0.03
81740,0.23,0.88,45.18,38.33,0.03
81900,0.24,0.88,45.18,38.34,0.03
81910,0.28,0.88,45.18,38.34,0.03
82050,0.22,0.88,45.18,38.34,0.03
82310,0.19,0.88,45.19,38.34,0.03
82330,0.23,0.88,45.19,38.34,0.02
82340,0.25,0.88,45.19,38.34,0.02
82420,0.25,0.89,45.19,38.34,0.03
82570,0.31,0.92,45.19,38.34,0.03
82840,0.3,0.9,45.2,38.35,0.03
82890,0.36,0.91,45.2,38.35,0.03
82960,0.36,0.91,45.2,38.35,0.05
82970,0.36,0.91,45.2,38.35,0.05
83060,0.33,0.91,45.2,38.35,0.03
83170,0.3,0.89,45.2,38.35,0.03
83200,0.31,0.88,45.2,38.35,0.03
83250,0.29,0.88,45.2,38.35,0.05
83310,0.26,0.88,45.2,38.36,0.03
83320,0.29,0.88,45.21,38.36,0.03
83520,0.26,0.87,45.21,38.36,0.02
83710,0.35,0.88,45.21,38.36,0.03
83730,0.47,0.89,45.21,38.36,0.03
83830,0.29,0.87,45.21,38.36,0.04
83910,0.31,0.87,45.22,38.36,0.02
84040,0.31,0.87,45.22,38.37,0.03
84090,0.28,0.87,45.22,38.37,0.04
84100,0.28,0.87,45.22,38.37,0.04
84190,0.3,0.87,45.22,38.37,0.03
84240,0.26,0.88,45.22,38.37,0.02
84340,0.46,0.88,45.22,38.37,0.03
84500,0.25,0.89,45.22,38.37,0.02
84620,0.28,0.88,45.23,38.37,0.03
84700,0.34,0.89,45.23,38.38,0.04
84740,0.27,0.88,45.23,38.38,0.04
84840,0.27,0.89,45.23,38.38,0.02
85020,0.26,0.88,45.23,38.38,0.02
85040,0.26,0.89,45.23,38.38,0.02
85050,0.25,0.89,45.23,38.38,0.02
85060,0.35,0.89,45.23,38.38,0.02
85110,0.28,0.87,45.23,38.38,0.06
85140,0.2,0.87,45.23,38.38,0.03
85330,0.25,0.87,45.24,38.38,0.03
85470,0.24,0.89,45.24,38.39,0.03
85760,0.41,0.9,45.24,38.39,0.04
85920,0.22,0.88,45.25,38.39,0.03
85930,0.23,0.88,45.25,38.39,0.03
86100,0.21,0.88,45.25,38.39,0.02
86490,0.24,0.87,45.25,38.4,0.05
86630,0.24,0.89,45.25,38.4,0.03
86720,0.26,0.89,45.26,38.4,0.02
86730,0.26,0.88,45.26,38.4,0.02
86840,0.42,0.93,45.26,38.4,0.04
86940,0.49,0.9,45.26,38.4,0.05
86980,0.53,0.89,45.26,38.41,0.05
87000,0.51,0.88,45.26,38.41,0.09
87050,0.42,0.88,45.26,38.41,0.09
87220,0.33,0.86,45.27,38.41,0.04
87330,0.33,0.86,45.27,38.41,0.04
87390,0.33,0.85,45.27,38.41,0.03
87430,0.4,0.87,45.27,38.41,0.03
87530,0.42,0.88,45.27,38.41,0.03
87650,0.41,0.88,45.27,38.42,0.03
87670,0.4,0.86,45.28,38.42,0.04
87690,0.36,0.85,45.28,38.42,0.04
87720,0.32,0.86,45.28,38.42,0.02
87740,0.33,0.86,45.28,38.42,0.02
87850,0.34,0.87,45.28,38.42,0.02
87930,0.46,0.88,45.28,38.42,0.04
88020,0.61,0.89,45.28,38.42,0.04
88040,0.56,0.9,45.28,38.42,0.04
88280,0.48,0.89,45.29,38.43,0.05
88470,0.28,0.87,45.29,38.43,0.03
88550,0.25,0.86,45.29,38.43,0.03
88660,0.34,0.87,45.29,38.43,0.03
89030,0.37,0.87,45.3,38.44,0.02
89040,0.52,0.86,45.3,38.44,0.04
89110,0.44,0.86,45.3,38.44,0.04
89250,0.31,0.86,45.3,38.44,0.03
89260,0.33,0.87,45.3,38.44,0.03
89460,0.4,0.88,45.3,38.44,0.05
89690,0.35,0.87,45.31,38.44,0.04
89730,0.29,0.87,45.31,38.44,0.04
89830,0.32,0.88,45.31,38.45,0.03
89850,0.3,0.88,45.31,38.45,0.03
89940,0.32,0.9,45.31,38.45,0.04
89960,0.33,0.9,45.31,38.45,0.04
90110,0.41,0.92,45.32,38.45,0.03
90230,0.37,0.91,45.32,38.45,0.07
90260,0.38,0.91,45.32,38.45,0.04
90280,0.36,0.9,45.32,38.45,0.04
90320,0.44,0.91,45.32,38.45,0.05
90360,0.39,0.91,45.32,38.45,0.05
90430,0.31,0.87,45.32,38.45,0.04
90480,0.25,0.85,45.32,38.45,0.03
90510,0.27,0.84,45.32,38.46,0.03
90540,0.22,0.84,45.32,38.46,0.02
90700,0.28,0.86,45.33,38.46,0.02
90760,0.28,0.87,45.33,38.46,0.04
90900,0.36,0.88,45.33,38.46,0.03
91000,0.39,0.89,45.33,38.46,0.03
91080,0.49,0.91,45.33,38.46,0.1
91160,0.44,0.89,45.33,38.47,0.09
91240,0.36,0.87,45.34,38.47,0.05
91480,0.32,0.85,45.34,38.47,0.02
91500,0.26,0.85,45.34,38.47,0.04
91590,0.27,0.84,45.34,38.47,0.03
91880,0.34,0.86,45.35,38.47,0.04
92160,0.39,0.93,45.35,38.48,0.03
92210,0.37,0.89,45.35,38.48,0.03
92500,0.45,0.88,45.36,38.48,0.04
92530,0.45,0.88,45.36,38.48,0.03
92550,0.43,0.87,45.36,38.48,0.03
92670,0.34,0.83,45.36,38.49,0.04
93080,0.31,0.85,45.37,38.49,0.02
93150,0.34,0.85,45.37,38.49,0.02
93270,0.29,0.85,45.37,38.5,0.03
93300,0.24,0.85,45.37,38.5,0.03
101190,0.4,0.88,45.55,38.61,0.12
101210,0.39,0.87,45.55,38.61,0.12
101230,0.37,0.86,45.55,38.61,0.07
101250,0.39,0.87,45.55,38.61,0.07
101270,0.42,0.88,45.55,38.61,0.07
101300,0.43,0.87,45.55,38.61,0.08
101390,0.4,0.86,45.55,38.61,0.05
101640,0.42,0.88,45.56,38.62,0.11
108930,0.56,0.84,45.74,38.73,0.13
108940,0.64,0.86,45.74,38.73,0.13
108950,0.76,0.86,45.74,38.73,0.13
108990,0.75,0.86,45.74,38.73,0.19
109070,0.7,0.87,45.74,38.74,0.12
109120,0.68,0.88,45.75,38.74,0.15
109140,0.63,0.87,45.75,38.74,0.13
109280,0.57,0.85,45.75,38.74,0.18
109370,0.51,0.86,45.75,38.74,0.18
109380,0.55,0.87,45.75,38.74,0.15
109520,0.54,0.87,45.76,38.74,0.07
109590,0.56,0.9,45.76,38.74,0.07
109650,0.55,0.87,45.76,38.74,0.07
109770,0.58,0.85,45.76,38.75,0.08
109820,0.55,0.86,45.76,38.75,0.08
109860,0.56,0.85,45.77,38.75,0.06
109870,0.63,0.85,45.77,38.75,0.06
110110,0.6,0.87,45.77,38.75,0.07
110340,0.56,0.89,45.78,38.76,0.08
110370,0.63,0.91,45.78,38.76,0.08
110390,0.53,0.9,45.78,38.76,0.08
110430,0.56,0.91,45.78,38.76,0.14
110490,0.53,0.91,45.78,38.76,0.1
110620,0.53,0.91,45.79,38.76,0.08
110680,0.54,0.91,45.79,38.76,0.07
110780,0.57,0.86,45.79,38.77,0.11
110860,0.59,0.89,45.8,38.77,0.08
110920,0.59,0.89,45.8,38.77,0.09
111300,0.58,0.88,45.81,38.78,0.14
111360,0.6,0.9,45.81,38.78,0.06
111550,0.54,0.88,45.82,38.78,0.21
111570,0.54,0.88,45.82,38.78,0.21
111760,0.72,0.92,45.82,38.79,0.18
111820,0.61,0.93,45.82,38.79,0.24
111910,0.64,0.94,45.83,38.79,0.12
111950,0.73,0.94,45.83,38.79,0.12
112000,0.59,0.93,45.83,38.79,0.09
112040,0.6,0.94,45.83,38.79,0.1
112220,0.5,0.92,45.83,38.8,0.12
112230,0.5,0.92,45.84,38.8,0.12
112330,0.61,0.91,45.84,38.8,0.07
