time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
27330,0.39,0.87,39.19,30.69,0.03
27350,0.38,0.86,39.19,30.69,0.03
27630,0.39,0.9,39.2,30.69,0.05
27650,0.35,0.88,39.2,30.69,0.05
27670,0.28,0.89,39.2,30.69,0.03
27680,0.3,0.89,39.2,30.69,0.03
27810,0.2,0.85,39.2,30.7,0.04
27870,0.21,0.82,39.2,30.7,0.02
27960,0.25,0.83,39.2,30.7,0.03
28020,0.35,0.83,39.21,30.7,0.03
28080,0.31,0.86,39.21,30.7,0.06
28130,0.34,0.85,39.21,30.7,0.06
28170,0.32,0.85,39.21,30.7,0.06
28220,0.25,0.84,39.21,30.7,0.07
28320,0.34,0.85,39.21,30.7,0.05
28370,0.49,0.85,39.21,30.7,0.05
28560,0.51,0.86,39.22,30.7,0.07
28690,0.41,0.89,39.22,30.71,0.04
28750,0.55,0.91,39.22,30.71,0.07
28760,0.59,0.91,39.22,30.71,0.07
28780,0.42,0.91,39.22,30.71,0.07
28820,0.51,0.87,39.22,30.71,0.07
28950,0.56,0.86,39.22,30.71,0.06
28980,0.51,0.84,39.22,30.71,0.05
29090,0.57,0.82,39.23,30.71,0.06
29110,0.51,0.82,39.23,30.71,0.14
29120,0.53,0.82,39.23,30.71,0.14
29160,0.5,0.85,39.23,30.71,0.06
29260,0.55,0.8,39.23,30.71,0.05
29280,0.34,0.8,39.23,30.71,0.05
29310,0.35,0.79,39.23,30.71,0.05
29320,0.36,0.79,39.23,30.71,0.05
29560,0.41,0.81,39.24,30.72,0.02
29580,0.5,0.81,39.24,30.72,0.03
29800,0.36,0.79,39.24,30.72,0.07
29810,0.33,0.79,39.24,30.72,0.07
29930,0.47,0.79,39.24,30.72,0.06
30000,0.28,0.79,39.24,30.72,0.08
30090,0.32,0.78,39.24,30.72,0.08
30230,0.41,0.81,39.24,30.72,0.07
30420,0.45,0.81,39.25,30.72,0.21
30490,0.35,0.82,39.25,30.72,0.1
30600,0.34,0.82,39.25,30.73,0.07
30640,0.43,0.8,39.25,30.73,0.07
30660,0.34,0.81,39.25,30.73,0.04
30710,0.23,0.77,39.25,30.73,0.04
30870,0.27,0.78,39.25,30.73,0.02
30910,0.25,0.78,39.25,30.73,0.04
31020,0.49,0.78,39.25,30.73,0.02
31030,0.39,0.78,39.25,30.73,0.02
31070,0.34,0.78,39.25,30.73,0.02
31110,0.32,0.78,39.25,30.73,0.05
31130,0.34,0.79,39.25,30.73,0.05
31230,0.42,0.79,39.26,30.73,0.04
31280,0.27,0.78,39.26,30.73,0.04
31930,0.47,0.78,39.26,30.74,0.02
32160,0.4,0.8,39.26,30.74,0.02
32220,0.36,0.8,39.26,30.75,0.01
32280,0.3,0.79,39.26,30.75,0.02
32350,0.28,0.79,39.27,30.75,0.01
32370,0.35,0.8,39.27,30.75,0.01
32490,0.47,0.77,39.27,30.75,0.07
32500,0.35,0.77,39.27,30.75,0.07
33280,0.3,0.77,39.27,30.75,0.02
33410,0.19,0.76,39.28,30.76,0.01
33750,0.21,0.75,39.28,30.76,0.01
33770,0.22,0.75,39.28,30.76,0.01
33790,0.3,0.76,39.28,30.76,0.02
33910,0.28,0.76,39.28,30.76,0.01
34100,0.39,0.78,39.28,30.76,0.03
34190,0.26,0.78,39.28,30.76,0.02
34340,0.47,0.76,39.28,30.76,0.03
34390,0.18,0.76,39.28,30.76,0.02
34440,0.22,0.77,39.28,30.76,0.02
34450,0.22,0.76,39.29,30.76,0.02
34560,0.36,0.77,39.29,30.76,0.02
34590,0.24,0.78,39.29,30.76,0.02
34620,0.28,0.78,39.29,30.76,0.02
34630,0.22,0.78,39.29,30.76,0.02
34670,0.2,0.77,39.29,30.76,0.02
34680,0.3,0.77,39.29,30.76,0.02
34910,0.3,0.79,39.29,30.76,0.02
35060,0.31,0.78,39.29,30.77,0.02
41810,0.5,0.81,39.38,30.84,0.01
44600,0.23,0.81,39.42,30.87,0.01
44610,0.25,0.81,39.42,30.87,0.01
44650,0.44,0.82,39.42,30.87,0.02
44810,0.21,0.82,39.42,30.87,0.02
44870,0.13,0.8,39.42,30.87,0.03
44890,0.12,0.8,39.42,30.87,0.04
44960,0.32,0.81,39.42,30.87,0.02
45000,0.19,0.81,39.42,30.87,0.02
45020,0.18,0.81,39.42,30.87,0.02
45040,0.39,0.81,39.42,30.87,0.02
45050,0.22,0.82,39.42,30.87,0.02
45250,0.14,0.8,39.43,30.87,0.02
45270,0.15,0.8,39.43,30.87,0.02
45310,0.42,0.8,39.43,30.87,0.01
45370,0.13,0.8,39.43,30.87,0.02
45390,0.12,0.8,39.43,30.87,0.02
45450,0.11,0.8,39.43,30.87,0.01
45610,0.36,0.81,39.43,30.88,0.04
45640,0.36,0.81,39.43,30.88,0.04
45760,0.17,0.8,39.43,30.88,0.02
45850,0.13,0.8,39.43,30.88,0.02
45890,0.13,0.8,39.43,30.88,0.02
45900,0.12,0.8,39.43,30.88,0.03
45920,0.14,0.8,39.43,30.88,0.03
46140,0.29,0.86,39.44,30.88,0.03
46250,0.27,0.87,39.44,30.88,0.02
46280,0.26,0.87,39.44,30.88,0.01
46360,0.28,0.87,39.44,30.88,0.03
46460,0.44,0.85,39.44,30.88,0.02
46620,0.16,0.8,39.44,30.88,0.01
46760,0.17,0.81,39.44,30.88,0.01
46770,0.17,0.81,39.44,30.88,0.01
46810,0.55,0.82,39.44,30.88,0.02
46920,0.19,0.82,39.45,30.88,0.01
54390,0.26,0.86,39.54,30.96,0.02
54410,0.24,0.87,39.55,30.96,0.02
54480,0.24,0.86,39.55,30.96,0.02
54510,0.24,0.86,39.55,30.96,0.02
54780,0.23,0.86,39.55,30.96,0.02
54890,0.19,0.87,39.55,30.96,0.02
54960,0.22,0.86,39.55,30.96,0.03
54990,0.24,0.86,39.55,30.96,0.03
55000,0.24,0.86,39.55,30.96,0.03
55340,0.31,0.9,39.56,30.96,0.03
55440,0.31,0.86,39.56,30.97,0.02
55490,0.29,0.86,39.56,30.97,0.02
55570,0.25,0.87,39.56,30.97,0.01
55890,0.24,0.87,39.57,30.97,0.02
56040,0.18,0.88,39.57,30.98,0.03
56050,0.17,0.87,39.57,30.98,0.03
56070,0.15,0.86,39.57,30.98,0.03
56130,0.39,0.87,39.57,30.98,0.03
56370,0.22,0.84,39.57,30.98,0.04
56400,0.21,0.84,39.57,30.98,0.04
56420,0.17,0.85,39.57,30.98,0.04
56480,0.21,0.85,39.58,30.98,0.02
56660,0.22,0.86,39.58,30.98,0.03
56680,0.24,0.87,39.58,30.98,0.03
56840,0.27,0.88,39.58,30.98,0.03
57170,0.24,0.91,39.59,30.98,0.04
57180,0.24,0.91,39.59,30.98,0.05
57540,0.22,0.86,39.59,30.99,0.02
57830,0.18,0.88,39.6,30.99,0.03
57900,0.22,0.88,39.6,30.99,0.02
57980,0.21,0.88,39.6,30.99,0.04
58020,0.26,0.88,39.6,30.99,0.02
58070,0.21,0.88,39.6,30.99,0.02
58110,0.25,0.9,39.6,30.99,0.03
58310,0.19,0.88,39.6,30.99,0.06
58380,0.22,0.88,39.6,30.99,0.05
58430,0.18,0.88,39.6,31.0,0.05
58450,0.2,0.88,39.6,31.0,0.03
58530,0.23,0.88,39.6,31.0,0.04
58610,0.2,0.89,39.61,31.0,0.02
58920,0.21,0.88,39.61,31.0,0.02
58980,0.2,0.89,39.61,31.0,0.03
59170,0.37,0.89,39.61,31.0,0.04
59190,0.37,0.89,39.61,31.0,0.04
59310,0.28,0.89,39.62,31.0,0.03
59340,0.23,0.89,39.62,31.0,0.02
59360,0.22,0.89,39.62,31.0,0.02
59390,0.28,0.9,39.62,31.0,0.02
59520,0.26,0.89,39.62,31.01,0.07
59570,0.35,0.9,39.62,31.01,0.07
59640,0.35,0.91,39.62,31.01,0.05
59740,0.25,0.89,39.62,31.01,0.04
59760,0.22,0.89,39.62,31.01,0.04
60030,0.22,0.9,39.63,31.01,0.02
60040,0.19,0.88,39.63,31.01,0.02
60060,0.18,0.88,39.63,31.01,0.02
60070,0.18,0.89,39.63,31.01,0.02
60180,0.21,0.89,39.63,31.01,0.02
60190,0.2,0.89,39.63,31.01,0.02
60350,0.2,0.89,39.64,31.01,0.02
60400,0.19,0.89,39.64,31.02,0.02
60410,0.17,0.89,39.64,31.02,0.02
60690,0.2,0.88,39.64,31.02,0.03
60710,0.19,0.88,39.64,31.02,0.03
60890,0.29,0.88,39.65,31.02,0.02
60920,0.2,0.88,39.65,31.02,0.01
60970,0.16,0.88,39.65,31.02,0.02
61080,0.19,0.88,39.65,31.02,0.03
61310,0.38,0.9,39.65,31.03,0.02
61410,0.49,0.9,39.66,31.03,0.04
61450,0.53,0.94,39.66,31.03,0.24
61610,0.41,0.94,39.66,31.03,0.24
61630,0.43,0.94,39.66,31.03,0.05
61670,0.47,0.94,39.66,31.03,0.05
62620,0.22,0.72,39.68,31.05,0.02
62660,0.29,0.73,39.68,31.05,0.02
62870,0.2,0.71,39.69,31.05,0.01
62910,0.26,0.71,39.69,31.05,0.03
62930,0.26,0.71,39.69,31.05,0.03
62980,0.21,0.71,39.69,31.05,0.02
63020,0.18,0.71,39.69,31.05,0.02
63120,0.18,0.71,39.69,31.05,0.03
63460,0.28,0.73,39.7,31.06,0.02
63510,0.33,0.73,39.7,31.06,0.04
63520,0.27,0.73,39.7,31.06,0.04
63530,0.27,0.73,39.7,31.06,0.04
63540,0.29,0.74,39.7,31.06,0.06
63550,0.31,0.75,39.7,31.06,0.06
63570,0.31,0.75,39.7,31.06,0.06
63590,0.28,0.75,39.7,31.06,0.06
63630,0.35,0.75,39.7,31.06,0.06
63640,0.38,0.75,39.7,31.06,0.06
63680,0.34,0.75,39.7,31.06,0.04
63920,0.41,0.74,39.71,31.06,0.08
63930,0.39,0.75,39.71,31.06,0.08
63980,0.28,0.75,39.71,31.06,0.12
64020,0.3,0.75,39.71,31.06,0.11
64300,0.18,0.73,39.72,31.07,0.05
64330,0.2,0.73,39.72,31.07,0.04
64520,0.19,0.73,39.72,31.07,0.06
65000,0.17,0.77,39.73,31.07,0.04
65150,0.28,0.76,39.73,31.07,0.09
65390,0.54,0.8,39.73,31.08,0.13
65470,0.27,0.78,39.73,31.08,0.11
65490,0.23,0.76,39.73,31.08,0.11
65640,0.2,0.75,39.74,31.08,0.02
65660,0.27,0.75,39.74,31.08,0.02
65730,0.17,0.72,39.74,31.08,0.15
66130,0.12,0.73,39.74,31.08,0.02
66190,0.13,0.73,39.74,31.08,0.02
66220,0.14,0.74,39.74,31.08,0.02
66660,0.19,0.74,39.75,31.09,0.12
66720,0.17,0.73,39.75,31.09,0.11
66740,0.17,0.74,39.75,31.09,0.11
66840,0.14,0.74,39.75,31.09,0.12
66910,0.19,0.74,39.75,31.09,0.12
66920,0.18,0.74,39.75,31.09,0.12
66980,0.13,0.72,39.75,31.09,0.05
67170,0.12,0.72,39.75,31.09,0.17
67200,0.17,0.73,39.75,31.09,0.03
67260,0.15,0.72,39.75,31.09,0.21
67360,0.1,0.71,39.75,31.09,0.08
67400,0.1,0.72,39.75,31.09,0.21
67580,0.11,0.72,39.76,31.09,0.03
67620,0.12,0.72,39.76,31.09,0.27
67760,0.09,0.72,39.76,31.1,0.19
67820,0.2,0.72,39.76,31.1,0.07
68180,0.14,0.74,39.76,31.1,0.11
68320,0.12,0.74,39.76,31.1,0.1
68450,0.14,0.73,39.76,31.1,0.17
68520,0.15,0.73,39.76,31.1,0.09
68560,0.14,0.73,39.76,31.1,0.09
68590,0.13,0.74,39.76,31.1,0.19
68690,0.16,0.74,39.76,31.1,0.17
68840,0.16,0.74,39.77,31.1,0.21
68910,0.11,0.73,39.77,31.1,0.05
69230,0.16,0.73,39.77,31.1,0.26
69240,0.14,0.73,39.77,31.1,0.15
69380,0.2,0.75,39.77,31.1,0.19
69620,0.18,0.76,39.77,31.1,0.23
69720,0.16,0.75,39.77,31.11,0.18
69810,0.15,0.75,39.77,31.11,0.22
69840,0.15,0.75,39.78,31.11,0.24
69890,0.19,0.76,39.78,31.11,0.24
69900,0.24,0.76,39.78,31.11,0.18
69940,0.18,0.75,39.78,31.11,0.18
70000,0.13,0.74,39.78,31.11,0.18
70040,0.12,0.74,39.78,31.11,0.22
70090,0.15,0.75,39.78,31.11,0.13
70270,0.15,0.74,39.78,31.11,0.26
70280,0.15,0.75,39.78,31.11,0.26
70330,0.24,0.74,39.78,31.11,0.16
70360,0.09,0.73,39.78,31.11,0.16
70440,0.23,0.74,39.78,31.11,0.18
70750,0.15,0.74,39.78,31.11,0.23
70820,0.26,0.74,39.78,31.11,0.24
70860,0.15,0.75,39.78,31.11,0.24
71210,0.15,0.74,39.79,31.11,0.27
71430,0.12,0.74,39.79,31.12,0.12
71450,0.14,0.74,39.79,31.12,0.12
71560,0.17,0.74,39.79,31.12,0.17
71660,0.13,0.73,39.79,31.12,0.18
71830,0.19,0.77,39.79,31.12,0.24
71860,0.17,0.77,39.79,31.12,0.24
72030,0.2,0.75,39.79,31.12,0.26
72050,0.18,0.75,39.79,31.12,0.26
72210,0.19,0.75,39.8,31.12,0.25
72220,0.19,0.75,39.8,31.12,0.25
72290,0.17,0.75,39.8,31.12,0.2
72370,0.3,0.76,39.8,31.12,0.18
72600,0.17,0.75,39.8,31.12,0.36
72870,0.19,0.77,39.81,31.12,0.21
72930,0.27,0.78,39.81,31.12,0.27
72980,0.21,0.78,39.81,31.12,0.23
73000,0.22,0.78,39.81,31.12,0.23
73280,0.2,0.76,39.81,31.13,0.24
73420,0.21,0.76,39.81,31.13,0.24
73530,0.27,0.76,39.81,31.13,0.28
73630,0.21,0.76,39.82,31.13,0.04
73740,0.17,0.76,39.82,31.13,0.26
73800,0.16,0.75,39.82,31.13,0.19
73830,0.22,0.76,39.82,31.13,0.19
73860,0.27,0.77,39.82,31.13,0.26
74140,0.17,0.75,39.82,31.13,0.32
74340,0.32,0.77,39.82,31.13,0.27
74480,0.22,0.78,39.83,31.14,0.24
74510,0.21,0.78,39.83,31.14,0.24
74530,0.15,0.77,39.83,31.14,0.22
74680,0.19,0.77,39.83,31.14,0.2
74700,0.15,0.76,39.83,31.14,0.06
74710,0.16,0.76,39.83,31.14,0.06
74800,0.17,0.76,39.83,31.14,0.33
74920,0.17,0.76,39.83,31.14,0.17
74970,0.14,0.76,39.83,31.14,0.28
75030,0.18,0.76,39.83,31.14,0.19
75080,0.23,0.78,39.83,31.14,0.29
75150,0.21,0.78,39.84,31.14,0.21
75230,0.37,0.8,39.84,31.14,0.32
75280,0.21,0.79,39.84,31.14,0.24
75310,0.24,0.8,39.84,31.14,0.24
75430,0.34,0.79,39.84,31.14,0.27
75460,0.22,0.8,39.84,31.14,0.27
75520,0.21,0.8,39.84,31.14,0.27
75540,0.23,0.81,39.84,31.14,0.24
75590,0.18,0.8,39.84,31.14,0.24
75610,0.31,0.8,39.84,31.14,0.24
75860,0.3,0.82,39.84,31.15,0.33
76020,0.22,0.8,39.85,31.15,0.28
76060,0.23,0.82,39.85,31.15,0.28
76200,0.22,0.77,39.85,31.15,0.22
76390,0.14,0.77,39.85,31.15,0.24
76410,0.16,0.77,39.85,31.15,0.24
76450,0.17,0.78,39.85,31.15,0.28
76490,0.18,0.8,39.85,31.15,0.28
76520,0.19,0.78,39.85,31.15,0.28
76570,0.15,0.78,39.85,31.15,0.23
76750,0.17,0.78,39.86,31.15,0.29
76920,0.22,0.79,39.86,31.15,0.32
77170,0.18,0.82,39.86,31.16,0.19
77230,0.2,0.83,39.86,31.16,0.26
77270,0.17,0.83,39.86,31.16,0.26
77280,0.17,0.83,39.86,31.16,0.2
77340,0.17,0.84,39.86,31.16,0.3
77430,0.2,0.82,39.86,31.16,0.23
77530,0.2,0.82,39.86,31.16,0.28
77550,0.2,0.83,39.86,31.16,0.28
77760,0.16,0.79,39.87,31.16,0.25
77930,0.14,0.78,39.87,31.16,0.2
78180,0.09,0.77,39.87,31.16,0.34
78250,0.14,0.78,39.87,31.16,0.27
78300,0.12,0.78,39.87,31.16,0.28
78320,0.14,0.78,39.87,31.16,0.28
78340,0.14,0.77,39.87,31.16,0.28
78400,0.14,0.77,39.87,31.16,0.25
78500,0.12,0.77,39.87,31.16,0.24
78550,0.2,0.79,39.87,31.17,0.08
78610,0.15,0.78,39.87,31.17,0.3
78650,0.17,0.79,39.87,31.17,0.3
78790,0.13,0.79,39.88,31.17,0.34
78990,0.15,0.78,39.88,31.17,0.27
79150,0.15,0.78,39.88,31.17,0.06
79310,0.26,0.79,39.88,31.17,0.3
79380,0.46,0.8,39.88,31.17,0.28
79530,0.44,0.79,39.88,31.17,0.1
79570,0.44,0.8,39.88,31.17,0.32
79750,0.2,0.79,39.89,31.17,0.36
79770,0.14,0.8,39.89,31.17,0.36
79910,0.09,0.78,39.89,31.17,0.17
80190,0.25,0.79,39.89,31.17,0.17
80210,0.2,0.79,39.89,31.17,0.17
80310,0.17,0.79,39.89,31.17,0.35
80360,0.19,0.8,39.89,31.17,0.3
80390,0.2,0.8,39.89,31.17,0.3
80410,0.23,0.8,39.89,31.17,0.34
80700,0.19,0.82,39.9,31.18,0.27
80850,0.16,0.81,39.9,31.18,0.35
80870,0.14,0.81,39.9,31.18,0.35
81010,0.22,0.8,39.9,31.18,0.25
81060,0.19,0.81,39.9,31.18,0.3
81100,0.21,0.81,39.9,31.18,0.3
81140,0.12,0.78,39.9,31.18,0.25
81330,0.14,0.79,39.9,31.18,0.02
81360,0.19,0.79,39.9,31.18,0.37
81480,0.23,0.8,39.9,31.18,0.34
81530,0.12,0.79,39.9,31.18,0.34
81610,0.15,0.8,39.9,31.18,0.24
81620,0.16,0.8,39.9,31.18,0.24
82070,0.14,0.8,39.91,31.18,0.19
82120,0.14,0.8,39.91,31.18,0.27
82130,0.15,0.8,39.91,31.18,0.27
82180,0.13,0.79,39.91,31.19,0.29
82290,0.16,0.8,39.91,31.19,0.34
82340,0.12,0.78,39.91,31.19,0.09
82480,0.13,0.8,39.91,31.19,0.35
82590,0.24,0.82,39.91,31.19,0.32
82600,0.25,0.82,39.91,31.19,0.32
82670,0.15,0.82,39.91,31.19,0.29
82720,0.15,0.82,39.91,31.19,0.22
82750,0.14,0.81,39.91,31.19,0.11
82760,0.16,0.81,39.91,31.19,0.11
82820,0.12,0.79,39.91,31.19,0.35
82920,0.24,0.81,39.91,31.19,0.29
82930,0.25,0.81,39.91,31.19,0.29
82980,0.18,0.79,39.92,31.19,0.34
83170,0.14,0.82,39.92,31.19,0.26
83190,0.14,0.82,39.92,31.19,0.26
83200,0.14,0.81,39.92,31.19,0.26
83430,0.13,0.8,39.92,31.19,0.09
83470,0.17,0.8,39.92,31.19,0.04
83500,0.17,0.8,39.92,31.19,0.04
83530,0.18,0.81,39.92,31.19,0.34
83570,0.13,0.81,39.92,31.19,0.34
83590,0.15,0.8,39.92,31.19,0.33
83680,0.09,0.79,39.92,31.19,0.3
83720,0.23,0.8,39.92,31.19,0.28
83800,0.2,0.8,39.92,31.19,0.24
84060,0.19,0.81,39.93,31.2,0.06
84070,0.17,0.81,39.93,31.2,0.06
84100,0.14,0.8,39.93,31.2,0.06
84130,0.14,0.8,39.93,31.2,0.28
84170,0.16,0.81,39.93,31.2,0.28
84180,0.16,0.81,39.93,31.2,0.31
84250,0.11,0.8,39.93,31.2,0.23
84280,0.15,0.8,39.93,31.2,0.23
84480,0.13,0.8,39.93,31.2,0.3
84510,0.12,0.8,39.93,31.2,0.3
84580,0.13,0.8,39.93,31.2,0.31
84630,0.19,0.8,39.93,31.2,0.31
84770,0.15,0.8,39.93,31.2,0.24
84900,0.17,0.81,39.93,31.2,0.27
85270,0.2,0.82,39.94,31.2,0.33
85310,0.39,0.84,39.94,31.2,0.33
85350,0.23,0.82,39.94,31.2,0.55
85370,0.19,0.82,39.94,31.2,0.55
85420,0.21,0.82,39.94,31.2,0.16
85430,0.15,0.82,39.94,31.2,0.16
85490,0.18,0.83,39.94,31.2,0.22
85720,0.16,0.84,39.94,31.2,0.31
85800,0.1,0.8,39.94,31.2,0.28
85890,0.14,0.81,39.94,31.2,0.11
85920,0.13,0.82,39.94,31.2,0.34
86010,0.11,0.81,39.94,31.2,0.29
86090,0.08,0.82,39.94,31.2,0.22
86120,0.12,0.82,39.94,31.2,0.28
86290,0.11,0.82,39.94,31.21,0.37
86340,0.12,0.83,39.94,31.21,0.33
86590,0.13,0.83,39.95,31.21,0.03
86680,0.13,0.83,39.95,31.21,0.03
86730,0.14,0.83,39.95,31.21,0.03
86770,0.27,0.86,39.95,31.21,0.03
86860,0.43,0.91,39.95,31.21,0.04
86870,0.42,0.89,39.95,31.21,0.04
86880,0.43,0.9,39.95,31.21,0.06
86930,0.47,0.9,39.95,31.21,0.06
87100,0.32,0.87,39.95,31.21,0.04
87270,0.38,0.85,39.96,31.21,0.08
87300,0.35,0.85,39.96,31.21,0.09
87370,0.29,0.84,39.96,31.21,0.06
87410,0.28,0.84,39.96,31.21,0.06
87460,0.35,0.86,39.96,31.21,0.05
88700,0.23,0.86,39.97,31.22,0.02
88770,0.23,0.87,39.98,31.23,0.01
88890,0.25,0.84,39.98,31.23,0.02
88920,0.24,0.85,39.98,31.23,0.02
88960,0.22,0.85,39.98,31.23,0.02
89030,0.28,0.85,39.98,31.23,0.02
89060,0.37,0.85,39.98,31.23,0.01
89130,0.24,0.85,39.98,31.23,0.02
89210,0.22,0.84,39.98,31.23,0.03
89220,0.22,0.84,39.98,31.23,0.02
89270,0.25,0.85,39.98,31.23,0.02
89320,0.24,0.84,39.98,31.23,0.02
89410,0.34,0.85,39.98,31.23,0.05
89590,0.2,0.84,39.99,31.23,0.04
89640,0.24,0.84,39.99,31.23,0.03
89680,0.23,0.85,39.99,31.23,0.03
89740,0.24,0.85,39.99,31.23,0.03
89890,0.21,0.87,39.99,31.23,0.03
89910,0.2,0.86,39.99,31.23,0.03
89930,0.23,0.87,39.99,31.23,0.03
90030,0.28,0.9,39.99,31.23,0.02
90140,0.38,0.91,39.99,31.23,0.04
90240,0.3,0.9,39.99,31.24,0.03
90250,0.34,0.91,39.99,31.24,0.03
91220,0.3,0.86,40.01,31.25,0.02
91390,0.23,0.83,40.01,31.25,0.02
91440,0.25,0.83,40.01,31.25,0.02
91740,0.24,0.8,40.01,31.25,0.02
91760,0.24,0.81,40.01,31.25,0.02
91840,0.25,0.82,40.02,31.25,0.03
91930,0.21,0.82,40.02,31.25,0.03
92040,0.28,0.84,40.02,31.25,0.02
92230,0.27,0.89,40.02,31.25,0.01
92290,0.42,0.86,40.02,31.25,0.01
92440,0.41,0.92,40.02,31.26,0.03
92520,0.35,0.9,40.02,31.26,0.02
92750,0.36,0.86,40.03,31.26,0.03
92970,0.29,0.84,40.03,31.26,0.01
93280,0.19,0.81,40.04,31.26,0.02
93360,0.28,0.82,40.04,31.27,0.02
