time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29630,0.03,0.87,23.94,18.54,0.01
29750,0.03,0.87,23.94,18.54,0.01
29870,0.03,0.87,23.94,18.54,0.01
29930,0.04,0.87,23.94,18.54,0.01
30060,0.03,0.87,23.94,18.54,0.01
30150,0.03,0.87,23.94,18.54,0.01
30240,0.04,0.87,23.94,18.54,0.01
30560,0.03,0.87,23.94,18.54,0.01
30600,0.03,0.87,23.94,18.54,0.01
30890,0.03,0.87,23.94,18.54,0.01
30920,0.03,0.87,23.94,18.54,0.01
30930,0.03,0.87,23.94,18.54,0.01
31100,0.04,0.87,23.94,18.54,0.01
31180,0.03,0.87,23.94,18.54,0.01
31290,0.03,0.87,23.94,18.54,0.01
31410,0.03,0.87,23.94,18.54,0.01
31470,0.04,0.87,23.94,18.54,0.01
31780,0.04,0.87,23.94,18.54,0.01
31800,0.03,0.87,23.94,18.54,0.01
31910,0.03,0.87,23.94,18.54,0.01
32190,0.03,0.87,23.94,18.54,0.01
32300,0.04,0.87,23.94,18.54,0.01
32340,0.03,0.87,23.94,18.54,0.01
32360,0.03,0.87,23.94,18.54,0.01
32390,0.04,0.87,23.94,18.54,0.01
34800,0.03,0.87,23.95,18.55,0.01
34810,0.05,0.87,23.95,18.55,0.01
34940,0.03,0.87,23.95,18.55,0.01
35230,0.03,0.87,23.95,18.55,0.01
35260,0.03,0.87,23.95,18.55,0.01
35380,0.03,0.87,23.95,18.55,0.01
35590,0.04,0.87,23.95,18.55,0.01
35700,0.03,0.87,23.95,18.55,0.01
35880,0.03,0.87,23.95,18.55,0.01
35940,0.03,0.87,23.95,18.55,0.01
35970,0.04,0.87,23.95,18.55,0.01
35990,0.03,0.87,23.95,18.55,0.01
36020,0.03,0.87,23.95,18.55,0.01
36030,0.03,0.87,23.95,18.55,0.01
36170,0.03,0.87,23.95,18.55,0.01
36210,0.03,0.87,23.95,18.55,0.01
36340,0.03,0.87,23.95,18.55,0.01
36360,0.03,0.87,23.95,18.55,0.01
36470,0.03,0.87,23.95,18.55,0.01
36680,0.04,0.87,23.95,18.55,0.01
36750,0.03,0.87,23.95,18.55,0.01
36860,0.04,0.87,23.95,18.55,0.01
36960,0.03,0.87,23.95,18.55,0.01
37040,0.03,0.87,23.95,18.55,0.01
37080,0.03,0.87,23.95,18.55,0.01
37180,0.04,0.87,23.95,18.55,0.01
37230,0.03,0.87,23.95,18.55,0.01
37270,0.04,0.87,23.95,18.55,0.01
37480,0.03,0.87,23.95,18.55,0.01
37500,0.03,0.87,23.95,18.55,0.01
37610,0.04,0.87,23.95,18.55,0.01
37670,0.04,0.87,23.95,18.55,0.01
37750,0.04,0.87,23.95,18.55,0.01
37800,0.03,0.87,23.95,18.55,0.01
38090,0.03,0.87,23.95,18.55,0.01
38740,0.03,0.87,23.95,18.55,0.01
38890,0.05,0.87,23.95,18.55,0.01
39260,0.04,0.87,23.95,18.55,0.01
39510,0.03,0.87,23.95,18.55,0.01
39520,0.03,0.87,23.95,18.55,0.01
39680,0.03,0.87,23.95,18.55,0.01
39990,0.04,0.87,23.95,18.55,0.01
40090,0.05,0.87,23.95,18.56,0.01
40160,0.03,0.87,23.95,18.56,0.01
40190,0.03,0.87,23.95,18.56,0.01
40260,0.03,0.87,23.95,18.56,0.01
40320,0.03,0.87,23.95,18.56,0.01
40380,0.03,0.87,23.95,18.56,0.01
40440,0.03,0.87,23.95,18.56,0.01
40680,0.03,0.87,23.95,18.56,0.01
40800,0.03,0.87,23.95,18.56,0.01
41020,0.03,0.87,23.95,18.56,0.01
41040,0.04,0.87,23.95,18.56,0.01
41070,0.03,0.87,23.95,18.56,0.01
41380,0.03,0.87,23.95,18.56,0.01
41410,0.05,0.87,23.95,18.56,0.01
41460,0.03,0.87,23.95,18.56,0.01
41710,0.05,0.87,23.95,18.56,0.01
41800,0.03,0.87,23.95,18.56,0.01
42040,0.03,0.87,23.96,18.56,0.01
42120,0.03,0.87,23.96,18.56,0.01
42140,0.03,0.87,23.96,18.56,0.01
42350,0.03,0.87,23.96,18.56,0.01
42370,0.04,0.87,23.96,18.56,0.01
42530,0.03,0.87,23.96,18.56,0.01
42620,0.03,0.87,23.96,18.56,0.01
42680,0.04,0.87,23.96,18.56,0.01
42720,0.03,0.87,23.96,18.56,0.01
42900,0.04,0.87,23.96,18.56,0.01
42970,0.04,0.87,23.96,18.56,0.01
42980,0.03,0.87,23.96,18.56,0.01
43040,0.03,0.87,23.96,18.56,0.01
43250,0.03,0.87,23.96,18.56,0.01
43330,0.04,0.87,23.96,18.56,0.01
43550,0.03,0.87,23.96,18.56,0.01
43630,0.04,0.87,23.96,18.56,0.01
43770,0.03,0.87,23.96,18.56,0.01
43810,0.05,0.87,23.96,18.56,0.01
43900,0.03,0.87,23.96,18.56,0.01
43980,0.03,0.87,23.96,18.56,0.01
44050,0.03,0.87,23.96,18.56,0.01
44170,0.04,0.87,23.96,18.56,0.01
44240,0.03,0.87,23.96,18.56,0.01
44310,0.03,0.87,23.96,18.56,0.01
44450,0.03,0.87,23.96,18.56,0.01
44530,0.03,0.87,23.96,18.56,0.01
44630,0.03,0.87,23.96,18.56,0.01
44730,0.03,0.87,23.96,18.56,0.01
44750,0.04,0.87,23.96,18.56,0.01
45000,0.03,0.87,23.96,18.56,0.01
45220,0.03,0.87,23.96,18.56,0.01
45250,0.04,0.87,23.96,18.56,0.01
45290,0.03,0.87,23.96,18.56,0.01
45320,0.03,0.87,23.96,18.56,0.01
45420,0.03,0.87,23.96,18.56,0.01
45430,0.04,0.87,23.96,18.56,0.01
45460,0.03,0.87,23.96,18.56,0.01
45600,0.03,0.87,23.96,18.57,0.01
45900,0.03,0.87,23.96,18.57,0.01
45920,0.03,0.87,23.96,18.57,0.01
45990,0.04,0.87,23.96,18.57,0.01
46070,0.03,0.87,23.96,18.57,0.01
46170,0.03,0.87,23.96,18.57,0.01
46260,0.03,0.87,23.96,18.57,0.01
46440,0.03,0.87,23.96,18.57,0.01
46450,0.04,0.87,23.96,18.57,0.01
46480,0.03,0.87,23.96,18.57,0.01
46600,0.04,0.87,23.96,18.57,0.01
46750,0.04,0.87,23.96,18.57,0.01
47130,0.03,0.87,23.96,18.57,0.01
47220,0.04,0.87,23.96,18.57,0.01
47270,0.03,0.87,23.96,18.57,0.01
47400,0.03,0.87,23.96,18.57,0.01
47430,0.03,0.87,23.96,18.57,0.01
47520,0.03,0.87,23.96,18.57,0.01
47580,0.03,0.87,23.96,18.57,0.01
47630,0.03,0.87,23.96,18.57,0.01
47830,0.04,0.87,23.96,18.57,0.01
47840,0.04,0.87,23.96,18.57,0.01
48010,0.05,0.87,23.96,18.57,0.01
48270,0.03,0.87,23.96,18.57,0.01
48560,0.03,0.87,23.96,18.57,0.01
48640,0.03,0.87,23.96,18.57,0.01
48740,0.03,0.87,23.96,18.57,0.01
48850,0.04,0.87,23.96,18.57,0.01
48930,0.03,0.87,23.96,18.57,0.01
49120,0.03,0.87,23.96,18.57,0.01
49160,0.03,0.87,23.96,18.57,0.01
49210,0.05,0.87,23.96,18.57,0.01
49280,0.03,0.87,23.96,18.57,0.01
49290,0.03,0.87,23.96,18.57,0.01
49370,0.03,0.87,23.96,18.57,0.01
49500,0.03,0.87,23.96,18.57,0.01
49580,0.04,0.87,23.96,18.57,0.01
49920,0.03,0.87,23.97,18.57,0.01
49950,0.03,0.87,23.97,18.57,0.01
50040,0.03,0.87,23.97,18.57,0.01
50320,0.03,0.87,23.97,18.57,0.01
50420,0.03,0.87,23.97,18.57,0.01
50440,0.03,0.87,23.97,18.57,0.01
50480,0.03,0.87,23.97,18.57,0.01
50660,0.04,0.87,23.97,18.57,0.01
50740,0.03,0.87,23.97,18.57,0.01
50980,0.03,0.87,23.97,18.57,0.01
51110,0.03,0.87,23.97,18.58,0.01
51130,0.04,0.87,23.97,18.58,0.01
51180,0.03,0.87,23.97,18.58,0.01
52500,0.03,0.87,23.97,18.58,0.01
52510,0.05,0.87,23.97,18.58,0.01
52530,0.03,0.87,23.97,18.58,0.01
52590,0.03,0.87,23.97,18.58,0.01
52660,0.03,0.87,23.97,18.58,0.01
52770,0.03,0.87,23.97,18.58,0.01
52790,0.03,0.87,23.97,18.58,0.01
52950,0.03,0.87,23.97,18.58,0.01
53110,0.04,0.87,23.97,18.58,0.01
53140,0.03,0.87,23.97,18.58,0.01
53160,0.03,0.87,23.97,18.58,0.01
53170,0.04,0.87,23.97,18.58,0.01
57420,0.03,0.87,23.98,18.59,0.01
57550,0.04,0.87,23.98,18.59,0.01
57560,0.04,0.87,23.98,18.59,0.01
57600,0.03,0.87,23.98,18.59,0.01
57680,0.03,0.87,23.98,18.59,0.01
57740,0.04,0.87,23.98,18.59,0.01
57770,0.03,0.87,23.98,18.59,0.01
57810,0.03,0.87,23.98,18.59,0.01
57880,0.03,0.87,23.98,18.59,0.01
57960,0.03,0.87,23.98,18.59,0.01
58160,0.04,0.87,23.98,18.59,0.01
58280,0.03,0.87,23.98,18.59,0.01
58350,0.03,0.87,23.98,18.59,0.01
58380,0.03,0.87,23.98,18.59,0.01
58490,0.04,0.87,23.98,18.59,0.01
58500,0.04,0.87,23.98,18.59,0.01
58620,0.03,0.87,23.98,18.59,0.01
58650,0.03,0.87,23.98,18.59,0.01
58810,0.05,0.87,23.98,18.59,0.01
58830,0.03,0.87,23.98,18.59,0.01
58870,0.04,0.87,23.98,18.59,0.01
59420,0.03,0.87,23.98,18.59,0.01
59440,0.03,0.87,23.98,18.59,0.01
59570,0.04,0.87,23.98,18.59,0.01
59580,0.03,0.87,23.98,18.59,0.01
59720,0.04,0.87,23.98,18.59,0.01
59790,0.03,0.87,23.98,18.59,0.01
59820,0.03,0.87,23.98,18.59,0.01
59890,0.04,0.87,23.98,18.59,0.01
59990,0.03,0.87,23.98,18.59,0.01
60050,0.03,0.87,23.98,18.59,0.01
60610,0.05,0.87,23.98,18.59,0.01
60720,0.03,0.87,23.98,18.59,0.01
60830,0.03,0.87,23.98,18.59,0.01
60960,0.03,0.87,23.98,18.59,0.01
60980,0.04,0.87,23.98,18.59,0.01
61070,0.03,0.87,23.98,18.59,0.01
61110,0.04,0.87,23.98,18.59,0.01
61180,0.03,0.87,23.98,18.59,0.01
61240,0.03,0.87,23.98,18.59,0.01
61290,0.03,0.87,23.98,18.59,0.01
61330,0.04,0.87,23.98,18.59,0.01
61370,0.03,0.87,23.98,18.59,0.01
61400,0.03,0.87,23.98,18.59,0.01
61590,0.04,0.87,23.98,18.59,0.01
61690,0.04,0.87,23.98,18.59,0.01
61760,0.04,0.87,23.98,18.59,0.01
61780,0.03,0.87,23.98,18.59,0.01
61820,0.03,0.87,23.98,18.59,0.01
61830,0.03,0.87,23.98,18.59,0.01
62260,0.03,0.87,23.98,18.6,0.01
62280,0.03,0.87,23.98,18.6,0.01
62590,0.04,0.87,23.98,18.6,0.01
62600,0.04,0.87,23.98,18.6,0.01
62810,0.03,0.87,23.98,18.6,0.01
62830,0.04,0.87,23.98,18.6,0.01
62960,0.04,0.87,23.98,18.6,0.01
63120,0.03,0.87,23.98,18.6,0.01
63210,0.03,0.87,23.98,18.6,0.01
63280,0.04,0.87,23.98,18.6,0.01
63290,0.03,0.87,23.98,18.6,0.01
63320,0.03,0.87,23.98,18.6,0.01
63460,0.03,0.87,23.98,18.6,0.01
63480,0.03,0.87,23.98,18.6,0.01
63580,0.04,0.87,23.98,18.6,0.01
63680,0.03,0.87,23.98,18.6,0.01
63760,0.03,0.87,23.98,18.6,0.01
63840,0.03,0.87,23.98,18.6,0.01
63930,0.03,0.87,23.98,18.6,0.01
63950,0.03,0.87,23.98,18.6,0.01
63990,0.04,0.87,23.98,18.6,0.01
64200,0.04,0.87,23.98,18.6,0.01
64310,0.03,0.87,23.98,18.6,0.01
64380,0.03,0.87,23.98,18.6,0.01
64410,0.03,0.87,23.98,18.6,0.01
64430,0.03,0.87,23.98,18.6,0.01
64460,0.03,0.87,23.98,18.6,0.01
64530,0.03,0.87,23.98,18.6,0.01
64680,0.03,0.87,23.99,18.6,0.01
64690,0.04,0.87,23.99,18.6,0.01
64810,0.05,0.87,23.99,18.6,0.01
64830,0.03,0.87,23.99,18.6,0.01
64920,0.03,0.87,23.99,18.6,0.01
65150,0.03,0.87,23.99,18.6,0.02
65490,0.03,0.87,23.99,18.6,0.01
65540,0.03,0.87,23.99,18.6,0.01
65600,0.04,0.87,23.99,18.6,0.01
65780,0.03,0.87,23.99,18.6,0.01
65820,0.03,0.87,23.99,18.6,0.01
65880,0.03,0.87,23.99,18.6,0.01
65960,0.03,0.87,23.99,18.6,0.01
65990,0.03,0.87,23.99,18.6,0.01
66030,0.03,0.87,23.99,18.6,0.01
66120,0.03,0.87,23.99,18.6,0.01
66240,0.03,0.87,23.99,18.6,0.01
66500,0.04,0.87,23.99,18.6,0.01
66560,0.03,0.87,23.99,18.6,0.01
66830,0.03,0.87,23.99,18.6,0.01
66870,0.03,0.87,23.99,18.6,0.01
66890,0.03,0.87,23.99,18.6,0.01
67010,0.03,0.87,23.99,18.6,0.01
67150,0.04,0.87,23.99,18.6,0.01
67160,0.03,0.87,23.99,18.6,0.01
67200,0.03,0.87,23.99,18.6,0.01
67240,0.03,0.87,23.99,18.6,0.01
67260,0.03,0.87,23.99,18.6,0.01
67300,0.03,0.87,23.99,18.61,0.01
67320,0.03,0.87,23.99,18.61,0.01
67470,0.03,0.87,23.99,18.61,0.01
67570,0.03,0.87,23.99,18.61,0.01
67620,0.03,0.87,23.99,18.61,0.01
67670,0.03,0.87,23.99,18.61,0.01
67700,0.04,0.87,23.99,18.61,0.01
67860,0.03,0.87,23.99,18.61,0.01
68170,0.04,0.87,23.99,18.61,0.01
68490,0.03,0.87,23.99,18.61,0.01
68530,0.04,0.87,23.99,18.61,0.01
68550,0.03,0.87,23.99,18.61,0.01
68580,0.03,0.87,23.99,18.61,0.01
68680,0.03,0.87,23.99,18.61,0.01
68700,0.03,0.87,23.99,18.61,0.01
68790,0.04,0.87,23.99,18.61,0.01
68830,0.04,0.87,23.99,18.61,0.01
68860,0.03,0.87,23.99,18.61,0.01
68890,0.04,0.87,23.99,18.61,0.01
69130,0.04,0.87,23.99,18.61,0.01
69190,0.04,0.87,23.99,18.61,0.01
69430,0.04,0.87,23.99,18.61,0.01
69630,0.03,0.87,23.99,18.61,0.01
69640,0.03,0.87,23.99,18.61,0.01
69660,0.03,0.87,23.99,18.61,0.01
69770,0.03,0.87,23.99,18.61,0.01
69810,0.03,0.87,23.99,18.61,0.01
69820,0.03,0.87,23.99,18.61,0.01
69830,0.03,0.87,23.99,18.61,0.01
69900,0.03,0.87,23.99,18.61,0.01
69990,0.04,0.87,23.99,18.61,0.01
70010,0.03,0.87,23.99,18.61,0.01
70020,0.03,0.87,23.99,18.61,0.01
70040,0.03,0.87,23.99,18.61,0.01
70140,0.03,0.87,23.99,18.61,0.01
70180,0.03,0.87,23.99,18.61,0.01
70190,0.03,0.87,23.99,18.61,0.01
70370,0.03,0.87,23.99,18.61,0.01
70440,0.03,0.87,23.99,18.61,0.01
70610,0.03,0.87,23.99,18.61,0.01
70660,0.03,0.87,23.99,18.61,0.01
70730,0.03,0.87,23.99,18.61,0.01
70770,0.03,0.87,23.99,18.61,0.01
70820,0.03,0.87,23.99,18.61,0.01
70920,0.03,0.87,23.99,18.61,0.01
70960,0.03,0.87,23.99,18.61,0.01
71040,0.03,0.87,23.99,18.61,0.01
71070,0.03,0.87,23.99,18.61,0.01
71080,0.03,0.87,23.99,18.61,0.01
71370,0.03,0.87,23.99,18.61,0.01
71540,0.04,0.87,23.99,18.61,0.01
71690,0.03,0.87,23.99,18.61,0.01
71950,0.04,0.87,23.99,18.61,0.01
72100,0.03,0.87,23.99,18.61,0.01
79550,0.03,0.87,24.0,18.63,0.01
79640,0.04,0.87,24.0,18.63,0.01
79660,0.04,0.87,24.0,18.63,0.01
80000,0.04,0.87,24.01,18.63,0.01
80040,0.03,0.87,24.01,18.63,0.01
80090,0.03,0.87,24.01,18.63,0.01
80100,0.03,0.87,24.01,18.63,0.01
80360,0.03,0.87,24.01,18.63,0.01
80420,0.03,0.87,24.01,18.63,0.01
80500,0.03,0.87,24.01,18.63,0.01
80530,0.04,0.87,24.01,18.63,0.01
80550,0.03,0.87,24.01,18.63,0.01
80620,0.03,0.87,24.01,18.63,0.01
80670,0.03,0.87,24.01,18.63,0.01
80750,0.03,0.87,24.01,18.63,0.01
80810,0.03,0.87,24.01,18.63,0.01
80820,0.03,0.87,24.01,18.63,0.01
81000,0.03,0.87,24.01,18.63,0.01
81040,0.03,0.87,24.01,18.63,0.01
81110,0.03,0.87,24.01,18.63,0.01
81200,0.04,0.87,24.01,18.63,0.01
81250,0.04,0.87,24.01,18.63,0.01
85870,0.04,0.87,24.01,18.64,0.01
86170,0.04,0.87,24.01,18.64,0.01
86250,0.03,0.87,24.01,18.64,0.01
86420,0.03,0.87,24.01,18.64,0.01
86460,0.03,0.87,24.01,18.64,0.01
86500,0.03,0.87,24.01,18.64,0.01
86520,0.03,0.87,24.01,18.64,0.01
86540,0.03,0.87,24.01,18.64,0.01
86570,0.03,0.87,24.01,18.64,0.01
86600,0.04,0.87,24.01,18.64,0.01
86650,0.04,0.87,24.01,18.64,0.01
86680,0.03,0.87,24.01,18.64,0.01
86760,0.03,0.87,24.01,18.64,0.01
86810,0.03,0.87,24.01,18.64,0.01
86850,0.03,0.87,24.01,18.64,0.01
86870,0.03,0.87,24.01,18.64,0.01
87000,0.03,0.87,24.01,18.64,0.01
87010,0.05,0.87,24.01,18.64,0.01
87210,0.03,0.87,24.01,18.64,0.01
87330,0.03,0.87,24.01,18.64,0.01
87390,0.03,0.87,24.01,18.64,0.01
87450,0.03,0.87,24.01,18.64,0.01
87540,0.03,0.87,24.02,18.64,0.01
87560,0.03,0.87,24.02,18.64,0.01
87900,0.03,0.87,24.02,18.64,0.01
88010,0.03,0.87,24.02,18.64,0.01
88040,0.03,0.87,24.02,18.64,0.01
88100,0.03,0.87,24.02,18.64,0.01
88150,0.04,0.87,24.02,18.64,0.01
88190,0.03,0.87,24.02,18.64,0.01
88260,0.03,0.87,24.02,18.64,0.01
88350,0.03,0.87,24.02,18.64,0.01
88420,0.03,0.87,24.02,18.64,0.01
88500,0.03,0.87,24.02,18.64,0.01
88540,0.03,0.87,24.02,18.64,0.01
88650,0.03,0.87,24.02,18.64,0.01
88670,0.04,0.87,24.02,18.64,0.01
88680,0.03,0.87,24.02,18.64,0.01
88890,0.03,0.87,24.02,18.64,0.01
88900,0.04,0.87,24.02,18.64,0.01
