time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
14040,0.36,0.83,37.3,31.39,0.09
14200,0.36,0.85,37.3,31.39,0.06
14430,0.35,0.85,37.31,31.39,0.03
14500,0.31,0.84,37.31,31.4,0.04
14600,0.34,0.82,37.31,31.4,0.03
14690,0.51,0.85,37.31,31.4,0.1
14780,0.5,0.86,37.32,31.4,0.06
14810,0.5,0.86,37.32,31.4,0.06
14910,0.35,0.85,37.32,31.4,0.07
14950,0.35,0.85,37.32,31.4,0.05
14960,0.34,0.86,37.32,31.4,0.05
15360,0.35,0.86,37.33,31.41,0.04
15460,0.37,0.85,37.33,31.41,0.08
15690,0.38,0.87,37.33,31.41,0.06
15700,0.38,0.87,37.33,31.41,0.06
15840,0.33,0.86,37.34,31.41,0.06
15850,0.35,0.86,37.34,31.41,0.06
15880,0.29,0.85,37.34,31.41,0.06
16050,0.29,0.84,37.34,31.42,0.04
16090,0.29,0.84,37.34,31.42,0.02
16120,0.36,0.84,37.34,31.42,0.02
16170,0.29,0.83,37.34,31.42,0.04
16200,0.29,0.83,37.34,31.42,0.03
16240,0.37,0.84,37.34,31.42,0.03
16250,0.32,0.84,37.34,31.42,0.03
16380,0.31,0.83,37.34,31.42,0.04
16490,0.28,0.83,37.35,31.42,0.04
16560,0.29,0.85,37.35,31.42,0.03
16780,0.27,0.83,37.35,31.43,0.03
16790,0.26,0.83,37.35,31.43,0.03
16800,0.26,0.83,37.35,31.43,0.03
16820,0.28,0.83,37.35,31.43,0.03
16830,0.29,0.83,37.35,31.43,0.03
16850,0.28,0.83,37.35,31.43,0.03
16940,0.27,0.84,37.35,31.43,0.03
16950,0.27,0.84,37.35,31.43,0.03
16980,0.24,0.83,37.35,31.43,0.03
17230,0.41,0.86,37.36,31.43,0.04
17240,0.42,0.86,37.36,31.43,0.04
17300,0.4,0.86,37.36,31.43,0.04
17340,0.4,0.87,37.36,31.43,0.04
17350,0.44,0.87,37.36,31.43,0.04
17400,0.42,0.88,37.36,31.43,0.03
17570,0.4,0.9,37.36,31.43,0.04
17610,0.35,0.9,37.36,31.43,0.04
17780,0.34,0.89,37.36,31.44,0.05
17860,0.29,0.87,37.37,31.44,0.05
17870,0.29,0.87,37.37,31.44,0.05
17910,0.29,0.87,37.37,31.44,0.07
18090,0.31,0.86,37.37,31.44,0.03
18260,0.3,0.86,37.37,31.44,0.05
18290,0.31,0.85,37.37,31.44,0.05
18320,0.27,0.86,37.37,31.44,0.04
18390,0.32,0.86,37.37,31.44,0.03
18410,0.3,0.85,37.37,31.44,0.03
18470,0.24,0.85,37.37,31.45,0.03
18510,0.27,0.85,37.37,31.45,0.04
18550,0.27,0.85,37.37,31.45,0.1
18710,0.4,0.86,37.38,31.45,0.03
18750,0.46,0.87,37.38,31.45,0.03
18820,0.38,0.86,37.38,31.45,0.04
18890,0.31,0.85,37.38,31.45,0.06
18900,0.33,0.85,37.38,31.45,0.03
19050,0.31,0.86,37.39,31.45,0.02
19320,0.33,0.84,37.39,31.46,0.03
19380,0.32,0.85,37.39,31.46,0.02
19420,0.31,0.84,37.39,31.46,0.02
19440,0.29,0.84,37.39,31.46,0.03
19460,0.29,0.83,37.39,31.46,0.03
19480,0.32,0.84,37.39,31.46,0.03
19490,0.39,0.85,37.39,31.46,0.03
19610,0.47,0.86,37.4,31.46,0.04
19750,0.41,0.85,37.4,31.46,0.05
19970,0.49,0.87,37.41,31.47,0.05
20200,0.53,0.86,37.41,31.47,0.12
20250,0.53,0.87,37.42,31.47,0.11
20310,0.47,0.85,37.42,31.47,0.26
20370,0.61,0.89,37.42,31.47,0.2
20440,0.56,0.89,37.42,31.47,0.13
20540,0.56,0.93,37.42,31.47,0.21
20610,0.58,0.91,37.43,31.48,0.19
20690,0.52,0.9,37.43,31.48,-0.01
20800,0.54,0.91,37.43,31.48,0.15
20840,0.55,0.89,37.43,31.48,0.18
20890,0.56,0.9,37.43,31.48,0.08
20930,0.59,0.9,37.43,31.48,0.08
21730,0.49,0.9,37.45,31.5,0.06
21800,0.51,0.89,37.45,31.5,0.06
21820,0.49,0.89,37.45,31.5,0.06
21840,0.58,0.9,37.45,31.5,0.1
21870,0.62,0.92,37.45,31.5,0.1
21970,0.52,0.92,37.45,31.5,0.1
21980,0.49,0.9,37.46,31.5,0.1
22050,0.5,0.91,37.46,31.5,0.11
22070,0.46,0.87,37.46,31.5,0.11
22200,0.5,0.89,37.46,31.5,0.13
22410,0.71,0.95,37.47,31.51,0.12
22430,0.73,0.95,37.47,31.51,0.12
22450,0.72,0.93,37.47,31.51,0.13
22480,0.73,0.94,37.47,31.51,0.13
22600,0.78,0.95,37.48,31.51,0.09
22750,0.83,0.94,37.48,31.52,0.09
22890,0.77,0.92,37.49,31.52,0.11
22900,0.78,0.92,37.49,31.52,0.11
23020,0.66,0.9,37.49,31.52,0.09
23140,0.62,0.89,37.5,31.52,0.06
24610,0.59,0.9,37.54,31.55,0.15
24680,0.61,0.91,37.54,31.55,0.18
24860,0.48,0.88,37.55,31.56,0.13
25050,0.37,0.84,37.55,31.56,0.07
25150,0.36,0.84,37.55,31.56,0.09
25180,0.35,0.84,37.55,31.56,0.09
25310,0.46,0.84,37.55,31.56,0.09
25320,0.47,0.86,37.55,31.56,0.15
25330,0.49,0.86,37.55,31.56,0.15
25350,0.42,0.85,37.55,31.57,0.15
25710,0.51,0.85,37.56,31.57,0.23
25830,0.46,0.83,37.57,31.57,0.11
25940,0.39,0.83,37.57,31.58,0.13
25950,0.41,0.84,37.57,31.58,0.13
26000,0.39,0.85,37.57,31.58,0.09
30050,0.55,0.89,37.72,31.74,0.11
30110,0.51,0.88,37.72,31.74,0.08
30160,0.63,0.89,37.72,31.75,0.08
30200,0.6,0.9,37.73,31.75,0.08
30240,0.65,0.91,37.73,31.76,0.07
30370,0.61,0.92,37.74,31.76,0.13
30510,0.58,0.9,37.75,31.77,0.15
30540,0.58,0.91,37.75,31.78,0.13
30720,0.58,0.84,37.75,31.78,0.21
30770,0.63,0.85,37.75,31.78,0.21
30900,0.61,0.86,37.76,31.79,0.14
31050,0.5,0.86,37.76,31.79,0.15
31240,0.54,0.88,37.77,31.8,0.06
31250,0.54,0.88,37.77,31.8,0.06
31320,0.48,0.86,37.77,31.8,0.2
31410,0.41,0.84,37.77,31.81,0.17
31420,0.43,0.84,37.77,31.81,0.17
31610,0.51,0.87,37.77,31.81,0.1
31780,0.51,0.86,37.78,31.82,0.1
31800,0.47,0.87,37.78,31.82,0.13
31910,0.55,0.87,37.78,31.82,0.09
31920,0.55,0.87,37.78,31.82,0.11
32040,0.55,0.89,37.78,31.83,0.1
32180,0.53,0.89,37.79,31.83,0.08
32220,0.52,0.89,37.79,31.83,0.07
32310,0.51,0.89,37.79,31.84,0.11
32350,0.53,0.87,37.79,31.84,0.07
32420,0.52,0.85,37.79,31.84,0.11
32430,0.54,0.86,37.79,31.84,0.11
32500,0.65,0.87,37.8,31.84,0.17
32530,0.65,0.86,37.8,31.84,0.17
32700,0.59,0.87,37.8,31.85,0.12
32750,0.58,0.88,37.8,31.85,0.12
32770,0.59,0.87,37.8,31.85,0.12
32790,0.5,0.87,37.8,31.85,0.12
32800,0.49,0.86,37.8,31.86,0.12
32960,0.55,0.87,37.81,31.86,0.13
33020,0.58,0.89,37.81,31.86,0.18
33280,0.5,0.87,37.82,31.87,0.13
33300,0.54,0.87,37.82,31.87,0.1
35110,0.5,0.91,37.86,31.94,0.06
35220,0.54,0.93,37.87,31.94,0.08
35290,0.54,0.93,37.87,31.94,0.08
35300,0.52,0.93,37.87,31.94,0.08
35320,0.5,0.93,37.87,31.94,0.08
35340,0.52,0.93,37.87,31.94,0.08
35350,0.5,0.92,37.87,31.94,0.08
35440,0.43,0.92,37.87,31.95,0.06
35460,0.46,0.92,37.87,31.95,0.06
35490,0.4,0.92,37.87,31.95,0.06
35560,0.46,0.92,37.88,31.95,0.07
35810,0.49,0.93,37.88,31.96,0.08
35870,0.47,0.92,37.88,31.96,0.06
35890,0.46,0.92,37.88,31.96,0.06
36000,0.45,0.92,37.89,31.96,0.07
36010,0.56,0.92,37.89,31.96,0.07
36040,0.55,0.93,37.89,31.96,0.07
36100,0.54,0.95,37.89,31.97,0.1
36270,0.46,0.95,37.89,31.97,0.07
36310,0.53,0.95,37.9,31.97,0.06
36860,0.45,0.96,37.91,31.99,0.08
36920,0.53,0.96,37.91,31.99,0.07
37020,0.54,0.93,37.92,32.0,0.15
37150,0.44,0.94,37.92,32.0,0.1
37200,0.45,0.94,37.92,32.0,0.06
37240,0.43,0.93,37.92,32.01,0.06
37310,0.41,0.93,37.93,32.01,0.07
37420,0.42,0.92,37.93,32.01,0.07
37430,0.47,0.93,37.93,32.01,0.07
37680,0.41,0.92,37.93,32.02,0.07
37820,0.42,0.92,37.94,32.03,0.07
37860,0.45,0.92,37.94,32.03,0.08
37970,0.54,0.92,37.94,32.03,0.15
37980,0.56,0.93,37.94,32.03,0.07
38010,0.5,0.93,37.94,32.03,0.07
38040,0.5,0.92,37.95,32.03,0.07
38140,0.44,0.92,37.95,32.04,0.05
40890,0.55,0.84,38.01,32.11,0.06
40940,0.53,0.85,38.01,32.11,0.06
40960,0.53,0.84,38.01,32.11,0.06
41040,0.52,0.85,38.01,32.11,0.05
41320,0.54,0.87,38.02,32.12,0.1
41330,0.54,0.87,38.02,32.12,0.1
41430,0.55,0.87,38.02,32.12,0.07
41500,0.55,0.86,38.02,32.12,0.08
41610,0.58,0.86,38.03,32.13,0.08
41690,0.56,0.86,38.03,32.13,0.06
49020,0.4,0.88,38.17,32.29,0.06
49050,0.39,0.89,38.17,32.29,0.06
49100,0.4,0.89,38.17,32.29,0.05
49110,0.4,0.89,38.17,32.29,0.05
49160,0.38,0.89,38.17,32.29,0.05
49170,0.37,0.89,38.17,32.29,0.05
49260,0.52,0.89,38.18,32.29,0.09
49320,0.51,0.89,38.18,32.29,0.06
49380,0.54,0.89,38.18,32.29,0.06
49410,0.53,0.88,38.18,32.3,0.06
49430,0.54,0.88,38.18,32.3,0.06
49540,0.48,0.87,38.18,32.3,0.07
49580,0.36,0.87,38.18,32.3,0.05
49640,0.39,0.88,38.18,32.3,0.06
49650,0.43,0.88,38.18,32.3,0.06
50170,0.42,0.91,38.19,32.31,0.06
50240,0.38,0.91,38.19,32.31,0.06
50280,0.38,0.9,38.19,32.31,0.07
50320,0.41,0.92,38.2,32.31,0.07
50330,0.43,0.92,38.2,32.31,0.07
50380,0.42,0.92,38.2,32.31,0.07
50480,0.47,0.92,38.2,32.32,0.1
50500,0.43,0.92,38.2,32.32,0.1
50580,0.44,0.9,38.2,32.32,0.08
50610,0.4,0.9,38.2,32.32,0.08
50630,0.42,0.9,38.2,32.32,0.08
50700,0.42,0.9,38.2,32.32,0.07
50950,0.45,0.89,38.21,32.33,0.11
51000,0.4,0.9,38.21,32.33,0.08
51080,0.45,0.89,38.21,32.33,0.06
51150,0.42,0.89,38.21,32.33,0.07
51180,0.41,0.89,38.21,32.33,0.09
51280,0.44,0.89,38.21,32.33,0.09
51390,0.43,0.88,38.22,32.34,0.07
51440,0.42,0.9,38.22,32.34,0.08
51690,0.42,0.88,38.22,32.34,0.08
51810,0.49,0.92,38.23,32.34,0.07
51850,0.47,0.91,38.23,32.34,0.07
51880,0.4,0.9,38.23,32.35,0.07
52270,0.41,0.87,38.24,32.35,0.07
52310,0.42,0.88,38.24,32.35,0.07
52390,0.48,0.9,38.24,32.35,0.06
52480,0.41,0.89,38.24,32.36,0.08
52760,0.38,0.88,38.25,32.36,0.1
52800,0.36,0.87,38.25,32.36,0.06
52850,0.4,0.88,38.25,32.36,0.06
53080,0.39,0.88,38.25,32.37,0.08
53090,0.41,0.89,38.25,32.37,0.08
53170,0.4,0.89,38.25,32.37,0.08
53180,0.57,0.9,38.25,32.37,0.08
53270,0.36,0.88,38.26,32.37,0.08
53420,0.4,0.9,38.26,32.37,0.06
53560,0.39,0.88,38.26,32.37,0.1
53670,0.36,0.89,38.26,32.38,0.07
53710,0.38,0.88,38.26,32.38,0.08
53760,0.35,0.89,38.27,32.38,0.07
54050,0.47,0.91,38.27,32.38,0.07
54130,0.43,0.9,38.27,32.39,0.08
54160,0.39,0.91,38.27,32.39,0.08
54180,0.41,0.91,38.27,32.39,0.09
54400,0.41,0.92,38.28,32.39,0.08
54420,0.39,0.92,38.28,32.39,0.07
54460,0.37,0.92,38.28,32.39,0.07
54500,0.38,0.92,38.28,32.39,0.06
54530,0.4,0.91,38.28,32.39,0.06
54570,0.37,0.9,38.28,32.39,0.11
54620,0.4,0.9,38.28,32.39,0.06
54660,0.31,0.88,38.28,32.39,0.08
54730,0.35,0.88,38.28,32.4,0.06
55050,0.3,0.87,38.29,32.4,0.1
55070,0.3,0.87,38.29,32.4,0.1
55200,0.45,0.88,38.29,32.4,0.09
55320,0.41,0.89,38.29,32.41,0.1
55490,0.43,0.89,38.3,32.41,0.08
55570,0.44,0.91,38.3,32.41,0.09
55710,0.44,0.9,38.3,32.41,0.06
55780,0.43,0.91,38.3,32.42,0.09
55840,0.48,0.91,38.3,32.42,0.07
55870,0.49,0.92,38.3,32.42,0.06
55930,0.41,0.9,38.3,32.42,0.1
56100,0.39,0.88,38.31,32.42,0.1
56240,0.54,0.89,38.31,32.42,0.05
56480,0.39,0.89,38.31,32.43,0.07
56570,0.43,0.91,38.32,32.43,0.08
56690,0.37,0.88,38.32,32.43,0.11
56730,0.4,0.89,38.32,32.43,0.11
56770,0.51,0.9,38.32,32.43,0.1
56990,0.41,0.9,38.32,32.44,0.07
57050,0.44,0.93,38.32,32.44,0.1
57120,0.44,0.93,38.33,32.44,0.12
57320,0.44,0.93,38.33,32.44,0.06
57340,0.45,0.93,38.33,32.44,0.06
57450,0.41,0.91,38.33,32.45,0.05
57610,0.53,0.92,38.34,32.45,0.07
57700,0.45,0.91,38.34,32.45,0.09
57710,0.46,0.91,38.34,32.45,0.09
57860,0.51,0.92,38.34,32.45,0.15
57900,0.47,0.91,38.34,32.46,0.14
58010,0.48,0.92,38.34,32.46,0.16
58160,0.46,0.92,38.35,32.46,0.12
58280,0.43,0.91,38.35,32.46,0.1
58440,0.36,0.91,38.35,32.47,0.1
58530,0.47,0.92,38.35,32.47,0.29
58590,0.4,0.91,38.36,32.47,0.1
58610,0.42,0.91,38.36,32.47,0.1
58640,0.39,0.91,38.36,32.47,0.07
58650,0.41,0.9,38.36,32.47,0.07
58810,0.44,0.91,38.36,32.47,0.07
58860,0.39,0.9,38.36,32.47,0.12
58890,0.38,0.9,38.36,32.47,0.12
58980,0.4,0.9,38.36,32.48,0.07
59010,0.37,0.9,38.36,32.48,0.07
59060,0.4,0.89,38.37,32.48,0.08
59090,0.44,0.91,38.37,32.48,0.08
59160,0.5,0.9,38.37,32.48,0.12
59510,0.47,0.92,38.37,32.49,0.1
59540,0.44,0.92,38.37,32.49,0.09
59570,0.52,0.93,38.38,32.49,0.09
60040,0.49,0.9,38.38,32.5,0.06
60900,0.5,0.91,38.4,32.51,0.08
60970,0.47,0.91,38.4,32.51,0.05
61090,0.39,0.93,38.4,32.51,0.06
61160,0.38,0.93,38.4,32.51,0.09
61430,0.42,0.95,38.41,32.52,0.12
61510,0.6,0.94,38.41,32.52,0.08
61630,0.55,0.94,38.41,32.52,0.07
62310,0.61,0.92,38.42,32.53,0.08
62800,0.57,0.94,38.43,32.54,0.06
62870,0.57,0.94,38.43,32.54,0.07
62900,0.36,0.93,38.43,32.54,0.07
63060,0.36,0.93,38.43,32.55,0.06
63370,0.73,0.92,38.44,32.55,0.1
63440,0.37,0.93,38.44,32.55,0.06
63470,0.4,0.93,38.44,32.55,0.06
63580,0.42,0.95,38.44,32.55,0.12
63640,0.6,0.95,38.44,32.55,0.1
63660,0.64,0.95,38.44,32.56,0.1
63690,0.63,0.95,38.44,32.56,0.1
63780,0.4,0.94,38.44,32.56,0.09
63870,0.37,0.94,38.45,32.56,0.09
64210,0.59,0.93,38.45,32.56,0.07
64220,0.41,0.93,38.45,32.56,0.07
64350,0.65,0.93,38.45,32.57,0.06
64400,0.42,0.94,38.46,32.57,0.11
64510,0.34,0.93,38.46,32.57,0.05
64670,0.32,0.92,38.46,32.57,0.07
64840,0.43,0.94,38.46,32.57,0.09
64900,0.6,0.95,38.46,32.58,0.1
64910,0.6,0.95,38.46,32.58,0.1
65040,0.61,0.94,38.47,32.58,0.09
65070,0.68,0.94,38.47,32.58,0.09
65280,0.43,0.95,38.47,32.58,0.16
65700,0.55,0.94,38.48,32.59,0.13
65790,0.32,0.92,38.48,32.59,0.09
65860,0.67,0.93,38.48,32.59,0.15
66020,0.39,0.93,38.48,32.6,0.08
66030,0.36,0.92,38.48,32.6,0.08
66070,0.36,0.92,38.49,32.6,0.05
66240,0.55,0.92,38.49,32.6,0.07
66330,0.55,0.93,38.49,32.6,0.07
66680,0.67,0.93,38.5,32.61,0.07
66750,0.35,0.93,38.5,32.61,0.06
67900,0.32,0.92,38.51,32.63,0.05
68000,0.35,0.92,38.52,32.63,0.05
68100,0.66,0.93,38.52,32.63,0.07
68280,0.26,0.92,38.52,32.64,0.06
68290,0.65,0.92,38.52,32.64,0.06
68420,0.38,0.93,38.52,32.64,0.05
68560,0.65,0.93,38.52,32.64,0.08
68650,0.41,0.93,38.53,32.64,0.09
68710,0.39,0.93,38.53,32.65,0.06
68870,0.63,0.94,38.53,32.65,0.1
68920,0.41,0.94,38.53,32.65,0.21
68980,0.41,0.94,38.53,32.65,0.07
69040,0.41,0.94,38.53,32.65,0.06
69050,0.44,0.94,38.53,32.65,0.06
69060,0.45,0.94,38.53,32.65,0.08
69190,0.34,0.93,38.54,32.66,0.06
69240,0.66,0.92,38.54,32.66,0.07
69370,0.44,0.95,38.54,32.66,0.06
69380,0.42,0.95,38.54,32.66,0.06
69440,0.38,0.95,38.54,32.66,0.07
69470,0.57,0.94,38.54,32.66,0.07
69480,0.34,0.94,38.54,32.66,0.09
69790,0.59,0.95,38.55,32.67,0.05
69870,0.33,0.94,38.55,32.67,0.08
69930,0.33,0.94,38.55,32.67,0.06
69990,0.32,0.94,38.55,32.67,0.06
70300,0.39,0.9,38.55,32.67,0.03
70460,0.28,0.89,38.56,32.68,0.03
70510,0.68,0.89,38.56,32.68,0.03
70520,0.68,0.9,38.56,32.68,0.03
70540,0.27,0.9,38.56,32.68,0.03
70550,0.27,0.9,38.56,32.68,0.03
70560,0.29,0.89,38.56,32.68,0.03
70570,0.32,0.89,38.56,32.68,0.03
70590,0.28,0.9,38.56,32.68,0.03
70660,0.26,0.89,38.56,32.68,0.03
70920,0.32,0.9,38.56,32.68,0.04
70950,0.32,0.9,38.57,32.69,0.04
71150,0.33,0.9,38.57,32.69,0.03
71610,0.24,0.89,38.58,32.7,0.03
71620,0.24,0.89,38.58,32.7,0.03
71710,0.49,0.92,38.58,32.7,0.04
71720,0.31,0.92,38.58,32.7,0.04
71770,0.39,0.92,38.58,32.7,0.03
72030,0.41,0.92,38.58,32.7,0.03
72090,0.53,0.91,38.58,32.7,0.07
72250,0.41,0.91,38.59,32.71,0.06
72270,0.37,0.9,38.59,32.71,0.06
72290,0.37,0.9,38.59,32.71,0.06
72330,0.42,0.91,38.59,32.71,0.04
72790,0.52,0.92,38.6,32.72,0.04
72850,0.38,0.92,38.6,32.72,0.04
72860,0.34,0.92,38.6,32.72,0.04
72890,0.42,0.92,38.6,32.72,0.04
73180,0.36,0.91,38.61,32.72,0.03
73210,0.37,0.9,38.61,32.72,0.03
73340,0.47,0.9,38.61,32.73,0.05
73400,0.35,0.9,38.61,32.73,0.05
73490,0.4,0.91,38.61,32.73,0.04
73630,0.67,0.9,38.61,32.73,0.04
73730,0.72,0.9,38.62,32.73,0.04
73740,0.55,0.9,38.62,32.74,0.03
73950,0.41,0.91,38.62,32.74,0.04
74040,0.6,0.89,38.62,32.74,0.05
74260,0.35,0.89,38.63,32.75,0.04
74320,0.68,0.9,38.63,32.75,0.05
74420,0.36,0.9,38.63,32.75,0.04
74430,0.34,0.9,38.63,32.75,0.04
74590,0.63,0.91,38.63,32.75,0.04
74610,0.3,0.91,38.63,32.75,0.04
74810,0.31,0.9,38.64,32.76,0.04
74910,0.3,0.9,38.64,32.76,0.04
75090,0.35,0.91,38.64,32.76,0.04
75220,0.43,0.94,38.65,32.76,0.06
75310,0.43,0.91,38.65,32.76,0.05
75350,0.39,0.91,38.65,32.77,0.05
75380,0.36,0.92,38.65,32.77,0.04
75400,0.36,0.91,38.65,32.77,0.04
75450,0.49,0.9,38.65,32.77,0.04
75530,0.33,0.88,38.65,32.77,0.08
75610,0.63,0.88,38.65,32.77,0.06
75630,0.38,0.88,38.65,32.77,0.06
75750,0.6,0.88,38.66,32.77,0.07
75870,0.52,0.91,38.66,32.78,0.09
75920,0.46,0.91,38.66,32.78,0.11
76010,0.65,0.89,38.66,32.78,0.07
76320,0.66,0.88,38.67,32.79,0.06
76330,0.62,0.88,38.67,32.79,0.06
76430,0.63,0.88,38.67,32.79,0.05
76520,0.35,0.88,38.67,32.79,0.05
76560,0.31,0.88,38.67,32.79,0.06
76620,0.62,0.88,38.67,32.79,0.05
76780,0.33,0.88,38.68,32.8,0.05
77180,0.32,0.88,38.68,32.8,0.04
77320,0.31,0.89,38.69,32.81,0.04
78300,0.72,0.89,38.7,32.82,0.05
78330,0.55,0.88,38.71,32.82,0.05
78430,0.33,0.88,38.71,32.83,0.05
78490,0.32,0.88,38.71,32.83,0.04
85280,0.21,0.92,38.8,32.93,0.02
85340,0.19,0.92,38.8,32.93,0.03
85350,0.2,0.92,38.8,32.93,0.03
85630,0.78,0.93,38.81,32.94,0.04
85660,0.27,0.93,38.81,32.94,0.04
85700,0.3,0.94,38.81,32.94,0.04
85750,0.31,0.94,38.81,32.94,0.05
85780,0.78,0.92,38.81,32.94,0.05
