time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21200,0.46,0.89,41.18,32.6,0.07
21280,0.43,0.9,41.18,32.6,0.08
21470,0.47,0.91,41.18,32.6,0.05
21520,0.48,0.9,41.19,32.61,0.04
21580,0.46,0.91,41.19,32.61,0.06
21850,0.6,0.94,41.19,32.61,0.15
21990,0.52,0.95,41.2,32.61,0.11
22150,0.51,0.91,41.2,32.61,0.04
22390,0.76,0.96,41.21,32.62,0.09
22480,0.73,0.94,41.22,32.62,0.06
22500,0.72,0.94,41.22,32.62,0.1
22510,0.79,0.95,41.22,32.62,0.1
22730,0.8,0.92,41.23,32.63,0.08
22970,0.77,0.95,41.24,32.63,0.05
22990,0.74,0.96,41.24,32.63,0.07
23040,0.69,0.94,41.24,32.63,0.07
23200,0.73,0.95,41.24,32.63,0.04
23420,0.68,0.92,41.25,32.64,0.1
23510,0.54,0.91,41.25,32.64,0.09
23590,0.63,0.91,41.26,32.64,0.09
23820,0.7,0.97,41.26,32.64,0.14
23870,0.62,0.96,41.26,32.64,0.14
23880,0.58,0.96,41.26,32.65,0.12
23990,0.65,0.94,41.27,32.65,0.12
24440,0.54,0.93,41.28,32.66,0.14
24540,0.56,0.9,41.28,32.66,0.12
24680,0.62,0.91,41.29,32.66,0.17
24750,0.63,0.91,41.29,32.66,0.14
24790,0.66,0.91,41.29,32.66,0.08
25140,0.5,0.88,41.3,32.67,0.12
26610,0.42,0.86,41.34,32.7,0.05
26620,0.42,0.86,41.34,32.7,0.05
26810,0.53,0.96,41.34,32.7,0.04
26820,0.55,0.97,41.34,32.7,0.05
26930,0.59,0.94,41.34,32.71,0.04
27010,0.57,0.92,41.35,32.71,0.07
27230,0.43,0.87,41.35,32.71,0.05
27420,0.41,0.89,41.36,32.72,0.04
27490,0.4,0.89,41.36,32.72,0.04
27630,0.53,0.96,41.36,32.72,0.05
27990,0.43,0.92,41.37,32.73,0.05
28010,0.48,0.92,41.37,32.73,0.05
28050,0.42,0.9,41.37,32.73,0.06
28060,0.45,0.91,41.37,32.73,0.06
28080,0.47,0.92,41.37,32.73,0.07
28090,0.47,0.92,41.37,32.73,0.07
28320,0.42,0.91,41.38,32.73,0.08
28480,0.37,0.91,41.38,32.73,0.06
28550,0.36,0.91,41.38,32.74,0.06
28560,0.33,0.9,41.38,32.74,0.2
28600,0.37,0.91,41.38,32.74,0.2
28630,0.36,0.91,41.38,32.74,0.05
28790,0.42,0.94,41.38,32.74,0.07
28870,0.58,0.96,41.39,32.74,0.09
28880,0.55,0.94,41.39,32.74,0.09
28920,0.62,0.96,41.39,32.74,0.06
29150,0.48,0.91,41.4,32.75,0.1
29180,0.54,0.92,41.4,32.75,0.05
29280,0.41,0.92,41.4,32.75,0.05
29290,0.4,0.92,41.4,32.75,0.05
29350,0.39,0.91,41.41,32.76,0.07
29370,0.34,0.91,41.41,32.76,0.07
29600,0.37,0.88,41.41,32.76,0.03
29620,0.41,0.89,41.42,32.77,0.03
29700,0.4,0.9,41.42,32.77,0.05
29770,0.4,0.89,41.42,32.77,0.1
29920,0.39,0.91,41.43,32.78,0.07
30050,0.35,0.92,41.43,32.78,0.1
30070,0.37,0.92,41.43,32.78,0.09
30180,0.33,0.89,41.44,32.79,0.06
30220,0.39,0.91,41.44,32.79,0.06
30300,0.47,0.93,41.44,32.79,0.16
30390,0.37,0.91,41.44,32.79,0.15
30520,0.44,0.93,41.45,32.8,0.04
30530,0.48,0.91,41.45,32.8,0.04
30660,0.48,0.92,41.45,32.8,0.04
30810,0.33,0.9,41.46,32.81,0.05
30850,0.36,0.9,41.46,32.81,0.03
30970,0.32,0.9,41.46,32.82,0.02
31750,0.32,0.88,41.49,32.84,0.03
31890,0.36,0.89,41.49,32.85,0.03
31920,0.36,0.89,41.49,32.85,0.03
31960,0.38,0.9,41.49,32.85,0.03
32000,0.35,0.89,41.5,32.85,0.02
32070,0.33,0.89,41.5,32.86,0.03
32370,0.34,0.9,41.51,32.87,0.03
32440,0.36,0.9,41.51,32.87,0.03
32460,0.38,0.89,41.51,32.87,0.02
32550,0.31,0.88,41.51,32.87,0.03
32750,0.31,0.86,41.52,32.88,0.03
32770,0.34,0.86,41.52,32.88,0.02
37330,0.46,0.8,41.65,33.0,0.05
37440,0.38,0.78,41.65,33.0,0.06
37550,0.53,0.8,41.65,33.0,0.04
37610,0.35,0.79,41.65,33.0,0.04
37630,0.36,0.79,41.65,33.01,0.04
37640,0.34,0.79,41.65,33.01,0.04
37660,0.42,0.78,41.65,33.01,0.04
37710,0.46,0.79,41.66,33.01,0.03
37760,0.35,0.79,41.66,33.01,0.02
37860,0.5,0.82,41.66,33.01,0.04
37910,0.39,0.82,41.66,33.01,0.04
38010,0.48,0.81,41.66,33.01,0.05
38060,0.37,0.79,41.66,33.01,0.04
38140,0.37,0.78,41.67,33.01,0.03
38310,0.34,0.78,41.67,33.02,0.03
38330,0.38,0.79,41.67,33.02,0.03
38380,0.34,0.78,41.67,33.02,0.03
38450,0.38,0.78,41.67,33.02,0.05
38680,0.37,0.78,41.68,33.02,0.03
38760,0.5,0.79,41.68,33.03,0.04
38840,0.41,0.79,41.68,33.03,0.03
38960,0.42,0.8,41.68,33.03,0.03
39130,0.39,0.77,41.68,33.03,0.04
39270,0.36,0.78,41.69,33.04,0.09
39450,0.33,0.78,41.69,33.04,0.04
39560,0.31,0.76,41.69,33.05,0.04
39610,0.35,0.77,41.7,33.05,0.03
39670,0.36,0.77,41.7,33.05,0.03
39750,0.37,0.79,41.7,33.05,0.04
39760,0.42,0.8,41.7,33.05,0.04
39800,0.41,0.81,41.7,33.05,0.04
39860,0.43,0.81,41.7,33.06,0.03
48260,0.54,0.91,41.91,33.27,0.06
48450,0.36,0.86,41.92,33.28,0.04
48480,0.38,0.86,41.92,33.28,0.03
48510,0.39,0.86,41.92,33.28,0.03
48590,0.47,0.86,41.92,33.28,0.04
48820,0.38,0.87,41.93,33.28,0.02
48900,0.37,0.87,41.93,33.28,0.04
49100,0.36,0.85,41.93,33.29,0.03
49140,0.34,0.84,41.93,33.29,0.03
49310,0.52,0.84,41.94,33.29,0.03
49420,0.5,0.84,41.94,33.29,0.04
49530,0.37,0.84,41.94,33.29,0.05
49540,0.38,0.85,41.94,33.29,0.05
49710,0.33,0.85,41.94,33.3,0.03
49850,0.48,0.88,41.95,33.3,0.04
49890,0.36,0.85,41.95,33.3,0.06
49920,0.35,0.86,41.95,33.3,0.03
50000,0.39,0.87,41.95,33.3,0.05
50040,0.36,0.87,41.95,33.3,0.04
50060,0.38,0.87,41.95,33.3,0.04
50240,0.36,0.85,41.96,33.31,0.03
50340,0.37,0.86,41.96,33.31,0.05
50410,0.45,0.87,41.96,33.31,0.04
50500,0.41,0.88,41.96,33.31,0.04
50630,0.37,0.86,41.96,33.31,0.03
50690,0.41,0.88,41.97,33.31,0.04
50750,0.34,0.86,41.97,33.32,0.04
50790,0.33,0.85,41.97,33.32,0.04
51010,0.59,0.86,41.97,33.32,0.05
51120,0.47,0.88,41.98,33.32,0.03
51170,0.4,0.85,41.98,33.33,0.03
51210,0.39,0.86,41.98,33.33,0.06
51300,0.46,0.86,41.98,33.33,0.03
51340,0.38,0.85,41.98,33.33,0.03
51370,0.38,0.85,41.98,33.33,0.03
51460,0.42,0.85,41.99,33.33,0.04
51540,0.4,0.85,41.99,33.33,0.04
51620,0.33,0.84,41.99,33.33,0.04
51950,0.35,0.85,42.0,33.34,0.04
52100,0.34,0.85,42.0,33.34,0.04
52290,0.44,0.88,42.0,33.34,0.05
54300,0.41,0.94,42.05,33.38,0.08
54390,0.45,0.94,42.05,33.38,0.12
54420,0.54,0.93,42.05,33.38,0.16
54460,0.55,0.93,42.05,33.38,0.16
54470,0.6,0.92,42.05,33.38,0.16
54810,0.35,0.91,42.06,33.39,0.09
54870,0.59,0.91,42.06,33.39,0.11
63180,0.31,0.94,42.24,33.53,0.03
63320,0.28,0.94,42.24,33.53,0.07
63350,0.28,0.94,42.24,33.53,0.07
63360,0.28,0.94,42.24,33.53,0.06
63520,0.42,0.95,42.25,33.53,0.06
63560,0.47,0.96,42.25,33.53,0.08
63630,0.38,0.97,42.25,33.53,0.12
63640,0.44,0.96,42.25,33.53,0.12
63700,0.41,0.96,42.25,33.53,0.07
63790,0.42,0.96,42.25,33.53,0.06
63800,0.42,0.96,42.25,33.53,0.06
63990,0.45,0.96,42.26,33.54,0.15
64190,0.44,0.95,42.26,33.54,0.14
64270,0.42,0.96,42.26,33.54,0.05
64560,0.31,0.94,42.27,33.55,0.06
64570,0.34,0.94,42.27,33.55,0.06
64580,0.29,0.94,42.27,33.55,0.06
64670,0.32,0.94,42.27,33.55,0.05
64880,0.35,0.97,42.27,33.55,0.03
64900,0.42,0.97,42.28,33.55,0.03
64910,0.36,0.96,42.28,33.55,0.03
65020,0.29,0.94,42.28,33.55,0.04
65050,0.35,0.95,42.28,33.55,0.03
68440,0.23,0.93,42.34,33.6,0.03
68460,0.21,0.93,42.34,33.6,0.02
68510,0.21,0.92,42.34,33.6,0.02
68560,0.23,0.92,42.34,33.61,0.03
68710,0.25,0.93,42.35,33.61,0.11
68720,0.24,0.93,42.35,33.61,0.11
68850,0.23,0.94,42.35,33.61,0.11
68870,0.28,0.94,42.35,33.61,0.11
68910,0.24,0.94,42.35,33.61,0.09
69110,0.23,0.92,42.35,33.61,0.05
69120,0.22,0.92,42.35,33.61,0.03
69140,0.22,0.92,42.35,33.61,0.03
69150,0.21,0.92,42.35,33.61,0.03
69310,0.24,0.92,42.36,33.61,0.02
69390,0.35,0.93,42.36,33.62,0.03
69440,0.33,0.94,42.36,33.62,0.03
69590,0.31,0.94,42.36,33.62,0.03
70090,0.33,0.96,42.37,33.62,0.03
70110,0.3,0.96,42.37,33.63,0.03
70160,0.27,0.95,42.37,33.63,0.03
70380,0.31,0.94,42.38,33.63,0.03
70550,0.33,0.93,42.38,33.63,0.04
70570,0.29,0.93,42.38,33.63,0.03
70620,0.28,0.94,42.38,33.63,0.04
70720,0.27,0.94,42.38,33.63,0.04
70840,0.38,0.95,42.38,33.63,0.04
70850,0.33,0.95,42.38,33.63,0.04
70870,0.28,0.94,42.38,33.63,0.06
71030,0.27,0.94,42.39,33.64,0.04
71050,0.26,0.94,42.39,33.64,0.03
71080,0.28,0.94,42.39,33.64,0.03
71150,0.36,0.95,42.39,33.64,0.02
71160,0.33,0.95,42.39,33.64,0.03
71240,0.48,0.95,42.39,33.64,0.05
71270,0.44,0.94,42.39,33.64,0.05
71350,0.3,0.95,42.39,33.64,0.03
71440,0.29,0.93,42.39,33.64,0.04
71560,0.31,0.94,42.4,33.64,0.03
71580,0.34,0.93,42.4,33.64,0.03
71670,0.3,0.95,42.4,33.64,0.03
71680,0.33,0.95,42.4,33.64,0.03
71710,0.37,0.97,42.4,33.65,0.03
71740,0.4,0.97,42.4,33.65,0.03
71760,0.38,0.97,42.4,33.65,0.03
71830,0.34,0.97,42.4,33.65,0.02
71840,0.34,0.97,42.4,33.65,0.02
71930,0.29,0.95,42.4,33.65,0.02
72060,0.39,0.94,42.41,33.65,0.04
72100,0.35,0.94,42.41,33.65,0.04
72180,0.34,0.95,42.41,33.65,0.03
72240,0.34,0.95,42.41,33.65,0.05
72270,0.39,0.95,42.41,33.65,0.05
72310,0.44,0.95,42.41,33.65,0.04
72590,0.3,0.96,42.42,33.66,0.03
72750,0.48,0.96,42.42,33.66,0.02
72890,0.44,0.97,42.43,33.66,0.02
72900,0.49,0.96,42.43,33.66,0.04
72940,0.44,0.96,42.43,33.66,0.04
73010,0.36,0.96,42.43,33.66,0.03
73130,0.32,0.94,42.43,33.67,0.03
73180,0.34,0.92,42.43,33.67,0.03
73270,0.35,0.91,42.43,33.67,0.03
73450,0.37,0.92,42.44,33.67,0.03
73480,0.39,0.92,42.44,33.67,0.03
73770,0.31,0.93,42.45,33.68,0.03
73780,0.31,0.93,42.45,33.68,0.03
73810,0.36,0.94,42.45,33.68,0.05
73860,0.44,0.93,42.45,33.68,0.03
73870,0.49,0.94,42.45,33.68,0.03
73900,0.42,0.93,42.45,33.68,0.03
74000,0.27,0.91,42.45,33.68,0.04
74150,0.3,0.9,42.45,33.68,0.04
74240,0.34,0.9,42.46,33.68,0.03
74460,0.37,0.93,42.46,33.69,0.03
74500,0.35,0.93,42.46,33.69,0.03
74510,0.34,0.93,42.46,33.69,0.03
74530,0.45,0.93,42.46,33.69,0.03
74570,0.32,0.92,42.46,33.69,0.03
74790,0.28,0.91,42.47,33.69,0.03
74920,0.31,0.9,42.47,33.69,0.03
74970,0.26,0.91,42.47,33.69,0.04
74980,0.33,0.91,42.47,33.69,0.04
75060,0.37,0.92,42.47,33.69,0.05
75080,0.4,0.93,42.47,33.69,0.05
75280,0.41,0.97,42.48,33.7,0.05
75740,0.38,0.96,42.49,33.7,0.04
75850,0.46,0.97,42.49,33.71,0.05
76060,0.38,0.95,42.49,33.71,0.04
76070,0.36,0.94,42.49,33.71,0.04
76100,0.34,0.94,42.49,33.71,0.06
76150,0.32,0.94,42.49,33.71,0.04
76270,0.33,0.93,42.5,33.71,0.03
76330,0.38,0.94,42.5,33.71,0.04
76440,0.32,0.93,42.5,33.72,0.04
76500,0.32,0.93,42.5,33.72,0.04
76690,0.45,0.94,42.51,33.72,0.04
76950,0.32,0.92,42.51,33.72,0.04
76990,0.37,0.93,42.51,33.72,0.05
77180,0.31,0.95,42.52,33.73,0.04
77210,0.32,0.96,42.52,33.73,0.04
77280,0.34,0.97,42.52,33.73,0.03
77320,0.34,0.96,42.52,33.73,0.03
77350,0.3,0.95,42.52,33.73,0.04
77400,0.33,0.97,42.52,33.73,0.03
77560,0.33,0.9,42.52,33.73,0.04
77650,0.33,0.9,42.53,33.73,0.04
77680,0.3,0.9,42.53,33.73,0.04
77750,0.31,0.9,42.53,33.73,0.04
77760,0.32,0.9,42.53,33.74,0.03
77780,0.31,0.89,42.53,33.74,0.03
77850,0.27,0.88,42.53,33.74,0.03
77890,0.3,0.88,42.53,33.74,0.03
77970,0.25,0.87,42.53,33.74,0.04
78030,0.27,0.87,42.53,33.74,0.03
78090,0.28,0.88,42.53,33.74,0.03
78350,0.32,0.88,42.54,33.74,0.03
78360,0.31,0.87,42.54,33.74,0.04
78400,0.28,0.88,42.54,33.74,0.04
78420,0.27,0.88,42.54,33.74,0.04
78470,0.3,0.88,42.54,33.74,0.04
78490,0.33,0.88,42.54,33.75,0.04
78590,0.33,0.91,42.54,33.75,0.04
78620,0.3,0.91,42.54,33.75,0.04
78820,0.34,0.92,42.55,33.75,0.03
78920,0.39,0.9,42.55,33.75,0.03
78950,0.36,0.91,42.55,33.75,0.03
78980,0.33,0.9,42.55,33.75,0.03
79020,0.3,0.89,42.55,33.75,0.02
79050,0.27,0.89,42.55,33.75,0.02
79080,0.32,0.88,42.55,33.75,0.03
79110,0.28,0.87,42.55,33.75,0.03
79190,0.25,0.88,42.55,33.75,0.04
79230,0.28,0.87,42.56,33.76,0.02
79270,0.32,0.88,42.56,33.76,0.03
79520,0.54,0.9,42.56,33.76,0.04
79880,0.28,0.89,42.57,33.76,0.02
80080,0.23,0.89,42.57,33.77,0.02
80170,0.37,0.9,42.57,33.77,0.03
80250,0.34,0.92,42.58,33.77,0.02
80330,0.3,0.9,42.58,33.77,0.03
80430,0.31,0.9,42.58,33.77,0.04
80700,0.27,0.91,42.58,33.77,0.03
80710,0.28,0.91,42.58,33.78,0.03
80780,0.27,0.92,42.59,33.78,0.04
80790,0.26,0.9,42.59,33.78,0.04
80840,0.23,0.9,42.59,33.78,0.04
80950,0.27,0.9,42.59,33.78,0.02
81050,0.33,0.91,42.59,33.78,0.02
81070,0.3,0.91,42.59,33.78,0.03
81100,0.33,0.93,42.59,33.78,0.03
81230,0.27,0.89,42.59,33.78,0.03
81270,0.26,0.9,42.59,33.78,0.03
81330,0.27,0.91,42.59,33.78,0.03
81350,0.3,0.91,42.59,33.78,0.03
81380,0.27,0.9,42.59,33.78,0.06
81470,0.25,0.92,42.6,33.78,0.05
81580,0.24,0.89,42.6,33.79,0.03
81910,0.27,0.89,42.6,33.79,0.02
81990,0.21,0.89,42.6,33.79,0.03
82110,0.26,0.89,42.61,33.79,0.03
82190,0.24,0.89,42.61,33.79,0.03
82310,0.21,0.89,42.61,33.79,0.05
82380,0.21,0.89,42.61,33.79,0.03
82430,0.26,0.9,42.61,33.79,0.03
87180,0.3,0.91,42.68,33.85,0.03
87460,0.34,0.93,42.68,33.85,0.02
87510,0.32,0.94,42.68,33.85,0.03
87620,0.4,0.96,42.68,33.85,0.05
87720,0.3,0.92,42.69,33.86,0.04
87740,0.3,0.92,42.69,33.86,0.04
87750,0.28,0.92,42.69,33.86,0.04
87760,0.29,0.92,42.69,33.86,0.04
87870,0.36,0.94,42.69,33.86,0.03
87900,0.41,0.95,42.69,33.86,0.03
87920,0.38,0.95,42.69,33.86,0.03
87950,0.34,0.94,42.69,33.86,0.03
88050,0.34,0.97,42.69,33.86,0.03
88560,0.22,0.89,42.7,33.87,0.02
88620,0.28,0.9,42.7,33.87,0.02
88650,0.37,0.9,42.7,33.87,0.02
88700,0.29,0.91,42.7,33.87,0.04
88780,0.29,0.92,42.7,33.87,0.03
88810,0.3,0.92,42.7,33.87,0.03
88830,0.28,0.92,42.7,33.87,0.03
88880,0.35,0.93,42.7,33.87,0.03
89090,0.43,0.9,42.71,33.87,0.02
89390,0.32,0.91,42.71,33.87,0.04
89580,0.26,0.9,42.71,33.87,0.03
89770,0.29,0.91,42.72,33.88,0.04
