time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31700,0.2,0.83,32.94,24.0,0.03
31810,0.23,0.84,32.95,24.0,0.01
31850,0.25,0.84,32.95,24.0,0.01
31860,0.24,0.84,32.95,24.0,0.01
31950,0.27,0.85,32.95,24.0,0.01
32020,0.34,0.86,32.95,24.01,0.01
32070,0.27,0.87,32.95,24.01,0.02
32240,0.32,0.87,32.96,24.01,0.03
32260,0.31,0.86,32.96,24.01,0.03
32360,0.33,0.86,32.96,24.02,0.01
32550,0.27,0.85,32.97,24.02,0.08
32630,0.27,0.86,32.97,24.02,0.06
32860,0.24,0.86,32.98,24.03,0.03
33010,0.46,0.91,32.98,24.04,0.03
33030,0.37,0.9,32.98,24.04,0.03
33060,0.33,0.9,32.98,24.04,0.04
33230,0.39,0.88,32.99,24.05,0.03
33290,0.32,0.86,32.99,24.05,0.03
33340,0.3,0.86,32.99,24.05,0.03
33400,0.27,0.86,32.99,24.05,0.03
38430,0.27,0.86,33.08,24.12,0.02
38500,0.23,0.85,33.08,24.12,0.02
38790,0.29,0.85,33.08,24.12,0.04
38820,0.3,0.85,33.08,24.12,0.01
38840,0.3,0.85,33.08,24.12,0.01
38880,0.29,0.86,33.08,24.12,0.02
38990,0.27,0.86,33.08,24.12,0.02
39040,0.27,0.85,33.08,24.12,0.01
39050,0.25,0.84,33.08,24.12,0.01
39060,0.25,0.84,33.08,24.12,0.03
39080,0.22,0.84,33.08,24.12,0.03
39170,0.18,0.82,33.08,24.13,0.01
39390,0.2,0.83,33.09,24.13,0.01
39500,0.3,0.83,33.09,24.14,0.05
39540,0.19,0.83,33.09,24.14,0.03
39870,0.29,0.86,33.1,24.15,0.02
40080,0.28,0.85,33.1,24.15,0.02
40260,0.41,0.86,33.11,24.16,0.05
40270,0.3,0.86,33.11,24.16,0.05
40340,0.29,0.86,33.11,24.16,0.02
40350,0.3,0.86,33.11,24.16,0.02
40490,0.29,0.84,33.11,24.17,0.04
40540,0.36,0.84,33.11,24.17,0.03
40580,0.34,0.84,33.11,24.17,0.04
40600,0.3,0.84,33.11,24.17,0.04
40650,0.26,0.84,33.11,24.17,0.03
40740,0.35,0.85,33.12,24.17,0.02
40840,0.36,0.85,33.12,24.18,0.02
40870,0.34,0.86,33.12,24.18,0.03
40920,0.29,0.85,33.12,24.18,0.03
41020,0.33,0.86,33.12,24.18,0.02
41060,0.34,0.87,33.12,24.18,0.02
41100,0.33,0.88,33.12,24.19,0.02
41150,0.34,0.87,33.13,24.19,0.02
41230,0.36,0.87,33.13,24.19,0.04
41290,0.33,0.87,33.13,24.19,0.03
41300,0.32,0.87,33.13,24.19,0.03
41500,0.33,0.85,33.13,24.2,0.02
41640,0.4,0.86,33.14,24.2,0.03
41760,0.26,0.85,33.14,24.21,0.02
41930,0.3,0.86,33.14,24.21,0.02
42020,0.23,0.85,33.14,24.21,0.04
42220,0.23,0.84,33.15,24.22,0.02
42240,0.24,0.85,33.15,24.22,0.03
42320,0.2,0.85,33.15,24.22,0.02
42470,0.26,0.86,33.15,24.23,0.01
42510,0.25,0.86,33.16,24.23,0.01
42530,0.27,0.86,33.16,24.23,0.01
42570,0.3,0.86,33.16,24.23,0.03
42700,0.29,0.85,33.16,24.23,0.02
42760,0.33,0.86,33.16,24.23,0.02
42810,0.34,0.86,33.16,24.24,0.04
42950,0.27,0.87,33.16,24.24,0.04
42990,0.3,0.87,33.16,24.24,0.04
43030,0.32,0.88,33.17,24.24,0.02
43260,0.29,0.86,33.17,24.25,0.06
43290,0.27,0.87,33.17,24.25,0.06
43360,0.3,0.86,33.17,24.25,0.05
43380,0.28,0.86,33.17,24.25,0.06
43470,0.31,0.86,33.17,24.25,0.05
43480,0.25,0.85,33.17,24.25,0.05
43520,0.22,0.86,33.17,24.25,0.11
43660,0.23,0.86,33.18,24.26,0.03
43710,0.23,0.86,33.18,24.26,0.04
43840,0.26,0.89,33.18,24.26,0.04
43890,0.29,0.9,33.18,24.26,0.02
44020,0.29,0.9,33.18,24.27,0.06
44220,0.28,0.88,33.19,24.27,0.02
44280,0.26,0.88,33.19,24.27,0.02
44310,0.26,0.87,33.19,24.27,0.02
44460,0.28,0.89,33.19,24.27,0.02
44760,0.27,0.88,33.19,24.28,0.03
44880,0.17,0.86,33.19,24.28,0.03
45000,0.26,0.88,33.2,24.28,0.02
45040,0.22,0.87,33.2,24.28,0.02
45140,0.23,0.88,33.2,24.28,0.02
45270,0.23,0.88,33.2,24.28,0.02
45340,0.18,0.87,33.2,24.28,0.01
45480,0.21,0.87,33.2,24.28,0.02
45550,0.28,0.88,33.2,24.28,0.02
45580,0.41,0.87,33.2,24.28,0.02
45630,0.41,0.87,33.2,24.28,0.03
45670,0.39,0.87,33.2,24.28,0.02
45740,0.42,0.87,33.21,24.29,0.02
45760,0.43,0.87,33.21,24.29,0.02
45820,0.21,0.87,33.21,24.29,0.03
45930,0.22,0.88,33.21,24.29,0.02
45960,0.28,0.89,33.21,24.29,0.04
46040,0.29,0.91,33.21,24.29,0.03
46110,0.38,0.93,33.21,24.29,0.02
46150,0.35,0.93,33.21,24.29,0.03
46210,0.32,0.92,33.21,24.29,0.02
46220,0.29,0.92,33.21,24.29,0.02
46280,0.3,0.92,33.21,24.29,0.01
47100,0.25,0.88,33.22,24.3,0.02
47250,0.24,0.91,33.22,24.3,0.02
47340,0.31,0.94,33.23,24.3,0.02
47450,0.36,0.89,33.23,24.3,0.02
47560,0.27,0.92,33.23,24.3,0.02
47650,0.27,0.89,33.23,24.3,0.04
47830,0.26,0.9,33.23,24.3,0.03
47840,0.27,0.9,33.23,24.3,0.03
47970,0.35,0.89,33.23,24.31,0.03
48060,0.27,0.89,33.23,24.31,0.03
48070,0.26,0.89,33.23,24.31,0.03
48140,0.23,0.89,33.23,24.31,0.04
48160,0.26,0.89,33.23,24.31,0.04
48300,0.28,0.9,33.24,24.31,0.06
48320,0.26,0.89,33.24,24.31,0.06
48330,0.25,0.89,33.24,24.31,0.06
48350,0.23,0.89,33.24,24.31,0.06
48600,0.43,0.9,33.24,24.31,0.01
48750,0.27,0.9,33.24,24.32,0.04
48790,0.25,0.9,33.24,24.32,0.02
48800,0.23,0.9,33.24,24.32,0.02
48900,0.24,0.91,33.25,24.32,0.02
49020,0.2,0.89,33.25,24.32,0.02
49230,0.41,0.87,33.25,24.32,0.02
49550,0.21,0.88,33.25,24.32,0.02
49590,0.23,0.87,33.25,24.32,0.01
49660,0.24,0.87,33.25,24.32,0.02
49900,0.3,0.9,33.26,24.33,0.03
49980,0.26,0.92,33.26,24.33,0.01
50020,0.25,0.91,33.26,24.33,0.01
50070,0.29,0.89,33.26,24.33,0.01
50210,0.21,0.88,33.26,24.33,0.01
50250,0.17,0.87,33.26,24.33,0.02
50500,0.3,0.91,33.26,24.33,0.02
50720,0.27,0.9,33.27,24.33,0.03
50740,0.28,0.9,33.27,24.34,0.03
50920,0.25,0.88,33.27,24.34,0.05
51020,0.21,0.89,33.27,24.34,0.03
51050,0.25,0.89,33.27,24.34,0.03
51160,0.22,0.88,33.27,24.34,0.02
51200,0.22,0.88,33.27,24.34,0.01
51220,0.24,0.88,33.27,24.34,0.01
51260,0.25,0.89,33.27,24.34,0.01
51480,0.24,0.89,33.28,24.34,0.02
51490,0.25,0.89,33.28,24.34,0.02
51530,0.24,0.89,33.28,24.34,0.02
51690,0.22,0.88,33.28,24.34,0.03
51760,0.29,0.92,33.28,24.35,0.02
51960,0.2,0.88,33.29,24.35,0.03
52150,0.22,0.89,33.29,24.35,0.01
52290,0.33,0.91,33.29,24.35,0.02
52370,0.32,0.92,33.29,24.35,0.04
52420,0.33,0.92,33.29,24.35,0.02
52530,0.3,0.92,33.3,24.35,0.02
52570,0.28,0.92,33.3,24.35,0.01
52590,0.27,0.92,33.3,24.35,0.01
52720,0.3,0.89,33.3,24.35,0.04
52790,0.22,0.88,33.3,24.36,0.09
52860,0.24,0.88,33.3,24.36,0.02
53210,0.27,0.86,33.31,24.36,0.03
54110,0.31,0.9,33.32,24.37,0.02
54140,0.36,0.9,33.32,24.37,0.02
54260,0.34,0.93,33.32,24.37,0.02
54280,0.36,0.91,33.32,24.37,0.02
54300,0.25,0.92,33.32,24.37,0.02
54370,0.23,0.92,33.32,24.37,0.02
54460,0.25,0.91,33.32,24.37,0.02
54580,0.21,0.91,33.32,24.37,0.04
54620,0.26,0.9,33.32,24.37,0.02
54640,0.22,0.9,33.33,24.37,0.02
54650,0.24,0.9,33.33,24.37,0.02
55030,0.23,0.88,33.33,24.38,0.03
55050,0.2,0.87,33.33,24.38,0.03
55160,0.36,0.88,33.33,24.38,0.02
55210,0.28,0.87,33.33,24.38,0.02
55510,0.3,0.9,33.34,24.38,0.03
55520,0.27,0.9,33.34,24.38,0.03
55730,0.26,0.91,33.34,24.38,0.02
55750,0.25,0.91,33.34,24.38,0.06
55760,0.27,0.9,33.34,24.38,0.06
55790,0.27,0.9,33.34,24.38,0.06
55930,0.26,0.91,33.34,24.39,0.05
56550,0.33,0.91,33.35,24.39,0.03
56580,0.31,0.9,33.35,24.39,0.05
56700,0.29,0.9,33.35,24.39,0.05
56730,0.32,0.91,33.35,24.39,0.05
56750,0.42,0.91,33.35,24.39,0.05
56810,0.22,0.91,33.35,24.39,0.03
57000,0.26,0.93,33.36,24.39,0.02
57010,0.31,0.93,33.36,24.39,0.02
57030,0.3,0.94,33.36,24.39,0.02
57090,0.33,0.94,33.36,24.39,0.03
57130,0.3,0.94,33.36,24.4,0.03
57140,0.31,0.94,33.36,24.4,0.03
57180,0.25,0.94,33.36,24.4,0.06
57380,0.19,0.88,33.36,24.4,0.02
57510,0.2,0.88,33.36,24.4,0.02
57590,0.24,0.89,33.36,24.4,0.02
57660,0.22,0.89,33.37,24.4,0.04
57670,0.22,0.89,33.37,24.4,0.04
57870,0.25,0.9,33.37,24.4,0.04
57880,0.24,0.89,33.37,24.4,0.04
57900,0.27,0.9,33.37,24.4,0.03
58060,0.26,0.9,33.37,24.4,0.05
58100,0.26,0.91,33.37,24.4,0.04
58240,0.3,0.94,33.37,24.41,0.06
58280,0.4,0.96,33.37,24.41,0.05
58290,0.34,0.94,33.37,24.41,0.05
58330,0.25,0.91,33.37,24.41,0.07
58480,0.27,0.91,33.38,24.41,0.03
58560,0.23,0.91,33.38,24.41,0.03
58700,0.24,0.91,33.38,24.41,0.03
58950,0.27,0.92,33.38,24.41,0.03
58960,0.27,0.93,33.38,24.41,0.03
58990,0.34,0.93,33.38,24.41,0.04
59070,0.32,0.93,33.39,24.41,0.03
59110,0.31,0.93,33.39,24.41,0.03
59250,0.28,0.91,33.39,24.42,0.02
59320,0.24,0.91,33.39,24.42,0.03
59340,0.27,0.91,33.39,24.42,0.03
59420,0.36,0.92,33.39,24.42,0.02
59570,0.38,0.93,33.39,24.42,0.04
59600,0.34,0.92,33.4,24.42,0.03
59690,0.33,0.93,33.4,24.42,0.07
59730,0.25,0.91,33.4,24.42,0.05
60290,0.22,0.9,33.41,24.43,0.02
60310,0.21,0.9,33.41,24.43,0.01
60340,0.23,0.9,33.41,24.43,0.01
60480,0.17,0.9,33.41,24.43,0.02
60500,0.2,0.9,33.41,24.43,0.02
64800,0.21,0.87,33.46,24.45,0.02
64860,0.27,0.87,33.46,24.45,0.02
64870,0.38,0.88,33.46,24.45,0.02
64920,0.43,0.88,33.46,24.46,0.02
65000,0.2,0.87,33.46,24.46,0.02
65090,0.31,0.87,33.46,24.46,0.02
65100,0.48,0.86,33.46,24.46,0.03
65230,0.35,0.89,33.46,24.46,0.03
65360,0.57,0.91,33.46,24.46,0.06
65380,0.48,0.91,33.46,24.46,0.06
65400,0.52,0.91,33.46,24.46,0.05
65430,0.49,0.9,33.46,24.46,0.05
65460,0.24,0.9,33.46,24.46,0.03
65570,0.31,0.89,33.46,24.46,0.01
65580,0.27,0.89,33.46,24.46,0.05
65680,0.35,0.88,33.47,24.46,0.02
65860,0.4,0.87,33.47,24.46,0.04
65910,0.16,0.86,33.47,24.46,0.02
65980,0.37,0.86,33.47,24.46,0.03
65990,0.41,0.86,33.47,24.46,0.03
66010,0.41,0.87,33.47,24.46,0.05
66200,0.3,0.87,33.47,24.46,0.02
66230,0.31,0.88,33.47,24.46,0.02
66330,0.36,0.89,33.47,24.46,0.02
66420,0.47,0.88,33.47,24.47,0.02
66510,0.31,0.88,33.47,24.47,0.02
66590,0.23,0.88,33.47,24.47,0.02
66650,0.24,0.88,33.48,24.47,0.02
66680,0.44,0.88,33.48,24.47,0.02
66740,0.4,0.88,33.48,24.47,0.03
66770,0.4,0.87,33.48,24.47,0.03
66860,0.22,0.88,33.48,24.47,0.03
67070,0.17,0.88,33.48,24.47,0.02
67130,0.2,0.88,33.48,24.47,0.02
67220,0.18,0.88,33.48,24.47,0.02
67370,0.33,0.85,33.48,24.47,0.02
67400,0.29,0.86,33.48,24.47,0.01
67480,0.18,0.85,33.48,24.48,0.02
67570,0.32,0.86,33.48,24.48,0.02
67640,0.14,0.87,33.48,24.48,0.01
67750,0.28,0.85,33.49,24.48,0.02
67780,0.26,0.85,33.49,24.48,0.02
67940,0.33,0.86,33.49,24.48,0.01
68000,0.45,0.88,33.49,24.48,0.02
68060,0.17,0.87,33.49,24.48,0.02
68070,0.15,0.87,33.49,24.48,0.02
68080,0.16,0.87,33.49,24.48,0.02
68720,0.14,0.86,33.49,24.48,0.1
68800,0.19,0.88,33.49,24.48,0.1
69040,0.21,0.86,33.49,24.48,0.05
69050,0.18,0.86,33.49,24.49,0.05
69070,0.34,0.86,33.49,24.49,0.07
69100,0.52,0.86,33.5,24.49,0.07
69190,0.17,0.87,33.5,24.49,0.01
69210,0.14,0.86,33.5,24.49,0.01
69220,0.16,0.87,33.5,24.49,0.01
69260,0.33,0.87,33.5,24.49,0.02
69340,0.43,0.89,33.5,24.49,0.03
69540,0.36,0.89,33.5,24.49,0.01
69550,0.34,0.89,33.5,24.49,0.01
69710,0.17,0.88,33.5,24.49,0.03
69770,0.19,0.89,33.5,24.49,0.04
69790,0.29,0.89,33.5,24.49,0.02
69810,0.35,0.88,33.5,24.49,0.02
69860,0.38,0.88,33.5,24.49,0.02
69930,0.15,0.87,33.5,24.49,0.01
69940,0.14,0.87,33.5,24.49,0.01
70050,0.14,0.87,33.5,24.49,0.01
70080,0.15,0.87,33.5,24.49,0.01
70300,0.27,0.86,33.5,24.49,0.01
70360,0.25,0.87,33.51,24.49,0.02
70690,0.36,0.86,33.51,24.49,0.03
70710,0.33,0.87,33.51,24.49,0.03
70780,0.24,0.87,33.51,24.49,0.03
70820,0.37,0.87,33.51,24.49,0.03
70920,0.23,0.87,33.51,24.5,0.03
71010,0.43,0.87,33.51,24.5,0.02
71110,0.17,0.87,33.51,24.5,0.01
71190,0.34,0.87,33.51,24.5,0.02
71270,0.38,0.86,33.51,24.5,0.01
71290,0.4,0.86,33.51,24.5,0.02
71330,0.11,0.86,33.51,24.5,0.02
71490,0.34,0.87,33.51,24.5,0.01
71540,0.15,0.86,33.51,24.5,0.01
71730,0.26,0.89,33.52,24.5,0.01
71820,0.22,0.89,33.52,24.5,0.02
71850,0.19,0.89,33.52,24.5,0.02
71880,0.26,0.89,33.52,24.5,0.02
71910,0.35,0.89,33.52,24.5,0.02
72140,0.16,0.88,33.52,24.5,0.02
72180,0.19,0.88,33.52,24.5,0.02
72210,0.19,0.88,33.52,24.5,0.02
72270,0.22,0.89,33.52,24.5,0.02
72310,0.26,0.89,33.52,24.5,0.02
72360,0.3,0.88,33.52,24.5,0.01
72460,0.42,0.88,33.53,24.5,0.03
72480,0.4,0.89,33.53,24.5,0.03
72540,0.19,0.88,33.53,24.5,0.02
72600,0.16,0.88,33.53,24.51,0.02
72650,0.47,0.88,33.53,24.51,0.02
73960,0.25,0.89,33.54,24.51,0.03
74040,0.28,0.89,33.54,24.51,0.01
74100,0.38,0.9,33.55,24.51,0.01
74200,0.29,0.89,33.55,24.51,0.01
74600,0.25,0.9,33.55,24.51,0.02
74670,0.22,0.9,33.55,24.52,0.02
74770,0.29,0.9,33.55,24.52,0.01
74810,0.14,0.9,33.55,24.52,0.01
74850,0.23,0.9,33.55,24.52,0.02
75290,0.19,0.92,33.56,24.52,0.02
75370,0.21,0.92,33.56,24.52,0.02
75400,0.26,0.93,33.56,24.52,0.02
75460,0.32,0.93,33.56,24.52,0.02
75490,0.41,0.92,33.56,24.52,0.03
75600,0.46,0.93,33.56,24.52,0.02
75670,0.2,0.93,33.56,24.52,0.01
75740,0.4,0.93,33.56,24.52,0.02
76070,0.23,0.91,33.57,24.52,0.02
76100,0.2,0.9,33.57,24.52,0.02
76200,0.28,0.9,33.57,24.52,0.01
76340,0.32,0.9,33.57,24.53,0.02
76390,0.21,0.89,33.57,24.53,0.02
76530,0.18,0.9,33.57,24.53,0.02
76570,0.17,0.89,33.57,24.53,0.02
76600,0.36,0.89,33.57,24.53,0.02
76690,0.33,0.91,33.57,24.53,0.03
76760,0.19,0.9,33.57,24.53,0.02
76840,0.23,0.9,33.57,24.53,0.01
76900,0.38,0.9,33.57,24.53,0.02
77220,0.15,0.93,33.58,24.53,0.01
77360,0.13,0.91,33.58,24.53,0.02
77500,0.18,0.92,33.58,24.53,0.02
77620,0.36,0.88,33.58,24.53,0.02
77690,0.44,0.88,33.58,24.53,0.01
77780,0.26,0.88,33.58,24.53,0.02
77840,0.48,0.88,33.58,24.53,0.02
77860,0.13,0.88,33.58,24.53,0.02
77900,0.16,0.89,33.58,24.53,0.01
77940,0.1,0.88,33.58,24.53,0.01
77990,0.18,0.88,33.58,24.54,0.01
78020,0.11,0.88,33.58,24.54,0.01
78140,0.12,0.89,33.58,24.54,0.01
78180,0.4,0.89,33.58,24.54,0.02
78260,0.14,0.89,33.58,24.54,0.01
78280,0.13,0.89,33.58,24.54,0.01
78350,0.42,0.88,33.59,24.54,0.02
78700,0.43,0.91,33.59,24.54,0.02
78990,0.16,0.89,33.59,24.54,0.01
79080,0.45,0.89,33.59,24.54,0.01
79160,0.24,0.89,33.59,24.54,0.01
79230,0.4,0.89,33.59,24.54,0.02
79440,0.66,0.91,33.59,24.54,0.04
79550,0.45,0.91,33.6,24.54,0.02
79610,0.45,0.91,33.6,24.54,0.02
80300,0.21,0.89,33.6,24.55,0.01
80390,0.41,0.89,33.6,24.55,0.01
80410,0.18,0.89,33.6,24.55,0.01
80430,0.15,0.89,33.6,24.55,0.01
80670,0.14,0.89,33.6,24.55,0.01
80700,0.34,0.89,33.6,24.55,0.01
80750,0.39,0.89,33.6,24.55,0.01
80860,0.37,0.89,33.6,24.55,0.01
80880,0.43,0.89,33.6,24.55,0.01
80910,0.36,0.89,33.6,24.55,0.01
81000,0.27,0.9,33.6,24.55,0.01
81260,0.26,0.89,33.6,24.55,0.02
81520,0.4,0.89,33.61,24.55,0.01
81530,0.32,0.89,33.61,24.55,0.01
81560,0.37,0.89,33.61,24.55,0.01
81670,0.19,0.89,33.61,24.55,0.01
81740,0.11,0.89,33.61,24.55,0.01
81770,0.32,0.89,33.61,24.55,0.01
81840,0.47,0.89,33.61,24.55,0.01
81920,0.42,0.89,33.61,24.55,0.02
81960,0.22,0.89,33.61,24.55,0.01
