time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15730,0.27,0.85,35.11,25.5,0.05
15750,0.27,0.85,35.11,25.5,0.05
15800,0.23,0.85,35.11,25.5,0.04
16100,0.21,0.84,35.12,25.51,0.03
16200,0.23,0.84,35.12,25.51,0.04
16230,0.27,0.84,35.12,25.51,0.04
16300,0.26,0.84,35.12,25.51,0.05
16400,0.23,0.85,35.12,25.51,0.02
16420,0.25,0.84,35.12,25.51,0.02
16790,0.23,0.84,35.13,25.51,0.03
16840,0.25,0.85,35.13,25.51,0.04
16900,0.23,0.85,35.13,25.51,0.03
16970,0.2,0.83,35.13,25.52,0.03
17020,0.19,0.82,35.13,25.52,0.05
17070,0.18,0.83,35.13,25.52,0.02
17250,0.36,0.87,35.13,25.52,0.03
17290,0.36,0.86,35.14,25.52,0.05
17460,0.32,0.88,35.14,25.52,0.03
17550,0.3,0.88,35.14,25.52,0.02
17610,0.3,0.87,35.14,25.52,0.03
17770,0.24,0.88,35.14,25.52,0.03
17860,0.29,0.87,35.15,25.53,0.01
17900,0.26,0.86,35.15,25.53,0.02
18150,0.26,0.87,35.15,25.53,0.03
18270,0.25,0.88,35.15,25.53,0.03
18450,0.37,0.87,35.15,25.53,0.02
18480,0.3,0.87,35.15,25.53,0.03
18580,0.29,0.88,35.15,25.53,0.02
18680,0.34,0.86,35.16,25.53,0.03
18750,0.31,0.86,35.16,25.53,0.02
18880,0.23,0.85,35.16,25.54,0.02
18930,0.26,0.86,35.16,25.54,0.01
18940,0.29,0.86,35.16,25.54,0.01
18970,0.25,0.87,35.17,25.54,0.02
19160,0.22,0.85,35.17,25.54,0.03
19370,0.22,0.84,35.17,25.54,0.02
19630,0.41,0.86,35.18,25.54,0.05
19640,0.4,0.87,35.18,25.54,0.05
19650,0.42,0.87,35.18,25.54,0.05
19680,0.38,0.86,35.18,25.54,0.09
19690,0.48,0.88,35.18,25.54,0.09
19800,0.59,0.91,35.18,25.54,0.12
19960,0.63,0.89,35.19,25.55,0.17
19970,0.51,0.89,35.19,25.55,0.17
19980,0.53,0.89,35.19,25.55,0.26
20150,0.39,0.8,35.19,25.55,0.27
20410,0.53,0.83,35.2,25.55,0.22
20620,0.47,0.85,35.21,25.56,0.18
20920,0.48,0.82,35.21,25.56,0.07
20980,0.47,0.82,35.21,25.56,0.07
21070,0.48,0.83,35.22,25.56,0.07
21130,0.63,0.81,35.22,25.56,0.08
21400,0.36,0.84,35.22,25.57,0.07
21440,0.36,0.84,35.22,25.57,0.04
21560,0.37,0.82,35.23,25.57,0.05
21570,0.39,0.82,35.23,25.57,0.05
21860,0.63,0.85,35.23,25.57,0.07
22070,0.42,0.81,35.24,25.58,0.08
22110,0.39,0.81,35.24,25.58,0.06
22130,0.41,0.82,35.24,25.58,0.06
22230,0.41,0.82,35.24,25.58,0.05
22290,0.77,0.86,35.25,25.58,0.07
22390,0.66,0.88,35.25,25.58,0.04
22720,0.85,0.84,35.27,25.59,0.09
22790,0.77,0.86,35.27,25.59,0.05
23430,0.5,0.87,35.29,25.6,0.07
23480,0.51,0.86,35.29,25.6,0.08
23610,0.49,0.86,35.3,25.6,0.08
23660,0.54,0.86,35.3,25.6,0.06
23730,0.53,0.86,35.3,25.6,0.07
23980,0.44,0.84,35.31,25.6,0.11
24040,0.47,0.86,35.31,25.6,0.08
24070,0.49,0.86,35.31,25.6,0.08
24140,0.59,0.87,35.31,25.61,0.11
24220,0.54,0.89,35.31,25.61,0.04
24300,0.48,0.89,35.32,25.61,0.08
24430,0.44,0.86,35.32,25.61,0.07
24470,0.42,0.86,35.32,25.61,0.07
24490,0.41,0.86,35.32,25.61,0.06
24530,0.44,0.87,35.32,25.61,0.06
24610,0.51,0.88,35.33,25.61,0.08
24680,0.51,0.86,35.33,25.61,0.21
24700,0.51,0.86,35.33,25.61,0.21
24730,0.55,0.88,35.33,25.61,0.12
24740,0.52,0.9,35.33,25.61,0.12
24770,0.59,0.89,35.33,25.61,0.12
24890,0.45,0.93,35.33,25.62,0.14
25010,0.38,0.74,35.33,25.62,0.1
25060,0.38,0.77,35.33,25.62,0.07
25100,0.31,0.76,35.34,25.62,0.05
25290,0.49,0.75,35.34,25.62,0.03
25310,0.62,0.77,35.34,25.62,0.03
25500,0.31,0.74,35.34,25.62,0.13
25670,0.66,0.75,35.35,25.63,0.07
25720,0.45,0.75,35.35,25.63,0.16
25750,0.45,0.76,35.35,25.63,0.08
25930,0.57,0.78,35.35,25.63,0.07
25940,0.55,0.78,35.35,25.63,0.07
26200,0.42,0.77,35.36,25.63,0.03
26260,0.34,0.79,35.36,25.63,0.04
26340,0.34,0.77,35.36,25.63,0.02
26580,0.26,0.75,35.36,25.64,0.03
26790,0.36,0.81,35.37,25.64,0.03
26810,0.41,0.82,35.37,25.64,0.03
26870,0.42,0.83,35.37,25.64,0.01
27000,0.39,0.83,35.37,25.64,0.02
27170,0.25,0.8,35.37,25.64,0.06
27250,0.32,0.79,35.37,25.64,0.04
27350,0.44,0.79,35.37,25.65,0.03
27570,0.34,0.83,35.38,25.65,0.02
27720,0.28,0.81,35.38,25.65,0.03
27730,0.27,0.81,35.38,25.65,0.03
27820,0.23,0.79,35.38,25.65,0.04
27860,0.23,0.79,35.38,25.65,0.03
27870,0.23,0.79,35.38,25.65,0.03
27890,0.26,0.79,35.38,25.65,0.03
27940,0.31,0.8,35.38,25.65,0.01
28060,0.31,0.8,35.39,25.65,0.04
28150,0.28,0.8,35.39,25.65,0.14
28210,0.34,0.79,35.39,25.66,0.05
28240,0.34,0.79,35.39,25.66,0.05
28370,0.39,0.8,35.39,25.66,0.08
28500,0.36,0.81,35.39,25.66,0.08
28510,0.36,0.81,35.39,25.66,0.08
28760,0.39,0.84,35.4,25.66,0.04
28880,0.59,0.85,35.4,25.67,0.1
28900,0.62,0.86,35.4,25.67,0.1
28940,0.6,0.86,35.4,25.67,0.05
29050,0.42,0.82,35.41,25.67,0.05
29180,0.52,0.81,35.41,25.67,0.06
29290,0.35,0.8,35.41,25.67,0.14
29720,0.34,0.76,35.42,25.68,0.05
29810,0.41,0.75,35.42,25.68,0.07
29850,0.33,0.75,35.42,25.68,0.07
30080,0.3,0.77,35.43,25.68,0.09
30100,0.29,0.77,35.43,25.68,0.09
30140,0.29,0.78,35.43,25.68,0.08
30300,0.35,0.77,35.43,25.68,0.07
30400,0.29,0.75,35.43,25.68,0.22
30520,0.29,0.76,35.43,25.69,0.12
30680,0.29,0.76,35.43,25.69,0.02
30690,0.28,0.75,35.43,25.69,0.02
30720,0.28,0.74,35.43,25.69,0.03
30820,0.23,0.73,35.43,25.69,0.04
30900,0.26,0.73,35.43,25.69,0.02
31050,0.24,0.73,35.43,25.69,0.01
31090,0.24,0.73,35.43,25.69,0.02
31130,0.28,0.73,35.44,25.69,0.02
31390,0.2,0.71,35.44,25.69,0.02
31570,0.23,0.74,35.44,25.69,0.03
31630,0.23,0.73,35.44,25.7,0.05
31700,0.19,0.73,35.44,25.7,0.02
31810,0.21,0.73,35.44,25.7,0.02
31910,0.25,0.74,35.44,25.7,0.02
31920,0.26,0.74,35.44,25.7,0.02
31960,0.25,0.75,35.44,25.7,0.02
32070,0.25,0.74,35.44,25.7,0.02
32080,0.25,0.74,35.44,25.7,0.02
32180,0.29,0.76,35.44,25.7,0.01
32230,0.24,0.75,35.44,25.7,0.02
32280,0.25,0.75,35.44,25.7,0.01
32380,0.23,0.75,35.45,25.7,0.01
32530,0.39,0.73,35.45,25.7,0.05
32870,0.19,0.73,35.45,25.71,0.01
32940,0.28,0.75,35.45,25.71,0.01
33400,0.16,0.73,35.45,25.71,0.02
33450,0.11,0.72,35.45,25.71,0.02
33480,0.11,0.72,35.45,25.71,0.01
33550,0.13,0.73,35.46,25.71,0.01
33760,0.26,0.73,35.46,25.71,0.01
34000,0.21,0.73,35.46,25.72,0.03
34090,0.29,0.74,35.46,25.72,0.03
34330,0.27,0.73,35.46,25.72,0.06
34360,0.26,0.73,35.46,25.72,0.06
34440,0.26,0.74,35.47,25.72,0.03
34630,0.31,0.75,35.47,25.72,0.02
34690,0.25,0.73,35.47,25.72,0.02
34780,0.22,0.73,35.47,25.72,0.01
34850,0.27,0.74,35.47,25.72,0.03
35000,0.32,0.75,35.47,25.72,0.04
35120,0.31,0.75,35.47,25.73,0.02
41940,0.18,0.78,35.56,25.8,0.01
41970,0.14,0.77,35.56,25.8,0.01
42280,0.15,0.77,35.56,25.81,0.02
42520,0.18,0.78,35.57,25.81,0.02
42540,0.18,0.78,35.57,25.81,0.02
42580,0.23,0.79,35.57,25.81,0.02
42680,0.25,0.79,35.57,25.81,0.02
42720,0.28,0.78,35.57,25.81,0.03
42750,0.29,0.79,35.57,25.81,0.03
43220,0.18,0.79,35.57,25.82,0.06
43230,0.25,0.79,35.57,25.82,0.06
43280,0.21,0.79,35.57,25.82,0.04
43320,0.27,0.78,35.57,25.82,0.07
43340,0.2,0.77,35.58,25.82,0.07
43390,0.24,0.78,35.58,25.82,0.04
43450,0.37,0.78,35.58,25.82,0.03
43510,0.19,0.78,35.58,25.82,0.03
43560,0.2,0.78,35.58,25.82,0.01
43620,0.21,0.78,35.58,25.82,0.02
43640,0.17,0.78,35.58,25.82,0.02
43650,0.17,0.78,35.58,25.82,0.02
43840,0.24,0.82,35.58,25.82,0.02
43940,0.25,0.82,35.58,25.83,0.02
44010,0.27,0.83,35.58,25.83,0.02
44110,0.25,0.81,35.58,25.83,0.02
44160,0.16,0.79,35.58,25.83,0.01
44480,0.24,0.77,35.59,25.83,0.03
44760,0.21,0.77,35.59,25.84,0.02
44850,0.15,0.77,35.59,25.84,0.02
45020,0.16,0.77,35.59,25.84,0.02
45040,0.14,0.77,35.59,25.84,0.02
45160,0.13,0.77,35.59,25.84,0.12
45230,0.16,0.77,35.6,25.84,0.04
45300,0.13,0.76,35.6,25.84,0.01
45460,0.13,0.77,35.6,25.84,0.01
45560,0.41,0.78,35.6,25.84,0.02
45750,0.2,0.77,35.6,25.84,0.01
45960,0.21,0.78,35.6,25.84,0.02
45990,0.19,0.78,35.6,25.84,0.02
46330,0.3,0.83,35.61,25.85,0.05
46370,0.3,0.83,35.61,25.85,0.05
46460,0.28,0.82,35.61,25.85,0.02
46470,0.25,0.82,35.61,25.85,0.02
46640,0.17,0.76,35.61,25.85,0.01
47070,0.22,0.79,35.61,25.85,0.01
47080,0.19,0.79,35.61,25.85,0.01
47140,0.2,0.79,35.61,25.85,0.02
47200,0.24,0.81,35.62,25.85,0.04
47240,0.21,0.82,35.62,25.85,0.01
47280,0.2,0.81,35.62,25.85,0.02
47290,0.17,0.81,35.62,25.85,0.02
47300,0.16,0.81,35.62,25.85,0.02
47340,0.2,0.82,35.62,25.86,0.01
47580,0.27,0.81,35.62,25.86,0.02
47660,0.22,0.79,35.62,25.86,0.03
47680,0.27,0.81,35.62,25.86,0.03
47700,0.27,0.81,35.62,25.86,0.03
47900,0.65,0.83,35.62,25.86,0.03
47980,0.24,0.8,35.62,25.86,0.06
48180,0.22,0.8,35.63,25.86,0.07
48200,0.22,0.81,35.63,25.86,0.07
48400,0.22,0.83,35.63,25.87,0.13
48500,0.22,0.82,35.63,25.87,0.01
48550,0.21,0.82,35.63,25.87,0.03
48700,0.21,0.83,35.63,25.87,0.02
48770,0.4,0.84,35.63,25.87,0.03
49020,0.15,0.81,35.64,25.87,0.01
49070,0.15,0.82,35.64,25.87,0.01
49250,0.37,0.8,35.64,25.88,0.02
49540,0.16,0.79,35.64,25.88,0.02
49580,0.15,0.79,35.64,25.88,0.01
49600,0.14,0.79,35.64,25.88,0.01
49660,0.16,0.78,35.64,25.88,0.02
49720,0.17,0.79,35.64,25.88,0.01
49880,0.21,0.82,35.65,25.88,0.06
49990,0.19,0.81,35.65,25.88,0.01
50250,0.19,0.79,35.65,25.88,0.02
50360,0.4,0.82,35.65,25.88,0.02
50400,0.37,0.83,35.65,25.89,0.04
50570,0.27,0.83,35.66,25.89,0.03
50730,0.23,0.83,35.66,25.89,0.03
50760,0.23,0.83,35.66,25.89,0.01
50800,0.2,0.82,35.66,25.89,0.01
51080,0.33,0.82,35.67,25.9,0.03
51090,0.31,0.81,35.67,25.9,0.03
51180,0.23,0.81,35.67,25.9,0.04
51250,0.21,0.81,35.67,25.9,0.02
51280,0.23,0.82,35.67,25.9,0.02
51440,0.25,0.81,35.67,25.9,0.01
51650,0.21,0.81,35.68,25.91,0.02
51830,0.3,0.81,35.68,25.91,0.01
51980,0.2,0.81,35.69,25.91,0.04
52040,0.19,0.81,35.69,25.91,0.02
52080,0.19,0.81,35.69,25.91,0.02
52090,0.2,0.8,35.69,25.91,0.02
52170,0.18,0.83,35.69,25.91,0.01
52180,0.21,0.83,35.69,25.91,0.01
52220,0.18,0.81,35.69,25.91,0.01
52540,0.27,0.84,35.7,25.92,0.03
52570,0.26,0.84,35.7,25.92,0.01
52680,0.26,0.83,35.7,25.92,0.03
52710,0.2,0.83,35.7,25.92,0.03
52720,0.22,0.83,35.7,25.92,0.03
52760,0.22,0.82,35.7,25.92,0.06
52900,0.18,0.82,35.7,25.92,0.02
52990,0.28,0.8,35.71,25.92,0.01
53020,0.28,0.81,35.71,25.92,0.01
53140,0.34,0.81,35.71,25.92,0.01
53150,0.39,0.8,35.71,25.92,0.01
53250,0.24,0.82,35.71,25.93,0.16
53300,0.42,0.83,35.71,25.93,0.01
53350,0.18,0.82,35.71,25.93,0.02
53370,0.22,0.81,35.71,25.93,0.02
53410,0.2,0.82,35.72,25.93,0.04
53690,0.14,0.81,35.72,25.93,0.01
53760,0.16,0.81,35.72,25.93,0.01
53850,0.17,0.81,35.72,25.93,0.02
53890,0.19,0.81,35.72,25.93,0.02
54670,0.22,0.84,35.74,25.94,0.02
54730,0.18,0.83,35.74,25.94,0.01
54840,0.32,0.83,35.74,25.95,0.02
54900,0.22,0.83,35.74,25.95,0.04
55090,0.17,0.82,35.74,25.95,0.02
55100,0.16,0.82,35.74,25.95,0.02
55110,0.18,0.82,35.74,25.95,0.02
55130,0.22,0.83,35.74,25.95,0.02
55150,0.32,0.83,35.74,25.95,0.02
55170,0.58,0.85,35.75,25.95,0.02
55340,0.25,0.84,35.75,25.95,0.09
55580,0.27,0.86,35.75,25.95,0.02
55590,0.25,0.86,35.75,25.95,0.02
55750,0.27,0.85,35.76,25.96,0.18
55820,0.24,0.86,35.76,25.96,0.43
61670,0.2,0.9,35.84,26.01,0.03
61700,0.17,0.9,35.84,26.01,0.02
61850,0.18,0.9,35.84,26.01,0.01
62260,0.25,0.9,35.85,26.02,0.03
63040,0.17,0.9,35.86,26.02,0.04
63060,0.19,0.9,35.86,26.02,0.02
63150,0.12,0.88,35.86,26.02,0.03
63220,0.13,0.88,35.86,26.02,0.02
63240,0.13,0.89,35.86,26.02,0.05
63250,0.14,0.89,35.86,26.02,0.05
63270,0.14,0.88,35.86,26.02,0.05
63320,0.14,0.89,35.86,26.02,0.04
63570,0.31,0.87,35.86,26.03,0.05
63610,0.25,0.86,35.86,26.03,0.06
63680,0.29,0.86,35.86,26.03,0.05
63690,0.23,0.86,35.86,26.03,0.05
63740,0.22,0.85,35.86,26.03,0.04
63750,0.27,0.85,35.86,26.03,0.04
63810,0.24,0.86,35.86,26.03,0.04
63840,0.19,0.86,35.86,26.03,0.05
63920,0.3,0.85,35.87,26.03,0.09
63980,0.31,0.86,35.87,26.03,0.09
64020,0.34,0.85,35.87,26.03,0.1
64040,0.26,0.85,35.87,26.03,0.1
64120,0.21,0.86,35.87,26.03,0.05
64130,0.22,0.86,35.87,26.03,0.05
64270,0.16,0.85,35.87,26.03,0.02
64280,0.13,0.85,35.87,26.03,0.02
64350,0.18,0.85,35.87,26.03,0.02
64360,0.19,0.85,35.87,26.03,0.02
64420,0.31,0.87,35.87,26.03,0.04
64650,0.13,0.85,35.87,26.04,0.02
64670,0.13,0.84,35.87,26.04,0.02
64760,0.1,0.84,35.88,26.04,0.02
65110,0.17,0.84,35.88,26.04,0.03
65250,0.24,0.87,35.88,26.04,0.05
65310,0.23,0.87,35.88,26.04,0.11
65340,0.55,0.88,35.88,26.04,0.08
65360,0.52,0.88,35.88,26.04,0.08
65390,0.5,0.89,35.88,26.04,0.08
65430,0.36,0.88,35.88,26.04,0.04
65440,0.36,0.88,35.89,26.04,0.04
65460,0.3,0.88,35.89,26.04,0.02
65480,0.18,0.87,35.89,26.04,0.02
65490,0.18,0.87,35.89,26.04,0.02
65500,0.17,0.87,35.89,26.04,0.02
65800,0.15,0.85,35.89,26.05,0.01
65890,0.11,0.85,35.89,26.05,0.01
65940,0.13,0.85,35.89,26.05,0.01
65960,0.14,0.85,35.89,26.05,0.01
66060,0.11,0.86,35.89,26.05,0.01
66250,0.12,0.85,35.89,26.05,0.01
66340,0.12,0.86,35.89,26.05,0.02
66380,0.14,0.86,35.9,26.05,0.01
66390,0.13,0.86,35.9,26.05,0.01
66400,0.13,0.85,35.9,26.05,0.01
66510,0.13,0.87,35.9,26.05,0.02
66570,0.25,0.89,35.9,26.05,0.03
66630,0.16,0.85,35.9,26.05,0.03
66710,0.22,0.86,35.9,26.05,0.02
66830,0.31,0.86,35.9,26.05,0.01
66860,0.17,0.87,35.9,26.06,0.01
66890,0.19,0.88,35.9,26.06,0.01
67040,0.16,0.86,35.9,26.06,0.02
67050,0.15,0.87,35.9,26.06,0.02
67110,0.12,0.87,35.9,26.06,0.02
67130,0.16,0.87,35.9,26.06,0.02
67140,0.32,0.86,35.9,26.06,0.01
67350,0.54,0.84,35.9,26.06,0.01
67480,0.21,0.84,35.9,26.06,0.01
67870,0.12,0.86,35.91,26.06,0.01
67900,0.11,0.85,35.91,26.06,0.01
67930,0.53,0.85,35.91,26.06,0.01
68130,0.51,0.87,35.91,26.06,0.01
68170,0.12,0.86,35.91,26.06,0.01
68200,0.12,0.86,35.91,26.06,0.01
68230,0.11,0.86,35.91,26.06,0.01
68330,0.64,0.87,35.91,26.06,0.03
68370,0.09,0.85,35.91,26.06,0.02
68460,0.12,0.85,35.91,26.06,0.02
68550,0.53,0.87,35.91,26.06,0.02
68790,0.2,0.86,35.91,26.07,0.02
69020,0.1,0.85,35.91,26.07,0.03
69130,0.1,0.85,35.91,26.07,0.02
69190,0.11,0.86,35.92,26.07,0.01
69340,0.23,0.88,35.92,26.07,0.01
69370,0.16,0.87,35.92,26.07,0.02
69470,0.38,0.87,35.92,26.07,0.01
69510,0.12,0.87,35.92,26.07,0.03
69630,0.34,0.86,35.92,26.07,0.02
69770,0.13,0.87,35.92,26.07,0.06
69860,0.34,0.87,35.92,26.07,0.02
69930,0.1,0.86,35.92,26.07,0.02
70020,0.11,0.87,35.92,26.07,0.01
70040,0.09,0.87,35.92,26.07,0.01
70100,0.63,0.86,35.92,26.07,0.01
70130,0.49,0.86,35.92,26.07,0.01
70160,0.13,0.86,35.92,26.07,0.02
70260,0.13,0.87,35.92,26.07,0.01
70280,0.22,0.87,35.93,26.07,0.01
70290,0.22,0.87,35.93,26.08,0.01
70470,0.1,0.86,35.93,26.08,0.02
70490,0.42,0.86,35.93,26.08,0.02
70540,0.32,0.86,35.93,26.08,0.03
70560,0.07,0.85,35.93,26.08,0.01
70690,0.09,0.85,35.93,26.08,0.01
70740,0.09,0.85,35.93,26.08,0.01
70860,0.31,0.86,35.93,26.08,0.04
70890,0.4,0.86,35.93,26.08,0.04
70900,0.54,0.86,35.93,26.08,0.04
72580,0.13,0.86,35.94,26.09,0.02
72600,0.11,0.86,35.94,26.09,0.02
72610,0.1,0.86,35.94,26.09,0.02
72700,0.11,0.87,35.95,26.09,0.03
72730,0.23,0.87,35.95,26.09,0.01
72770,0.21,0.88,35.95,26.09,0.01
72780,0.22,0.88,35.95,26.09,0.01
72810,0.26,0.88,35.95,26.09,0.01
72880,0.27,0.88,35.95,26.09,0.02
72940,0.29,0.89,35.95,26.09,0.02
73020,0.32,0.89,35.95,26.09,0.02
73080,0.35,0.89,35.95,26.09,0.03
73120,0.23,0.88,35.95,26.09,0.03
73250,0.15,0.88,35.95,26.09,0.01
73260,0.15,0.88,35.95,26.09,0.02
73330,0.38,0.88,35.95,26.09,0.02
73500,0.25,0.88,35.96,26.09,0.02
73560,0.23,0.88,35.96,26.09,0.05
73580,0.4,0.87,35.96,26.09,0.05
73590,0.15,0.87,35.96,26.1,0.05
73600,0.15,0.88,35.96,26.1,0.05
73740,0.61,0.87,35.96,26.1,0.02
73970,0.18,0.87,35.96,26.1,0.03
74070,0.15,0.87,35.96,26.1,0.02
74170,0.31,0.87,35.96,26.1,0.01
74220,0.28,0.88,35.96,26.1,0.02
74230,0.31,0.88,35.96,26.1,0.02
74240,0.29,0.88,35.96,26.1,0.02
74310,0.38,0.89,35.97,26.1,0.01
74420,0.15,0.88,35.97,26.1,0.03
74440,0.19,0.89,35.97,26.1,0.03
74460,0.17,0.89,35.97,26.1,0.02
74470,0.18,0.89,35.97,26.1,0.02
74480,0.21,0.9,35.97,26.1,0.02
74590,0.34,0.88,35.97,26.1,0.02
74630,0.13,0.88,35.97,26.1,0.02
74740,0.13,0.87,35.97,26.1,0.02
74820,0.41,0.88,35.97,26.1,0.01
75120,0.15,0.89,35.97,26.1,0.04
75260,0.29,0.92,35.98,26.11,0.03
75270,0.32,0.92,35.98,26.11,0.03
75350,0.17,0.89,35.98,26.11,0.03
75410,0.26,0.9,35.98,26.11,0.03
75520,0.35,0.91,35.98,26.11,0.07
75590,0.44,0.89,35.98,26.11,0.01
75830,0.42,0.91,35.98,26.11,0.04
75990,0.33,0.89,35.98,26.11,0.03
76100,0.18,0.88,35.99,26.11,0.03
76110,0.19,0.88,35.99,26.11,0.03
76450,0.49,0.87,35.99,26.12,0.02
76490,0.14,0.87,35.99,26.12,0.02
76930,0.49,0.89,36.0,26.12,0.03
76990,0.28,0.89,36.0,26.12,0.03
77030,0.17,0.9,36.0,26.12,0.03
77050,0.19,0.91,36.0,26.12,0.02
77170,0.16,0.91,36.0,26.12,0.03
77280,0.55,0.91,36.0,26.12,0.02
77350,0.12,0.89,36.0,26.12,0.02
77710,0.14,0.89,36.0,26.13,0.02
77770,0.15,0.88,36.0,26.13,0.02
77840,0.1,0.88,36.01,26.13,0.02
78020,0.1,0.88,36.01,26.13,0.02
78150,0.07,0.87,36.01,26.13,0.04
78220,0.11,0.88,36.01,26.13,0.03
78320,0.26,0.88,36.01,26.13,0.02
78330,0.23,0.88,36.01,26.13,0.02
78400,0.14,0.88,36.01,26.13,0.02
78460,0.12,0.88,36.01,26.13,0.02
78530,0.18,0.88,36.01,26.13,0.01
78690,0.19,0.89,36.01,26.13,0.02
78820,0.3,0.89,36.01,26.13,0.01
78960,0.14,0.89,36.01,26.13,0.02
79020,0.49,0.89,36.01,26.13,0.01
79050,0.65,0.88,36.01,26.13,0.01
79080,0.1,0.88,36.01,26.13,0.01
79090,0.11,0.88,36.01,26.13,0.01
80190,0.2,0.89,36.02,26.14,0.01
80300,0.25,0.88,36.03,26.14,0.01
80310,0.49,0.88,36.03,26.14,0.01
