time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
18970,0.33,0.9,41.33,34.34,0.04
19000,0.29,0.91,41.34,34.34,0.04
19130,0.26,0.9,41.34,34.34,0.04
19140,0.25,0.89,41.34,34.34,0.05
19200,0.32,0.91,41.34,34.34,0.05
19420,0.27,0.88,41.34,34.34,0.05
19450,0.26,0.88,41.34,34.34,0.04
19470,0.25,0.88,41.34,34.34,0.04
19490,0.34,0.88,41.34,34.34,0.04
19560,0.52,0.91,41.34,34.34,0.06
19640,0.53,0.91,41.35,34.34,0.06
19660,0.58,0.92,41.35,34.35,0.06
19780,0.43,0.91,41.35,34.35,0.08
20080,0.43,0.91,41.36,34.35,0.21
20190,0.56,0.94,41.37,34.35,0.31
20320,0.58,0.94,41.37,34.36,0.26
20500,0.69,0.97,41.38,34.36,0.16
21020,0.65,0.94,41.39,34.37,0.07
21370,0.47,0.92,41.4,34.38,0.06
21450,0.51,0.91,41.4,34.38,0.06
21480,0.39,0.91,41.4,34.38,0.05
21560,0.46,0.92,41.4,34.38,0.07
21570,0.44,0.93,41.4,34.38,0.07
21950,0.56,0.93,41.41,34.39,0.12
21960,0.54,0.93,41.41,34.39,0.11
21990,0.51,0.93,41.41,34.39,0.11
22030,0.56,0.95,41.41,34.39,0.1
22070,0.49,0.91,41.41,34.39,0.1
22310,0.77,0.96,41.42,34.39,0.09
22330,0.76,0.96,41.42,34.39,0.12
22400,0.74,0.95,41.43,34.4,0.1
22430,0.75,0.94,41.43,34.4,0.1
22570,0.81,0.95,41.44,34.4,0.08
22810,0.82,0.93,41.45,34.4,0.09
22830,0.81,0.94,41.45,34.4,0.09
23100,0.58,0.93,41.46,34.41,0.06
23150,0.64,0.94,41.46,34.41,0.06
23400,0.66,0.96,41.47,34.41,0.07
23680,0.62,0.93,41.48,34.42,0.08
23700,0.62,0.93,41.48,34.42,0.1
27800,0.41,0.91,41.6,34.53,0.05
27860,0.32,0.9,41.6,34.53,0.05
27930,0.42,0.9,41.61,34.54,0.06
27990,0.44,0.9,41.61,34.54,0.06
28140,0.41,0.89,41.62,34.55,0.07
28250,0.46,0.89,41.62,34.55,0.06
28370,0.33,0.89,41.62,34.55,0.09
28480,0.33,0.89,41.63,34.56,0.12
28710,0.39,0.9,41.63,34.56,0.06
28770,0.38,0.9,41.63,34.56,0.08
28780,0.38,0.91,41.63,34.56,0.08
28840,0.51,0.91,41.63,34.56,0.08
28940,0.49,0.92,41.64,34.56,0.07
29060,0.6,0.91,41.64,34.57,0.09
29090,0.52,0.91,41.64,34.57,0.09
29280,0.39,0.91,41.64,34.57,0.1
29460,0.44,0.91,41.65,34.57,0.07
29560,0.29,0.87,41.65,34.58,0.07
29580,0.32,0.87,41.65,34.58,0.08
29630,0.37,0.88,41.65,34.58,0.08
29730,0.37,0.89,41.65,34.58,0.09
29750,0.37,0.9,41.65,34.58,0.09
29760,0.35,0.9,41.65,34.58,0.06
30090,0.33,0.9,41.66,34.58,0.07
30100,0.31,0.91,41.66,34.58,0.07
30420,0.47,0.86,41.66,34.59,0.14
30470,0.43,0.86,41.67,34.59,0.14
30480,0.45,0.86,41.67,34.59,0.06
30500,0.41,0.87,41.67,34.59,0.06
30580,0.35,0.88,41.67,34.59,0.09
30710,0.41,0.86,41.67,34.6,0.05
30790,0.35,0.86,41.67,34.6,0.07
30960,0.28,0.85,41.67,34.6,0.04
31090,0.34,0.84,41.67,34.6,0.05
31280,0.31,0.83,41.68,34.6,0.05
31340,0.26,0.83,41.68,34.6,0.06
31520,0.29,0.84,41.68,34.61,0.05
31560,0.33,0.85,41.68,34.61,0.05
31640,0.29,0.83,41.68,34.61,0.07
31690,0.3,0.83,41.68,34.61,0.05
31770,0.31,0.84,41.68,34.61,0.05
31800,0.33,0.84,41.68,34.61,0.05
31930,0.37,0.84,41.69,34.61,0.04
32130,0.33,0.86,41.69,34.62,0.05
32270,0.31,0.84,41.69,34.62,0.04
32290,0.33,0.84,41.69,34.62,0.05
32440,0.36,0.84,41.69,34.62,0.05
32470,0.44,0.85,41.69,34.62,0.05
32620,0.28,0.82,41.7,34.62,0.06
32820,0.29,0.83,41.7,34.63,0.04
32840,0.28,0.83,41.7,34.63,0.04
33210,0.38,0.85,41.71,34.63,0.05
33260,0.35,0.84,41.71,34.63,0.06
33270,0.34,0.84,41.71,34.63,0.06
33280,0.33,0.84,41.71,34.63,0.06
33700,0.32,0.85,41.71,34.64,0.06
33750,0.32,0.86,41.72,34.64,0.05
33790,0.35,0.83,41.72,34.64,0.04
33820,0.37,0.84,41.72,34.65,0.04
33890,0.3,0.84,41.72,34.65,0.06
34090,0.39,0.87,41.72,34.65,0.06
34240,0.39,0.88,41.72,34.65,0.07
34380,0.34,0.87,41.73,34.65,0.05
34520,0.4,0.89,41.73,34.66,0.05
34740,0.35,0.84,41.73,34.66,0.05
34780,0.38,0.85,41.73,34.66,0.05
34840,0.45,0.87,41.73,34.66,0.05
34860,0.49,0.88,41.73,34.66,0.07
34870,0.51,0.88,41.74,34.66,0.07
34900,0.44,0.88,41.74,34.66,0.07
34960,0.41,0.85,41.74,34.66,0.06
35110,0.44,0.86,41.74,34.67,0.04
35260,0.56,0.89,41.74,34.67,0.06
35310,0.51,0.87,41.75,34.67,0.06
35340,0.43,0.88,41.75,34.67,0.06
35380,0.42,0.89,41.75,34.67,0.06
35390,0.43,0.88,41.75,34.67,0.06
35440,0.46,0.88,41.75,34.67,0.05
35460,0.46,0.89,41.75,34.67,0.05
35520,0.47,0.9,41.75,34.67,0.05
35710,0.47,0.89,41.75,34.68,0.06
35780,0.47,0.89,41.75,34.68,0.05
35800,0.45,0.89,41.75,34.68,0.05
35840,0.42,0.88,41.76,34.68,0.07
35930,0.34,0.86,41.76,34.68,0.05
36060,0.48,0.9,41.76,34.68,0.06
36150,0.54,0.89,41.76,34.68,0.07
36170,0.55,0.89,41.76,34.68,0.07
36230,0.46,0.89,41.76,34.69,0.06
36280,0.49,0.9,41.76,34.69,0.06
36310,0.49,0.91,41.77,34.69,0.05
36430,0.47,0.89,41.77,34.69,0.05
36820,0.41,0.9,41.78,34.7,0.04
37030,0.46,0.89,41.78,34.7,0.05
37050,0.39,0.88,41.78,34.7,0.05
37100,0.43,0.9,41.78,34.7,0.04
37300,0.54,0.89,41.79,34.71,0.07
37320,0.39,0.88,41.79,34.71,0.05
37360,0.36,0.88,41.79,34.71,0.05
37430,0.39,0.88,41.79,34.71,0.05
37450,0.42,0.88,41.79,34.71,0.04
37470,0.41,0.88,41.79,34.71,0.04
37520,0.38,0.87,41.79,34.71,0.05
37820,0.41,0.88,41.8,34.72,0.05
37840,0.54,0.9,41.8,34.72,0.05
37870,0.52,0.9,41.8,34.72,0.05
37900,0.32,0.88,41.8,34.72,0.05
37960,0.52,0.88,41.8,34.72,0.05
37970,0.5,0.89,41.8,34.72,0.05
38050,0.39,0.88,41.8,34.72,0.06
38080,0.38,0.87,41.81,34.72,0.06
38190,0.35,0.86,41.81,34.73,0.06
44450,0.41,0.92,41.94,34.85,0.04
44460,0.4,0.92,41.94,34.85,0.04
44490,0.4,0.92,41.94,34.86,0.04
44550,0.36,0.92,41.94,34.86,0.04
44600,0.34,0.91,41.94,34.86,0.04
44610,0.33,0.91,41.94,34.86,0.04
44770,0.35,0.9,41.94,34.86,0.04
44780,0.32,0.9,41.95,34.86,0.04
45200,0.33,0.9,41.95,34.87,0.05
45250,0.29,0.89,41.95,34.87,0.05
45290,0.29,0.9,41.95,34.87,0.05
45440,0.29,0.89,41.96,34.87,0.06
45610,0.51,0.9,41.96,34.87,0.09
45660,0.51,0.9,41.96,34.87,0.06
45820,0.56,0.9,41.96,34.88,0.05
45910,0.51,0.9,41.96,34.88,0.05
46000,0.36,0.91,41.97,34.88,0.05
46070,0.38,0.93,41.97,34.88,0.07
46190,0.41,0.93,41.97,34.88,0.07
46210,0.43,0.93,41.97,34.88,0.1
46260,0.39,0.94,41.97,34.88,0.05
46550,0.36,0.95,41.98,34.89,0.05
46610,0.36,0.94,41.98,34.89,0.05
46700,0.35,0.92,41.98,34.89,0.05
46810,0.39,0.92,41.98,34.89,0.05
46930,0.35,0.91,41.98,34.89,0.05
46950,0.36,0.91,41.98,34.89,0.05
47010,0.37,0.92,41.99,34.89,0.05
47640,0.41,0.96,42.0,34.9,0.05
47670,0.41,0.96,42.0,34.91,0.05
47710,0.42,0.97,42.0,34.91,0.07
47900,0.41,0.93,42.0,34.91,0.06
47910,0.34,0.92,42.0,34.91,0.06
48010,0.39,0.91,42.0,34.91,0.06
48020,0.37,0.91,42.0,34.91,0.06
48150,0.38,0.91,42.01,34.91,0.08
48210,0.34,0.93,42.01,34.91,0.06
48320,0.44,0.92,42.01,34.92,0.1
48370,0.37,0.9,42.01,34.92,0.08
48410,0.34,0.91,42.01,34.92,0.08
48460,0.35,0.91,42.01,34.92,0.11
48800,0.34,0.91,42.02,34.93,0.04
48840,0.35,0.92,42.02,34.93,0.05
48910,0.36,0.93,42.02,34.93,0.07
48990,0.33,0.92,42.02,34.93,0.06
49130,0.33,0.92,42.03,34.93,0.04
49140,0.33,0.92,42.03,34.93,0.05
49170,0.34,0.93,42.03,34.93,0.05
49290,0.53,0.9,42.03,34.93,0.05
49590,0.33,0.9,42.03,34.94,0.05
49610,0.37,0.9,42.03,34.94,0.05
49670,0.33,0.88,42.04,34.94,0.06
49700,0.38,0.88,42.04,34.94,0.05
49800,0.48,0.93,42.04,34.94,0.06
49920,0.4,0.94,42.04,34.95,0.05
49940,0.4,0.94,42.04,34.95,0.05
49990,0.4,0.95,42.04,34.95,0.04
50130,0.41,0.93,42.04,34.95,0.04
50240,0.35,0.93,42.05,34.95,0.05
50440,0.45,0.95,42.05,34.95,0.05
50460,0.42,0.95,42.05,34.95,0.07
50640,0.39,0.93,42.05,34.96,0.05
50720,0.37,0.92,42.06,34.96,0.06
50900,0.36,0.92,42.06,34.96,0.06
50940,0.34,0.91,42.06,34.96,0.07
50960,0.59,0.92,42.06,34.97,0.07
50990,0.56,0.91,42.06,34.97,0.07
51050,0.46,0.91,42.06,34.97,0.06
51060,0.49,0.91,42.06,34.97,0.06
51240,0.31,0.88,42.07,34.97,0.05
51900,0.37,0.91,42.08,34.98,0.05
51990,0.29,0.9,42.09,34.98,0.05
52100,0.28,0.9,42.09,34.98,0.05
52160,0.32,0.91,42.09,34.99,0.04
52230,0.38,0.91,42.09,34.99,0.04
52250,0.41,0.91,42.09,34.99,0.04
52420,0.47,0.95,42.09,34.99,0.05
52460,0.44,0.95,42.1,34.99,0.27
52750,0.45,0.96,42.1,35.0,0.23
52830,0.41,0.93,42.1,35.0,0.09
52870,0.37,0.92,42.1,35.0,0.07
52900,0.35,0.93,42.11,35.0,0.07
52920,0.37,0.92,42.11,35.0,0.08
52930,0.4,0.92,42.11,35.0,0.08
53080,0.33,0.92,42.11,35.0,0.08
53100,0.32,0.93,42.11,35.0,0.07
53320,0.32,0.92,42.11,35.01,0.05
53360,0.33,0.92,42.11,35.01,0.05
53390,0.37,0.93,42.12,35.01,0.05
53810,0.29,0.92,42.12,35.01,0.05
53840,0.29,0.92,42.12,35.01,0.05
53890,0.32,0.92,42.12,35.01,0.06
54000,0.3,0.93,42.13,35.02,0.04
54070,0.35,0.93,42.13,35.02,0.05
54110,0.3,0.94,42.13,35.02,0.05
56750,0.54,0.95,42.18,35.06,0.05
56840,0.41,0.95,42.18,35.06,0.08
57100,0.58,0.97,42.19,35.07,0.08
57140,0.6,0.96,42.19,35.07,0.09
57180,0.5,0.94,42.19,35.07,0.09
57270,0.48,0.93,42.19,35.07,0.06
57370,0.41,0.91,42.19,35.07,0.05
57410,0.31,0.91,42.19,35.07,0.05
57530,0.4,0.92,42.2,35.07,0.05
57580,0.33,0.9,42.2,35.08,0.05
57600,0.39,0.9,42.2,35.08,0.05
57680,0.42,0.9,42.2,35.08,0.08
57760,0.33,0.9,42.2,35.08,0.07
58640,0.47,0.91,42.22,35.09,0.11
58720,0.52,0.94,42.22,35.1,0.05
59020,0.35,0.92,42.23,35.1,0.05
59150,0.38,0.92,42.23,35.1,0.05
59200,0.44,0.94,42.23,35.11,0.06
59290,0.41,0.92,42.24,35.11,0.05
59390,0.42,0.93,42.24,35.11,0.04
59920,0.49,0.92,42.25,35.12,0.07
60100,0.47,0.91,42.25,35.12,0.06
60130,0.5,0.91,42.25,35.12,0.08
60210,0.48,0.92,42.25,35.12,0.06
60240,0.47,0.92,42.25,35.12,0.06
60440,0.48,0.91,42.26,35.13,0.05
60480,0.45,0.91,42.26,35.13,0.05
60600,0.47,0.9,42.26,35.13,0.06
60660,0.5,0.9,42.26,35.13,0.07
60760,0.31,0.9,42.26,35.13,0.06
60790,0.3,0.9,42.26,35.13,0.08
60830,0.37,0.91,42.26,35.13,0.08
60960,0.28,0.9,42.27,35.13,0.04
61010,0.27,0.9,42.27,35.13,0.04
61070,0.28,0.91,42.27,35.13,0.05
61110,0.35,0.91,42.27,35.14,0.05
61170,0.43,0.93,42.27,35.14,0.11
61250,0.35,0.92,42.27,35.14,0.07
61400,0.39,0.93,42.28,35.14,0.09
61430,0.33,0.93,42.28,35.14,0.09
61740,0.31,0.92,42.28,35.15,0.06
61840,0.4,0.92,42.28,35.15,0.06
61950,0.32,0.94,42.29,35.15,0.06
62020,0.33,0.94,42.29,35.15,0.05
62380,0.32,0.94,42.3,35.16,0.08
62390,0.3,0.94,42.3,35.16,0.08
62530,0.37,0.93,42.3,35.16,0.05
62730,0.31,0.92,42.3,35.16,0.06
62930,0.4,0.94,42.31,35.17,0.06
63160,0.34,0.92,42.31,35.17,0.06
63910,0.57,0.95,42.33,35.18,0.1
64200,0.45,0.96,42.34,35.19,0.06
64250,0.35,0.96,42.34,35.19,0.06
64300,0.33,0.95,42.34,35.19,0.08
64460,0.36,0.94,42.34,35.19,0.05
64560,0.3,0.94,42.34,35.19,0.07
64660,0.3,0.95,42.34,35.19,0.05
64710,0.29,0.94,42.34,35.19,0.06
64730,0.31,0.93,42.34,35.19,0.06
64740,0.33,0.94,42.34,35.19,0.05
64860,0.35,0.96,42.35,35.2,0.05
64870,0.4,0.96,42.35,35.2,0.05
65050,0.39,0.93,42.35,35.2,0.05
65060,0.32,0.93,42.35,35.2,0.05
65090,0.36,0.93,42.35,35.2,0.05
65130,0.39,0.93,42.35,35.2,0.06
65140,0.38,0.93,42.35,35.2,0.06
65250,0.45,0.96,42.36,35.2,0.05
65270,0.51,0.95,42.36,35.2,0.05
65390,0.54,0.96,42.36,35.21,0.05
65610,0.5,0.94,42.37,35.21,0.05
65810,0.36,0.94,42.37,35.21,0.07
65870,0.35,0.94,42.37,35.22,0.05
65980,0.35,0.94,42.38,35.22,0.04
66050,0.36,0.94,42.38,35.22,0.07
66130,0.38,0.93,42.38,35.22,0.04
66430,0.42,0.96,42.38,35.22,0.04
66460,0.37,0.95,42.38,35.22,0.04
66500,0.45,0.96,42.38,35.22,0.04
66910,0.4,0.96,42.39,35.23,0.05
66970,0.36,0.94,42.39,35.23,0.06
67010,0.35,0.94,42.39,35.23,0.06
67030,0.34,0.95,42.39,35.23,0.04
67140,0.37,0.94,42.39,35.23,0.04
67160,0.28,0.94,42.39,35.23,0.04
67200,0.39,0.94,42.4,35.24,0.05
67750,0.37,0.91,42.41,35.25,0.12
67800,0.35,0.92,42.41,35.25,0.04
67820,0.4,0.92,42.41,35.25,0.04
67830,0.44,0.91,42.41,35.25,0.04
67910,0.31,0.92,42.41,35.25,0.04
67990,0.35,0.92,42.41,35.25,0.05
68030,0.34,0.93,42.41,35.25,0.05
68210,0.32,0.92,42.41,35.25,0.04
68300,0.32,0.92,42.41,35.25,0.22
68340,0.36,0.93,42.41,35.25,0.09
68400,0.46,0.92,42.41,35.25,0.04
68410,0.43,0.93,42.41,35.25,0.04
68670,0.45,0.93,42.42,35.26,0.05
68720,0.44,0.93,42.42,35.26,0.04
68770,0.55,0.94,42.42,35.26,0.05
69140,0.44,0.92,42.43,35.26,0.05
69360,0.47,0.94,42.43,35.27,0.05
69380,0.48,0.94,42.43,35.27,0.05
69560,0.38,0.95,42.43,35.27,0.04
69610,0.42,0.94,42.43,35.27,0.04
70750,0.41,0.93,42.45,35.29,0.04
70790,0.44,0.94,42.45,35.29,0.04
70800,0.45,0.95,42.45,35.29,0.05
70970,0.52,0.95,42.45,35.29,0.05
71010,0.5,0.95,42.45,35.29,0.05
71100,0.39,0.94,42.46,35.29,0.04
71210,0.44,0.94,42.46,35.29,0.06
71320,0.42,0.93,42.46,35.29,0.05
71370,0.45,0.93,42.46,35.29,0.05
71400,0.44,0.93,42.46,35.29,0.04
71580,0.5,0.94,42.46,35.3,0.05
71630,0.41,0.93,42.46,35.3,0.05
71700,0.44,0.95,42.46,35.3,0.05
71730,0.41,0.96,42.46,35.3,0.05
71750,0.42,0.97,42.46,35.3,0.05
71760,0.47,0.96,42.46,35.3,0.04
71780,0.37,0.96,42.47,35.3,0.04
71810,0.46,0.96,42.47,35.3,0.04
71850,0.48,0.95,42.47,35.3,0.05
71900,0.47,0.95,42.47,35.3,0.06
71970,0.49,0.95,42.47,35.3,0.05
71990,0.47,0.95,42.47,35.3,0.05
72010,0.48,0.95,42.47,35.3,0.05
72110,0.38,0.95,42.47,35.3,0.21
72360,0.45,0.97,42.48,35.31,0.04
72390,0.51,0.97,42.48,35.31,0.04
72470,0.52,0.94,42.48,35.31,0.05
72560,0.44,0.92,42.48,35.31,0.05
72780,0.53,0.95,42.48,35.31,0.04
72820,0.48,0.94,42.49,35.31,0.04
72830,0.42,0.94,42.49,35.31,0.04
73110,0.44,0.91,42.49,35.32,0.05
73160,0.5,0.92,42.49,35.32,0.05
73180,0.45,0.92,42.49,35.32,0.05
73250,0.26,0.91,42.49,35.32,0.06
73260,0.28,0.91,42.49,35.32,0.05
73280,0.31,0.91,42.5,35.32,0.05
73320,0.32,0.92,42.5,35.32,0.05
73490,0.36,0.93,42.5,35.33,0.05
73690,0.31,0.92,42.5,35.33,0.06
73830,0.35,0.91,42.51,35.33,0.06
73920,0.33,0.92,42.51,35.33,0.05
73970,0.31,0.91,42.51,35.33,0.05
74050,0.38,0.92,42.51,35.33,0.05
74110,0.35,0.92,42.51,35.33,0.04
74230,0.44,0.92,42.51,35.34,0.04
74260,0.34,0.92,42.51,35.34,0.04
74300,0.34,0.92,42.52,35.34,0.04
74330,0.48,0.93,42.52,35.34,0.04
