time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43100,0.3,0.89,27.57,21.16,0.07
43130,0.42,0.89,27.57,21.16,0.07
43180,0.35,0.9,27.57,21.16,0.07
43210,0.37,0.89,27.57,21.16,0.08
43440,0.49,0.9,27.58,21.16,0.05
43810,0.37,0.91,27.59,21.17,0.06
44060,0.39,0.95,27.59,21.18,0.08
44080,0.39,0.96,27.59,21.18,0.08
44150,0.42,0.93,27.59,21.18,0.05
44180,0.32,0.92,27.59,21.18,0.06
44410,0.37,0.9,27.6,21.18,0.04
44480,0.28,0.9,27.6,21.18,0.03
44550,0.3,0.91,27.6,21.19,0.02
44570,0.33,0.9,27.6,21.19,0.02
44690,0.29,0.89,27.6,21.19,0.02
44740,0.26,0.9,27.6,21.19,0.05
45010,0.28,0.91,27.61,21.19,0.03
45040,0.27,0.92,27.61,21.19,0.03
45070,0.3,0.92,27.61,21.2,0.03
45120,0.25,0.92,27.61,21.2,0.04
45220,0.28,0.93,27.61,21.2,0.05
45260,0.23,0.93,27.61,21.2,0.03
45470,0.28,0.93,27.62,21.2,0.03
45620,0.45,0.88,27.62,21.2,0.08
45720,0.47,0.89,27.62,21.2,0.05
45730,0.45,0.89,27.62,21.2,0.05
45790,0.39,0.89,27.62,21.21,0.05
45860,0.29,0.89,27.62,21.21,0.04
45890,0.27,0.89,27.63,21.21,0.04
45910,0.34,0.89,27.63,21.21,0.03
46100,0.36,0.93,27.63,21.21,0.03
46130,0.41,0.95,27.63,21.21,0.03
46200,0.37,0.94,27.63,21.21,0.04
46260,0.41,0.97,27.63,21.21,0.03
46280,0.37,0.97,27.63,21.21,0.03
46290,0.37,0.97,27.63,21.21,0.03
46450,0.46,0.93,27.64,21.22,0.03
46460,0.39,0.93,27.64,21.22,0.03
46680,0.31,0.89,27.64,21.22,0.04
46780,0.3,0.89,27.64,21.22,0.03
46850,0.33,0.88,27.64,21.22,0.03
46860,0.29,0.88,27.64,21.22,0.04
46970,0.32,0.88,27.64,21.22,0.03
47030,0.38,0.91,27.65,21.22,0.04
47130,0.33,0.92,27.65,21.23,0.03
47170,0.33,0.91,27.65,21.23,0.04
47300,0.32,0.95,27.65,21.23,0.03
47370,0.35,0.96,27.65,21.23,0.03
47410,0.37,0.94,27.65,21.23,0.03
47420,0.34,0.95,27.65,21.23,0.03
47640,0.39,0.95,27.65,21.23,0.04
47660,0.39,0.95,27.65,21.23,0.04
47780,0.37,0.97,27.66,21.24,0.03
47790,0.39,0.97,27.66,21.24,0.03
48220,0.32,0.88,27.66,21.24,0.07
48320,0.34,0.89,27.67,21.25,0.07
48490,0.32,0.9,27.67,21.25,0.03
48600,0.57,0.91,27.67,21.25,0.03
48680,0.45,0.92,27.67,21.25,0.04
48800,0.34,0.91,27.68,21.26,0.04
49170,0.32,0.9,27.68,21.26,0.04
49370,0.57,0.9,27.68,21.27,0.05
49430,0.55,0.91,27.69,21.27,0.03
49630,0.28,0.88,27.69,21.27,0.04
49760,0.36,0.89,27.69,21.27,0.04
49770,0.36,0.9,27.69,21.27,0.04
49810,0.4,0.92,27.69,21.27,0.03
49840,0.44,0.92,27.69,21.27,0.03
49930,0.39,0.92,27.69,21.27,0.04
49990,0.4,0.93,27.7,21.28,0.03
50020,0.33,0.93,27.7,21.28,0.03
50140,0.3,0.91,27.7,21.28,0.03
50200,0.29,0.91,27.7,21.28,0.03
50330,0.35,0.91,27.7,21.28,0.03
50380,0.29,0.91,27.7,21.28,0.03
53010,0.32,0.91,27.76,21.33,0.05
53040,0.33,0.91,27.76,21.33,0.05
53070,0.31,0.92,27.76,21.33,0.05
53230,0.32,0.92,27.76,21.33,0.04
53390,0.39,0.93,27.77,21.33,0.06
53410,0.42,0.93,27.77,21.33,0.05
53700,0.3,0.91,27.77,21.34,0.05
53720,0.3,0.91,27.77,21.34,0.05
53830,0.29,0.91,27.78,21.34,0.04
53950,0.3,0.92,27.78,21.34,0.04
54030,0.32,0.91,27.78,21.34,0.04
54200,0.41,0.93,27.78,21.35,0.05
54260,0.4,0.93,27.78,21.35,0.04
54340,0.29,0.94,27.78,21.35,0.05
54440,0.37,0.95,27.79,21.35,0.04
54520,0.39,0.96,27.79,21.35,0.03
54630,0.34,0.94,27.79,21.35,0.05
54710,0.3,0.92,27.79,21.36,0.04
54890,0.46,0.94,27.8,21.36,0.04
54930,0.32,0.93,27.8,21.36,0.05
55080,0.29,0.92,27.8,21.36,0.04
55140,0.31,0.93,27.8,21.36,0.03
55190,0.41,0.93,27.8,21.36,0.03
55250,0.38,0.93,27.8,21.36,0.05
55340,0.4,0.93,27.8,21.37,0.07
55380,0.44,0.94,27.81,21.37,0.05
55410,0.44,0.94,27.81,21.37,0.05
55520,0.41,0.95,27.81,21.37,0.07
55620,0.43,0.96,27.81,21.37,0.03
55640,0.35,0.95,27.81,21.38,0.03
55750,0.36,0.95,27.81,21.38,0.06
55830,0.4,0.96,27.82,21.38,0.05
55860,0.39,0.97,27.82,21.38,0.06
55880,0.36,0.97,27.82,21.38,0.06
55910,0.34,0.96,27.82,21.38,0.06
56140,0.37,0.95,27.82,21.38,0.05
56190,0.42,0.95,27.82,21.39,0.04
56250,0.53,0.95,27.82,21.39,0.04
56420,0.33,0.96,27.83,21.39,0.04
56500,0.4,0.96,27.83,21.39,0.04
56580,0.39,0.95,27.83,21.39,0.08
56660,0.39,0.96,27.83,21.39,0.09
56940,0.39,0.94,27.84,21.4,0.05
56980,0.39,0.96,27.84,21.4,0.05
57040,0.41,0.97,27.84,21.4,0.05
57120,0.48,0.97,27.84,21.4,0.12
57130,0.46,0.97,27.84,21.4,0.12
57140,0.44,0.97,27.84,21.4,0.12
57150,0.38,0.97,27.84,21.4,0.12
57200,0.4,0.96,27.84,21.4,0.09
57220,0.36,0.96,27.84,21.4,0.09
57240,0.44,0.95,27.85,21.4,0.08
57270,0.34,0.95,27.85,21.4,0.08
57480,0.32,0.94,27.85,21.41,0.04
57510,0.27,0.93,27.85,21.41,0.04
57590,0.37,0.93,27.85,21.41,0.04
57620,0.31,0.93,27.85,21.41,0.04
57630,0.34,0.93,27.85,21.41,0.04
57650,0.35,0.93,27.85,21.41,0.04
57750,0.44,0.92,27.85,21.41,0.05
57840,0.4,0.95,27.86,21.41,0.04
57880,0.38,0.94,27.86,21.41,0.04
58200,0.47,0.98,27.86,21.42,0.05
58300,0.4,0.95,27.87,21.42,0.06
58360,0.38,0.94,27.87,21.42,0.07
58460,0.34,0.93,27.87,21.42,0.06
58470,0.32,0.92,27.87,21.42,0.06
58670,0.55,0.92,27.87,21.43,0.08
58770,0.38,0.91,27.87,21.43,0.06
58800,0.36,0.91,27.87,21.43,0.04
58890,0.31,0.9,27.88,21.43,0.05
59050,0.34,0.9,27.88,21.43,0.05
59180,0.46,0.91,27.88,21.43,0.04
59190,0.34,0.91,27.88,21.43,0.04
59220,0.42,0.92,27.88,21.43,0.03
59440,0.39,0.92,27.89,21.44,0.04
59530,0.45,0.92,27.89,21.44,0.08
59540,0.42,0.92,27.89,21.44,0.08
59600,0.45,0.92,27.89,21.44,0.07
59620,0.46,0.92,27.89,21.44,0.07
59850,0.46,0.89,27.89,21.44,0.07
59900,0.36,0.88,27.89,21.44,0.07
59960,0.36,0.88,27.9,21.44,0.03
60030,0.37,0.89,27.9,21.45,0.06
60200,0.33,0.89,27.9,21.45,0.05
60230,0.35,0.89,27.9,21.45,0.05
60270,0.34,0.89,27.9,21.45,0.03
60720,0.32,0.89,27.91,21.45,0.04
61030,0.29,0.88,27.91,21.46,0.03
61210,0.43,0.92,27.92,21.46,0.06
61260,0.47,0.92,27.92,21.46,0.05
61330,0.45,0.92,27.92,21.46,0.06
61480,0.4,0.93,27.92,21.46,0.04
61560,0.38,0.92,27.92,21.47,0.05
61620,0.41,0.91,27.92,21.47,0.05
61680,0.42,0.91,27.92,21.47,0.05
61760,0.25,0.9,27.93,21.47,0.03
61820,0.31,0.9,27.93,21.47,0.04
61840,0.27,0.89,27.93,21.47,0.04
62110,0.43,0.9,27.93,21.47,0.06
66310,0.32,0.93,28.02,21.54,0.05
66360,0.31,0.94,28.02,21.54,0.03
66520,0.3,0.95,28.02,21.54,0.04
66560,0.34,0.96,28.02,21.54,0.04
66690,0.32,0.95,28.03,21.55,0.04
66730,0.37,0.95,28.03,21.55,0.06
66820,0.29,0.93,28.03,21.55,0.03
66900,0.34,0.95,28.03,21.55,0.04
66920,0.35,0.94,28.03,21.55,0.04
66950,0.31,0.94,28.03,21.55,0.04
67060,0.31,0.94,28.03,21.55,0.04
67100,0.22,0.92,28.03,21.55,0.04
67140,0.3,0.94,28.03,21.55,0.03
67290,0.26,0.92,28.04,21.56,0.04
67350,0.24,0.91,28.04,21.56,0.04
67740,0.28,0.93,28.04,21.56,0.03
67780,0.24,0.93,28.04,21.56,0.03
67810,0.48,0.93,28.04,21.56,0.07
67970,0.27,0.93,28.05,21.56,0.03
68020,0.22,0.94,28.05,21.56,0.03
68030,0.26,0.93,28.05,21.57,0.03
68080,0.27,0.93,28.05,21.57,0.03
68210,0.35,0.95,28.05,21.57,0.03
68320,0.22,0.95,28.05,21.57,0.03
68360,0.22,0.95,28.05,21.57,0.02
68370,0.21,0.96,28.05,21.57,0.02
68490,0.29,0.94,28.06,21.57,0.03
68590,0.41,0.96,28.06,21.57,0.03
68600,0.32,0.94,28.06,21.57,0.03
68690,0.32,0.95,28.06,21.57,0.04
68780,0.27,0.95,28.06,21.58,0.03
68820,0.28,0.94,28.06,21.58,0.05
68850,0.26,0.94,28.06,21.58,0.05
68880,0.32,0.95,28.06,21.58,0.03
68920,0.24,0.94,28.06,21.58,0.03
68970,0.23,0.94,28.06,21.58,0.03
69060,0.28,0.93,28.07,21.58,0.04
69170,0.29,0.95,28.07,21.58,0.03
69190,0.32,0.95,28.07,21.58,0.04
69200,0.32,0.95,28.07,21.58,0.04
69340,0.36,0.96,28.07,21.58,0.03
69450,0.33,0.95,28.07,21.58,0.03
69490,0.31,0.95,28.07,21.58,0.03
69770,0.36,0.96,28.08,21.59,0.03
69800,0.32,0.96,28.08,21.59,0.04
69840,0.3,0.94,28.08,21.59,0.04
69870,0.36,0.94,28.08,21.59,0.04
69890,0.3,0.92,28.08,21.59,0.04
69930,0.34,0.92,28.08,21.59,0.05
70000,0.25,0.91,28.08,21.59,0.05
70060,0.26,0.91,28.08,21.59,0.04
70110,0.32,0.92,28.08,21.59,0.05
70260,0.28,0.9,28.09,21.6,0.03
70340,0.2,0.9,28.09,21.6,0.07
70410,0.32,0.91,28.09,21.6,0.04
71080,0.24,0.93,28.11,21.64,0.03
71110,0.3,0.94,28.11,21.64,0.03
71140,0.32,0.94,28.11,21.64,0.03
71390,0.25,0.92,28.12,21.66,0.03
71410,0.27,0.92,28.12,21.66,0.03
71480,0.22,0.92,28.12,21.66,0.03
71660,0.26,0.94,28.13,21.67,0.03
71720,0.31,0.96,28.13,21.67,0.03
71830,0.25,0.95,28.13,21.68,0.03
72090,0.29,0.95,28.14,21.69,0.05
72180,0.32,0.95,28.14,21.7,0.04
72410,0.34,0.94,28.15,21.7,0.04
72430,0.39,0.94,28.15,21.7,0.05
72470,0.32,0.93,28.15,21.7,0.05
72620,0.28,0.92,28.15,21.71,0.03
72720,0.28,0.93,28.15,21.71,0.04
72750,0.43,0.94,28.15,21.71,0.04
72790,0.4,0.94,28.16,21.71,0.04
73120,0.35,0.95,28.16,21.71,0.04
73300,0.3,0.94,28.17,21.72,0.04
73490,0.36,0.95,28.17,21.72,0.04
73520,0.29,0.94,28.17,21.72,0.21
73590,0.33,0.97,28.17,21.72,0.05
73700,0.29,0.96,28.18,21.72,0.08
73750,0.3,0.95,28.18,21.72,0.03
73760,0.27,0.94,28.18,21.72,0.03
73910,0.3,0.95,28.18,21.72,0.04
74040,0.33,0.93,28.18,21.73,0.11
74060,0.33,0.94,28.18,21.73,0.11
74160,0.34,0.94,28.18,21.73,0.05
74200,0.36,0.95,28.19,21.73,0.05
74350,0.39,0.94,28.19,21.73,0.08
75660,0.41,0.94,28.21,21.75,0.04
76020,0.37,0.94,28.22,21.75,0.04
76060,0.31,0.92,28.22,21.75,0.04
76080,0.34,0.92,28.22,21.75,0.04
76090,0.32,0.92,28.22,21.75,0.04
76150,0.33,0.93,28.22,21.76,0.05
76180,0.31,0.93,28.22,21.76,0.05
76210,0.33,0.91,28.22,21.76,0.04
76300,0.35,0.91,28.22,21.76,0.04
76310,0.33,0.91,28.22,21.76,0.04
76390,0.31,0.9,28.22,21.76,0.04
76400,0.28,0.9,28.22,21.76,0.04
76460,0.31,0.91,28.23,21.76,0.04
76600,0.28,0.9,28.23,21.76,0.06
76620,0.32,0.9,28.23,21.76,0.04
76690,0.44,0.93,28.23,21.76,0.06
76710,0.4,0.92,28.23,21.76,0.06
76720,0.35,0.92,28.23,21.76,0.06
76870,0.31,0.9,28.23,21.77,0.04
76880,0.33,0.91,28.23,21.77,0.04
76900,0.39,0.91,28.23,21.77,0.04
77070,0.3,0.93,28.24,21.77,0.04
77260,0.34,0.96,28.24,21.77,0.04
77450,0.49,0.98,28.24,21.77,0.03
77560,0.32,0.92,28.25,21.78,0.04
77570,0.35,0.92,28.25,21.78,0.04
77690,0.31,0.91,28.25,21.78,0.04
77710,0.31,0.91,28.25,21.78,0.03
77830,0.31,0.88,28.25,21.78,0.04
77870,0.41,0.88,28.25,21.78,0.04
77930,0.28,0.88,28.25,21.78,0.04
78320,0.36,0.87,28.26,21.79,0.04
78420,0.28,0.87,28.26,21.79,0.03
78550,0.29,0.88,28.26,21.79,0.03
78780,0.25,0.88,28.27,21.79,0.03
79000,0.3,0.87,28.27,21.79,0.04
79030,0.29,0.87,28.27,21.8,0.03
79070,0.25,0.86,28.27,21.8,0.03
79210,0.35,0.88,28.27,21.8,0.03
79310,0.37,0.88,28.27,21.8,0.25
79330,0.39,0.88,28.27,21.8,0.06
79340,0.41,0.88,28.28,21.8,0.06
79360,0.4,0.88,28.28,21.8,0.06
79490,0.63,0.9,28.28,21.8,0.05
79520,0.56,0.9,28.28,21.8,0.05
79550,0.53,0.89,28.28,21.8,0.05
79580,0.52,0.89,28.28,21.8,0.04
79690,0.35,0.89,28.28,21.8,0.03
79860,0.27,0.88,28.29,21.81,0.03
80100,0.26,0.89,28.29,21.81,0.03
80110,0.28,0.89,28.29,21.81,0.03
80130,0.23,0.89,28.29,21.81,0.03
80390,0.23,0.87,28.29,21.81,0.03
80430,0.2,0.87,28.29,21.81,0.03
80470,0.24,0.86,28.29,21.81,0.03
80520,0.21,0.86,28.3,21.81,0.03
80670,0.19,0.86,28.3,21.82,0.02
