time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11600,0.21,0.82,32.4,23.15,0.02
11610,0.22,0.82,32.4,23.15,0.02
11690,0.19,0.78,32.41,23.15,0.02
11710,0.21,0.78,32.41,23.15,0.03
11760,0.21,0.79,32.41,23.15,0.02
11830,0.26,0.8,32.41,23.15,0.02
11840,0.26,0.8,32.41,23.15,0.02
11970,0.19,0.8,32.41,23.15,0.01
12000,0.23,0.79,32.41,23.15,0.01
12040,0.19,0.79,32.41,23.15,0.01
12100,0.19,0.8,32.41,23.15,0.03
12120,0.23,0.8,32.41,23.15,0.02
12170,0.26,0.8,32.41,23.15,0.02
12250,0.35,0.81,32.42,23.15,0.03
12270,0.28,0.8,32.42,23.15,0.03
12320,0.33,0.86,32.42,23.16,0.02
12650,0.31,0.83,32.42,23.16,0.03
12710,0.25,0.83,32.42,23.16,0.02
12860,0.18,0.8,32.42,23.16,0.03
12970,0.23,0.79,32.43,23.16,0.06
13020,0.19,0.8,32.43,23.16,0.02
13090,0.21,0.8,32.43,23.16,0.01
13150,0.25,0.81,32.43,23.16,0.03
13340,0.33,0.82,32.43,23.17,0.03
13380,0.27,0.82,32.43,23.17,0.05
13430,0.24,0.83,32.43,23.17,0.05
13610,0.23,0.82,32.44,23.17,0.06
13620,0.22,0.82,32.44,23.17,0.03
13760,0.31,0.84,32.44,23.17,0.02
13770,0.31,0.85,32.44,23.17,0.02
15020,0.34,0.83,32.46,23.18,0.05
15120,0.31,0.83,32.46,23.18,0.07
15150,0.34,0.84,32.46,23.18,0.07
15230,0.33,0.84,32.47,23.18,0.02
15310,0.33,0.85,32.47,23.19,0.04
15340,0.3,0.85,32.47,23.19,0.04
15350,0.32,0.85,32.47,23.19,0.04
15410,0.3,0.84,32.47,23.19,0.04
15480,0.33,0.84,32.47,23.19,0.05
15530,0.35,0.83,32.47,23.19,0.05
19560,0.46,0.87,32.53,23.23,0.05
19780,0.31,0.86,32.54,23.23,0.12
19800,0.25,0.85,32.54,23.23,0.05
20040,0.36,0.88,32.55,23.23,0.11
20070,0.42,0.87,32.55,23.23,0.11
20780,0.64,0.88,32.57,23.24,0.08
25200,0.43,0.81,32.69,23.31,0.04
25230,0.44,0.82,32.69,23.31,0.04
25310,0.56,0.82,32.69,23.31,0.06
25480,0.54,0.82,32.7,23.32,0.05
25630,0.53,0.82,32.7,23.32,0.05
25740,0.45,0.82,32.71,23.32,0.09
25770,0.37,0.8,32.71,23.32,0.09
25910,0.52,0.83,32.71,23.32,0.04
25980,0.43,0.83,32.71,23.32,0.09
26120,0.6,0.82,32.71,23.33,0.14
26190,0.52,0.81,32.71,23.33,0.04
26240,0.46,0.82,32.72,23.33,0.03
26260,0.38,0.81,32.72,23.33,0.03
26350,0.4,0.82,32.72,23.33,0.02
26390,0.41,0.82,32.72,23.33,0.02
26450,0.38,0.79,32.72,23.33,0.02
26670,0.41,0.82,32.72,23.33,0.03
26860,0.44,0.87,32.73,23.34,0.01
26960,0.44,0.87,32.73,23.34,0.02
26980,0.44,0.87,32.73,23.34,0.02
27130,0.48,0.83,32.73,23.34,0.05
27210,0.33,0.82,32.73,23.34,0.03
27290,0.36,0.86,32.73,23.34,0.02
27300,0.36,0.86,32.73,23.34,0.03
27360,0.48,0.86,32.73,23.34,0.02
27370,0.52,0.85,32.74,23.34,0.02
27470,0.37,0.84,32.74,23.35,0.04
27680,0.34,0.86,32.74,23.35,0.03
27720,0.34,0.85,32.74,23.35,0.02
27800,0.33,0.84,32.74,23.35,0.04
27820,0.39,0.82,32.74,23.35,0.04
27960,0.36,0.83,32.74,23.35,0.02
28020,0.38,0.83,32.75,23.35,0.03
28180,0.26,0.81,32.75,23.35,0.08
28270,0.43,0.82,32.75,23.36,0.04
28290,0.36,0.83,32.75,23.36,0.04
28300,0.35,0.83,32.75,23.36,0.04
28400,0.3,0.82,32.75,23.36,0.08
28420,0.3,0.82,32.75,23.36,0.08
28470,0.27,0.83,32.75,23.36,0.06
28500,0.33,0.83,32.75,23.36,0.1
28900,0.57,0.85,32.76,23.36,0.08
28920,0.49,0.86,32.76,23.36,0.05
28960,0.42,0.86,32.76,23.36,0.05
29240,0.41,0.82,32.77,23.37,0.03
29260,0.45,0.83,32.77,23.37,0.03
29290,0.4,0.81,32.77,23.37,0.05
29330,0.38,0.82,32.77,23.37,0.05
29490,0.42,0.81,32.77,23.37,0.03
33330,0.25,0.81,32.83,23.42,0.07
33400,0.26,0.81,32.83,23.42,0.03
33490,0.2,0.81,32.83,23.42,0.03
33520,0.24,0.81,32.83,23.42,0.03
33690,0.24,0.83,32.83,23.42,0.01
33830,0.23,0.78,32.83,23.43,0.01
33900,0.22,0.78,32.83,23.43,0.16
34070,0.26,0.79,32.84,23.43,0.01
34240,0.19,0.78,32.84,23.43,0.07
34320,0.18,0.79,32.84,23.43,0.05
34380,0.19,0.78,32.84,23.43,0.02
34420,0.14,0.78,32.84,23.43,0.02
34430,0.16,0.78,32.84,23.43,0.02
34490,0.18,0.79,32.84,23.43,0.01
34560,0.23,0.79,32.84,23.43,0.01
34610,0.19,0.79,32.84,23.43,0.01
34690,0.2,0.79,32.84,23.43,0.02
34720,0.17,0.79,32.84,23.43,0.02
35090,0.25,0.81,32.85,23.43,0.02
35120,0.24,0.8,32.85,23.43,0.01
35180,0.29,0.82,32.85,23.44,0.01
35230,0.38,0.84,32.85,23.44,0.02
35240,0.42,0.84,32.85,23.44,0.02
35530,0.22,0.83,32.85,23.44,0.02
35550,0.21,0.83,32.85,23.44,0.02
35560,0.22,0.83,32.85,23.44,0.02
35610,0.21,0.83,32.85,23.44,0.02
35620,0.23,0.83,32.85,23.44,0.02
35630,0.22,0.83,32.85,23.44,0.02
35720,0.22,0.81,32.85,23.44,0.01
35910,0.2,0.8,32.85,23.44,0.01
35970,0.24,0.81,32.85,23.44,0.02
35980,0.25,0.82,32.85,23.44,0.02
36070,0.23,0.85,32.86,23.44,0.01
36080,0.27,0.85,32.86,23.44,0.01
36100,0.29,0.84,32.86,23.44,0.01
36290,0.18,0.8,32.86,23.44,0.01
36400,0.17,0.79,32.86,23.44,0.01
36520,0.26,0.81,32.86,23.44,0.02
36640,0.36,0.81,32.86,23.44,0.04
36850,0.28,0.82,32.86,23.45,0.02
36870,0.23,0.82,32.86,23.45,0.02
37040,0.21,0.83,32.86,23.45,0.02
37100,0.22,0.84,32.87,23.45,0.01
37230,0.24,0.84,32.87,23.45,0.01
37330,0.23,0.82,32.87,23.45,0.03
37340,0.22,0.82,32.87,23.45,0.03
37360,0.24,0.82,32.87,23.45,0.03
37370,0.23,0.82,32.87,23.45,0.03
37640,0.22,0.81,32.87,23.45,0.01
37650,0.22,0.81,32.87,23.45,0.01
37750,0.21,0.81,32.87,23.46,0.01
37760,0.2,0.81,32.87,23.46,0.01
37770,0.22,0.82,32.87,23.46,0.01
37910,0.27,0.82,32.88,23.46,0.01
38000,0.24,0.82,32.88,23.46,0.02
38030,0.22,0.82,32.88,23.46,0.02
38080,0.19,0.81,32.88,23.46,0.03
38160,0.21,0.82,32.88,23.46,0.02
38210,0.22,0.81,32.88,23.46,0.02
38370,0.23,0.82,32.88,23.46,0.01
38400,0.19,0.81,32.88,23.46,0.03
38420,0.23,0.82,32.88,23.46,0.03
38450,0.24,0.82,32.88,23.46,0.03
38570,0.3,0.83,32.88,23.46,0.01
38620,0.32,0.83,32.88,23.46,0.02
38670,0.45,0.83,32.88,23.46,0.01
38730,0.33,0.8,32.88,23.46,0.02
38760,0.33,0.81,32.88,23.46,0.01
38840,0.25,0.81,32.88,23.46,0.01
38890,0.32,0.81,32.88,23.46,0.01
39020,0.31,0.81,32.89,23.47,0.01
39160,0.24,0.8,32.89,23.47,0.01
39550,0.15,0.8,32.89,23.47,0.01
39640,0.15,0.8,32.89,23.47,0.02
39800,0.19,0.82,32.9,23.47,0.01
39830,0.23,0.82,32.9,23.47,0.01
39880,0.26,0.82,32.9,23.48,0.02
39900,0.26,0.82,32.9,23.48,0.03
39910,0.29,0.83,32.9,23.48,0.03
39950,0.24,0.82,32.9,23.48,0.03
39960,0.26,0.83,32.9,23.48,0.06
40020,0.23,0.82,32.9,23.48,0.02
40110,0.21,0.81,32.9,23.48,0.01
40200,0.2,0.82,32.9,23.48,0.01
40230,0.21,0.82,32.9,23.48,0.01
40290,0.19,0.81,32.9,23.48,0.04
40300,0.23,0.81,32.9,23.48,0.04
40350,0.23,0.82,32.9,23.48,0.01
40370,0.23,0.82,32.9,23.48,0.01
40400,0.23,0.82,32.9,23.48,0.01
40580,0.27,0.83,32.91,23.48,0.01
40670,0.17,0.81,32.91,23.48,0.01
41040,0.27,0.85,32.91,23.49,0.03
41200,0.32,0.86,32.91,23.49,0.03
41230,0.36,0.86,32.92,23.49,0.02
41410,0.29,0.85,32.92,23.49,0.02
41420,0.27,0.85,32.92,23.49,0.02
41750,0.2,0.84,32.92,23.5,0.01
41790,0.21,0.83,32.92,23.5,0.01
41830,0.26,0.83,32.92,23.5,0.01
41900,0.3,0.84,32.92,23.5,0.03
41960,0.26,0.83,32.93,23.5,0.02
42100,0.25,0.83,32.93,23.5,0.05
42120,0.3,0.83,32.93,23.5,0.03
42250,0.23,0.83,32.93,23.5,0.03
42350,0.22,0.83,32.93,23.51,0.03
42420,0.27,0.84,32.93,23.51,0.01
42450,0.25,0.84,32.93,23.51,0.01
42570,0.36,0.84,32.93,23.51,0.04
42630,0.32,0.85,32.93,23.51,0.07
42720,0.25,0.84,32.94,23.51,0.04
42940,0.29,0.85,32.94,23.51,0.07
43070,0.29,0.85,32.94,23.52,0.02
43110,0.3,0.86,32.94,23.52,0.04
43260,0.33,0.85,32.94,23.52,0.07
43270,0.32,0.85,32.94,23.52,0.07
43390,0.33,0.85,32.95,23.52,0.06
43430,0.39,0.85,32.95,23.52,0.06
43680,0.27,0.85,32.95,23.52,0.02
43690,0.3,0.85,32.95,23.52,0.02
43770,0.26,0.84,32.95,23.52,0.03
44230,0.25,0.87,32.96,23.53,0.03
44530,0.28,0.86,32.96,23.53,0.03
44650,0.22,0.85,32.96,23.53,0.01
44690,0.2,0.85,32.96,23.53,0.01
44710,0.21,0.85,32.96,23.53,0.01
44940,0.22,0.83,32.96,23.53,0.02
45230,0.23,0.84,32.97,23.54,0.04
45240,0.23,0.84,32.97,23.54,0.02
45270,0.18,0.84,32.97,23.54,0.02
45320,0.22,0.85,32.97,23.54,0.02
45340,0.18,0.84,32.97,23.54,0.02
45400,0.19,0.84,32.97,23.54,0.04
45450,0.19,0.84,32.97,23.54,0.05
45460,0.2,0.84,32.97,23.54,0.05
45810,0.27,0.85,32.97,23.54,0.04
45890,0.2,0.84,32.97,23.54,0.03
46120,0.34,0.9,32.98,23.54,0.02
46180,0.33,0.91,32.98,23.54,0.04
46190,0.31,0.91,32.98,23.54,0.04
46210,0.33,0.9,32.98,23.54,0.07
46330,0.34,0.91,32.98,23.55,0.03
46420,0.29,0.88,32.98,23.55,0.04
46670,0.21,0.85,32.98,23.55,0.02
46750,0.22,0.86,32.98,23.55,0.02
47770,0.34,0.91,33.0,23.56,0.03
48140,0.26,0.89,33.0,23.56,0.06
48280,0.26,0.87,33.0,23.56,0.07
48360,0.26,0.87,33.0,23.57,0.04
48520,0.26,0.88,33.01,23.57,0.02
48630,0.29,0.86,33.01,23.57,0.04
48730,0.26,0.87,33.01,23.57,0.03
48960,0.27,0.87,33.01,23.57,0.02
48970,0.27,0.86,33.01,23.57,0.02
48990,0.27,0.85,33.01,23.57,0.02
49020,0.25,0.86,33.01,23.58,0.02
49100,0.26,0.86,33.01,23.58,0.03
49200,0.34,0.86,33.02,23.58,0.02
49310,0.48,0.86,33.02,23.58,0.02
49360,0.53,0.87,33.02,23.58,0.02
49430,0.24,0.85,33.02,23.58,0.04
50440,0.29,0.88,33.03,23.59,0.03
50500,0.27,0.88,33.03,23.59,0.04
50610,0.25,0.87,33.03,23.59,0.03
50640,0.23,0.87,33.03,23.59,0.03
50670,0.25,0.87,33.03,23.59,0.03
50740,0.25,0.85,33.03,23.59,0.03
50750,0.23,0.85,33.04,23.59,0.03
50760,0.22,0.85,33.04,23.59,0.02
51040,0.24,0.85,33.04,23.6,0.04
51070,0.26,0.85,33.04,23.6,0.05
51100,0.23,0.84,33.04,23.6,0.05
51110,0.24,0.84,33.04,23.6,0.05
51120,0.24,0.84,33.04,23.6,0.04
51160,0.23,0.84,33.04,23.6,0.04
51290,0.32,0.86,33.04,23.6,0.02
51310,0.35,0.86,33.04,23.6,0.02
51320,0.32,0.86,33.04,23.6,0.02
51390,0.3,0.86,33.05,23.6,0.03
51470,0.27,0.85,33.05,23.6,0.02
51510,0.28,0.85,33.05,23.6,0.02
51670,0.2,0.84,33.05,23.6,0.02
51770,0.33,0.87,33.05,23.61,0.02
51800,0.39,0.87,33.05,23.61,0.03
51880,0.25,0.85,33.05,23.61,0.02
51930,0.26,0.85,33.05,23.61,0.02
52100,0.17,0.84,33.06,23.61,0.02
52140,0.24,0.86,33.06,23.61,0.03
52210,0.2,0.85,33.06,23.61,0.01
52230,0.18,0.85,33.06,23.61,0.01
52260,0.23,0.86,33.06,23.61,0.02
52360,0.26,0.87,33.06,23.61,0.02
52720,0.24,0.86,33.07,23.61,0.04
52950,0.3,0.86,33.07,23.62,0.04
53030,0.33,0.86,33.07,23.62,0.04
53070,0.19,0.85,33.07,23.62,0.05
53440,0.26,0.87,33.08,23.62,0.03
53550,0.19,0.86,33.08,23.62,0.04
53620,0.15,0.86,33.08,23.62,0.02
53750,0.17,0.86,33.08,23.62,0.01
53980,0.15,0.87,33.08,23.62,0.01
56780,0.32,0.88,33.12,23.65,0.05
56840,0.27,0.89,33.12,23.65,0.05
57120,0.29,0.92,33.12,23.65,0.04
57260,0.21,0.9,33.12,23.65,0.04
57270,0.23,0.9,33.12,23.65,0.04
57430,0.22,0.88,33.13,23.66,0.02
57590,0.2,0.87,33.13,23.66,0.02
57710,0.33,0.88,33.13,23.66,0.02
57730,0.31,0.87,33.13,23.66,0.03
57940,0.25,0.88,33.13,23.66,0.02
57990,0.23,0.88,33.13,23.66,0.05
58010,0.23,0.89,33.13,23.66,0.05
58020,0.23,0.89,33.13,23.66,0.02
58240,0.32,0.92,33.14,23.66,0.02
58350,0.32,0.9,33.14,23.66,0.05
58490,0.3,0.9,33.14,23.66,0.03
58520,0.27,0.9,33.14,23.66,0.03
58600,0.23,0.89,33.14,23.67,0.04
58640,0.21,0.9,33.14,23.67,0.06
58660,0.23,0.9,33.14,23.67,0.06
58830,0.26,0.89,33.14,23.67,0.03
58880,0.17,0.88,33.14,23.67,0.03
58960,0.22,0.89,33.15,23.67,0.01
59130,0.22,0.88,33.15,23.67,0.02
59220,0.19,0.88,33.15,23.67,0.02
59300,0.21,0.88,33.15,23.67,0.02
59430,0.24,0.88,33.15,23.67,0.04
59450,0.23,0.88,33.15,23.67,0.04
59470,0.22,0.88,33.15,23.67,0.05
59490,0.2,0.88,33.15,23.67,0.05
59520,0.25,0.88,33.15,23.67,0.09
59540,0.2,0.88,33.15,23.67,0.09
65110,0.22,0.87,33.21,23.71,0.03
65180,0.28,0.87,33.21,23.71,0.05
65270,0.34,0.89,33.21,23.71,0.02
65320,0.4,0.89,33.21,23.71,0.05
65550,0.19,0.88,33.22,23.71,0.02
65670,0.35,0.88,33.22,23.72,0.02
65700,0.31,0.88,33.22,23.72,0.01
65740,0.23,0.86,33.22,23.72,0.01
65820,0.17,0.86,33.22,23.72,0.03
65860,0.27,0.88,33.22,23.72,0.03
65940,0.13,0.86,33.22,23.72,0.01
65970,0.24,0.86,33.22,23.72,0.01
65980,0.15,0.86,33.23,23.72,0.01
66010,0.35,0.87,33.23,23.72,0.03
66450,0.25,0.88,33.23,23.73,0.02
66520,0.24,0.88,33.23,23.73,0.02
66540,0.18,0.88,33.23,23.73,0.03
66570,0.25,0.89,33.23,23.73,0.03
66630,0.24,0.88,33.24,23.73,0.02
66690,0.21,0.87,33.24,23.73,0.01
66830,0.19,0.87,33.24,23.74,0.02
66840,0.18,0.88,33.24,23.74,0.01
66950,0.26,0.87,33.24,23.74,0.03
67090,0.13,0.85,33.24,23.74,0.02
67110,0.17,0.85,33.24,23.74,0.02
67160,0.21,0.86,33.24,23.74,0.01
67170,0.13,0.86,33.25,23.74,0.01
67320,0.17,0.86,33.25,23.74,0.02
67340,0.17,0.85,33.25,23.75,0.02
67550,0.19,0.86,33.25,23.75,0.01
68310,0.09,0.86,33.26,23.76,0.01
68360,0.12,0.87,33.26,23.76,0.01
68450,0.12,0.86,33.26,23.76,0.01
68460,0.15,0.86,33.27,23.76,0.01
68540,0.18,0.86,33.27,23.76,0.02
68580,0.17,0.87,33.27,23.76,0.02
68730,0.2,0.87,33.27,23.77,0.01
69320,0.3,0.84,33.28,23.77,0.03
69420,0.24,0.86,33.28,23.77,0.02
69480,0.22,0.84,33.28,23.77,0.05
69670,0.36,0.86,33.28,23.77,0.03
69950,0.23,0.87,33.29,23.78,0.02
69960,0.22,0.86,33.29,23.78,0.05
69990,0.2,0.87,33.29,23.78,0.05
70040,0.18,0.86,33.29,23.78,0.02
70070,0.19,0.86,33.29,23.78,0.02
70220,0.16,0.84,33.29,23.78,0.03
70290,0.18,0.85,33.29,23.78,0.02
70310,0.21,0.84,33.29,23.78,0.02
70370,0.12,0.85,33.29,23.78,0.05
70470,0.15,0.85,33.29,23.78,0.03
70530,0.13,0.84,33.29,23.78,0.01
70690,0.14,0.84,33.29,23.78,0.01
70700,0.13,0.84,33.29,23.78,0.01
70770,0.12,0.84,33.29,23.78,0.01
70850,0.23,0.85,33.3,23.78,0.02
70910,0.15,0.85,33.3,23.78,0.03
71090,0.13,0.83,33.3,23.78,0.02
71230,0.22,0.84,33.3,23.79,0.01
71380,0.13,0.83,33.3,23.79,0.02
71490,0.18,0.83,33.3,23.79,0.01
71560,0.22,0.85,33.3,23.79,0.01
71930,0.2,0.86,33.31,23.79,0.02
72030,0.2,0.85,33.31,23.79,0.03
72180,0.19,0.85,33.31,23.79,0.03
72350,0.16,0.86,33.31,23.79,0.02
72420,0.24,0.88,33.31,23.79,0.03
72630,0.16,0.86,33.32,23.79,0.01
72680,0.14,0.85,33.32,23.8,0.01
72690,0.14,0.85,33.32,23.8,0.01
72750,0.3,0.86,33.32,23.8,0.01
72780,0.25,0.86,33.32,23.8,0.01
72920,0.28,0.87,33.32,23.8,0.02
72980,0.2,0.86,33.32,23.8,0.02
73080,0.19,0.85,33.32,23.8,0.05
73110,0.18,0.85,33.32,23.8,0.05
73130,0.14,0.85,33.32,23.8,0.05
73200,0.12,0.85,33.33,23.8,0.03
73410,0.17,0.86,33.33,23.8,0.02
73440,0.25,0.88,33.33,23.8,0.02
73460,0.21,0.87,33.33,23.8,0.02
73470,0.22,0.87,33.33,23.8,0.02
73530,0.11,0.85,33.33,23.8,0.04
73710,0.14,0.86,33.33,23.8,0.02
73730,0.14,0.86,33.33,23.8,0.02
73830,0.19,0.86,33.33,23.8,0.01
73840,0.27,0.86,33.33,23.8,0.01
73850,0.25,0.86,33.33,23.8,0.01
73860,0.27,0.87,33.33,23.8,0.02
74230,0.24,0.86,33.34,23.8,0.02
74260,0.2,0.86,33.34,23.8,0.02
74290,0.2,0.86,33.34,23.8,0.02
74360,0.32,0.86,33.34,23.8,0.04
74450,0.21,0.87,33.34,23.8,0.02
74530,0.16,0.87,33.34,23.8,0.02
74560,0.18,0.88,33.34,23.81,0.02
74580,0.17,0.88,33.34,23.81,0.02
74600,0.16,0.88,33.34,23.81,0.02
74680,0.15,0.86,33.34,23.81,0.02
74700,0.12,0.85,33.34,23.81,0.02
74720,0.14,0.86,33.34,23.81,0.02
74740,0.12,0.85,33.34,23.81,0.02
74960,0.15,0.86,33.35,23.81,0.02
75070,0.26,0.89,33.35,23.81,0.02
75110,0.18,0.88,33.35,23.81,0.02
75120,0.19,0.88,33.35,23.81,0.04
75240,0.33,0.91,33.35,23.81,0.03
75260,0.28,0.91,33.35,23.81,0.03
75280,0.26,0.93,33.35,23.81,0.03
75430,0.35,0.9,33.35,23.81,0.02
75540,0.24,0.92,33.35,23.81,0.02
75660,0.19,0.89,33.35,23.81,0.04
75690,0.23,0.9,33.36,23.81,0.04
75780,0.3,0.92,33.36,23.81,0.02
75820,0.27,0.91,33.36,23.81,0.02
75950,0.24,0.91,33.36,23.82,0.03
75990,0.24,0.92,33.36,23.82,0.03
76070,0.2,0.9,33.36,23.82,0.04
76130,0.2,0.9,33.36,23.82,0.02
76140,0.19,0.9,33.36,23.82,0.02
76600,0.17,0.87,33.36,23.82,0.02
76620,0.17,0.87,33.36,23.82,0.02
76740,0.21,0.87,33.37,23.82,0.03
76750,0.2,0.87,33.37,23.82,0.03
76920,0.23,0.89,33.37,23.82,0.02
76980,0.2,0.88,33.37,23.82,0.02
77000,0.16,0.88,33.37,23.82,0.02
77090,0.21,0.91,33.37,23.82,0.02
77100,0.21,0.91,33.37,23.82,0.02
77310,0.15,0.91,33.37,23.83,0.02
77360,0.16,0.91,33.37,23.83,0.02
77410,0.37,0.92,33.37,23.83,0.02
77820,0.2,0.86,33.38,23.83,0.04
77870,0.17,0.86,33.38,23.83,0.04
77920,0.15,0.86,33.38,23.83,0.03
77960,0.16,0.86,33.38,23.83,0.02
77990,0.15,0.86,33.38,23.83,0.02
78010,0.17,0.86,33.38,23.83,0.02
78110,0.18,0.87,33.38,23.83,0.02
78150,0.14,0.86,33.38,23.83,0.03
78160,0.14,0.86,33.38,23.83,0.03
78170,0.15,0.86,33.38,23.83,0.03
78190,0.14,0.85,33.38,23.83,0.03
78220,0.13,0.85,33.38,23.83,0.03
78250,0.18,0.86,33.39,23.83,0.03
78350,0.14,0.85,33.39,23.83,0.04
78480,0.1,0.84,33.39,23.83,0.03
78700,0.18,0.89,33.39,23.84,0.02
78740,0.23,0.9,33.39,23.84,0.02
78850,0.27,0.87,33.39,23.84,0.03
78870,0.19,0.87,33.39,23.84,0.03
79060,0.17,0.86,33.39,23.84,0.02
79070,0.18,0.86,33.39,23.84,0.02
79120,0.29,0.86,33.39,23.84,0.02
79180,0.18,0.87,33.39,23.84,0.01
79220,0.26,0.87,33.39,23.84,0.03
79280,0.27,0.87,33.4,23.84,0.02
79290,0.32,0.88,33.4,23.84,0.02
79440,0.59,0.88,33.4,23.84,0.07
79450,0.61,0.88,33.4,23.84,0.07
79460,0.58,0.88,33.4,23.84,0.07
79480,0.59,0.88,33.4,23.84,0.07
79580,0.54,0.89,33.4,23.84,0.02
79790,0.17,0.87,33.4,23.84,0.03
79800,0.22,0.87,33.4,23.84,0.02
79810,0.25,0.88,33.4,23.84,0.02
80170,0.29,0.89,33.41,23.85,0.03
80200,0.26,0.88,33.41,23.85,0.03
80240,0.21,0.88,33.41,23.85,0.02
80290,0.21,0.88,33.41,23.85,0.02
80340,0.29,0.88,33.41,23.85,0.02
80390,0.22,0.88,33.41,23.85,0.02
80440,0.22,0.88,33.41,23.85,0.02
80520,0.22,0.88,33.41,23.85,0.02
80620,0.27,0.88,33.41,23.85,0.02
80650,0.19,0.89,33.41,23.85,0.02
80690,0.22,0.9,33.41,23.85,0.02
80790,0.16,0.89,33.41,23.85,0.03
80890,0.17,0.89,33.41,23.85,0.02
80990,0.17,0.89,33.42,23.85,0.01
81020,0.18,0.89,33.42,23.85,0.02
81030,0.21,0.9,33.42,23.85,0.02
81160,0.14,0.87,33.42,23.85,0.02
81210,0.2,0.87,33.42,23.85,0.01
81350,0.18,0.88,33.42,23.85,0.02
81360,0.19,0.88,33.42,23.85,0.05
