time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
68630,0.43,0.92,41.42,33.89,0.07
68690,0.4,0.92,41.42,33.89,0.09
68760,0.38,0.94,41.42,33.89,0.08
68770,0.4,0.94,41.42,33.89,0.08
68850,0.34,0.93,41.42,33.89,0.08
68900,0.31,0.92,41.42,33.89,0.08
69020,0.33,0.93,41.42,33.89,0.06
69070,0.32,0.92,41.42,33.89,0.07
69430,0.38,0.94,41.43,33.9,0.05
69450,0.37,0.95,41.43,33.9,0.05
69470,0.34,0.93,41.43,33.9,0.05
69520,0.33,0.93,41.43,33.9,0.06
69600,0.32,0.93,41.43,33.9,0.06
69870,0.27,0.95,41.44,33.9,0.06
69900,0.25,0.94,41.44,33.9,0.06
69920,0.26,0.95,41.44,33.9,0.06
70190,0.24,0.93,41.44,33.91,0.08
70200,0.27,0.93,41.44,33.91,0.06
70230,0.29,0.91,41.44,33.91,0.06
70340,0.38,0.9,41.45,33.91,0.1
70420,0.3,0.91,41.45,33.91,0.07
70480,0.29,0.92,41.45,33.91,0.06
70720,0.28,0.9,41.46,33.92,0.05
70730,0.29,0.9,41.46,33.92,0.05
70820,0.4,0.91,41.46,33.92,0.06
70840,0.35,0.91,41.46,33.92,0.06
70950,0.35,0.91,41.46,33.92,0.07
71180,0.3,0.9,41.47,33.93,0.06
71270,0.25,0.9,41.47,33.93,0.05
71350,0.3,0.91,41.48,33.93,0.05
71400,0.28,0.9,41.48,33.93,0.05
71420,0.24,0.89,41.48,33.93,0.05
71540,0.25,0.89,41.48,33.93,0.05
74400,0.35,0.68,41.54,33.98,0.07
74500,0.29,0.69,41.54,33.98,0.06
74590,0.25,0.69,41.54,33.98,0.07
74690,0.28,0.68,41.55,33.98,0.06
74800,0.23,0.68,41.55,33.98,0.05
74810,0.22,0.68,41.55,33.98,0.05
74990,0.24,0.7,41.55,33.99,0.06
75000,0.27,0.7,41.55,33.99,0.06
75070,0.36,0.7,41.55,33.99,0.06
76520,0.29,0.72,41.57,34.01,0.06
76800,0.29,0.71,41.58,34.01,0.06
76820,0.3,0.7,41.58,34.01,0.06
76880,0.31,0.71,41.58,34.01,0.08
77050,0.3,0.71,41.58,34.02,0.06
77080,0.31,0.73,41.58,34.02,0.06
77150,0.29,0.72,41.58,34.02,0.08
77250,0.31,0.76,41.59,34.02,0.07
77320,0.32,0.76,41.59,34.02,0.06
77360,0.27,0.76,41.59,34.02,0.07
77370,0.3,0.76,41.59,34.02,0.07
77410,0.38,0.78,41.59,34.02,0.09
77460,0.34,0.78,41.59,34.02,0.14
77520,0.32,0.78,41.59,34.02,0.08
77670,0.22,0.76,41.59,34.02,0.06
77870,0.24,0.76,41.6,34.03,0.06
77930,0.22,0.75,41.6,34.03,0.06
77960,0.2,0.73,41.6,34.03,0.05
78020,0.22,0.73,41.6,34.03,0.05
78040,0.49,0.73,41.6,34.03,0.05
78050,0.25,0.73,41.6,34.03,0.05
78160,0.21,0.74,41.6,34.03,0.06
78180,0.2,0.74,41.6,34.03,0.05
78420,0.49,0.74,41.6,34.03,0.05
78630,0.3,0.74,41.61,34.04,0.05
78790,0.24,0.73,41.61,34.04,0.05
79060,0.22,0.72,41.61,34.04,0.05
79140,0.22,0.72,41.61,34.04,0.04
79170,0.34,0.72,41.61,34.04,0.04
79400,0.65,0.74,41.62,34.04,0.06
79450,0.64,0.76,41.62,34.05,0.06
79460,0.64,0.77,41.62,34.05,0.06
79470,0.65,0.77,41.62,34.05,0.06
79490,0.56,0.75,41.62,34.05,0.06
79610,0.48,0.74,41.62,34.05,0.07
79640,0.26,0.73,41.62,34.05,0.05
79840,0.24,0.73,41.62,34.05,0.06
79860,0.29,0.73,41.62,34.05,0.07
80020,0.2,0.73,41.63,34.05,0.05
82770,0.21,0.74,41.65,34.08,0.05
82820,0.21,0.74,41.65,34.08,0.04
83070,0.24,0.75,41.66,34.08,0.05
83540,0.2,0.75,41.66,34.09,0.06
83760,0.3,0.75,41.67,34.09,0.05
83780,0.27,0.75,41.67,34.09,0.05
83790,0.26,0.75,41.67,34.09,0.05
83800,0.27,0.75,41.67,34.09,0.05
83900,0.2,0.74,41.67,34.09,0.05
84180,0.22,0.75,41.67,34.1,0.05
84340,0.19,0.74,41.67,34.1,0.07
84370,0.2,0.74,41.67,34.1,0.05
84460,0.26,0.74,41.67,34.1,0.05
84520,0.16,0.74,41.67,34.1,0.06
84660,0.2,0.75,41.68,34.1,0.05
85240,0.2,0.74,41.68,34.11,0.05
85380,0.15,0.75,41.68,34.11,0.04
85400,0.19,0.75,41.68,34.11,0.04
85670,0.24,0.76,41.69,34.11,0.05
85690,0.75,0.77,41.69,34.11,0.06
85820,0.15,0.74,41.69,34.11,0.05
85850,0.83,0.75,41.69,34.11,0.05
85910,0.17,0.75,41.69,34.11,0.05
85950,0.16,0.75,41.69,34.11,0.04
86120,0.21,0.75,41.69,34.11,0.04
86170,0.19,0.74,41.69,34.11,0.04
86270,0.18,0.74,41.69,34.12,0.04
86300,0.19,0.75,41.69,34.12,0.04
86490,0.2,0.74,41.69,34.12,0.06
86730,0.32,0.75,41.7,34.12,0.04
86920,0.48,0.82,41.7,34.12,0.06
86940,0.44,0.81,41.7,34.12,0.06
86970,0.39,0.79,41.7,34.12,0.06
87030,0.4,0.78,41.7,34.12,0.11
87060,0.36,0.77,41.7,34.12,0.07
87070,0.36,0.77,41.7,34.12,0.07
87100,0.36,0.78,41.7,34.13,0.07
87350,0.4,0.78,41.71,34.13,0.08
87370,0.45,0.76,41.71,34.13,0.11
87620,0.43,0.82,41.71,34.13,0.08
87630,0.41,0.81,41.71,34.13,0.08
87700,0.33,0.77,41.71,34.13,0.07
87720,0.32,0.77,41.71,34.13,0.07
87780,0.31,0.78,41.72,34.14,0.06
87860,0.37,0.78,41.72,34.14,0.05
87940,0.36,0.8,41.72,34.14,0.1
87960,0.31,0.8,41.72,34.14,0.06
88080,0.3,0.82,41.72,34.14,0.05
88200,0.3,0.81,41.72,34.14,0.06
88710,0.33,0.79,41.73,34.15,0.05
88810,0.34,0.79,41.73,34.15,0.05
88920,0.28,0.77,41.73,34.15,0.09
88950,0.23,0.77,41.73,34.15,0.09
89020,0.32,0.78,41.73,34.15,0.05
89160,0.33,0.78,41.74,34.15,0.05
89180,0.32,0.77,41.74,34.15,0.05
89320,0.35,0.78,41.74,34.15,0.06
89330,0.32,0.78,41.74,34.16,0.06
89420,0.39,0.78,41.74,34.16,0.1
89460,0.48,0.79,41.74,34.16,0.06
89670,0.3,0.77,41.74,34.16,0.07
89700,0.31,0.78,41.74,34.16,0.08
89850,0.26,0.8,41.75,34.16,0.1
90100,0.42,0.84,41.75,34.16,0.1
90110,0.46,0.85,41.75,34.16,0.1
90120,0.46,0.85,41.75,34.16,0.11
90190,0.43,0.88,41.75,34.16,0.13
90250,0.41,0.87,41.75,34.17,0.08
90300,0.42,0.86,41.75,34.17,0.09
90390,0.47,0.84,41.76,34.17,0.11
90470,0.44,0.82,41.76,34.17,0.08
90480,0.45,0.82,41.76,34.17,0.06
90530,0.27,0.78,41.76,34.17,0.06
90540,0.27,0.78,41.76,34.17,0.07
90680,0.27,0.8,41.76,34.17,0.05
90720,0.25,0.81,41.76,34.17,0.05
91000,0.4,0.86,41.77,34.18,0.19
91020,0.45,0.86,41.77,34.18,0.13
91180,0.42,0.89,41.77,34.18,0.07
91260,0.36,0.87,41.77,34.18,0.06
91360,0.41,0.81,41.77,34.18,0.08
91410,0.41,0.81,41.77,34.18,0.06
91420,0.4,0.81,41.77,34.18,0.06
91450,0.43,0.81,41.77,34.18,0.06
91550,0.26,0.79,41.78,34.18,0.07
91630,0.37,0.79,41.78,34.19,0.07
91640,0.38,0.79,41.78,34.19,0.07
91660,0.39,0.79,41.78,34.19,0.07
91740,0.34,0.79,41.78,34.19,0.05
91810,0.31,0.8,41.78,34.19,0.09
91830,0.3,0.8,41.78,34.19,0.09
91960,0.36,0.8,41.78,34.19,0.06
92350,0.52,0.85,41.79,34.2,0.06
92380,0.49,0.87,41.79,34.2,0.06
92440,0.5,0.87,41.79,34.2,0.09
92470,0.51,0.88,41.79,34.2,0.08
92660,0.38,0.85,41.8,34.2,0.05
92880,0.34,0.84,41.8,34.2,0.05
92930,0.32,0.84,41.8,34.2,0.05
92990,0.36,0.85,41.8,34.2,0.05
93000,0.33,0.85,41.8,34.2,0.04
93040,0.33,0.84,41.8,34.21,0.04
93170,0.27,0.83,41.8,34.21,0.06
93210,0.29,0.83,41.8,34.21,0.05
93240,0.33,0.83,41.81,34.21,0.05
93300,0.3,0.83,41.81,34.21,0.05
93330,0.29,0.83,41.81,34.21,0.05
93350,0.28,0.83,41.81,34.21,0.05
93620,0.33,0.83,41.81,34.21,0.05
93730,0.33,0.81,41.82,34.22,0.08
93760,0.28,0.81,41.82,34.22,0.08
93990,0.29,0.83,41.82,34.22,0.07
94080,0.3,0.84,41.82,34.22,0.05
94330,0.38,0.85,41.83,34.23,0.08
94350,0.35,0.85,41.83,34.23,0.08
94370,0.47,0.85,41.83,34.23,0.08
94680,0.32,0.86,41.84,34.23,0.05
94740,0.33,0.86,41.84,34.23,0.05
94760,0.39,0.87,41.84,34.23,0.05
94780,0.36,0.86,41.84,34.23,0.05
94900,0.36,0.88,41.84,34.24,0.09
95490,0.38,0.85,41.85,34.25,0.06
95520,0.35,0.85,41.85,34.25,0.07
95600,0.39,0.85,41.85,34.25,0.08
95720,0.44,0.88,41.86,34.25,0.06
95800,0.39,0.87,41.86,34.25,0.07
95830,0.42,0.87,41.86,34.25,0.05
95850,0.31,0.86,41.86,34.25,0.05
95860,0.33,0.86,41.86,34.25,0.05
95940,0.29,0.85,41.86,34.25,0.07
95950,0.36,0.86,41.86,34.25,0.07
96050,0.33,0.87,41.86,34.25,0.08
96190,0.4,0.88,41.86,34.25,0.05
96290,0.47,0.88,41.87,34.26,0.07
96330,0.42,0.86,41.87,34.26,0.06
