time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
17460,0.3,0.84,34.75,25.76,0.03
17510,0.35,0.85,34.75,25.76,0.03
17630,0.29,0.82,34.75,25.76,0.02
17650,0.32,0.82,34.75,25.76,0.05
17820,0.27,0.85,34.75,25.76,0.02
17870,0.36,0.85,34.75,25.76,0.02
18130,0.27,0.84,34.76,25.76,0.03
18140,0.3,0.84,34.76,25.76,0.03
18230,0.28,0.85,34.76,25.77,0.03
18360,0.22,0.84,34.76,25.77,0.03
18500,0.25,0.85,34.76,25.77,0.03
18610,0.26,0.83,34.76,25.77,0.04
18830,0.23,0.83,34.77,25.77,0.03
18840,0.27,0.83,34.77,25.77,0.04
18890,0.23,0.83,34.77,25.77,0.04
18900,0.21,0.83,34.77,25.77,0.02
19020,0.17,0.83,34.77,25.77,0.01
19120,0.16,0.83,34.77,25.78,0.01
19140,0.14,0.82,34.77,25.78,0.02
19150,0.14,0.82,34.77,25.78,0.02
19170,0.17,0.82,34.77,25.78,0.02
19200,0.18,0.83,34.77,25.78,0.02
19270,0.21,0.84,34.77,25.78,0.02
19410,0.15,0.82,34.77,25.78,0.02
19510,0.42,0.85,34.78,25.78,0.02
19530,0.42,0.84,34.78,25.78,0.02
19700,0.36,0.87,34.78,25.78,0.04
19880,0.29,0.81,34.79,25.78,0.16
19900,0.28,0.81,34.79,25.78,0.16
19940,0.45,0.85,34.79,25.78,0.1
19970,0.5,0.86,34.79,25.78,0.1
20060,0.34,0.84,34.79,25.78,0.16
20130,0.35,0.83,34.8,25.78,0.18
20520,0.48,0.89,34.81,25.79,0.27
20530,0.53,0.9,34.81,25.79,0.27
20610,0.45,0.88,34.81,25.79,0.16
20890,0.5,0.88,34.82,25.8,0.11
21250,0.46,0.87,34.82,25.8,0.07
21320,0.47,0.86,34.82,25.8,0.07
21460,0.27,0.85,34.83,25.8,0.04
21570,0.3,0.86,34.83,25.81,0.03
21610,0.34,0.85,34.83,25.81,0.05
21720,0.42,0.87,34.83,25.81,0.06
21790,0.46,0.89,34.83,25.81,0.05
22140,0.39,0.87,34.84,25.81,0.03
22190,0.43,0.88,34.84,25.82,0.03
22340,0.64,0.93,34.85,25.82,0.06
22350,0.65,0.91,34.85,25.82,0.06
22550,0.75,0.92,34.86,25.82,0.06
22580,0.82,0.91,34.86,25.82,0.1
22690,0.79,0.9,34.87,25.83,0.1
22710,0.73,0.89,34.87,25.83,0.1
22720,0.76,0.89,34.87,25.83,0.1
22750,0.79,0.9,34.87,25.83,0.07
23130,0.51,0.86,34.89,25.83,0.05
23200,0.47,0.87,34.89,25.83,0.08
23400,0.53,0.9,34.9,25.84,0.09
23510,0.44,0.89,34.9,25.84,0.06
23890,0.56,0.9,34.91,25.84,0.16
23940,0.59,0.89,34.91,25.84,0.07
24000,0.56,0.92,34.91,25.84,0.06
24020,0.54,0.93,34.92,25.85,0.06
24070,0.51,0.91,34.92,25.85,0.08
24110,0.53,0.92,34.92,25.85,0.08
24130,0.59,0.91,34.92,25.85,0.06
24350,0.52,0.9,34.92,25.85,0.09
24390,0.43,0.91,34.92,25.85,0.09
24460,0.47,0.91,34.93,25.85,0.11
24620,0.7,0.92,34.93,25.86,0.12
24630,0.71,0.93,34.93,25.86,0.12
24670,0.68,0.91,34.93,25.86,0.13
24700,0.49,0.86,34.93,25.86,0.13
24740,0.52,0.87,34.94,25.86,0.16
24760,0.59,0.88,34.94,25.86,0.16
24790,0.52,0.89,34.94,25.86,0.07
24900,0.4,0.86,34.94,25.86,0.11
25000,0.39,0.83,34.94,25.86,0.16
25080,0.37,0.84,34.94,25.86,0.05
25100,0.42,0.83,34.94,25.86,0.05
25290,0.47,0.84,34.95,25.87,0.1
25330,0.6,0.86,34.95,25.87,0.16
25520,0.35,0.85,34.95,25.87,0.08
25590,0.37,0.86,34.95,25.87,0.07
25620,0.37,0.85,34.96,25.87,0.1
25670,0.61,0.86,34.96,25.88,0.1
25730,0.57,0.85,34.96,25.88,0.21
25760,0.43,0.83,34.96,25.88,0.18
25770,0.39,0.83,34.96,25.88,0.18
25890,0.66,0.87,34.96,25.88,0.09
25980,0.37,0.88,34.97,25.88,0.05
26020,0.36,0.9,34.97,25.88,0.05
26040,0.39,0.88,34.97,25.88,0.04
26190,0.44,0.87,34.97,25.88,0.03
26210,0.37,0.87,34.97,25.88,0.03
26290,0.39,0.89,34.97,25.89,0.05
26350,0.41,0.89,34.97,25.89,0.06
26510,0.38,0.87,34.97,25.89,0.04
26620,0.3,0.85,34.98,25.89,0.06
26910,0.5,0.87,34.98,25.9,0.04
26930,0.48,0.88,34.98,25.9,0.04
26950,0.46,0.86,34.98,25.9,0.03
27470,0.29,0.84,34.99,25.9,0.02
27740,0.34,0.81,35.0,25.91,0.02
27970,0.3,0.81,35.0,25.91,0.03
28030,0.34,0.82,35.0,25.91,0.04
28310,0.36,0.83,35.01,25.92,0.05
28390,0.31,0.81,35.01,25.92,0.07
28460,0.41,0.83,35.01,25.92,0.13
28470,0.4,0.83,35.01,25.92,0.13
28550,0.4,0.84,35.01,25.92,0.13
28580,0.39,0.86,35.01,25.92,0.06
28620,0.34,0.85,35.01,25.92,0.04
28660,0.41,0.86,35.02,25.92,0.04
28680,0.36,0.85,35.02,25.92,0.06
28910,0.54,0.9,35.02,25.93,0.08
28930,0.59,0.9,35.02,25.93,0.08
29010,0.44,0.86,35.02,25.93,0.07
29020,0.43,0.86,35.02,25.93,0.07
29070,0.53,0.85,35.03,25.93,0.08
29190,0.47,0.85,35.03,25.93,0.09
29400,0.39,0.82,35.03,25.93,0.04
29710,0.41,0.82,35.04,25.94,0.07
29950,0.52,0.81,35.04,25.94,0.07
29970,0.51,0.81,35.04,25.94,0.07
29980,0.52,0.81,35.04,25.94,0.07
30160,0.53,0.82,35.05,25.94,0.03
30210,0.51,0.83,35.05,25.94,0.06
30260,0.44,0.83,35.05,25.94,0.07
30350,0.52,0.84,35.05,25.95,0.16
30370,0.48,0.84,35.05,25.95,0.14
30470,0.44,0.82,35.05,25.95,0.22
30510,0.41,0.82,35.05,25.95,0.11
30700,0.32,0.79,35.05,25.95,0.06
30760,0.3,0.78,35.06,25.95,0.07
30790,0.31,0.77,35.06,25.95,0.07
30890,0.27,0.77,35.06,25.95,0.08
30910,0.32,0.78,35.06,25.95,0.06
30940,0.29,0.78,35.06,25.95,0.06
31030,0.34,0.79,35.06,25.96,0.03
31190,0.46,0.83,35.06,25.96,0.05
31240,0.45,0.82,35.06,25.96,0.05
31260,0.41,0.82,35.06,25.96,0.07
31300,0.41,0.81,35.06,25.96,0.07
31390,0.32,0.81,35.07,25.96,0.04
31470,0.31,0.81,35.07,25.96,0.05
31610,0.43,0.8,35.07,25.96,0.04
31710,0.3,0.8,35.07,25.97,0.04
32010,0.36,0.81,35.07,25.97,0.02
32110,0.35,0.8,35.07,25.97,0.02
32370,0.28,0.79,35.07,25.97,0.02
32550,0.26,0.76,35.08,25.97,0.05
32640,0.32,0.77,35.08,25.98,0.02
32800,0.24,0.77,35.08,25.98,0.02
32880,0.3,0.79,35.08,25.98,0.03
33050,0.39,0.83,35.08,25.98,0.03
33130,0.36,0.81,35.08,25.98,0.01
33320,0.28,0.77,35.09,25.99,0.02
33530,0.23,0.77,35.09,25.99,0.01
33700,0.28,0.77,35.09,25.99,0.01
33740,0.28,0.77,35.09,25.99,0.01
33890,0.26,0.76,35.09,25.99,0.02
33920,0.28,0.76,35.09,25.99,0.01
42690,0.28,0.8,35.2,26.08,0.02
42810,0.23,0.81,35.2,26.08,0.04
42900,0.24,0.81,35.2,26.08,0.03
42950,0.26,0.82,35.2,26.08,0.03
42980,0.3,0.82,35.2,26.08,0.02
43050,0.27,0.82,35.2,26.09,0.02
43170,0.23,0.8,35.2,26.09,0.03
43210,0.27,0.8,35.2,26.09,0.03
43470,0.31,0.81,35.21,26.09,0.03
43570,0.21,0.8,35.21,26.09,0.02
43640,0.26,0.81,35.21,26.09,0.01
43660,0.21,0.8,35.21,26.09,0.01
43810,0.33,0.84,35.21,26.1,0.06
43820,0.34,0.84,35.21,26.1,0.06
43860,0.34,0.85,35.21,26.1,0.06
43880,0.3,0.84,35.21,26.1,0.06
43920,0.32,0.84,35.21,26.1,0.05
43940,0.28,0.84,35.21,26.1,0.05
44010,0.34,0.87,35.22,26.1,0.08
44100,0.37,0.84,35.22,26.1,0.06
44110,0.36,0.83,35.22,26.1,0.06
44260,0.2,0.81,35.22,26.1,0.03
44300,0.22,0.81,35.22,26.1,0.02
44490,0.25,0.82,35.22,26.1,0.02
44550,0.28,0.82,35.22,26.11,0.03
44620,0.22,0.81,35.22,26.11,0.01
44940,0.16,0.8,35.23,26.11,0.02
45080,0.19,0.8,35.23,26.11,0.02
45170,0.16,0.8,35.23,26.11,0.02
45180,0.15,0.8,35.23,26.11,0.02
45200,0.16,0.8,35.23,26.11,0.02
45240,0.16,0.8,35.23,26.11,0.01
45320,0.17,0.81,35.23,26.11,0.01
45410,0.14,0.8,35.23,26.11,0.02
45470,0.14,0.8,35.23,26.11,0.01
45480,0.14,0.8,35.23,26.12,0.02
45570,0.39,0.8,35.23,26.12,0.06
45700,0.39,0.8,35.24,26.12,0.04
45720,0.4,0.8,35.24,26.12,0.04
45860,0.17,0.8,35.24,26.12,0.02
46000,0.22,0.81,35.24,26.12,0.01
46600,0.2,0.81,35.25,26.12,0.02
46680,0.18,0.81,35.25,26.13,0.01
46710,0.22,0.81,35.25,26.13,0.01
46780,0.19,0.81,35.25,26.13,0.01
46830,0.24,0.83,35.25,26.13,0.02
47100,0.19,0.83,35.25,26.13,0.02
47150,0.23,0.82,35.25,26.13,0.02
47240,0.24,0.84,35.25,26.13,0.01
47280,0.22,0.84,35.25,26.13,0.03
47410,0.24,0.84,35.25,26.13,0.02
47500,0.27,0.85,35.26,26.13,0.01
47610,0.27,0.87,35.26,26.13,0.01
47640,0.24,0.84,35.26,26.13,0.02
47790,0.28,0.84,35.26,26.13,0.03
47810,0.22,0.84,35.26,26.14,0.03
47820,0.2,0.83,35.26,26.14,0.03
47840,0.22,0.84,35.26,26.14,0.03
47980,0.25,0.81,35.26,26.14,0.03
48070,0.21,0.82,35.26,26.14,0.02
48320,0.21,0.84,35.27,26.14,0.05
48400,0.23,0.84,35.27,26.14,0.03
48440,0.24,0.84,35.27,26.14,0.02
48490,0.24,0.83,35.27,26.14,0.02
48520,0.26,0.83,35.27,26.14,0.02
48670,0.25,0.84,35.27,26.14,0.02
48700,0.21,0.83,35.27,26.14,0.02
48940,0.21,0.84,35.27,26.15,0.02
49070,0.21,0.84,35.28,26.15,0.02
49140,0.18,0.83,35.28,26.15,0.02
49270,0.48,0.84,35.28,26.15,0.02
49410,0.49,0.83,35.28,26.15,0.02
49560,0.17,0.83,35.28,26.15,0.02
49680,0.2,0.82,35.28,26.15,0.01
49780,0.28,0.84,35.28,26.15,0.03
49790,0.28,0.85,35.28,26.15,0.03
49840,0.29,0.86,35.28,26.15,0.02
49860,0.24,0.85,35.28,26.16,0.02
50080,0.22,0.87,35.29,26.16,0.01
50090,0.24,0.87,35.29,26.16,0.01
50190,0.19,0.85,35.29,26.16,0.01
50260,0.16,0.85,35.29,26.16,0.01
50340,0.33,0.83,35.29,26.16,0.03
50440,0.37,0.86,35.29,26.16,0.02
50500,0.22,0.84,35.29,26.16,0.03
50590,0.24,0.86,35.29,26.16,0.04
50620,0.25,0.86,35.29,26.16,0.04
50640,0.22,0.85,35.29,26.16,0.02
50860,0.22,0.86,35.3,26.16,0.01
50880,0.22,0.86,35.3,26.16,0.02
50990,0.41,0.85,35.3,26.17,0.02
51060,0.3,0.85,35.3,26.17,0.03
51110,0.27,0.83,35.3,26.17,0.03
51120,0.28,0.83,35.3,26.17,0.02
51190,0.19,0.83,35.3,26.17,0.02
51490,0.26,0.82,35.3,26.17,0.02
51590,0.19,0.82,35.31,26.17,0.02
51720,0.24,0.84,35.31,26.17,0.02
51770,0.3,0.85,35.31,26.17,0.02
51790,0.28,0.84,35.31,26.17,0.02
51860,0.29,0.84,35.31,26.17,0.02
51880,0.25,0.84,35.31,26.17,0.02
51950,0.21,0.84,35.31,26.17,0.01
52080,0.18,0.83,35.31,26.18,0.02
52330,0.28,0.86,35.32,26.18,0.03
52350,0.29,0.86,35.32,26.18,0.03
52370,0.32,0.87,35.32,26.18,0.03
52460,0.29,0.86,35.32,26.18,0.02
52550,0.27,0.86,35.32,26.18,0.02
56420,0.18,0.86,35.37,26.22,0.02
56430,0.19,0.87,35.37,26.22,0.02
56590,0.21,0.86,35.37,26.22,0.05
56830,0.3,0.89,35.38,26.22,0.04
56890,0.24,0.87,35.38,26.22,0.04
56920,0.32,0.87,35.38,26.22,0.04
57250,0.26,0.89,35.39,26.23,0.02
57300,0.29,0.9,35.39,26.23,0.03
63960,0.38,0.91,35.49,26.3,0.13
64030,0.28,0.91,35.49,26.31,0.13
64040,0.28,0.91,35.49,26.31,0.13
64080,0.22,0.9,35.49,26.31,0.12
64150,0.24,0.92,35.49,26.31,0.08
64170,0.27,0.91,35.49,26.31,0.08
64220,0.22,0.91,35.49,26.31,0.05
64270,0.21,0.89,35.5,26.31,0.03
64350,0.2,0.88,35.5,26.31,0.04
64400,0.33,0.9,35.5,26.31,0.03
64420,0.31,0.89,35.5,26.31,0.03
64450,0.27,0.89,35.5,26.31,0.03
64510,0.2,0.88,35.5,26.31,0.02
64710,0.15,0.88,35.5,26.31,0.03
64760,0.19,0.89,35.5,26.31,0.02
64840,0.25,0.91,35.5,26.31,0.02
64850,0.22,0.91,35.5,26.31,0.02
65050,0.33,0.89,35.51,26.32,0.02
65100,0.24,0.9,35.51,26.32,0.03
65120,0.25,0.89,35.51,26.32,0.03
65150,0.28,0.89,35.51,26.32,0.03
65250,0.32,0.88,35.51,26.32,0.02
65290,0.32,0.88,35.51,26.32,0.06
65400,0.34,0.89,35.51,26.32,0.04
65420,0.33,0.89,35.51,26.32,0.04
65490,0.28,0.87,35.51,26.32,0.02
65510,0.25,0.87,35.51,26.32,0.02
65530,0.29,0.86,35.51,26.32,0.02
65580,0.3,0.87,35.52,26.32,0.03
65630,0.23,0.86,35.52,26.32,0.03
65770,0.25,0.85,35.52,26.32,0.05
65790,0.21,0.85,35.52,26.32,0.05
65950,0.37,0.85,35.52,26.32,0.03
66160,0.22,0.85,35.52,26.33,0.03
66250,0.28,0.86,35.53,26.33,0.02
66270,0.23,0.86,35.53,26.33,0.02
66320,0.22,0.87,35.53,26.33,0.03
66360,0.2,0.86,35.53,26.33,0.02
66430,0.25,0.87,35.53,26.33,0.01
67770,0.15,0.84,35.54,26.34,0.02
67890,0.15,0.84,35.54,26.34,0.02
67940,0.18,0.84,35.54,26.34,0.02
68020,0.18,0.84,35.54,26.34,0.02
68090,0.19,0.84,35.54,26.34,0.02
68130,0.19,0.86,35.54,26.34,0.03
68150,0.18,0.86,35.54,26.34,0.03
68210,0.13,0.85,35.54,26.34,0.02
68320,0.12,0.85,35.55,26.35,0.01
68330,0.14,0.86,35.55,26.35,0.01
68350,0.15,0.85,35.55,26.35,0.01
68410,0.2,0.84,35.55,26.35,0.02
68470,0.17,0.84,35.55,26.35,0.03
68830,0.2,0.86,35.55,26.35,0.02
68850,0.18,0.86,35.55,26.35,0.02
68900,0.17,0.85,35.55,26.35,0.02
68910,0.17,0.85,35.55,26.35,0.02
68960,0.26,0.86,35.55,26.35,0.02
69000,0.31,0.86,35.55,26.35,0.02
69020,0.32,0.85,35.55,26.35,0.02
69170,0.16,0.85,35.55,26.35,0.02
69230,0.14,0.84,35.55,26.35,0.01
69240,0.15,0.84,35.55,26.35,0.02
69350,0.27,0.86,35.56,26.35,0.03
69360,0.3,0.87,35.56,26.35,0.02
69380,0.25,0.87,35.56,26.35,0.02
69530,0.17,0.86,35.56,26.36,0.02
69640,0.19,0.86,35.56,26.36,0.03
69700,0.22,0.87,35.56,26.36,0.02
69760,0.22,0.86,35.56,26.36,0.02
69810,0.17,0.85,35.56,26.36,0.03
70110,0.18,0.86,35.57,26.36,0.02
70230,0.17,0.85,35.57,26.36,0.02
70410,0.15,0.86,35.57,26.36,0.02
70960,0.24,0.87,35.58,26.37,0.02
71070,0.17,0.87,35.58,26.37,0.02
71130,0.23,0.86,35.58,26.37,0.02
71140,0.23,0.87,35.58,26.37,0.02
71470,0.19,0.86,35.58,26.37,0.03
71480,0.18,0.86,35.58,26.37,0.03
71500,0.24,0.86,35.58,26.37,0.03
71520,0.24,0.86,35.58,26.37,0.01
71610,0.17,0.86,35.58,26.38,0.03
71750,0.25,0.89,35.58,26.38,0.03
71780,0.27,0.89,35.58,26.38,0.02
71860,0.19,0.88,35.58,26.38,0.02
71870,0.19,0.88,35.58,26.38,0.02
71880,0.2,0.88,35.59,26.38,0.02
71920,0.18,0.88,35.59,26.38,0.02
71970,0.18,0.86,35.59,26.38,0.02
71990,0.3,0.87,35.59,26.38,0.02
72050,0.34,0.87,35.59,26.38,0.03
72160,0.25,0.87,35.59,26.38,0.03
72180,0.22,0.87,35.59,26.38,0.04
72210,0.27,0.88,35.59,26.38,0.04
72440,0.26,0.89,35.59,26.38,0.03
72590,0.15,0.86,35.6,26.39,0.03
72600,0.17,0.86,35.6,26.39,0.02
72640,0.19,0.87,35.6,26.39,0.02
72660,0.19,0.87,35.6,26.39,0.03
72680,0.19,0.86,35.6,26.39,0.03
72800,0.26,0.89,35.6,26.39,0.02
72840,0.24,0.88,35.6,26.39,0.02
73010,0.27,0.88,35.6,26.39,0.02
73070,0.22,0.88,35.6,26.39,0.02
73120,0.2,0.88,35.61,26.39,0.02
73130,0.23,0.87,35.61,26.39,0.02
73180,0.27,0.89,35.61,26.39,0.02
73400,0.2,0.87,35.61,26.39,0.02
73570,0.26,0.88,35.61,26.39,0.03
73630,0.21,0.88,35.61,26.4,0.02
73710,0.17,0.88,35.61,26.4,0.03
74200,0.22,0.88,35.62,26.4,0.02
74280,0.22,0.87,35.62,26.4,0.02
74290,0.22,0.87,35.62,26.4,0.02
74300,0.23,0.88,35.62,26.4,0.02
74450,0.24,0.88,35.62,26.4,0.02
74500,0.26,0.9,35.62,26.4,0.02
74590,0.19,0.89,35.63,26.4,0.02
74750,0.21,0.88,35.63,26.4,0.02
74950,0.22,0.88,35.63,26.41,0.03
75200,0.29,0.9,35.63,26.41,0.03
75220,0.36,0.91,35.63,26.41,0.03
75250,0.32,0.91,35.64,26.41,0.03
75260,0.31,0.91,35.64,26.41,0.03
75290,0.24,0.91,35.64,26.41,0.03
75300,0.23,0.91,35.64,26.41,0.02
75340,0.23,0.9,35.64,26.41,0.02
75420,0.35,0.9,35.64,26.41,0.03
75520,0.2,0.89,35.64,26.41,0.05
75910,0.31,0.9,35.65,26.42,0.04
75980,0.31,0.89,35.65,26.42,0.03
76090,0.27,0.88,35.65,26.42,0.04
76290,0.26,0.86,35.65,26.42,0.02
76660,0.36,0.87,35.66,26.43,0.02
76670,0.37,0.88,35.66,26.43,0.02
76680,0.37,0.88,35.66,26.43,0.04
76690,0.4,0.88,35.66,26.43,0.04
76800,0.23,0.86,35.66,26.43,0.02
76820,0.23,0.86,35.66,26.43,0.02
77030,0.21,0.87,35.66,26.43,0.02
77140,0.18,0.87,35.66,26.43,0.02
77170,0.21,0.88,35.66,26.43,0.02
77280,0.17,0.87,35.66,26.43,0.02
77360,0.16,0.87,35.67,26.43,0.02
77410,0.19,0.87,35.67,26.43,0.01
77420,0.19,0.87,35.67,26.43,0.01
77460,0.22,0.88,35.67,26.43,0.03
77590,0.16,0.87,35.67,26.44,0.02
77640,0.18,0.87,35.67,26.44,0.02
77670,0.15,0.87,35.67,26.44,0.02
77680,0.15,0.87,35.67,26.44,0.02
77810,0.17,0.87,35.67,26.44,0.02
77930,0.18,0.87,35.67,26.44,0.03
77950,0.17,0.87,35.67,26.44,0.02
77990,0.17,0.87,35.67,26.44,0.02
78040,0.17,0.87,35.67,26.44,0.06
78060,0.16,0.87,35.67,26.44,0.02
78130,0.14,0.87,35.67,26.44,0.03
78160,0.13,0.87,35.67,26.44,0.03
78260,0.18,0.87,35.68,26.44,0.02
78270,0.2,0.87,35.68,26.44,0.02
78290,0.14,0.86,35.68,26.44,0.02
78370,0.17,0.87,35.68,26.44,0.02
78380,0.18,0.87,35.68,26.44,0.02
78490,0.19,0.88,35.68,26.44,0.02
78520,0.2,0.88,35.68,26.44,0.02
78540,0.2,0.89,35.68,26.44,0.02
78590,0.2,0.89,35.68,26.44,0.02
78610,0.21,0.89,35.68,26.44,0.02
78630,0.23,0.9,35.68,26.44,0.02
78850,0.19,0.87,35.68,26.45,0.02
78860,0.15,0.87,35.68,26.45,0.02
79020,0.14,0.87,35.68,26.45,0.02
79070,0.14,0.87,35.68,26.45,0.02
79080,0.22,0.87,35.68,26.45,0.02
79090,0.25,0.87,35.68,26.45,0.02
79100,0.25,0.87,35.68,26.45,0.02
79260,0.2,0.88,35.68,26.45,0.02
79390,0.31,0.9,35.69,26.45,0.03
79470,0.53,0.89,35.69,26.45,0.04
79520,0.54,0.9,35.69,26.45,0.02
79530,0.52,0.89,35.69,26.45,0.02
79600,0.48,0.89,35.69,26.45,0.03
79610,0.49,0.89,35.69,26.45,0.03
79630,0.51,0.9,35.69,26.45,0.03
79650,0.49,0.89,35.69,26.45,0.03
79660,0.49,0.89,35.69,26.45,0.03
79900,0.16,0.88,35.7,26.46,0.02
79950,0.16,0.9,35.7,26.46,0.02
79960,0.17,0.9,35.7,26.46,0.02
80040,0.16,0.89,35.7,26.46,0.02
80090,0.15,0.89,35.7,26.46,0.02
80120,0.18,0.89,35.7,26.46,0.01
80130,0.21,0.89,35.7,26.46,0.01
80330,0.17,0.88,35.7,26.46,0.02
80360,0.18,0.88,35.7,26.46,0.02
80440,0.18,0.89,35.7,26.46,0.02
80460,0.2,0.89,35.7,26.46,0.02
80670,0.17,0.9,35.7,26.46,0.01
80690,0.16,0.89,35.7,26.46,0.01
80800,0.14,0.89,35.7,26.47,0.02
80830,0.13,0.89,35.7,26.47,0.02
80920,0.15,0.89,35.71,26.47,0.01
80970,0.13,0.89,35.71,26.47,0.02
81220,0.14,0.86,35.71,26.47,0.02
81330,0.14,0.87,35.71,26.47,0.02
81570,0.24,0.86,35.71,26.47,0.01
81810,0.1,0.86,35.71,26.47,0.02
81870,0.14,0.86,35.71,26.47,0.02
81880,0.1,0.86,35.71,26.47,0.02
81970,0.15,0.86,35.72,26.47,0.02
82180,0.12,0.87,35.72,26.48,0.01
82360,0.13,0.87,35.72,26.48,0.02
82490,0.16,0.87,35.72,26.48,0.02
82530,0.17,0.88,35.72,26.48,0.01
82620,0.19,0.89,35.72,26.48,0.01
