time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30380,0.51,0.89,38.11,30.57,0.17
30930,0.4,0.85,38.12,30.58,0.06
31060,0.47,0.87,38.13,30.58,0.05
31200,0.47,0.88,38.13,30.58,0.04
31280,0.49,0.89,38.13,30.58,0.14
31370,0.41,0.85,38.13,30.58,0.05
31460,0.42,0.85,38.13,30.59,0.05
31500,0.42,0.86,38.13,30.59,0.05
31590,0.44,0.87,38.13,30.59,0.05
31600,0.46,0.87,38.13,30.59,0.05
31650,0.47,0.86,38.13,30.59,0.05
31700,0.41,0.85,38.14,30.59,0.05
31990,0.47,0.87,38.14,30.6,0.04
32040,0.45,0.87,38.14,30.6,0.05
32070,0.45,0.86,38.14,30.6,0.05
32150,0.42,0.88,38.14,30.6,0.07
32160,0.42,0.88,38.14,30.6,0.04
32260,0.44,0.88,38.14,30.6,0.03
32390,0.45,0.88,38.15,30.6,0.04
32420,0.44,0.88,38.15,30.6,0.03
32460,0.54,0.89,38.15,30.61,0.1
32470,0.55,0.88,38.15,30.61,0.1
32530,0.46,0.86,38.15,30.61,0.06
32760,0.45,0.87,38.15,30.61,0.08
32960,0.48,0.85,38.16,30.62,0.05
33020,0.54,0.87,38.16,30.62,0.05
33130,0.49,0.86,38.16,30.62,0.04
33210,0.5,0.87,38.16,30.62,0.04
33260,0.47,0.86,38.16,30.62,0.05
33370,0.43,0.86,38.16,30.62,0.05
33410,0.39,0.85,38.16,30.63,0.05
33460,0.38,0.85,38.17,30.63,0.04
33600,0.39,0.86,38.17,30.63,0.04
33800,0.49,0.85,38.17,30.63,0.03
33830,0.48,0.86,38.17,30.63,0.03
33990,0.41,0.84,38.17,30.63,0.04
34080,0.47,0.84,38.17,30.64,0.06
34120,0.5,0.86,38.17,30.64,0.06
34260,0.52,0.85,38.18,30.64,0.05
34350,0.49,0.84,38.18,30.64,0.05
34400,0.46,0.84,38.18,30.64,0.04
34510,0.49,0.84,38.18,30.64,0.05
34570,0.56,0.85,38.18,30.64,0.05
34780,0.42,0.84,38.19,30.65,0.04
34950,0.51,0.85,38.19,30.65,0.05
35080,0.51,0.87,38.19,30.65,0.04
35110,0.55,0.84,38.19,30.65,0.04
35150,0.49,0.84,38.19,30.65,0.04
35220,0.65,0.87,38.19,30.65,0.05
35360,0.51,0.87,38.2,30.66,0.04
35400,0.48,0.87,38.2,30.66,0.04
35450,0.54,0.88,38.2,30.66,0.04
35460,0.52,0.88,38.2,30.66,0.04
35690,0.53,0.88,38.2,30.66,0.07
35750,0.6,0.9,38.2,30.66,0.04
35830,0.54,0.88,38.21,30.66,0.05
35940,0.43,0.86,38.21,30.67,0.04
35950,0.53,0.87,38.21,30.67,0.04
36050,0.58,0.88,38.21,30.67,0.04
36080,0.61,0.89,38.21,30.67,0.05
36090,0.62,0.9,38.21,30.67,0.05
36180,0.53,0.89,38.21,30.67,0.07
36350,0.48,0.88,38.21,30.67,0.06
36420,0.4,0.88,38.22,30.68,0.07
36430,0.46,0.89,38.22,30.68,0.07
36480,0.53,0.89,38.22,30.68,0.05
36520,0.55,0.89,38.22,30.68,0.05
36540,0.46,0.88,38.22,30.68,0.09
36600,0.58,0.87,38.22,30.68,0.06
36670,0.58,0.86,38.22,30.68,0.08
36730,0.6,0.88,38.22,30.68,0.07
36950,0.59,0.87,38.23,30.69,0.04
36980,0.57,0.86,38.23,30.69,0.09
38080,0.38,0.85,38.25,30.71,0.05
38270,0.35,0.84,38.25,30.71,0.03
38310,0.36,0.84,38.25,30.71,0.04
38320,0.39,0.83,38.25,30.71,0.04
38540,0.49,0.86,38.26,30.71,0.05
38570,0.47,0.86,38.26,30.72,0.05
38630,0.41,0.85,38.26,30.72,0.04
38800,0.4,0.85,38.26,30.72,0.06
39090,0.45,0.86,38.26,30.72,0.05
39260,0.36,0.84,38.27,30.73,0.07
39340,0.38,0.85,38.27,30.73,0.03
39370,0.42,0.85,38.27,30.73,0.04
39380,0.4,0.85,38.27,30.73,0.04
39420,0.35,0.85,38.27,30.73,0.03
39440,0.35,0.85,38.27,30.73,0.03
44050,0.5,0.91,38.37,30.86,0.09
44070,0.47,0.91,38.37,30.86,0.09
44110,0.57,0.92,38.37,30.86,0.06
44160,0.43,0.91,38.37,30.86,0.04
44200,0.43,0.91,38.37,30.86,0.04
44230,0.39,0.9,38.37,30.86,0.05
44340,0.45,0.89,38.38,30.86,0.05
44370,0.43,0.89,38.38,30.86,0.05
44420,0.53,0.9,38.38,30.86,0.04
44650,0.46,0.89,38.38,30.87,0.03
44710,0.5,0.88,38.38,30.87,0.03
44820,0.35,0.87,38.38,30.87,0.03
44920,0.43,0.88,38.39,30.87,0.04
45230,0.39,0.89,38.39,30.88,0.05
45310,0.41,0.88,38.4,30.88,0.04
45320,0.36,0.88,38.4,30.88,0.04
45430,0.38,0.88,38.4,30.88,0.03
45460,0.35,0.88,38.4,30.88,0.03
45470,0.35,0.89,38.4,30.88,0.03
45530,0.36,0.89,38.4,30.88,0.03
45540,0.4,0.89,38.4,30.88,0.05
45570,0.49,0.89,38.4,30.88,0.05
45650,0.46,0.88,38.4,30.89,0.05
45690,0.5,0.88,38.4,30.89,0.05
45760,0.5,0.89,38.4,30.89,0.04
45940,0.38,0.89,38.41,30.89,0.04
45960,0.4,0.89,38.41,30.89,0.04
46110,0.47,0.91,38.41,30.89,0.04
46130,0.5,0.91,38.41,30.89,0.04
46150,0.46,0.91,38.41,30.89,0.04
46160,0.45,0.91,38.41,30.89,0.04
46170,0.45,0.91,38.41,30.89,0.04
46330,0.47,0.94,38.41,30.9,0.04
46480,0.4,0.91,38.42,30.9,0.04
46570,0.42,0.89,38.42,30.9,0.03
46620,0.38,0.89,38.42,30.9,0.03
46760,0.38,0.88,38.42,30.9,0.04
46840,0.4,0.89,38.42,30.9,0.04
46970,0.37,0.89,38.42,30.9,0.03
46980,0.36,0.9,38.42,30.91,0.04
47500,0.48,0.93,38.43,30.91,0.03
47560,0.45,0.94,38.43,30.91,0.05
47590,0.46,0.95,38.43,30.91,0.03
47740,0.43,0.91,38.44,30.92,0.04
47750,0.5,0.91,38.44,30.92,0.04
47920,0.51,0.9,38.44,30.92,0.04
48010,0.44,0.89,38.44,30.92,0.04
48160,0.42,0.89,38.44,30.92,0.05
48180,0.38,0.89,38.44,30.92,0.07
48250,0.55,0.91,38.44,30.92,0.08
48380,0.42,0.89,38.45,30.93,0.05
48490,0.42,0.88,38.45,30.93,0.03
48550,0.4,0.88,38.45,30.93,0.04
48570,0.44,0.88,38.45,30.93,0.04
48720,0.38,0.89,38.45,30.93,0.06
48760,0.4,0.89,38.45,30.93,0.06
48780,0.55,0.89,38.45,30.93,0.04
48790,0.54,0.89,38.45,30.93,0.04
48860,0.4,0.88,38.45,30.93,0.03
48900,0.37,0.88,38.46,30.94,0.04
48960,0.38,0.89,38.46,30.94,0.04
49030,0.4,0.89,38.46,30.94,0.04
49080,0.38,0.89,38.46,30.94,0.04
49260,0.53,0.87,38.46,30.94,0.04
49330,0.53,0.88,38.46,30.94,0.04
49880,0.33,0.9,38.47,30.95,0.03
49890,0.33,0.89,38.47,30.95,0.03
49950,0.38,0.92,38.47,30.95,0.04
50180,0.33,0.91,38.48,30.96,0.03
50420,0.42,0.91,38.48,30.96,0.05
50510,0.46,0.92,38.48,30.96,0.04
50640,0.39,0.93,38.49,30.97,0.03
50850,0.37,0.91,38.49,30.97,0.04
50870,0.45,0.92,38.49,30.97,0.04
50890,0.47,0.93,38.49,30.97,0.06
50950,0.4,0.92,38.5,30.97,0.05
51000,0.32,0.92,38.5,30.98,0.04
51070,0.41,0.92,38.5,30.98,0.04
51130,0.38,0.91,38.5,30.98,0.03
51340,0.38,0.92,38.5,30.98,0.03
51370,0.43,0.92,38.51,30.99,0.04
51390,0.37,0.92,38.51,30.99,0.04
51870,0.42,0.94,38.52,31.0,0.04
51960,0.31,0.94,38.52,31.0,0.04
51970,0.32,0.94,38.52,31.0,0.04
52080,0.26,0.89,38.52,31.0,0.04
52310,0.36,0.91,38.52,31.0,0.04
52460,0.35,0.9,38.53,31.0,0.03
52480,0.38,0.91,38.53,31.0,0.03
52510,0.44,0.91,38.53,31.0,0.04
52540,0.41,0.92,38.53,31.01,0.04
52640,0.37,0.91,38.53,31.01,0.04
52650,0.37,0.91,38.53,31.01,0.04
52710,0.36,0.91,38.53,31.01,0.03
52980,0.32,0.91,38.54,31.01,0.04
53160,0.29,0.9,38.54,31.01,0.05
53360,0.37,0.91,38.54,31.02,0.04
53450,0.39,0.93,38.54,31.02,0.04
53640,0.28,0.91,38.55,31.02,0.03
53790,0.32,0.9,38.55,31.02,0.04
53800,0.32,0.91,38.55,31.02,0.04
53820,0.32,0.91,38.55,31.02,0.04
53900,0.32,0.9,38.55,31.02,0.03
53930,0.32,0.91,38.55,31.02,0.03
53950,0.37,0.91,38.55,31.03,0.05
54080,0.3,0.91,38.55,31.03,0.03
54100,0.3,0.91,38.55,31.03,0.03
54130,0.31,0.91,38.55,31.03,0.04
54230,0.32,0.93,38.55,31.03,0.03
54310,0.36,0.93,38.55,31.03,0.03
54350,0.3,0.93,38.55,31.03,0.03
54420,0.32,0.94,38.56,31.03,0.03
54480,0.35,0.95,38.56,31.03,0.03
54600,0.28,0.93,38.56,31.03,0.03
54610,0.35,0.93,38.56,31.03,0.03
54670,0.32,0.93,38.56,31.03,0.04
54840,0.31,0.92,38.56,31.04,0.03
54960,0.32,0.91,38.56,31.04,0.04
55120,0.35,0.91,38.56,31.04,0.04
55200,0.4,0.93,38.57,31.04,0.04
55360,0.34,0.92,38.57,31.04,0.06
55480,0.34,0.93,38.57,31.04,0.15
55490,0.34,0.93,38.57,31.04,0.15
55520,0.45,0.93,38.57,31.05,0.14
55570,0.52,0.94,38.57,31.05,0.07
55690,0.46,0.94,38.57,31.05,0.05
55800,0.41,0.93,38.57,31.05,0.06
55860,0.53,0.9,38.57,31.05,0.07
55910,0.39,0.89,38.58,31.05,0.07
55930,0.42,0.9,38.58,31.05,0.08
55980,0.34,0.89,38.58,31.05,0.13
56160,0.43,0.89,38.58,31.06,0.16
56240,0.53,0.9,38.58,31.06,0.19
56300,0.42,0.89,38.58,31.06,0.2
56390,0.39,0.89,38.58,31.06,0.2
56620,0.38,0.9,38.59,31.06,0.06
56640,0.41,0.91,38.59,31.06,0.04
56660,0.41,0.91,38.59,31.06,0.04
56710,0.44,0.9,38.59,31.06,0.04
56730,0.42,0.91,38.59,31.06,0.04
57000,0.43,0.93,38.59,31.07,0.05
57030,0.47,0.94,38.59,31.07,0.05
60920,0.34,0.93,38.66,31.13,0.05
61020,0.29,0.91,38.66,31.13,0.03
61120,0.38,0.93,38.66,31.13,0.03
61230,0.47,0.94,38.66,31.13,0.04
61300,0.37,0.92,38.67,31.13,0.06
61390,0.45,0.93,38.67,31.13,0.06
61430,0.44,0.93,38.67,31.14,0.06
61490,0.43,0.94,38.67,31.14,0.07
61580,0.42,0.92,38.67,31.14,0.06
61650,0.37,0.91,38.67,31.14,0.08
61710,0.36,0.91,38.67,31.14,0.05
63740,0.47,0.94,38.71,31.17,0.09
63810,0.46,0.94,38.71,31.17,0.05
64240,0.36,0.92,38.72,31.18,0.06
64320,0.34,0.92,38.72,31.18,0.05
64370,0.37,0.93,38.72,31.18,0.05
64380,0.44,0.93,38.72,31.18,0.07
64440,0.44,0.94,38.72,31.18,0.07
64540,0.37,0.93,38.72,31.18,0.04
64570,0.36,0.92,38.72,31.18,0.05
64680,0.33,0.92,38.72,31.18,0.04
64750,0.41,0.93,38.73,31.18,0.04
64800,0.4,0.94,38.73,31.19,0.04
64820,0.44,0.94,38.73,31.19,0.04
64900,0.45,0.95,38.73,31.19,0.06
64930,0.41,0.94,38.73,31.19,0.07
65120,0.42,0.93,38.73,31.19,0.04
65230,0.53,0.95,38.73,31.19,0.07
65350,0.55,0.95,38.74,31.19,0.05
65510,0.42,0.94,38.74,31.2,0.04
65530,0.49,0.94,38.74,31.2,0.07
65670,0.53,0.93,38.74,31.2,0.28
65860,0.42,0.92,38.75,31.2,0.06
65960,0.57,0.92,38.75,31.21,0.04
66050,0.35,0.92,38.75,31.21,0.06
66070,0.47,0.92,38.75,31.21,0.03
66240,0.34,0.93,38.76,31.21,0.03
66250,0.4,0.93,38.76,31.21,0.03
66340,0.33,0.92,38.76,31.21,0.03
66400,0.38,0.93,38.76,31.21,0.04
66410,0.38,0.93,38.76,31.21,0.04
66540,0.34,0.93,38.76,31.21,0.05
66610,0.4,0.92,38.76,31.22,0.03
66710,0.41,0.95,38.76,31.22,0.05
67150,0.35,0.94,38.77,31.22,0.07
67180,0.33,0.94,38.77,31.22,0.07
67200,0.35,0.94,38.77,31.23,0.04
67350,0.36,0.9,38.77,31.23,0.05
67380,0.31,0.9,38.77,31.23,0.04
67470,0.33,0.91,38.78,31.23,0.03
67620,0.41,0.92,38.78,31.23,0.04
67670,0.4,0.91,38.78,31.23,0.04
67750,0.29,0.91,38.78,31.24,0.04
67780,0.31,0.92,38.78,31.24,0.04
67790,0.33,0.93,38.78,31.24,0.04
67810,0.44,0.93,38.78,31.24,0.03
67870,0.38,0.92,38.78,31.24,0.03
68080,0.37,0.94,38.79,31.24,0.04
68200,0.34,0.94,38.79,31.24,0.03
68280,0.34,0.94,38.79,31.24,0.03
68300,0.32,0.94,38.79,31.24,0.03
68330,0.31,0.94,38.79,31.24,0.03
68420,0.33,0.94,38.79,31.24,0.03
68640,0.46,0.92,38.79,31.25,0.04
68650,0.44,0.92,38.79,31.25,0.04
68730,0.53,0.94,38.79,31.25,0.03
68850,0.47,0.95,38.8,31.25,0.05
68900,0.47,0.96,38.8,31.25,0.05
69050,0.58,0.95,38.8,31.25,0.03
69080,0.46,0.94,38.8,31.25,0.04
69170,0.32,0.93,38.8,31.25,0.03
69190,0.35,0.93,38.8,31.25,0.03
69930,0.36,0.93,38.81,31.27,0.04
69940,0.32,0.93,38.81,31.27,0.04
69960,0.34,0.94,38.81,31.27,0.04
70090,0.34,0.93,38.81,31.27,0.04
70260,0.31,0.93,38.82,31.27,0.03
70360,0.27,0.93,38.82,31.27,0.05
70370,0.33,0.92,38.82,31.27,0.05
70400,0.39,0.92,38.82,31.27,0.03
70680,0.33,0.94,38.82,31.28,0.03
70790,0.33,0.94,38.82,31.28,0.03
70800,0.37,0.95,38.82,31.28,0.03
70870,0.36,0.94,38.83,31.28,0.05
70940,0.42,0.94,38.83,31.28,0.04
71110,0.4,0.94,38.83,31.28,0.03
71150,0.4,0.93,38.83,31.28,0.03
71170,0.36,0.93,38.83,31.28,0.04
71240,0.33,0.91,38.83,31.29,0.03
71320,0.31,0.92,38.83,31.29,0.03
71510,0.35,0.91,38.84,31.29,0.04
71520,0.32,0.91,38.84,31.29,0.03
71590,0.41,0.92,38.84,31.29,0.04
71600,0.33,0.92,38.84,31.29,0.04
71640,0.28,0.92,38.84,31.29,0.03
71690,0.4,0.94,38.84,31.29,0.03
71780,0.45,0.95,38.84,31.29,0.04
71800,0.42,0.95,38.84,31.29,0.04
71990,0.42,0.94,38.84,31.3,0.05
72000,0.44,0.94,38.84,31.3,0.04
72130,0.4,0.92,38.84,31.3,0.05
72220,0.4,0.92,38.85,31.3,0.05
72420,0.54,0.94,38.85,31.3,0.05
72490,0.48,0.94,38.85,31.3,0.05
72520,0.41,0.94,38.85,31.3,0.05
72660,0.48,0.93,38.85,31.31,0.1
72780,0.41,0.94,38.86,31.31,0.03
72810,0.38,0.93,38.86,31.31,0.03
72850,0.4,0.95,38.86,31.31,0.04
72970,0.43,0.94,38.86,31.31,0.05
72980,0.43,0.94,38.86,31.31,0.05
72990,0.44,0.94,38.86,31.31,0.05
73000,0.42,0.94,38.86,31.31,0.05
73080,0.4,0.94,38.86,31.31,0.06
73150,0.43,0.94,38.86,31.31,0.09
73360,0.36,0.93,38.87,31.31,0.05
73590,0.4,0.95,38.87,31.32,0.06
73620,0.41,0.95,38.87,31.32,0.09
73850,0.46,0.92,38.87,31.32,0.04
73880,0.45,0.93,38.87,31.32,0.05
73920,0.39,0.93,38.87,31.32,0.06
74200,0.41,0.92,38.88,31.33,0.07
74240,0.43,0.92,38.88,31.33,0.05
74410,0.52,0.93,38.88,31.33,0.05
74760,0.27,0.93,38.89,31.33,0.04
74840,0.32,0.93,38.89,31.33,0.03
75000,0.34,0.92,38.89,31.34,0.05
75080,0.42,0.94,38.89,31.34,0.05
75210,0.4,0.95,38.9,31.34,0.05
75220,0.49,0.95,38.9,31.34,0.05
75360,0.36,0.94,38.9,31.34,0.04
75380,0.38,0.93,38.9,31.34,0.04
75490,0.41,0.94,38.9,31.34,0.07
75830,0.48,0.94,38.91,31.35,0.05
75840,0.46,0.95,38.91,31.35,0.05
75860,0.53,0.94,38.91,31.35,0.05
75870,0.48,0.94,38.91,31.35,0.05
75880,0.49,0.93,38.91,31.35,0.05
75930,0.46,0.93,38.91,31.35,0.06
75950,0.47,0.93,38.91,31.35,0.06
75960,0.45,0.93,38.91,31.35,0.06
75970,0.48,0.94,38.91,31.35,0.06
76080,0.37,0.93,38.91,31.35,0.04
76390,0.43,0.95,38.92,31.36,0.05
76440,0.38,0.94,38.92,31.36,0.04
76550,0.4,0.93,38.92,31.36,0.04
76590,0.42,0.93,38.92,31.36,0.04
76760,0.42,0.93,38.92,31.37,0.04
76790,0.38,0.93,38.92,31.37,0.04
76840,0.36,0.93,38.93,31.37,0.03
76920,0.46,0.94,38.93,31.37,0.04
77030,0.33,0.91,38.93,31.37,0.05
77040,0.36,0.91,38.93,31.37,0.04
77100,0.37,0.93,38.93,31.37,0.04
77110,0.49,0.93,38.93,31.37,0.04
77200,0.36,0.93,38.93,31.37,0.04
77450,0.38,0.94,38.94,31.38,0.04
77480,0.33,0.94,38.94,31.38,0.05
77510,0.37,0.94,38.94,31.38,0.05
