time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6430,0.34,0.78,39.27,31.91,0.74
7890,0.27,0.79,39.3,31.94,0.95
7930,0.32,0.78,39.3,31.94,0.93
8000,0.3,0.78,39.3,31.94,0.89
8010,0.34,0.78,39.3,31.94,0.89
8040,0.33,0.79,39.3,31.94,0.77
8280,0.31,0.77,39.31,31.94,0.88
8580,0.28,0.73,39.31,31.95,0.85
8610,0.3,0.74,39.31,31.95,0.85
8630,0.32,0.74,39.31,31.95,0.85
8640,0.34,0.75,39.31,31.95,1.01
8720,0.3,0.73,39.31,31.95,0.89
8820,0.32,0.74,39.32,31.95,0.89
8830,0.33,0.75,39.32,31.95,0.89
8860,0.33,0.74,39.32,31.95,0.89
8890,0.33,0.73,39.32,31.95,0.84
8980,0.28,0.73,39.32,31.95,0.8
9050,0.38,0.74,39.32,31.95,0.77
9090,0.4,0.74,39.32,31.95,0.86
9250,0.25,0.73,39.32,31.95,0.75
9370,0.31,0.75,39.32,31.95,0.78
9380,0.3,0.75,39.33,31.95,0.78
9450,0.27,0.75,39.33,31.95,0.78
9550,0.32,0.74,39.33,31.95,0.78
9620,0.25,0.74,39.33,31.96,0.83
9840,0.26,0.75,39.33,31.96,0.77
9860,0.26,0.74,39.33,31.96,0.77
9920,0.25,0.75,39.33,31.96,0.84
9950,0.22,0.74,39.33,31.96,0.84
10140,0.27,0.73,39.34,31.96,0.81
10210,0.25,0.74,39.34,31.96,0.78
10280,0.27,0.75,39.34,31.96,0.77
10290,0.27,0.76,39.34,31.96,0.77
10440,0.35,0.77,39.34,31.96,0.77
12640,0.34,0.77,39.38,31.99,0.81
12660,0.3,0.76,39.38,31.99,0.83
12860,0.22,0.75,39.38,31.99,0.82
13010,0.2,0.75,39.39,31.99,0.83
13060,0.22,0.74,39.39,31.99,0.78
13240,0.32,0.76,39.39,31.99,0.81
13420,0.28,0.78,39.39,31.99,0.78
13630,0.31,0.78,39.4,31.99,0.86
13780,0.35,0.82,39.4,32.0,0.83
13920,0.28,0.78,39.4,32.0,0.82
13990,0.35,0.78,39.4,32.0,0.93
14030,0.34,0.79,39.4,32.0,0.93
14300,0.37,0.83,39.41,32.0,0.82
14680,0.4,0.79,39.42,32.01,0.83
14700,0.47,0.81,39.42,32.01,0.94
15050,0.31,0.81,39.43,32.01,0.82
15070,0.36,0.82,39.43,32.01,0.49
15670,0.36,0.81,39.44,32.02,0.96
16080,0.22,0.8,39.44,32.03,0.85
16110,0.22,0.79,39.44,32.03,0.85
16180,0.26,0.81,39.44,32.03,0.65
16240,0.41,0.82,39.45,32.03,0.73
16250,0.32,0.83,39.45,32.03,0.73
16270,0.34,0.83,39.45,32.03,0.79
16340,0.26,0.8,39.45,32.03,0.78
16420,0.26,0.8,39.45,32.03,0.71
16570,0.26,0.82,39.45,32.03,0.71
16600,0.27,0.81,39.45,32.03,0.71
16610,0.25,0.81,39.45,32.03,0.71
16650,0.25,0.81,39.45,32.03,0.73
16690,0.28,0.81,39.45,32.03,0.78
16710,0.26,0.8,39.45,32.03,0.78
16730,0.25,0.81,39.45,32.03,0.78
20520,0.48,0.86,39.52,32.08,0.81
20670,0.45,0.85,39.53,32.08,0.9
20700,0.5,0.85,39.53,32.08,0.67
20770,0.66,0.79,39.53,32.08,0.78
20790,0.62,0.78,39.53,32.08,0.78
20960,0.48,0.78,39.53,32.09,0.78
21080,0.44,0.79,39.54,32.09,0.61
21100,0.41,0.79,39.54,32.09,0.61
21130,0.48,0.78,39.54,32.09,0.74
21220,0.4,0.79,39.54,32.09,0.67
21660,0.43,0.77,39.55,32.1,0.66
21950,0.47,0.79,39.55,32.1,0.62
22070,0.42,0.76,39.56,32.1,0.66
22160,0.44,0.77,39.56,32.11,0.59
22200,0.48,0.78,39.56,32.11,0.7
22320,0.67,0.82,39.56,32.11,0.73
22480,0.71,0.82,39.57,32.11,0.63
22520,0.7,0.82,39.57,32.11,0.68
27120,0.44,0.79,39.7,32.19,0.62
27160,0.5,0.77,39.7,32.19,0.62
27200,0.36,0.76,39.7,32.19,0.65
27400,0.41,0.8,39.7,32.2,0.6
27500,0.38,0.8,39.71,32.2,0.6
27510,0.36,0.8,39.71,32.2,0.6
27520,0.38,0.8,39.71,32.2,0.6
27710,0.41,0.81,39.71,32.2,0.6
27720,0.42,0.82,39.71,32.2,0.63
27890,0.38,0.77,39.72,32.21,0.66
27930,0.41,0.77,39.72,32.21,0.65
27990,0.46,0.79,39.72,32.21,0.6
28030,0.46,0.78,39.72,32.21,0.6
28050,0.42,0.79,39.72,32.21,0.6
28260,0.44,0.8,39.72,32.21,0.68
28330,0.43,0.81,39.73,32.22,0.65
28350,0.41,0.81,39.73,32.22,0.65
28600,0.43,0.8,39.73,32.22,0.74
28690,0.51,0.81,39.73,32.22,0.66
28950,0.54,0.81,39.74,32.23,0.61
29080,0.59,0.8,39.75,32.24,0.69
29090,0.59,0.8,39.75,32.24,0.69
29120,0.64,0.8,39.75,32.24,0.66
29130,0.67,0.8,39.75,32.24,0.66
29150,0.64,0.8,39.76,32.24,0.66
29220,0.65,0.79,39.76,32.25,0.56
29230,0.62,0.79,39.76,32.25,0.56
29380,0.58,0.84,39.78,32.27,0.7
29440,0.6,0.84,39.79,32.28,0.62
29480,0.57,0.84,39.79,32.28,0.59
29620,0.68,0.84,39.8,32.29,0.64
29750,0.72,0.83,39.81,32.31,0.57
29800,0.7,0.86,39.82,32.31,0.62
29970,0.65,0.73,39.83,32.33,0.66
30010,0.6,0.71,39.84,32.34,0.64
30200,0.57,0.72,39.85,32.36,0.59
30290,0.51,0.74,39.86,32.36,0.71
30300,0.49,0.75,39.86,32.37,0.75
30400,0.5,0.72,39.87,32.38,0.66
30560,0.47,0.73,39.88,32.39,0.69
30690,0.52,0.73,39.89,32.4,0.74
30730,0.52,0.72,39.9,32.41,0.56
30770,0.45,0.73,39.9,32.41,0.56
30850,0.49,0.71,39.91,32.42,0.59
30930,0.43,0.73,39.91,32.43,0.57
31150,0.52,0.72,39.93,32.45,0.62
31280,0.49,0.73,39.94,32.46,0.6
31320,0.43,0.73,39.95,32.47,0.64
31350,0.47,0.73,39.95,32.47,0.64
31480,0.61,0.73,39.96,32.48,0.63
31570,0.6,0.73,39.97,32.49,0.54
31630,0.53,0.72,39.98,32.5,0.56
31770,0.54,0.71,39.99,32.52,0.55
31840,0.44,0.72,39.99,32.52,0.55
31850,0.45,0.72,40.0,32.52,0.55
31910,0.4,0.71,40.0,32.53,0.52
31950,0.42,0.71,40.01,32.54,0.56
32150,0.47,0.75,40.02,32.56,0.5
32180,0.45,0.75,40.02,32.56,0.54
32200,0.45,0.75,40.03,32.56,0.54
32290,0.44,0.73,40.04,32.57,0.54
32370,0.46,0.75,40.04,32.59,0.61
32500,0.47,0.74,40.05,32.6,0.56
32610,0.43,0.73,40.07,32.61,0.61
32880,0.39,0.71,40.09,32.64,0.49
33200,0.49,0.74,40.13,32.68,0.48
33630,0.44,0.73,40.17,32.73,0.49
33690,0.49,0.77,40.17,32.74,0.5
33710,0.44,0.75,40.17,32.74,0.5
33850,0.43,0.69,40.19,32.76,0.51
33890,0.39,0.69,40.19,32.76,0.51
33940,0.45,0.71,40.2,32.77,0.51
33990,0.46,0.73,40.2,32.77,0.44
34060,0.6,0.78,40.21,32.78,0.51
34180,0.49,0.73,40.22,32.79,0.52
34200,0.5,0.74,40.22,32.8,0.49
34320,0.43,0.72,40.23,32.81,0.65
34440,0.38,0.69,40.23,32.81,0.49
34690,0.42,0.7,40.24,32.81,0.55
34700,0.4,0.7,40.24,32.81,0.55
34770,0.39,0.7,40.24,32.81,0.56
34890,0.4,0.7,40.24,32.82,0.49
34910,0.4,0.7,40.24,32.82,0.49
35070,0.44,0.71,40.24,32.82,0.49
35100,0.39,0.71,40.24,32.82,0.46
35150,0.38,0.71,40.25,32.82,0.46
35180,0.41,0.72,40.25,32.82,0.44
35260,0.48,0.72,40.25,32.82,0.46
35300,0.46,0.72,40.25,32.82,0.48
35330,0.4,0.71,40.25,32.82,0.48
35400,0.37,0.71,40.25,32.82,0.49
35410,0.38,0.71,40.25,32.83,0.49
35530,0.42,0.71,40.25,32.83,0.46
35630,0.43,0.73,40.26,32.83,0.45
35680,0.43,0.73,40.26,32.83,0.45
35970,0.44,0.72,40.26,32.84,0.46
35990,0.43,0.73,40.26,32.84,0.46
36050,0.45,0.74,40.27,32.84,0.46
36220,0.51,0.75,40.27,32.84,0.41
36470,0.4,0.72,40.28,32.85,0.43
36530,0.4,0.72,40.28,32.85,0.43
36590,0.58,0.7,40.28,32.85,0.44
36640,0.59,0.69,40.28,32.85,0.5
36710,0.61,0.72,40.29,32.85,0.43
36770,0.59,0.71,40.29,32.86,0.41
36900,0.61,0.71,40.29,32.86,0.44
36970,0.58,0.71,40.29,32.86,0.41
37030,0.58,0.71,40.29,32.86,0.5
37040,0.57,0.71,40.29,32.86,0.5
37080,0.59,0.71,40.29,32.86,0.41
37100,0.58,0.71,40.29,32.86,0.41
37320,0.56,0.7,40.3,32.87,0.39
37390,0.42,0.71,40.3,32.87,0.39
37440,0.37,0.71,40.3,32.87,0.43
37590,0.41,0.72,40.31,32.87,0.38
37900,0.37,0.74,40.31,32.88,0.42
37970,0.48,0.74,40.32,32.88,0.42
38270,0.27,0.69,40.32,32.88,0.45
38370,0.27,0.7,40.32,32.89,0.41
38620,0.43,0.72,40.33,32.89,0.42
38780,0.35,0.71,40.33,32.89,0.43
38800,0.36,0.71,40.33,32.89,0.43
39020,0.6,0.71,40.33,32.9,0.49
39120,0.6,0.7,40.34,32.9,0.4
39150,0.58,0.7,40.34,32.9,0.4
39190,0.6,0.7,40.34,32.9,0.48
39330,0.59,0.7,40.34,32.91,0.45
39500,0.57,0.7,40.34,32.91,0.42
39600,0.57,0.7,40.34,32.91,0.43
39910,0.6,0.72,40.35,32.91,0.49
40010,0.59,0.71,40.35,32.92,0.49
40110,0.58,0.69,40.35,32.92,0.42
40150,0.59,0.7,40.35,32.92,0.41
40200,0.59,0.7,40.35,32.92,0.46
40220,0.58,0.7,40.35,32.92,0.46
40280,0.59,0.71,40.36,32.92,0.53
40310,0.6,0.71,40.36,32.92,0.53
40320,0.59,0.71,40.36,32.92,0.41
40360,0.6,0.71,40.36,32.92,0.41
40410,0.6,0.71,40.36,32.92,0.41
40600,0.6,0.7,40.36,32.93,0.44
40620,0.59,0.7,40.36,32.93,0.47
40690,0.58,0.7,40.36,32.93,0.46
41130,0.6,0.72,40.37,32.94,0.44
41180,0.6,0.72,40.37,32.94,0.46
41290,0.61,0.73,40.37,32.94,0.4
41330,0.6,0.72,40.37,32.94,0.4
41340,0.6,0.72,40.37,32.94,0.43
41360,0.6,0.72,40.38,32.94,0.43
41510,0.61,0.72,40.38,32.94,0.43
41550,0.6,0.72,40.38,32.94,0.43
41580,0.59,0.72,40.38,32.94,0.44
41610,0.61,0.73,40.38,32.94,0.44
41660,0.6,0.73,40.38,32.94,0.44
41690,0.6,0.73,40.38,32.95,0.44
41960,0.57,0.71,40.39,32.95,0.47
41990,0.58,0.71,40.39,32.95,0.47
42040,0.58,0.71,40.39,32.95,0.46
42080,0.58,0.71,40.39,32.95,0.37
42230,0.58,0.71,40.39,32.95,0.45
42260,0.59,0.71,40.39,32.95,0.45
42350,0.59,0.72,40.39,32.96,0.42
42430,0.59,0.72,40.39,32.96,0.52
42570,0.61,0.72,40.4,32.96,0.44
42750,0.6,0.73,40.4,32.96,0.47
42900,0.59,0.72,40.4,32.97,0.46
42910,0.61,0.73,40.4,32.97,0.46
43020,0.59,0.74,40.4,32.97,0.46
43040,0.58,0.73,40.4,32.97,0.46
43350,0.58,0.71,40.41,32.97,0.55
43440,0.61,0.73,40.41,32.98,0.48
43500,0.59,0.72,40.41,32.98,0.53
43550,0.61,0.72,40.41,32.98,0.53
43680,0.58,0.72,40.42,32.98,0.48
43730,0.61,0.73,40.42,32.98,0.48
43740,0.6,0.73,40.42,32.98,0.49
43770,0.61,0.73,40.42,32.98,0.49
43840,0.6,0.76,40.42,32.98,0.48
43860,0.59,0.77,40.42,32.98,0.48
44300,0.6,0.74,40.43,32.99,0.52
44330,0.62,0.73,40.43,32.99,0.52
44410,0.61,0.74,40.43,32.99,0.48
44560,0.59,0.73,40.43,33.0,0.48
44640,0.59,0.74,40.44,33.0,0.48
44740,0.62,0.74,40.44,33.0,0.49
44800,0.58,0.73,40.44,33.0,0.49
44830,0.58,0.72,40.44,33.0,0.49
44860,0.57,0.73,40.44,33.0,0.49
44870,0.57,0.72,40.44,33.0,0.49
44960,0.56,0.73,40.44,33.0,0.49
45040,0.59,0.75,40.44,33.01,0.52
45130,0.58,0.75,40.45,33.01,0.46
45140,0.58,0.75,40.45,33.01,0.46
45420,0.56,0.74,40.45,33.01,0.06
45620,0.57,0.74,40.45,33.01,0.11
45630,0.57,0.74,40.45,33.01,0.11
45640,0.57,0.74,40.45,33.01,0.11
45720,0.57,0.74,40.45,33.02,0.54
45870,0.58,0.74,40.46,33.02,0.51
46040,0.59,0.77,40.46,33.02,0.49
46110,0.6,0.79,40.46,33.02,0.48
46180,0.62,0.79,40.46,33.02,0.52
46210,0.61,0.79,40.46,33.02,0.46
46230,0.61,0.79,40.46,33.02,0.46
46380,0.63,0.82,40.47,33.03,0.51
46420,0.62,0.81,40.47,33.03,0.51
46490,0.61,0.79,40.47,33.03,0.51
46620,0.58,0.75,40.47,33.03,0.52
46660,0.59,0.76,40.47,33.03,0.52
46670,0.57,0.76,40.47,33.03,0.52
46700,0.57,0.74,40.47,33.03,0.48
46830,0.6,0.73,40.47,33.03,0.45
46860,0.61,0.73,40.47,33.03,0.49
46970,0.59,0.74,40.48,33.03,0.47
46980,0.59,0.74,40.48,33.03,0.48
47020,0.58,0.74,40.48,33.03,0.48
47080,0.6,0.75,40.48,33.03,0.48
47310,0.62,0.79,40.48,33.04,0.45
47360,0.6,0.78,40.48,33.04,0.49
47370,0.6,0.79,40.48,33.04,0.49
47380,0.61,0.79,40.48,33.04,0.49
47410,0.61,0.79,40.48,33.04,0.48
47470,0.62,0.79,40.48,33.04,0.44
47520,0.61,0.8,40.48,33.04,0.47
47640,0.6,0.76,40.49,33.04,0.51
47710,0.6,0.77,40.49,33.04,0.47
48040,0.62,0.82,40.49,33.05,0.44
48060,0.63,0.8,40.49,33.05,0.68
48090,0.78,0.86,40.49,33.05,0.68
48100,0.75,0.8,40.49,33.05,0.68
48130,0.58,0.71,40.5,33.05,1.01
48190,0.58,0.69,40.5,33.05,0.57
48200,0.57,0.7,40.5,33.05,0.57
48270,0.58,0.72,40.5,33.05,0.54
48500,0.57,0.71,40.5,33.06,0.47
48640,0.6,0.73,40.5,33.06,0.43
48670,0.6,0.72,40.51,33.06,0.45
48780,0.61,0.74,40.51,33.06,0.49
48830,0.6,0.74,40.51,33.07,0.49
48950,0.6,0.74,40.51,33.07,0.8
49000,0.6,0.72,40.51,33.07,0.72
49390,0.6,0.7,40.52,33.07,0.48
49420,0.59,0.7,40.52,33.08,0.48
49520,0.57,0.69,40.52,33.08,0.46
49530,0.57,0.69,40.52,33.08,0.46
49610,0.59,0.68,40.52,33.08,0.44
49690,0.57,0.69,40.52,33.08,0.49
49720,0.59,0.69,40.52,33.08,0.49
49730,0.57,0.69,40.52,33.08,0.49
49750,0.58,0.69,40.52,33.08,0.47
49810,0.56,0.71,40.52,33.08,0.42
49820,0.56,0.72,40.52,33.08,0.42
49950,0.58,0.72,40.53,33.08,0.46
49990,0.59,0.72,40.53,33.08,0.48
50020,0.59,0.72,40.53,33.08,0.48
50140,0.59,0.71,40.53,33.09,0.51
50150,0.58,0.7,40.53,33.09,0.51
50270,0.57,0.69,40.53,33.09,0.46
50300,0.58,0.7,40.53,33.09,0.48
50450,0.58,0.7,40.53,33.09,0.43
50520,0.59,0.7,40.54,33.09,0.51
50710,0.58,0.7,40.54,33.09,0.48
50810,0.56,0.69,40.54,33.1,0.43
50870,0.58,0.7,40.54,33.1,0.42
50940,0.58,0.7,40.54,33.1,0.54
50960,0.57,0.7,40.54,33.1,0.54
50980,0.59,0.7,40.54,33.1,0.54
51140,0.45,0.68,40.55,33.1,0.48
51190,0.33,0.68,40.55,33.1,0.46
51220,0.37,0.69,40.55,33.1,0.46
51270,0.31,0.68,40.55,33.1,0.52
51310,0.42,0.7,40.55,33.1,0.53
51480,0.38,0.69,40.55,33.11,0.47
51490,0.4,0.69,40.55,33.11,0.47
51510,0.4,0.7,40.55,33.11,0.47
51560,0.33,0.68,40.55,33.11,0.44
51690,0.33,0.69,40.56,33.11,0.39
51750,0.42,0.7,40.56,33.11,0.44
51790,0.4,0.7,40.56,33.11,0.45
51800,0.4,0.7,40.56,33.11,0.45
51910,0.41,0.7,40.56,33.11,0.44
52260,0.41,0.71,40.57,33.12,0.45
52610,0.43,0.75,40.58,33.12,0.48
52720,0.39,0.74,40.58,33.13,0.52
52780,0.33,0.72,40.58,33.13,0.53
52890,0.35,0.72,40.58,33.13,0.46
52970,0.36,0.73,40.58,33.13,0.49
53050,0.38,0.73,40.59,33.13,0.51
53130,0.41,0.73,40.59,33.13,0.47
53220,0.27,0.71,40.59,33.13,0.45
53270,0.37,0.73,40.59,33.14,0.45
53490,0.34,0.73,40.59,33.14,0.57
53560,0.42,0.75,40.6,33.14,0.55
53620,0.35,0.75,40.6,33.14,0.5
53730,0.44,0.74,40.6,33.14,0.47
53790,0.39,0.75,40.6,33.14,0.48
53800,0.38,0.75,40.6,33.14,0.48
53900,0.33,0.75,40.6,33.15,0.47
54020,0.33,0.75,40.6,33.15,0.47
54170,0.47,0.75,40.61,33.15,0.44
54240,0.35,0.76,40.61,33.15,0.52
54320,0.4,0.76,40.61,33.15,0.48
54330,0.38,0.77,40.61,33.15,0.48
54390,0.38,0.76,40.61,33.15,0.47
54420,0.35,0.76,40.61,33.15,0.46
54720,0.32,0.72,40.61,33.16,0.48
54810,0.35,0.72,40.62,33.16,0.51
54840,0.54,0.72,40.62,33.16,0.48
54890,0.42,0.72,40.62,33.16,0.48
54970,0.4,0.73,40.62,33.16,0.51
55050,0.35,0.73,40.62,33.16,0.48
55180,0.41,0.74,40.62,33.17,0.48
55240,0.43,0.73,40.62,33.17,0.48
55280,0.49,0.74,40.63,33.17,0.49
55340,0.42,0.74,40.63,33.17,0.51
55350,0.46,0.74,40.63,33.17,0.51
55410,0.48,0.75,40.63,33.17,0.52
55480,0.47,0.75,40.63,33.17,0.52
55680,0.4,0.75,40.64,33.18,0.54
55740,0.34,0.74,40.64,33.18,0.56
55770,0.36,0.74,40.64,33.18,0.56
55800,0.33,0.74,40.64,33.18,0.54
55850,0.35,0.74,40.64,33.18,0.54
56150,0.3,0.71,40.64,33.19,0.61
56250,0.45,0.72,40.65,33.19,0.6
56270,0.34,0.72,40.65,33.19,0.6
56330,0.32,0.71,40.65,33.19,0.63
56450,0.33,0.72,40.65,33.19,0.62
56520,0.35,0.73,40.65,33.19,0.55
56600,0.33,0.73,40.65,33.19,0.63
56720,0.37,0.73,40.65,33.19,0.63
56750,0.46,0.74,40.65,33.19,0.63
56880,0.34,0.74,40.66,33.2,0.61
57010,0.42,0.75,40.66,33.2,0.59
57090,0.47,0.77,40.66,33.2,0.56
57100,0.44,0.77,40.66,33.2,0.56
57190,0.36,0.77,40.67,33.21,0.63
58720,0.35,0.75,40.69,33.23,0.63
58790,0.33,0.75,40.7,33.23,0.6
58810,0.39,0.75,40.7,33.23,0.56
58900,0.32,0.75,40.7,33.23,0.59
58930,0.29,0.75,40.7,33.23,0.57
59040,0.33,0.75,40.7,33.24,0.59
59190,0.36,0.75,40.7,33.24,0.57
59330,0.32,0.75,40.71,33.24,0.59
59440,0.4,0.75,40.71,33.24,0.54
59500,0.34,0.75,40.71,33.24,0.63
59560,0.39,0.76,40.71,33.25,0.57
59780,0.35,0.74,40.72,33.25,0.59
59790,0.37,0.74,40.72,33.25,0.59
60570,0.33,0.75,40.73,33.26,0.52
60580,0.34,0.75,40.73,33.26,0.52
60790,0.27,0.74,40.74,33.27,0.58
60870,0.36,0.75,40.74,33.27,0.56
60920,0.31,0.75,40.74,33.27,0.55
61010,0.29,0.75,40.74,33.27,0.57
61020,0.27,0.75,40.74,33.27,0.53
61030,0.3,0.75,40.74,33.27,0.53
61140,0.46,0.77,40.75,33.27,0.66
61230,0.37,0.77,40.75,33.28,0.58
61250,0.4,0.75,40.75,33.28,0.58
61530,0.36,0.76,40.76,33.28,0.58
61660,0.5,0.76,40.76,33.28,0.6
61670,0.5,0.76,40.76,33.28,0.6
62090,0.48,0.74,40.77,33.29,0.56
62210,0.46,0.74,40.77,33.29,0.55
62710,0.38,0.77,40.78,33.3,0.55
62880,0.34,0.75,40.79,33.31,0.58
62920,0.41,0.76,40.79,33.31,0.58
63070,0.36,0.76,40.79,33.31,0.58
63220,0.36,0.76,40.8,33.32,0.55
63410,0.45,0.77,40.8,33.32,0.58
63500,0.33,0.76,40.81,33.32,0.61
66320,0.29,0.79,40.86,33.37,0.65
66340,0.31,0.8,40.86,33.37,0.65
66350,0.34,0.8,40.86,33.37,0.65
66510,0.32,0.8,40.87,33.37,0.62
66620,0.3,0.79,40.87,33.38,0.58
66640,0.36,0.79,40.87,33.38,0.58
66660,0.28,0.79,40.87,33.38,0.65
66720,0.3,0.8,40.87,33.38,0.58
66790,0.33,0.79,40.87,33.38,0.59
66890,0.36,0.8,40.87,33.38,0.57
66930,0.31,0.8,40.87,33.38,0.65
66960,0.26,0.79,40.87,33.38,0.62
66970,0.27,0.79,40.87,33.38,0.62
66990,0.27,0.79,40.87,33.38,0.62
67000,0.32,0.79,40.88,33.38,0.62
67080,0.26,0.78,40.88,33.39,0.62
67170,0.29,0.79,40.88,33.39,0.58
67280,0.29,0.78,40.88,33.39,0.57
67370,0.27,0.78,40.88,33.39,0.56
67500,0.3,0.78,40.88,33.39,0.57
67620,0.24,0.77,40.88,33.39,0.57
67650,0.22,0.78,40.89,33.39,0.57
67660,0.23,0.78,40.89,33.39,0.57
67800,0.36,0.79,40.89,33.39,0.61
68030,0.29,0.8,40.89,33.4,0.58
68250,0.27,0.8,40.89,33.4,0.58
68370,0.23,0.8,40.9,33.4,0.56
68460,0.22,0.75,40.9,33.4,0.63
68480,0.24,0.76,40.9,33.4,0.63
68740,0.33,0.78,40.9,33.41,0.78
68750,0.4,0.78,40.9,33.41,0.78
68780,0.35,0.8,40.9,33.41,0.77
68880,0.48,0.83,40.9,33.41,0.78
68930,0.29,0.77,40.91,33.41,0.78
68940,0.25,0.77,40.91,33.41,0.75
69020,0.27,0.78,40.91,33.41,0.68
69070,0.28,0.77,40.91,33.41,0.65
69120,0.27,0.77,40.91,33.42,0.6
69220,0.3,0.77,40.91,33.42,0.61
69230,0.27,0.77,40.91,33.42,0.61
69340,0.51,0.79,40.91,33.42,0.57
70680,0.23,0.8,40.96,33.47,0.64
70770,0.24,0.8,40.96,33.48,0.63
70800,0.23,0.8,40.97,33.48,0.65
70820,0.25,0.8,40.97,33.48,0.65
70910,0.24,0.8,40.97,33.48,0.62
71090,0.25,0.79,40.98,33.49,0.58
71140,0.25,0.79,40.98,33.49,0.62
71240,0.22,0.79,40.98,33.49,0.56
71250,0.2,0.79,40.98,33.49,0.56
71260,0.23,0.8,40.98,33.5,0.56
71320,0.22,0.79,40.98,33.5,0.56
71700,0.29,0.8,41.0,33.51,0.61
71900,0.29,0.81,41.0,33.52,0.54
71920,0.28,0.81,41.0,33.52,0.54
72070,0.32,0.79,41.01,33.52,0.64
72100,0.28,0.79,41.01,33.52,0.64
72130,0.28,0.78,41.01,33.52,0.6
72220,0.3,0.79,41.01,33.52,0.57
72230,0.28,0.78,41.01,33.52,0.57
72320,0.36,0.8,41.01,33.53,0.58
72330,0.31,0.8,41.01,33.53,0.58
72480,0.33,0.81,41.01,33.53,0.61
72610,0.23,0.79,41.02,33.53,0.61
73000,0.28,0.8,41.02,33.54,0.55
73050,0.27,0.81,41.03,33.54,0.58
73060,0.29,0.8,41.03,33.54,0.58
73070,0.25,0.8,41.03,33.54,0.58
73500,0.3,0.81,41.03,33.54,0.6
74380,0.35,0.81,41.05,33.55,0.69
74410,0.24,0.81,41.05,33.55,0.6
74460,0.27,0.82,41.05,33.55,0.62
74550,0.28,0.82,41.05,33.56,0.6
74570,0.29,0.83,41.05,33.56,0.6
74710,0.25,0.83,41.05,33.56,0.63
74730,0.21,0.83,41.05,33.56,0.63
74740,0.22,0.83,41.05,33.56,0.63
74760,0.2,0.82,41.06,33.56,0.63
74780,0.2,0.82,41.06,33.56,0.63
74860,0.25,0.82,41.06,33.56,0.59
75020,0.23,0.82,41.06,33.56,0.64
75140,0.36,0.84,41.06,33.56,0.63
75150,0.35,0.84,41.06,33.56,0.63
75220,0.44,0.85,41.06,33.57,0.59
75230,0.46,0.86,41.06,33.57,0.59
75300,0.29,0.85,41.06,33.57,0.58
75310,0.33,0.85,41.06,33.57,0.58
75320,0.29,0.85,41.07,33.57,0.58
75340,0.28,0.84,41.07,33.57,0.58
75370,0.31,0.85,41.07,33.57,0.54
75460,0.33,0.86,41.07,33.57,0.64
