time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
48190,0.47,0.92,40.92,34.21,0.12
51920,0.45,0.93,41.0,34.28,0.11
51980,0.38,0.93,41.0,34.29,0.08
52070,0.47,0.91,41.0,34.29,0.1
52300,0.47,0.91,41.01,34.29,0.08
52320,0.44,0.92,41.01,34.29,0.1
52350,0.49,0.93,41.01,34.29,0.1
52400,0.52,0.93,41.01,34.29,0.08
52450,0.48,0.91,41.01,34.3,0.12
52580,0.52,0.92,41.01,34.3,0.07
52650,0.47,0.92,41.01,34.3,0.09
52740,0.51,0.92,41.02,34.3,0.13
52790,0.43,0.92,41.02,34.3,0.13
52800,0.42,0.91,41.02,34.3,0.09
52840,0.48,0.92,41.02,34.3,0.09
52890,0.44,0.91,41.02,34.3,0.12
53020,0.42,0.91,41.02,34.31,0.12
53060,0.44,0.91,41.02,34.31,0.08
53130,0.54,0.93,41.02,34.31,0.1
53190,0.38,0.89,41.03,34.31,0.13
53310,0.49,0.9,41.03,34.31,0.09
53320,0.48,0.91,41.03,34.31,0.09
53440,0.51,0.93,41.03,34.31,0.08
53490,0.43,0.92,41.03,34.32,0.15
53780,0.38,0.91,41.04,34.32,0.21
53830,0.4,0.92,41.04,34.32,0.14
53870,0.4,0.92,41.04,34.32,0.14
54030,0.4,0.92,41.04,34.33,0.11
54150,0.47,0.92,41.04,34.33,0.14
54180,0.5,0.92,41.04,34.33,0.09
54190,0.5,0.92,41.05,34.33,0.09
54210,0.49,0.92,41.05,34.33,0.09
54460,0.45,0.93,41.05,34.34,0.08
54590,0.41,0.94,41.05,34.34,0.16
54710,0.39,0.92,41.06,34.34,0.1
54830,0.45,0.94,41.06,34.34,0.08
54900,0.41,0.92,41.06,34.34,0.12
54990,0.48,0.92,41.06,34.34,0.09
55090,0.4,0.92,41.06,34.35,0.07
55100,0.39,0.92,41.06,34.35,0.07
55320,0.48,0.94,41.07,34.35,0.1
55340,0.51,0.93,41.07,34.35,0.1
55350,0.48,0.92,41.07,34.35,0.1
55370,0.51,0.93,41.07,34.35,0.1
55500,0.49,0.93,41.07,34.36,0.08
55800,0.44,0.94,41.08,34.36,0.1
55820,0.43,0.94,41.08,34.37,0.1
55830,0.46,0.94,41.08,34.37,0.1
55880,0.46,0.96,41.08,34.37,0.09
55980,0.4,0.94,41.08,34.37,0.13
55990,0.4,0.94,41.08,34.37,0.13
56010,0.4,0.94,41.08,34.37,0.13
56030,0.39,0.94,41.08,34.37,0.13
56060,0.42,0.94,41.08,34.37,0.08
56120,0.43,0.94,41.09,34.37,0.13
56130,0.49,0.94,41.09,34.37,0.13
56150,0.5,0.94,41.09,34.37,0.13
56230,0.48,0.94,41.09,34.37,0.09
56250,0.56,0.93,41.09,34.37,0.09
56290,0.49,0.93,41.09,34.37,0.1
56320,0.4,0.93,41.09,34.38,0.1
56340,0.46,0.93,41.09,34.38,0.16
56470,0.42,0.93,41.09,34.38,0.09
56690,0.42,0.94,41.1,34.38,0.12
56700,0.46,0.94,41.1,34.38,0.12
56730,0.5,0.94,41.1,34.38,0.12
57140,0.52,0.95,41.11,34.39,0.14
57190,0.56,0.96,41.11,34.39,0.12
57210,0.57,0.96,41.11,34.39,0.12
57330,0.57,0.96,41.11,34.4,0.1
57430,0.46,0.93,41.11,34.4,0.09
57440,0.45,0.94,41.11,34.4,0.09
57530,0.46,0.92,41.12,34.4,0.09
57640,0.44,0.92,41.12,34.4,0.08
57700,0.53,0.9,41.12,34.4,0.13
57770,0.51,0.9,41.12,34.4,0.24
57840,0.45,0.9,41.12,34.4,0.14
58010,0.49,0.89,41.13,34.41,0.15
58030,0.51,0.9,41.13,34.41,0.09
58140,0.5,0.92,41.13,34.41,0.1
58460,0.44,0.92,41.14,34.42,0.11
63070,0.4,0.89,41.23,34.5,0.08
63090,0.38,0.88,41.23,34.5,0.08
63120,0.4,0.89,41.23,34.5,0.09
63200,0.36,0.89,41.23,34.51,0.08
63310,0.42,0.9,41.23,34.51,0.08
63340,0.39,0.89,41.23,34.51,0.08
63390,0.37,0.89,41.23,34.51,0.1
63460,0.4,0.9,41.23,34.51,0.08
63480,0.4,0.9,41.23,34.51,0.09
63750,0.41,0.89,41.24,34.52,0.08
63910,0.42,0.9,41.24,34.52,0.17
63940,0.36,0.89,41.24,34.52,0.17
64000,0.52,0.9,41.24,34.52,0.11
64150,0.5,0.89,41.25,34.52,0.1
64270,0.36,0.88,41.25,34.53,0.09
64310,0.33,0.88,41.25,34.53,0.09
64430,0.43,0.9,41.25,34.53,0.09
64450,0.46,0.9,41.25,34.53,0.08
64470,0.39,0.89,41.25,34.53,0.08
64480,0.35,0.88,41.25,34.53,0.08
64530,0.31,0.88,41.25,34.53,0.1
64600,0.32,0.88,41.25,34.53,0.1
64680,0.32,0.89,41.26,34.53,0.07
64830,0.36,0.92,41.26,34.53,0.28
64920,0.37,0.94,41.26,34.54,0.06
64930,0.43,0.94,41.26,34.54,0.06
64960,0.36,0.93,41.26,34.54,0.06
65010,0.35,0.92,41.26,34.54,0.06
65040,0.32,0.91,41.26,34.54,0.05
65100,0.36,0.92,41.26,34.54,0.07
65130,0.42,0.93,41.26,34.54,0.07
65180,0.47,0.92,41.26,34.54,0.09
65200,0.42,0.92,41.26,34.54,0.09
65240,0.43,0.92,41.27,34.54,0.06
65300,0.43,0.91,41.27,34.54,0.09
65340,0.42,0.91,41.27,34.54,0.16
65350,0.43,0.92,41.27,34.54,0.16
65410,0.46,0.9,41.27,34.54,0.11
65450,0.45,0.91,41.27,34.54,0.11
65520,0.39,0.91,41.27,34.55,0.06
65540,0.42,0.91,41.27,34.55,0.06
65690,0.39,0.91,41.27,34.55,0.06
65760,0.42,0.92,41.27,34.55,0.1
65820,0.39,0.91,41.28,34.55,0.11
65830,0.41,0.91,41.28,34.55,0.11
65840,0.38,0.91,41.28,34.55,0.11
65860,0.36,0.91,41.28,34.55,0.11
65890,0.4,0.92,41.28,34.55,0.08
66160,0.32,0.89,41.28,34.56,0.06
66230,0.35,0.9,41.28,34.56,0.07
66390,0.35,0.9,41.28,34.56,0.05
66420,0.36,0.9,41.28,34.56,0.06
66470,0.36,0.9,41.29,34.56,0.06
66590,0.39,0.91,41.29,34.56,0.07
66760,0.44,0.92,41.29,34.57,0.06
66870,0.43,0.93,41.29,34.57,0.05
66880,0.43,0.94,41.29,34.57,0.05
66930,0.46,0.93,41.29,34.57,0.07
66960,0.44,0.94,41.29,34.57,0.08
67040,0.48,0.94,41.3,34.57,0.06
67120,0.4,0.95,41.3,34.57,0.07
67190,0.4,0.94,41.3,34.57,0.19
67230,0.43,0.93,41.3,34.58,0.09
67350,0.39,0.92,41.3,34.58,0.09
67370,0.42,0.92,41.3,34.58,0.09
67400,0.35,0.91,41.3,34.58,0.09
67480,0.35,0.91,41.3,34.58,0.05
67560,0.41,0.91,41.31,34.58,0.07
67690,0.32,0.91,41.31,34.58,0.05
67740,0.26,0.91,41.31,34.58,0.08
67870,0.53,0.93,41.31,34.59,0.07
67940,0.36,0.91,41.31,34.59,0.08
67950,0.37,0.91,41.31,34.59,0.08
68010,0.33,0.91,41.31,34.59,0.08
68120,0.36,0.92,41.32,34.59,0.08
68140,0.31,0.92,41.32,34.59,0.08
68210,0.36,0.92,41.32,34.59,0.08
68350,0.42,0.92,41.32,34.59,0.08
68490,0.47,0.91,41.32,34.6,0.07
68790,0.44,0.93,41.33,34.6,0.08
68820,0.47,0.94,41.33,34.6,0.1
68920,0.42,0.93,41.33,34.61,0.07
68990,0.4,0.93,41.33,34.61,0.06
69040,0.42,0.93,41.33,34.61,0.06
69060,0.46,0.94,41.33,34.61,0.07
69090,0.42,0.92,41.33,34.61,0.07
69150,0.4,0.92,41.33,34.61,0.06
69200,0.35,0.93,41.33,34.61,0.06
69510,0.33,0.93,41.34,34.62,0.06
69550,0.44,0.94,41.34,34.62,0.06
69580,0.4,0.94,41.34,34.62,0.06
69670,0.46,0.93,41.34,34.62,0.11
69780,0.35,0.93,41.34,34.62,0.09
69790,0.47,0.93,41.34,34.62,0.09
69860,0.37,0.93,41.35,34.62,0.06
71230,0.38,0.93,41.37,34.65,0.08
71410,0.41,0.92,41.37,34.65,0.07
71490,0.4,0.92,41.37,34.66,0.07
71510,0.43,0.93,41.38,34.66,0.07
71670,0.44,0.93,41.38,34.66,0.07
71710,0.46,0.94,41.38,34.66,0.08
71860,0.38,0.94,41.38,34.66,0.07
72290,0.34,0.92,41.39,34.67,0.09
72500,0.42,0.92,41.39,34.67,0.13
72600,0.41,0.92,41.39,34.68,0.07
72730,0.46,0.93,41.4,34.68,0.07
72780,0.51,0.93,41.4,34.68,0.08
72810,0.41,0.93,41.4,34.68,0.08
72920,0.46,0.94,41.4,34.68,0.08
73140,0.42,0.93,41.41,34.69,0.08
73240,0.45,0.94,41.41,34.69,0.08
73280,0.43,0.92,41.41,34.69,0.07
73350,0.48,0.93,41.41,34.69,0.08
73440,0.49,0.94,41.41,34.69,0.08
73450,0.48,0.94,41.41,34.69,0.08
73590,0.48,0.94,41.42,34.7,0.08
73710,0.45,0.92,41.42,34.7,0.07
73780,0.36,0.92,41.42,34.7,0.06
73950,0.47,0.93,41.42,34.7,0.11
74040,0.36,0.91,41.43,34.71,0.08
74350,0.45,0.91,41.43,34.71,0.11
74610,0.39,0.93,41.44,34.72,0.08
74820,0.33,0.91,41.44,34.72,0.08
74930,0.43,0.91,41.44,34.72,0.09
74980,0.29,0.91,41.45,34.73,0.11
75110,0.45,0.93,41.45,34.73,0.13
75160,0.47,0.93,41.45,34.73,0.13
75420,0.56,0.95,41.45,34.73,0.1
75470,0.46,0.95,41.46,34.74,0.1
75610,0.45,0.91,41.46,34.74,0.07
75650,0.46,0.91,41.46,34.74,0.07
75970,0.57,0.92,41.47,34.75,0.1
76040,0.5,0.92,41.47,34.75,0.09
76110,0.49,0.91,41.47,34.75,0.09
76160,0.44,0.91,41.47,34.75,0.09
76260,0.46,0.92,41.47,34.75,0.09
76280,0.47,0.92,41.47,34.75,0.09
76290,0.52,0.92,41.47,34.75,0.09
76640,0.48,0.91,41.48,34.76,0.12
76660,0.56,0.91,41.48,34.76,0.12
76960,0.49,0.91,41.49,34.77,0.08
77050,0.49,0.92,41.49,34.77,0.07
77060,0.44,0.92,41.49,34.77,0.07
77110,0.52,0.92,41.49,34.77,0.12
77310,0.46,0.93,41.5,34.78,0.09
77430,0.48,0.91,41.5,34.78,0.08
77530,0.5,0.93,41.5,34.78,0.13
80230,0.45,0.91,41.55,34.84,0.07
80250,0.41,0.91,41.55,34.84,0.07
80260,0.41,0.91,41.55,34.84,0.07
80590,0.41,0.91,41.56,34.84,0.07
80680,0.27,0.93,41.56,34.85,0.07
80700,0.35,0.93,41.56,34.85,0.08
80720,0.35,0.93,41.56,34.85,0.08
80790,0.37,0.92,41.56,34.85,0.08
81130,0.41,0.92,41.57,34.85,0.08
81150,0.39,0.92,41.57,34.85,0.08
81320,0.4,0.92,41.57,34.86,0.07
81450,0.36,0.91,41.57,34.86,0.08
81670,0.41,0.91,41.58,34.86,0.06
81860,0.36,0.91,41.58,34.87,0.05
81900,0.36,0.91,41.58,34.87,0.07
81970,0.36,0.91,41.58,34.87,0.06
82200,0.3,0.91,41.59,34.87,0.06
82260,0.42,0.92,41.59,34.87,0.07
82270,0.43,0.92,41.59,34.87,0.07
82510,0.42,0.92,41.59,34.88,0.08
82620,0.31,0.92,41.59,34.88,0.06
82660,0.36,0.93,41.59,34.88,0.06
82750,0.37,0.93,41.59,34.88,0.06
82910,0.44,0.92,41.6,34.89,0.07
83060,0.36,0.93,41.6,34.89,0.06
83080,0.37,0.93,41.6,34.89,0.06
83110,0.4,0.93,41.6,34.89,0.07
83140,0.38,0.92,41.6,34.89,0.07
83490,0.36,0.93,41.61,34.9,0.06
83500,0.38,0.93,41.61,34.9,0.06
83560,0.38,0.93,41.61,34.9,0.05
83620,0.28,0.92,41.61,34.9,0.06
83800,0.47,0.93,41.61,34.9,0.07
83850,0.39,0.91,41.61,34.9,0.08
83870,0.26,0.91,41.61,34.9,0.08
83950,0.38,0.91,41.62,34.9,0.06
83990,0.38,0.92,41.62,34.91,0.06
84230,0.33,0.91,41.62,34.91,0.05
84240,0.27,0.91,41.62,34.91,0.05
84340,0.32,0.91,41.62,34.91,0.07
84370,0.36,0.91,41.62,34.91,0.05
84460,0.23,0.91,41.62,34.91,0.05
84640,0.35,0.91,41.62,34.92,0.04
84690,0.34,0.92,41.63,34.92,0.05
84830,0.26,0.91,41.63,34.92,0.06
84850,0.3,0.92,41.63,34.92,0.04
85050,0.29,0.92,41.63,34.92,0.05
85140,0.29,0.91,41.63,34.92,0.05
85150,0.24,0.91,41.63,34.92,0.05
85190,0.29,0.91,41.63,34.92,0.05
85200,0.22,0.91,41.63,34.92,0.04
85270,0.36,0.91,41.63,34.92,0.06
85290,0.21,0.91,41.63,34.92,0.06
85320,0.25,0.91,41.63,34.92,0.05
85440,0.25,0.92,41.64,34.93,0.04
85450,0.28,0.92,41.64,34.93,0.04
85890,0.27,0.92,41.64,34.93,0.06
85910,0.21,0.92,41.64,34.93,0.06
85930,0.22,0.92,41.64,34.93,0.05
86250,0.19,0.92,41.64,34.94,0.05
86300,0.22,0.92,41.64,34.94,0.04
86410,0.44,0.91,41.65,34.94,0.08
86500,0.21,0.91,41.65,34.94,0.23
86530,0.24,0.92,41.65,34.94,0.06
86610,0.23,0.92,41.65,34.94,0.04
86820,0.3,0.93,41.65,34.94,0.07
86860,0.32,0.92,41.65,34.94,0.07
86870,0.33,0.92,41.65,34.94,0.07
86890,0.4,0.93,41.65,34.94,0.08
86940,0.35,0.92,41.65,34.95,0.08
86960,0.43,0.91,41.65,34.95,0.08
87150,0.29,0.89,41.66,34.95,0.06
87180,0.32,0.91,41.66,34.95,0.05
87210,0.36,0.89,41.66,34.95,0.05
87240,0.37,0.9,41.66,34.95,0.05
87460,0.24,0.9,41.66,34.95,0.07
87570,0.39,0.91,41.66,34.95,0.07
87590,0.4,0.91,41.66,34.95,0.07
87600,0.41,0.91,41.66,34.95,0.09
87640,0.35,0.92,41.66,34.96,0.09
87690,0.35,0.9,41.66,34.96,0.07
87730,0.4,0.89,41.66,34.96,0.04
87800,0.35,0.9,41.67,34.96,0.06
87890,0.42,0.92,41.67,34.96,0.04
87940,0.41,0.92,41.67,34.96,0.07
88150,0.39,0.93,41.67,34.96,0.05
88500,0.36,0.9,41.68,34.97,0.05
88640,0.33,0.89,41.68,34.97,0.04
88730,0.31,0.9,41.68,34.97,0.03
88880,0.34,0.92,41.68,34.97,0.04
88960,0.21,0.91,41.68,34.97,0.04
89010,0.32,0.91,41.68,34.97,0.05
89070,0.36,0.9,41.68,34.98,0.06
89240,0.32,0.88,41.69,34.98,0.05
89370,0.27,0.89,41.69,34.98,0.04
89480,0.29,0.88,41.69,34.98,0.08
89520,0.3,0.88,41.69,34.98,0.04
89680,0.25,0.89,41.69,34.98,0.04
89790,0.28,0.9,41.69,34.98,0.03
89920,0.31,0.91,41.69,34.99,0.03
89940,0.31,0.91,41.69,34.99,0.03
90200,0.42,0.93,41.7,34.99,0.06
90220,0.37,0.93,41.7,34.99,0.06
90340,0.37,0.93,41.7,34.99,0.04
90440,0.38,0.92,41.7,34.99,0.04
90480,0.29,0.91,41.7,34.99,0.03
90490,0.35,0.91,41.7,34.99,0.03
90570,0.21,0.88,41.7,34.99,0.05
90640,0.17,0.88,41.7,35.0,0.03
90780,0.26,0.89,41.7,35.0,0.05
91070,0.34,0.91,41.71,35.0,0.07
91220,0.32,0.9,41.71,35.0,0.05
91600,0.31,0.88,41.72,35.01,0.03
91620,0.37,0.88,41.72,35.01,0.03
91660,0.19,0.89,41.72,35.01,0.03
91680,0.32,0.89,41.72,35.01,0.04
91720,0.27,0.89,41.72,35.01,0.04
91780,0.3,0.9,41.72,35.01,0.06
91870,0.2,0.89,41.72,35.01,0.05
91900,0.21,0.89,41.72,35.01,0.05
92070,0.27,0.93,41.72,35.01,0.04
92130,0.28,0.94,41.72,35.01,0.03
92300,0.39,0.91,41.72,35.01,0.03
92420,0.37,0.93,41.72,35.02,0.06
92450,0.35,0.92,41.73,35.02,0.06
92560,0.32,0.93,41.73,35.02,0.03
92820,0.28,0.9,41.73,35.02,0.03
92890,0.3,0.91,41.73,35.02,0.03
93070,0.35,0.91,41.73,35.02,0.04
93150,0.28,0.91,41.73,35.02,0.04
93270,0.25,0.9,41.74,35.02,0.03
93290,0.24,0.9,41.74,35.02,0.03
93310,0.29,0.9,41.74,35.03,0.04
93510,0.31,0.9,41.74,35.03,0.03
93590,0.23,0.9,41.74,35.03,0.04
93960,0.33,0.91,41.75,35.03,0.04
93970,0.32,0.91,41.75,35.03,0.04
94050,0.28,0.9,41.75,35.03,0.07
94100,0.3,0.91,41.75,35.04,0.04
94160,0.33,0.91,41.75,35.04,0.06
94410,0.35,0.92,41.75,35.04,0.08
94470,0.39,0.91,41.75,35.04,0.04
94480,0.35,0.9,41.76,35.04,0.04
94540,0.36,0.91,41.76,35.04,0.06
94590,0.34,0.92,41.76,35.04,0.1
94620,0.29,0.91,41.76,35.04,0.11
94710,0.28,0.91,41.76,35.04,0.04
94720,0.25,0.92,41.76,35.04,0.04
94790,0.26,0.92,41.76,35.04,0.03
94920,0.25,0.92,41.76,35.04,0.1
94930,0.28,0.92,41.76,35.04,0.1
94990,0.26,0.92,41.76,35.05,0.18
95010,0.26,0.91,41.76,35.05,0.18
95080,0.25,0.91,41.76,35.05,0.05
95160,0.29,0.92,41.76,35.05,0.1
95360,0.29,0.94,41.77,35.05,0.04
95450,0.34,0.92,41.77,35.05,0.03
95670,0.32,0.92,41.77,35.05,0.03
95940,0.25,0.9,41.77,35.06,0.08
96130,0.31,0.91,41.78,35.06,0.03
96310,0.4,0.91,41.78,35.06,0.06
96550,0.32,0.9,41.78,35.06,0.04
96790,0.29,0.89,41.79,35.06,0.07
96870,0.25,0.89,41.79,35.06,0.03
97010,0.26,0.91,41.79,35.06,0.03
97060,0.25,0.9,41.79,35.07,0.02
97160,0.25,0.89,41.79,35.07,0.04
97170,0.23,0.89,41.79,35.07,0.04
97350,0.32,0.91,41.79,35.07,0.03
97380,0.29,0.9,41.79,35.07,0.04
97540,0.3,0.94,41.8,35.07,0.05
97630,0.31,0.93,41.8,35.07,0.08
97670,0.27,0.92,41.8,35.07,0.08
97690,0.34,0.93,41.8,35.07,0.04
98010,0.25,0.92,41.8,35.08,0.05
98020,0.28,0.91,41.81,35.08,0.05
98520,0.38,0.87,41.82,35.08,0.07
98680,0.39,0.87,41.82,35.08,0.04
98780,0.45,0.89,41.82,35.08,0.07
98810,0.48,0.92,41.82,35.09,0.07
98860,0.53,0.92,41.83,35.09,0.06
98910,0.52,0.93,41.83,35.09,0.08
98920,0.52,0.94,41.83,35.09,0.08
98970,0.49,0.91,41.83,35.09,0.1
99060,0.42,0.91,41.83,35.09,0.16
99100,0.52,0.9,41.83,35.09,0.16
99520,0.32,0.88,41.84,35.1,0.05
99600,0.34,0.89,41.84,35.1,0.06
99620,0.38,0.89,41.84,35.1,0.06
99750,0.4,0.9,41.85,35.1,0.07
99780,0.4,0.9,41.85,35.1,0.08
99900,0.45,0.92,41.85,35.1,0.08
99970,0.49,0.91,41.85,35.1,0.08
100040,0.37,0.9,41.85,35.1,0.05
100090,0.37,0.9,41.85,35.1,0.04
100230,0.44,0.92,41.86,35.1,0.03
100390,0.36,0.89,41.86,35.11,0.05
100400,0.32,0.89,41.86,35.11,0.05
100550,0.3,0.88,41.86,35.11,0.04
100760,0.34,0.88,41.87,35.11,0.06
100870,0.42,0.91,41.87,35.11,0.07
100910,0.39,0.92,41.87,35.11,0.07
100960,0.38,0.93,41.87,35.11,0.06
101050,0.38,0.91,41.87,35.11,0.11
101220,0.46,0.9,41.88,35.12,0.09
101250,0.45,0.9,41.88,35.12,0.09
101340,0.37,0.9,41.88,35.12,0.08
101400,0.39,0.9,41.88,35.12,0.04
