time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26610,0.39,0.89,41.78,32.32,0.07
26640,0.35,0.89,41.78,32.32,0.05
26810,0.48,0.96,41.79,32.32,0.05
26930,0.48,0.94,41.79,32.32,0.05
27040,0.5,0.94,41.79,32.32,0.04
27050,0.48,0.93,41.79,32.32,0.04
27150,0.36,0.9,41.79,32.33,0.03
27200,0.3,0.88,41.79,32.33,0.04
28120,0.39,0.91,41.81,32.34,0.03
28310,0.42,0.92,41.82,32.34,0.09
28420,0.3,0.89,41.82,32.34,0.07
28460,0.33,0.89,41.82,32.35,0.07
28550,0.34,0.88,41.82,32.35,0.06
28570,0.3,0.88,41.82,32.35,0.08
28660,0.31,0.9,41.82,32.35,0.05
28950,0.49,0.94,41.84,32.36,0.04
29040,0.5,0.91,41.84,32.37,0.05
29140,0.5,0.91,41.85,32.37,0.08
29250,0.46,0.89,41.86,32.38,0.07
29300,0.47,0.91,41.86,32.39,0.04
29360,0.4,0.86,41.86,32.39,0.06
29410,0.41,0.87,41.87,32.39,0.04
29420,0.38,0.86,41.87,32.39,0.04
29470,0.37,0.84,41.87,32.4,0.06
29490,0.34,0.83,41.87,32.4,0.06
29560,0.32,0.84,41.88,32.4,0.04
29580,0.34,0.83,41.88,32.41,0.09
29610,0.41,0.84,41.88,32.41,0.09
29790,0.37,0.84,41.89,32.42,0.03
29900,0.44,0.86,41.9,32.43,0.05
29920,0.39,0.85,41.9,32.43,0.05
30100,0.35,0.86,41.91,32.44,0.1
30250,0.48,0.9,41.92,32.45,0.04
30280,0.44,0.89,41.92,32.45,0.04
30350,0.43,0.89,41.93,32.46,0.05
30460,0.44,0.85,41.93,32.47,0.1
30480,0.46,0.86,41.93,32.47,0.03
30510,0.39,0.86,41.94,32.47,0.03
30780,0.33,0.85,41.94,32.47,0.04
30890,0.31,0.85,41.94,32.48,0.03
31010,0.26,0.83,41.94,32.48,0.03
31110,0.33,0.83,41.95,32.48,0.04
31330,0.3,0.83,41.95,32.48,0.04
31360,0.34,0.84,41.95,32.48,0.04
31550,0.35,0.85,41.95,32.49,0.04
31730,0.34,0.84,41.96,32.49,0.05
31750,0.34,0.85,41.96,32.49,0.05
31840,0.4,0.85,41.96,32.49,0.05
31860,0.39,0.84,41.96,32.49,0.05
31930,0.38,0.85,41.96,32.49,0.04
32070,0.39,0.86,41.96,32.49,0.05
32130,0.36,0.87,41.96,32.49,0.03
32240,0.34,0.86,41.96,32.5,0.04
32280,0.36,0.85,41.96,32.5,0.03
32320,0.33,0.86,41.96,32.5,0.03
32490,0.4,0.85,41.97,32.5,0.07
32530,0.31,0.83,41.97,32.5,0.06
32710,0.39,0.85,41.97,32.5,0.06
32900,0.42,0.86,41.97,32.51,0.04
32930,0.47,0.86,41.97,32.51,0.04
33150,0.42,0.86,41.98,32.51,0.03
33250,0.47,0.87,41.98,32.51,0.04
33310,0.4,0.85,41.98,32.51,0.05
33330,0.42,0.86,41.98,32.51,0.05
33360,0.35,0.84,41.98,32.51,0.05
33550,0.36,0.86,41.99,32.52,0.04
33620,0.39,0.86,41.99,32.52,0.04
33630,0.36,0.87,41.99,32.52,0.04
33670,0.4,0.9,41.99,32.52,0.03
33690,0.42,0.91,41.99,32.52,0.03
33720,0.39,0.88,41.99,32.52,0.03
33760,0.39,0.84,41.99,32.52,0.03
33780,0.42,0.85,41.99,32.52,0.04
33860,0.33,0.84,41.99,32.52,0.04
33940,0.33,0.83,41.99,32.53,0.03
33970,0.37,0.84,42.0,32.53,0.04
34100,0.42,0.85,42.0,32.53,0.06
34280,0.45,0.86,42.0,32.53,0.05
34330,0.41,0.84,42.0,32.53,0.07
34390,0.36,0.84,42.0,32.53,0.04
34420,0.33,0.84,42.0,32.53,0.04
34460,0.36,0.84,42.01,32.53,0.06
34770,0.36,0.84,42.01,32.54,0.05
34790,0.38,0.83,42.01,32.54,0.05
34870,0.38,0.84,42.01,32.54,0.06
35130,0.38,0.84,42.02,32.54,0.04
35160,0.37,0.85,42.02,32.54,0.03
35250,0.47,0.87,42.02,32.55,0.05
35270,0.48,0.87,42.02,32.55,0.05
35400,0.35,0.86,42.02,32.55,0.03
35440,0.4,0.87,42.02,32.55,0.03
35550,0.36,0.87,42.03,32.55,0.04
35590,0.39,0.87,42.03,32.55,0.04
35820,0.33,0.84,42.03,32.55,0.04
35900,0.35,0.85,42.03,32.55,0.04
35910,0.3,0.85,42.03,32.55,0.04
35930,0.32,0.85,42.03,32.56,0.04
35950,0.39,0.86,42.03,32.56,0.03
35960,0.38,0.86,42.03,32.56,0.03
36150,0.41,0.9,42.04,32.56,0.05
36220,0.38,0.9,42.04,32.56,0.06
36460,0.39,0.88,42.04,32.56,0.05
36850,0.43,0.88,42.05,32.57,0.05
37230,0.36,0.88,42.06,32.58,0.04
37430,0.33,0.87,42.07,32.58,0.04
37460,0.34,0.87,42.07,32.58,0.04
37520,0.33,0.85,42.07,32.58,0.04
37650,0.3,0.86,42.07,32.59,0.06
37700,0.33,0.85,42.07,32.59,0.05
37790,0.3,0.86,42.07,32.59,0.04
38150,0.32,0.85,42.08,32.59,0.04
38190,0.32,0.85,42.08,32.6,0.05
38210,0.34,0.85,42.08,32.6,0.05
38230,0.31,0.84,42.08,32.6,0.03
38280,0.28,0.84,42.08,32.6,0.04
38490,0.29,0.85,42.08,32.6,0.04
38560,0.41,0.87,42.08,32.6,0.04
38580,0.38,0.87,42.09,32.6,0.05
38590,0.38,0.87,42.09,32.6,0.05
38880,0.46,0.87,42.09,32.61,0.2
39000,0.3,0.87,42.09,32.61,0.08
39230,0.28,0.86,42.09,32.61,0.03
39290,0.28,0.87,42.1,32.61,0.08
39720,0.31,0.86,42.1,32.62,0.09
39880,0.42,0.89,42.1,32.62,0.05
39930,0.39,0.89,42.11,32.62,0.05
39980,0.42,0.92,42.11,32.62,0.04
39990,0.41,0.92,42.11,32.62,0.04
40190,0.34,0.89,42.11,32.62,0.03
40320,0.38,0.9,42.11,32.63,0.06
40330,0.39,0.9,42.11,32.63,0.06
40340,0.39,0.91,42.11,32.63,0.06
40370,0.37,0.89,42.11,32.63,0.06
40400,0.36,0.88,42.12,32.63,0.04
40440,0.38,0.87,42.12,32.63,0.05
40460,0.34,0.87,42.12,32.63,0.05
40470,0.35,0.87,42.12,32.63,0.05
40540,0.43,0.87,42.12,32.63,0.05
40560,0.45,0.87,42.12,32.63,0.05
40570,0.42,0.87,42.12,32.63,0.05
40850,0.39,0.89,42.13,32.64,0.05
40970,0.36,0.88,42.13,32.64,0.04
41010,0.36,0.88,42.13,32.64,0.04
41110,0.43,0.9,42.13,32.64,0.04
41220,0.39,0.89,42.13,32.65,0.05
41340,0.41,0.9,42.14,32.65,0.04
41380,0.37,0.89,42.14,32.65,0.04
41390,0.4,0.9,42.14,32.65,0.04
41520,0.35,0.89,42.14,32.65,0.05
41610,0.49,0.89,42.14,32.66,0.04
41660,0.46,0.9,42.14,32.66,0.05
41880,0.31,0.88,42.15,32.66,0.04
41960,0.28,0.86,42.15,32.66,0.04
41990,0.28,0.86,42.15,32.66,0.04
42090,0.29,0.87,42.15,32.66,0.07
42350,0.35,0.87,42.16,32.67,0.1
42590,0.52,0.88,42.16,32.67,0.05
42630,0.47,0.89,42.16,32.67,0.05
42760,0.46,0.89,42.17,32.68,0.08
42920,0.37,0.9,42.17,32.68,0.06
42990,0.44,0.91,42.17,32.68,0.04
43020,0.46,0.9,42.17,32.68,0.05
43120,0.42,0.91,42.17,32.68,0.05
43180,0.4,0.91,42.18,32.69,0.08
43400,0.48,0.91,42.18,32.69,0.12
43410,0.49,0.91,42.18,32.69,0.12
43460,0.52,0.9,42.18,32.69,0.11
43470,0.42,0.9,42.18,32.69,0.11
43480,0.4,0.9,42.18,32.69,0.11
43640,0.31,0.89,42.19,32.69,0.07
43650,0.3,0.89,42.19,32.69,0.07
43760,0.35,0.89,42.19,32.7,0.06
43870,0.37,0.92,42.19,32.7,0.06
43960,0.34,0.92,42.19,32.7,0.05
44000,0.39,0.94,42.19,32.7,0.09
44010,0.39,0.95,42.19,32.7,0.09
44130,0.36,0.92,42.2,32.7,0.09
44140,0.35,0.92,42.2,32.7,0.09
44160,0.34,0.91,42.2,32.7,0.07
44350,0.27,0.89,42.2,32.7,0.04
44420,0.31,0.9,42.2,32.71,0.06
44490,0.32,0.91,42.2,32.71,0.08
44500,0.34,0.9,42.2,32.71,0.08
44560,0.31,0.91,42.2,32.71,0.04
44740,0.27,0.91,42.2,32.71,0.05
44780,0.29,0.9,42.21,32.71,0.04
44860,0.37,0.9,42.21,32.71,0.04
46760,0.25,0.9,42.24,32.74,0.03
46940,0.25,0.91,42.24,32.74,0.03
46970,0.24,0.92,42.24,32.74,0.03
47120,0.28,0.93,42.25,32.74,0.03
47180,0.31,0.94,42.25,32.74,0.05
47400,0.35,0.94,42.25,32.75,0.04
47410,0.33,0.94,42.25,32.75,0.04
47630,0.29,0.91,42.25,32.75,0.03
47660,0.39,0.94,42.25,32.75,0.4
48100,0.26,0.88,42.26,32.76,0.05
48220,0.38,0.91,42.27,32.76,0.05
48290,0.4,0.93,42.27,32.76,0.07
48340,0.29,0.9,42.27,32.76,0.08
48360,0.33,0.9,42.27,32.76,0.05
48410,0.31,0.9,42.27,32.76,0.05
48460,0.32,0.9,42.27,32.76,0.04
48490,0.32,0.9,42.27,32.76,0.04
48690,0.3,0.9,42.27,32.77,0.04
48700,0.27,0.89,42.27,32.77,0.04
48870,0.32,0.9,42.28,32.77,0.09
48950,0.34,0.89,42.28,32.77,0.05
48960,0.33,0.9,42.28,32.77,0.05
48980,0.37,0.9,42.28,32.77,0.05
49050,0.29,0.88,42.28,32.77,0.04
49230,0.49,0.88,42.28,32.78,0.03
49370,0.55,0.89,42.29,32.78,0.06
49500,0.45,0.88,42.29,32.78,0.04
49530,0.45,0.88,42.29,32.78,0.04
49670,0.32,0.88,42.29,32.78,0.04
49960,0.33,0.93,42.3,32.78,0.04
50250,0.3,0.91,42.3,32.79,0.04
50480,0.4,0.92,42.31,32.79,0.04
50520,0.31,0.91,42.31,32.79,0.03
50560,0.34,0.91,42.31,32.79,0.03
50640,0.33,0.9,42.31,32.8,0.04
50720,0.37,0.9,42.31,32.8,0.04
50790,0.3,0.89,42.31,32.8,0.04
50820,0.34,0.89,42.31,32.8,0.06
50910,0.32,0.9,42.32,32.8,0.05
50940,0.31,0.9,42.32,32.8,0.06
50980,0.45,0.9,42.32,32.8,0.06
51110,0.41,0.91,42.32,32.81,0.04
51140,0.4,0.91,42.32,32.81,0.04
51170,0.46,0.9,42.32,32.81,0.04
51630,0.29,0.89,42.33,32.81,0.04
51830,0.42,0.92,42.34,32.82,0.05
51910,0.36,0.89,42.34,32.82,0.04
51950,0.35,0.9,42.34,32.82,0.04
52090,0.25,0.89,42.35,32.82,0.04
52210,0.26,0.89,42.35,32.82,0.03
52400,0.43,0.93,42.35,32.83,0.03
52420,0.41,0.93,42.35,32.83,0.03
52600,0.32,0.91,42.36,32.83,0.03
52720,0.33,0.91,42.36,32.83,0.04
52830,0.28,0.9,42.36,32.83,0.04
52860,0.25,0.89,42.36,32.83,0.03
52870,0.26,0.9,42.36,32.83,0.03
52910,0.28,0.9,42.36,32.83,0.03
53100,0.24,0.89,42.37,32.84,0.04
53140,0.3,0.91,42.37,32.84,0.04
53150,0.31,0.91,42.37,32.84,0.04
53410,0.29,0.9,42.37,32.84,0.05
53430,0.36,0.9,42.37,32.84,0.05
53550,0.27,0.89,42.37,32.84,0.04
53560,0.25,0.9,42.37,32.84,0.04
53590,0.26,0.9,42.37,32.84,0.03
53650,0.26,0.9,42.38,32.84,0.03
53690,0.26,0.9,42.38,32.84,0.03
53720,0.24,0.9,42.38,32.85,0.03
53960,0.29,0.9,42.38,32.85,0.03
54080,0.24,0.89,42.38,32.85,0.04
54220,0.31,0.9,42.38,32.85,0.04
54250,0.32,0.91,42.39,32.85,0.04
54350,0.27,0.91,42.39,32.85,0.04
54460,0.28,0.92,42.39,32.86,0.04
54480,0.3,0.92,42.39,32.86,0.04
54550,0.32,0.92,42.39,32.86,0.06
54690,0.32,0.92,42.39,32.86,0.04
54790,0.32,0.92,42.4,32.86,0.05
54990,0.33,0.9,42.4,32.86,0.04
55080,0.24,0.9,42.4,32.86,0.04
55090,0.26,0.9,42.4,32.87,0.04
55280,0.42,0.94,42.41,32.87,0.05
55400,0.42,0.94,42.41,32.87,0.04
55410,0.42,0.94,42.41,32.87,0.04
55700,0.33,0.93,42.41,32.88,0.03
55770,0.34,0.92,42.41,32.88,0.04
55910,0.41,0.93,42.42,32.88,0.06
55920,0.39,0.92,42.42,32.88,0.06
55930,0.41,0.92,42.42,32.88,0.06
56030,0.37,0.91,42.42,32.88,0.04
56430,0.25,0.89,42.43,32.89,0.04
56570,0.33,0.91,42.43,32.89,0.06
56580,0.36,0.91,42.43,32.89,0.06
56620,0.29,0.9,42.43,32.89,0.06
56650,0.36,0.9,42.43,32.89,0.04
56660,0.33,0.91,42.43,32.89,0.04
56690,0.32,0.91,42.43,32.89,0.04
56770,0.4,0.91,42.44,32.9,0.06
56810,0.3,0.91,42.44,32.9,0.06
56850,0.35,0.91,42.44,32.9,0.06
56970,0.36,0.93,42.44,32.9,0.04
57040,0.37,0.96,42.44,32.9,0.05
57220,0.38,0.96,42.45,32.9,0.05
57360,0.31,0.9,42.45,32.91,0.04
57480,0.42,0.9,42.45,32.91,0.05
57560,0.31,0.89,42.45,32.91,0.05
57590,0.35,0.9,42.46,32.91,0.05
57630,0.3,0.9,42.46,32.91,0.06
57830,0.38,0.92,42.46,32.91,0.05
57850,0.39,0.92,42.46,32.91,0.05
57890,0.33,0.91,42.46,32.91,0.05
57900,0.33,0.91,42.46,32.91,0.05
58300,0.37,0.95,42.47,32.92,0.07
58450,0.33,0.93,42.47,32.92,0.06
58620,0.34,0.92,42.48,32.93,0.09
58660,0.34,0.91,42.48,32.93,0.09
58670,0.36,0.91,42.48,32.93,0.09
58720,0.34,0.92,42.48,32.93,0.05
58930,0.26,0.92,42.49,32.93,0.1
59110,0.38,0.91,42.49,32.93,0.06
59130,0.43,0.9,42.49,32.93,0.06
59200,0.49,0.92,42.49,32.94,0.11
59730,0.33,0.89,42.5,32.94,0.05
59740,0.34,0.9,42.5,32.94,0.05
59750,0.33,0.9,42.5,32.94,0.05
59810,0.48,0.91,42.5,32.94,0.06
59910,0.31,0.91,42.51,32.94,0.07
59920,0.29,0.91,42.51,32.94,0.07
60280,0.24,0.9,42.51,32.95,0.04
60370,0.24,0.9,42.51,32.95,0.04
60390,0.22,0.88,42.51,32.95,0.04
60590,0.21,0.89,42.52,32.95,0.04
60740,0.26,0.89,42.52,32.96,0.05
60780,0.27,0.9,42.52,32.96,0.05
60790,0.27,0.9,42.52,32.96,0.05
60800,0.27,0.9,42.52,32.96,0.05
60880,0.36,0.92,42.52,32.96,0.04
61100,0.3,0.9,42.53,32.96,0.04
61210,0.51,0.93,42.53,32.96,0.06
61430,0.34,0.93,42.53,32.97,0.06
61450,0.43,0.94,42.53,32.97,0.04
61480,0.42,0.95,42.53,32.97,0.04
61530,0.35,0.94,42.53,32.97,0.06
61680,0.33,0.92,42.54,32.97,0.07
61780,0.35,0.94,42.54,32.97,0.04
61870,0.36,0.94,42.54,32.97,0.04
62340,0.39,0.93,42.55,32.98,0.03
62360,0.37,0.93,42.55,32.98,0.03
62460,0.34,0.93,42.56,32.98,0.04
62500,0.38,0.93,42.56,32.98,0.04
62520,0.33,0.93,42.56,32.98,0.04
62600,0.37,0.93,42.56,32.99,0.03
62620,0.35,0.93,42.56,32.99,0.03
62860,0.35,0.92,42.56,32.99,0.04
62940,0.31,0.92,42.57,32.99,0.04
63100,0.34,0.91,42.57,32.99,0.04
63150,0.29,0.92,42.57,32.99,0.05
63230,0.33,0.92,42.57,32.99,0.04
63250,0.3,0.92,42.57,32.99,0.07
63270,0.31,0.92,42.57,32.99,0.07
63300,0.29,0.92,42.57,32.99,0.04
64010,0.48,0.94,42.59,33.01,0.09
64060,0.4,0.93,42.59,33.01,0.11
64070,0.3,0.93,42.59,33.01,0.11
64150,0.31,0.89,42.59,33.01,0.08
64330,0.29,0.89,42.59,33.01,0.04
64420,0.37,0.89,42.6,33.01,0.05
64530,0.26,0.88,42.6,33.01,0.04
64540,0.29,0.89,42.6,33.01,0.04
64700,0.24,0.88,42.6,33.01,0.04
64730,0.27,0.88,42.6,33.01,0.04
64760,0.27,0.9,42.6,33.01,0.03
64780,0.34,0.9,42.6,33.01,0.03
64870,0.32,0.91,42.6,33.02,0.04
65090,0.3,0.87,42.61,33.02,0.03
65230,0.53,0.9,42.61,33.02,0.03
65280,0.46,0.9,42.61,33.02,0.07
65430,0.34,0.88,42.61,33.02,0.08
65610,0.32,0.85,42.62,33.03,0.03
65640,0.33,0.85,42.62,33.03,0.04
65660,0.38,0.86,42.62,33.03,0.04
65700,0.39,0.86,42.62,33.03,0.03
65860,0.27,0.86,42.62,33.03,0.04
65940,0.28,0.87,42.63,33.04,0.04
66080,0.35,0.85,42.63,33.04,0.03
66310,0.27,0.85,42.63,33.04,0.03
66400,0.31,0.86,42.64,33.04,0.05
66460,0.3,0.87,42.64,33.04,0.02
66520,0.26,0.87,42.64,33.04,0.03
66530,0.26,0.87,42.64,33.04,0.03
66580,0.31,0.88,42.64,33.05,0.04
66620,0.31,0.87,42.64,33.05,0.04
66690,0.3,0.89,42.64,33.05,0.03
66860,0.34,0.88,42.64,33.05,0.03
67120,0.25,0.85,42.65,33.05,0.03
67150,0.22,0.84,42.65,33.05,0.03
67840,0.31,0.84,42.66,33.06,0.02
68080,0.22,0.84,42.66,33.07,0.03
68110,0.23,0.85,42.67,33.07,0.03
68220,0.32,0.86,42.67,33.07,0.03
68360,0.18,0.86,42.67,33.07,0.04
68410,0.22,0.85,42.67,33.07,0.02
68420,0.2,0.85,42.67,33.07,0.02
68470,0.2,0.86,42.67,33.07,0.02
68510,0.25,0.86,42.67,33.07,0.02
68520,0.22,0.86,42.67,33.07,0.03
68540,0.23,0.86,42.67,33.07,0.03
68550,0.21,0.85,42.67,33.07,0.03
68560,0.25,0.85,42.67,33.07,0.03
68630,0.36,0.86,42.67,33.07,0.04
68650,0.37,0.87,42.67,33.07,0.03
68710,0.38,0.87,42.67,33.07,0.03
68780,0.43,0.88,42.68,33.07,0.03
68790,0.4,0.88,42.68,33.07,0.03
68810,0.36,0.86,42.68,33.07,0.03
68940,0.33,0.87,42.68,33.07,0.03
69000,0.32,0.87,42.68,33.08,0.03
69060,0.24,0.88,42.68,33.08,0.04
69190,0.27,0.89,42.68,33.08,0.03
73150,0.24,0.87,42.74,33.12,0.03
73200,0.25,0.86,42.74,33.12,0.03
73240,0.21,0.86,42.74,33.12,0.03
73450,0.25,0.86,42.75,33.12,0.05
73550,0.18,0.85,42.75,33.12,0.03
73590,0.19,0.86,42.75,33.13,0.04
73650,0.25,0.87,42.75,33.13,0.03
80440,0.2,0.88,42.86,33.2,0.02
80490,0.87,0.88,42.86,33.2,0.02
80530,0.17,0.88,42.86,33.2,0.03
80880,0.13,0.87,42.86,33.21,0.02
80910,0.14,0.87,42.86,33.21,0.02
81030,0.16,0.88,42.87,33.21,0.02
81080,0.85,0.9,42.87,33.21,0.02
81160,0.14,0.88,42.87,33.21,0.04
81230,0.15,0.88,42.87,33.21,0.02
81410,0.35,0.88,42.87,33.21,0.04
81560,0.13,0.88,42.87,33.21,0.02
81790,0.15,0.88,42.88,33.22,0.02
81800,0.6,0.88,42.88,33.22,0.02
81900,0.2,0.88,42.88,33.22,0.02
82050,0.22,0.89,42.88,33.22,0.03
82200,0.13,0.88,42.88,33.22,0.02
82210,0.14,0.88,42.88,33.22,0.02
82290,0.12,0.88,42.88,33.22,0.02
82380,0.13,0.88,42.88,33.22,0.02
82450,0.27,0.89,42.88,33.22,0.02
82590,0.28,0.91,42.88,33.22,0.02
82660,0.18,0.91,42.88,33.22,0.02
82670,0.19,0.91,42.88,33.22,0.02
82750,0.16,0.89,42.89,33.22,0.02
82760,0.13,0.9,42.89,33.22,0.02
82850,0.16,0.9,42.89,33.23,0.02
82860,0.15,0.9,42.89,33.23,0.02
82930,0.22,0.9,42.89,33.23,0.04
82980,0.21,0.9,42.89,33.23,0.03
82990,0.21,0.9,42.89,33.23,0.03
83310,0.15,0.9,42.89,33.23,0.03
83350,0.17,0.89,42.89,33.23,0.02
83420,0.23,0.89,42.89,33.23,0.02
83450,0.3,0.89,42.89,33.23,0.02
83500,0.73,0.89,42.9,33.23,0.02
83520,0.17,0.89,42.9,33.23,0.02
83570,0.83,0.89,42.9,33.23,0.02
83730,0.29,0.9,42.9,33.23,0.02
83880,0.47,0.89,42.9,33.23,0.02
83910,0.17,0.9,42.9,33.23,0.02
84280,0.14,0.89,42.9,33.24,0.02
84460,0.25,0.89,42.91,33.24,0.02
84490,0.13,0.89,42.91,33.24,0.02
84560,0.14,0.89,42.91,33.24,0.02
84570,0.14,0.9,42.91,33.24,0.02
84920,0.17,0.9,42.91,33.24,0.02
85130,0.11,0.89,42.91,33.24,0.06
85170,0.14,0.89,42.91,33.24,0.02
85380,0.14,0.9,42.91,33.25,0.02
85440,0.48,0.92,42.92,33.25,0.02
85470,0.19,0.92,42.92,33.25,0.02
85520,0.17,0.92,42.92,33.25,0.02
85550,0.19,0.91,42.92,33.25,0.02
85570,0.51,0.92,42.92,33.25,0.02
85910,0.13,0.91,42.92,33.25,0.02
86140,0.47,0.92,42.92,33.25,0.02
86150,0.14,0.91,42.92,33.25,0.02
86260,0.65,0.92,42.92,33.25,0.02
86290,0.17,0.92,42.92,33.25,0.02
86330,0.15,0.92,42.92,33.25,0.02
86430,0.2,0.91,42.92,33.25,0.02
86500,0.18,0.92,42.92,33.25,0.03
86570,0.15,0.91,42.93,33.25,0.02
86650,0.13,0.9,42.93,33.25,0.02
86680,0.13,0.89,42.93,33.25,0.02
86700,0.12,0.89,42.93,33.25,0.02
86770,0.26,0.91,42.93,33.26,0.03
86790,0.38,0.92,42.93,33.26,0.03
86860,0.53,0.91,42.93,33.26,0.03
86960,0.36,0.82,42.93,33.26,0.05
87030,0.31,0.8,42.93,33.26,0.06
87180,0.33,0.79,42.94,33.26,0.03
87270,0.32,0.77,42.94,33.26,0.04
87420,0.29,0.77,42.94,33.27,0.03
87620,0.39,0.82,42.94,33.27,0.07
87630,0.39,0.83,42.94,33.27,0.07
87660,0.38,0.8,42.94,33.27,0.05
87680,0.29,0.78,42.94,33.27,0.05
87700,0.32,0.78,42.95,33.27,0.05
87820,0.29,0.77,42.95,33.27,0.03
88120,0.24,0.81,42.95,33.27,0.03
88150,0.26,0.81,42.95,33.27,0.04
88260,0.45,0.84,42.95,33.28,0.03
88280,0.42,0.83,42.95,33.28,0.03
88380,0.25,0.78,42.95,33.28,0.03
88510,0.28,0.79,42.96,33.28,0.02
88520,0.29,0.79,42.96,33.28,0.02
88640,0.28,0.8,42.96,33.28,0.02
88650,0.29,0.8,42.96,33.28,0.02
