time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
56810,0.37,0.9,41.52,35.16,0.06
56930,0.45,0.92,41.52,35.16,0.07
56940,0.47,0.92,41.52,35.16,0.07
56960,0.55,0.94,41.52,35.16,0.07
56980,0.47,0.94,41.52,35.16,0.07
57120,0.57,0.95,41.52,35.17,0.11
57130,0.59,0.95,41.52,35.17,0.11
57200,0.56,0.94,41.52,35.17,0.1
57230,0.58,0.93,41.52,35.17,0.1
61150,0.52,0.92,41.59,35.23,0.15
61160,0.55,0.93,41.59,35.23,0.15
61170,0.59,0.94,41.59,35.23,0.15
61180,0.59,0.96,41.59,35.23,0.15
61200,0.6,0.96,41.6,35.23,0.09
61260,0.71,0.95,41.6,35.24,0.08
61440,0.72,0.96,41.6,35.24,0.06
61450,0.72,0.95,41.6,35.24,0.06
61460,0.72,0.95,41.6,35.24,0.06
61490,0.73,0.95,41.6,35.24,0.06
61570,0.67,0.9,41.6,35.24,0.67
61600,0.63,0.87,41.6,35.24,0.67
61640,0.62,0.87,41.6,35.24,0.49
61650,0.65,0.87,41.6,35.24,0.49
61700,0.65,0.89,41.6,35.25,0.09
61710,0.65,0.87,41.6,35.25,0.09
62990,0.49,0.63,41.63,35.27,0.05
63020,0.47,0.63,41.63,35.27,0.06
63100,0.47,0.64,41.63,35.27,0.04
63110,0.47,0.64,41.63,35.27,0.04
63180,0.45,0.63,41.63,35.27,0.04
63210,0.45,0.64,41.63,35.27,0.04
63290,0.46,0.63,41.63,35.27,0.07
63340,0.46,0.63,41.63,35.27,0.04
63470,0.5,0.65,41.64,35.27,0.04
63500,0.5,0.65,41.64,35.28,0.05
63510,0.47,0.65,41.64,35.28,0.05
63640,0.51,0.65,41.64,35.28,0.06
63650,0.52,0.65,41.64,35.28,0.06
63710,0.4,0.64,41.64,35.28,0.05
63780,0.33,0.64,41.64,35.28,0.05
63930,0.49,0.66,41.64,35.28,0.09
63970,0.4,0.65,41.64,35.28,0.09
64010,0.43,0.66,41.64,35.28,0.09
64060,0.35,0.65,41.65,35.28,0.13
64160,0.36,0.63,41.65,35.29,0.12
64280,0.34,0.64,41.65,35.29,0.06
64300,0.26,0.63,41.65,35.29,0.06
64310,0.26,0.63,41.65,35.29,0.06
64340,0.32,0.63,41.65,35.29,0.05
64570,0.34,0.63,41.65,35.29,0.06
64610,0.29,0.63,41.65,35.29,0.06
64810,0.45,0.65,41.66,35.3,0.04
64830,0.39,0.65,41.66,35.3,0.04
65010,0.34,0.66,41.66,35.3,0.07
65020,0.32,0.66,41.66,35.3,0.07
65250,0.4,0.66,41.67,35.3,0.16
65510,0.46,0.68,41.67,35.31,0.05
65560,0.46,0.69,41.67,35.31,0.09
65590,0.4,0.66,41.67,35.31,0.07
75710,0.42,0.72,41.85,35.49,0.06
75720,0.42,0.73,41.85,35.49,0.06
75760,0.53,0.73,41.85,35.49,0.06
75780,0.46,0.73,41.85,35.49,0.07
75830,0.57,0.73,41.86,35.49,0.07
76030,0.4,0.74,41.86,35.5,0.06
76110,0.43,0.73,41.86,35.5,0.07
76120,0.37,0.73,41.86,35.5,0.07
76170,0.45,0.73,41.86,35.5,0.06
76190,0.47,0.73,41.86,35.5,0.06
76220,0.46,0.73,41.86,35.5,0.07
76370,0.41,0.72,41.87,35.5,0.07
76800,0.4,0.72,41.87,35.51,0.04
76930,0.55,0.73,41.88,35.51,0.1
77000,0.31,0.73,41.88,35.51,0.08
77080,0.4,0.73,41.88,35.52,0.07
79280,0.35,0.73,41.92,35.56,0.09
79390,0.49,0.75,41.92,35.56,0.09
79400,0.58,0.75,41.92,35.56,0.09
79460,0.6,0.76,41.92,35.56,0.08
79540,0.54,0.74,41.92,35.56,0.07
79950,0.32,0.73,41.93,35.57,0.04
80070,0.31,0.73,41.93,35.57,0.04
80140,0.45,0.75,41.93,35.57,0.04
80230,0.4,0.74,41.93,35.57,0.03
80360,0.35,0.73,41.94,35.57,0.04
80400,0.35,0.73,41.94,35.57,0.04
80430,0.29,0.73,41.94,35.58,0.04
80490,0.38,0.73,41.94,35.58,0.04
80590,0.4,0.74,41.94,35.58,0.03
80760,0.33,0.73,41.94,35.58,0.04
81050,0.4,0.73,41.95,35.59,0.03
81120,0.34,0.74,41.95,35.59,0.04
81160,0.28,0.74,41.95,35.59,0.04
81260,0.34,0.73,41.95,35.59,0.04
81350,0.35,0.73,41.95,35.59,0.06
81430,0.29,0.73,41.95,35.59,0.04
81440,0.34,0.73,41.95,35.59,0.04
81460,0.31,0.73,41.95,35.59,0.04
81490,0.24,0.73,41.95,35.59,0.03
81640,0.38,0.73,41.95,35.6,0.04
81660,0.35,0.73,41.95,35.6,0.04
81710,0.33,0.74,41.96,35.6,0.04
81900,0.32,0.73,41.96,35.6,0.04
82050,0.27,0.73,41.96,35.6,0.04
82070,0.33,0.73,41.96,35.6,0.04
82140,0.32,0.73,41.96,35.6,0.04
82430,0.35,0.73,41.96,35.61,0.03
82790,0.26,0.76,41.97,35.61,0.04
82860,0.36,0.75,41.97,35.61,0.04
82960,0.35,0.76,41.97,35.62,0.06
83250,0.23,0.75,41.98,35.62,0.03
83310,0.31,0.75,41.98,35.62,0.04
83430,0.37,0.75,41.98,35.62,0.04
83500,0.33,0.74,41.98,35.62,0.06
83660,0.31,0.75,41.98,35.63,0.04
83670,0.27,0.74,41.98,35.63,0.04
83870,0.23,0.74,41.99,35.63,0.04
83890,0.36,0.74,41.99,35.63,0.06
83920,0.31,0.74,41.99,35.63,0.06
83950,0.33,0.74,41.99,35.63,0.03
84740,0.66,0.84,42.0,35.65,0.11
84940,0.63,0.85,42.01,35.65,0.2
84970,0.68,0.85,42.01,35.65,0.1
85090,0.64,0.83,42.01,35.65,0.32
85170,0.57,0.76,42.01,35.65,0.21
85200,0.44,0.71,42.01,35.65,0.7
85210,0.55,0.73,42.01,35.65,0.7
85400,0.61,0.72,42.02,35.66,0.36
85440,0.57,0.73,42.02,35.66,0.72
85460,0.62,0.76,42.02,35.66,0.72
85490,0.63,0.75,42.02,35.66,0.72
85550,0.56,0.71,42.02,35.66,0.81
85670,0.26,0.7,42.02,35.67,0.53
85850,0.27,0.69,42.02,35.67,0.04
85870,0.3,0.7,42.02,35.67,0.04
85900,0.22,0.69,42.02,35.67,0.04
