time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20150,0.55,0.92,34.19,28.05,0.22
20170,0.55,0.92,34.19,28.05,0.41
20190,0.56,0.92,34.19,28.06,0.41
20240,0.49,0.93,34.19,28.06,0.21
20280,0.49,0.93,34.19,28.06,0.21
20340,0.61,0.93,34.2,28.06,0.23
20360,0.66,0.95,34.2,28.06,0.23
20440,0.56,0.95,34.2,28.06,0.13
20460,0.56,0.95,34.2,28.06,0.2
20680,0.57,0.92,34.2,28.06,0.16
20940,0.52,0.9,34.21,28.07,0.15
20990,0.55,0.9,34.21,28.07,0.15
21080,0.5,0.91,34.21,28.07,0.11
21170,0.66,0.92,34.21,28.07,0.09
21250,0.45,0.9,34.22,28.07,0.09
21640,0.46,0.9,34.22,28.08,0.05
21670,0.54,0.91,34.22,28.08,0.1
21690,0.47,0.92,34.22,28.08,0.1
21950,0.59,0.95,34.23,28.09,0.11
22070,0.48,0.91,34.23,28.09,0.11
22100,0.43,0.9,34.23,28.09,0.09
22210,0.59,0.93,34.24,28.09,0.1
22550,0.8,0.93,34.25,28.1,0.11
22740,0.86,0.92,34.26,28.1,0.12
22830,0.85,0.9,34.26,28.1,0.08
22910,0.8,0.91,34.27,28.1,0.1
23080,0.6,0.88,34.27,28.1,0.07
23330,0.65,0.94,34.28,28.11,0.08
23370,0.59,0.93,34.28,28.11,0.12
23390,0.66,0.93,34.28,28.11,0.12
23400,0.7,0.92,34.28,28.11,0.1
23420,0.71,0.92,34.28,28.11,0.1
23430,0.69,0.92,34.28,28.11,0.1
23560,0.55,0.89,34.28,28.11,0.11
23570,0.55,0.9,34.28,28.11,0.11
23590,0.58,0.91,34.28,28.11,0.1
23680,0.67,0.92,34.29,28.11,0.11
24000,0.59,0.93,34.29,28.12,0.07
24070,0.6,0.93,34.3,28.12,0.15
24090,0.6,0.94,34.3,28.12,0.15
24130,0.59,0.95,34.3,28.12,0.07
24350,0.62,0.95,34.3,28.13,0.08
24370,0.68,0.95,34.3,28.13,0.09
24380,0.64,0.94,34.3,28.13,0.09
24420,0.6,0.93,34.31,28.13,0.15
24450,0.58,0.91,34.31,28.13,0.15
24470,0.52,0.91,34.31,28.13,0.15
24560,0.56,0.89,34.31,28.13,0.09
24600,0.61,0.9,34.31,28.13,0.1
24650,0.62,0.91,34.31,28.13,0.1
24790,0.6,0.91,34.31,28.13,0.06
25050,0.5,0.87,34.32,28.14,0.11
25270,0.57,0.85,34.33,28.14,0.09
25330,0.59,0.88,34.33,28.14,0.15
25430,0.54,0.86,34.33,28.15,0.18
25530,0.54,0.86,34.33,28.15,0.15
25640,0.48,0.86,34.33,28.15,0.08
25760,0.6,0.85,34.34,28.15,0.12
25880,0.63,0.85,34.34,28.16,0.12
25910,0.54,0.85,34.34,28.16,0.12
25980,0.55,0.86,34.34,28.16,0.2
34080,0.49,0.89,34.51,28.32,0.13
34360,0.39,0.87,34.52,28.32,0.04
34390,0.41,0.87,34.52,28.32,0.06
34440,0.37,0.88,34.52,28.32,0.07
34510,0.41,0.88,34.52,28.32,0.07
34550,0.41,0.89,34.52,28.32,0.07
34590,0.41,0.85,34.52,28.32,0.06
34680,0.36,0.85,34.52,28.33,0.06
34730,0.35,0.84,34.52,28.33,0.06
34800,0.44,0.85,34.52,28.33,0.05
34910,0.43,0.87,34.53,28.33,0.08
35010,0.41,0.85,34.53,28.33,0.08
35070,0.43,0.85,34.53,28.33,0.05
35170,0.49,0.86,34.53,28.34,0.05
35270,0.58,0.89,34.54,28.34,0.1
35370,0.45,0.88,34.54,28.34,0.1
35590,0.41,0.89,34.54,28.34,0.05
35640,0.37,0.88,34.54,28.35,0.05
35660,0.4,0.89,34.54,28.35,0.05
35710,0.43,0.87,34.55,28.35,0.07
35720,0.4,0.87,34.55,28.35,0.07
35920,0.35,0.83,34.55,28.35,0.06
35940,0.37,0.84,34.55,28.35,0.06
35980,0.41,0.84,34.55,28.35,0.06
36050,0.45,0.85,34.55,28.35,0.1
36060,0.44,0.85,34.55,28.35,0.08
36150,0.45,0.87,34.56,28.36,0.07
36320,0.38,0.85,34.56,28.36,0.09
36590,0.56,0.89,34.57,28.37,0.11
36710,0.48,0.87,34.57,28.37,0.18
36730,0.49,0.88,34.57,28.37,0.12
36820,0.42,0.87,34.57,28.37,0.07
36940,0.47,0.87,34.58,28.37,0.09
37030,0.44,0.88,34.58,28.38,0.12
37040,0.44,0.87,34.58,28.38,0.12
37090,0.44,0.88,34.58,28.38,0.09
37120,0.49,0.88,34.58,28.38,0.09
37190,0.46,0.87,34.59,28.38,0.12
37350,0.52,0.87,34.59,28.39,0.09
37410,0.48,0.86,34.6,28.39,0.07
37440,0.43,0.86,34.6,28.39,0.09
37530,0.68,0.88,34.6,28.4,0.07
37540,0.69,0.88,34.6,28.4,0.07
37570,0.57,0.87,34.6,28.4,0.06
37780,0.4,0.88,34.6,28.4,0.07
37810,0.47,0.88,34.61,28.4,0.05
37820,0.44,0.88,34.61,28.4,0.05
38140,0.43,0.89,34.61,28.41,0.1
38270,0.37,0.87,34.61,28.41,0.08
38300,0.39,0.87,34.61,28.41,0.1
38400,0.36,0.87,34.62,28.41,0.06
38420,0.42,0.88,34.62,28.41,0.06
38690,0.54,0.9,34.62,28.42,0.06
38820,0.4,0.87,34.62,28.42,0.06
38940,0.49,0.88,34.63,28.42,0.07
39000,0.47,0.88,34.63,28.42,0.05
39060,0.48,0.88,34.63,28.43,0.09
39110,0.46,0.88,34.63,28.43,0.09
39270,0.45,0.86,34.64,28.43,0.07
39310,0.41,0.86,34.64,28.44,0.06
39350,0.36,0.87,34.64,28.44,0.06
39440,0.36,0.87,34.64,28.44,0.05
39490,0.34,0.85,34.64,28.44,0.06
39650,0.38,0.87,34.65,28.44,0.05
39860,0.42,0.9,34.65,28.45,0.08
39920,0.5,0.91,34.65,28.45,0.07
40030,0.49,0.91,34.66,28.45,0.06
40060,0.52,0.92,34.66,28.46,0.06
40150,0.57,0.89,34.66,28.46,0.06
40310,0.49,0.89,34.66,28.46,0.11
40320,0.5,0.89,34.66,28.46,0.05
40430,0.5,0.9,34.67,28.47,0.07
40610,0.48,0.87,34.67,28.47,0.06
40720,0.46,0.87,34.68,28.48,0.06
40870,0.47,0.89,34.68,28.48,0.08
40990,0.5,0.89,34.68,28.48,0.07
41080,0.49,0.9,34.69,28.49,0.05
41090,0.49,0.9,34.69,28.49,0.05
41140,0.53,0.9,34.69,28.49,0.07
41170,0.54,0.9,34.69,28.49,0.08
41250,0.54,0.91,34.69,28.49,0.07
41290,0.52,0.9,34.69,28.49,0.07
41530,0.47,0.89,34.7,28.5,0.07
41640,0.62,0.92,34.7,28.5,0.09
41670,0.54,0.92,34.7,28.5,0.09
41690,0.51,0.92,34.7,28.5,0.09
41800,0.42,0.89,34.71,28.51,0.05
41810,0.4,0.88,34.71,28.51,0.05
41840,0.41,0.88,34.71,28.51,0.09
41990,0.4,0.86,34.71,28.51,0.06
42020,0.39,0.87,34.71,28.51,0.05
42160,0.38,0.86,34.72,28.51,0.08
42250,0.42,0.87,34.72,28.52,0.05
42260,0.39,0.87,34.72,28.52,0.05
42340,0.4,0.88,34.72,28.52,0.07
42570,0.47,0.88,34.73,28.53,0.08
42660,0.5,0.88,34.73,28.53,0.08
43010,0.44,0.88,34.74,28.54,0.06
43060,0.4,0.89,34.74,28.54,0.06
43120,0.46,0.89,34.74,28.54,0.06
43180,0.47,0.9,34.74,28.54,0.1
43240,0.44,0.88,34.74,28.54,0.11
43250,0.46,0.88,34.74,28.54,0.11
43340,0.45,0.88,34.75,28.55,0.11
43830,0.49,0.91,34.76,28.56,0.12
43920,0.47,0.91,34.76,28.56,0.09
43960,0.5,0.92,34.76,28.56,0.09
43970,0.49,0.92,34.76,28.56,0.09
44050,0.48,0.91,34.76,28.56,0.1
44070,0.43,0.91,34.76,28.56,0.1
44080,0.44,0.92,34.76,28.56,0.1
44120,0.51,0.93,34.77,28.57,0.11
44130,0.48,0.93,34.77,28.57,0.11
44190,0.45,0.92,34.77,28.57,0.06
44200,0.44,0.92,34.77,28.57,0.06
44320,0.43,0.91,34.77,28.57,0.05
44680,0.44,0.88,34.78,28.58,0.07
44720,0.45,0.88,34.78,28.58,0.08
44750,0.48,0.88,34.78,28.58,0.08
44860,0.32,0.87,34.78,28.58,0.08
44880,0.32,0.87,34.78,28.58,0.08
45050,0.44,0.88,34.78,28.59,0.08
45130,0.43,0.88,34.79,28.59,0.07
45290,0.35,0.87,34.79,28.59,0.06
45370,0.39,0.88,34.79,28.59,0.07
45390,0.36,0.88,34.79,28.59,0.07
45400,0.33,0.88,34.79,28.59,0.07
45410,0.33,0.88,34.79,28.59,0.07
45580,0.5,0.88,34.79,28.6,0.09
45590,0.49,0.88,34.8,28.6,0.09
45740,0.5,0.88,34.8,28.6,0.06
45830,0.5,0.89,34.8,28.6,0.07
45930,0.37,0.89,34.8,28.6,0.09
45970,0.45,0.91,34.8,28.6,0.05
46100,0.46,0.92,34.8,28.61,0.05
46160,0.47,0.93,34.81,28.61,0.08
46280,0.48,0.94,34.81,28.61,0.08
46390,0.52,0.93,34.81,28.61,0.05
46430,0.43,0.9,34.81,28.61,0.05
46440,0.42,0.91,34.81,28.61,0.08
46550,0.39,0.88,34.81,28.61,0.09
46570,0.37,0.88,34.81,28.61,0.06
46630,0.38,0.89,34.82,28.61,0.06
46660,0.37,0.89,34.82,28.62,0.06
46700,0.37,0.88,34.82,28.62,0.05
47010,0.42,0.87,34.82,28.62,0.07
47120,0.37,0.88,34.82,28.62,0.06
47390,0.43,0.93,34.83,28.63,0.06
56420,0.42,0.92,35.01,28.8,0.05
56430,0.39,0.92,35.01,28.8,0.05
56460,0.4,0.93,35.01,28.8,0.11
56500,0.44,0.93,35.02,28.8,0.11
56590,0.43,0.92,35.02,28.8,0.11
56870,0.4,0.94,35.02,28.81,0.09
57110,0.59,0.96,35.03,28.81,0.09
57200,0.55,0.96,35.03,28.82,0.12
57290,0.5,0.95,35.03,28.82,0.09
57330,0.54,0.94,35.03,28.82,0.09
57430,0.52,0.91,35.03,28.82,0.06
57610,0.5,0.92,35.04,28.82,0.12
57690,0.43,0.91,35.04,28.82,0.08
57700,0.52,0.92,35.04,28.82,0.08
57740,0.53,0.93,35.04,28.83,0.08
57820,0.36,0.93,35.04,28.83,0.13
57990,0.44,0.94,35.05,28.83,0.13
58030,0.49,0.95,35.05,28.83,0.1
58040,0.49,0.96,35.05,28.83,0.1
58110,0.43,0.95,35.05,28.83,0.11
58410,0.39,0.96,35.05,28.84,0.11
58430,0.47,0.96,35.05,28.84,0.11
58470,0.5,0.96,35.06,28.84,0.1
58490,0.6,0.95,35.06,28.84,0.1
58720,0.53,0.93,35.06,28.84,0.08
58800,0.42,0.93,35.06,28.85,0.08
58870,0.37,0.92,35.06,28.85,0.09
58880,0.37,0.92,35.06,28.85,0.09
58900,0.38,0.92,35.06,28.85,0.09
58960,0.37,0.93,35.06,28.85,0.04
59130,0.41,0.93,35.07,28.85,0.07
59350,0.43,0.93,35.07,28.85,0.05
59440,0.43,0.93,35.07,28.86,0.06
59480,0.42,0.92,35.07,28.86,0.12
59490,0.41,0.92,35.07,28.86,0.12
59820,0.44,0.92,35.08,28.86,0.07
59860,0.44,0.92,35.08,28.86,0.07
59930,0.33,0.91,35.08,28.86,0.08
60070,0.31,0.89,35.08,28.86,0.06
60190,0.3,0.89,35.08,28.87,0.05
60380,0.32,0.9,35.09,28.87,0.05
60410,0.31,0.9,35.09,28.87,0.05
60440,0.33,0.9,35.09,28.87,0.06
60490,0.31,0.89,35.09,28.87,0.07
60540,0.27,0.89,35.09,28.87,0.08
60730,0.32,0.9,35.09,28.87,0.09
61100,0.32,0.9,35.1,28.88,0.06
61110,0.3,0.9,35.1,28.88,0.06
61210,0.43,0.91,35.1,28.88,0.07
61250,0.36,0.91,35.1,28.88,0.07
61300,0.34,0.9,35.1,28.88,0.1
61480,0.34,0.92,35.1,28.89,0.04
61500,0.34,0.92,35.1,28.89,0.07
61630,0.45,0.91,35.11,28.89,0.07
62000,0.45,0.92,35.11,28.9,0.05
62210,0.46,0.92,35.12,28.9,0.05
62440,0.48,0.93,35.12,28.9,0.05
62550,0.48,0.93,35.12,28.9,0.04
62930,0.34,0.93,35.13,28.91,0.04
63050,0.46,0.93,35.13,28.91,0.06
63130,0.31,0.92,35.13,28.91,0.09
63170,0.39,0.93,35.13,28.91,0.09
63200,0.33,0.94,35.13,28.91,0.07
63270,0.3,0.92,35.13,28.91,0.13
63410,0.43,0.94,35.14,28.92,0.06
63460,0.47,0.95,35.14,28.92,0.07
63470,0.46,0.95,35.14,28.92,0.07
63520,0.29,0.94,35.14,28.92,0.1
63570,0.41,0.96,35.14,28.92,0.13
63720,0.41,0.96,35.14,28.92,0.14
63790,0.42,0.95,35.14,28.92,0.12
63840,0.44,0.96,35.14,28.92,0.15
63980,0.5,0.96,35.15,28.93,0.23
64060,0.33,0.94,35.15,28.93,0.26
64160,0.37,0.95,35.15,28.93,0.27
64170,0.35,0.95,35.15,28.93,0.27
64320,0.5,0.94,35.15,28.93,0.1
64380,0.41,0.94,35.15,28.93,0.13
64510,0.36,0.93,35.15,28.94,0.12
64600,0.33,0.93,35.16,28.94,0.11
64650,0.35,0.93,35.16,28.94,0.08
64670,0.29,0.93,35.16,28.94,0.08
64900,0.4,0.97,35.16,28.94,0.28
65180,0.65,0.95,35.17,28.95,0.12
65230,0.55,0.96,35.17,28.95,0.1
65250,0.51,0.97,35.17,28.95,0.1
65340,0.5,0.95,35.17,28.95,0.2
65360,0.44,0.96,35.17,28.95,0.2
65500,0.39,0.96,35.18,28.95,0.19
65530,0.39,0.96,35.18,28.96,0.21
65580,0.42,0.95,35.18,28.96,0.24
65640,0.44,0.95,35.18,28.96,0.13
65680,0.5,0.94,35.18,28.96,0.13
65740,0.44,0.93,35.18,28.96,0.24
65800,0.47,0.94,35.18,28.96,0.09
65840,0.43,0.94,35.18,28.96,0.19
65930,0.58,0.93,35.19,28.97,0.1
66040,0.38,0.93,35.19,28.97,0.09
66070,0.4,0.94,35.19,28.97,0.08
66100,0.29,0.93,35.19,28.97,0.08
66300,0.34,0.94,35.19,28.97,0.19
66350,0.27,0.94,35.19,28.98,0.19
66360,0.3,0.94,35.19,28.98,0.06
66370,0.35,0.94,35.19,28.98,0.06
66420,0.38,0.94,35.2,28.98,0.05
66510,0.33,0.94,35.2,28.98,0.06
66560,0.34,0.95,35.2,28.98,0.06
66650,0.37,0.95,35.2,28.98,0.04
66790,0.37,0.94,35.2,28.99,0.05
66870,0.42,0.94,35.21,28.99,0.07
66900,0.42,0.94,35.21,28.99,0.18
66910,0.4,0.94,35.21,28.99,0.18
67160,0.4,0.94,35.21,29.0,0.15
67200,0.39,0.93,35.21,29.0,0.16
67230,0.37,0.93,35.21,29.0,0.16
67340,0.52,0.93,35.22,29.0,0.16
67450,0.36,0.93,35.22,29.0,0.11
67600,0.37,0.94,35.22,29.01,0.19
67620,0.35,0.94,35.22,29.01,0.17
67700,0.33,0.93,35.22,29.01,0.13
67820,0.36,0.93,35.23,29.01,0.14
68900,0.35,0.94,35.25,29.04,0.21
69010,0.37,0.91,35.25,29.04,0.15
69030,0.43,0.9,35.25,29.04,0.15
69120,0.3,0.9,35.26,29.05,0.12
69130,0.31,0.9,35.26,29.05,0.12
69210,0.38,0.91,35.26,29.05,0.16
69220,0.53,0.91,35.26,29.05,0.16
69250,0.38,0.92,35.26,29.05,0.15
69340,0.5,0.93,35.26,29.05,0.17
69650,0.37,0.92,35.27,29.05,0.15
69850,0.4,0.94,35.27,29.06,0.29
70070,0.36,0.93,35.27,29.06,0.19
70080,0.38,0.94,35.27,29.06,0.2
70250,0.38,0.93,35.28,29.07,0.22
70930,0.46,0.94,35.29,29.08,0.15
70940,0.47,0.94,35.29,29.08,0.15
71090,0.37,0.93,35.29,29.08,0.12
71230,0.32,0.94,35.3,29.08,0.13
71240,0.32,0.93,35.3,29.08,0.13
71660,0.3,0.92,35.3,29.09,0.05
71690,0.34,0.94,35.3,29.09,0.05
71730,0.35,0.95,35.3,29.09,0.08
75460,0.41,0.95,35.38,29.15,0.06
75620,0.5,0.94,35.38,29.16,0.06
75670,0.5,0.94,35.38,29.16,0.08
75690,0.39,0.94,35.38,29.16,0.08
75730,0.43,0.94,35.38,29.16,0.06
75750,0.42,0.94,35.38,29.16,0.06
75810,0.45,0.94,35.38,29.16,0.07
75880,0.5,0.96,35.38,29.16,0.07
75930,0.45,0.95,35.38,29.16,0.1
76010,0.4,0.95,35.39,29.16,0.07
76020,0.39,0.95,35.39,29.16,0.07
76150,0.4,0.95,35.39,29.17,0.08
76390,0.41,0.97,35.39,29.17,0.06
76420,0.4,0.97,35.39,29.17,0.06
76670,0.51,0.97,35.4,29.18,0.08
76850,0.37,0.97,35.4,29.18,0.06
77210,0.37,0.94,35.41,29.19,0.11
77300,0.39,0.97,35.41,29.19,0.06
77410,0.41,0.96,35.41,29.19,0.09
77500,0.45,0.97,35.42,29.19,0.08
77530,0.43,0.96,35.42,29.19,0.09
77540,0.41,0.95,35.42,29.19,0.09
77610,0.32,0.94,35.42,29.19,0.12
77760,0.37,0.91,35.42,29.2,0.07
77870,0.43,0.91,35.42,29.2,0.07
78070,0.36,0.91,35.43,29.2,0.06
78230,0.33,0.91,35.43,29.2,0.06
78250,0.38,0.91,35.43,29.2,0.08
78290,0.32,0.92,35.43,29.2,0.08
78340,0.33,0.91,35.43,29.21,0.08
78360,0.31,0.91,35.43,29.21,0.06
78390,0.31,0.91,35.43,29.21,0.06
78460,0.31,0.9,35.43,29.21,0.06
78610,0.46,0.94,35.44,29.21,0.05
78730,0.35,0.93,35.44,29.21,0.05
79100,0.33,0.91,35.44,29.22,0.05
79120,0.32,0.91,35.44,29.22,0.05
79140,0.32,0.91,35.44,29.22,0.07
79280,0.4,0.92,35.45,29.22,0.06
80110,0.35,0.93,35.46,29.23,0.06
80600,0.31,0.92,35.47,29.24,0.05
80660,0.3,0.92,35.47,29.24,0.05
80680,0.33,0.93,35.47,29.24,0.05
80750,0.32,0.93,35.47,29.25,0.05
80760,0.3,0.93,35.47,29.25,0.05
80970,0.3,0.93,35.47,29.25,0.05
81050,0.35,0.93,35.48,29.25,0.04
81190,0.32,0.93,35.48,29.25,0.06
81400,0.3,0.92,35.48,29.26,0.09
81450,0.29,0.93,35.48,29.26,0.06
84410,0.32,0.81,35.53,29.3,0.04
84490,0.34,0.81,35.53,29.3,0.06
84560,0.7,0.95,35.53,29.3,0.07
84850,0.4,0.67,35.54,29.31,0.09
85010,0.27,0.65,35.54,29.31,0.42
85120,0.27,0.64,35.54,29.31,0.11
85470,0.27,0.66,35.55,29.32,0.07
85530,0.31,0.66,35.55,29.32,0.06
85610,0.32,0.69,35.55,29.32,0.07
85720,0.43,0.68,35.55,29.32,0.06
85740,0.41,0.68,35.55,29.32,0.09
85960,0.27,0.65,35.56,29.33,0.04
86020,0.24,0.65,35.56,29.33,0.07
86030,0.24,0.65,35.56,29.33,0.07
86180,0.26,0.65,35.56,29.33,0.03
86360,0.28,0.66,35.56,29.33,0.04
86630,0.25,0.67,35.56,29.33,0.06
86720,0.27,0.66,35.56,29.33,0.06
86820,0.44,0.73,35.56,29.34,0.05
86830,0.5,0.72,35.57,29.34,0.05
86980,0.57,0.73,35.57,29.34,0.09
87060,0.42,0.72,35.57,29.34,0.06
87100,0.4,0.72,35.57,29.34,0.06
87230,0.42,0.72,35.57,29.34,0.06
87240,0.42,0.72,35.57,29.34,0.09
87410,0.38,0.71,35.58,29.35,0.07
87510,0.42,0.72,35.58,29.35,0.04
87650,0.48,0.72,35.58,29.35,0.07
87730,0.37,0.69,35.59,29.35,0.07
87750,0.37,0.7,35.59,29.35,0.07
87790,0.38,0.71,35.59,29.35,0.05
87800,0.39,0.71,35.59,29.35,0.05
87810,0.37,0.72,35.59,29.35,0.05
87870,0.39,0.71,35.59,29.35,0.06
87890,0.42,0.71,35.59,29.35,0.06
87940,0.41,0.72,35.59,29.35,0.08
88010,0.45,0.73,35.59,29.36,0.04
88040,0.4,0.73,35.59,29.36,0.04
88050,0.37,0.74,35.59,29.36,0.04
88090,0.38,0.75,35.59,29.36,0.03
88180,0.35,0.74,35.59,29.36,0.04
88220,0.39,0.76,35.59,29.36,0.05
88360,0.32,0.7,35.6,29.36,0.05
88400,0.31,0.7,35.6,29.36,0.05
88700,0.35,0.72,35.6,29.37,0.05
88740,0.34,0.73,35.6,29.37,0.04
88780,0.36,0.73,35.6,29.37,0.04
88840,0.35,0.73,35.6,29.37,0.05
88900,0.37,0.71,35.6,29.37,0.04
88930,0.35,0.69,35.6,29.37,0.03
88990,0.32,0.69,35.6,29.37,0.04
89000,0.33,0.69,35.6,29.37,0.04
89080,0.51,0.7,35.61,29.37,0.03
89090,0.45,0.7,35.61,29.37,0.03
89110,0.46,0.7,35.61,29.37,0.05
89250,0.4,0.71,35.61,29.37,0.04
89310,0.37,0.71,35.61,29.37,0.03
89360,0.45,0.72,35.61,29.37,0.03
89720,0.34,0.72,35.62,29.38,0.06
89790,0.37,0.72,35.62,29.38,0.07
89800,0.31,0.71,35.62,29.38,0.07
89850,0.31,0.72,35.62,29.38,0.07
89860,0.31,0.72,35.62,29.38,0.07
89870,0.31,0.72,35.62,29.38,0.07
89890,0.31,0.72,35.62,29.38,0.04
90070,0.45,0.76,35.62,29.38,0.09
90200,0.43,0.8,35.62,29.38,0.09
90250,0.43,0.78,35.62,29.38,0.06
90370,0.4,0.77,35.63,29.39,0.07
90380,0.42,0.76,35.63,29.39,0.07
90490,0.34,0.73,35.63,29.39,0.06
90750,0.26,0.73,35.63,29.39,0.04
90860,0.35,0.75,35.63,29.39,0.04
90890,0.37,0.76,35.64,29.39,0.04
90970,0.34,0.75,35.64,29.39,0.03
91010,0.34,0.77,35.64,29.39,0.03
91020,0.36,0.77,35.64,29.39,0.16
91200,0.34,0.78,35.64,29.4,0.13
91250,0.37,0.77,35.64,29.4,0.13
91320,0.35,0.77,35.64,29.4,0.04
91600,0.27,0.72,35.64,29.4,0.04
91720,0.44,0.72,35.65,29.4,0.08
91730,0.42,0.71,35.65,29.4,0.08
91770,0.33,0.73,35.65,29.4,0.09
91780,0.34,0.73,35.65,29.4,0.09
91880,0.35,0.75,35.65,29.41,0.04
92070,0.37,0.79,35.65,29.41,0.03
92140,0.37,0.82,35.65,29.41,0.03
92250,0.36,0.78,35.66,29.41,0.04
92340,0.53,0.81,35.66,29.41,0.07
92380,0.49,0.8,35.66,29.41,0.07
92440,0.48,0.82,35.66,29.41,0.03
92490,0.43,0.81,35.66,29.41,0.07
92720,0.38,0.79,35.66,29.42,0.04
92750,0.41,0.79,35.66,29.42,0.04
92780,0.39,0.77,35.66,29.42,0.03
92910,0.33,0.78,35.67,29.42,0.03
93110,0.36,0.79,35.67,29.42,0.05
93170,0.31,0.79,35.67,29.42,0.03
93310,0.36,0.78,35.67,29.42,0.03
93470,0.33,0.78,35.68,29.43,0.04
93700,0.43,0.78,35.68,29.43,0.04
93770,0.35,0.75,35.68,29.43,0.04
96550,0.44,0.8,35.74,29.47,0.03
96770,0.32,0.77,35.74,29.47,0.04
96800,0.33,0.78,35.74,29.47,0.04
96970,0.34,0.78,35.74,29.48,0.03
97030,0.35,0.78,35.74,29.48,0.03
97060,0.33,0.8,35.74,29.48,0.03
97110,0.27,0.78,35.75,29.48,0.03
97120,0.31,0.78,35.75,29.48,0.03
