time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42440,0.37,0.83,38.13,31.3,0.13
42460,0.38,0.83,38.13,31.3,0.13
42510,0.36,0.83,38.13,31.3,0.07
42610,0.46,0.83,38.13,31.3,0.09
42720,0.37,0.83,38.14,31.3,0.34
42750,0.38,0.82,38.14,31.3,0.34
42810,0.32,0.82,38.14,31.31,0.24
42920,0.26,0.82,38.14,31.31,0.07
42980,0.28,0.82,38.14,31.31,0.06
43020,0.32,0.82,38.14,31.31,0.05
43030,0.39,0.83,38.14,31.31,0.05
43130,0.41,0.85,38.14,31.31,0.07
43140,0.46,0.85,38.14,31.31,0.07
43160,0.41,0.85,38.14,31.31,0.07
43250,0.35,0.83,38.14,31.31,0.09
43270,0.42,0.84,38.14,31.31,0.08
43380,0.37,0.84,38.15,31.31,0.09
43450,0.6,0.84,38.15,31.32,0.09
43460,0.52,0.84,38.15,31.32,0.09
43490,0.4,0.83,38.15,31.32,0.09
43520,0.35,0.83,38.15,31.32,0.12
43780,0.4,0.84,38.15,31.32,0.07
43900,0.38,0.87,38.16,31.32,0.08
43960,0.42,0.87,38.16,31.32,0.08
44000,0.41,0.87,38.16,31.32,0.1
44100,0.47,0.88,38.16,31.33,0.08
44110,0.49,0.87,38.16,31.33,0.08
44240,0.34,0.84,38.16,31.33,0.08
44420,0.32,0.83,38.16,31.33,0.06
44520,0.32,0.83,38.16,31.33,0.06
44760,0.27,0.83,38.17,31.33,0.08
44770,0.32,0.83,38.17,31.33,0.08
44820,0.22,0.83,38.17,31.33,0.06
46110,0.46,0.89,38.18,31.35,0.07
46350,0.45,0.91,38.19,31.35,0.07
46500,0.33,0.87,38.19,31.36,0.07
46620,0.29,0.85,38.19,31.36,0.07
46650,0.29,0.85,38.19,31.36,0.07
46730,0.33,0.87,38.19,31.36,0.07
46750,0.32,0.85,38.19,31.36,0.06
47070,0.35,0.87,38.2,31.36,0.07
47090,0.34,0.87,38.2,31.36,0.07
47190,0.43,0.9,38.2,31.36,0.08
47240,0.38,0.88,38.2,31.37,0.06
47270,0.44,0.88,38.2,31.37,0.06
47350,0.37,0.9,38.2,31.37,0.07
47500,0.54,0.92,38.2,31.37,0.06
47680,0.44,0.93,38.2,31.37,0.07
47690,0.41,0.93,38.2,31.37,0.07
47700,0.39,0.94,38.2,31.37,0.07
47880,0.56,0.93,38.21,31.38,0.07
47930,0.48,0.93,38.21,31.38,0.07
48100,0.39,0.89,38.21,31.38,0.12
48230,0.36,0.89,38.21,31.38,0.12
48250,0.42,0.9,38.21,31.38,0.07
48270,0.4,0.9,38.21,31.38,0.07
48280,0.36,0.9,38.21,31.38,0.07
48390,0.36,0.9,38.22,31.38,0.09
48410,0.35,0.89,38.22,31.38,0.09
48490,0.39,0.9,38.22,31.38,0.06
48520,0.33,0.89,38.22,31.39,0.06
48540,0.35,0.9,38.22,31.39,0.07
48600,0.6,0.91,38.22,31.39,0.07
48740,0.39,0.92,38.22,31.39,0.08
48840,0.34,0.93,38.22,31.39,0.07
48860,0.35,0.93,38.22,31.39,0.07
48930,0.33,0.93,38.22,31.39,0.24
49050,0.31,0.91,38.23,31.4,0.1
49100,0.33,0.91,38.23,31.4,0.08
49140,0.27,0.89,38.23,31.4,0.07
49240,0.52,0.89,38.23,31.4,0.07
49260,0.53,0.89,38.23,31.4,0.06
49350,0.59,0.89,38.23,31.4,0.06
49600,0.27,0.87,38.23,31.4,0.05
49630,0.35,0.86,38.23,31.4,0.38
49740,0.4,0.88,38.24,31.41,0.09
49790,0.46,0.91,38.24,31.41,0.09
49870,0.43,0.9,38.24,31.41,0.09
49920,0.36,0.91,38.24,31.41,0.07
49960,0.32,0.91,38.24,31.41,0.07
49980,0.33,0.92,38.24,31.41,0.06
50230,0.39,0.88,38.24,31.41,0.06
50320,0.4,0.89,38.24,31.42,0.06
50600,0.34,0.91,38.25,31.42,0.07
50660,0.33,0.9,38.25,31.42,0.07
50690,0.34,0.9,38.25,31.42,0.07
50700,0.31,0.9,38.25,31.42,0.08
50730,0.36,0.9,38.25,31.42,0.08
51030,0.45,0.9,38.26,31.43,0.08
51050,0.45,0.9,38.26,31.43,0.08
51090,0.45,0.89,38.26,31.43,0.07
51120,0.42,0.88,38.26,31.43,0.07
51150,0.49,0.88,38.26,31.43,0.07
51240,0.32,0.88,38.26,31.44,0.12
51270,0.28,0.88,38.26,31.44,0.12
51300,0.4,0.89,38.27,31.44,0.08
51360,0.36,0.9,38.27,31.44,0.07
51400,0.4,0.9,38.27,31.44,0.07
51420,0.4,0.9,38.27,31.44,0.07
51520,0.35,0.89,38.27,31.44,0.06
51580,0.27,0.88,38.27,31.44,0.07
51660,0.29,0.89,38.27,31.44,0.07
51920,0.31,0.88,38.28,31.45,0.08
52060,0.26,0.88,38.28,31.45,0.06
52110,0.26,0.87,38.28,31.45,0.06
52230,0.28,0.88,38.28,31.45,0.05
52340,0.38,0.9,38.28,31.45,0.07
52520,0.39,0.91,38.29,31.45,0.07
52690,0.45,0.91,38.29,31.46,0.06
52710,0.35,0.89,38.29,31.46,0.06
52740,0.35,0.9,38.29,31.46,0.08
53100,0.3,0.89,38.3,31.46,0.08
53140,0.36,0.9,38.3,31.46,0.08
53250,0.3,0.89,38.3,31.46,0.07
53350,0.32,0.89,38.3,31.47,0.08
53430,0.34,0.9,38.3,31.47,0.08
53450,0.35,0.9,38.31,31.47,0.08
53520,0.23,0.89,38.31,31.47,0.06
53610,0.25,0.89,38.31,31.47,0.07
53760,0.29,0.89,38.31,31.47,0.06
53770,0.33,0.89,38.31,31.47,0.06
53820,0.28,0.9,38.31,31.47,0.07
53980,0.25,0.89,38.31,31.47,0.06
54340,0.29,0.9,38.32,31.48,0.06
54370,0.32,0.9,38.32,31.48,0.06
54400,0.33,0.91,38.32,31.48,0.06
54490,0.35,0.91,38.32,31.48,0.06
54900,0.29,0.9,38.32,31.49,0.09
55030,0.29,0.89,38.33,31.49,0.08
55250,0.31,0.89,38.33,31.49,0.08
55270,0.42,0.9,38.33,31.49,0.08
55300,0.5,0.91,38.33,31.49,0.08
55400,0.38,0.9,38.33,31.49,0.08
55530,0.38,0.9,38.34,31.5,0.07
55820,0.31,0.93,38.34,31.5,0.08
55870,0.35,0.93,38.34,31.5,0.07
56000,0.24,0.92,38.34,31.5,0.07
56040,0.34,0.93,38.34,31.5,0.07
56120,0.33,0.93,38.34,31.5,0.07
56180,0.28,0.92,38.35,31.51,0.06
56190,0.37,0.93,38.35,31.51,0.06
56260,0.34,0.91,38.35,31.51,0.07
56310,0.33,0.91,38.35,31.51,0.07
56320,0.32,0.91,38.35,31.51,0.07
56330,0.32,0.91,38.35,31.51,0.07
56350,0.34,0.9,38.35,31.51,0.09
56360,0.28,0.9,38.35,31.51,0.09
56470,0.32,0.91,38.35,31.51,0.07
56490,0.31,0.91,38.35,31.51,0.07
58010,0.46,0.92,38.38,31.53,0.08
58150,0.51,0.93,38.38,31.54,0.08
58300,0.4,0.95,38.38,31.54,0.07
58350,0.4,0.93,38.38,31.54,0.08
58380,0.32,0.94,38.38,31.54,0.06
58390,0.4,0.94,38.38,31.54,0.06
58600,0.43,0.92,38.39,31.54,0.11
58650,0.5,0.93,38.39,31.54,0.08
58700,0.53,0.93,38.39,31.55,0.06
58760,0.43,0.94,38.39,31.55,0.07
58970,0.41,0.93,38.39,31.55,0.07
59050,0.41,0.93,38.39,31.55,0.06
59110,0.59,0.94,38.4,31.55,0.07
60350,0.35,0.91,38.41,31.57,0.07
60370,0.29,0.9,38.41,31.57,0.07
60480,0.42,0.9,38.42,31.57,0.08
66630,0.36,0.75,38.5,31.64,0.05
66770,0.43,0.76,38.5,31.64,0.06
66810,0.32,0.75,38.5,31.64,0.06
66980,0.27,0.75,38.5,31.64,0.06
67090,0.45,0.76,38.5,31.64,0.06
67120,0.34,0.75,38.5,31.64,0.06
67160,0.4,0.76,38.5,31.64,0.06
67910,0.31,0.73,38.51,31.65,0.06
67970,0.43,0.75,38.51,31.65,0.05
67990,0.47,0.76,38.51,31.65,0.05
68040,0.39,0.75,38.51,31.65,0.05
68160,0.56,0.78,38.51,31.65,0.07
68230,0.8,0.81,38.51,31.66,0.09
68260,0.8,0.8,38.51,31.66,0.09
68320,0.47,0.76,38.51,31.66,0.08
68410,0.51,0.75,38.51,31.66,0.07
68420,0.41,0.75,38.51,31.66,0.07
68430,0.38,0.75,38.51,31.66,0.07
68450,0.45,0.76,38.51,31.66,0.07
68660,0.39,0.76,38.52,31.66,0.11
68940,0.32,0.76,38.52,31.66,0.09
69000,0.35,0.76,38.52,31.66,0.08
69050,0.36,0.76,38.52,31.66,0.08
69120,0.4,0.75,38.52,31.66,0.07
69210,0.38,0.75,38.52,31.67,0.07
71830,0.37,0.8,38.55,31.69,0.05
71870,0.3,0.8,38.55,31.69,0.05
71880,0.34,0.8,38.55,31.69,0.04
71900,0.28,0.8,38.55,31.69,0.04
71970,0.84,0.87,38.55,31.69,0.05
72030,0.31,0.78,38.55,31.69,0.07
72140,0.25,0.78,38.55,31.7,0.07
72190,0.37,0.78,38.55,31.7,0.06
72280,0.35,0.79,38.56,31.7,0.21
72350,0.27,0.79,38.56,31.7,0.06
72360,0.35,0.8,38.56,31.7,0.12
72450,0.33,0.82,38.56,31.7,0.07
72510,0.29,0.79,38.56,31.7,0.06
72570,0.3,0.79,38.56,31.7,0.06
72700,0.31,0.79,38.56,31.7,0.05
72930,0.37,0.79,38.57,31.7,0.06
72990,0.36,0.79,38.57,31.7,0.06
73140,0.33,0.79,38.57,31.71,0.06
73180,0.32,0.8,38.57,31.71,0.06
73290,0.29,0.78,38.57,31.71,0.05
73640,0.26,0.8,38.58,31.71,0.06
73670,0.3,0.8,38.58,31.71,0.06
73720,0.29,0.79,38.58,31.71,0.05
73790,0.31,0.79,38.58,31.71,0.05
73910,0.28,0.8,38.58,31.71,0.06
74060,0.33,0.8,38.58,31.71,0.05
74080,0.25,0.79,38.58,31.71,0.05
74180,0.33,0.79,38.58,31.72,0.05
74230,0.4,0.79,38.59,31.72,0.06
74370,0.43,0.79,38.59,31.72,0.08
74390,0.38,0.79,38.59,31.72,0.08
74400,0.37,0.79,38.59,31.72,0.05
74540,0.3,0.81,38.59,31.72,0.05
74670,0.28,0.8,38.59,31.72,0.05
74830,0.32,0.8,38.59,31.72,0.05
74870,0.31,0.79,38.59,31.72,0.05
74970,0.37,0.8,38.59,31.72,0.06
75110,0.28,0.82,38.6,31.72,0.06
75250,0.45,0.84,38.6,31.73,0.05
75320,0.34,0.84,38.6,31.73,0.05
75510,0.35,0.84,38.6,31.73,0.07
75550,0.42,0.86,38.6,31.73,0.05
75640,0.32,0.84,38.6,31.73,0.05
75670,0.31,0.83,38.6,31.73,0.06
75680,0.31,0.83,38.6,31.73,0.06
75860,0.39,0.82,38.61,31.73,0.07
75880,0.4,0.83,38.61,31.73,0.07
76080,0.32,0.81,38.61,31.74,0.06
76150,0.32,0.82,38.61,31.74,0.06
76310,0.32,0.81,38.61,31.74,0.07
76320,0.32,0.81,38.61,31.74,0.06
76350,0.4,0.81,38.61,31.74,0.06
76360,0.3,0.81,38.61,31.74,0.06
76410,0.38,0.81,38.61,31.74,0.05
76440,0.31,0.81,38.61,31.74,0.07
76790,0.37,0.8,38.62,31.74,0.07
76810,0.37,0.81,38.62,31.74,0.07
76830,0.28,0.81,38.62,31.74,0.07
76910,0.31,0.82,38.62,31.74,0.05
76950,0.29,0.8,38.62,31.75,0.06
77100,0.29,0.83,38.62,31.75,0.06
77110,0.42,0.83,38.62,31.75,0.06
77140,0.35,0.82,38.62,31.75,0.06
77250,0.28,0.83,38.62,31.75,0.06
77400,0.32,0.82,38.63,31.75,0.05
77550,0.3,0.82,38.63,31.75,0.06
77640,0.33,0.81,38.63,31.75,0.05
77920,0.23,0.82,38.63,31.76,0.05
77980,0.32,0.82,38.63,31.76,0.05
78040,0.29,0.82,38.63,31.76,0.05
78140,0.26,0.83,38.64,31.76,0.06
78170,0.22,0.81,38.64,31.76,0.06
78210,0.22,0.81,38.64,31.76,0.07
78320,0.32,0.82,38.64,31.76,0.07
78510,0.27,0.82,38.64,31.76,0.05
78520,0.3,0.83,38.64,31.76,0.05
78760,0.24,0.86,38.64,31.76,0.06
78790,0.29,0.87,38.64,31.76,0.05
78800,0.3,0.87,38.64,31.76,0.05
78880,0.26,0.84,38.64,31.76,0.06
78930,0.38,0.83,38.64,31.77,0.06
79290,0.35,0.83,38.65,31.77,0.06
79340,0.37,0.84,38.65,31.77,0.07
79380,0.34,0.85,38.65,31.77,0.08
79590,0.3,0.84,38.65,31.77,0.07
79600,0.31,0.84,38.65,31.77,0.07
79700,0.3,0.84,38.66,31.77,0.07
79840,0.3,0.85,38.66,31.78,0.06
79920,0.25,0.84,38.66,31.78,0.06
80020,0.25,0.84,38.66,31.78,0.06
80030,0.25,0.84,38.66,31.78,0.06
80090,0.26,0.84,38.66,31.78,0.05
80170,0.4,0.85,38.66,31.78,0.08
80200,0.33,0.86,38.66,31.78,0.08
80310,0.27,0.85,38.66,31.78,0.05
80350,0.34,0.85,38.66,31.78,0.05
80590,0.28,0.84,38.67,31.78,0.05
80660,0.25,0.84,38.67,31.78,0.07
80710,0.29,0.84,38.67,31.78,0.06
80760,0.22,0.84,38.67,31.79,0.05
