time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20810,0.41,0.86,35.62,25.96,0.25
20900,0.46,0.86,35.62,25.96,0.17
20920,0.38,0.86,35.62,25.96,0.17
20930,0.37,0.86,35.62,25.96,0.17
21040,0.4,0.87,35.62,25.97,0.15
21150,0.34,0.87,35.63,25.97,0.07
21220,0.28,0.84,35.63,25.97,0.02
21230,0.29,0.84,35.63,25.97,0.02
21550,0.24,0.83,35.63,25.97,0.03
21560,0.25,0.84,35.63,25.97,0.03
21780,0.43,0.87,35.64,25.97,0.02
21840,0.51,0.88,35.64,25.98,0.08
22130,0.31,0.85,35.65,25.98,0.05
22250,0.38,0.88,35.65,25.98,0.07
22330,0.58,0.9,35.66,25.98,0.06
22350,0.58,0.9,35.66,25.98,0.06
22560,0.71,0.92,35.67,25.99,0.1
22670,0.77,0.91,35.67,25.99,0.11
22690,0.77,0.91,35.68,25.99,0.09
22820,0.81,0.9,35.68,25.99,0.07
22860,0.72,0.9,35.68,25.99,0.08
23140,0.54,0.9,35.69,25.99,0.08
23160,0.6,0.91,35.69,25.99,0.05
23190,0.61,0.91,35.69,26.0,0.05
23530,0.49,0.87,35.7,26.0,0.06
23580,0.52,0.9,35.7,26.0,0.13
23610,0.58,0.89,35.7,26.0,0.13
23850,0.52,0.89,35.71,26.0,0.1
24090,0.52,0.92,35.71,26.01,0.15
24120,0.54,0.92,35.72,26.01,0.1
24160,0.46,0.89,35.72,26.01,0.1
24360,0.49,0.9,35.72,26.01,0.09
24390,0.48,0.92,35.72,26.01,0.09
24400,0.5,0.91,35.72,26.01,0.09
24450,0.51,0.92,35.72,26.01,0.12
24470,0.51,0.91,35.72,26.01,0.12
24600,0.48,0.91,35.73,26.01,0.11
24690,0.5,0.85,35.73,26.02,0.09
25010,0.39,0.81,35.73,26.02,0.15
25020,0.38,0.81,35.73,26.02,0.08
25040,0.38,0.82,35.74,26.02,0.08
25240,0.25,0.81,35.74,26.02,0.03
25270,0.3,0.81,35.74,26.02,0.03
25400,0.34,0.84,35.74,26.02,0.07
25470,0.37,0.83,35.74,26.03,0.05
25560,0.36,0.82,35.74,26.03,0.02
25570,0.36,0.83,35.74,26.03,0.02
25670,0.7,0.83,35.75,26.03,0.08
25860,0.4,0.82,35.75,26.03,0.16
25880,0.46,0.82,35.75,26.03,0.16
25970,0.44,0.84,35.76,26.04,0.13
26020,0.32,0.86,35.76,26.04,0.12
26030,0.3,0.84,35.76,26.04,0.12
26080,0.28,0.82,35.76,26.04,0.1
26170,0.3,0.84,35.76,26.04,0.05
26220,0.37,0.85,35.76,26.04,0.05
26250,0.33,0.85,35.76,26.04,0.05
26410,0.33,0.83,35.76,26.04,0.05
26440,0.27,0.82,35.76,26.04,0.05
26590,0.25,0.81,35.76,26.04,0.04
26650,0.28,0.82,35.76,26.04,0.02
26680,0.29,0.82,35.77,26.04,0.02
26790,0.41,0.86,35.77,26.05,0.05
27010,0.39,0.9,35.77,26.05,0.03
27040,0.37,0.91,35.77,26.05,0.03
27050,0.37,0.9,35.77,26.05,0.03
27210,0.24,0.84,35.77,26.05,0.04
27360,0.37,0.88,35.78,26.05,0.02
27370,0.39,0.88,35.78,26.05,0.02
27400,0.35,0.9,35.78,26.05,0.02
27590,0.33,0.87,35.78,26.06,0.01
27620,0.45,0.89,35.78,26.06,0.06
27670,0.29,0.88,35.78,26.06,0.04
27750,0.27,0.85,35.78,26.06,0.03
27860,0.2,0.81,35.78,26.06,0.02
27910,0.26,0.83,35.78,26.06,0.01
28180,0.19,0.82,35.79,26.06,0.07
28200,0.2,0.82,35.79,26.06,0.06
28250,0.37,0.82,35.79,26.06,0.06
28430,0.32,0.85,35.79,26.07,0.08
28470,0.29,0.84,35.79,26.07,0.13
28630,0.25,0.84,35.8,26.07,0.07
28820,0.39,0.87,35.8,26.07,0.11
28940,0.49,0.9,35.8,26.07,0.04
28950,0.47,0.89,35.8,26.07,0.04
29010,0.4,0.88,35.81,26.07,0.06
29110,0.39,0.87,35.81,26.08,0.06
29160,0.37,0.87,35.81,26.08,0.05
29200,0.4,0.86,35.81,26.08,0.05
29280,0.37,0.87,35.81,26.08,0.05
29300,0.43,0.87,35.81,26.08,0.05
29340,0.36,0.88,35.81,26.08,0.04
29370,0.37,0.87,35.81,26.08,0.04
29420,0.32,0.87,35.81,26.08,0.03
29690,0.43,0.83,35.82,26.08,0.03
29730,0.36,0.83,35.82,26.08,0.04
29750,0.34,0.83,35.82,26.08,0.04
29800,0.45,0.83,35.82,26.08,0.02
29870,0.45,0.84,35.82,26.08,0.03
29880,0.44,0.84,35.82,26.09,0.03
29900,0.4,0.85,35.82,26.09,0.03
29940,0.39,0.85,35.82,26.09,0.06
29970,0.38,0.84,35.83,26.09,0.06
30000,0.37,0.85,35.83,26.09,0.08
30220,0.34,0.84,35.83,26.09,0.04
30350,0.45,0.85,35.83,26.09,0.16
30370,0.4,0.84,35.83,26.09,0.12
30630,0.4,0.84,35.84,26.09,0.04
30870,0.27,0.8,35.84,26.1,0.06
31070,0.3,0.82,35.84,26.1,0.02
31100,0.35,0.82,35.84,26.1,0.04
31240,0.44,0.87,35.84,26.1,0.04
31370,0.38,0.84,35.85,26.1,0.06
31460,0.57,0.87,35.85,26.11,0.04
31520,0.46,0.88,35.85,26.11,0.06
31580,0.47,0.88,35.85,26.11,0.04
31700,0.34,0.85,35.85,26.11,0.06
31740,0.33,0.84,35.85,26.11,0.03
32030,0.4,0.87,35.86,26.11,0.02
32050,0.42,0.86,35.86,26.11,0.03
32190,0.36,0.87,35.86,26.11,0.03
32250,0.33,0.83,35.86,26.11,0.01
32560,0.29,0.82,35.86,26.12,0.07
32650,0.46,0.84,35.87,26.12,0.03
32660,0.47,0.84,35.87,26.12,0.03
32670,0.44,0.84,35.87,26.12,0.03
32750,0.42,0.83,35.87,26.12,0.05
32850,0.4,0.85,35.87,26.12,0.06
32890,0.41,0.87,35.87,26.12,0.04
33180,0.41,0.87,35.87,26.13,0.02
33190,0.43,0.87,35.87,26.13,0.02
33210,0.43,0.88,35.87,26.13,0.02
33240,0.42,0.87,35.87,26.13,0.04
33280,0.37,0.84,35.88,26.13,0.04
33300,0.33,0.83,35.88,26.13,0.04
33320,0.38,0.84,35.88,26.13,0.04
33360,0.44,0.84,35.88,26.13,0.04
33390,0.47,0.85,35.88,26.13,0.04
33400,0.34,0.85,35.88,26.13,0.04
33590,0.28,0.82,35.88,26.13,0.03
33650,0.35,0.84,35.88,26.13,0.02
33750,0.31,0.81,35.88,26.14,0.02
33940,0.33,0.83,35.88,26.14,0.02
33980,0.35,0.83,35.88,26.14,0.03
34270,0.29,0.81,35.89,26.14,0.02
35640,0.23,0.81,35.9,26.15,0.01
35680,0.25,0.81,35.9,26.15,0.01
35800,0.26,0.81,35.91,26.15,0.01
35890,0.21,0.8,35.91,26.15,0.01
35910,0.2,0.8,35.91,26.15,0.01
35950,0.24,0.8,35.91,26.15,0.01
36090,0.39,0.86,35.91,26.15,0.01
36110,0.36,0.86,35.91,26.15,0.01
36150,0.34,0.86,35.91,26.16,0.02
36260,0.32,0.85,35.91,26.16,0.01
36280,0.28,0.83,35.91,26.16,0.01
36320,0.31,0.84,35.91,26.16,0.01
36330,0.3,0.84,35.91,26.16,0.01
36340,0.28,0.83,35.91,26.16,0.01
36430,0.28,0.79,35.92,26.16,0.03
36440,0.22,0.8,35.92,26.16,0.03
36540,0.25,0.83,35.92,26.16,0.01
36590,0.35,0.83,35.92,26.16,0.01
36690,0.3,0.85,35.92,26.16,0.03
36720,0.3,0.86,35.92,26.16,0.02
36740,0.27,0.85,35.92,26.16,0.02
36770,0.25,0.85,35.92,26.16,0.02
36780,0.24,0.85,35.92,26.16,0.02
36840,0.34,0.86,35.92,26.16,0.02
36860,0.3,0.86,35.92,26.16,0.02
36900,0.37,0.86,35.92,26.16,0.02
37030,0.25,0.83,35.93,26.17,0.01
37070,0.21,0.84,35.93,26.17,0.01
37090,0.23,0.83,35.93,26.17,0.02
37100,0.22,0.83,35.93,26.17,0.02
37230,0.26,0.85,35.93,26.17,0.02
37510,0.24,0.82,35.93,26.17,0.01
37610,0.22,0.81,35.93,26.17,0.01
37690,0.21,0.81,35.93,26.17,0.01
37810,0.2,0.81,35.93,26.17,0.01
37840,0.2,0.81,35.93,26.17,0.01
38030,0.17,0.81,35.94,26.17,0.01
38070,0.21,0.81,35.94,26.17,0.01
43330,0.27,0.84,36.01,26.24,0.07
43340,0.25,0.84,36.01,26.24,0.07
43350,0.27,0.84,36.01,26.24,0.07
43470,0.35,0.86,36.01,26.24,0.04
43480,0.33,0.86,36.01,26.24,0.04
43530,0.25,0.85,36.01,26.24,0.07
43670,0.26,0.86,36.01,26.24,0.04
43880,0.29,0.89,36.02,26.25,0.04
43890,0.28,0.89,36.02,26.25,0.04
43900,0.27,0.89,36.02,26.25,0.04
44050,0.33,0.9,36.02,26.25,0.03
44120,0.34,0.87,36.02,26.25,0.03
44310,0.25,0.84,36.02,26.25,0.01
54070,0.23,0.85,36.14,26.33,0.03
56600,0.24,0.88,36.17,26.36,0.05
56630,0.25,0.87,36.17,26.36,0.05
56700,0.3,0.88,36.18,26.36,0.02
56740,0.44,0.9,36.18,26.36,0.02
57020,0.36,0.92,36.18,26.36,0.04
57260,0.24,0.85,36.19,26.37,0.03
57360,0.24,0.84,36.19,26.37,0.02
57490,0.2,0.82,36.19,26.37,0.02
57630,0.23,0.84,36.19,26.37,0.02
57640,0.26,0.84,36.19,26.37,0.02
58010,0.29,0.85,36.2,26.38,0.05
58120,0.31,0.86,36.2,26.38,0.03
58170,0.3,0.86,36.2,26.38,0.02
61140,0.23,0.85,36.24,26.4,0.07
61230,0.3,0.86,36.24,26.41,0.03
61260,0.25,0.86,36.24,26.41,0.04
68490,0.11,0.85,36.33,26.46,0.01
68500,0.1,0.85,36.33,26.46,0.01
68830,0.16,0.88,36.33,26.46,0.01
68940,0.12,0.87,36.34,26.46,0.01
69000,0.13,0.87,36.34,26.46,0.01
69020,0.15,0.88,36.34,26.46,0.01
69050,0.15,0.87,36.34,26.46,0.01
69220,0.13,0.86,36.34,26.47,0.01
69280,0.1,0.86,36.34,26.47,0.01
69290,0.11,0.87,36.34,26.47,0.01
69340,0.34,0.88,36.34,26.47,0.02
69480,0.16,0.88,36.34,26.47,0.02
69550,0.19,0.89,36.34,26.47,0.02
69610,0.16,0.86,36.34,26.47,0.02
69630,0.14,0.86,36.34,26.47,0.02
69670,0.16,0.87,36.34,26.47,0.02
69680,0.17,0.88,36.34,26.47,0.02
69740,0.16,0.88,36.34,26.47,0.02
69780,0.19,0.88,36.34,26.47,0.02
69900,0.13,0.86,36.35,26.47,0.01
69970,0.14,0.87,36.35,26.47,0.01
70130,0.1,0.86,36.35,26.47,0.01
70280,0.12,0.87,36.35,26.47,0.01
70290,0.15,0.88,36.35,26.47,0.01
70410,0.09,0.87,36.35,26.47,0.01
70560,0.06,0.86,36.35,26.47,0.01
70580,0.07,0.86,36.35,26.47,0.01
70590,0.1,0.87,36.35,26.47,0.01
70780,0.13,0.88,36.35,26.48,0.01
70820,0.27,0.88,36.35,26.48,0.01
70980,0.14,0.88,36.35,26.48,0.02
71160,0.12,0.87,36.35,26.48,0.02
71350,0.12,0.87,36.36,26.48,0.03
71360,0.13,0.87,36.36,26.48,0.03
71420,0.11,0.87,36.36,26.48,0.02
71470,0.12,0.87,36.36,26.48,0.01
71490,0.09,0.87,36.36,26.48,0.01
71580,0.19,0.87,36.36,26.48,0.02
71630,0.1,0.87,36.36,26.48,0.02
71690,0.14,0.88,36.36,26.48,0.01
71700,0.16,0.88,36.36,26.48,0.02
71840,0.16,0.89,36.36,26.48,0.02
71860,0.15,0.88,36.36,26.48,0.02
71880,0.14,0.88,36.36,26.48,0.02
71930,0.17,0.89,36.36,26.48,0.02
72120,0.16,0.88,36.36,26.48,0.02
72150,0.17,0.87,36.36,26.48,0.02
72310,0.17,0.88,36.36,26.48,0.02
72340,0.15,0.89,36.37,26.48,0.02
72350,0.13,0.88,36.37,26.48,0.02
72560,0.11,0.89,36.37,26.49,0.02
72620,0.13,0.89,36.37,26.49,0.01
72630,0.15,0.89,36.37,26.49,0.01
72940,0.27,0.91,36.38,26.49,0.02
73110,0.21,0.9,36.38,26.5,0.01
73400,0.14,0.88,36.39,26.5,0.01
73410,0.18,0.88,36.39,26.5,0.01
73580,0.18,0.9,36.39,26.5,0.03
78150,0.12,0.84,36.45,26.54,0.01
78480,0.14,0.84,36.45,26.54,0.01
78500,0.15,0.84,36.45,26.54,0.01
78610,0.23,0.88,36.45,26.54,0.01
78650,0.23,0.88,36.45,26.54,0.01
78680,0.23,0.88,36.45,26.54,0.01
78700,0.19,0.88,36.45,26.54,0.01
78710,0.18,0.88,36.45,26.54,0.01
78760,0.16,0.88,36.45,26.54,0.01
78840,0.16,0.85,36.45,26.54,0.02
78850,0.16,0.85,36.45,26.54,0.02
79020,0.16,0.85,36.45,26.55,0.01
79060,0.13,0.84,36.45,26.55,0.01
79270,0.19,0.84,36.46,26.55,0.05
79310,0.26,0.86,36.46,26.55,0.05
79360,0.28,0.85,36.46,26.55,0.04
79470,0.49,0.86,36.46,26.55,0.06
79580,0.51,0.87,36.46,26.55,0.02
79690,0.21,0.86,36.46,26.55,0.02
79780,0.14,0.85,36.47,26.55,0.03
79820,0.14,0.86,36.47,26.55,0.02
79860,0.16,0.86,36.47,26.55,0.02
79900,0.13,0.86,36.47,26.55,0.02
80110,0.15,0.87,36.47,26.55,0.01
80210,0.21,0.85,36.47,26.55,0.02
80390,0.14,0.85,36.47,26.55,0.01
80490,0.19,0.86,36.47,26.55,0.01
80560,0.12,0.85,36.47,26.56,0.03
80610,0.25,0.86,36.47,26.56,0.01
80650,0.13,0.87,36.47,26.56,0.02
80710,0.13,0.87,36.47,26.56,0.02
80750,0.11,0.86,36.47,26.56,0.02
80790,0.12,0.86,36.47,26.56,0.01
80820,0.12,0.86,36.48,26.56,0.01
80860,0.13,0.86,36.48,26.56,0.01
81280,0.16,0.85,36.48,26.56,0.03
81330,0.14,0.85,36.48,26.56,0.02
81390,0.12,0.84,36.48,26.56,0.04
81540,0.12,0.85,36.48,26.56,0.01
81550,0.22,0.85,36.48,26.56,0.01
81590,0.26,0.86,36.48,26.56,0.01
81690,0.12,0.86,36.48,26.56,0.01
82010,0.1,0.85,36.48,26.56,0.01
82060,0.15,0.86,36.48,26.56,0.02
82230,0.14,0.85,36.49,26.56,0.02
82260,0.15,0.85,36.49,26.56,0.02
82280,0.13,0.85,36.49,26.56,0.02
82510,0.17,0.88,36.49,26.56,0.01
82530,0.18,0.89,36.49,26.56,0.01
82560,0.27,0.9,36.49,26.56,0.01
82620,0.18,0.9,36.49,26.57,0.01
82750,0.16,0.91,36.49,26.57,0.01
82860,0.14,0.89,36.49,26.57,0.02
82880,0.14,0.89,36.49,26.57,0.02
82920,0.21,0.9,36.49,26.57,0.03
83030,0.18,0.87,36.49,26.57,0.02
83060,0.29,0.88,36.49,26.57,0.01
83240,0.16,0.88,36.5,26.57,0.02
83250,0.2,0.87,36.5,26.57,0.02
83260,0.15,0.87,36.5,26.57,0.02
83290,0.14,0.87,36.5,26.57,0.02
83390,0.12,0.85,36.5,26.57,0.01
83450,0.15,0.85,36.5,26.57,0.02
83490,0.14,0.85,36.5,26.57,0.01
83840,0.17,0.88,36.5,26.57,0.01
83870,0.16,0.89,36.5,26.57,0.01
83910,0.19,0.89,36.5,26.57,0.01
84050,0.17,0.9,36.5,26.57,0.02
84100,0.15,0.9,36.5,26.57,0.01
84140,0.18,0.91,36.5,26.57,0.02
84380,0.15,0.86,36.51,26.58,0.02
84410,0.16,0.87,36.51,26.58,0.02
84560,0.16,0.86,36.51,26.58,0.03
84660,0.16,0.86,36.51,26.58,0.04
84800,0.15,0.86,36.51,26.58,0.02
84850,0.19,0.87,36.51,26.58,0.02
84940,0.16,0.87,36.51,26.58,0.02
84950,0.16,0.87,36.51,26.58,0.02
85080,0.17,0.86,36.51,26.58,0.05
85190,0.14,0.86,36.51,26.58,0.02
85210,0.14,0.86,36.51,26.58,0.01
85280,0.15,0.87,36.51,26.58,0.02
85310,0.16,0.86,36.51,26.58,0.02
85330,0.14,0.86,36.51,26.58,0.02
85340,0.13,0.86,36.51,26.58,0.02
85390,0.17,0.87,36.51,26.58,0.02
85570,0.24,0.89,36.52,26.58,0.02
85700,0.23,0.9,36.52,26.58,0.02
85740,0.17,0.88,36.52,26.58,0.02
85780,0.1,0.85,36.52,26.58,0.02
85860,0.19,0.86,36.52,26.59,0.01
85870,0.18,0.86,36.52,26.59,0.01
86200,0.12,0.87,36.52,26.59,0.01
86230,0.12,0.87,36.52,26.59,0.01
86270,0.17,0.86,36.52,26.59,0.01
86330,0.09,0.87,36.52,26.59,0.01
86350,0.08,0.85,36.52,26.59,0.01
86370,0.08,0.85,36.52,26.59,0.01
86620,0.07,0.86,36.52,26.59,0.02
86660,0.08,0.86,36.52,26.59,0.02
86830,0.26,0.91,36.52,26.59,0.02
86940,0.34,0.88,36.53,26.59,0.04
87110,0.22,0.84,36.53,26.59,0.05
87170,0.27,0.84,36.53,26.59,0.01
87180,0.21,0.84,36.53,26.59,0.02
87390,0.67,0.91,36.53,26.6,0.02
87450,0.56,0.81,36.54,26.6,0.08
87570,0.51,0.92,36.54,26.6,0.09
87600,0.73,0.9,36.54,26.6,0.46
87660,0.56,0.88,36.54,26.6,0.02
87880,0.18,0.71,36.54,26.6,0.02
87910,0.29,0.73,36.54,26.6,0.03
87990,0.23,0.72,36.54,26.61,0.38
88290,0.28,0.72,36.55,26.61,0.02
88360,0.16,0.71,36.55,26.61,0.04
89000,0.16,0.73,36.55,26.61,0.01
89160,0.16,0.71,36.55,26.61,0.01
89440,0.14,0.71,36.56,26.62,0.06
89460,0.23,0.72,36.56,26.62,0.02
89510,0.14,0.7,36.56,26.62,0.02
89530,0.12,0.7,36.56,26.62,0.04
89630,0.17,0.7,36.56,26.62,0.03
89780,0.16,0.72,36.56,26.62,0.02
89890,0.14,0.73,36.56,26.62,0.02
90110,0.31,0.78,36.56,26.62,0.03
90150,0.31,0.79,36.57,26.62,0.04
90290,0.25,0.78,36.57,26.62,0.05
90560,0.07,0.71,36.57,26.63,0.01
90700,0.12,0.7,36.57,26.63,0.02
90730,0.14,0.71,36.57,26.63,0.02
90780,0.14,0.72,36.58,26.63,0.02
90790,0.18,0.72,36.58,26.63,0.02
90850,0.23,0.75,36.58,26.63,0.01
90990,0.22,0.75,36.58,26.63,0.02
91040,0.52,0.78,36.58,26.63,0.02
91090,0.31,0.78,36.58,26.64,0.03
91260,0.29,0.76,36.58,26.64,0.03
91320,0.24,0.76,36.58,26.64,0.02
91390,0.22,0.75,36.59,26.64,0.02
91430,0.25,0.75,36.59,26.64,0.02
91440,0.26,0.76,36.59,26.64,0.03
91530,0.19,0.74,36.59,26.64,0.03
91550,0.18,0.74,36.59,26.64,0.03
91710,0.34,0.73,36.59,26.64,0.04
91740,0.25,0.73,36.59,26.64,0.02
91790,0.2,0.74,36.59,26.64,0.02
91910,0.23,0.74,36.59,26.64,0.02
92310,0.48,0.79,36.6,26.65,0.02
92420,0.32,0.81,36.6,26.65,0.02
92490,0.36,0.83,36.6,26.65,0.04
92560,0.27,0.79,36.6,26.65,0.04
92630,0.22,0.78,36.6,26.65,0.02
92880,0.23,0.78,36.61,26.65,0.03
92890,0.23,0.78,36.61,26.65,0.03
93020,0.22,0.78,36.61,26.65,0.01
93100,0.24,0.78,36.61,26.65,0.01
93630,0.27,0.77,36.62,26.66,0.01
93740,0.2,0.78,36.62,26.66,0.02
93920,0.17,0.78,36.62,26.66,0.02
94140,0.17,0.79,36.63,26.66,0.01
94200,0.18,0.79,36.63,26.66,0.01
94350,0.23,0.81,36.63,26.67,0.05
94420,0.25,0.8,36.63,26.67,0.02
94480,0.24,0.77,36.63,26.67,0.02
94560,0.3,0.8,36.63,26.67,0.04
94570,0.29,0.8,36.64,26.67,0.04
94650,0.28,0.83,36.64,26.67,0.05
94790,0.24,0.79,36.64,26.67,0.02
94820,0.27,0.78,36.64,26.67,0.02
94880,0.21,0.81,36.64,26.67,0.03
95010,0.19,0.79,36.64,26.67,0.03
95040,0.17,0.8,36.64,26.68,0.02
95050,0.17,0.79,36.64,26.68,0.02
95070,0.16,0.8,36.64,26.68,0.02
95230,0.15,0.78,36.65,26.68,0.07
95410,0.28,0.8,36.65,26.68,0.02
95440,0.29,0.81,36.65,26.68,0.02
95600,0.28,0.79,36.65,26.68,0.02
95630,0.28,0.78,36.65,26.68,0.02
95840,0.27,0.81,36.66,26.68,0.02
96190,0.28,0.8,36.66,26.69,0.08
96220,0.36,0.82,36.67,26.69,0.08
96350,0.38,0.84,36.67,26.69,0.03
96380,0.33,0.8,36.67,26.69,0.04
96390,0.33,0.81,36.67,26.69,0.04
96400,0.32,0.8,36.67,26.69,0.04
96410,0.32,0.8,36.67,26.69,0.04
96510,0.29,0.82,36.67,26.69,0.02
96540,0.29,0.82,36.67,26.69,0.08
96550,0.32,0.83,36.67,26.69,0.08
96680,0.26,0.81,36.68,26.69,0.04
96920,0.24,0.79,36.68,26.69,0.05
97150,0.31,0.81,36.68,26.7,0.01
97230,0.25,0.82,36.68,26.7,0.02
97240,0.24,0.82,36.68,26.7,0.02
97250,0.24,0.8,36.68,26.7,0.02
97300,0.24,0.8,36.68,26.7,0.03
97410,0.3,0.82,36.69,26.7,0.01
97500,0.43,0.84,36.69,26.7,0.02
97550,0.42,0.84,36.69,26.7,0.02
97580,0.41,0.83,36.69,26.7,0.05
97690,0.28,0.83,36.69,26.7,0.05
97720,0.39,0.82,36.69,26.7,0.05
97740,0.41,0.83,36.69,26.7,0.06
