time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15550,0.43,0.82,38.8,33.0,0.15
15560,0.35,0.82,38.8,33.0,0.15
15690,0.37,0.82,38.81,33.0,0.12
15740,0.39,0.82,38.81,33.0,0.1
15870,0.31,0.82,38.81,33.0,0.1
16030,0.35,0.81,38.81,33.0,0.06
16110,0.33,0.81,38.81,33.0,0.08
16510,0.38,0.82,38.82,33.01,0.06
16590,0.33,0.84,38.82,33.01,0.06
16720,0.3,0.83,38.82,33.02,0.07
16730,0.3,0.83,38.82,33.02,0.07
16870,0.34,0.81,38.82,33.02,0.06
16910,0.32,0.81,38.82,33.02,0.06
17030,0.29,0.81,38.83,33.02,0.07
17150,0.41,0.84,38.83,33.02,0.09
17620,0.33,0.85,38.84,33.03,0.12
17640,0.36,0.85,38.84,33.03,0.09
17860,0.27,0.81,38.84,33.03,0.11
17880,0.3,0.81,38.84,33.03,0.12
17920,0.31,0.82,38.84,33.03,0.12
17930,0.33,0.83,38.84,33.03,0.12
17950,0.38,0.83,38.84,33.03,0.11
18250,0.33,0.83,38.84,33.04,0.07
18320,0.38,0.83,38.84,33.04,0.07
18400,0.33,0.82,38.84,33.04,0.08
18440,0.31,0.82,38.84,33.04,0.1
18710,0.46,0.83,38.85,33.04,0.07
18810,0.4,0.82,38.85,33.05,0.1
18840,0.37,0.84,38.85,33.05,0.11
18970,0.39,0.84,38.86,33.05,0.07
18990,0.41,0.86,38.86,33.05,0.07
19010,0.57,0.87,38.86,33.05,0.07
19050,0.63,0.89,38.86,33.05,0.19
19190,0.31,0.84,38.86,33.05,0.12
19210,0.45,0.83,38.86,33.05,0.13
19230,0.32,0.83,38.86,33.05,0.13
19380,0.31,0.81,38.86,33.05,0.29
19480,0.32,0.79,38.87,33.06,0.1
19560,0.56,0.83,38.87,33.06,0.15
19780,0.62,0.85,38.87,33.06,0.25
19830,0.57,0.93,38.88,33.06,0.25
19920,0.49,0.95,38.88,33.06,0.17
19950,0.73,0.97,38.88,33.06,0.17
19990,0.59,0.97,38.88,33.06,0.2
20180,0.6,0.86,38.89,33.07,0.28
20200,0.68,0.86,38.89,33.07,0.28
20230,0.52,0.84,38.89,33.07,0.27
20290,0.55,0.86,38.89,33.07,0.41
20360,0.71,0.87,38.9,33.07,0.23
20530,0.54,0.87,38.9,33.07,0.25
20540,0.54,0.88,38.9,33.07,0.25
20560,0.49,0.87,38.9,33.07,0.25
20660,0.48,0.88,38.9,33.08,0.19
20680,0.52,0.89,38.9,33.08,0.19
20690,0.57,0.88,38.9,33.08,0.19
20750,0.72,0.89,38.91,33.08,0.19
20780,0.57,0.89,38.91,33.08,0.37
20870,0.62,0.88,38.91,33.08,0.42
21090,0.62,0.9,38.91,33.09,0.14
21260,0.56,0.86,38.92,33.09,0.1
21280,0.6,0.88,38.92,33.09,0.1
21340,0.45,0.87,38.92,33.09,0.13
21700,0.54,0.88,38.92,33.1,0.08
21980,0.62,0.88,38.93,33.1,0.13
22050,0.51,0.87,38.93,33.1,0.13
22320,0.75,0.93,38.94,33.11,0.12
22580,0.83,0.93,38.96,33.11,0.13
22660,0.78,0.92,38.96,33.11,0.13
24700,0.66,0.93,39.02,33.16,0.16
24740,0.59,0.94,39.02,33.16,0.14
24780,0.58,0.94,39.02,33.16,0.12
25470,0.51,0.87,39.04,33.17,0.19
25480,0.56,0.88,39.04,33.17,0.19
25540,0.46,0.88,39.04,33.17,0.15
25630,0.48,0.88,39.04,33.18,0.11
25680,0.6,0.88,39.04,33.18,0.23
25710,0.63,0.87,39.04,33.18,0.23
26040,0.53,0.89,39.05,33.19,0.13
26140,0.5,0.9,39.05,33.19,0.13
26170,0.61,0.9,39.05,33.19,0.07
26220,0.63,0.9,39.05,33.19,0.09
26460,0.42,0.86,39.06,33.19,0.08
26490,0.4,0.87,39.06,33.19,0.08
26930,0.65,0.97,39.06,33.2,0.1
26950,0.58,0.95,39.07,33.2,0.14
27040,0.53,0.95,39.07,33.2,0.07
27250,0.47,0.9,39.07,33.21,0.09
27280,0.45,0.9,39.07,33.21,0.09
27320,0.53,0.93,39.07,33.21,0.11
27330,0.56,0.93,39.07,33.21,0.11
27370,0.62,0.92,39.07,33.21,0.09
27550,0.58,0.92,39.08,33.22,0.08
27720,0.48,0.93,39.08,33.22,0.08
27730,0.49,0.93,39.08,33.22,0.08
35530,0.39,0.91,39.22,33.37,0.07
35610,0.39,0.91,39.22,33.38,0.07
35660,0.39,0.91,39.22,33.38,0.08
35990,0.39,0.93,39.23,33.38,0.07
36400,0.42,0.9,39.23,33.4,0.07
36520,0.54,0.93,39.24,33.4,0.09
36560,0.56,0.93,39.24,33.4,0.08
36600,0.43,0.91,39.24,33.4,0.12
36750,0.41,0.92,39.24,33.41,0.08
36850,0.49,0.92,39.24,33.41,0.1
36860,0.37,0.91,39.24,33.41,0.1
36880,0.37,0.91,39.24,33.41,0.1
36910,0.48,0.93,39.25,33.41,0.08
36980,0.39,0.91,39.25,33.41,0.1
37010,0.42,0.9,39.25,33.41,0.1
37140,0.38,0.91,39.25,33.42,0.12
37160,0.57,0.94,39.25,33.42,0.12
37410,0.36,0.89,39.26,33.42,0.16
37930,0.36,0.88,39.26,33.43,0.09
38360,0.28,0.88,39.27,33.44,0.16
38380,0.35,0.88,39.27,33.45,0.16
38420,0.34,0.89,39.27,33.45,0.15
38570,0.38,0.9,39.27,33.45,0.08
38670,0.3,0.89,39.28,33.45,0.09
38820,0.34,0.89,39.28,33.45,0.06
38840,0.62,0.9,39.28,33.46,0.06
38870,0.42,0.89,39.28,33.46,0.06
39020,0.42,0.89,39.28,33.46,0.06
39200,0.46,0.88,39.29,33.47,0.07
39210,0.36,0.88,39.29,33.47,0.07
39360,0.31,0.89,39.29,33.47,0.08
39410,0.31,0.89,39.29,33.47,0.08
39420,0.27,0.89,39.29,33.47,0.07
39480,0.22,0.88,39.29,33.47,0.07
39530,0.26,0.88,39.29,33.47,0.07
39680,0.33,0.92,39.29,33.48,0.09
39840,0.35,0.92,39.3,33.48,0.07
39890,0.39,0.93,39.3,33.48,0.07
39910,0.45,0.94,39.3,33.48,0.08
40080,0.47,0.91,39.3,33.49,0.07
40090,0.5,0.92,39.3,33.49,0.07
40130,0.47,0.93,39.3,33.49,0.07
40220,0.37,0.92,39.3,33.49,0.09
40400,0.48,0.9,39.31,33.49,0.08
40460,0.48,0.89,39.31,33.49,0.08
40610,0.47,0.89,39.31,33.49,0.09
40650,0.48,0.89,39.31,33.5,0.07
40730,0.51,0.9,39.31,33.5,0.07
40760,0.5,0.9,39.31,33.5,0.07
40830,0.57,0.91,39.31,33.5,0.07
40940,0.55,0.93,39.31,33.5,0.08
41100,0.54,0.93,39.32,33.5,0.07
41110,0.59,0.93,39.32,33.51,0.07
41210,0.56,0.94,39.32,33.51,0.08
41280,0.57,0.94,39.32,33.51,0.11
41290,0.58,0.94,39.32,33.51,0.11
41510,0.48,0.92,39.33,33.51,0.08
41580,0.46,0.92,39.33,33.52,0.08
41590,0.5,0.92,39.33,33.52,0.08
41670,0.55,0.94,39.33,33.52,0.09
41850,0.37,0.9,39.33,33.52,0.08
41910,0.47,0.92,39.33,33.52,0.1
42060,0.36,0.92,39.34,33.53,0.11
42130,0.39,0.89,39.34,33.53,0.12
42170,0.72,0.96,39.34,33.53,0.12
42770,0.41,0.91,39.35,33.54,0.12
42780,0.39,0.91,39.35,33.54,0.1
43060,0.33,0.92,39.35,33.55,0.07
43130,0.44,0.92,39.35,33.55,0.06
43180,0.38,0.91,39.35,33.55,0.09
43280,0.51,0.93,39.36,33.55,0.1
43390,0.49,0.91,39.36,33.55,0.12
43400,0.56,0.91,39.36,33.55,0.12
43660,0.36,0.91,39.36,33.56,0.07
43970,0.43,0.95,39.37,33.56,0.08
44070,0.41,0.97,39.37,33.56,0.09
44190,0.43,0.94,39.37,33.57,0.1
44200,0.4,0.93,39.37,33.57,0.1
44210,0.38,0.93,39.37,33.57,0.1
44250,0.34,0.93,39.37,33.57,0.07
44280,0.36,0.93,39.37,33.57,0.09
44440,0.34,0.92,39.37,33.57,0.12
44480,0.36,0.92,39.37,33.57,0.09
44550,0.33,0.9,39.38,33.57,0.08
44560,0.32,0.91,39.38,33.57,0.08
44580,0.34,0.91,39.38,33.57,0.07
44610,0.33,0.91,39.38,33.57,0.07
45040,0.4,0.92,39.38,33.58,0.07
53110,0.51,0.85,39.5,33.71,0.07
53140,0.55,0.86,39.51,33.71,0.07
53160,0.64,0.89,39.51,33.71,0.1
53340,0.48,0.85,39.51,33.71,0.09
53370,0.47,0.86,39.51,33.71,0.09
53380,0.48,0.85,39.51,33.71,0.09
53450,0.51,0.86,39.51,33.71,0.1
53520,0.44,0.84,39.51,33.71,0.08
53720,0.32,0.84,39.52,33.71,0.07
53780,0.26,0.84,39.52,33.72,0.08
53790,0.3,0.84,39.52,33.72,0.08
53810,0.25,0.84,39.52,33.72,0.08
54370,0.34,0.87,39.52,33.72,0.06
54460,0.46,0.86,39.52,33.73,0.09
54470,0.47,0.86,39.52,33.73,0.09
54490,0.5,0.87,39.53,33.73,0.08
54500,0.44,0.86,39.53,33.73,0.08
54540,0.43,0.87,39.53,33.73,0.1
54610,0.39,0.87,39.53,33.73,0.08
54740,0.34,0.86,39.53,33.73,0.08
54920,0.31,0.87,39.53,33.73,0.07
55220,0.34,0.86,39.54,33.74,0.09
55230,0.34,0.86,39.54,33.74,0.09
55250,0.34,0.86,39.54,33.74,0.09
55260,0.36,0.86,39.54,33.74,0.1
55360,0.37,0.87,39.54,33.74,0.16
55840,0.39,0.91,39.55,33.75,0.1
56000,0.33,0.9,39.55,33.75,0.09
56140,0.39,0.9,39.55,33.75,0.12
56190,0.44,0.86,39.55,33.75,0.08
56200,0.43,0.87,39.55,33.75,0.08
56230,0.46,0.86,39.55,33.75,0.08
56330,0.41,0.86,39.55,33.76,0.1
56430,0.36,0.86,39.55,33.76,0.08
56460,0.39,0.86,39.56,33.76,0.07
56480,0.4,0.87,39.56,33.76,0.07
56490,0.42,0.87,39.56,33.76,0.07
56790,0.46,0.88,39.56,33.76,0.08
56830,0.47,0.88,39.56,33.76,0.08
56940,0.4,0.88,39.56,33.76,0.06
57020,0.38,0.89,39.56,33.76,0.08
57430,0.33,0.87,39.57,33.77,0.07
57500,0.28,0.88,39.57,33.77,0.08
57710,0.3,0.87,39.57,33.77,0.07
57730,0.3,0.87,39.57,33.77,0.08
57760,0.25,0.87,39.57,33.77,0.08
57830,0.37,0.87,39.57,33.77,0.1
57980,0.32,0.88,39.58,33.78,0.14
58080,0.31,0.88,39.58,33.78,0.09
58100,0.32,0.89,39.58,33.78,0.09
58120,0.41,0.91,39.58,33.78,0.09
58220,0.42,0.92,39.58,33.78,0.11
58250,0.39,0.91,39.58,33.78,0.11
58290,0.42,0.93,39.58,33.78,0.11
58390,0.32,0.9,39.58,33.78,0.13
58400,0.29,0.9,39.58,33.78,0.13
58450,0.36,0.9,39.58,33.79,0.09
58460,0.35,0.9,39.58,33.79,0.09
58500,0.47,0.9,39.58,33.79,0.09
58580,0.48,0.91,39.59,33.79,0.1
58840,0.46,0.91,39.59,33.79,0.08
59060,0.37,0.91,39.6,33.8,0.08
59100,0.35,0.92,39.6,33.8,0.07
59170,0.32,0.9,39.6,33.8,0.08
59290,0.39,0.9,39.6,33.8,0.12
59350,0.33,0.9,39.6,33.8,0.13
59910,0.74,0.96,39.61,33.81,0.08
59950,0.67,0.96,39.62,33.82,0.11
60220,0.27,0.68,39.62,33.82,0.13
60310,0.34,0.68,39.62,33.82,0.1
60420,0.31,0.7,39.62,33.82,0.08
60440,0.37,0.71,39.62,33.82,0.08
60510,0.39,0.71,39.63,33.82,0.1
60530,0.3,0.7,39.63,33.82,0.1
60700,0.73,0.75,39.63,33.83,0.09
61050,0.31,0.69,39.63,33.83,0.16
61060,0.26,0.69,39.63,33.83,0.16
61070,0.44,0.7,39.63,33.83,0.16
61090,0.33,0.69,39.63,33.83,0.08
61160,0.56,0.74,39.64,33.84,0.11
61240,0.56,0.83,39.64,33.84,0.09
61320,0.54,0.85,39.64,33.84,0.09
61460,0.69,0.9,39.64,33.84,0.11
61570,0.58,0.94,39.64,33.84,0.37
61810,0.7,0.91,39.65,33.85,0.2
61890,0.37,0.71,39.65,33.85,0.32
61920,0.38,0.72,39.65,33.85,0.1
61940,0.37,0.71,39.65,33.85,0.1
61960,0.35,0.7,39.65,33.85,0.1
62200,0.35,0.71,39.66,33.86,0.11
62240,0.39,0.71,39.66,33.86,0.11
62340,0.37,0.71,39.66,33.86,0.09
62350,0.43,0.72,39.66,33.86,0.09
62400,0.33,0.72,39.66,33.86,0.08
62420,0.39,0.72,39.66,33.86,0.08
62470,0.38,0.71,39.66,33.86,0.08
62620,0.35,0.73,39.66,33.86,0.14
62660,0.37,0.73,39.67,33.86,0.07
62760,0.34,0.73,39.67,33.86,0.07
62810,0.31,0.71,39.67,33.86,0.07
62890,0.33,0.71,39.67,33.87,0.09
62960,0.3,0.7,39.67,33.87,0.07
63020,0.29,0.7,39.67,33.87,0.09
63110,0.41,0.7,39.67,33.87,0.1
63150,0.33,0.7,39.67,33.87,0.12
63270,0.3,0.7,39.67,33.87,0.11
63310,0.34,0.71,39.68,33.87,0.07
63360,0.45,0.72,39.68,33.87,0.1
63560,0.4,0.73,39.68,33.88,0.1
63570,0.38,0.73,39.68,33.88,0.1
63790,0.43,0.73,39.68,33.88,0.09
66260,0.28,0.75,39.73,33.92,0.16
66290,0.3,0.76,39.73,33.92,0.16
66350,0.31,0.75,39.73,33.92,0.1
67880,0.27,0.77,39.75,33.94,0.07
67940,0.55,0.8,39.75,33.95,0.07
67950,0.4,0.8,39.75,33.95,0.07
68070,0.22,0.77,39.75,33.95,0.11
68140,0.29,0.78,39.75,33.95,0.06
68180,0.27,0.78,39.75,33.95,0.24
68350,0.25,0.78,39.75,33.95,0.08
68380,0.25,0.79,39.75,33.95,0.08
68460,0.25,0.79,39.76,33.95,0.06
68670,0.27,0.77,39.76,33.96,0.07
68730,0.29,0.77,39.76,33.96,0.07
68930,0.28,0.78,39.76,33.96,0.06
68990,0.33,0.79,39.76,33.96,0.07
69060,0.23,0.78,39.76,33.96,0.11
69120,0.23,0.77,39.76,33.96,0.09
69280,0.24,0.77,39.77,33.96,0.08
69300,0.24,0.77,39.77,33.96,0.07
69350,0.4,0.79,39.77,33.97,0.07
69420,0.28,0.79,39.77,33.97,0.06
69530,0.32,0.79,39.77,33.97,0.08
69570,0.4,0.81,39.77,33.97,0.08
69580,0.32,0.8,39.77,33.97,0.08
69610,0.33,0.81,39.77,33.97,0.08
69840,0.25,0.79,39.78,33.97,0.08
69890,0.27,0.78,39.78,33.97,0.08
70000,0.22,0.78,39.78,33.98,0.07
70090,0.26,0.75,39.78,33.98,0.08
70110,0.24,0.75,39.78,33.98,0.08
70190,0.24,0.75,39.78,33.98,0.07
70300,0.34,0.76,39.78,33.98,0.06
70370,0.24,0.75,39.78,33.98,0.1
70470,0.27,0.77,39.79,33.98,0.07
70510,0.35,0.76,39.79,33.98,0.06
70570,0.26,0.75,39.79,33.98,0.08
70600,0.24,0.77,39.79,33.98,0.08
70650,0.37,0.77,39.79,33.99,0.08
70860,0.3,0.76,39.79,33.99,0.14
70990,0.29,0.76,39.79,33.99,0.09
71050,0.29,0.77,39.79,33.99,0.07
71240,0.32,0.76,39.8,34.0,0.08
71520,0.32,0.75,39.8,34.0,0.07
71570,0.32,0.76,39.8,34.0,0.07
71590,0.38,0.76,39.8,34.0,0.08
71600,0.32,0.76,39.8,34.0,0.08
71810,0.73,0.94,39.8,34.01,0.11
71880,0.77,0.93,39.81,34.01,0.07
72010,0.79,0.95,39.81,34.01,0.55
72080,0.76,0.94,39.81,34.01,0.08
72200,0.71,0.96,39.81,34.01,0.7
72390,0.42,0.73,39.82,34.02,0.1
72490,0.39,0.72,39.82,34.02,0.09
72550,0.29,0.72,39.82,34.02,0.09
72570,0.29,0.73,39.82,34.02,0.09
72630,0.25,0.71,39.82,34.02,0.07
72660,0.25,0.71,39.82,34.02,0.07
72890,0.36,0.74,39.83,34.03,0.08
73060,0.29,0.74,39.83,34.03,0.07
73140,0.28,0.74,39.83,34.03,0.07
73160,0.31,0.73,39.83,34.03,0.07
73190,0.31,0.74,39.83,34.03,0.07
73240,0.25,0.72,39.83,34.03,0.08
73300,0.33,0.73,39.83,34.03,0.08
73510,0.36,0.72,39.84,34.03,0.08
73600,0.37,0.73,39.84,34.04,0.08
73660,0.4,0.75,39.84,34.04,0.07
73770,0.3,0.76,39.84,34.04,0.06
73780,0.28,0.75,39.84,34.04,0.06
73880,0.44,0.75,39.84,34.04,0.08
73900,0.54,0.75,39.84,34.04,0.08
73920,0.5,0.75,39.84,34.04,0.1
74090,0.29,0.73,39.85,34.04,0.07
74100,0.3,0.73,39.85,34.04,0.06
74190,0.34,0.73,39.85,34.04,0.07
74270,0.28,0.72,39.85,34.05,0.07
74430,0.39,0.73,39.85,34.05,0.09
74540,0.39,0.74,39.86,34.05,0.09
74620,0.32,0.74,39.86,34.05,0.07
74720,0.29,0.75,39.86,34.05,0.07
74790,0.27,0.73,39.86,34.05,0.06
74950,0.35,0.74,39.86,34.05,0.08
74960,0.3,0.73,39.86,34.05,0.08
75020,0.29,0.74,39.86,34.06,0.1
75080,0.36,0.76,39.86,34.06,0.1
75180,0.36,0.78,39.87,34.06,0.08
75190,0.41,0.78,39.87,34.06,0.08
75200,0.37,0.78,39.87,34.06,0.08
75240,0.45,0.77,39.87,34.06,0.11
75250,0.45,0.77,39.87,34.06,0.11
75280,0.32,0.77,39.87,34.06,0.11
75330,0.36,0.78,39.87,34.06,0.08
75500,0.32,0.75,39.87,34.06,0.14
75590,0.33,0.77,39.87,34.06,0.06
75600,0.31,0.77,39.87,34.06,0.09
75610,0.36,0.77,39.87,34.07,0.09
75770,0.41,0.78,39.88,34.07,0.1
81160,0.18,0.76,39.95,34.15,0.1
81260,0.21,0.76,39.96,34.15,0.08
81300,0.22,0.76,39.96,34.15,0.07
81420,0.25,0.77,39.96,34.15,0.07
81650,0.24,0.78,39.96,34.15,0.06
81660,0.23,0.78,39.96,34.15,0.09
81720,0.23,0.77,39.96,34.15,0.07
81890,0.2,0.77,39.96,34.15,0.05
82080,0.21,0.78,39.96,34.16,0.07
82280,0.24,0.77,39.97,34.16,0.08
82300,0.23,0.77,39.97,34.16,0.08
82350,0.18,0.77,39.97,34.16,0.06
82430,0.21,0.77,39.97,34.16,0.07
82440,0.22,0.78,39.97,34.16,0.05
82530,0.27,0.8,39.97,34.16,0.06
82690,0.31,0.81,39.97,34.16,0.07
82850,0.26,0.78,39.97,34.17,0.06
82940,0.33,0.8,39.97,34.17,0.08
82960,0.33,0.8,39.97,34.17,0.08
83010,0.27,0.79,39.97,34.17,0.07
83110,0.43,0.81,39.98,34.17,0.08
83290,0.24,0.81,39.98,34.17,0.07
83300,0.27,0.81,39.98,34.17,0.07
83340,0.25,0.79,39.98,34.17,0.07
83360,0.23,0.79,39.98,34.17,0.07
83370,0.23,0.79,39.98,34.17,0.07
83440,0.33,0.8,39.98,34.17,0.08
83490,0.27,0.79,39.98,34.17,0.1
83580,0.26,0.8,39.98,34.18,0.08
83630,0.27,0.8,39.98,34.18,0.08
83720,0.41,0.81,39.98,34.18,0.07
83730,0.42,0.82,39.98,34.18,0.07
83740,0.44,0.81,39.98,34.18,0.07
83970,0.34,0.8,39.99,34.18,0.07
84100,0.39,0.81,39.99,34.18,0.1
84190,0.73,0.9,39.99,34.18,0.27
84220,0.74,0.92,39.99,34.18,0.27
84280,0.72,0.93,39.99,34.18,0.23
84420,0.78,0.94,40.0,34.19,0.12
84460,0.78,0.95,40.0,34.19,0.12
84490,0.76,0.92,40.0,34.19,0.39
84510,0.74,0.88,40.0,34.19,0.39
84580,0.81,0.91,40.0,34.19,0.38
84730,0.71,0.9,40.0,34.19,0.35
84940,0.7,0.87,40.01,34.2,0.4
84970,0.77,0.87,40.01,34.2,0.52
85110,0.73,0.93,40.01,34.2,0.24
85290,0.74,0.8,40.01,34.21,0.68
85880,0.28,0.71,40.02,34.22,0.07
85900,0.22,0.69,40.02,34.22,0.07
85910,0.25,0.7,40.02,34.22,0.07
85970,0.2,0.69,40.02,34.22,0.07
85990,0.33,0.7,40.02,34.22,0.08
86050,0.26,0.7,40.02,34.22,0.09
86060,0.24,0.7,40.02,34.22,0.09
86190,0.25,0.72,40.02,34.22,0.06
86200,0.23,0.71,40.02,34.22,0.06
86210,0.22,0.71,40.03,34.22,0.06
86360,0.23,0.71,40.03,34.22,0.07
86410,0.31,0.7,40.03,34.22,0.08
86510,0.26,0.72,40.03,34.22,0.09
86700,0.22,0.7,40.03,34.23,0.06
86790,0.64,0.8,40.03,34.23,0.07
86860,0.66,0.86,40.03,34.23,0.07
87010,0.4,0.83,40.04,34.23,0.11
87160,0.64,0.79,40.04,34.24,0.08
87210,0.75,0.85,40.04,34.24,0.19
87350,0.51,0.86,40.05,34.24,0.1
87370,0.37,0.76,40.05,34.24,0.09
87670,0.63,0.78,40.07,34.27,0.1
87680,0.46,0.78,40.07,34.27,0.1
87740,0.51,0.78,40.08,34.27,0.07
87780,0.49,0.79,40.08,34.27,0.06
87820,0.46,0.79,40.08,34.27,0.06
88050,0.34,0.78,40.1,34.28,0.07
88190,0.34,0.76,40.1,34.28,0.08
88300,0.32,0.76,40.1,34.28,0.1
88420,0.32,0.74,40.1,34.28,0.09
88540,0.25,0.73,40.1,34.29,0.07
88730,0.33,0.75,40.1,34.29,0.07
88750,0.34,0.76,40.1,34.29,0.08
88770,0.31,0.76,40.1,34.29,0.08
89000,0.28,0.74,40.11,34.29,0.07
89190,0.31,0.73,40.11,34.29,0.1
89240,0.28,0.73,40.11,34.29,0.35
89250,0.35,0.73,40.11,34.29,0.35
89290,0.36,0.74,40.11,34.29,0.43
89300,0.34,0.74,40.11,34.29,0.43
89310,0.41,0.75,40.11,34.29,0.43
89390,0.35,0.75,40.11,34.3,0.28
89650,0.42,0.73,40.12,34.3,0.09
89790,0.57,0.75,40.12,34.3,0.2
89840,0.41,0.78,40.12,34.3,0.21
89970,0.42,0.8,40.12,34.3,0.15
90010,0.43,0.81,40.12,34.3,0.24
90110,0.52,0.83,40.12,34.31,0.18
90150,0.5,0.85,40.12,34.31,0.25
90270,0.38,0.79,40.13,34.31,0.36
90330,0.39,0.81,40.13,34.31,0.29
90390,0.38,0.78,40.13,34.31,0.25
90510,0.29,0.75,40.13,34.31,0.11
90580,0.25,0.75,40.13,34.31,0.08
90660,0.28,0.75,40.13,34.31,0.07
90890,0.45,0.79,40.14,34.32,0.08
90990,0.36,0.79,40.14,34.32,0.08
91000,0.41,0.79,40.14,34.32,0.08
91060,0.48,0.8,40.14,34.32,0.08
91230,0.39,0.8,40.14,34.32,0.08
91350,0.34,0.78,40.14,34.32,0.09
91360,0.35,0.78,40.14,34.32,0.09
91470,0.32,0.76,40.14,34.32,0.08
91500,0.28,0.75,40.14,34.32,0.08
91670,0.28,0.78,40.15,34.33,0.06
91720,0.35,0.79,40.15,34.33,0.13
91920,0.34,0.77,40.15,34.33,0.07
92050,0.44,0.81,40.15,34.33,0.08
92060,0.4,0.81,40.15,34.33,0.08
92090,0.38,0.82,40.15,34.33,0.08
92200,0.4,0.84,40.16,34.33,0.06
92280,0.31,0.81,40.16,34.33,0.07
93410,0.5,0.82,40.17,34.35,0.06
93490,0.42,0.82,40.17,34.35,0.07
93560,0.35,0.81,40.18,34.35,0.08
93610,0.42,0.81,40.18,34.35,0.06
93620,0.34,0.81,40.18,34.35,0.06
93660,0.44,0.81,40.18,34.35,0.12
93750,0.43,0.83,40.18,34.35,0.08
93840,0.48,0.82,40.18,34.36,0.09
93850,0.53,0.83,40.18,34.36,0.09
93860,0.49,0.82,40.18,34.36,0.09
94050,0.38,0.81,40.18,34.36,0.12
94100,0.38,0.82,40.19,34.36,0.08
