time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16970,0.23,0.88,38.11,30.38,0.02
17180,0.45,0.93,38.12,30.38,0.03
17200,0.43,0.93,38.12,30.38,0.03
17590,0.36,0.93,38.13,30.39,0.04
17660,0.36,0.94,38.13,30.39,0.06
17700,0.32,0.94,38.13,30.39,0.04
17730,0.37,0.94,38.13,30.39,0.04
17790,0.37,0.92,38.13,30.39,0.03
17860,0.31,0.88,38.13,30.39,0.07
22230,0.49,0.92,38.23,30.46,0.09
22250,0.49,0.91,38.23,30.46,0.09
22290,0.72,0.94,38.24,30.46,0.06
22370,0.7,0.95,38.24,30.46,0.08
22450,0.79,0.96,38.24,30.46,0.05
22510,0.8,0.97,38.25,30.47,0.09
22760,0.86,0.95,38.26,30.47,0.07
22790,0.86,0.95,38.26,30.47,0.07
22870,0.75,0.95,38.26,30.47,0.05
22890,0.76,0.96,38.26,30.47,0.05
22900,0.77,0.95,38.26,30.47,0.05
22960,0.8,0.96,38.27,30.48,0.06
23030,0.65,0.94,38.27,30.48,0.05
23040,0.62,0.94,38.27,30.48,0.04
23120,0.62,0.93,38.27,30.48,0.04
23270,0.58,0.93,38.27,30.48,0.04
23290,0.61,0.94,38.27,30.48,0.04
23330,0.62,0.95,38.28,30.48,0.04
23460,0.53,0.92,38.28,30.48,0.05
23920,0.59,0.95,38.29,30.49,0.09
24010,0.53,0.92,38.3,30.49,0.05
24050,0.53,0.95,38.3,30.49,0.05
24090,0.56,0.95,38.3,30.49,0.07
24490,0.51,0.92,38.31,30.5,0.04
24660,0.57,0.92,38.31,30.5,0.13
24670,0.56,0.9,38.31,30.5,0.13
24760,0.62,0.89,38.32,30.51,0.15
24790,0.57,0.88,38.32,30.51,0.07
25020,0.49,0.87,38.33,30.51,0.13
25070,0.49,0.89,38.33,30.51,0.13
25090,0.47,0.86,38.33,30.51,0.15
25200,0.4,0.85,38.33,30.52,0.07
25220,0.39,0.86,38.33,30.52,0.07
25260,0.39,0.84,38.33,30.52,0.07
25310,0.5,0.87,38.33,30.52,0.07
25530,0.44,0.87,38.34,30.52,0.12
25560,0.45,0.87,38.34,30.52,0.1
25730,0.5,0.87,38.34,30.53,0.24
25740,0.47,0.87,38.34,30.53,0.16
25780,0.44,0.85,38.35,30.53,0.16
25860,0.37,0.86,38.35,30.53,0.13
26090,0.46,0.85,38.35,30.54,0.17
26120,0.48,0.87,38.35,30.54,0.19
26140,0.42,0.86,38.35,30.54,0.19
26310,0.42,0.85,38.36,30.54,0.05
26360,0.45,0.85,38.36,30.54,0.09
26390,0.46,0.86,38.36,30.54,0.09
26500,0.34,0.85,38.36,30.54,0.07
26510,0.4,0.85,38.36,30.54,0.07
26590,0.4,0.85,38.36,30.54,0.06
26740,0.47,0.87,38.36,30.55,0.05
26910,0.63,0.92,38.37,30.55,0.02
27080,0.5,0.94,38.37,30.55,0.05
27170,0.36,0.88,38.37,30.56,0.04
27190,0.35,0.88,38.37,30.56,0.03
27260,0.31,0.88,38.37,30.56,0.03
27270,0.33,0.88,38.38,30.56,0.03
27400,0.47,0.9,38.38,30.56,0.04
27490,0.39,0.92,38.38,30.56,0.04
27560,0.51,0.91,38.38,30.56,0.03
27720,0.41,0.91,38.39,30.57,0.04
27760,0.42,0.91,38.39,30.57,0.04
27890,0.35,0.87,38.39,30.57,0.05
29870,0.44,0.85,38.44,30.61,0.05
29990,0.36,0.87,38.44,30.61,0.06
30050,0.33,0.86,38.44,30.61,0.09
30120,0.35,0.87,38.44,30.61,0.02
30140,0.47,0.89,38.44,30.61,0.02
30170,0.51,0.88,38.44,30.61,0.02
30210,0.52,0.89,38.45,30.61,0.09
30300,0.45,0.91,38.45,30.62,0.05
30460,0.61,0.9,38.45,30.62,0.09
30520,0.39,0.89,38.45,30.62,0.02
30560,0.4,0.9,38.45,30.62,0.04
30680,0.36,0.88,38.45,30.62,0.04
30830,0.34,0.86,38.46,30.63,0.04
30940,0.31,0.86,38.46,30.63,0.03
30950,0.3,0.86,38.46,30.63,0.03
31200,0.38,0.88,38.46,30.63,0.04
31210,0.46,0.89,38.46,30.63,0.04
31370,0.34,0.86,38.47,30.64,0.04
31430,0.38,0.88,38.47,30.64,0.03
31630,0.46,0.87,38.47,30.64,0.04
31650,0.32,0.86,38.47,30.64,0.04
32020,0.41,0.89,38.48,30.65,0.03
32120,0.38,0.89,38.48,30.65,0.03
32190,0.39,0.89,38.48,30.65,0.02
32300,0.4,0.88,38.48,30.66,0.02
32610,0.35,0.85,38.49,30.66,0.03
32690,0.57,0.87,38.49,30.66,0.02
32700,0.54,0.87,38.49,30.67,0.03
32840,0.37,0.87,38.49,30.67,0.05
32940,0.5,0.88,38.49,30.67,0.05
32960,0.49,0.89,38.49,30.67,0.05
33000,0.51,0.9,38.49,30.67,0.02
33150,0.47,0.9,38.5,30.67,0.03
33180,0.51,0.9,38.5,30.67,0.04
33230,0.55,0.9,38.5,30.67,0.04
33470,0.33,0.87,38.5,30.68,0.03
33540,0.37,0.87,38.51,30.68,0.03
33570,0.38,0.88,38.51,30.68,0.03
33630,0.39,0.86,38.51,30.68,0.04
33700,0.42,0.88,38.51,30.68,0.02
33820,0.48,0.89,38.51,30.69,0.03
33910,0.41,0.86,38.51,30.69,0.03
33990,0.36,0.87,38.51,30.69,0.02
34070,0.47,0.9,38.51,30.69,0.02
34400,0.3,0.85,38.52,30.7,0.03
34450,0.35,0.86,38.52,30.7,0.05
34490,0.32,0.85,38.52,30.7,0.05
34640,0.31,0.86,38.52,30.7,0.03
34830,0.42,0.87,38.53,30.7,0.03
34930,0.44,0.88,38.53,30.7,0.04
34940,0.42,0.88,38.53,30.7,0.04
34950,0.38,0.89,38.53,30.71,0.04
34980,0.31,0.87,38.53,30.71,0.04
35230,0.51,0.89,38.53,30.71,0.04
35340,0.42,0.9,38.54,30.71,0.03
35430,0.39,0.88,38.54,30.71,0.02
35980,0.32,0.88,38.55,30.73,0.03
36000,0.36,0.89,38.55,30.73,0.02
36030,0.44,0.9,38.55,30.73,0.02
36070,0.45,0.9,38.55,30.73,0.03
36160,0.5,0.92,38.55,30.73,0.04
36210,0.46,0.92,38.55,30.73,0.02
36610,0.53,0.9,38.56,30.74,0.06
36810,0.48,0.92,38.57,30.75,0.03
36960,0.5,0.91,38.57,30.75,0.03
37020,0.4,0.92,38.57,30.75,0.04
37140,0.37,0.9,38.58,30.76,0.04
37180,0.37,0.91,38.58,30.76,0.04
37220,0.39,0.91,38.58,30.76,0.04
37310,0.38,0.91,38.58,30.76,0.03
37370,0.43,0.89,38.58,30.76,0.03
37410,0.4,0.88,38.58,30.76,0.04
37580,0.47,0.89,38.59,30.77,0.03
37600,0.34,0.89,38.59,30.77,0.03
37610,0.28,0.89,38.59,30.77,0.03
37950,0.41,0.92,38.59,30.78,0.04
37990,0.38,0.91,38.59,30.78,0.05
38010,0.37,0.91,38.59,30.78,0.05
38030,0.34,0.9,38.59,30.78,0.05
38320,0.29,0.9,38.6,30.79,0.02
38380,0.3,0.88,38.6,30.79,0.04
38420,0.31,0.88,38.6,30.79,0.04
38480,0.27,0.88,38.6,30.79,0.02
38730,0.39,0.89,38.61,30.79,0.04
38760,0.41,0.88,38.61,30.79,0.03
38780,0.31,0.88,38.61,30.8,0.03
38790,0.32,0.89,38.61,30.8,0.03
38880,0.47,0.89,38.61,30.8,0.02
38950,0.42,0.89,38.61,30.8,0.03
38980,0.38,0.89,38.61,30.8,0.03
39250,0.3,0.88,38.62,30.81,0.13
39330,0.25,0.88,38.62,30.81,0.03
39460,0.25,0.87,38.62,30.82,0.02
39480,0.21,0.87,38.62,30.82,0.06
39880,0.37,0.91,38.63,30.82,0.02
39940,0.37,0.91,38.63,30.83,0.03
40050,0.35,0.91,38.63,30.83,0.02
40090,0.42,0.89,38.64,30.83,0.03
40180,0.37,0.91,38.64,30.83,0.02
40220,0.33,0.92,38.64,30.83,0.04
40240,0.36,0.92,38.64,30.83,0.04
40260,0.37,0.92,38.64,30.83,0.05
40410,0.35,0.91,38.64,30.84,0.03
40450,0.38,0.9,38.64,30.84,0.07
40500,0.35,0.89,38.64,30.84,0.06
40590,0.41,0.9,38.65,30.84,0.04
40620,0.37,0.9,38.65,30.84,0.05
40740,0.45,0.91,38.65,30.85,0.03
40750,0.46,0.91,38.65,30.85,0.03
40820,0.45,0.92,38.65,30.85,0.04
40960,0.36,0.9,38.66,30.85,0.03
41020,0.37,0.91,38.66,30.85,0.03
41040,0.42,0.92,38.66,30.85,0.03
41250,0.43,0.92,38.66,30.86,0.04
41300,0.38,0.91,38.66,30.86,0.04
41350,0.43,0.91,38.66,30.86,0.04
41460,0.4,0.92,38.67,30.86,0.03
41470,0.42,0.92,38.67,30.86,0.03
41490,0.48,0.92,38.67,30.86,0.03
41530,0.41,0.91,38.67,30.86,0.04
41550,0.37,0.9,38.67,30.86,0.04
41600,0.43,0.9,38.67,30.87,0.03
42090,0.3,0.89,38.68,30.88,0.04
42180,0.36,0.91,38.68,30.88,0.02
42290,0.34,0.89,38.68,30.88,0.03
42560,0.28,0.89,38.69,30.89,0.02
42640,0.38,0.9,38.69,30.89,0.07
42870,0.46,0.9,38.7,30.89,0.05
42950,0.41,0.91,38.7,30.89,0.05
43000,0.38,0.91,38.7,30.89,0.03
43050,0.36,0.91,38.7,30.9,0.03
43070,0.36,0.91,38.7,30.9,0.03
43260,0.37,0.91,38.7,30.9,0.08
43300,0.33,0.9,38.71,30.9,0.08
43470,0.43,0.91,38.71,30.91,0.05
46070,0.35,0.92,38.76,30.95,0.02
46240,0.43,0.95,38.76,30.96,0.03
46350,0.45,0.96,38.76,30.96,0.02
46610,0.3,0.91,38.77,30.96,0.04
46760,0.31,0.91,38.77,30.96,0.02
46910,0.32,0.91,38.77,30.97,0.02
47020,0.4,0.91,38.78,30.97,0.02
47030,0.34,0.91,38.78,30.97,0.02
47050,0.35,0.91,38.78,30.97,0.02
47100,0.3,0.91,38.78,30.97,0.03
47110,0.34,0.91,38.78,30.97,0.03
47200,0.38,0.92,38.78,30.97,0.04
47330,0.36,0.96,38.78,30.97,0.03
47450,0.36,0.95,38.78,30.97,0.02
47470,0.36,0.95,38.78,30.97,0.03
47500,0.4,0.96,38.78,30.98,0.03
47570,0.35,0.94,38.78,30.98,0.02
47660,0.36,0.93,38.79,30.98,0.04
47800,0.35,0.95,38.79,30.98,0.05
47900,0.35,0.93,38.79,30.98,0.03
47930,0.46,0.94,38.79,30.98,0.03
48030,0.34,0.91,38.79,30.98,0.05
48070,0.35,0.92,38.79,30.99,0.04
48080,0.32,0.91,38.79,30.99,0.04
48100,0.3,0.91,38.79,30.99,0.04
48420,0.35,0.9,38.8,30.99,0.02
48460,0.34,0.91,38.8,30.99,0.02
48470,0.35,0.91,38.8,30.99,0.02
48500,0.33,0.91,38.8,30.99,0.03
48570,0.39,0.91,38.8,30.99,0.03
48620,0.34,0.91,38.8,30.99,0.04
48670,0.32,0.91,38.8,31.0,0.02
48690,0.36,0.92,38.8,31.0,0.02
48720,0.32,0.91,38.8,31.0,0.03
48740,0.35,0.91,38.8,31.0,0.03
48930,0.31,0.92,38.81,31.0,0.06
48970,0.33,0.92,38.81,31.0,0.03
49050,0.3,0.91,38.81,31.0,0.02
49060,0.36,0.92,38.81,31.0,0.02
49070,0.32,0.92,38.81,31.0,0.02
49210,0.54,0.92,38.81,31.0,0.02
49240,0.51,0.92,38.81,31.0,0.02
49250,0.51,0.91,38.81,31.0,0.02
49340,0.53,0.89,38.81,31.01,0.03
49350,0.57,0.89,38.81,31.01,0.03
49440,0.53,0.89,38.82,31.01,0.03
49560,0.31,0.88,38.82,31.01,0.02
49700,0.28,0.88,38.82,31.01,0.02
49710,0.28,0.89,38.82,31.01,0.02
49740,0.33,0.9,38.82,31.01,0.03
49770,0.34,0.91,38.82,31.01,0.03
50080,0.38,0.93,38.83,31.02,0.02
50130,0.32,0.91,38.83,31.02,0.02
50260,0.28,0.89,38.83,31.02,0.02
50390,0.3,0.91,38.83,31.02,0.06
50460,0.36,0.92,38.83,31.02,0.03
50480,0.35,0.92,38.83,31.02,0.03
50590,0.35,0.92,38.83,31.02,0.03
50600,0.33,0.92,38.83,31.02,0.03
50620,0.34,0.92,38.83,31.02,0.03
50630,0.31,0.92,38.84,31.03,0.03
50750,0.32,0.91,38.84,31.03,0.05
50820,0.36,0.92,38.84,31.03,0.04
50970,0.3,0.9,38.84,31.03,0.05
51070,0.3,0.91,38.84,31.03,0.04
51170,0.3,0.9,38.85,31.04,0.06
51290,0.42,0.91,38.85,31.04,0.05
51480,0.31,0.89,38.85,31.04,0.03
51520,0.3,0.9,38.85,31.04,0.03
51570,0.24,0.89,38.85,31.04,0.04
51680,0.25,0.89,38.86,31.04,0.03
51720,0.39,0.89,38.86,31.04,0.03
51880,0.34,0.9,38.86,31.05,0.04
51930,0.3,0.91,38.86,31.05,0.04
51940,0.29,0.91,38.86,31.05,0.04
52060,0.26,0.9,38.86,31.05,0.03
52380,0.42,0.95,38.87,31.05,0.03
52400,0.48,0.95,38.87,31.05,0.03
52610,0.34,0.92,38.87,31.06,0.06
56390,0.28,0.9,38.94,31.12,0.05
56440,0.3,0.9,38.94,31.12,0.06
56530,0.4,0.91,38.94,31.12,0.03
56540,0.38,0.91,38.94,31.12,0.03
56660,0.42,0.91,38.95,31.12,0.06
56850,0.41,0.92,38.95,31.12,0.04
57090,0.6,0.97,38.96,31.13,0.06
57240,0.46,0.94,38.96,31.14,0.04
57290,0.44,0.94,38.96,31.14,0.04
57360,0.3,0.93,38.96,31.14,0.02
57470,0.32,0.93,38.97,31.14,0.03
57530,0.33,0.91,38.97,31.14,0.03
57540,0.35,0.91,38.97,31.14,0.03
57670,0.42,0.91,38.97,31.14,0.03
57720,0.29,0.91,38.97,31.14,0.03
57740,0.31,0.91,38.97,31.14,0.03
57780,0.42,0.92,38.97,31.14,0.07
57790,0.38,0.92,38.97,31.15,0.07
57900,0.46,0.94,38.97,31.15,0.03
57930,0.48,0.93,38.97,31.15,0.03
58000,0.51,0.94,38.98,31.15,0.05
58120,0.52,0.96,38.98,31.15,0.05
58160,0.52,0.95,38.98,31.15,0.03
58170,0.46,0.95,38.98,31.15,0.03
58180,0.46,0.94,38.98,31.15,0.03
58190,0.41,0.95,38.98,31.15,0.03
58220,0.53,0.95,38.98,31.15,0.03
58340,0.43,0.96,38.98,31.15,0.05
58370,0.49,0.96,38.98,31.15,0.05
58810,0.41,0.92,38.99,31.16,0.03
58840,0.46,0.92,38.99,31.16,0.03
59050,0.42,0.92,39.0,31.17,0.04
59140,0.52,0.91,39.0,31.17,0.05
59220,0.58,0.92,39.0,31.17,0.02
59300,0.47,0.91,39.0,31.17,0.03
59320,0.41,0.91,39.0,31.17,0.03
59330,0.51,0.91,39.0,31.17,0.03
59440,0.51,0.92,39.0,31.17,0.02
59600,0.5,0.93,39.01,31.17,0.04
59780,0.5,0.92,39.01,31.18,0.04
59850,0.53,0.93,39.01,31.18,0.03
59860,0.58,0.93,39.01,31.18,0.03
59970,0.44,0.92,39.01,31.18,0.03
59980,0.5,0.92,39.01,31.18,0.03
60120,0.46,0.92,39.02,31.18,0.03
60130,0.46,0.92,39.02,31.18,0.03
60170,0.45,0.93,39.02,31.18,0.03
60240,0.41,0.91,39.02,31.18,0.03
60250,0.42,0.92,39.02,31.18,0.03
60260,0.48,0.92,39.02,31.18,0.03
60300,0.52,0.89,39.02,31.18,0.03
60330,0.55,0.9,39.02,31.18,0.03
60500,0.47,0.89,39.02,31.19,0.03
60530,0.51,0.9,39.02,31.19,0.03
60700,0.45,0.91,39.02,31.19,0.03
60820,0.46,0.92,39.03,31.19,0.03
60890,0.46,0.92,39.03,31.19,0.02
60990,0.58,0.91,39.03,31.19,0.03
61030,0.54,0.91,39.03,31.19,0.03
61320,0.46,0.94,39.03,31.2,0.03
61370,0.82,0.9,39.03,31.2,0.03
61490,0.73,0.84,39.04,31.2,0.07
61530,0.69,0.79,39.04,31.2,0.08
61630,0.37,0.74,39.04,31.2,0.36
61760,0.47,0.75,39.04,31.21,0.03
61830,0.44,0.74,39.04,31.21,0.07
61850,0.47,0.74,39.04,31.21,0.07
61940,0.4,0.75,39.04,31.21,0.04
62030,0.47,0.75,39.04,31.21,0.02
62050,0.5,0.75,39.04,31.21,0.03
62140,0.48,0.75,39.05,31.21,0.05
62180,0.42,0.74,39.05,31.21,0.04
62210,0.41,0.74,39.05,31.21,0.04
62460,0.52,0.77,39.05,31.22,0.03
62470,0.48,0.77,39.05,31.22,0.03
62510,0.48,0.78,39.05,31.22,0.03
62590,0.43,0.77,39.06,31.22,0.03
62690,0.43,0.77,39.06,31.22,0.02
62720,0.52,0.78,39.06,31.22,0.04
62740,0.48,0.77,39.06,31.22,0.04
62870,0.47,0.75,39.06,31.22,0.04
62900,0.43,0.75,39.06,31.22,0.04
62930,0.48,0.76,39.06,31.22,0.04
63000,0.49,0.75,39.06,31.22,0.02
63010,0.42,0.75,39.06,31.22,0.02
63030,0.34,0.75,39.06,31.23,0.02
63120,0.5,0.75,39.06,31.23,0.04
63280,0.51,0.75,39.06,31.23,0.06
63330,0.49,0.75,39.07,31.23,0.03
63420,0.55,0.75,39.07,31.23,0.03
63520,0.5,0.77,39.07,31.23,0.03
63570,0.49,0.79,39.07,31.23,0.05
63710,0.61,0.78,39.07,31.23,0.07
63740,0.54,0.78,39.07,31.24,0.05
63760,0.58,0.78,39.07,31.24,0.05
63770,0.51,0.78,39.07,31.24,0.05
63840,0.51,0.78,39.08,31.24,0.04
64010,0.45,0.77,39.08,31.24,0.09
64230,0.48,0.77,39.08,31.24,0.05
64450,0.52,0.77,39.09,31.25,0.09
64550,0.46,0.76,39.09,31.25,0.04
64710,0.43,0.77,39.09,31.25,0.03
64840,0.51,0.79,39.09,31.25,0.03
64920,0.61,0.82,39.09,31.25,0.04
64950,0.56,0.81,39.09,31.25,0.04
64980,0.56,0.81,39.09,31.25,0.04
65000,0.57,0.81,39.09,31.25,0.04
65070,0.51,0.8,39.09,31.25,0.03
65130,0.46,0.8,39.09,31.25,0.03
65340,0.46,0.82,39.1,31.26,0.09
65370,0.41,0.83,39.1,31.26,0.09
65740,0.4,0.79,39.11,31.27,0.04
65750,0.38,0.79,39.11,31.27,0.04
65790,0.32,0.79,39.11,31.27,0.03
66040,0.3,0.79,39.12,31.27,0.06
66110,0.34,0.79,39.12,31.27,0.04
66250,0.36,0.8,39.12,31.28,0.02
66360,0.32,0.8,39.12,31.28,0.04
66520,0.25,0.79,39.12,31.28,0.03
66640,0.32,0.8,39.13,31.28,0.03
66760,0.35,0.8,39.13,31.28,0.03
66800,0.27,0.79,39.13,31.28,0.04
66850,0.29,0.8,39.13,31.29,0.02
66890,0.3,0.82,39.13,31.29,0.02
66960,0.26,0.81,39.13,31.29,0.03
66970,0.28,0.81,39.13,31.29,0.03
67040,0.36,0.81,39.13,31.29,0.03
67180,0.32,0.81,39.14,31.29,0.03
67360,0.24,0.81,39.14,31.29,0.03
67440,0.26,0.8,39.14,31.29,0.02
67550,0.3,0.79,39.14,31.3,0.03
67610,0.22,0.78,39.14,31.3,0.05
67640,0.22,0.78,39.14,31.3,0.06
67930,0.24,0.8,39.15,31.3,0.02
68020,0.35,0.84,39.15,31.3,0.02
68070,0.24,0.81,39.15,31.3,0.02
68260,0.37,0.82,39.15,31.31,0.02
68360,0.24,0.83,39.15,31.31,0.03
68450,0.22,0.78,39.16,31.31,0.04
68720,0.26,0.8,39.16,31.32,0.11
68800,0.27,0.8,39.16,31.32,0.15
68890,0.28,0.79,39.16,31.32,0.12
69040,0.36,0.8,39.16,31.32,0.08
69180,0.29,0.79,39.17,31.32,0.03
69190,0.28,0.79,39.17,31.32,0.03
69240,0.25,0.79,39.17,31.32,0.03
69270,0.23,0.79,39.17,31.32,0.03
69350,0.46,0.81,39.17,31.32,0.05
69440,0.35,0.82,39.17,31.33,0.02
69470,0.29,0.82,39.17,31.33,0.02
70820,0.34,0.8,39.2,31.35,0.12
70830,0.37,0.8,39.2,31.35,0.12
70870,0.23,0.79,39.2,31.35,0.11
70920,0.28,0.81,39.2,31.35,0.09
