time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30910,0.26,0.73,35.21,25.26,0.05
30970,0.27,0.73,35.21,25.26,0.02
31180,0.33,0.74,35.21,25.27,0.07
33820,0.26,0.71,35.24,25.29,0.01
33830,0.25,0.71,35.24,25.29,0.01
33880,0.31,0.73,35.24,25.29,0.01
34100,0.23,0.74,35.24,25.29,0.08
34210,0.23,0.75,35.25,25.29,0.07
34220,0.23,0.76,35.25,25.29,0.07
34310,0.23,0.77,35.25,25.29,0.06
34350,0.28,0.78,35.25,25.29,0.05
34430,0.19,0.75,35.25,25.29,0.02
34560,0.24,0.72,35.25,25.29,0.02
34580,0.26,0.73,35.25,25.29,0.02
34650,0.25,0.73,35.25,25.29,0.01
34660,0.23,0.73,35.25,25.29,0.01
34700,0.22,0.73,35.25,25.29,0.04
35020,0.3,0.74,35.25,25.3,0.04
35050,0.33,0.74,35.26,25.3,0.03
35190,0.33,0.75,35.26,25.3,0.01
35200,0.37,0.75,35.26,25.3,0.01
35390,0.27,0.77,35.26,25.3,0.03
35450,0.29,0.76,35.26,25.3,0.03
35490,0.23,0.74,35.26,25.3,0.01
35510,0.28,0.76,35.26,25.3,0.01
35550,0.27,0.76,35.26,25.3,0.02
35710,0.26,0.74,35.27,25.3,0.04
35790,0.3,0.74,35.27,25.3,0.01
35800,0.3,0.75,35.27,25.3,0.01
36120,0.45,0.77,35.27,25.31,0.04
36490,0.32,0.74,35.28,25.31,0.05
36630,0.37,0.75,35.28,25.31,0.07
36640,0.46,0.75,35.28,25.31,0.07
36660,0.33,0.77,35.28,25.31,0.14
36720,0.37,0.79,35.28,25.31,0.06
37120,0.26,0.75,35.29,25.32,0.01
37230,0.29,0.77,35.29,25.32,0.02
37260,0.66,0.82,35.29,25.32,0.04
37270,0.76,0.82,35.29,25.32,0.04
37390,0.22,0.74,35.29,25.32,0.02
37490,0.23,0.75,35.3,25.32,0.02
37620,0.21,0.74,35.3,25.33,0.02
37670,0.29,0.74,35.3,25.33,0.02
37790,0.2,0.75,35.3,25.33,0.01
37870,0.3,0.77,35.3,25.33,0.02
37890,0.29,0.76,35.3,25.33,0.02
37910,0.27,0.76,35.3,25.33,0.02
37980,0.26,0.77,35.3,25.33,0.06
38040,0.24,0.76,35.3,25.33,0.03
38180,0.24,0.74,35.31,25.33,0.03
38610,0.23,0.75,35.31,25.33,0.02
38670,0.22,0.73,35.31,25.33,0.02
38690,0.23,0.74,35.31,25.33,0.02
38830,0.29,0.75,35.31,25.34,0.02
38880,0.46,0.76,35.32,25.34,0.01
38940,0.34,0.75,35.32,25.34,0.03
38950,0.34,0.75,35.32,25.34,0.03
38960,0.33,0.75,35.32,25.34,0.03
38970,0.36,0.75,35.32,25.34,0.03
39090,0.32,0.74,35.32,25.34,0.05
39100,0.28,0.74,35.32,25.34,0.05
39140,0.32,0.73,35.32,25.34,0.01
39150,0.29,0.73,35.32,25.34,0.01
39300,0.22,0.73,35.33,25.35,0.01
39340,0.2,0.74,35.33,25.35,0.01
39470,0.21,0.74,35.33,25.35,0.01
39590,0.17,0.74,35.33,25.35,0.01
39610,0.18,0.74,35.33,25.35,0.01
39620,0.18,0.74,35.33,25.35,0.01
39720,0.23,0.75,35.33,25.35,0.04
39760,0.28,0.76,35.33,25.35,0.04
39770,0.26,0.75,35.33,25.35,0.04
39870,0.29,0.76,35.34,25.35,0.03
39890,0.31,0.75,35.34,25.35,0.03
40050,0.37,0.77,35.34,25.36,0.05
40150,0.35,0.77,35.34,25.36,0.02
40210,0.34,0.78,35.34,25.36,0.04
40290,0.48,0.77,35.34,25.36,0.05
40360,0.42,0.76,35.35,25.36,0.02
40390,0.42,0.75,35.35,25.36,0.02
40450,0.43,0.76,35.35,25.37,0.02
40480,0.43,0.75,35.35,25.37,0.02
40610,0.43,0.76,35.35,25.37,0.03
40810,0.43,0.77,35.35,25.37,0.01
41050,0.29,0.77,35.36,25.38,0.01
54280,0.24,0.84,35.56,25.52,0.01
54360,0.22,0.86,35.56,25.52,0.02
54550,0.27,0.85,35.56,25.52,0.04
54650,0.23,0.85,35.57,25.53,0.03
54870,0.24,0.83,35.57,25.53,0.02
55100,0.2,0.82,35.57,25.53,0.01
55270,0.3,0.85,35.57,25.53,0.02
55410,0.3,0.85,35.58,25.53,0.03
55590,0.24,0.85,35.58,25.53,0.02
55650,0.23,0.85,35.58,25.54,0.01
56020,0.18,0.86,35.59,25.54,0.02
56310,0.23,0.84,35.59,25.54,0.06
56320,0.23,0.84,35.59,25.54,0.06
56630,0.22,0.84,35.59,25.54,0.06
56670,0.26,0.84,35.59,25.54,0.02
56730,0.31,0.85,35.59,25.54,0.03
56750,0.42,0.86,35.6,25.54,0.03
56840,0.28,0.86,35.6,25.54,0.04
56940,0.28,0.87,35.6,25.55,0.03
56960,0.34,0.88,35.6,25.55,0.03
57110,0.39,0.87,35.6,25.55,0.03
57170,0.24,0.86,35.6,25.55,0.03
57230,0.23,0.85,35.6,25.55,0.06
57340,0.27,0.83,35.6,25.55,0.02
57360,0.23,0.83,35.6,25.55,0.03
57410,0.22,0.83,35.61,25.55,0.03
57440,0.22,0.83,35.61,25.55,0.02
57470,0.21,0.82,35.61,25.55,0.02
57620,0.17,0.82,35.61,25.55,0.02
57660,0.17,0.83,35.61,25.55,0.01
57670,0.17,0.83,35.61,25.55,0.01
57790,0.14,0.82,35.61,25.55,0.01
57840,0.16,0.82,35.61,25.55,0.01
57900,0.19,0.83,35.61,25.55,0.01
57930,0.21,0.83,35.61,25.55,0.01
58010,0.23,0.83,35.61,25.55,0.05
58100,0.24,0.85,35.61,25.55,0.03
58220,0.34,0.87,35.61,25.56,0.03
58260,0.4,0.86,35.62,25.56,0.05
58300,0.38,0.85,35.62,25.56,0.05
58340,0.37,0.85,35.62,25.56,0.05
58430,0.29,0.86,35.62,25.56,0.05
58460,0.24,0.85,35.62,25.56,0.05
58570,0.31,0.85,35.62,25.56,0.02
58880,0.24,0.86,35.63,25.56,0.03
58930,0.24,0.86,35.63,25.56,0.01
59090,0.34,0.87,35.63,25.57,0.05
59150,0.3,0.86,35.63,25.57,0.01
59220,0.32,0.86,35.63,25.57,0.02
59290,0.28,0.85,35.63,25.57,0.02
59300,0.26,0.85,35.63,25.57,0.02
59370,0.27,0.85,35.63,25.57,0.01
59380,0.32,0.85,35.63,25.57,0.01
59600,0.35,0.87,35.64,25.57,0.05
59790,0.26,0.85,35.64,25.57,0.12
60390,0.24,0.82,35.65,25.58,0.02
60470,0.2,0.82,35.65,25.58,0.01
60500,0.25,0.83,35.65,25.58,0.02
62360,0.27,0.7,35.68,25.6,0.02
62390,0.25,0.7,35.68,25.6,0.02
62630,0.28,0.7,35.68,25.6,0.01
62680,0.27,0.69,35.68,25.6,0.01
62780,0.26,0.69,35.68,25.6,0.02
62850,0.25,0.68,35.68,25.6,0.02
63000,0.26,0.68,35.68,25.6,0.02
63040,0.21,0.67,35.68,25.6,0.02
63110,0.17,0.67,35.68,25.6,0.03
63200,0.15,0.66,35.68,25.6,0.01
63270,0.19,0.67,35.68,25.6,0.03
66500,0.16,0.69,35.73,25.63,0.01
66570,0.2,0.69,35.73,25.63,0.02
66630,0.23,0.68,35.73,25.63,0.01
66980,0.15,0.7,35.73,25.63,0.02
66990,0.15,0.71,35.73,25.63,0.02
67080,0.16,0.71,35.73,25.63,0.01
67110,0.14,0.7,35.73,25.63,0.01
67170,0.15,0.69,35.73,25.63,0.01
67440,0.17,0.68,35.74,25.64,0.01
67490,0.18,0.67,35.74,25.64,0.01
67500,0.2,0.68,35.74,25.64,0.01
67520,0.23,0.68,35.74,25.64,0.01
67570,0.12,0.67,35.74,25.64,0.01
67780,0.16,0.67,35.74,25.64,0.02
67960,0.16,0.71,35.74,25.64,0.01
67990,0.34,0.71,35.74,25.64,0.09
68000,0.15,0.71,35.74,25.64,0.09
69810,0.22,0.74,35.76,25.65,0.01
69910,0.19,0.73,35.76,25.65,0.01
69920,0.21,0.73,35.76,25.65,0.01
70070,0.17,0.73,35.76,25.66,0.01
70320,0.26,0.72,35.76,25.66,0.02
70340,0.28,0.72,35.76,25.66,0.02
70450,0.14,0.72,35.77,25.66,0.01
70470,0.15,0.72,35.77,25.66,0.01
70490,0.15,0.72,35.77,25.66,0.01
70760,0.2,0.73,35.77,25.66,0.03
70870,0.14,0.73,35.77,25.67,0.05
71010,0.18,0.74,35.77,25.67,0.04
71030,0.15,0.73,35.77,25.67,0.04
71080,0.11,0.72,35.77,25.67,0.01
71090,0.12,0.72,35.77,25.67,0.01
71120,0.19,0.72,35.77,25.67,0.02
71150,0.21,0.72,35.77,25.67,0.02
71330,0.15,0.72,35.78,25.67,0.01
71430,0.18,0.72,35.78,25.67,0.01
71490,0.23,0.72,35.78,25.67,0.01
71580,0.28,0.73,35.78,25.67,0.02
71610,0.12,0.72,35.78,25.67,0.02
71630,0.1,0.72,35.78,25.67,0.02
71730,0.21,0.75,35.78,25.68,0.03
71830,0.28,0.75,35.78,25.68,0.02
71950,0.27,0.75,35.79,25.68,0.01
71960,0.69,0.81,35.79,25.68,0.01
72010,0.15,0.73,35.79,25.68,0.09
72020,0.18,0.73,35.79,25.68,0.09
72060,0.14,0.69,35.79,25.68,0.02
72190,0.11,0.69,35.79,25.68,0.02
72210,0.17,0.7,35.79,25.68,0.02
72340,0.14,0.71,35.79,25.68,0.01
72670,0.1,0.69,35.8,25.68,0.01
72890,0.22,0.71,35.8,25.68,0.01
72980,0.17,0.71,35.8,25.68,0.03
73120,0.15,0.7,35.8,25.68,0.02
73250,0.12,0.69,35.8,25.68,0.02
73370,0.12,0.7,35.8,25.69,0.02
73400,0.18,0.7,35.81,25.69,0.01
73550,0.13,0.7,35.81,25.69,0.02
73600,0.15,0.73,35.81,25.69,0.02
73640,0.15,0.72,35.81,25.69,0.01
73880,0.25,0.72,35.81,25.69,0.01
74020,0.14,0.71,35.81,25.69,0.01
74030,0.14,0.71,35.81,25.69,0.01
74040,0.16,0.72,35.81,25.69,0.01
74080,0.16,0.72,35.81,25.69,0.01
74220,0.21,0.72,35.81,25.69,0.01
74310,0.16,0.72,35.82,25.69,0.02
74450,0.21,0.72,35.82,25.69,0.01
74520,0.25,0.72,35.82,25.69,0.02
74570,0.16,0.72,35.82,25.69,0.02
74810,0.14,0.72,35.82,25.69,0.01
74930,0.13,0.72,35.82,25.69,0.01
74950,0.15,0.72,35.82,25.69,0.02
75010,0.15,0.72,35.82,25.69,0.02
75030,0.17,0.72,35.82,25.69,0.02
75180,0.34,0.77,35.83,25.69,0.02
75220,0.3,0.78,35.83,25.69,0.02
75250,0.31,0.78,35.83,25.7,0.02
75270,0.25,0.78,35.83,25.7,0.02
75300,0.19,0.79,35.83,25.7,0.02
75490,0.2,0.79,35.83,25.7,0.04
75570,0.26,0.8,35.83,25.7,0.01
75580,0.19,0.8,35.83,25.7,0.01
75620,0.19,0.79,35.83,25.7,0.01
75670,0.17,0.79,35.83,25.7,0.03
75800,0.32,0.8,35.83,25.7,0.02
75810,0.25,0.8,35.83,25.7,0.02
75820,0.32,0.81,35.83,25.7,0.02
75940,0.24,0.78,35.84,25.7,0.03
75990,0.17,0.77,35.84,25.7,0.02
76050,0.26,0.78,35.84,25.7,0.03
76130,0.17,0.78,35.84,25.71,0.02
76420,0.21,0.76,35.84,25.71,0.02
76440,0.22,0.76,35.84,25.71,0.01
76510,0.27,0.77,35.84,25.71,0.01
76550,0.19,0.76,35.84,25.71,0.01
76610,0.17,0.76,35.85,25.71,0.02
76690,0.36,0.81,35.85,25.71,0.02
76740,0.26,0.78,35.85,25.71,0.02
76800,0.24,0.78,35.85,25.71,0.01
77080,0.21,0.78,35.85,25.72,0.01
77160,0.17,0.79,35.85,25.72,0.01
77270,0.16,0.8,35.86,25.72,0.01
77300,0.25,0.8,35.86,25.72,0.01
77390,0.16,0.78,35.86,25.72,0.01
77420,0.21,0.77,35.86,25.72,0.01
77580,0.16,0.77,35.86,25.72,0.01
77640,0.2,0.77,35.86,25.72,0.01
77660,0.19,0.77,35.86,25.72,0.01
77700,0.19,0.77,35.86,25.72,0.01
77800,0.19,0.77,35.86,25.72,0.01
77850,0.18,0.78,35.86,25.72,0.02
78240,0.16,0.77,35.87,25.73,0.02
78320,0.19,0.77,35.87,25.73,0.01
78380,0.15,0.77,35.87,25.73,0.01
78440,0.17,0.76,35.87,25.73,0.02
78450,0.11,0.76,35.87,25.73,0.02
78560,0.24,0.78,35.87,25.73,0.01
78570,0.19,0.78,35.87,25.73,0.01
78610,0.19,0.79,35.87,25.73,0.01
78630,0.17,0.79,35.87,25.73,0.01
78680,0.21,0.79,35.87,25.73,0.01
78770,0.17,0.79,35.87,25.73,0.01
78870,0.14,0.78,35.88,25.73,0.01
78960,0.15,0.78,35.88,25.74,0.01
78980,0.13,0.78,35.88,25.74,0.01
79560,0.4,0.78,35.89,25.74,0.02
79730,0.19,0.78,35.89,25.74,0.01
81330,0.14,0.77,35.91,25.76,0.02
83460,0.17,0.79,35.93,25.78,0.03
83590,0.16,0.78,35.93,25.78,0.01
83960,0.2,0.79,35.94,25.78,0.01
84060,0.15,0.79,35.94,25.78,0.01
84080,0.52,0.83,35.94,25.78,0.01
84240,0.82,0.87,35.94,25.79,0.12
84250,0.79,0.88,35.94,25.79,0.12
84270,0.73,0.9,35.94,25.79,0.12
84510,0.17,0.69,35.95,25.79,0.57
84640,0.48,0.75,35.95,25.79,0.04
84680,0.84,0.86,35.95,25.79,0.13
84700,0.6,0.86,35.95,25.79,0.13
84800,0.77,0.9,35.95,25.79,0.73
84880,0.7,0.9,35.95,25.8,0.4
84910,0.44,0.78,35.95,25.8,0.75
84970,0.44,0.77,35.95,25.8,0.69
85080,0.49,0.88,35.95,25.8,0.74
85110,0.43,0.88,35.95,25.8,0.74
85160,0.53,0.87,35.96,25.8,0.91
85200,0.54,0.88,35.96,25.8,0.41
85220,0.84,0.85,35.96,25.8,0.41
85400,0.44,0.73,35.96,25.8,0.89
85520,0.47,0.78,35.96,25.81,0.75
85540,0.39,0.76,35.96,25.81,0.75
85600,0.13,0.69,35.96,25.81,0.72
85890,0.09,0.68,35.96,25.81,0.01
85990,0.08,0.68,35.96,25.81,0.01
86100,0.07,0.69,35.96,25.81,0.01
86140,0.06,0.68,35.96,25.81,0.01
86210,0.08,0.68,35.96,25.81,0.01
86240,0.06,0.68,35.96,25.81,0.01
86390,0.13,0.69,35.96,25.81,0.01
86400,0.11,0.69,35.96,25.81,0.01
86610,0.07,0.68,35.97,25.81,0.01
86720,0.06,0.68,35.97,25.81,0.01
86810,0.32,0.75,35.97,25.81,0.01
86960,0.3,0.77,35.97,25.81,0.02
87090,0.22,0.76,35.97,25.82,0.02
87190,0.17,0.72,35.97,25.82,0.01
87230,0.16,0.71,35.97,25.82,0.01
87240,0.2,0.72,35.97,25.82,0.02
87250,0.32,0.71,35.97,25.82,0.02
87400,0.29,0.76,35.98,25.82,0.08
87430,0.48,0.78,35.98,25.82,0.03
87610,0.27,0.74,35.98,25.82,0.14
87620,0.3,0.75,35.98,25.82,0.14
87690,0.2,0.74,35.98,25.82,0.03
87820,0.12,0.72,35.98,25.82,0.02
87880,0.2,0.75,35.98,25.83,0.85
88100,0.19,0.77,35.99,25.83,0.02
88120,0.17,0.76,35.99,25.83,0.02
88190,0.17,0.78,35.99,25.83,0.01
88280,0.23,0.74,35.99,25.83,0.01
88350,0.15,0.73,35.99,25.83,0.02
88360,0.13,0.73,35.99,25.83,0.02
88440,0.14,0.72,35.99,25.83,0.01
88830,0.23,0.78,35.99,25.83,0.01
88840,0.21,0.78,35.99,25.83,0.01
88960,0.13,0.75,35.99,25.83,0.07
89400,0.24,0.75,36.0,25.84,0.06
89460,0.56,0.79,36.0,25.84,0.19
89500,0.23,0.72,36.0,25.84,0.19
89550,0.18,0.71,36.0,25.84,0.08
89580,0.14,0.7,36.0,25.84,0.01
89630,0.47,0.75,36.01,25.84,0.01
89860,0.74,0.91,36.01,25.84,0.68
89890,0.52,0.91,36.01,25.84,0.09
89980,0.12,0.67,36.01,25.84,0.6
90060,0.31,0.72,36.01,25.84,0.07
90070,0.33,0.71,36.01,25.84,0.07
90120,0.34,0.72,36.01,25.85,0.49
90140,0.28,0.73,36.01,25.85,0.49
90320,0.24,0.75,36.02,25.85,0.24
90350,0.23,0.74,36.02,25.85,0.24
90450,0.14,0.7,36.02,25.85,0.3
90500,0.1,0.68,36.02,25.85,0.4
90870,0.25,0.71,36.02,25.85,0.03
90950,0.17,0.7,36.02,25.86,0.01
90970,0.19,0.71,36.02,25.86,0.01
91000,0.21,0.72,36.02,25.86,0.01
91080,0.3,0.73,36.02,25.86,0.12
91250,0.28,0.75,36.03,25.86,0.02
91300,0.24,0.74,36.03,25.86,0.03
91440,0.19,0.74,36.03,25.86,0.01
91450,0.26,0.73,36.03,25.86,0.01
91530,0.17,0.73,36.03,25.86,0.01
91650,0.16,0.72,36.03,25.86,0.01
91760,0.23,0.73,36.03,25.86,0.07
91910,0.18,0.72,36.04,25.87,0.01
91920,0.17,0.72,36.04,25.87,0.01
92040,0.26,0.76,36.04,25.87,0.01
92240,0.24,0.78,36.04,25.87,0.01
92400,0.3,0.81,36.04,25.87,0.02
92530,0.33,0.81,36.05,25.88,0.03
92600,0.21,0.75,36.05,25.88,0.03
92690,0.28,0.77,36.05,25.88,0.03
92710,0.25,0.77,36.05,25.88,0.07
92780,0.25,0.77,36.05,25.88,0.03
92860,0.26,0.76,36.05,25.88,0.02
92890,0.28,0.79,36.05,25.88,0.04
92930,0.2,0.79,36.05,25.88,0.04
93020,0.24,0.8,36.06,25.88,0.02
93050,0.25,0.81,36.06,25.88,0.02
93140,0.2,0.8,36.06,25.89,0.02
93290,0.22,0.8,36.06,25.89,0.01
93410,0.33,0.82,36.06,25.89,0.02
93820,0.53,0.75,36.07,25.9,0.04
93900,0.2,0.76,36.08,25.9,0.01
93960,0.2,0.76,36.08,25.9,0.01
94030,0.29,0.76,36.08,25.9,0.01
94200,0.3,0.77,36.08,25.9,0.01
94250,0.3,0.76,36.08,25.9,0.01
94350,0.32,0.76,36.08,25.9,0.02
94470,0.39,0.77,36.09,25.91,0.01
94560,0.33,0.78,36.09,25.91,0.02
94950,0.58,0.79,36.1,25.92,0.04
