time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12680,0.21,0.82,37.68,29.7,0.03
12800,0.14,0.8,37.69,29.7,0.03
12860,0.19,0.8,37.69,29.7,0.03
12900,0.16,0.8,37.69,29.7,0.04
13130,0.21,0.81,37.69,29.7,0.03
13280,0.26,0.81,37.69,29.7,0.03
13430,0.25,0.82,37.69,29.71,0.04
13470,0.27,0.83,37.7,29.71,0.03
13660,0.3,0.83,37.7,29.71,0.07
13680,0.25,0.83,37.7,29.71,0.04
13690,0.34,0.83,37.7,29.71,0.04
13700,0.28,0.83,37.7,29.71,0.04
13750,0.34,0.85,37.7,29.71,0.04
13920,0.26,0.83,37.7,29.71,0.03
14320,0.28,0.87,37.71,29.71,0.02
14530,0.24,0.83,37.72,29.72,0.03
14550,0.22,0.83,37.72,29.72,0.03
14560,0.2,0.81,37.72,29.72,0.03
14590,0.23,0.81,37.72,29.72,0.03
14740,0.46,0.86,37.72,29.72,0.08
15010,0.35,0.85,37.73,29.72,0.04
15060,0.29,0.85,37.73,29.72,0.07
15200,0.25,0.85,37.73,29.72,0.03
15220,0.31,0.87,37.73,29.72,0.03
15240,0.3,0.87,37.73,29.72,0.04
15250,0.29,0.87,37.73,29.73,0.04
15340,0.37,0.88,37.73,29.73,0.06
15600,0.21,0.84,37.74,29.73,0.09
15620,0.26,0.85,37.74,29.73,0.09
15880,0.18,0.84,37.74,29.73,0.05
15990,0.22,0.84,37.74,29.73,0.04
16050,0.19,0.84,37.74,29.74,0.04
16370,0.24,0.86,37.75,29.74,0.05
16500,0.19,0.85,37.75,29.74,0.03
16580,0.18,0.85,37.75,29.74,0.03
16600,0.19,0.85,37.75,29.74,0.03
16680,0.23,0.86,37.75,29.74,0.02
16770,0.25,0.86,37.75,29.74,0.04
16810,0.26,0.87,37.75,29.74,0.03
16860,0.18,0.85,37.75,29.74,0.04
17030,0.2,0.84,37.75,29.74,0.03
17110,0.18,0.83,37.75,29.74,0.04
17290,0.4,0.88,37.76,29.75,0.06
17350,0.38,0.86,37.76,29.75,0.06
17520,0.33,0.85,37.76,29.75,0.13
17550,0.31,0.85,37.76,29.75,0.13
17600,0.25,0.86,37.76,29.75,0.03
17620,0.28,0.86,37.76,29.75,0.03
20000,0.43,0.92,37.81,29.78,0.14
20180,0.47,0.86,37.81,29.78,0.16
20420,0.43,0.86,37.82,29.78,0.08
20510,0.5,0.88,37.82,29.78,0.13
20560,0.41,0.87,37.82,29.78,0.13
20610,0.58,0.88,37.82,29.79,0.18
20630,0.49,0.89,37.82,29.79,0.18
20680,0.41,0.86,37.82,29.79,0.12
20750,0.46,0.88,37.82,29.79,0.09
21000,0.49,0.91,37.83,29.79,0.1
21010,0.47,0.9,37.83,29.79,0.1
21150,0.59,0.87,37.83,29.79,0.1
21180,0.35,0.86,37.83,29.79,0.07
21220,0.34,0.83,37.83,29.79,0.07
21290,0.39,0.86,37.83,29.8,0.08
21330,0.35,0.85,37.83,29.8,0.07
21350,0.33,0.85,37.83,29.8,0.07
21490,0.36,0.86,37.84,29.8,0.05
21520,0.33,0.85,37.84,29.8,0.05
21630,0.37,0.86,37.84,29.8,0.05
21690,0.38,0.87,37.84,29.8,0.06
21700,0.41,0.87,37.84,29.8,0.06
21720,0.42,0.84,37.84,29.8,0.1
21770,0.43,0.85,37.84,29.8,0.1
21980,0.48,0.88,37.85,29.81,0.12
22020,0.4,0.88,37.85,29.81,0.1
22040,0.41,0.87,37.85,29.81,0.1
22180,0.43,0.85,37.86,29.81,0.05
22190,0.45,0.85,37.86,29.81,0.05
22320,0.73,0.92,37.86,29.81,0.12
22380,0.7,0.92,37.86,29.81,0.11
22410,0.72,0.91,37.87,29.81,0.11
22420,0.73,0.91,37.87,29.81,0.11
22450,0.73,0.9,37.87,29.81,0.08
23040,0.68,0.9,37.89,29.82,0.05
23080,0.58,0.88,37.89,29.83,0.05
23140,0.57,0.86,37.89,29.83,0.11
23240,0.57,0.87,37.9,29.83,0.07
23300,0.64,0.89,37.9,29.83,0.09
23360,0.56,0.89,37.9,29.83,0.07
23400,0.55,0.89,37.9,29.83,0.07
25540,0.38,0.89,37.95,29.86,0.07
25620,0.41,0.9,37.95,29.86,0.07
25630,0.52,0.9,37.95,29.86,0.07
25700,0.47,0.9,37.96,29.87,0.16
25830,0.43,0.9,37.96,29.87,0.07
25900,0.5,0.9,37.96,29.87,0.07
25950,0.43,0.9,37.96,29.87,0.09
25980,0.41,0.91,37.96,29.87,0.06
26070,0.39,0.91,37.96,29.87,0.04
26080,0.37,0.91,37.96,29.87,0.04
26130,0.5,0.87,37.96,29.87,0.12
26150,0.37,0.87,37.96,29.87,0.12
26200,0.44,0.87,37.97,29.87,0.06
26210,0.44,0.88,37.97,29.87,0.06
26570,0.34,0.85,37.97,29.88,0.11
26640,0.35,0.86,37.97,29.88,0.06
26970,0.45,0.92,37.98,29.89,0.03
27060,0.43,0.92,37.98,29.89,0.04
27170,0.42,0.89,37.98,29.89,0.05
27530,0.42,0.9,37.99,29.89,0.04
27560,0.51,0.92,37.99,29.89,0.03
27570,0.44,0.92,37.99,29.89,0.03
27840,0.49,0.89,37.99,29.9,0.04
28060,0.31,0.89,38.0,29.9,0.03
28070,0.33,0.9,38.0,29.9,0.03
28120,0.3,0.89,38.0,29.9,0.04
28330,0.3,0.86,38.0,29.9,0.05
28350,0.29,0.86,38.0,29.9,0.05
28430,0.27,0.86,38.0,29.91,0.04
28530,0.34,0.89,38.0,29.91,0.04
28700,0.34,0.88,38.01,29.91,0.03
28710,0.34,0.89,38.01,29.91,0.03
28840,0.51,0.9,38.01,29.91,0.04
28960,0.36,0.89,38.01,29.91,0.04
28970,0.39,0.9,38.01,29.91,0.04
29070,0.44,0.9,38.01,29.91,0.06
29120,0.33,0.88,38.02,29.91,0.04
29160,0.36,0.89,38.02,29.92,0.06
29250,0.36,0.89,38.02,29.92,0.07
29420,0.29,0.9,38.02,29.92,0.1
29580,0.26,0.91,38.02,29.92,0.05
29640,0.29,0.93,38.03,29.92,0.02
29780,0.29,0.95,38.03,29.92,0.04
29920,0.41,0.9,38.03,29.93,0.05
29990,0.35,0.91,38.03,29.93,0.07
30150,0.46,0.92,38.04,29.93,0.03
30170,0.51,0.93,38.04,29.93,0.03
30210,0.57,0.91,38.04,29.93,0.04
30250,0.42,0.92,38.04,29.93,0.05
30270,0.43,0.91,38.04,29.93,0.05
30560,0.4,0.91,38.05,29.94,0.08
30590,0.37,0.92,38.05,29.94,0.08
30630,0.32,0.91,38.05,29.94,0.07
30690,0.37,0.89,38.05,29.94,0.03
30840,0.31,0.89,38.05,29.94,0.04
30920,0.24,0.89,38.06,29.94,0.02
31220,0.39,0.91,38.07,29.95,0.05
31270,0.38,0.9,38.07,29.95,0.05
31380,0.4,0.91,38.07,29.95,0.03
31390,0.52,0.91,38.07,29.95,0.03
31470,0.61,0.91,38.07,29.95,0.05
31710,0.3,0.89,38.08,29.95,0.03
32000,0.42,0.92,38.08,29.96,0.03
32070,0.32,0.92,38.08,29.96,0.04
32080,0.37,0.91,38.08,29.96,0.04
32100,0.33,0.91,38.08,29.96,0.03
32120,0.35,0.92,38.08,29.96,0.03
32210,0.38,0.93,38.09,29.96,0.02
32330,0.29,0.88,38.09,29.96,0.03
32500,0.31,0.88,38.09,29.96,0.07
32720,0.33,0.9,38.1,29.97,0.02
32890,0.29,0.88,38.1,29.97,0.02
32900,0.29,0.88,38.1,29.97,0.02
33400,0.28,0.88,38.11,29.98,0.04
33500,0.27,0.88,38.11,29.98,0.03
33800,0.33,0.83,38.11,29.98,0.03
33830,0.44,0.83,38.11,29.98,0.03
33920,0.29,0.82,38.11,29.98,0.02
33950,0.28,0.82,38.11,29.98,0.02
33980,0.3,0.83,38.11,29.98,0.02
34090,0.41,0.84,38.11,29.98,0.05
34120,0.43,0.83,38.11,29.98,0.05
34150,0.42,0.83,38.12,29.98,0.09
34310,0.25,0.83,38.12,29.99,0.05
34680,0.27,0.83,38.12,29.99,0.02
34770,0.28,0.83,38.12,29.99,0.03
34780,0.3,0.83,38.12,29.99,0.03
34800,0.35,0.84,38.12,29.99,0.03
34920,0.35,0.84,38.12,29.99,0.03
34970,0.28,0.84,38.13,29.99,0.03
35070,0.34,0.84,38.13,30.0,0.04
35170,0.37,0.84,38.13,30.0,0.02
35260,0.43,0.88,38.13,30.0,0.05
35280,0.44,0.88,38.13,30.0,0.04
35490,0.3,0.87,38.14,30.0,0.03
35550,0.34,0.88,38.14,30.0,0.04
35580,0.34,0.88,38.14,30.0,0.02
35750,0.42,0.85,38.14,30.01,0.02
35800,0.35,0.85,38.14,30.01,0.04
35860,0.28,0.85,38.14,30.01,0.03
35970,0.37,0.86,38.14,30.01,0.02
36010,0.42,0.87,38.14,30.01,0.04
36310,0.34,0.87,38.15,30.01,0.03
36360,0.3,0.86,38.15,30.01,0.05
36480,0.38,0.86,38.15,30.02,0.05
36610,0.38,0.85,38.15,30.02,0.04
36640,0.55,0.84,38.16,30.02,0.04
36680,0.38,0.86,38.16,30.02,0.05
36730,0.4,0.87,38.16,30.02,0.06
36950,0.42,0.85,38.16,30.02,0.03
37210,0.38,0.88,38.17,30.03,0.03
37400,0.36,0.86,38.17,30.03,0.05
37540,0.63,0.85,38.17,30.03,0.04
37680,0.26,0.85,38.17,30.04,0.04
37690,0.28,0.86,38.17,30.04,0.04
37740,0.29,0.85,38.17,30.04,0.03
37800,0.26,0.85,38.18,30.04,0.04
37930,0.31,0.85,38.18,30.04,0.06
37980,0.31,0.86,38.18,30.04,0.05
38100,0.27,0.84,38.18,30.04,0.05
38370,0.26,0.85,38.18,30.05,0.03
38600,0.3,0.84,38.19,30.05,0.04
38750,0.39,0.84,38.19,30.05,0.02
38790,0.3,0.85,38.19,30.05,0.04
38900,0.31,0.86,38.19,30.05,0.03
39010,0.3,0.86,38.19,30.05,0.02
39150,0.29,0.87,38.2,30.06,0.03
39330,0.24,0.85,38.2,30.06,0.04
39340,0.25,0.85,38.2,30.06,0.04
39390,0.24,0.85,38.2,30.06,0.03
39520,0.17,0.83,38.2,30.06,0.05
39750,0.32,0.87,38.2,30.06,0.02
39760,0.32,0.88,38.2,30.06,0.02
39870,0.35,0.9,38.2,30.06,0.03
39880,0.37,0.89,38.2,30.06,0.03
39940,0.37,0.89,38.21,30.07,0.05
39980,0.41,0.89,38.21,30.07,0.04
39990,0.4,0.89,38.21,30.07,0.04
40050,0.3,0.87,38.21,30.07,0.03
40150,0.38,0.87,38.21,30.07,0.04
43920,0.34,0.91,38.27,30.13,0.02
44610,0.28,0.89,38.28,30.14,0.02
44700,0.27,0.89,38.28,30.14,0.04
44790,0.25,0.88,38.28,30.14,0.02
44820,0.33,0.88,38.28,30.14,0.03
45120,0.22,0.88,38.28,30.14,0.03
45130,0.24,0.88,38.28,30.14,0.03
45270,0.17,0.87,38.28,30.14,0.02
45280,0.18,0.87,38.28,30.14,0.02
45330,0.2,0.87,38.28,30.14,0.02
45480,0.19,0.88,38.28,30.15,0.02
45520,0.21,0.88,38.28,30.15,0.02
45530,0.21,0.88,38.28,30.15,0.02
45630,0.45,0.88,38.29,30.15,0.11
45680,0.45,0.89,38.29,30.15,0.04
45890,0.22,0.88,38.29,30.15,0.04
45920,0.26,0.88,38.29,30.15,0.04
46010,0.32,0.9,38.29,30.15,0.02
46060,0.3,0.9,38.29,30.15,0.06
46280,0.31,0.93,38.3,30.15,0.03
46350,0.32,0.94,38.3,30.16,0.03
46420,0.34,0.94,38.3,30.16,0.03
46460,0.27,0.9,38.3,30.16,0.07
46500,0.25,0.9,38.3,30.16,0.02
46560,0.24,0.9,38.3,30.16,0.03
46880,0.29,0.89,38.3,30.16,0.03
47070,0.27,0.9,38.31,30.16,0.03
47320,0.29,0.91,38.31,30.17,0.03
47330,0.29,0.92,38.31,30.17,0.03
47350,0.28,0.92,38.31,30.17,0.03
47380,0.27,0.92,38.31,30.17,0.03
47420,0.31,0.9,38.31,30.17,0.03
47440,0.3,0.9,38.31,30.17,0.03
47500,0.46,0.92,38.31,30.17,0.03
47510,0.4,0.92,38.31,30.17,0.03
47520,0.31,0.92,38.31,30.17,0.04
47550,0.3,0.92,38.31,30.17,0.04
47870,0.41,0.94,38.32,30.17,0.04
48020,0.47,0.97,38.32,30.17,0.04
48150,0.29,0.89,38.32,30.18,0.12
48250,0.45,0.92,38.32,30.18,0.07
48260,0.42,0.92,38.32,30.18,0.07
48270,0.4,0.92,38.33,30.18,0.07
48290,0.32,0.93,38.33,30.18,0.07
48360,0.26,0.89,38.33,30.18,0.04
48400,0.28,0.89,38.33,30.18,0.04
48460,0.25,0.89,38.33,30.18,0.03
48550,0.29,0.89,38.33,30.18,0.04
48590,0.28,0.9,38.33,30.18,0.04
48600,0.25,0.89,38.33,30.18,0.04
48710,0.24,0.88,38.33,30.18,0.04
48790,0.28,0.88,38.33,30.18,0.02
48850,0.27,0.88,38.33,30.18,0.06
49030,0.23,0.87,38.34,30.19,0.11
49100,0.26,0.88,38.34,30.19,0.04
49180,0.23,0.88,38.34,30.19,0.04
49240,0.45,0.88,38.34,30.19,0.03
49470,0.23,0.88,38.34,30.19,0.04
49700,0.27,0.88,38.34,30.2,0.03
49740,0.3,0.89,38.34,30.2,0.02
49860,0.31,0.9,38.35,30.2,0.04
49970,0.28,0.93,38.35,30.2,0.03
50050,0.29,0.92,38.35,30.2,0.03
50190,0.26,0.91,38.35,30.2,0.02
50210,0.24,0.9,38.35,30.2,0.02
50260,0.24,0.91,38.35,30.2,0.03
50340,0.25,0.9,38.35,30.2,0.03
50370,0.25,0.9,38.35,30.2,0.03
50490,0.3,0.91,38.35,30.2,0.04
50500,0.31,0.92,38.35,30.2,0.04
50550,0.29,0.92,38.35,30.21,0.03
50570,0.28,0.92,38.36,30.21,0.03
50630,0.26,0.92,38.36,30.21,0.03
50640,0.24,0.91,38.36,30.21,0.03
50680,0.29,0.92,38.36,30.21,0.03
51110,0.39,0.9,38.37,30.22,0.04
51190,0.39,0.89,38.37,30.22,0.03
51270,0.36,0.89,38.37,30.22,0.06
51410,0.31,0.91,38.37,30.22,0.03
51500,0.34,0.9,38.37,30.22,0.02
51520,0.27,0.9,38.37,30.22,0.02
51530,0.27,0.89,38.37,30.22,0.02
51720,0.29,0.89,38.38,30.22,0.03
51790,0.34,0.9,38.38,30.23,0.03
51820,0.42,0.91,38.38,30.23,0.03
51870,0.3,0.9,38.38,30.23,0.03
52110,0.26,0.89,38.38,30.23,0.03
52120,0.25,0.89,38.38,30.23,0.03
52210,0.3,0.9,38.39,30.23,0.03
52240,0.35,0.9,38.39,30.23,0.03
52280,0.34,0.92,38.39,30.23,0.03
52330,0.37,0.92,38.39,30.23,0.04
52390,0.42,0.94,38.39,30.23,0.03
52490,0.38,0.93,38.39,30.23,0.05
52520,0.37,0.92,38.39,30.24,0.03
52550,0.35,0.91,38.39,30.24,0.03
52610,0.38,0.92,38.39,30.24,0.04
52680,0.36,0.92,38.39,30.24,0.04
53090,0.26,0.91,38.4,30.24,0.05
53120,0.36,0.92,38.4,30.24,0.05
53140,0.28,0.91,38.4,30.24,0.05
53260,0.26,0.92,38.4,30.25,0.05
53300,0.49,0.93,38.4,30.25,0.05
53420,0.31,0.92,38.41,30.25,0.04
53670,0.23,0.91,38.41,30.25,0.03
54210,0.3,0.91,38.42,30.26,0.04
54390,0.34,0.91,38.42,30.26,0.03
54420,0.33,0.92,38.42,30.26,0.02
54470,0.36,0.93,38.42,30.26,0.02
54510,0.43,0.93,38.42,30.26,0.03
54700,0.3,0.9,38.42,30.26,0.05
54810,0.25,0.9,38.43,30.27,0.03
54960,0.35,0.92,38.43,30.27,0.04
55110,0.24,0.92,38.43,30.27,0.04
55200,0.36,0.93,38.43,30.27,0.06
55250,0.34,0.93,38.43,30.27,0.06
55500,0.4,0.94,38.44,30.27,0.07
55510,0.48,0.94,38.44,30.28,0.07
55610,0.36,0.95,38.44,30.28,0.07
55620,0.41,0.94,38.44,30.28,0.08
55640,0.34,0.94,38.44,30.28,0.08
55680,0.42,0.95,38.44,30.28,0.06
55700,0.4,0.95,38.44,30.28,0.06
55750,0.41,0.94,38.44,30.28,0.08
55840,0.37,0.95,38.44,30.28,0.07
55860,0.36,0.95,38.44,30.28,0.18
55950,0.31,0.94,38.44,30.28,0.22
55970,0.28,0.93,38.44,30.28,0.22
55990,0.23,0.93,38.44,30.28,0.2
56110,0.27,0.93,38.44,30.28,0.07
56140,0.24,0.93,38.45,30.28,0.07
56160,0.33,0.93,38.45,30.28,0.12
56680,0.32,0.94,38.45,30.29,0.05
56700,0.36,0.94,38.45,30.29,0.04
56770,0.4,0.94,38.45,30.29,0.05
56800,0.32,0.95,38.46,30.29,0.05
56830,0.37,0.95,38.46,30.29,0.06
56910,0.31,0.94,38.46,30.29,0.05
56930,0.33,0.94,38.46,30.29,0.05
56980,0.35,0.96,38.46,30.29,0.05
56990,0.36,0.96,38.46,30.29,0.05
57000,0.32,0.96,38.46,30.29,0.05
57120,0.39,0.95,38.46,30.3,0.06
57200,0.32,0.94,38.46,30.3,0.05
57230,0.36,0.94,38.46,30.3,0.05
57280,0.36,0.94,38.46,30.3,0.05
57500,0.44,0.92,38.47,30.3,0.04
57770,0.33,0.92,38.47,30.3,0.06
57830,0.35,0.94,38.47,30.3,0.08
57920,0.38,0.95,38.47,30.31,0.06
57930,0.36,0.95,38.47,30.31,0.06
57940,0.34,0.95,38.47,30.31,0.06
58020,0.35,0.94,38.48,30.31,0.2
58120,0.39,0.96,38.48,30.31,0.06
58170,0.36,0.96,38.48,30.31,0.08
58210,0.42,0.96,38.48,30.31,0.09
58280,0.45,0.97,38.48,30.31,0.1
58440,0.3,0.91,38.48,30.31,0.19
58470,0.31,0.91,38.48,30.31,0.19
58560,0.3,0.91,38.48,30.32,0.09
58710,0.51,0.94,38.49,30.32,0.07
58730,0.53,0.95,38.49,30.32,0.07
58740,0.42,0.94,38.49,30.32,0.1
58840,0.36,0.92,38.49,30.32,0.08
59320,0.33,0.92,38.5,30.33,0.07
59340,0.31,0.92,38.5,30.33,0.06
59350,0.31,0.92,38.5,30.33,0.06
59620,0.39,0.95,38.5,30.33,0.06
59720,0.31,0.92,38.5,30.33,0.06
59830,0.55,0.93,38.5,30.33,0.06
59870,0.52,0.91,38.5,30.33,0.06
60040,0.48,0.92,38.51,30.33,0.03
60160,0.44,0.91,38.51,30.34,0.07
60190,0.46,0.91,38.51,30.34,0.09
60210,0.42,0.91,38.51,30.34,0.09
60240,0.42,0.91,38.51,30.34,0.05
60360,0.44,0.91,38.51,30.34,0.04
60410,0.42,0.91,38.51,30.34,0.04
60450,0.42,0.91,38.51,30.34,0.03
60480,0.42,0.91,38.51,30.34,0.03
60540,0.22,0.91,38.51,30.34,0.03
60600,0.2,0.92,38.51,30.34,0.06
60680,0.25,0.92,38.51,30.34,0.06
60920,0.2,0.92,38.52,30.34,0.03
61110,0.24,0.92,38.52,30.34,0.03
61210,0.34,0.94,38.52,30.35,0.04
61220,0.35,0.94,38.52,30.35,0.04
61250,0.3,0.94,38.52,30.35,0.04
61290,0.27,0.93,38.52,30.35,0.06
61300,0.25,0.92,38.52,30.35,0.06
61410,0.27,0.93,38.52,30.35,0.05
61440,0.3,0.93,38.52,30.35,0.04
61740,0.26,0.92,38.53,30.35,0.03
72040,0.26,0.93,38.68,30.47,0.03
72070,0.23,0.93,38.68,30.47,0.04
72090,0.24,0.93,38.68,30.47,0.04
72110,0.22,0.93,38.68,30.47,0.04
72130,0.22,0.93,38.68,30.47,0.03
72150,0.25,0.94,38.68,30.47,0.03
72320,0.29,0.94,38.68,30.47,0.03
72490,0.31,0.95,38.69,30.47,0.05
72590,0.2,0.93,38.69,30.47,0.04
72610,0.21,0.93,38.69,30.47,0.04
72770,0.33,0.96,38.69,30.48,0.03
72830,0.27,0.96,38.69,30.48,0.03
72870,0.29,0.95,38.69,30.48,0.02
73110,0.24,0.95,38.7,30.48,0.03
73120,0.25,0.95,38.7,30.48,0.03
73200,0.25,0.96,38.7,30.48,0.03
73220,0.24,0.95,38.7,30.48,0.03
73260,0.22,0.95,38.7,30.48,0.03
73400,0.24,0.96,38.7,30.48,0.03
73440,0.29,0.97,38.7,30.48,0.03
73460,0.27,0.97,38.7,30.48,0.03
73570,0.31,0.97,38.71,30.48,0.05
73670,0.26,0.95,38.71,30.49,0.03
73750,0.2,0.94,38.71,30.49,0.03
76500,0.27,0.92,38.75,30.51,0.03
76560,0.23,0.92,38.75,30.52,0.04
76700,0.34,0.94,38.75,30.52,0.05
76760,0.28,0.93,38.75,30.52,0.04
76810,0.35,0.93,38.75,30.52,0.03
76900,0.27,0.93,38.76,30.52,0.04
77180,0.24,0.96,38.76,30.52,0.03
77240,0.23,0.96,38.76,30.52,0.03
77610,0.23,0.94,38.77,30.53,0.03
77870,0.21,0.93,38.77,30.53,0.03
78020,0.19,0.92,38.77,30.53,0.03
78190,0.18,0.92,38.77,30.53,0.03
78220,0.18,0.92,38.77,30.53,0.03
78280,0.22,0.93,38.77,30.53,0.03
78340,0.22,0.93,38.77,30.53,0.03
78560,0.25,0.95,38.78,30.54,0.03
79020,0.22,0.93,38.78,30.54,0.02
79090,0.22,0.93,38.78,30.54,0.02
79140,0.22,0.93,38.78,30.54,0.02
79270,0.25,0.92,38.78,30.54,0.06
79530,0.56,0.94,38.79,30.55,0.07
79570,0.53,0.95,38.79,30.55,0.03
79680,0.24,0.93,38.79,30.55,0.04
79720,0.21,0.94,38.79,30.55,0.04
79770,0.22,0.93,38.79,30.55,0.03
79940,0.18,0.93,38.8,30.55,0.02
79990,0.2,0.93,38.8,30.55,0.02
81730,0.17,0.93,38.81,30.56,0.03
81750,0.14,0.93,38.81,30.57,0.03
81820,0.14,0.93,38.81,30.57,0.02
81900,0.17,0.93,38.81,30.57,0.03
81940,0.21,0.94,38.81,30.57,0.03
81970,0.18,0.94,38.82,30.57,0.02
82240,0.24,0.94,38.82,30.57,0.02
82320,0.13,0.94,38.82,30.57,0.02
82390,0.17,0.94,38.82,30.57,0.03
82410,0.14,0.94,38.82,30.57,0.03
82520,0.21,0.96,38.82,30.57,0.02
82540,0.23,0.97,38.82,30.57,0.02
82650,0.2,0.97,38.82,30.57,0.02
82850,0.18,0.95,38.82,30.57,0.02
82870,0.21,0.95,38.82,30.57,0.04
82930,0.26,0.96,38.82,30.57,0.04
83030,0.22,0.96,38.83,30.58,0.04
83180,0.19,0.94,38.83,30.58,0.04
83200,0.17,0.94,38.83,30.58,0.04
83210,0.17,0.94,38.83,30.58,0.04
83320,0.18,0.94,38.83,30.58,0.02
83660,0.19,0.94,38.83,30.58,0.03
83680,0.14,0.92,38.83,30.58,0.03
84080,0.18,0.92,38.84,30.59,0.03
84090,0.19,0.92,38.84,30.59,0.03
84100,0.21,0.94,38.84,30.59,0.03
84200,0.49,0.84,38.84,30.59,0.21
84280,0.26,0.78,38.84,30.59,0.19
84290,0.25,0.78,38.84,30.59,0.19
84340,0.29,0.79,38.84,30.59,0.04
